MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
369309000,2021-11-05 19:01:09,40.64958,-74.06869,8.4,287.0,287,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:02:20,40.65033,-74.07217,8.2,285.0,284,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:03:28,40.65092,-74.07536,7.9,279.0,276,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:04:38,40.65117,-74.07866999999997,7.6,272.0,269,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:05:48,40.65117,-74.08183000000002,7.4,267.0,262,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:07:00,40.65083,-74.08483000000003,7.0,254.0,249,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:08:10,40.65,-74.08766999999997,6.8,246.0,242,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:09:20,40.64883,-74.09017,6.9,239.0,243,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:10:22,40.64795,-74.0925,6.8,247.0,254,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:11:28,40.6473,-74.09510999999998,6.9,255.0,264,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:12:38,40.647,-74.098,6.9,268.0,274,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:13:49,40.64703,-74.101,7.1,271.0,274,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:14:58,40.64717,-74.104,7.2,275.0,275,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:16:02,40.64733,-74.10683,7.0,271.0,265,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:17:06,40.64717,-74.1095,6.9,263.0,256,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:18:08,40.64667,-74.112,6.6,253.0,250,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:19:18,40.646,-74.1145,6.2,248.0,248,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:20:28,40.64533,-74.117,6.1,248.0,248,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:21:39,40.64448,-74.11941,6.1,247.0,250,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:22:46,40.64367,-74.12183,6.3,249.0,260,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:23:49,40.64338,-74.12416,6.4,265.0,271,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:24:59,40.6434,-74.12697,6.6,272.0,271,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:26:09,40.64341,-74.12978000000003,6.7,269.0,268,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:27:19,40.64332,-74.13268000000002,6.8,267.0,264,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:28:28,40.643,-74.1355,6.8,258.0,258,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:29:29,40.64263,-74.13795999999998,6.8,257.0,259,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:30:39,40.64219,-74.14079,6.7,261.0,265,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:31:48,40.641999999999996,-74.1435,6.1,269.0,273,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:32:52,40.64198,-74.1457,5.5,273.0,288,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:33:55,40.64222,-74.14757,4.6,285.0,305,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:34:56,40.64267,-74.149,4.0,297.0,322,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:35:58,40.64333,-74.15016999999997,3.6,311.0,340,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:38:48,40.6455,-74.15117,3.4,19.0,25,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:39:58,40.64667,-74.15033000000003,4.1,28.0,26,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:41:08,40.64783,-74.1495,4.3,29.0,25,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:42:18,40.6492,-74.1487,4.4,23.0,23,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:43:29,40.6505,-74.14783,4.5,26.0,24,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:44:38,40.65183,-74.14716999999997,4.5,25.0,20,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:45:48,40.65317,-74.14633,4.3,18.0,13,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:46:52,40.65433,-74.14583,3.9,15.0,358,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:47:55,40.65533,-74.14583,3.4,353.0,341,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:48:56,40.65617,-74.146,3.1,342.0,328,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:49:59,40.65699,-74.14665,3.2,323.0,318,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:51:09,40.65776,-74.14751,2.9,318.0,309,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:52:19,40.65832,-74.14838,2.5,307.0,304,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:53:29,40.65883,-74.14917,2.1,304.0,301,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:54:39,40.65911,-74.14986999999998,1.8,305.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:55:49,40.65943,-74.15048,1.4,304.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,0,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:56:59,40.65967,-74.15066999999998,0.4,32.0,299,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 19:58:09,40.65971,-74.15051,0.5,27.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:00:28,40.65983,-74.1505,0.3,344.0,297,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:03:29,40.65999,-74.15057,0.0,140.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:06:28,40.66,-74.1505,0.2,283.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:09:29,40.65995,-74.15049,0.0,68.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:12:29,40.66002,-74.15063,0.1,322.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:15:29,40.66,-74.15066999999998,0.1,21.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:18:28,40.66001,-74.1506,0.1,357.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:21:27,40.66,-74.15066999999998,0.0,45.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:24:29,40.66,-74.15059000000002,0.0,94.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:27:28,40.66,-74.15066999999998,0.1,296.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:30:28,40.66,-74.15066999999998,0.1,172.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:33:29,40.66004,-74.15063,0.0,301.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:36:29,40.66,-74.15066999999998,0.1,144.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:39:29,40.66004,-74.15061,0.1,23.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:42:29,40.66004,-74.15061999999998,0.1,233.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:45:28,40.66,-74.15066999999998,0.1,237.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:48:29,40.66002,-74.15064,0.0,11.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:51:28,40.66,-74.15066999999998,0.1,142.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:54:28,40.66,-74.15066999999998,0.0,343.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 20:57:27,40.66,-74.15066999999998,0.0,167.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:00:29,40.66003,-74.15066,0.1,9.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:03:29,40.66002,-74.15058,0.0,273.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:06:28,40.66002,-74.15058,0.0,13.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:09:29,40.66003,-74.15061999999998,0.1,355.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:12:29,40.66,-74.15066999999998,0.1,236.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:15:29,40.66003,-74.15061999999998,0.0,225.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:18:28,40.66,-74.15066999999998,0.1,341.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:21:27,40.66,-74.15066999999998,0.0,188.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:24:27,40.66,-74.15066999999998,0.0,127.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:27:29,40.66004,-74.15059000000002,0.0,168.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:30:28,40.66,-74.15066999999998,0.0,208.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:33:27,40.66,-74.1505,0.1,314.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:36:28,40.66,-74.1505,0.0,281.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:39:28,40.66,-74.15066999999998,0.0,173.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:42:29,40.66004,-74.15063,0.0,87.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:45:28,40.66,-74.15066999999998,0.1,205.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:48:28,40.66,-74.1505,0.0,199.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:51:28,40.66,-74.1505,0.0,354.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:54:28,40.66,-74.15066999999998,0.0,329.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 21:57:28,40.66,-74.15066999999998,0.0,329.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:00:29,40.66,-74.1505,0.1,350.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:03:29,40.66005,-74.15058,0.1,335.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:06:29,40.66003,-74.15058,0.0,166.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:09:28,40.66,-74.15066999999998,0.1,341.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:12:28,40.66,-74.1505,0.0,156.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:15:28,40.66003,-74.15059000000002,0.0,268.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:18:29,40.66003,-74.15061,0.0,236.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:21:29,40.66004,-74.1506,0.1,328.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:24:28,40.66,-74.15066999999998,0.0,59.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:27:29,40.66002,-74.1506,0.1,304.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:30:29,40.66002,-74.15061999999998,0.0,6.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:33:28,40.66008,-74.15059000000002,0.1,302.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:36:28,40.66,-74.15066999999998,0.0,327.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:39:28,40.65997,-74.15064,0.0,331.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:42:28,40.66,-74.15066999999998,0.0,21.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:45:29,40.66006,-74.15061999999998,0.0,305.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:48:29,40.65997,-74.15065,0.1,10.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:51:27,40.66,-74.15066999999998,0.1,198.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:54:28,40.6601,-74.15069,0.0,324.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 22:57:27,40.66,-74.15066999999998,0.0,190.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:00:28,40.66,-74.15066999999998,0.0,162.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:03:29,40.66002,-74.15061,0.1,0.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:06:28,40.66,-74.15066999999998,0.0,332.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:09:29,40.66004,-74.15061999999998,0.0,284.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:12:28,40.66,-74.15066999999998,0.0,176.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:15:28,40.66,-74.1505,0.0,247.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:18:29,40.66,-74.15059000000002,0.1,317.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:21:28,40.66,-74.15066999999998,0.0,155.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:24:28,40.66,-74.15066999999998,0.1,61.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:27:28,40.6601,-74.15069,0.1,29.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:33:28,40.66002,-74.15063,0.0,79.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:36:29,40.66008,-74.15064,0.0,305.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:39:28,40.66013,-74.15061999999998,0.0,91.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:42:29,40.66006,-74.15061999999998,0.0,324.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:45:28,40.66,-74.15066999999998,0.0,277.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:48:29,40.66003,-74.15064,0.0,272.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:51:28,40.66,-74.15066999999998,0.1,30.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:54:28,40.66013,-74.15064,0.0,173.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-05 23:57:28,40.66,-74.15066999999998,0.1,170.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:00:28,40.66017,-74.15066999999998,0.0,135.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:03:29,40.65997,-74.15064,0.0,19.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:06:29,40.66017,-74.15066999999998,0.1,228.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:09:28,40.66009,-74.1506,0.1,192.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:12:29,40.66015,-74.1506,0.0,21.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:15:28,40.66016,-74.15061999999998,0.1,350.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:18:28,40.66017,-74.15066999999998,0.1,133.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:21:29,40.66003,-74.15064,0.0,343.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
369309000,2021-11-06 00:24:28,40.66,-74.15066999999998,0.1,354.0,298,MAERSK SELETAR,IMO9315197,WTAA,70,5,318.0,40.0,14.0,70,A
