MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
477454100,2021-11-17 13:23:02,40.65865,-74.05734,5.5,318.4,308,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:24:12,40.65984,-74.05901999999998,5.4,308.9,304,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:25:23,40.66093,-74.06089,5.5,306.8,306,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:26:32,40.66204000000001,-74.06281,5.7,307.0,307,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:27:33,40.66297,-74.06445,5.5,306.3,306,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:28:44,40.66401,-74.06636,5.3,303.9,303,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:29:53,40.66496,-74.0682,5.1,301.7,301,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:31:03,40.66574,-74.06995,4.3,300.2,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:32:04,40.66629,-74.0712,3.7,299.6,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:33:13,40.66683,-74.07243000000003,3.1,301.2,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:34:23,40.66729,-74.07341,2.5,301.4,300,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:36:03,40.66782,-74.07457,1.9,302.2,300,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:37:12,40.66814,-74.07522,1.8,303.3,300,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:38:23,40.66843,-74.07585,1.6,303.5,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:39:33,40.6687,-74.0764,1.5,303.2,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:40:43,40.66893,-74.07689,1.3,305.8,300,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:41:52,40.66915,-74.07732,1.2,305.0,300,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:43:03,40.66934000000001,-74.07775,1.1,301.0,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:44:13,40.66956,-74.07817,1.1,303.5,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:45:22,40.66977,-74.07854,1.1,305.4,300,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:46:33,40.66996,-74.07891,1.0,304.4,301,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:47:43,40.67018,-74.07925999999998,0.9,304.0,302,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:48:52,40.67034,-74.07958,1.0,311.4,303,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:50:03,40.67048,-74.07981,0.4,320.8,302,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:51:13,40.67039000000001,-74.07984,0.1,63.0,301,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:52:22,40.67036,-74.07982,0.1,342.7,300,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:53:33,40.67039000000001,-74.07981,0.1,354.7,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:54:42,40.67051,-74.07984,0.0,349.7,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:55:52,40.67061,-74.07984,0.1,146.5,299,YM WELLHEAD,IMO9684665,VROH8,74,0,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:57:03,40.6709,-74.07988,0.1,19.5,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:58:13,40.67092,-74.07987,0.1,61.2,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 13:59:23,40.67096,-74.07991,0.1,72.3,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:01:47,40.6709,-74.07981,0.2,168.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:04:47,40.67092,-74.07982,0.0,151.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:07:47,40.6709,-74.0798,0.0,122.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:10:47,40.67091,-74.07979,0.0,122.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:13:47,40.67094,-74.07985,0.1,183.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:16:47,40.67092,-74.0798,0.0,155.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:19:47,40.67093,-74.07981,0.0,155.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:22:47,40.67093,-74.07981,0.0,124.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:25:47,40.67095,-74.07982,0.1,127.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:28:47,40.67093,-74.07985,0.0,126.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:31:47,40.67094,-74.07984,0.1,335.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:34:47,40.6709,-74.07982,0.1,209.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:37:47,40.67093,-74.07979,0.1,165.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:40:47,40.67092,-74.07981,0.0,167.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:43:47,40.67092,-74.07981,0.1,166.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:46:47,40.67093,-74.07985,0.1,170.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:49:47,40.67092,-74.07978,0.1,167.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:52:47,40.67093,-74.07982,0.0,174.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:55:47,40.6709,-74.07982,0.1,210.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 14:58:47,40.67088,-74.07981,0.1,189.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:01:47,40.6709,-74.07981,0.1,162.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:04:47,40.67087,-74.07986,0.1,163.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:07:47,40.67087,-74.07985,0.1,168.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:10:47,40.67086,-74.0798,0.1,191.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:13:47,40.67088,-74.07982,0.1,164.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:16:47,40.6709,-74.07983,0.1,166.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:19:47,40.67091,-74.07981,0.1,165.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:22:47,40.67091,-74.07982,0.0,173.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:25:47,40.67091,-74.07983,0.1,165.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:28:47,40.6709,-74.07984,0.0,165.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:31:47,40.6709,-74.0798,0.0,165.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:34:47,40.67091,-74.07982,0.0,165.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:37:47,40.67088,-74.07981,0.1,161.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:40:47,40.6709,-74.07981,0.0,160.0,300,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:43:47,40.67093,-74.0798,0.0,161.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:46:47,40.6709,-74.07982,0.0,158.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:49:47,40.6709,-74.07983,0.0,155.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:52:47,40.67092,-74.07984,0.0,155.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:55:47,40.67091,-74.07984,0.0,155.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 15:58:47,40.67093,-74.07982,0.0,155.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:01:47,40.67088,-74.07985,0.0,155.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:07:47,40.67089,-74.07988,0.1,65.5,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:10:47,40.6708,-74.07998,0.0,96.7,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:13:47,40.6709,-74.07985,0.0,90.7,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:16:47,40.67091,-74.07983,0.1,79.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:19:47,40.67088,-74.07987,0.0,167.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:22:47,40.6709,-74.07978,0.0,167.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:28:47,40.67093,-74.07983,0.0,167.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:31:47,40.67084000000001,-74.0798,0.0,167.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:34:47,40.67088,-74.07982,0.0,8.4,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:37:47,40.6709,-74.07984,0.1,45.5,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:40:47,40.67095,-74.0798,0.0,32.9,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:43:47,40.67089,-74.07984,0.0,32.9,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:46:47,40.67091,-74.0798,0.0,32.9,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:49:47,40.67092,-74.0798,0.0,32.9,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:52:47,40.67093,-74.07977,0.0,32.9,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:55:47,40.67089,-74.0799,0.1,249.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 16:58:47,40.67089,-74.07985,0.0,244.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:01:47,40.67091,-74.07982,0.0,244.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:04:47,40.67091,-74.07985,0.0,244.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:07:47,40.67083,-74.07988,0.0,244.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:10:47,40.67091,-74.07984,0.0,244.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:13:47,40.67092,-74.07983,0.1,93.1,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:16:47,40.67095,-74.07983,0.1,95.4,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:19:47,40.6709,-74.07989,0.1,107.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:22:47,40.67093,-74.07983,0.1,97.9,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:25:47,40.67094,-74.07978,0.0,111.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:28:47,40.67093,-74.07985,0.0,108.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:31:47,40.67085,-74.07994000000002,0.0,215.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:34:47,40.67091,-74.07986,0.1,169.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:37:47,40.67097,-74.07977,0.1,73.7,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:40:47,40.67093,-74.07988,0.1,77.8,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:43:47,40.6709,-74.07988,0.1,162.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:46:47,40.67099,-74.07984,0.0,159.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:49:47,40.67091,-74.07985,0.1,157.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:52:47,40.6709,-74.07984,0.0,165.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:55:47,40.67092,-74.07992,0.1,182.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 17:58:47,40.67086,-74.07985,0.0,181.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:01:47,40.67089,-74.07981,0.1,189.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:04:47,40.67092,-74.07984,0.0,133.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:07:47,40.67085,-74.08003000000002,0.0,234.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:10:47,40.67098,-74.0798,0.0,211.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:13:47,40.67091,-74.07981,0.1,109.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:16:47,40.67095,-74.07983,0.0,128.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:19:47,40.67074,-74.07984,0.1,52.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:22:47,40.6708,-74.07988,0.1,169.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:25:47,40.6709,-74.07983,0.0,144.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:28:47,40.67092,-74.07985,0.0,144.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:31:47,40.67092,-74.07983,0.0,124.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:37:47,40.67086,-74.0797,0.0,139.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:40:47,40.67089,-74.0798,0.0,139.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:43:47,40.67091,-74.07979,0.0,139.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:46:47,40.67093,-74.07977,0.0,1.5,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:49:47,40.67097,-74.07985,0.0,342.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:52:47,40.67092,-74.07985,0.0,304.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:55:47,40.67094,-74.0798,0.0,307.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 18:58:47,40.67091,-74.07981,0.0,307.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:01:47,40.67095,-74.07985,0.1,158.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:04:47,40.67085,-74.07979,0.0,285.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:07:47,40.67091,-74.07982,0.1,178.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:10:47,40.67096,-74.07985,0.0,179.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:13:47,40.67094,-74.07984,0.0,347.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:16:47,40.67087,-74.07992,0.0,347.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:19:47,40.67091,-74.07984,0.1,348.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
477454100,2021-11-17 19:22:47,40.67097,-74.07984,0.1,344.0,299,YM WELLHEAD,IMO9684665,VROH8,74,5,368.0,51.0,12.1,74,A
