MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
565533000,2021-11-26 09:54:18,40.64873,-74.06908,8.1,288.0,290,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 09:55:27,40.64985,-74.0727,8.3,289.0,290,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 09:56:28,40.65058,-74.07552,8.2,289.0,290,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 09:57:39,40.65148,-74.07888,8.2,287.0,278,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 09:58:49,40.65167,-74.08223000000002,7.9,266.0,258,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 09:59:57,40.65067,-74.0851,7.7,249.0,246,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:00:08,40.65052,-74.08556999999998,7.7,247.0,246,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:01:19,40.64947,-74.08855,7.7,245.0,244,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:02:27,40.64837,-74.09148,7.8,244.0,251,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:03:39,40.64755,-74.09472,7.9,255.0,259,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:04:49,40.64707,-74.09812,8.0,262.0,271,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:05:58,40.64708,-74.10152,8.1,273.0,274,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:07:08,40.64732,-74.10498,8.2,274.0,268,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:08:19,40.64718,-74.10845,8.0,263.0,257,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:09:28,40.6466,-74.11168,7.8,251.0,248,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:10:38,40.64565,-74.11471999999998,7.8,245.0,247,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:11:48,40.64462,-74.11778000000002,7.9,245.0,253,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:12:59,40.64412,-74.12108,8.0,260.0,262,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:14:08,40.64383,-74.12442,8.1,264.0,264,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:15:19,40.64343,-74.128,8.2,268.0,272,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:16:28,40.64352,-74.13145,8.3,271.0,268,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:17:39,40.64342,-74.13495,7.8,264.0,260,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:18:47,40.64303,-74.13798,7.2,258.0,254,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:19:48,40.64252000000001,-74.1404,6.7,251.0,254,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:20:57,40.64208,-74.14318,6.4,258.0,266,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:22:01,40.64193,-74.14555,6.2,273.0,289,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:23:05,40.64255,-74.1479,6.6,298.0,316,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:24:08,40.6439,-74.14967,6.7,323.0,341,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:25:12,40.64577,-74.15055,6.6,350.0,8,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:26:18,40.64777,-74.15007,6.7,18.0,24,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:27:29,40.64987,-74.14877,7.1,25.0,25,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:28:39,40.65207,-74.14738,7.6,24.0,25,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:29:48,40.65433,-74.14593,8.0,25.0,25,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:30:57,40.65667,-74.14442,8.2,26.0,25,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:32:09,40.65923,-74.14275,8.3,26.0,25,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:33:18,40.66162,-74.1412,8.1,26.0,25,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:34:28,40.66388,-74.13975,7.6,26.0,26,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:35:38,40.66617,-74.1383,7.1,24.0,21,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:36:47,40.6681,-74.13728,6.7,19.0,18,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:37:59,40.67018,-74.13635,6.4,18.0,10,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:39:01,40.67185,-74.13592,5.9,1.0,346,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:40:07,40.67368,-74.13642,4.8,342.0,329,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:41:18,40.6747,-74.13718,3.9,324.0,313,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:42:28,40.6755,-74.13821999999998,3.3,311.0,312,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:43:38,40.67615,-74.13922,3.0,310.0,314,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:44:39,40.6767,-74.14,2.7,312.0,315,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:45:47,40.67722,-74.14075,1.9,309.0,320,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:46:48,40.67752,-74.14113,1.4,309.0,324,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:47:58,40.67778,-74.14152,1.1,310.0,325,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:49:08,40.67797,-74.14187,1.0,298.0,331,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:50:18,40.67788,-74.14228,1.0,287.0,343,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:51:28,40.67817,-74.14268,1.0,286.0,353,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:52:38,40.67827,-74.14307,0.9,287.0,9,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:53:45,40.6784,-74.14348000000003,1.3,287.0,30,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:54:49,40.67858,-74.14397,1.4,298.0,60,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:55:52,40.67887,-74.14438,1.4,314.0,90,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:56:58,40.67918,-74.14478000000003,1.4,306.0,106,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:58:08,40.6795,-74.14535,1.8,307.0,112,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 10:59:19,40.67997,-74.146,2.1,309.0,120,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:00:08,40.68032,-74.14653,2.4,309.0,123,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:01:18,40.68083,-74.14732,2.3,307.0,126,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:02:19,40.68125,-74.14793,2.2,313.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:03:28,40.68138,-74.1484,1.8,318.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:04:38,40.68207,-74.14872,0.6,346.0,132,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:05:39,40.68222,-74.1487,0.5,5.0,132,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:06:48,40.68237,-74.1486,0.2,22.0,132,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:07:58,40.68238,-74.14853000000002,0.1,60.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:09:08,40.6824,-74.14856999999998,0.1,317.0,131,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:10:18,40.68242,-74.14858000000002,0.1,326.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:11:28,40.6825,-74.14862,0.1,347.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:12:49,40.6825,-74.14862,0.0,309.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:13:58,40.6825,-74.14863000000003,0.1,288.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:15:08,40.6825,-74.14863000000003,0.1,290.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:16:19,40.6825,-74.14862,0.1,287.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:18:53,40.68248,-74.14862,0.1,288.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:21:53,40.68243,-74.14865,0.0,288.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:27:53,40.68243,-74.14855,0.0,135.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:30:53,40.68245,-74.14846999999997,0.0,135.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:33:53,40.68232,-74.14858000000002,0.0,135.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:36:53,40.68232,-74.1486,0.0,135.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:39:53,40.68237,-74.14865,0.0,135.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:42:53,40.68243,-74.14865,0.0,135.0,128,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:45:53,40.68247,-74.14862,0.0,135.0,128,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:48:53,40.68235,-74.14863000000003,0.0,165.0,128,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:51:53,40.68238,-74.14856999999998,0.0,165.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:54:53,40.68223,-74.14846999999997,0.0,51.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 11:57:53,40.68238,-74.14846999999997,0.0,51.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:00:53,40.6823,-74.1485,0.0,51.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:03:53,40.68228,-74.14848,0.0,327.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:06:53,40.68238,-74.14843,0.0,159.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:09:53,40.68245,-74.14855,0.0,153.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:12:53,40.68252,-74.1486,0.0,184.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:15:53,40.6823,-74.14848,0.0,184.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:18:53,40.68233,-74.14845,0.0,174.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:21:53,40.68243,-74.14856999999998,0.0,174.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:24:53,40.68253,-74.14858000000002,0.0,174.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:30:53,40.68247,-74.14863000000003,0.0,174.0,130,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:33:53,40.68245,-74.14853000000002,0.0,156.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:36:53,40.68252,-74.14863000000003,0.0,43.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:39:53,40.68255,-74.14868,0.0,179.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:42:53,40.6825,-74.1486,0.0,179.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:48:53,40.68243,-74.14867,0.0,179.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:51:53,40.68243,-74.14862,0.0,179.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:54:53,40.6826,-74.1487,0.0,179.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 12:57:53,40.68243,-74.14855,0.0,305.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:00:53,40.68245,-74.1486,0.0,305.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:03:53,40.68248,-74.14855,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:06:53,40.6824,-74.14855,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:09:53,40.68245,-74.14865,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:12:53,40.6825,-74.14856999999998,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:15:53,40.68253,-74.14862,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:18:53,40.6824,-74.14853000000002,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:21:53,40.68242,-74.14853000000002,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:24:53,40.68247,-74.14851999999998,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:27:53,40.68252,-74.14863000000003,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:30:53,40.68268,-74.14867,0.0,199.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:33:53,40.68252,-74.14855,0.0,60.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:36:53,40.68253,-74.14856999999998,0.0,351.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:39:53,40.68233,-74.1484,0.0,351.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:42:53,40.68247,-74.14845,0.0,311.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:45:53,40.68243,-74.14846999999997,0.0,311.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:48:53,40.68245,-74.14843,0.0,311.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:51:53,40.68247,-74.14845,0.0,311.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:54:53,40.68238,-74.14855,0.0,311.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 13:57:53,40.68242,-74.14851999999998,0.0,311.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:03:53,40.6824,-74.14848,0.0,245.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:06:53,40.6824,-74.1485,0.0,234.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:09:53,40.68237,-74.14853000000002,0.0,165.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:12:53,40.68233,-74.1485,0.0,304.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:15:53,40.68232,-74.14843,0.0,304.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:18:53,40.6825,-74.14867,0.0,304.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:21:53,40.68248,-74.14851999999998,0.0,156.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:24:53,40.68252,-74.1486,0.0,156.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:27:53,40.68242,-74.1485,0.0,150.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:30:53,40.68245,-74.14867,0.0,159.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:33:53,40.68247,-74.14853000000002,0.0,159.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:36:53,40.68247,-74.14855,0.0,173.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:39:53,40.6826,-74.14867,0.0,173.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:42:53,40.68243,-74.1485,0.0,165.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
565533000,2021-11-26 14:45:53,40.68248,-74.14856999999998,0.0,165.0,129,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179.0,27.0,10.7,71,A
