MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
218355000,2021-11-16 09:49:03,40.6105,-74.0457,6.8,343.0,341,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:50:04,40.6123,-74.04647,6.7,342.0,343,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:51:23,40.61466,-74.04739000000002,6.6,345.0,345,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:52:34,40.61677,-74.04812,6.6,346.0,344,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:53:44,40.61883,-74.04881999999998,6.6,345.0,345,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:54:54,40.62095,-74.04948,6.6,348.0,350,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:56:04,40.62315,-74.04989,6.6,353.0,348,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:57:15,40.62524000000001,-74.05034,6.5,351.0,347,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:58:24,40.62737,-74.05078,6.5,351.0,347,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 09:59:34,40.62945,-74.05127,6.5,349.0,345,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:00:03,40.63027,-74.05148,6.5,349.0,345,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:01:14,40.63237,-74.05203,6.4,349.0,345,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:02:24,40.63444000000001,-74.05255,6.4,349.0,342,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:03:34,40.6365,-74.05318,6.4,346.0,338,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:04:43,40.63848,-74.05391,6.3,343.0,332,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:05:54,40.64045,-74.05487,6.1,338.0,324,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:07:03,40.64213,-74.05596,5.9,332.0,316,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:08:04,40.64357,-74.0571,5.7,327.0,309,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:09:14,40.64499,-74.05856,5.5,319.0,300,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:10:24,40.64623,-74.06023,5.3,312.0,292,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:11:35,40.64729000000001,-74.06209,5.2,304.0,285,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:12:43,40.64811,-74.06403,5.3,297.0,282,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:13:54,40.64878,-74.06625,5.6,289.0,280,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:15:04,40.64932,-74.06859,5.8,286.0,279,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:16:14,40.64973,-74.07109,6.0,279.0,278,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:17:24,40.65006,-74.07370999999998,6.2,280.0,279,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:18:33,40.65036,-74.07625999999998,6.1,278.0,277,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:19:44,40.65063,-74.07889,5.9,276.0,272,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:20:55,40.65071,-74.0814,5.8,272.0,266,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:22:04,40.65061,-74.08377,5.6,265.0,258,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:23:14,40.65026,-74.08612,5.5,256.0,248,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:24:25,40.6496,-74.08832,5.5,244.0,242,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:25:34,40.64867,-74.09040999999998,5.8,239.0,247,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:26:45,40.6478,-74.09277,6.1,248.0,257,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:27:53,40.64728,-74.09528,6.2,259.0,265,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:29:05,40.64702,-74.09806999999998,6.4,266.0,272,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:30:13,40.64706,-74.1008,6.5,274.0,275,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:31:14,40.64726,-74.10314,6.3,276.0,270,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:32:24,40.64729000000001,-74.10583000000003,6.1,267.0,263,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:33:33,40.6471,-74.10839,6.0,263.0,258,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:34:34,40.64683,-74.11052,5.8,260.0,252,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:35:44,40.64623,-74.11291,5.8,247.0,247,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:36:53,40.64547,-74.11518000000002,6.1,246.0,249,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:38:04,40.6447,-74.11775,6.4,250.0,253,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:39:13,40.64402000000001,-74.12044,6.6,253.0,258,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:40:23,40.64352,-74.12324,6.6,259.0,264,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:41:24,40.64329,-74.12567,6.5,265.0,269,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:42:25,40.64326,-74.12805999999998,6.3,271.0,269,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:43:33,40.64326,-74.13068,6.2,270.0,266,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:44:44,40.64318,-74.13332,5.9,267.0,263,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:45:54,40.64305,-74.13578000000003,5.6,264.0,258,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:47:04,40.64271,-74.13804,5.3,257.0,256,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:48:13,40.64231,-74.14018,5.1,256.0,259,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:49:24,40.64188,-74.14206,4.9,259.0,266,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:50:33,40.64175,-74.14435999999998,4.7,265.0,281,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:51:43,40.64189,-74.14623,4.2,279.0,300,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:52:54,40.64242,-74.14788,4.0,300.0,321,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:54:05,40.64339,-74.14913,4.1,323.0,337,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:55:13,40.64465,-74.14997,4.3,336.0,352,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:56:24,40.64607,-74.15035,4.3,355.0,8,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:57:34,40.64753,-74.15013,4.6,10.0,15,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:58:43,40.64899000000001,-74.14959,4.8,18.6,19,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 10:59:54,40.65053,-74.14872,4.9,24.3,18,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:00:05,40.65075,-74.1486,5.0,23.9,17,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:01:14,40.65226,-74.14775999999998,5.0,21.6,14,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:02:24,40.65387,-74.14708,5.1,17.4,13,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:03:33,40.6555,-74.14641999999998,5.3,16.5,14,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:04:43,40.65721,-74.14574,5.4,17.6,16,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:05:55,40.65891,-74.145,5.3,18.9,19,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:07:04,40.66047,-74.14423000000002,5.2,21.9,20,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:08:13,40.66203,-74.14338000000002,5.1,22.1,20,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:09:24,40.66353,-74.14256999999998,5.0,23.0,21,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:10:33,40.66499,-74.14173000000002,4.6,24.9,22,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:11:43,40.66633,-74.14092,4.3,24.2,21,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:12:54,40.66755,-74.1402,3.9,24.1,22,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:14:04,40.66867,-74.13955,3.6,24.8,22,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:15:14,40.66968,-74.13891,3.3,25.4,23,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:16:24,40.67059,-74.13837,2.7,24.4,24,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:17:34,40.67129,-74.13802,1.9,19.3,28,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:18:44,40.67179,-74.13783000000002,1.4,14.0,33,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:19:54,40.67217,-74.13771,1.1,13.5,37,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:21:04,40.67247,-74.1376,0.9,13.9,41,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:22:13,40.67276,-74.13749,0.8,20.1,46,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:23:23,40.67298,-74.13735,0.7,30.9,49,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:24:33,40.67319000000001,-74.13712,0.7,41.6,51,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:25:34,40.67335,-74.13694,0.7,35.9,55,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:26:44,40.67356,-74.13689000000002,0.6,1.0,66,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:27:53,40.67381,-74.1369,0.8,2.8,80,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:28:54,40.67401,-74.13685,0.7,11.0,94,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:30:04,40.67419,-74.13678,0.4,7.6,109,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:31:13,40.67435,-74.13689000000002,0.6,322.0,118,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:32:24,40.67453,-74.13715,1.0,310.0,123,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:33:35,40.67481,-74.13761,1.3,306.0,125,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:34:44,40.67513,-74.13815,1.6,309.0,125,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:35:54,40.67551,-74.13879,1.8,309.0,125,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:37:04,40.67589,-74.13944000000002,1.9,305.0,124,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:38:13,40.67622,-74.14008000000003,1.7,305.0,125,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:39:24,40.6765,-74.14063,1.3,299.0,126,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:40:35,40.67656,-74.14101,0.6,284.0,127,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:41:43,40.67665,-74.14125,0.5,279.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,0,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:42:53,40.67668,-74.14149,0.4,284.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:44:03,40.67667,-74.14166999999998,0.2,262.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:45:14,40.67664,-74.14185,0.3,244.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:46:25,40.67648,-74.14198,0.2,248.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:47:34,40.6765,-74.14204000000002,0.3,235.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:48:44,40.67648,-74.14217,0.2,228.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:49:54,40.67636,-74.14220999999998,0.2,192.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:51:04,40.67635,-74.14218000000002,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:52:13,40.67631,-74.14220999999998,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:53:24,40.67633,-74.14220999999998,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:54:34,40.67636,-74.1422,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:55:44,40.67629,-74.14226,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:57:04,40.67638,-74.14222,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 11:59:01,40.67637,-74.1422,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:02:06,40.67641,-74.14220999999998,0.0,185.0,130,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:05:01,40.67636,-74.14211999999998,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:08:06,40.67644,-74.14216,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:11:04,40.67636,-74.14213000000002,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:14:06,40.67628,-74.14189,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:17:03,40.67629,-74.14216,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:20:07,40.67633,-74.14211999999998,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:23:01,40.67632,-74.14218000000002,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:26:06,40.67634,-74.14206999999998,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:29:01,40.67623,-74.14209,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:32:08,40.67634,-74.14216,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:35:04,40.67628,-74.14216,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:38:08,40.67623,-74.14229,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:41:04,40.67618,-74.14211,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:44:10,40.67629,-74.14217,0.0,185.0,128,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:47:06,40.67634,-74.14222,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:50:01,40.67632,-74.14225,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:53:05,40.67635,-74.14220999999998,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:56:06,40.67632,-74.14225,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 12:59:06,40.67636,-74.14225,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:02:04,40.67634,-74.14223,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:05:02,40.67636,-74.14227,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:08:01,40.67636,-74.14220999999998,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:11:05,40.67636,-74.14229,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:14:06,40.67629,-74.14232,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:17:05,40.67632,-74.14231,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:20:04,40.67636,-74.14225,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:23:07,40.67639000000001,-74.14220999999998,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:26:07,40.67637,-74.14219,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:29:02,40.67636,-74.14219,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:32:07,40.67637,-74.14220999999998,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:35:01,40.67633,-74.14219,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:38:02,40.67634,-74.14217,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:41:02,40.67634,-74.14215,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
218355000,2021-11-16 13:44:03,40.67636,-74.14220999999998,0.0,185.0,129,VIENNA EXPRESS,IMO9450416,DGWF2,70,5,335.0,42.0,14.6,74,A
