MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
235093618,2021-11-13 20:57:09,40.61481,-74.04675999999998,6.1,339.0,336,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 20:58:19,40.6167,-74.04768,5.9,338.0,333,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 20:59:28,40.61842,-74.04858,5.6,339.0,333,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:00:09,40.61936,-74.04905,5.3,339.0,331,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:01:19,40.62088,-74.04983,4.7,339.0,328,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:02:29,40.62208,-74.05054,3.4,332.0,330,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:03:39,40.62292,-74.05105,2.4,339.0,335,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:04:49,40.62371,-74.05134,2.4,347.0,332,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:05:58,40.62453,-74.05152,2.1,353.0,322,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:06:59,40.62526,-74.05163,1.5,354.0,307,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:08:08,40.6259,-74.05165,0.8,357.0,288,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:09:09,40.62644,-74.05168,0.5,356.0,271,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:10:10,40.62691,-74.05171,0.7,356.0,253,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:11:19,40.62742,-74.05176999999998,1.2,354.0,233,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:12:28,40.62788,-74.05192,1.2,332.0,212,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:13:38,40.62808,-74.0522,1.3,271.0,193,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:14:49,40.62776,-74.0524,1.6,185.0,182,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:15:59,40.62698,-74.0525,2.8,182.0,176,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:17:09,40.62575,-74.05237,4.1,177.0,175,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:18:10,40.62445,-74.05224,5.1,174.0,172,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:19:19,40.62267,-74.05188000000003,5.9,169.0,166,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:20:29,40.62069,-74.05116,6.7,165.0,166,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:21:39,40.61847,-74.05036,7.3,168.0,169,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:22:50,40.61602,-74.04968000000002,7.8,170.0,169,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:23:58,40.61353,-74.04899999999999,8.3,167.0,168,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:25:09,40.61075,-74.04823,8.7,168.0,168,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:26:19,40.60792,-74.04743,9.3,170.0,167,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:27:29,40.6047,-74.04641,9.9,166.0,166,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:28:39,40.60162,-74.04549,10.4,166.0,163,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:29:49,40.5982,-74.04409,11.0,160.0,161,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:31:00,40.59475,-74.04245,11.6,160.0,160,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:32:09,40.59117,-74.04073000000002,11.9,159.0,160,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:33:19,40.58754,-74.03896,12.1,158.0,161,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:34:29,40.58367,-74.03726999999998,12.4,163.0,165,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:35:38,40.57985,-74.03591999999998,12.2,168.0,171,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:36:39,40.57644000000001,-74.03503,12.1,169.0,171,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 21:37:48,40.57259000000001,-74.03401,12.2,169.0,171,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:32:55,40.57256,-74.03364,12.1,347.0,347,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:34:06,40.57642,-74.03479,11.7,348.0,347,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:35:15,40.58024,-74.03586999999997,11.4,349.0,346,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:36:24,40.58356,-74.03692,10.8,345.0,345,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:37:35,40.58676,-74.03801999999997,10.4,346.0,345,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:38:44,40.59,-74.03905999999998,10.1,346.0,345,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:39:45,40.59271,-74.0399,9.8,347.0,345,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:40:55,40.59571,-74.04092,9.2,343.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:42:06,40.59865,-74.04196999999998,8.4,345.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:43:15,40.60118,-74.04283000000002,7.6,345.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:44:25,40.60341,-74.04359000000002,7.1,345.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:45:35,40.60544,-74.04423,6.5,346.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:46:45,40.60754,-74.0449,6.1,347.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:47:54,40.60936,-74.04544,6.0,347.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:49:06,40.61135,-74.04605,5.9,346.0,343,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:50:16,40.61321,-74.04666999999998,5.9,343.0,344,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:51:25,40.61504,-74.04734,5.9,343.0,344,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:52:36,40.61688,-74.04809,5.9,343.0,344,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:53:45,40.61868,-74.04884,5.8,341.0,344,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:54:55,40.62046,-74.04969,5.8,339.0,344,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:56:05,40.62226,-74.05053000000002,5.8,341.0,345,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:57:16,40.62411,-74.0514,5.9,340.0,344,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:58:24,40.6259,-74.05228000000002,6.0,340.0,346,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-13 23:59:36,40.62782,-74.05304,6.0,343.0,347,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:00:06,40.62864,-74.05335,6.0,343.0,347,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:01:15,40.63063,-74.05405999999998,6.0,345.0,347,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:02:24,40.63263,-74.05476,6.1,346.0,350,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:03:35,40.63466,-74.05524,6.3,351.0,353,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:04:46,40.63654,-74.05559000000002,6.3,353.0,351,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:05:56,40.63866,-74.05604,6.1,346.0,344,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:07:06,40.64057,-74.05694,6.1,336.0,336,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:08:16,40.64227,-74.05821,6.1,327.0,329,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:09:25,40.64373,-74.05965,6.1,320.0,321,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:10:35,40.64512,-74.06143,6.1,310.0,312,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:11:46,40.6463,-74.06359,6.1,302.0,306,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:12:55,40.6473,-74.06583,6.1,299.0,303,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:14:05,40.64834000000001,-74.06822,6.1,299.0,299,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:15:16,40.6492,-74.07065,6.0,290.0,290,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:16:25,40.64975,-74.07307,6.1,287.0,288,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:17:26,40.65023,-74.07523,6.1,285.0,286,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:18:36,40.65073,-74.07768,5.9,284.0,281,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:19:45,40.65108,-74.08012,5.8,275.0,269,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:20:54,40.65102,-74.08258000000002,5.7,265.0,260,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:22:05,40.65072,-74.08502,5.6,258.0,253,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:23:16,40.65023,-74.08733000000002,5.5,250.0,245,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:24:25,40.6495,-74.0895,5.4,242.0,240,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:25:36,40.64859000000001,-74.09131,5.3,235.0,243,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:26:46,40.64776,-74.0934,4.9,249.0,255,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:27:54,40.64732,-74.09534000000002,4.8,256.0,263,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:29:05,40.6471,-74.09743,4.8,264.0,270,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:30:15,40.64705,-74.09953,4.9,269.0,273,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:31:24,40.64715,-74.10173,5.1,276.0,277,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:32:25,40.64737,-74.10356999999998,5.1,279.0,276,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:33:35,40.64757,-74.10566999999998,4.7,271.0,264,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:34:45,40.64742,-74.10766,4.6,259.0,255,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:35:55,40.647,-74.10961999999998,4.7,251.0,251,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:37:05,40.64648,-74.1115,4.8,250.0,250,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:38:16,40.64601,-74.11344,5.2,254.0,251,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:39:26,40.64547,-74.1157,5.7,251.0,250,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:40:36,40.64484,-74.11804000000002,6.1,248.0,249,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:41:46,40.64408,-74.12057,6.3,250.0,255,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:42:56,40.64347,-74.12347,6.5,257.0,261,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:44:05,40.64312,-74.12593000000003,6.4,261.0,266,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:45:16,40.64297,-74.12859,6.1,269.0,271,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:46:25,40.64298,-74.13110999999998,5.9,267.0,267,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:47:36,40.64289,-74.13359,5.6,268.0,267,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:48:46,40.64287,-74.13580999999998,4.9,271.0,263,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:49:56,40.64281,-74.13786999999998,4.3,260.0,255,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:51:06,40.64244,-74.13956,3.9,253.0,257,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:52:16,40.64215,-74.14123000000002,3.5,264.0,265,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:53:25,40.6422,-74.14274,3.6,271.0,269,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:54:26,40.64214000000001,-74.14388000000002,3.4,266.0,271,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:55:35,40.64208,-74.14534,3.3,267.0,280,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:56:36,40.64209,-74.14648000000003,3.0,273.0,289,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:57:45,40.64225,-74.14769,2.6,284.0,302,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 00:58:55,40.64259000000001,-74.14879,2.8,298.0,317,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:00:05,40.64323,-74.14983000000002,3.1,317.0,334,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:01:16,40.64418,-74.15059000000002,3.5,337.0,351,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:02:26,40.64543,-74.15094,4.0,358.0,8,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:03:35,40.6468,-74.15064,4.7,18.4,18,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:04:46,40.64842,-74.14986999999998,5.5,21.0,20,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:05:55,40.65016,-74.14893000000002,6.1,22.5,20,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:06:56,40.65187,-74.14815,6.5,20.9,21,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:08:05,40.65371,-74.1471,6.4,23.1,24,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:09:15,40.65557,-74.14591,6.4,27.6,25,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:10:26,40.65746,-74.14466,6.1,26.5,24,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:11:34,40.65924,-74.14355,5.9,25.5,23,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:12:46,40.66101,-74.14253000000002,5.7,24.3,23,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:13:56,40.66267,-74.14161999999997,5.5,23.5,24,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:15:06,40.66427,-74.14066,5.2,26.2,26,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:16:16,40.66574,-74.13969,4.9,26.7,25,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:17:25,40.66712,-74.13883,4.5,24.9,22,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:18:36,40.66849000000001,-74.13809,4.4,20.9,18,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:19:45,40.66975,-74.13748000000002,3.9,18.5,11,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:20:56,40.67094,-74.13710999999998,3.4,6.4,359,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:22:04,40.67208,-74.13713,3.3,357.0,351,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:23:15,40.67308,-74.1372,3.1,351.0,338,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:24:25,40.67402,-74.13758,2.8,338.0,326,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:25:36,40.67498,-74.13823000000002,2.9,321.0,313,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:26:46,40.67565,-74.13918000000002,3.4,312.0,309,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:27:55,40.67639000000001,-74.14026,3.3,311.0,307,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:28:56,40.67699,-74.14121999999998,3.2,307.0,303,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:30:06,40.67758,-74.14233,3.1,302.0,301,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:31:15,40.67807,-74.14334000000002,2.7,301.0,300,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:32:26,40.6785,-74.14426999999998,2.4,300.0,300,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:33:36,40.67889,-74.14517,2.2,298.0,300,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:34:45,40.67918,-74.14583,1.9,300.0,301,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:35:56,40.67954,-74.14649,1.7,302.0,302,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:37:05,40.67979,-74.14703,1.5,305.0,303,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:38:15,40.68003,-74.14753,1.3,307.0,304,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:39:25,40.6803,-74.14796,1.1,308.0,304,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:40:36,40.68052,-74.14826,0.6,303.0,304,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:41:45,40.68055,-74.14838,0.1,290.0,306,EVER LASTING,IMO9595450,2FRK7,70,0,334.0,45.0,14.2,74,A
235093618,2021-11-14 01:42:56,40.68053,-74.14846999999997,0.1,264.0,307,EVER LASTING,IMO9595450,2FRK7,70,5,334.0,45.0,14.2,74,A
