MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
431989000,2021-11-05 08:58:46,40.62988,-74.05078,7.5,347.2,342,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 08:59:57,40.63227,-74.05151,7.6,347.0,343,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:00:06,40.63258,-74.05161,7.6,347.1,343,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:01:16,40.63499,-74.05234,7.7,347.4,343,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:02:28,40.63746,-74.05317,7.7,345.7,343,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:03:37,40.6399,-74.05399,7.8,345.4,343,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:04:46,40.6423,-74.05465,7.6,350.0,354,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:05:47,40.6443,-74.05481999999998,7.1,0.4,6,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:06:56,40.64653,-74.05449,6.8,9.0,13,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:08:07,40.64859000000001,-74.0541,6.5,6.0,4,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:09:17,40.65065,-74.05405999999998,6.1,356.9,354,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:10:18,40.65228,-74.05442,6.0,348.6,346,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:11:26,40.65407,-74.05523000000002,5.9,336.3,334,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:12:38,40.65571,-74.05653000000002,5.8,326.4,330,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:13:46,40.65731,-74.058,6.3,324.5,328,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:14:48,40.65879,-74.05955,6.6,319.5,322,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:15:56,40.66031,-74.0614,6.7,316.5,319,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:17:06,40.66187,-74.06336999999998,6.7,316.3,317,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:18:17,40.66333,-74.06543,6.6,311.4,309,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:19:27,40.66457,-74.06752,6.2,307.0,304,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:20:37,40.66564,-74.06962,5.7,303.0,301,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:21:46,40.66648,-74.07149,4.7,299.0,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:22:56,40.66712,-74.07306,4.0,299.0,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:24:07,40.66767,-74.0744,3.4,299.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:25:17,40.66809,-74.07545,2.4,298.0,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:26:27,40.66827,-74.07600000000001,1.1,297.0,301,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:27:36,40.66836,-74.07641,1.0,289.0,301,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:28:46,40.66855,-74.07677,1.1,306.0,305,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:29:57,40.66882,-74.07726,1.6,308.0,304,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:31:06,40.66916,-74.07783,1.6,310.0,302,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:32:07,40.66944,-74.07824000000002,1.5,315.0,302,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:33:18,40.66978,-74.07866999999997,1.4,317.0,303,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:34:26,40.67,-74.07899,0.9,318.0,303,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:35:37,40.67022,-74.07909000000002,0.5,323.6,303,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:36:47,40.67027,-74.07916,0.4,325.8,303,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:37:56,40.67028,-74.07928000000003,0.3,325.1,303,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:39:07,40.67044,-74.07939,0.5,321.1,301,MEISHAN BRIDGE,IMO9805465,7KCA,73,0,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:40:08,40.6705,-74.07956,0.5,324.0,301,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:41:16,40.67063,-74.0796,0.4,319.0,301,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:42:27,40.67068,-74.07968000000002,0.1,329.0,301,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:43:37,40.67067,-74.07967,0.1,359.0,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:44:47,40.6707,-74.07966,0.1,37.9,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:45:57,40.67069,-74.07964,0.2,307.0,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:47:07,40.67081,-74.07981,0.1,353.0,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:48:18,40.67083,-74.0798,0.1,324.0,300,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:49:27,40.67076,-74.07975,0.0,59.1,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:50:37,40.67084000000001,-74.07972,0.1,338.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:51:46,40.67087,-74.07963000000002,0.1,3.1,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:52:57,40.67087,-74.07961999999998,0.0,35.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:55:35,40.67079,-74.07964,0.0,317.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 09:58:35,40.67086,-74.07970999999998,0.0,317.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:01:35,40.67084000000001,-74.07972,0.0,317.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:04:35,40.67085,-74.07963000000002,0.1,177.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:07:35,40.67095,-74.07985,0.0,178.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:10:35,40.67086,-74.07965,0.0,338.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:13:35,40.67088,-74.07970999999998,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:16:35,40.67084000000001,-74.07966,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:19:35,40.67086,-74.0797,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:22:35,40.67084000000001,-74.07963000000002,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:25:35,40.67093,-74.0797,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:28:35,40.67065,-74.07959,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:31:35,40.67074,-74.07954000000002,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:34:35,40.67076,-74.07953,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:37:35,40.67076,-74.07959,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:40:35,40.67088,-74.07966,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:43:35,40.6708,-74.07965,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:46:35,40.67081,-74.07964,0.0,28.3,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:49:35,40.67084000000001,-74.07964,0.1,326.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:52:35,40.67085,-74.07967,0.0,307.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:55:35,40.67085,-74.07966,0.0,307.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 10:58:35,40.67084000000001,-74.07964,0.0,307.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:01:35,40.67085,-74.07965,0.0,307.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:04:35,40.67081,-74.07967,0.0,307.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:07:35,40.67086,-74.07968000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:10:35,40.67083,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:13:35,40.67085,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:16:35,40.6708,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:19:35,40.67085,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:22:35,40.67084000000001,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:25:35,40.67083,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:28:35,40.67083,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:31:35,40.67085,-74.07961999999998,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:34:35,40.67082,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:37:35,40.67083,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:40:35,40.67083,-74.07968000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:43:35,40.67082,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:46:35,40.67085,-74.07966,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:49:35,40.67082,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:52:35,40.67083,-74.07966,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:55:35,40.67084000000001,-74.07968000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 11:58:35,40.67085,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:01:35,40.67084000000001,-74.07967,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:04:35,40.67086,-74.07966,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:07:35,40.67085,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:10:35,40.67082,-74.0797,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:13:35,40.67084000000001,-74.07966,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:16:35,40.67083,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:19:35,40.67082,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:22:35,40.67083,-74.07961999999998,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:25:35,40.67082,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:28:35,40.67083,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:31:35,40.67083,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:34:35,40.67083,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:37:35,40.67085,-74.07967,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:40:35,40.67081,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:43:35,40.67083,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:46:35,40.67084000000001,-74.07966,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:49:35,40.67081,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:52:35,40.67083,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:55:35,40.67083,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 12:58:35,40.67084000000001,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:01:35,40.6708,-74.07963000000002,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:04:35,40.67083,-74.07964,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:07:35,40.67085,-74.07967,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:10:35,40.67086,-74.07965,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:13:35,40.67087,-74.07966,0.0,331.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:16:35,40.67089,-74.07968000000002,0.1,190.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:19:35,40.67085,-74.07967,0.1,173.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:22:35,40.6708,-74.07964,0.0,177.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:25:35,40.67093,-74.07966,0.0,177.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:28:35,40.67086,-74.07967,0.1,189.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:31:35,40.67084000000001,-74.07965,0.0,190.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:34:35,40.67082,-74.07964,0.0,186.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:37:35,40.67084000000001,-74.07965,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:40:35,40.67078,-74.07963000000002,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:43:35,40.67082,-74.07964,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:46:35,40.67083,-74.07966,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:49:35,40.67083,-74.07964,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:52:35,40.67083,-74.07966,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:55:35,40.67085,-74.07967,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 13:58:35,40.67084000000001,-74.07966,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:01:35,40.67082,-74.07965,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:04:35,40.67084000000001,-74.07966,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:07:35,40.67084000000001,-74.07966,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:10:35,40.67089,-74.07968000000002,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:13:35,40.67084000000001,-74.07964,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:16:35,40.67083,-74.07964,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:19:35,40.67083,-74.07964,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:22:35,40.67082,-74.07965,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:25:35,40.67084000000001,-74.07964,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
431989000,2021-11-05 14:28:35,40.67082,-74.07963000000002,0.0,184.0,299,MEISHAN BRIDGE,IMO9805465,7KCA,73,5,365.0,51.0,10.5,73,A
