MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
209087000,2021-11-01 20:48:12,40.65124,-74.07873000000002,5.5,276.0,274,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:49:22,40.65138,-74.08106,5.3,273.0,266,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:50:34,40.65131,-74.08334,5.1,262.0,253,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:51:43,40.65082,-74.08545,5.3,249.0,246,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:52:54,40.65004,-74.0876,5.5,241.0,241,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:54:04,40.64906,-74.0897,5.8,239.0,246,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:55:14,40.64816,-74.09199,6.0,246.0,254,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:56:22,40.6475,-74.09435,5.9,254.0,264,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:57:34,40.64718,-74.09685,5.7,263.0,272,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:58:44,40.64713,-74.09926999999998,5.6,273.0,278,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 20:59:54,40.64728,-74.10153000000003,5.0,275.0,280,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:00:02,40.64729000000001,-74.10181,4.9,276.0,280,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:01:14,40.64749000000001,-74.10382,4.5,279.0,281,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:02:24,40.64772,-74.10571999999998,4.2,277.0,272,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:03:34,40.64778,-74.10746999999998,4.1,270.0,265,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:04:43,40.64765,-74.10927,4.5,261.0,254,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:05:53,40.64717,-74.11135,5.3,250.0,250,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:06:54,40.64657,-74.11336999999997,6.0,248.0,248,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:08:03,40.64573,-74.11586,6.7,246.0,247,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:09:13,40.64481,-74.11856999999998,6.8,247.0,250,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:10:24,40.64397,-74.12122,6.6,246.0,252,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:11:33,40.64323,-74.12383,6.5,254.0,262,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:12:44,40.6429,-74.12656,6.3,265.0,269,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:13:53,40.64282,-74.12917,6.1,268.0,272,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:15:04,40.64279000000001,-74.13179000000002,5.8,274.0,275,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:16:13,40.64299000000001,-74.13421,5.6,274.0,268,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:17:24,40.6429,-74.13662,5.6,260.0,259,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:18:34,40.64246,-74.139,5.7,258.0,261,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:19:43,40.6421,-74.14146,5.8,261.0,266,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:20:53,40.64185,-74.14397,5.8,265.0,276,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:21:56,40.64191,-74.14616,5.6,276.0,297,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:22:57,40.64243,-74.14803,5.1,301.0,324,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:24:03,40.64356,-74.14933,4.9,329.0,346,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:25:04,40.64487,-74.14995,5.0,347.0,2,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:26:12,40.64652,-74.15002,5.1,10.0,20,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:27:14,40.64797,-74.14933,5.6,24.9,24,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:28:23,40.64961,-74.14829,5.6,25.8,22,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:29:33,40.65127,-74.14729,5.5,23.1,21,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:30:44,40.65296,-74.14633,5.5,22.0,17,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:31:53,40.65465,-74.14558000000002,5.5,17.8,16,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:33:03,40.65642,-74.14484,5.5,17.0,16,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:34:14,40.65821,-74.1442,5.5,14.6,17,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:35:24,40.65989,-74.14349,5.5,20.2,17,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:36:33,40.66144,-74.14271,4.8,20.6,14,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:37:43,40.66289,-74.14220999999998,4.5,10.3,12,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:38:52,40.66425,-74.14188,3.9,10.5,16,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:40:04,40.66536,-74.14154,2.9,14.6,20,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:41:13,40.66613,-74.14124,2.3,17.6,19,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:42:22,40.66681,-74.14093000000003,2.2,15.2,19,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:43:34,40.66753,-74.14073,2.1,12.4,24,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:44:43,40.66814,-74.14052,1.5,14.8,26,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:45:52,40.66851,-74.1405,0.9,358.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:47:03,40.66877,-74.14052,0.8,354.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:48:12,40.66905,-74.14059,0.7,342.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:49:23,40.66923,-74.14073,0.5,323.0,30,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:50:34,40.66936,-74.14085,0.4,317.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:51:43,40.66944,-74.14097,0.3,312.0,26,CAPE PIONEER,IMO9719874,5BUE4,70,0,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:52:54,40.66951,-74.14107,0.3,307.0,25,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:54:03,40.66955,-74.14115,0.1,299.0,27,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:55:13,40.66958,-74.14123000000002,0.1,299.0,27,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:56:24,40.66957,-74.14131,0.2,278.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:57:34,40.66956,-74.14144,0.2,251.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:58:42,40.66954000000001,-74.1415,0.1,246.0,27,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 21:59:54,40.66953,-74.14152,0.1,246.0,27,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:00:04,40.66954000000001,-74.14152,0.1,246.0,27,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:01:12,40.66956,-74.14157,0.1,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:02:23,40.6696,-74.14165,0.1,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:03:32,40.6696,-74.14163,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:04:44,40.66961,-74.14161,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:05:54,40.66964,-74.14159000000002,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:07:03,40.66965,-74.14159000000002,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:08:12,40.66969,-74.1416,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:09:13,40.66969,-74.14158,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:10:22,40.66967,-74.14158,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:11:23,40.66968,-74.14157,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:12:24,40.66967,-74.14156,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:13:32,40.66967,-74.14157,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:14:44,40.66967,-74.14157,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:16:54,40.66968,-74.14155,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:19:54,40.66967,-74.14152,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:22:54,40.66966,-74.14157,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:25:57,40.66969,-74.14157,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:28:56,40.6696,-74.14163,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:31:54,40.66968,-74.1416,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:34:58,40.66972,-74.14163,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:37:57,40.6697,-74.14195,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:40:58,40.66969,-74.1416,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:43:56,40.66967,-74.14158,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:46:57,40.66967,-74.14158,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:49:58,40.66966,-74.14157,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:52:58,40.66968,-74.14161,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:55:57,40.66967,-74.14158,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 22:58:54,40.66971,-74.1416,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:01:54,40.66971,-74.14154,0.0,246.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:04:54,40.66966,-74.14161,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:07:57,40.66984,-74.14149,0.0,246.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:10:59,40.66994,-74.14155,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:13:59,40.66975,-74.14163,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:16:55,40.66979,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:19:57,40.66968,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:22:57,40.66967,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:25:54,40.66967,-74.14159000000002,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:28:54,40.66966,-74.1416,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:31:58,40.66962,-74.14164,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:34:57,40.66965,-74.14159000000002,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:37:54,40.66964,-74.14159000000002,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:40:54,40.66968,-74.14156,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:43:56,40.66973,-74.14154,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:46:57,40.6697,-74.14154,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:49:54,40.6697,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:52:59,40.66966,-74.14157,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:55:58,40.66968,-74.14155,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-01 23:58:59,40.66972,-74.14156,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:01:56,40.6698,-74.14147,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:05:01,40.66968,-74.14156,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:07:59,40.66969,-74.14157,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:11:02,40.66967,-74.14157,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:13:59,40.66974,-74.14156,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:17:01,40.66964,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:19:57,40.66967,-74.14163,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:23:02,40.66966,-74.1416,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:25:57,40.66966,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:29:02,40.66968,-74.1416,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:31:56,40.66967,-74.1416,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:35:02,40.66969,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:37:57,40.6697,-74.14155,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:41:02,40.66967,-74.14158,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:43:58,40.66964,-74.14157,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:46:54,40.66966,-74.14159000000002,0.0,323.0,28,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:49:59,40.66966,-74.14158,0.0,323.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:52:54,40.66966,-74.14159000000002,0.0,323.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:55:59,40.66966,-74.14163,0.0,323.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 00:58:54,40.66966,-74.14166,0.0,323.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 01:01:55,40.66969,-74.14163,0.0,323.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 01:04:54,40.6697,-74.14166,0.0,323.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
209087000,2021-11-02 01:07:54,40.66966,-74.14161,0.0,323.0,29,CAPE PIONEER,IMO9719874,5BUE4,70,5,271.0,43.0,13.6,70,A
