MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
563002100,2021-11-19 15:25:46,40.61012,-74.0443,4.5,338.3,335,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:26:57,40.61156,-74.04499,4.6,339.6,335,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:28:06,40.61293,-74.04561,4.5,341.0,335,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:29:17,40.61436,-74.04624,4.6,341.9,338,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:30:27,40.6159,-74.0469,4.9,341.1,338,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:31:36,40.61749,-74.04763,5.2,341.1,338,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:32:47,40.61916,-74.04849,5.4,339.7,340,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:33:57,40.62087,-74.04932,5.5,341.6,343,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:35:06,40.62264,-74.05008000000002,5.7,342.9,343,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:36:16,40.6244,-74.05079,5.5,343.0,343,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:37:26,40.62607,-74.05145999999998,5.0,343.1,343,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:38:36,40.62769,-74.05213,4.9,342.3,343,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:39:37,40.62914,-74.0527,5.2,343.6,345,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:40:46,40.63088,-74.05329,5.7,345.3,346,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:41:47,40.63247,-74.05383,5.9,345.9,346,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:42:57,40.63447,-74.05447,6.2,346.9,346,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:44:07,40.63652,-74.05507,6.4,347.7,346,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:45:16,40.63861,-74.05561999999998,6.5,349.0,346,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:46:26,40.64065,-74.05606,6.3,350.6,342,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:47:36,40.64243,-74.05673,5.8,339.0,328,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:48:46,40.644,-74.05794,5.5,325.2,319,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:49:56,40.64531,-74.05951999999998,5.5,313.0,310,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:51:06,40.64655,-74.06166,5.7,304.5,304,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:52:17,40.64755,-74.06399,6.1,299.0,301,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:53:18,40.64827,-74.06613,6.2,293.8,295,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:54:26,40.64903,-74.06860999999998,6.3,291.6,294,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:55:36,40.64972,-74.07122,6.4,288.7,289,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:56:47,40.65027,-74.07384,6.2,284.3,284,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:57:57,40.65065,-74.07633,5.9,280.8,281,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 15:59:06,40.65094000000001,-74.0787,5.8,278.8,277,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:00:06,40.6511,-74.08072,5.5,275.3,271,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:01:16,40.65107,-74.083,5.4,267.5,262,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:02:27,40.65081,-74.085,5.1,257.4,251,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:03:36,40.65019,-74.08733000000002,5.1,248.2,243,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:04:37,40.64952,-74.08909,5.3,242.7,240,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:05:46,40.64858,-74.09129,5.6,240.9,241,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:06:56,40.64783,-74.09352,5.7,247.6,250,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:08:07,40.64731,-74.09586,5.5,255.6,259,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:09:18,40.64704,-74.09808000000002,5.2,264.1,269,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:10:26,40.64701,-74.1,5.0,271.0,275,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:11:36,40.6471,-74.10214,4.7,273.2,276,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:12:47,40.64725,-74.10438,5.1,274.1,274,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:13:48,40.64731,-74.1064,5.5,270.5,269,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:14:57,40.6472,-74.10883000000003,5.6,264.5,260,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:16:07,40.64682,-74.11142,5.6,256.9,253,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:17:16,40.64627,-74.11359,5.3,251.2,250,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:18:27,40.6456,-74.11579,5.4,248.1,247,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:19:36,40.64499,-74.11773000000002,5.8,247.3,247,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:20:46,40.6442,-74.1202,6.1,248.6,251,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:21:56,40.64363,-74.12292,6.3,258.0,260,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:23:06,40.64336,-74.12574000000002,6.5,264.6,266,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:24:16,40.64324000000001,-74.1286,6.6,268.0,269,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:25:27,40.64319,-74.1315,6.5,268.2,268,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:26:37,40.64309,-74.13421,6.2,266.1,265,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:27:46,40.64287,-74.13672,6.1,261.5,258,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:28:57,40.64253,-74.13919,5.5,259.2,258,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:30:06,40.64223,-74.1413,4.8,258.5,258,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:31:07,40.64203,-74.14299,4.2,263.4,266,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:32:17,40.64203,-74.14486,4.0,277.2,280,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:33:26,40.64249,-74.14686999999998,4.3,291.2,294,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:34:27,40.64312,-74.14819,4.6,307.0,311,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:35:37,40.6443,-74.14956,4.5,325.0,330,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:36:40,40.64567,-74.15026999999998,4.4,344.9,351,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:37:46,40.64734,-74.1503,5.2,3.9,7,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:38:56,40.64937000000001,-74.14952,6.3,18.8,18,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:40:06,40.65131,-74.1485,6.9,22.0,19,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:41:16,40.65334,-74.14738,7.0,22.9,19,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:42:28,40.65546,-74.1462,6.8,23.3,19,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:43:37,40.65742,-74.1451,6.4,22.9,17,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:44:46,40.65926,-74.14419000000002,6.0,19.6,16,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:45:47,40.66076,-74.14348000000003,5.7,19.5,15,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:46:57,40.66239,-74.14276,5.1,18.4,14,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:48:06,40.66387,-74.14214,4.6,18.1,15,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:49:16,40.66535,-74.14139,4.3,22.1,18,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:50:27,40.66678,-74.14058,3.9,24.4,19,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:51:37,40.668,-74.13983,3.8,25.6,16,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:52:47,40.66913,-74.13918000000002,3.3,23.2,16,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:53:56,40.67014,-74.13861,3.1,22.7,17,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:55:06,40.67108,-74.1381,2.8,23.1,17,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:56:16,40.67191,-74.1376,2.6,25.4,18,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:57:26,40.67261,-74.13712,2.3,29.4,20,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:58:36,40.6732,-74.13664,1.9,34.6,21,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 16:59:46,40.67357,-74.13624,1.4,48.6,23,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:00:06,40.67361,-74.13615,1.3,55.4,25,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:01:17,40.67374,-74.13585,1.2,59.9,37,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:02:27,40.67386,-74.13561,1.1,49.6,54,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:03:37,40.67399,-74.13553,0.6,19.8,69,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:04:46,40.67413,-74.13551,0.6,8.5,84,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:05:56,40.67423,-74.13551,0.6,359.7,99,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:07:06,40.67435,-74.13553,0.2,353.2,108,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:08:16,40.67441,-74.13555,0.4,320.1,117,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:09:26,40.67456,-74.13580999999998,0.8,308.6,120,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:10:37,40.67482,-74.13622,1.4,306.2,121,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:11:46,40.67517,-74.13685,2.0,305.3,123,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:12:57,40.6756,-74.13776,2.7,305.5,124,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:14:07,40.67614,-74.13871999999998,2.4,306.3,124,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:15:17,40.67662,-74.13951999999998,2.7,306.7,124,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:16:26,40.67712,-74.14039,2.5,307.0,124,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:17:37,40.67763,-74.14125,2.3,307.5,123,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:18:47,40.67811,-74.1421,2.1,304.5,123,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:19:56,40.67853,-74.14298000000002,2.3,303.0,126,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:20:57,40.67889,-74.14364,1.9,306.3,127,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:22:06,40.67927,-74.14426,1.6,307.7,128,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:23:17,40.67967,-74.1449,1.6,310.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:24:27,40.68,-74.14544000000002,1.4,309.3,128,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:25:37,40.68026,-74.14587,1.2,311.9,129,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:26:46,40.68058,-74.14631,1.4,315.1,129,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:27:56,40.68086,-74.14666,0.9,315.9,127,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:29:07,40.68105,-74.14685,0.6,330.1,128,MAERSK SIRAC,IMO9725718,9V5256,70,0,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:30:18,40.68124,-74.14695,0.7,344.0,127,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:31:27,40.68131,-74.14708,0.4,353.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:32:37,40.68147,-74.14709,0.2,346.0,127,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:33:46,40.6814,-74.14718,0.1,336.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:34:56,40.68149,-74.14711,0.0,322.0,127,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:36:07,40.68158,-74.1471,0.2,266.0,127,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:37:17,40.68158,-74.14716,0.1,31.3,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:38:26,40.68156,-74.1471,0.0,45.3,127,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:39:36,40.68157,-74.14708,0.0,142.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:40:46,40.68155,-74.14711,0.0,142.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:41:56,40.68154000000001,-74.14718,0.0,298.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:42:58,40.6815,-74.14718,0.0,296.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:44:06,40.6816,-74.14723000000002,0.0,297.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:45:17,40.68157,-74.14713,0.0,299.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:46:26,40.68158,-74.1471,0.0,299.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:47:27,40.68163,-74.1471,0.0,321.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:48:28,40.68158,-74.14723000000002,0.0,321.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:49:36,40.68156,-74.1472,0.0,321.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:50:47,40.68155,-74.14733000000003,0.0,61.1,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:51:57,40.68153,-74.14724,0.0,61.1,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:53:07,40.68156,-74.14723000000002,0.0,61.1,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:54:16,40.68158,-74.14726,0.0,32.2,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:55:27,40.68157,-74.14706,0.0,49.3,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:56:36,40.6815,-74.14729,0.0,49.3,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:57:47,40.68166,-74.14709,0.0,49.3,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 17:58:57,40.68148,-74.14723000000002,0.0,49.3,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:00:07,40.68162,-74.14711,0.0,240.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:01:16,40.68144,-74.14690999999998,0.0,240.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:02:27,40.68158,-74.14703,0.0,237.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:03:37,40.6815,-74.14713,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:04:47,40.68155,-74.14735,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:05:48,40.68159,-74.14718,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:06:57,40.68171,-74.14711,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:08:06,40.68161,-74.14706,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:09:16,40.68146,-74.14724,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:10:27,40.68153,-74.14719000000002,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:11:38,40.6816,-74.14711,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:12:47,40.68152,-74.14714000000002,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:13:57,40.6816,-74.14726,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:15:07,40.68164,-74.14721,0.0,242.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:16:16,40.68156,-74.14712,0.0,115.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:17:28,40.68157,-74.14708,0.0,112.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
563002100,2021-11-19 18:18:36,40.6816,-74.1471,0.0,114.0,128,MAERSK SIRAC,IMO9725718,9V5256,70,5,299.0,48.0,10.6,72,A
