MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
565762000,2021-11-06 09:10:21,40.65094000000001,-74.07595,7.6,279.5,273,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:11:22,40.6512,-74.07871999999998,7.5,272.5,267,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:12:32,40.65117,-74.0819,7.3,267.0,260,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:13:42,40.65085,-74.08498,7.2,256.6,248,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:15:01,40.64986,-74.08816999999998,7.1,243.4,242,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:16:12,40.64872,-74.09081,7.1,238.1,246,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:17:22,40.64765,-74.09356,7.2,248.2,260,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:18:31,40.64714,-74.09639,7.0,262.4,271,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:19:42,40.64705,-74.09948,7.0,272.6,275,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:20:51,40.64727,-74.10236,6.9,276.0,272,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:22:01,40.64741,-74.10523,6.5,272.2,265,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:23:02,40.64737,-74.10753000000003,6.2,265.5,258,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:24:11,40.64705,-74.11001999999998,5.7,256.6,252,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:25:22,40.64649,-74.11231,5.5,250.0,250,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:26:32,40.6458,-74.11452,5.6,248.3,250,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:27:42,40.64514000000001,-74.11678,5.7,247.7,252,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:28:52,40.64445,-74.11907,6.0,250.2,257,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:30:02,40.6439,-74.12159,6.3,256.5,263,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:31:11,40.64355,-74.12428,6.5,261.8,267,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:32:21,40.64334,-74.12708,6.5,267.5,271,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:33:32,40.64339,-74.12980999999998,6.3,272.9,268,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:34:41,40.64342,-74.13243,6.1,270.1,261,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:35:51,40.64324000000001,-74.13495,5.7,260.3,256,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:37:01,40.6428,-74.13726,5.4,253.8,258,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:38:11,40.64236,-74.13939,4.9,254.6,263,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:39:22,40.64192,-74.14145,5.0,252.7,273,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:40:31,40.64151,-74.14339,4.9,262.3,291,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:41:42,40.64146,-74.1455,4.6,271.5,309,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:42:53,40.64168,-74.14733000000003,4.2,285.9,329,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:44:02,40.64237,-74.14881,4.4,310.3,345,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:45:12,40.6436,-74.14988000000002,4.8,338.3,0,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:46:22,40.64532,-74.1502,5.5,0.4,10,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:47:41,40.64731,-74.1496,5.7,16.3,14,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:48:52,40.64911,-74.14889000000002,5.7,16.1,17,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:50:01,40.65081,-74.14801,5.7,23.6,18,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:51:12,40.65252,-74.14709,5.4,20.2,14,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:52:21,40.65412,-74.14636999999998,5.1,18.3,13,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:53:22,40.65544000000001,-74.14586,4.6,16.6,12,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:54:31,40.65669000000001,-74.14538,3.8,14.6,11,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:55:41,40.65781,-74.14503,3.2,12.0,10,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:56:42,40.65866,-74.14482,2.9,9.9,10,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:57:52,40.65957,-74.14466999999998,2.6,9.6,11,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 09:59:02,40.66034000000001,-74.14445,2.4,9.9,13,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:00:02,40.66095,-74.14421999999998,2.3,10.8,14,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:01:12,40.66163,-74.14404,2.0,13.1,15,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:02:22,40.66226,-74.1439,1.8,5.6,16,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:03:31,40.66278,-74.14386999999998,1.4,359.3,19,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:04:42,40.66323,-74.14392,1.3,349.0,19,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:05:52,40.6636,-74.14405,1.2,346.0,20,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:07:01,40.66392000000001,-74.14419000000002,0.8,330.0,22,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:08:12,40.66409,-74.1444,0.7,319.0,23,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:09:22,40.66425,-74.14458,0.5,315.5,24,MAERSK TAURUS,IMO9334674,9VFV4,70,0,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:10:32,40.66436,-74.14469,0.4,320.0,25,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:11:42,40.66448,-74.14480999999998,0.4,323.0,26,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:12:51,40.6646,-74.14488,0.3,331.0,27,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:14:01,40.66465,-74.14493,0.2,315.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:15:12,40.66465,-74.14499,0.1,302.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:16:21,40.66466,-74.14499,0.2,319.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:17:32,40.66469,-74.14503,0.1,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:18:42,40.66466,-74.14502,0.1,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:19:51,40.66467,-74.14499,0.1,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:21:01,40.66461,-74.145,0.1,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:22:12,40.66459,-74.14499,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:23:21,40.66458,-74.14496,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:24:32,40.66461,-74.14497,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:25:33,40.66462,-74.14497,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:27:25,40.66462,-74.14501,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:30:26,40.6646,-74.14496,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:33:25,40.66458,-74.14493,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:36:26,40.66459,-74.14498,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:39:26,40.66459,-74.14497,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:42:26,40.66462,-74.14499,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:45:25,40.66463,-74.14498,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:48:26,40.66463,-74.145,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:51:25,40.66459,-74.14501,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:54:26,40.66459,-74.14497,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 10:57:25,40.66462,-74.14499,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:00:25,40.66462,-74.14498,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:03:25,40.66457,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:06:25,40.66461,-74.14499,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:09:25,40.66467,-74.14497,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:12:26,40.66465,-74.145,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:15:26,40.6646,-74.14499,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:18:26,40.66461,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:21:26,40.66474,-74.14506,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:24:26,40.66463,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:27:26,40.6647,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:30:25,40.66472,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:33:25,40.6647,-74.14506,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:36:25,40.66475,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:39:26,40.66467,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:42:25,40.66469,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:45:26,40.66469,-74.14503,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:48:26,40.66481,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:51:26,40.66479,-74.145,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:54:25,40.66481,-74.14499,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 11:57:25,40.66476,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:00:25,40.66472,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:06:25,40.66474,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:09:26,40.66465,-74.14503,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:12:26,40.66469,-74.14503,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:15:25,40.66472,-74.14501,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:21:26,40.6647,-74.145,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:24:25,40.66471,-74.14497,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:27:25,40.66466,-74.14506,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:30:26,40.66464000000001,-74.14506,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:33:26,40.66465,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:36:25,40.66463,-74.14509,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:39:25,40.66463,-74.1451,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:42:25,40.66463,-74.14505,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:45:25,40.66463,-74.14506999999998,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:51:26,40.66462,-74.14505,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:54:25,40.6646,-74.14506,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 12:57:25,40.66461,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:00:26,40.66462,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:03:26,40.66461,-74.14506999999998,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:06:26,40.66462,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:09:25,40.66466,-74.14506,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:12:26,40.66463,-74.14506999999998,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:15:26,40.66464000000001,-74.14508000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:18:26,40.66468,-74.14506999999998,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:21:26,40.66469,-74.14502,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:24:26,40.66466,-74.14509,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:30:26,40.66469,-74.14504000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:33:26,40.66467,-74.14506999999998,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:36:26,40.66468,-74.14508000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:39:25,40.66468,-74.14509,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:42:26,40.66469,-74.14508000000002,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:45:25,40.66471,-74.14509,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:48:26,40.6647,-74.14509,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:51:26,40.66471,-74.14509,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:54:26,40.66472,-74.14509,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
565762000,2021-11-06 13:57:26,40.66466,-74.14511,0.0,332.0,28,MAERSK TAURUS,IMO9334674,9VFV4,70,5,331.0,43.0,14.5,71,A
