MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
566642000,2021-11-16 21:21:34,40.62945,-74.05073,8.2,351.0,350,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:22:42,40.63195,-74.0513,7.9,348.0,345,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:23:54,40.6346,-74.05213,8.1,346.0,345,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:25:02,40.63727,-74.05305,8.7,344.0,342,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:26:13,40.64015,-74.05422,9.1,343.0,340,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:27:16,40.64257,-74.05545,9.1,333.0,321,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:28:24,40.64463,-74.05787,8.8,313.0,305,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:29:33,40.64622,-74.06107,8.7,301.0,301,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:30:43,40.64765,-74.06427,8.8,298.0,294,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:31:53,40.64882,-74.06778,8.8,292.0,290,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:33:03,40.6496,-74.0709,8.3,288.0,290,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:34:14,40.65045,-74.07415,7.9,287.0,287,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:35:24,40.65115,-74.07717,7.7,285.0,280,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:36:32,40.6515,-74.0801,7.3,275.0,268,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:37:43,40.65142,-74.08315,6.9,263.0,255,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:38:44,40.6509,-74.08543,6.5,251.0,247,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:39:52,40.65002,-74.08803,6.5,245.0,245,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:41:04,40.64905,-74.0904,6.5,239.0,243,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:42:13,40.64798,-74.09285,6.4,244.0,256,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:43:24,40.64735,-74.09538,6.4,255.0,271,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:44:33,40.64732,-74.0981,6.3,272.0,277,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:45:43,40.64747,-74.10063000000002,6.2,275.0,277,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:46:54,40.6477,-74.10332,6.2,275.0,274,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:48:03,40.64783,-74.10592,6.2,271.0,267,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:49:13,40.64758,-74.10857,6.1,262.0,260,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:50:23,40.64723,-74.11105,6.0,258.0,253,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:51:32,40.64665,-74.11343000000002,6.0,249.0,249,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:52:42,40.64582,-74.11585,6.1,246.0,248,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:53:53,40.64495,-74.11827,6.2,244.0,254,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:55:03,40.64428,-74.12066999999998,6.3,251.0,260,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:56:04,40.64387,-74.12288000000002,6.3,258.0,264,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:57:13,40.64355,-74.12557,6.3,262.0,267,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:58:23,40.64343,-74.12815,6.3,266.0,272,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 21:59:32,40.64343,-74.13087,6.3,274.0,272,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:00:03,40.64348,-74.13195,6.3,272.0,269,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:01:13,40.64342,-74.1347,6.2,266.0,262,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:02:22,40.64317,-74.13723,6.2,262.0,257,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:03:32,40.64263,-74.14007,6.4,253.0,255,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:04:43,40.64183,-74.14273,7.1,254.0,273,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:05:46,40.64198,-74.14583,7.3,278.0,292,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:06:53,40.6429,-74.14887,7.7,294.0,302,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:08:04,40.64423,-74.15187,8.1,301.0,300,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:09:34,40.64597,-74.15578000000002,7.7,297.0,285,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:10:43,40.6465,-74.15883000000002,7.1,278.0,275,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:11:53,40.64662,-74.16178000000002,7.2,272.0,273,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:13:04,40.64673,-74.1648,7.0,273.0,273,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:14:12,40.64678,-74.16762,6.8,269.0,270,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:15:24,40.64672,-74.1705,6.6,269.0,270,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:16:32,40.64672,-74.17307,6.1,269.0,270,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:17:33,40.6467,-74.17492,5.6,269.0,268,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:18:43,40.64667,-74.17698,4.8,268.0,265,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:19:52,40.64653,-74.1789,4.6,264.0,263,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:21:02,40.64635,-74.18087,4.4,265.0,258,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:22:12,40.64603,-74.18267,4.4,255.0,250,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:23:23,40.64557,-74.18446999999998,4.3,249.0,239,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:24:33,40.64492,-74.18592,3.8,235.0,230,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:25:42,40.6442,-74.18693,3.4,224.0,224,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:26:52,40.64358,-74.1875,2.1,208.0,223,WAN HAI 512,IMO9457622,9V7578,70,0,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:28:03,40.64325,-74.18767,0.9,192.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:29:14,40.64297,-74.1877,0.4,151.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:30:22,40.64297,-74.1876,0.2,123.0,226,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:31:33,40.64295,-74.18748000000002,0.2,97.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:32:42,40.64297,-74.18757,0.1,84.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:33:54,40.64297,-74.18743,0.0,84.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:35:03,40.64297,-74.18751999999998,0.0,84.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:36:04,40.64305,-74.18763,0.0,84.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:37:13,40.6431,-74.1876,0.0,84.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:38:22,40.64305,-74.18743,0.0,339.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:39:34,40.64295,-74.18727,0.0,339.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:40:44,40.64305,-74.18733,0.0,339.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:42:54,40.64303,-74.18748000000002,0.0,339.0,224,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:45:56,40.64302,-74.18755,0.0,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:48:54,40.64308,-74.1874,0.0,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:51:54,40.64302,-74.1874,0.0,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:54:53,40.64302,-74.1874,0.1,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 22:57:55,40.64302,-74.18741999999997,0.0,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:00:55,40.64303,-74.18758000000003,0.0,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:03:54,40.64305,-74.18738,0.0,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:06:54,40.64298,-74.18745,0.0,339.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:09:54,40.64298,-74.18745,0.0,297.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:12:55,40.64305,-74.18745,0.0,297.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:15:56,40.64298,-74.18746999999998,0.0,297.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:18:55,40.64297,-74.18746999999998,0.0,297.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:21:55,40.64297,-74.18745,0.0,297.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:24:56,40.64295,-74.18745,0.0,297.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:27:53,40.64293,-74.18745,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:30:53,40.64298,-74.18735,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:33:56,40.64298,-74.18738,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:36:55,40.64302,-74.18727,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:39:56,40.64305,-74.18722,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:42:53,40.64303,-74.18725,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:45:57,40.64287,-74.18748000000002,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:48:54,40.64287,-74.18745,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:51:54,40.6428,-74.18746999999998,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-16 23:57:54,40.6428,-74.18746999999998,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:00:54,40.64292,-74.18745,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:03:56,40.64292,-74.18745,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:06:53,40.64288,-74.18745,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:09:53,40.64302,-74.18728,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:12:57,40.64302,-74.18748000000002,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:15:55,40.64293,-74.1875,0.0,219.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:18:53,40.64287,-74.18745,0.0,104.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:21:55,40.64303,-74.18728,0.0,104.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:27:54,40.64292,-74.18717,0.0,139.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:30:55,40.643,-74.18728,0.0,139.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:33:56,40.64298,-74.1873,0.0,163.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:36:53,40.64293,-74.18746999999998,0.0,163.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:39:57,40.64303,-74.18728,0.0,118.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:42:56,40.64303,-74.1873,0.0,118.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:45:54,40.64295,-74.18735,0.0,118.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:48:56,40.64298,-74.1875,0.0,175.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:51:56,40.64302,-74.1874,0.0,169.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:54:53,40.64302,-74.18738,0.0,169.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 00:57:54,40.6429,-74.18733,0.0,173.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:00:56,40.64297,-74.18738,0.0,171.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:03:55,40.64298,-74.18738,0.0,171.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:06:54,40.643,-74.18741999999997,0.0,171.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:09:55,40.64303,-74.18743,0.0,171.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:12:57,40.64305,-74.18745,0.0,171.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:15:55,40.64297,-74.18728,0.0,171.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:18:55,40.64278,-74.18737,0.0,164.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:21:55,40.64278,-74.18737,0.0,163.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:24:56,40.64303,-74.18751999999998,0.1,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:27:53,40.64307,-74.18755,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:30:56,40.64307,-74.18757,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:33:55,40.64308,-74.18757,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:36:53,40.64303,-74.18745,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:39:56,40.64303,-74.18738,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:42:55,40.64307,-74.18753000000002,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:45:54,40.64305,-74.18757,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:48:53,40.64302,-74.1874,0.1,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:51:57,40.64302,-74.1874,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:54:53,40.64302,-74.18741999999997,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 01:57:55,40.643,-74.18743,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:00:55,40.64298,-74.18741999999997,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:03:56,40.64297,-74.18743,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:06:54,40.64295,-74.18743,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:09:56,40.64295,-74.18746999999998,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:12:54,40.64295,-74.18745,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:15:53,40.64292,-74.1875,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:18:56,40.64302,-74.18732,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:21:53,40.643,-74.18728,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:24:56,40.6429,-74.1873,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:27:55,40.64295,-74.18743,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:30:53,40.64295,-74.18743,0.0,161.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:33:55,40.64293,-74.18745,0.0,201.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:36:56,40.64303,-74.18743,0.0,201.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:39:55,40.64302,-74.18745,0.0,201.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:42:54,40.64298,-74.18738,0.0,201.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:45:54,40.64297,-74.18741999999997,0.0,201.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:48:55,40.64297,-74.1874,0.0,201.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:51:54,40.64295,-74.1874,0.0,186.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:54:53,40.64295,-74.18741999999997,0.0,186.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 02:57:55,40.64293,-74.18743,0.0,186.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 03:00:55,40.64295,-74.18745,0.0,186.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 03:06:55,40.64288,-74.18737,0.0,208.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
566642000,2021-11-17 03:09:56,40.6428,-74.18733,0.1,208.0,225,WAN HAI 512,IMO9457622,9V7578,70,5,258.0,37.0,12.8,70,A
