MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
271042759,2021-11-24 09:26:59,40.63289,-74.05313000000002,6.6,346.0,347,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:28:10,40.63499,-74.05389,6.7,343.0,345,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:29:19,40.63703,-74.05469000000002,6.7,344.0,345,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:30:29,40.63907,-74.05552,6.3,343.0,346,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:31:39,40.64097,-74.05624,5.9,346.0,345,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:32:50,40.64271,-74.05705999999998,5.5,330.0,329,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:33:59,40.64407,-74.05842,5.4,316.0,319,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:35:09,40.64522,-74.06018,5.4,306.0,316,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:36:20,40.64627,-74.06195,5.1,309.0,315,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:37:30,40.64727,-74.06368,5.1,306.0,310,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:38:39,40.6482,-74.06551999999998,5.1,300.0,306,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:39:40,40.64894,-74.06714000000002,5.0,302.0,303,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:40:48,40.64972,-74.06893000000002,5.1,296.0,293,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:41:49,40.65025,-74.07066,5.1,292.0,290,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:42:59,40.65084,-74.07271999999998,5.2,286.0,281,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:44:00,40.65113,-74.07455999999998,5.2,280.0,279,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:45:10,40.6514,-74.07676,5.3,280.0,278,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:46:19,40.65164,-74.07895,5.3,280.0,275,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:47:30,40.6518,-74.08122,5.3,269.0,261,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:48:40,40.65155,-74.0834,5.2,255.0,247,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:49:50,40.6509,-74.08549000000002,5.3,243.0,239,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:50:59,40.65003,-74.08745,5.4,239.0,239,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:52:09,40.64914,-74.08946999999998,5.5,238.0,238,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:53:15,40.6482,-74.09134,5.4,245.0,254,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:54:19,40.64776,-74.09326999999998,5.2,259.0,263,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:55:30,40.64753,-74.09555999999998,5.5,267.0,266,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:56:39,40.6474,-74.09809,6.3,265.0,267,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:58:09,40.64735,-74.10152,6.0,274.0,272,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 09:59:19,40.64743,-74.10401,5.9,274.0,272,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:00:09,40.64749000000001,-74.10576,5.7,271.0,265,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:01:19,40.64736,-74.10815,5.4,262.0,257,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:02:29,40.64703,-74.11027,4.9,255.0,251,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:03:38,40.64655,-74.11218000000002,4.7,248.0,247,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:04:50,40.64599000000001,-74.11402,4.5,249.0,248,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:06:09,40.64541,-74.11593,4.3,248.0,248,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:07:13,40.64494000000001,-74.11747,4.2,247.0,249,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:08:22,40.64444,-74.11907,4.0,250.0,255,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:09:34,40.64407,-74.1207,3.8,260.0,262,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:10:44,40.64388,-74.12227,3.7,261.0,265,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:11:52,40.64376,-74.12379,3.6,266.0,268,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:13:03,40.64371,-74.12543000000002,4.0,270.0,270,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:14:14,40.64371,-74.12719,4.3,270.0,268,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:15:22,40.64373,-74.12921999999998,5.5,273.0,268,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:16:34,40.64366,-74.13174000000002,6.2,264.0,259,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:17:43,40.64327,-74.13449,6.9,254.0,254,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:18:54,40.64267,-74.13744,7.5,254.0,254,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:20:04,40.64198,-74.14058,7.9,252.0,259,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:21:07,40.64166,-74.14354,7.8,272.0,279,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:22:09,40.64209,-74.14638000000002,7.7,291.0,302,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:23:13,40.64336,-74.14874,7.3,319.0,328,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:24:16,40.64514000000001,-74.15011,6.8,339.0,350,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:25:20,40.64693,-74.15052,5.8,3.4,17,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:26:22,40.64841,-74.14990999999998,5.0,29.5,32,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:27:33,40.64979,-74.14871,5.0,33.5,27,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:28:43,40.65111,-74.14771999999998,4.5,24.9,17,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:29:53,40.65236,-74.1471,3.7,15.9,6,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:30:54,40.65333,-74.14685,3.4,6.9,358,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:32:03,40.65429,-74.14676999999998,2.6,360.0,353,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:33:13,40.65507,-74.14684,2.3,355.0,353,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:34:23,40.65575,-74.14699999999999,2.1,348.0,355,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:35:33,40.65636,-74.1472,1.9,343.0,2,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:36:43,40.65692,-74.14746,1.6,340.0,25,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:37:53,40.65731,-74.1477,1.1,325.0,55,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:39:03,40.65763,-74.14805,1.4,318.0,90,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:40:13,40.65792,-74.14856,1.7,303.0,109,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:41:23,40.65822,-74.14924,2.1,299.0,116,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:42:33,40.6586,-74.15006,2.4,303.0,119,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:43:44,40.65908,-74.15099000000002,2.7,305.0,125,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:44:54,40.65957,-74.15187,2.5,306.0,127,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:46:02,40.66,-74.15263,2.2,306.0,127,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:47:14,40.66041,-74.15335999999998,2.0,304.0,126,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:48:24,40.66078,-74.154,1.8,313.0,129,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:49:33,40.66116,-74.15459,1.8,312.0,130,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:50:43,40.66149,-74.15509,1.1,312.0,130,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:51:54,40.66162,-74.15524,0.3,357.0,128,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:53:03,40.66167,-74.15518,0.2,72.0,126,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:54:13,40.66173,-74.15511,0.3,1.9,121,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:55:14,40.6618,-74.15515,0.4,312.0,118,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:56:24,40.6619,-74.15526,0.4,311.0,119,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:57:34,40.66197,-74.15538000000002,0.3,327.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:58:44,40.66204000000001,-74.15541999999998,0.2,354.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 10:59:54,40.6621,-74.15541999999998,0.2,358.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:00:03,40.6621,-74.15541999999998,0.1,275.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:01:14,40.66212,-74.15545999999998,0.2,299.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:02:22,40.66216,-74.15557,0.4,290.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:03:34,40.66221,-74.15568,0.2,284.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:04:42,40.66224,-74.15576,0.2,299.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,0,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:05:43,40.66228,-74.15586,0.2,299.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:06:53,40.66229000000001,-74.15589,0.0,266.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:08:03,40.66229000000001,-74.1559,0.0,115.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:09:14,40.66229000000001,-74.1559,0.0,37.7,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:10:23,40.6623,-74.15590999999998,0.1,279.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:12:33,40.66231,-74.15593,0.0,89.9,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:15:32,40.66231,-74.15593,0.0,245.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:18:33,40.66231,-74.15593,0.0,72.3,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:21:32,40.66231,-74.15593,0.0,282.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:24:33,40.66231,-74.15593,0.0,327.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:27:33,40.66231,-74.15592,0.1,126.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:30:32,40.66231,-74.15594,0.0,35.8,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:33:32,40.66231,-74.15594,0.0,211.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:36:34,40.66231,-74.15593,0.0,163.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:39:32,40.66231,-74.15593,0.1,139.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:42:34,40.66231,-74.15593,0.0,282.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:45:32,40.66231,-74.15592,0.0,216.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:48:32,40.66231,-74.15593,0.0,44.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:51:34,40.66231,-74.15593,0.0,282.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:55:22,40.66231,-74.15593,0.0,224.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:56:32,40.66231,-74.15593,0.0,181.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:57:41,40.66231,-74.15593,0.0,21.8,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 11:58:42,40.66231,-74.15593,0.0,31.4,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:01:22,40.66231,-74.15593,0.0,127.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:04:21,40.66232,-74.15593,0.1,122.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:07:22,40.66231,-74.15593,0.0,189.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:10:21,40.66231,-74.15593,0.0,61.1,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:13:21,40.66232,-74.15593,0.0,119.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:16:21,40.66232,-74.15593,0.0,29.4,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:19:21,40.66232,-74.15593,0.0,250.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:23:18,40.66232,-74.15593,0.1,226.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:24:28,40.66231,-74.15593,0.0,191.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:25:38,40.66231,-74.15593,0.0,124.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:26:48,40.66231,-74.15593,0.0,82.8,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:29:18,40.66231,-74.15593,0.1,94.2,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:32:18,40.66232,-74.15594,0.0,258.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:35:19,40.66231,-74.15593,0.0,309.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:38:18,40.66231,-74.15593,0.1,321.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:41:18,40.66231,-74.15593,0.0,120.0,116,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:44:19,40.66231,-74.15593,0.0,209.0,116,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:47:18,40.66231,-74.15593,0.1,267.0,116,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:50:19,40.66232,-74.15593,0.1,346.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:53:18,40.66231,-74.15594,0.0,338.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:56:19,40.66231,-74.15594,0.1,340.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 12:59:17,40.6623,-74.15594,0.1,109.0,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 13:02:19,40.66231,-74.15594,0.1,29.5,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 13:06:04,40.66232,-74.15594,0.1,21.3,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
271042759,2021-11-24 13:07:12,40.66231,-74.15593,0.0,44.1,117,NEVZAT KALKAVAN,IMO9365867,TCMO2,70,5,182.0,28.0,11.0,71,A
