MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
636092782,2021-11-09 15:53:11,40.6602,-74.1433,5.2,18.7,20,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 15:54:22,40.66177,-74.14258000000002,4.8,19.5,22,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 15:55:31,40.66316,-74.14192,4.4,20.5,24,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 15:56:41,40.66443,-74.1412,4.2,25.7,22,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 15:57:52,40.66562,-74.14050999999998,3.7,23.2,17,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 15:59:02,40.66669,-74.13996999999998,3.3,18.2,12,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:00:02,40.66742,-74.13976,2.3,8.3,15,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:01:11,40.66793,-74.1398,1.2,354.5,22,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:02:22,40.66816,-74.1399,0.6,347.4,20,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:03:31,40.66829,-74.14004,0.4,332.5,18,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:04:41,40.66853,-74.14007,1.0,6.4,16,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:05:52,40.66886,-74.14018,1.0,347.6,20,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:06:53,40.66911,-74.14029000000002,0.8,350.4,24,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:08:01,40.66933,-74.14036,0.7,354.5,23,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:09:11,40.66954000000001,-74.1405,0.6,338.6,23,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:10:22,40.66973,-74.14058,0.5,334.1,23,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:11:31,40.66988,-74.14066,0.5,349.0,23,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:12:42,40.67,-74.14075,0.4,343.0,24,TORRENTE,IMO9447914,A8VQ2,79,0,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:13:52,40.67011,-74.14081,0.2,348.0,26,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:15:01,40.67011,-74.14086,0.0,303.0,26,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:16:12,40.67008,-74.14090999999998,0.1,184.0,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:17:21,40.67003,-74.14097,0.2,181.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:18:31,40.66995,-74.14105,0.2,183.0,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:19:42,40.66994,-74.1411,0.1,14.5,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:20:52,40.66998,-74.14115,0.1,0.2,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:22:02,40.66998,-74.14116999999997,0.0,16.3,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:23:11,40.66998,-74.14116999999997,0.1,200.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:24:21,40.66998,-74.14116999999997,0.0,136.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:25:31,40.67001,-74.14115,0.1,31.6,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:26:42,40.67005,-74.1411,0.1,30.7,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:27:51,40.67008,-74.14109,0.1,127.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:29:01,40.67011,-74.14102,0.1,76.3,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:30:02,40.67012,-74.14102,0.1,75.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:35:46,40.67007,-74.1411,0.0,109.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:38:45,40.67009,-74.14106,0.1,68.4,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:41:45,40.6701,-74.14109,0.0,66.3,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:44:45,40.67009,-74.14109,0.1,64.9,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:47:46,40.6701,-74.14105,0.1,68.9,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:50:45,40.67015,-74.14105,0.0,40.9,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:53:46,40.67013,-74.14109,0.0,40.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 16:56:46,40.67013,-74.1411,0.0,40.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:02:45,40.67004,-74.14111,0.0,40.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:05:45,40.67008,-74.14108,0.1,26.5,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:08:46,40.67004,-74.14102,0.0,32.2,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:11:46,40.67011,-74.14107,0.0,32.8,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:14:45,40.67007,-74.14107,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:17:46,40.67012,-74.14107,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:20:46,40.67011,-74.14108,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:23:46,40.67003,-74.14109,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:26:46,40.67007,-74.14109,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:29:46,40.67004,-74.14106,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:32:46,40.67002,-74.14114000000002,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:35:46,40.67007,-74.14111,0.0,49.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:38:45,40.67005,-74.14111,0.0,359.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:47:45,40.6701,-74.14115,0.0,181.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:50:46,40.67002,-74.14101,0.0,181.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:53:45,40.67007,-74.1412,0.1,191.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:56:45,40.67007,-74.14097,0.0,188.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 17:59:45,40.66987,-74.14145,0.0,107.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:02:46,40.66983,-74.14145,0.0,129.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:05:47,40.66991,-74.14119000000002,0.0,205.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:08:45,40.67005,-74.14105,0.1,174.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:11:45,40.67001,-74.14116,0.0,190.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:14:46,40.66994,-74.14086999999998,0.0,120.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:17:46,40.6701,-74.14102,0.1,162.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:20:46,40.66988,-74.14123000000002,0.0,215.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:23:46,40.66993,-74.14152,0.1,107.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:26:46,40.66996,-74.14101,0.1,133.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:29:45,40.67006,-74.14118,0.1,192.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:32:46,40.67007,-74.14108,0.0,186.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:35:46,40.67009,-74.141,0.0,226.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:38:46,40.67012,-74.14093000000003,0.0,152.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:41:46,40.67009,-74.14106,0.0,181.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:44:46,40.67014,-74.14109,0.0,113.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:47:46,40.67012,-74.14115,0.0,237.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:50:46,40.67008,-74.14118,0.0,237.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:53:45,40.67009,-74.1411,0.0,237.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:56:45,40.67005,-74.14099,0.0,134.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 18:59:46,40.66995,-74.14104,0.0,114.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:02:45,40.67003,-74.14102,0.0,67.3,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:05:45,40.67,-74.14112,0.0,30.7,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:08:46,40.67002,-74.14109,0.0,350.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:11:46,40.6701,-74.14116999999997,0.0,15.4,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:14:45,40.67003,-74.14112,0.0,296.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:17:46,40.67009,-74.14113,0.0,142.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:20:45,40.67016,-74.14116,0.0,261.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:23:46,40.67009,-74.14109,0.0,261.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:29:46,40.67008,-74.1411,0.0,128.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:32:45,40.67008,-74.14109,0.0,128.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:35:45,40.67024,-74.14111,0.0,3.1,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:38:45,40.67003,-74.1411,0.1,159.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:41:45,40.67003,-74.14111,0.1,152.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:44:45,40.67002,-74.14108,0.0,151.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:47:46,40.67005,-74.14108,0.1,330.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:50:45,40.67005,-74.14108,0.0,321.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:53:45,40.67008,-74.1411,0.0,8.6,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:56:45,40.6701,-74.14107,0.0,3.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 19:59:45,40.67012,-74.14111,0.0,3.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:02:45,40.67014,-74.14106,0.0,3.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:05:45,40.67002,-74.14109,0.0,3.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:08:45,40.67012,-74.14104,0.0,3.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:11:46,40.67006,-74.14113,0.0,3.9,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:17:45,40.67011,-74.14116999999997,0.0,29.8,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:20:46,40.67009,-74.14112,0.0,29.8,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:23:46,40.67009,-74.14114000000002,0.1,176.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:26:46,40.67008,-74.14108,0.0,173.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:29:45,40.67008,-74.14108,0.0,173.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:35:46,40.67005,-74.14111,0.0,190.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:38:45,40.67005,-74.14106,0.0,3.1,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:41:45,40.67007,-74.14112,0.0,3.1,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:44:46,40.67007,-74.14109,0.0,3.1,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:47:45,40.67005,-74.14112,0.0,3.1,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:50:46,40.6701,-74.1411,0.0,3.1,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:53:46,40.67007,-74.14111,0.0,242.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:56:46,40.67006,-74.14108,0.1,253.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 20:59:46,40.67008,-74.14109,0.1,228.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:02:46,40.67009,-74.14109,0.1,232.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:05:46,40.67008,-74.14111,0.0,230.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:08:46,40.67009,-74.14111,0.1,241.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:11:46,40.67009,-74.1411,0.1,221.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:14:45,40.6701,-74.14109,0.1,237.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:17:45,40.6701,-74.14111,0.1,243.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:20:46,40.67011,-74.14106,0.1,240.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:23:45,40.67003,-74.14107,0.0,244.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:26:46,40.67005,-74.14112,0.1,259.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:29:46,40.67005,-74.14114000000002,0.0,270.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:32:46,40.67007,-74.14116,0.0,270.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:35:45,40.67005,-74.14111,0.0,270.0,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:38:45,40.67001,-74.14109,0.0,244.0,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:41:46,40.67005,-74.14116,0.1,267.0,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:44:46,40.67009,-74.14116999999997,0.1,260.0,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:47:46,40.67012,-74.14107,0.1,342.0,27,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:53:46,40.6701,-74.14113,0.0,267.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:56:46,40.67006,-74.14108,0.1,275.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 21:59:46,40.67007,-74.1411,0.1,253.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:02:45,40.67005,-74.14107,0.0,244.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:05:45,40.66996,-74.1411,0.0,241.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:08:46,40.67008,-74.14109,0.0,241.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:11:46,40.67009,-74.1411,0.0,241.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:14:45,40.67011,-74.14111,0.0,229.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:17:45,40.67007,-74.1411,0.0,140.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:23:45,40.67007,-74.14114000000002,0.0,242.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:26:46,40.6701,-74.14114000000002,0.0,242.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:29:46,40.67006,-74.14108,0.0,242.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:32:46,40.6701,-74.14113,0.1,3.6,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:35:45,40.67001,-74.14109,0.0,5.7,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:38:46,40.67005,-74.14116,0.0,341.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:44:46,40.67008,-74.14113,0.0,341.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:50:46,40.67005,-74.1411,0.0,194.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:53:45,40.66998,-74.14094,0.0,330.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:56:45,40.66995,-74.14088000000002,0.0,192.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 22:59:45,40.67008,-74.14107,0.0,331.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 23:02:45,40.67011,-74.14103,0.0,331.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 23:05:46,40.67002,-74.14104,0.0,331.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 23:08:46,40.6701,-74.14105,0.0,331.0,29,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 23:11:47,40.67006,-74.1411,0.0,202.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 23:14:46,40.67016,-74.14113,0.1,198.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
636092782,2021-11-09 23:17:45,40.67009,-74.14109,0.1,244.0,28,TORRENTE,IMO9447914,A8VQ2,79,5,300.0,46.0,13.6,79,A
