MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
373582000,2021-11-27 11:00:01,40.68548,-74.15417,0.4,49.7,314,MSC CELINE,IMO9316361,3FID6,70,0,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:01:12,40.68555,-74.15403,0.3,76.0,314,MSC CELINE,IMO9316361,3FID6,70,0,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:04:37,40.68547,-74.15369,0.1,103.0,312,MSC CELINE,IMO9316361,3FID6,70,0,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:07:44,40.68566,-74.15373000000002,0.4,335.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:10:32,40.68581,-74.15387,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:13:34,40.6858,-74.15387,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:16:35,40.68579,-74.1539,0.0,269.0,311,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:19:34,40.68577,-74.15397,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:22:39,40.68581,-74.15383,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:25:34,40.68579,-74.15386,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:28:33,40.68577,-74.15383,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:31:34,40.68577,-74.15387,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:34:27,40.68581,-74.15387,0.0,269.0,310,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:37:28,40.68576,-74.15379,0.0,269.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:40:35,40.68579,-74.15392,0.0,269.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:43:32,40.68584,-74.15386,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:46:24,40.68589,-74.15393,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:49:27,40.68584,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:55:32,40.68579,-74.15386,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 11:58:22,40.6858,-74.15387,0.0,156.0,308,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:01:26,40.68581,-74.15383,0.0,156.0,308,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:07:35,40.68577,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:10:25,40.68579,-74.15389,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:13:29,40.68576,-74.15394,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:16:29,40.68582,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:19:36,40.68586,-74.15386,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:22:27,40.68579,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:25:26,40.68577,-74.15385,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:28:35,40.68577,-74.15382,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:31:32,40.68581,-74.15385,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:34:23,40.68575,-74.1539,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:37:25,40.68582,-74.15386,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:40:27,40.68581,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:43:27,40.68579,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:46:23,40.68575,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:49:30,40.68578,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:52:39,40.68584,-74.15385,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 12:55:32,40.68581,-74.15392,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:01:28,40.68581,-74.15393,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:04:38,40.68572,-74.15382,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:07:31,40.68573,-74.15389,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:10:26,40.68581,-74.1539,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:13:29,40.68581,-74.15393,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:16:29,40.68575,-74.15382,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:19:23,40.68575,-74.15386,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:22:22,40.68582,-74.15392,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:25:35,40.68579,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:28:28,40.68577,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:31:34,40.68577,-74.1538,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:34:24,40.6858,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:37:25,40.68582,-74.15391,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:40:25,40.68581,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:43:37,40.68577,-74.15385,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:46:36,40.68578,-74.15386,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:49:24,40.68579,-74.15385,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:52:22,40.68579,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:55:37,40.68582,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 13:58:38,40.68577,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:01:23,40.68576,-74.15389,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:04:25,40.68575,-74.15385,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:07:25,40.68572,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:10:25,40.6858,-74.15389,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:13:39,40.68581,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:16:36,40.68582,-74.1539,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:19:29,40.68586,-74.15379,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:22:32,40.68581,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:25:24,40.6858,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:31:33,40.68584,-74.15385,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:37:32,40.68571,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:40:32,40.68583,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:46:24,40.68584,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:49:32,40.68577,-74.15394,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:55:22,40.68574,-74.15383,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
373582000,2021-11-27 14:58:31,40.68576,-74.15387,0.0,156.0,309,MSC CELINE,IMO9316361,3FID6,70,5,210.0,32.0,12.0,3,A
