MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
212814000,2021-11-26 09:59:34,40.64223,-74.14483,5.1,284.0,291,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:00:02,40.6424,-74.14562,5.1,286.0,297,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:01:06,40.64289,-74.14744,4.9,294.0,314,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:02:09,40.64366,-74.14893000000002,4.4,312.0,337,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:03:12,40.64464,-74.14976999999998,4.0,335.0,354,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:04:13,40.64569,-74.15021,4.2,352.0,9,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:05:15,40.64701,-74.15011,5.0,14.3,23,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:06:24,40.64867,-74.14926,5.8,27.5,28,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:07:25,40.65015,-74.14816,6.1,29.2,26,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:08:35,40.65189,-74.14698,5.9,26.6,26,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:09:45,40.65353,-74.14583,5.6,23.2,20,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:10:56,40.65534,-74.14497,6.0,22.7,21,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:12:16,40.65736,-74.14386999999998,5.8,21.5,20,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:13:25,40.65905,-74.14305,5.4,20.7,19,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:14:34,40.66063,-74.14227,5.0,21.1,18,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:15:45,40.66211,-74.14165,4.7,16.5,17,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:16:55,40.66351,-74.1411,4.4,16.3,16,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:18:05,40.66488,-74.14062,4.2,14.4,15,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:19:16,40.66617,-74.14022,3.9,12.4,15,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:20:24,40.6673,-74.13987,3.6,13.2,17,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:21:25,40.66824,-74.13953000000002,3.5,17.8,16,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:22:36,40.66931,-74.13915,3.1,13.3,9,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:23:46,40.67009,-74.13905,2.0,359.0,10,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:24:55,40.67061,-74.13918000000002,1.4,348.0,15,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:25:56,40.67089,-74.13928,0.9,346.0,19,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:27:05,40.67109,-74.13936,0.5,342.0,20,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:28:06,40.67117,-74.13939,0.3,343.0,21,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:29:16,40.6713,-74.13946,0.4,317.0,23,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:30:26,40.67139,-74.13962,0.4,316.0,27,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:31:35,40.67144,-74.13969,0.2,336.0,28,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:32:45,40.6715,-74.13971,0.3,324.0,28,NORDPACIFIC,IMO9802487,5BVZ4,74,0,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:33:46,40.67158,-74.13976,0.2,325.0,30,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:34:55,40.67159,-74.1398,0.1,311.0,29,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:36:04,40.67162,-74.1398,0.1,311.0,26,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:37:16,40.67163,-74.13989000000002,0.3,266.0,26,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:38:26,40.67165,-74.13994,0.1,297.0,26,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:39:36,40.67171,-74.13991999999998,0.2,14.8,26,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:40:45,40.67177,-74.13995,0.2,14.8,27,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:41:55,40.6718,-74.13994,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:43:06,40.67177,-74.13996999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:44:16,40.67177,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:45:25,40.67177,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:46:36,40.67177,-74.13999,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:47:46,40.67177,-74.13999,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:48:55,40.67173,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:50:04,40.67173,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:51:16,40.67175,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:52:25,40.67179,-74.13994,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:53:35,40.67175,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:54:46,40.67173,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:55:55,40.6718,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:57:05,40.67176,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:58:16,40.67177,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 10:59:25,40.67178,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:00:05,40.67177,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:01:16,40.67178,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:02:26,40.67178,-74.13991999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:03:36,40.67175,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:04:46,40.67175,-74.13993,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:05:56,40.67175,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:07:05,40.67175,-74.13993,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:08:16,40.67171,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:09:26,40.67173,-74.13996999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:12:07,40.67173,-74.13999,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:15:06,40.67179,-74.14001,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:18:05,40.67174,-74.13996999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:21:05,40.67177,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:24:09,40.67176,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:27:07,40.67178,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:30:07,40.67177,-74.13993,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:33:07,40.67174,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:36:05,40.67175,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:39:09,40.67175,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:42:09,40.67179,-74.13996999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:45:05,40.67178,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:48:07,40.67176,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:51:07,40.67177,-74.13991999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:54:08,40.67175,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 11:57:07,40.67176,-74.13994,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:00:06,40.67177,-74.13998000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:03:10,40.67181,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:06:07,40.67175,-74.13993,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:09:05,40.67176,-74.14001,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:15:05,40.67179,-74.13999,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:18:08,40.67178,-74.14003000000002,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:21:07,40.67176,-74.13999,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:24:05,40.67177,-74.13996999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:27:05,40.67176,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:30:10,40.67177,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:33:09,40.67177,-74.13993,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:36:09,40.67177,-74.13999,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:39:08,40.67174,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:42:09,40.67177,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:45:09,40.67181,-74.13993,0.1,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:48:10,40.67176,-74.13996999999998,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:51:11,40.67181,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:54:10,40.6718,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 12:57:10,40.67179,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:00:12,40.6718,-74.13996,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:03:11,40.67178,-74.13995,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:06:05,40.67176,-74.13991,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:09:10,40.67175,-74.13994,0.0,14.8,28,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:12:07,40.67182,-74.13994,0.0,14.8,29,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:15:05,40.6718,-74.13996,0.0,14.8,29,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:18:06,40.67176,-74.13996,0.0,14.8,29,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:21:07,40.67179,-74.13999,0.0,14.8,29,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:24:06,40.67179,-74.13996,0.0,14.8,29,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
212814000,2021-11-26 13:27:10,40.67179,-74.13996999999998,0.0,14.8,29,NORDPACIFIC,IMO9802487,5BVZ4,74,5,195.0,32.0,10.1,74,A
