MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
247376400,2021-11-06 10:39:10,40.64815,-74.06496,7.6,288.0,286,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:40:11,40.64882,-74.06789,8.7,287.0,286,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:41:20,40.64956,-74.07151999999998,9.0,285.0,286,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:42:31,40.6503,-74.07525,9.1,284.0,284,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:43:41,40.65084,-74.07913,9.2,278.0,275,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:44:51,40.65084,-74.083,9.1,265.0,261,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:45:59,40.65015,-74.08667,9.0,253.0,249,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:47:10,40.6489,-74.09016,9.1,241.0,238,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:48:20,40.64756,-74.09358,9.1,248.0,253,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:49:23,40.64711,-74.09698,8.9,265.0,273,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:50:31,40.64711,-74.10056,8.7,272.0,274,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:51:39,40.64726,-74.10410999999998,8.7,274.0,273,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:52:50,40.64736,-74.10781999999998,8.6,269.0,264,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:54:01,40.64682,-74.11126,7.9,253.0,245,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:55:09,40.64598,-74.11421,7.6,249.0,244,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:56:21,40.64488,-74.11737,8.2,245.0,246,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:57:30,40.64379,-74.12061,8.5,249.0,254,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:58:31,40.64328,-74.1237,8.6,262.0,268,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 10:59:40,40.64319,-74.12737,8.4,269.0,275,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:00:01,40.64318,-74.12836999999998,8.3,271.0,275,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:01:10,40.64328,-74.13178,8.2,272.0,274,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:02:19,40.64323,-74.13521999999998,8.1,266.0,265,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:03:40,40.64281,-74.13915,8.0,260.0,258,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:04:49,40.6423,-74.14236,7.9,261.0,260,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:06:01,40.64215,-74.1457,7.6,275.0,281,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:07:03,40.64283,-74.14832,7.0,297.0,309,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:08:07,40.64416,-74.15006,6.1,324.0,340,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:09:11,40.6457,-74.15061,5.3,356.0,12,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:10:20,40.6476,-74.14999,6.6,20.2,27,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:11:31,40.64984000000001,-74.14856,7.8,27.0,27,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:12:40,40.65207,-74.14694,8.1,28.9,29,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:13:51,40.65446,-74.14526,8.3,27.2,26,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:15:01,40.65687,-74.14362,8.4,26.8,25,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:16:11,40.65928,-74.1422,7.9,22.3,19,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:17:19,40.66151,-74.14099,7.6,22.3,21,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:18:31,40.6638,-74.13971,7.4,23.2,23,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:19:39,40.66591,-74.13851,7.2,23.7,23,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:20:49,40.66801,-74.13727,7.3,24.3,23,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:22:01,40.6702,-74.13594,7.1,24.0,23,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:23:09,40.67221,-74.13476,6.8,23.7,23,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:24:19,40.67414,-74.13375,6.3,20.0,17,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:25:30,40.67598,-74.13286,5.9,19.4,17,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:26:39,40.67771,-74.13205,5.7,19.3,17,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:27:49,40.67938,-74.13129,5.5,18.1,16,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:28:50,40.68085,-74.1308,5.3,11.4,7,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:30:00,40.68248,-74.13058000000002,5.0,2.7,356,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:31:10,40.68399,-74.13076,4.5,349.0,341,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:32:20,40.68526,-74.13141,4.1,333.0,326,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:33:21,40.68621,-74.13216,4.0,328.0,324,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:34:30,40.68731,-74.13308,4.1,326.0,323,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:35:41,40.68843,-74.13403000000002,4.1,328.0,324,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:36:51,40.68945,-74.13497,3.7,323.0,322,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:38:01,40.69031,-74.13575,3.0,330.0,327,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:39:10,40.69107,-74.13631,2.7,329.0,333,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:40:20,40.69173,-74.13679,2.2,332.0,327,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:41:31,40.69232,-74.13710999999998,1.7,341.0,323,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:42:40,40.69264,-74.13717,0.6,3.3,327,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:45:44,40.69277,-74.13693,0.5,62.1,324,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:48:44,40.6928,-74.13671,0.2,109.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:51:44,40.69284,-74.1367,0.1,46.8,326,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:54:44,40.69288,-74.13661,0.0,37.3,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 11:57:44,40.69287,-74.1366,0.0,242.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:00:44,40.6929,-74.13663000000003,0.1,311.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:03:44,40.69293,-74.13664,0.1,309.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:06:44,40.69293,-74.13663000000003,0.1,272.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:09:44,40.69293,-74.13664,0.0,312.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:12:44,40.69293,-74.13664,0.0,312.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:15:44,40.69293,-74.13665,0.0,312.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:18:44,40.69291,-74.13665,0.0,312.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:21:44,40.69292,-74.13664,0.0,312.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:24:44,40.69294,-74.13663000000003,0.0,312.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:27:44,40.69295,-74.13663000000003,0.0,312.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:30:44,40.69293,-74.13663000000003,0.0,224.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:33:44,40.69295,-74.13664,0.1,213.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:36:44,40.69294,-74.13665,0.0,210.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:39:44,40.69295,-74.13665,0.0,209.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:42:44,40.69293,-74.13664,0.0,204.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:45:44,40.69291,-74.13662,0.0,211.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:48:44,40.69293,-74.13663000000003,0.0,206.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:51:44,40.69294,-74.13663000000003,0.0,253.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:54:44,40.69295,-74.13662,0.0,207.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 12:57:44,40.69296,-74.13665999999998,0.0,207.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:00:44,40.69295,-74.13665,0.0,207.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:03:44,40.69294,-74.13664,0.0,207.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:06:44,40.69294,-74.13665,0.0,207.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:09:44,40.69295,-74.13665,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:12:44,40.69293,-74.13664,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:15:44,40.69293,-74.13665,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:18:44,40.69294,-74.13665,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:21:44,40.69292,-74.13665,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:24:44,40.69293,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:27:44,40.69291,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:30:44,40.6929,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:33:44,40.69292,-74.13665,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:36:44,40.69293,-74.13665,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:39:44,40.69294,-74.13664,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:42:44,40.69294,-74.13664,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:45:44,40.69294,-74.13664,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:48:44,40.69293,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:51:44,40.69294,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:54:44,40.69293,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 13:57:44,40.69293,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:00:44,40.69292,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:03:44,40.69291,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:06:44,40.69291,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:09:44,40.69293,-74.13664,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:15:44,40.69295,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:18:44,40.69297,-74.13661,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:21:44,40.69294,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:24:44,40.69295,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:27:44,40.69292,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:30:44,40.69296,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:33:44,40.6929,-74.13665,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:36:44,40.69297,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:39:44,40.69294,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:42:44,40.69292,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:45:44,40.69293,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:48:44,40.69291,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:51:44,40.69293,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:54:44,40.69293,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 14:57:44,40.69293,-74.13661,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:00:44,40.69294,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:03:44,40.69296,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:06:44,40.69295,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:09:44,40.69295,-74.13662,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:12:44,40.69294,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:15:44,40.69293,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:18:44,40.69293,-74.13661,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:21:44,40.69294,-74.13663000000003,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:24:44,40.69293,-74.13664,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:27:44,40.69293,-74.13661,0.0,195.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:30:44,40.69295,-74.13663000000003,0.1,156.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:33:44,40.69295,-74.13662,0.1,178.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:36:44,40.69294,-74.13661,0.1,165.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:39:44,40.69293,-74.13663000000003,0.1,189.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:42:44,40.69292,-74.13663000000003,0.0,210.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:45:44,40.69292,-74.13663000000003,0.1,175.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:48:44,40.69293,-74.13663000000003,0.1,179.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:51:44,40.69294,-74.13663000000003,0.1,173.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
247376400,2021-11-06 15:54:44,40.69293,-74.13664,0.1,168.0,325,GRANDE HALIFAX,IMO9784051,IBOS,70,5,200.0,32.0,9.8,70,A
