MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
371798000,2021-11-29 11:07:57,40.66153,-74.06228,4.7,303.6,311,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:09:06,40.66233,-74.06378000000002,4.2,306.7,315,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:10:16,40.66313,-74.06514,3.9,307.4,316,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:11:26,40.66389,-74.06638000000002,3.8,308.0,317,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:12:37,40.66472,-74.06763000000002,3.8,313.2,319,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:13:47,40.66545,-74.0687,3.1,309.7,313,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:14:56,40.66595,-74.0696,2.3,305.7,304,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:15:57,40.66626,-74.0701,1.6,308.1,302,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:17:07,40.66648,-74.07049,0.9,311.6,301,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:18:16,40.66662,-74.07063000000002,0.3,324.9,300,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:19:17,40.66667,-74.07064,0.3,1.4,298,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:20:26,40.66678,-74.07061,0.3,11.2,300,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:21:37,40.66687,-74.0706,0.2,4.8,301,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:22:47,40.66692000000001,-74.07061,0.1,356.0,302,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:23:57,40.66696,-74.07063000000002,0.1,333.6,301,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:25:07,40.66698,-74.07066,0.1,318.0,299,GRAND ORION,IMO9303194,3EES,70,0,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:26:16,40.66701,-74.07063000000002,0.2,56.9,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:27:28,40.66705,-74.07061999999998,0.1,322.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:28:36,40.66708,-74.07064,0.0,230.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:29:46,40.66709,-74.07063000000002,0.0,190.0,298,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:30:57,40.66709,-74.07061999999998,0.0,190.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:34:07,40.66707,-74.07061,0.1,131.0,298,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:37:07,40.66709,-74.07059,0.0,180.0,298,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:40:07,40.66707,-74.07061,0.0,180.0,298,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:43:07,40.66707,-74.0706,0.0,180.0,298,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:46:07,40.66707,-74.07059,0.0,180.0,298,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:49:07,40.66709,-74.07061,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:52:07,40.66707,-74.07061,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:55:07,40.66707,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 11:58:07,40.66706,-74.07061,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:01:07,40.66707,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:04:07,40.66707,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:07:07,40.66708,-74.07058,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:10:07,40.66707,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:13:07,40.66707,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:16:07,40.66707,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:19:07,40.66707,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:22:07,40.66707,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:25:07,40.66707,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:28:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:31:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:34:07,40.66707,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:40:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:43:07,40.6671,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:46:07,40.66708,-74.07063000000002,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:49:07,40.66707,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:52:07,40.66708,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:55:07,40.66707,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 12:58:07,40.66707,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:01:07,40.66709,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:04:07,40.66708,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:07:07,40.66707,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:10:07,40.66708,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:13:07,40.66707,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:16:07,40.66708,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:19:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:22:07,40.66707,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:25:07,40.66708,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:28:07,40.6671,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:31:07,40.66708,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:34:07,40.66707,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:37:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:40:07,40.66707,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:43:07,40.66708,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:46:07,40.66706,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:49:07,40.66708,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:52:07,40.66707,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:55:07,40.66706,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 13:58:07,40.66709,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:01:07,40.66708,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:04:07,40.66708,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:07:07,40.66703,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:10:07,40.66707,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:13:07,40.66706,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:16:07,40.66707,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:19:07,40.66708,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:22:07,40.66704,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:25:07,40.66706,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:28:07,40.66706,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:31:07,40.66708,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:34:07,40.66708,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:37:07,40.66705,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:40:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:43:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:46:07,40.66706,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:49:07,40.66705,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:52:07,40.66708,-74.07063000000002,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:55:07,40.66705,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 14:58:07,40.66706,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:01:07,40.66708,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:04:07,40.66705,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:07:07,40.66706,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:10:07,40.66706,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:13:07,40.66707,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:16:07,40.66708,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:19:07,40.66705,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:22:07,40.66704,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:25:07,40.66707,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:28:07,40.66708,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:31:07,40.66708,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:37:07,40.66709,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:40:07,40.6671,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:43:07,40.66709,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:46:07,40.66707,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:49:07,40.66707,-74.07061999999998,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:52:07,40.66709,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:55:07,40.66708,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 15:58:07,40.66708,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:01:07,40.66706,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:04:07,40.66707,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:07:07,40.66707,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:10:07,40.66706,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:13:07,40.6671,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:16:07,40.6671,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:19:07,40.66709,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:22:07,40.6671,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:25:07,40.66709,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:28:07,40.6671,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:31:07,40.66708,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:34:07,40.66706,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:37:07,40.66706,-74.0706,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:40:07,40.66709,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:43:07,40.6671,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:46:07,40.66709,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:49:07,40.66708,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:52:07,40.66708,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:55:07,40.66707,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 16:58:07,40.66706,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:01:07,40.66707,-74.07058,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:04:07,40.66707,-74.07056999999998,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:07:07,40.66706,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:10:07,40.66705,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:13:07,40.66706,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:16:07,40.66708,-74.07059,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:19:07,40.66708,-74.07059,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:22:07,40.66707,-74.0706,0.0,180.0,299,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:25:07,40.66708,-74.07061,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
371798000,2021-11-29 17:28:07,40.66709,-74.07058,0.0,180.0,300,GRAND ORION,IMO9303194,3EES,70,5,199.0,32.0,9.6,70,A
