MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477519400,0,0,8.4,103.80389,1.2133,299.9,300,2021-11-04 14:11:25,9605231
477519400,0,-5,8.2,103.80193,1.21448,300.9,300,2021-11-04 14:12:25,9605231
477519400,0,12,8.2,103.80004,1.21566,303.2,304,2021-11-04 14:13:25,9605231
477519400,0,-5,8.1,103.79825,1.21692,304.7,305,2021-11-04 14:14:25,9605231
477519400,0,8,8.0,103.79598,1.21863,308.4,310,2021-11-04 14:15:44,9605231
477519400,0,8,7.9,103.79515,1.21932,309.7,311,2021-11-04 14:16:14,9605231
477519400,0,12,7.9,103.79457,1.21982,311.1,312,2021-11-04 14:16:35,9605231
477519400,0,8,7.9,103.79381,1.22052,312.9,314,2021-11-04 14:17:03,9605231
477519400,0,8,7.8,103.79325,1.22104,314.0,315,2021-11-04 14:17:25,9605231
477519400,0,7,7.5,103.79183,1.22248,315.5,317,2021-11-04 14:18:25,9605231
477519400,0,-7,7.0,103.78947,1.22499,317.4,318,2021-11-04 14:20:15,9605231
477519400,0,7,6.9,103.78866,1.22585,317.7,318,2021-11-04 14:20:54,9605231
477519400,0,7,6.8,103.78801,1.22656,318.2,320,2021-11-04 14:21:25,9605231
477519400,0,0,6.8,103.78674,1.22798,319.0,320,2021-11-04 14:22:25,9605231
477519400,0,11,6.8,103.78349,1.2318,321.6,324,2021-11-04 14:25:04,9605231
477519400,0,11,6.8,103.78292,1.23257,323.1,326,2021-11-04 14:25:35,9605231
477519400,0,13,6.8,103.78219,1.23361,326.7,331,2021-11-04 14:26:14,9605231
477519400,0,13,6.8,103.78202,1.23387,327.3,332,2021-11-04 14:26:25,9605231
477519400,0,5,6.8,103.78125,1.23522,330.9,335,2021-11-04 14:27:14,9605231
477519400,0,5,6.8,103.78111,1.2355,330.9,335,2021-11-04 14:27:25,9605231
477519400,0,0,6.7,103.77954,1.23851,332.3,335,2021-11-04 14:29:15,9605231
477519400,0,11,6.7,103.77825,1.241,333.1,338,2021-11-04 14:30:45,9605231
477519400,0,5,6.8,103.77771,1.24213,334.6,340,2021-11-04 14:31:25,9605231
477519400,0,5,6.8,103.77716,1.24329,334.4,340,2021-11-04 14:32:05,9605231
477519400,0,0,6.6,103.7764,1.24492,334.4,340,2021-11-04 14:33:05,9605231
477519400,0,0,6.5,103.77592,1.24592,333.9,340,2021-11-04 14:33:44,9605231
477519400,0,0,6.4,103.77555,1.24669,333.5,340,2021-11-04 14:34:15,9605231
477519400,0,0,6.3,103.77541,1.24696,333.4,340,2021-11-04 14:34:25,9605231
477519400,0,8,6.1,103.77471,1.24843,334.4,342,2021-11-04 14:35:25,9605231
477519400,0,11,6.0,103.7744,1.24911,335.6,344,2021-11-04 14:35:54,9605231
477519400,0,11,5.9,103.77409,1.24984,337.3,347,2021-11-04 14:36:25,9605231
477519400,0,14,5.2,103.77341,1.25191,345.4,358,2021-11-04 14:37:54,9605231
477519400,0,13,4.7,103.77316,1.25322,351.2,6,2021-11-04 14:38:54,9605231
477519400,0,13,4.6,103.77312,1.25344,352.3,8,2021-11-04 14:39:05,9605231
477519400,0,12,4.4,103.7731,1.25362,353.0,9,2021-11-04 14:39:14,9605231
477519400,0,12,4.3,103.77308,1.25382,354.0,10,2021-11-04 14:39:24,9605231
477519400,0,12,4.1,103.77303,1.25442,355.9,13,2021-11-04 14:39:54,9605231
477519400,0,11,4.1,103.77302,1.25461,356.4,14,2021-11-04 14:40:04,9605231
477519400,0,12,3.4,103.77311,1.257,10.1,27,2021-11-04 14:42:24,9605231
477519400,0,12,3.3,103.77314,1.25717,11.3,28,2021-11-04 14:42:35,9605231
477519400,0,12,3.3,103.77317,1.25731,12.9,30,2021-11-04 14:42:45,9605231
477519400,0,12,3.1,103.77326,1.25773,16.2,33,2021-11-04 14:43:14,9605231
477519400,0,12,3.0,103.77338,1.25813,19.9,36,2021-11-04 14:43:45,9605231
477519400,0,12,2.8,103.77351,1.25849,22.7,39,2021-11-04 14:44:14,9605231
477519400,0,9,2.5,103.77385,1.25929,27.7,45,2021-11-04 14:45:24,9605231
477519400,0,9,2.4,103.77391,1.2594,28.7,45,2021-11-04 14:45:35,9605231
477519400,0,9,2.1,103.77444,1.26028,38.3,51,2021-11-04 14:47:14,9605231
477519400,0,8,2.0,103.7745,1.26035,39.8,51,2021-11-04 14:47:24,9605231
477519400,0,8,1.9,103.77469,1.26055,41.2,53,2021-11-04 14:47:53,9605231
477519400,0,9,1.9,103.77476,1.26062,42.8,54,2021-11-04 14:48:04,9605231
477519400,0,9,1.9,103.77481,1.26068,45.1,54,2021-11-04 14:48:14,9605231
477519400,0,9,1.8,103.77489,1.26075,47.3,55,2021-11-04 14:48:25,9605231
477519400,0,11,1.8,103.77507,1.2609,52.7,58,2021-11-04 14:48:53,9605231
477519400,0,11,1.7,103.77514,1.26095,53.5,58,2021-11-04 14:49:04,9605231
477519400,0,9,1.7,103.7752,1.26099,54.6,59,2021-11-04 14:49:14,9605231
477519400,0,9,1.7,103.77527,1.26104,54.3,60,2021-11-04 14:49:25,9605231
477519400,0,7,1.6,103.77545,1.26117,56.8,61,2021-11-04 14:49:53,9605231
477519400,0,7,1.6,103.77551,1.26121,56.7,61,2021-11-04 14:50:04,9605231
477519400,0,0,1.6,103.77562,1.2613,57.5,61,2021-11-04 14:50:25,9605231
477519400,0,0,1.6,103.77567,1.26133,57.6,61,2021-11-04 14:50:33,9605231
477519400,0,-7,1.5,103.77577,1.26141,57.6,60,2021-11-04 14:50:53,9605231
477519400,0,-7,1.3,103.77587,1.26148,57.4,60,2021-11-04 14:51:14,9605231
477519400,0,-7,1.1,103.77596,1.26154,58.7,59,2021-11-04 14:51:34,9605231
477519400,0,-7,0.9,103.776,1.26156,62.1,59,2021-11-04 14:51:44,9605231
477519400,0,-5,0.7,103.77607,1.26159,64.0,58,2021-11-04 14:52:04,9605231
477519400,0,-5,0.5,103.77609,1.2616,62.9,58,2021-11-04 14:52:14,9605231
477519400,0,-5,0.3,103.77611,1.2616,67.7,58,2021-11-04 14:52:25,9605231
477519400,0,-11,0.1,103.7761,1.26159,241.8,55,2021-11-04 14:53:25,9605231
477519400,0,-12,0.1,103.77609,1.2616,71.3,49,2021-11-04 14:54:25,9605231
477519400,0,-8,0.3,103.77613,1.26161,75.3,47,2021-11-04 14:54:54,9605231
477519400,0,-8,0.3,103.77616,1.26161,81.8,47,2021-11-04 14:55:05,9605231
477519400,0,-9,0.4,103.77627,1.26161,97.3,44,2021-11-04 14:56:05,9605231
477519400,0,-13,0.6,103.77643,1.26157,114.9,34,2021-11-04 14:57:24,9605231
477519400,0,-14,0.6,103.77646,1.26156,116.8,32,2021-11-04 14:57:35,9605231
477519400,0,-14,0.6,103.77649,1.26154,119.2,31,2021-11-04 14:57:45,9605231
477519400,0,-14,0.6,103.77654,1.26154,122.4,29,2021-11-04 14:57:54,9605231
477519400,0,-14,0.6,103.77658,1.26152,124.5,28,2021-11-04 14:58:05,9605231
477519400,0,-12,0.6,103.77667,1.26148,105.0,24,2021-11-04 14:58:35,9605231
477519400,0,-12,0.7,103.77671,1.26147,98.8,24,2021-11-04 14:58:43,9605231
477519400,0,-9,0.7,103.77674,1.26147,92.4,23,2021-11-04 14:58:54,9605231
477519400,0,-8,0.7,103.77676,1.26147,87.2,23,2021-11-04 14:59:05,9605231
477519400,0,-5,0.8,103.77683,1.26148,79.1,22,2021-11-04 14:59:24,9605231
477519400,0,0,1.1,103.77694,1.26153,71.2,22,2021-11-04 14:59:54,9605231
477519400,0,0,1.0,103.77706,1.26158,71.8,22,2021-11-04 15:00:23,9605231
477519400,0,-7,1.0,103.77715,1.26159,71.6,22,2021-11-04 15:00:43,9605231
477519400,0,-8,1.0,103.7772,1.26161,71.1,21,2021-11-04 15:00:54,9605231
477519400,0,-8,1.0,103.77723,1.26162,73.3,21,2021-11-04 15:01:05,9605231
477519400,0,-9,1.0,103.77727,1.26164,73.4,20,2021-11-04 15:01:15,9605231
477519400,0,-9,1.0,103.77731,1.26165,72.1,19,2021-11-04 15:01:23,9605231
477519400,0,-9,0.8,103.7774,1.26167,74.0,18,2021-11-04 15:01:43,9605231
477519400,0,-8,0.9,103.77749,1.26169,75.5,17,2021-11-04 15:02:05,9605231
477519400,0,-7,0.8,103.77761,1.26173,78.0,16,2021-11-04 15:02:35,9605231
477519400,0,-7,0.7,103.77822,1.26184,79.7,15,2021-11-04 15:05:05,9605231
477519400,0,7,0.6,103.77858,1.26182,113.2,14,2021-11-04 15:07:05,9605231
477519400,5,5,0.5,103.77897,1.26171,77.7,2,2021-11-04 15:09:55,9605231
477519400,5,7,0.3,103.77909,1.26172,117.0,2,2021-11-04 15:11:13,9605231
477519400,5,7,0.2,103.77944,1.26158,127.0,3,2021-11-04 15:18:34,9605231
477519400,5,0,0.1,103.77945,1.26164,220.0,3,2021-11-04 15:19:24,9605231
477519400,5,5,0.2,103.77945,1.26159,116.0,2,2021-11-04 15:21:44,9605231
477519400,5,5,0.2,103.7795,1.26154,125.0,3,2021-11-04 15:23:24,9605231
477519400,5,5,0.2,103.77954,1.26151,103.0,3,2021-11-04 15:26:14,9605231
477519400,5,0,0.1,103.77956,1.26152,93.5,3,2021-11-04 15:27:24,9605231
477519400,5,0,0.0,103.77956,1.26153,77.1,3,2021-11-04 15:27:53,9605231
477519400,5,0,0.0,103.77957,1.26153,116.0,3,2021-11-04 15:28:53,9605231
477519400,5,0,0.0,103.77957,1.26153,116.0,3,2021-11-04 15:29:04,9605231
477519400,5,0,0.0,103.77957,1.26154,116.0,3,2021-11-04 15:31:04,9605231
477519400,5,0,0.0,103.77959,1.26152,116.0,3,2021-11-04 15:34:04,9605231
477519400,5,0,0.0,103.77958,1.26154,116.0,3,2021-11-04 15:35:25,9605231
477519400,5,0,0.0,103.77958,1.26152,116.0,3,2021-11-04 15:36:25,9605231
477519400,5,0,0.0,103.77958,1.26151,116.0,3,2021-11-04 15:37:45,9605231
477519400,5,0,0.0,103.77956,1.26151,116.0,3,2021-11-04 15:40:44,9605231
477519400,5,0,0.0,103.77957,1.26138,82.9,3,2021-11-04 15:42:05,9605231
477519400,5,0,0.0,103.77964,1.26146,82.9,3,2021-11-04 15:43:05,9605231
477519400,5,0,0.0,103.77964,1.26154,266.0,3,2021-11-04 15:44:23,9605231
477519400,5,0,0.0,103.77956,1.26147,270.0,3,2021-11-04 15:47:05,9605231
477519400,5,0,0.0,103.77967,1.26154,58.0,3,2021-11-04 15:48:05,9605231
477519400,5,0,0.0,103.77957,1.2615,87.6,3,2021-11-04 15:49:24,9605231
477519400,5,0,0.0,103.77955,1.26171,293.0,3,2021-11-04 15:50:43,9605231
477519400,5,0,0.0,103.77961,1.26158,286.0,3,2021-11-04 15:51:15,9605231
477519400,5,0,0.0,103.77949,1.26157,327.0,3,2021-11-04 15:53:05,9605231
477519400,5,0,0.0,103.77953,1.26156,326.0,3,2021-11-04 15:54:34,9605231
477519400,5,0,0.0,103.7795,1.26144,339.0,3,2021-11-04 15:55:05,9605231
477519400,5,0,0.2,103.77956,1.26141,345.0,3,2021-11-04 15:57:05,9605231
477519400,5,0,0.0,103.77956,1.2615,342.0,3,2021-11-04 15:59:05,9605231
477519400,5,0,0.0,103.77956,1.26147,145.0,3,2021-11-04 16:00:05,9605231
477519400,5,0,0.0,103.77955,1.26152,1.8,3,2021-11-04 16:04:24,9605231
477519400,5,0,0.1,103.77957,1.2615,150.0,3,2021-11-04 16:06:25,9605231
477519400,5,0,0.0,103.77962,1.2616,314.0,3,2021-11-04 16:11:44,9605231
477519400,5,0,0.0,103.77961,1.26151,245.0,3,2021-11-04 16:17:04,9605231
477519400,5,0,0.3,103.77956,1.26163,162.0,3,2021-11-04 16:17:54,9605231
477519400,5,0,0.0,103.77968,1.26157,79.3,3,2021-11-04 16:19:04,9605231
477519400,5,0,0.0,103.7797,1.26171,84.2,3,2021-11-04 16:19:54,9605231
477519400,5,0,0.0,103.7796,1.26173,0.5,3,2021-11-04 16:22:04,9605231
477519400,5,0,0.0,103.77958,1.26148,0.5,3,2021-11-04 16:27:24,9605231
477519400,5,0,0.0,103.77959,1.26145,0.5,3,2021-11-04 16:28:43,9605231
477519400,5,0,0.0,103.77957,1.26144,316.0,3,2021-11-04 16:31:43,9605231
477519400,5,0,0.0,103.77949,1.26153,52.4,3,2021-11-04 16:33:24,9605231
477519400,5,0,0.0,103.77965,1.26163,64.1,3,2021-11-04 16:49:25,9605231
477519400,5,0,0.0,103.77954,1.26169,149.0,3,2021-11-04 16:51:15,9605231
477519400,5,0,0.0,103.77964,1.26173,48.0,3,2021-11-04 16:52:53,9605231
477519400,5,0,0.0,103.77963,1.26159,151.0,3,2021-11-04 16:53:03,9605231
477519400,5,0,0.0,103.77954,1.26165,143.0,3,2021-11-04 16:54:43,9605231
477519400,5,0,0.0,103.77947,1.26169,145.0,3,2021-11-04 17:00:23,9605231
477519400,5,0,0.0,103.77959,1.26162,171.0,3,2021-11-04 17:01:46,9605231
477519400,5,0,0.0,103.77951,1.2616,121.0,3,2021-11-04 17:05:24,9605231
477519400,5,0,0.0,103.77957,1.26154,121.0,3,2021-11-04 17:06:24,9605231
477519400,5,0,0.0,103.77963,1.26168,145.0,3,2021-11-04 17:08:54,9605231
477519400,5,0,0.1,103.7796,1.2615,242.0,3,2021-11-04 17:10:14,9605231
477519400,5,0,0.0,103.77964,1.26145,154.0,3,2021-11-04 17:11:04,9605231
477519400,5,0,0.1,103.77969,1.26216,171.0,3,2021-11-04 17:12:04,9605231
477519400,5,0,0.0,103.77975,1.26175,64.6,3,2021-11-04 17:12:34,9605231
477519400,5,0,0.0,103.77957,1.2616,20.1,3,2021-11-04 17:13:04,9605231
477519400,5,0,0.0,103.77964,1.2615,156.0,3,2021-11-04 17:13:34,9605231
477519400,5,0,0.0,103.77954,1.26153,156.0,3,2021-11-04 17:14:23,9605231
477519400,5,0,0.0,103.77963,1.2616,235.0,3,2021-11-04 17:16:34,9605231
477519400,5,0,0.0,103.77974,1.26155,85.9,3,2021-11-04 17:18:23,9605231
477519400,5,0,0.0,103.77947,1.26154,85.9,3,2021-11-04 17:18:54,9605231
477519400,5,0,0.0,103.77953,1.26162,85.9,3,2021-11-04 17:19:43,9605231
477519400,5,0,0.0,103.77962,1.26156,85.9,3,2021-11-04 17:20:23,9605231
477519400,5,0,0.1,103.77962,1.26151,242.0,3,2021-11-04 17:23:16,9605231
477519400,5,0,0.1,103.77962,1.26153,226.0,3,2021-11-04 17:26:16,9605231
477519400,5,0,0.1,103.77961,1.26153,241.0,3,2021-11-04 17:26:43,9605231
477519400,5,0,0.1,103.77961,1.26151,245.0,3,2021-11-04 17:27:13,9605231
477519400,5,0,0.1,103.77961,1.26149,240.0,3,2021-11-04 17:30:54,9605231
477519400,5,0,0.0,103.77954,1.26147,215.0,3,2021-11-04 17:31:24,9605231
477519400,5,0,0.0,103.77943,1.26155,220.0,3,2021-11-04 17:32:24,9605231
477519400,5,0,0.1,103.77945,1.26138,60.1,3,2021-11-04 17:33:24,9605231
477519400,5,0,0.0,103.77952,1.26144,149.0,3,2021-11-04 17:35:04,9605231
477519400,5,0,0.0,103.77952,1.26154,83.7,3,2021-11-04 17:35:53,9605231
477519400,5,0,0.0,103.77954,1.26158,69.2,3,2021-11-04 17:36:24,9605231
477519400,5,0,0.1,103.77959,1.2616,75.0,3,2021-11-04 17:36:53,9605231
477519400,5,0,0.0,103.77973,1.26157,75.0,3,2021-11-04 17:37:24,9605231
477519400,5,0,0.1,103.77949,1.26147,236.0,3,2021-11-04 17:38:44,9605231
477519400,5,0,0.0,103.7795,1.26147,83.6,3,2021-11-04 17:39:23,9605231
477519400,5,0,0.0,103.77939,1.26149,28.2,3,2021-11-04 17:40:15,9605231
477519400,5,0,0.1,103.77964,1.26161,236.0,3,2021-11-04 17:41:23,9605231
477519400,5,0,0.0,103.77958,1.26154,239.0,3,2021-11-04 17:42:23,9605231
477519400,5,0,0.1,103.77965,1.26154,246.0,3,2021-11-04 17:43:23,9605231
477519400,5,0,0.1,103.77965,1.26153,239.0,3,2021-11-04 17:44:04,9605231
477519400,5,0,0.1,103.77928,1.26151,237.0,3,2021-11-04 17:44:44,9605231
477519400,5,0,0.0,103.7793,1.26145,267.0,3,2021-11-04 17:45:24,9605231
477519400,5,0,0.0,103.7791,1.26134,233.0,3,2021-11-04 17:46:24,9605231
477519400,5,0,0.1,103.77917,1.26165,154.0,3,2021-11-04 17:47:44,9605231
477519400,5,0,0.1,103.77919,1.26157,172.0,3,2021-11-04 17:48:24,9605231
477519400,5,0,0.1,103.78012,1.26172,246.0,3,2021-11-04 17:57:14,9605231
477519400,5,0,0.0,103.7795,1.26146,324.0,3,2021-11-04 17:59:54,9605231
477519400,5,0,0.1,103.77948,1.26152,217.0,3,2021-11-04 18:00:24,9605231
477519400,5,0,0.1,103.77922,1.26144,237.0,3,2021-11-04 18:01:24,9605231
477519400,5,0,0.1,103.77946,1.26152,169.0,3,2021-11-04 18:02:14,9605231
477519400,5,0,0.1,103.77944,1.26159,231.0,3,2021-11-04 18:03:24,9605231
477519400,5,0,0.1,103.77964,1.26147,245.0,3,2021-11-04 18:04:24,9605231
477519400,5,0,0.1,103.77963,1.26155,243.0,3,2021-11-04 18:08:25,9605231
477519400,5,0,0.2,103.77948,1.26154,148.0,3,2021-11-04 18:10:45,9605231
477519400,5,0,0.1,103.77958,1.26155,232.0,3,2021-11-04 18:11:14,9605231
477519400,5,0,0.1,103.77935,1.26157,235.0,3,2021-11-04 18:11:45,9605231
477519400,5,0,0.1,103.7794,1.26154,236.0,3,2021-11-04 18:12:14,9605231
477519400,5,0,0.1,103.77939,1.26152,233.0,3,2021-11-04 18:12:25,9605231
477519400,5,0,0.1,103.77957,1.26154,236.0,3,2021-11-04 18:13:25,9605231
477519400,5,0,0.1,103.77956,1.26153,244.0,3,2021-11-04 18:17:34,9605231
477519400,5,0,0.1,103.77961,1.26154,239.0,3,2021-11-04 18:18:34,9605231
477519400,5,0,0.1,103.77961,1.26163,236.0,3,2021-11-04 18:19:23,9605231
477519400,5,0,0.1,103.77942,1.26155,236.0,3,2021-11-04 18:20:23,9605231
477519400,5,0,0.1,103.77975,1.26157,235.0,3,2021-11-04 18:20:55,9605231
477519400,5,0,0.1,103.77975,1.26157,235.0,3,2021-11-04 18:20:55,9605231
477519400,5,0,0.1,103.77959,1.26148,242.0,3,2021-11-04 18:21:23,9605231
477519400,5,0,0.1,103.77959,1.26155,239.0,3,2021-11-04 18:22:23,9605231
477519400,5,0,0.1,103.77945,1.26148,246.0,3,2021-11-04 18:23:14,9605231
477519400,5,0,0.1,103.77953,1.26155,240.0,3,2021-11-04 18:23:23,9605231
477519400,5,0,0.1,103.77958,1.26153,245.0,3,2021-11-04 18:23:55,9605231
477519400,5,0,0.0,103.77963,1.26151,237.0,3,2021-11-04 18:26:23,9605231
477519400,5,0,0.1,103.77963,1.2615,234.0,3,2021-11-04 18:26:33,9605231
477519400,5,0,0.1,103.77953,1.26152,250.0,3,2021-11-04 18:27:33,9605231
477519400,5,0,0.1,103.77968,1.2615,255.0,3,2021-11-04 18:31:24,9605231
477519400,5,0,0.1,103.77973,1.26153,237.0,3,2021-11-04 18:33:24,9605231
477519400,5,0,0.1,103.77963,1.26162,248.0,3,2021-11-04 18:34:24,9605231
477519400,5,0,0.1,103.77961,1.2616,246.0,3,2021-11-04 18:35:24,9605231
477519400,5,0,0.1,103.77958,1.26156,282.0,3,2021-11-04 18:36:24,9605231
477519400,5,0,0.1,103.77984,1.26166,237.0,3,2021-11-04 18:36:54,9605231
477519400,5,0,0.1,103.7795,1.2616,249.0,3,2021-11-04 18:38:25,9605231
477519400,5,0,0.3,103.77978,1.26153,149.0,3,2021-11-04 18:40:25,9605231
477519400,5,0,0.0,103.77954,1.26171,311.0,3,2021-11-04 18:41:24,9605231
477519400,5,0,0.0,103.77961,1.26158,251.0,3,2021-11-04 18:42:24,9605231
477519400,5,0,0.0,103.77954,1.26158,251.0,3,2021-11-04 18:42:54,9605231
477519400,5,0,0.0,103.77941,1.26173,233.0,3,2021-11-04 18:43:24,9605231
477519400,5,0,0.1,103.77987,1.26144,256.0,3,2021-11-04 18:45:24,9605231
477519400,5,0,0.1,103.77959,1.26151,260.0,3,2021-11-04 18:46:54,9605231
477519400,5,0,0.1,103.77949,1.26149,242.0,3,2021-11-04 18:47:23,9605231
477519400,5,0,0.1,103.77972,1.26145,270.0,3,2021-11-04 18:49:24,9605231
477519400,5,0,0.0,103.77953,1.26158,97.0,3,2021-11-04 18:50:16,9605231
477519400,5,0,0.1,103.77979,1.26159,247.0,3,2021-11-04 18:50:24,9605231
477519400,5,0,0.0,103.77942,1.26162,255.0,3,2021-11-04 18:51:24,9605231
477519400,5,0,0.0,103.77951,1.26156,264.0,3,2021-11-04 18:53:53,9605231
477519400,5,0,0.0,103.77967,1.26159,264.0,3,2021-11-04 18:55:53,9605231
477519400,5,0,0.1,103.77982,1.26158,255.0,3,2021-11-04 18:56:23,9605231
477519400,5,0,0.1,103.77977,1.26148,296.0,3,2021-11-04 18:59:33,9605231
477519400,5,0,0.1,103.77951,1.26164,246.0,3,2021-11-04 19:00:03,9605231
477519400,5,0,0.0,103.7797,1.26158,258.0,3,2021-11-04 19:00:33,9605231
477519400,5,0,0.1,103.7797,1.26149,115.0,3,2021-11-04 19:01:03,9605231
477519400,5,0,0.1,103.77969,1.26154,252.0,3,2021-11-04 19:01:33,9605231
477519400,5,0,0.1,103.77981,1.26157,248.0,3,2021-11-04 19:02:03,9605231
477519400,5,0,0.1,103.77973,1.26162,258.0,3,2021-11-04 19:02:13,9605231
477519400,5,0,0.1,103.77956,1.26166,256.0,3,2021-11-04 19:02:23,9605231
477519400,5,0,0.0,103.77978,1.26161,268.0,3,2021-11-04 19:03:13,9605231
477519400,5,0,0.0,103.77962,1.26156,176.0,3,2021-11-04 19:05:24,9605231
477519400,5,0,0.0,103.77959,1.26155,238.0,3,2021-11-04 19:06:24,9605231
477519400,5,0,0.0,103.77957,1.26153,238.0,3,2021-11-04 19:07:13,9605231
477519400,5,0,0.0,103.77958,1.26154,238.0,3,2021-11-04 19:08:24,9605231
477519400,5,0,0.0,103.77958,1.26154,238.0,3,2021-11-04 19:09:16,9605231
477519400,5,0,0.0,103.77982,1.26153,244.0,3,2021-11-04 19:11:16,9605231
477519400,5,0,0.0,103.7798,1.2615,246.0,3,2021-11-04 19:11:24,9605231
477519400,5,0,0.0,103.77956,1.26152,251.0,3,2021-11-04 19:12:24,9605231
477519400,5,0,0.0,103.77958,1.2615,251.0,3,2021-11-04 19:12:34,9605231
477519400,5,0,0.0,103.7796,1.26149,251.0,3,2021-11-04 19:13:03,9605231
477519400,5,0,0.0,103.7796,1.26152,251.0,3,2021-11-04 19:13:13,9605231
477519400,5,0,0.0,103.7796,1.26153,251.0,3,2021-11-04 19:13:23,9605231
477519400,5,0,0.0,103.7796,1.26154,251.0,3,2021-11-04 19:13:34,9605231
477519400,5,0,0.0,103.7796,1.26154,251.0,3,2021-11-04 19:14:13,9605231
477519400,5,0,0.0,103.7796,1.26154,251.0,3,2021-11-04 19:14:23,9605231
477519400,5,0,0.0,103.77967,1.26155,238.0,3,2021-11-04 19:16:23,9605231
477519400,5,0,0.0,103.77962,1.26161,238.0,3,2021-11-04 19:17:23,9605231
477519400,5,0,0.0,103.77969,1.26152,142.0,3,2021-11-04 19:19:23,9605231
477519400,5,0,0.0,103.7796,1.2617,50.6,3,2021-11-04 19:20:53,9605231
477519400,5,0,0.0,103.77973,1.26163,192.0,3,2021-11-04 19:21:23,9605231
477519400,5,0,0.0,103.77966,1.26154,90.9,3,2021-11-04 19:22:23,9605231
477519400,5,0,0.0,103.77966,1.26153,54.2,3,2021-11-04 19:23:14,9605231
477519400,5,0,0.0,103.77964,1.26151,54.2,3,2021-11-04 19:23:23,9605231
477519400,5,0,0.0,103.77964,1.2616,239.0,3,2021-11-04 19:24:23,9605231
477519400,5,0,0.0,103.77963,1.26158,90.5,3,2021-11-04 19:24:54,9605231
477519400,5,0,0.0,103.77959,1.26164,238.0,3,2021-11-04 19:25:24,9605231
477519400,5,0,0.0,103.7795,1.26158,218.0,3,2021-11-04 19:26:24,9605231
477519400,5,0,0.0,103.77954,1.26152,247.0,3,2021-11-04 19:27:24,9605231
477519400,5,0,0.0,103.7797,1.26165,211.0,3,2021-11-04 19:28:24,9605231
477519400,5,0,0.0,103.77964,1.26164,221.0,3,2021-11-04 19:29:25,9605231
477519400,5,0,0.1,103.77949,1.26147,231.0,3,2021-11-04 19:30:25,9605231
477519400,5,0,0.0,103.77956,1.26171,256.0,3,2021-11-04 19:31:54,9605231
477519400,5,0,0.0,103.7796,1.26174,182.0,3,2021-11-04 19:32:04,9605231
477519400,5,0,0.0,103.77962,1.26173,187.0,3,2021-11-04 19:32:14,9605231
477519400,5,0,0.0,103.77944,1.2615,187.0,3,2021-11-04 19:33:16,9605231
477519400,5,0,0.0,103.77959,1.26146,129.0,3,2021-11-04 19:33:24,9605231
477519400,5,0,0.0,103.77957,1.26161,241.0,3,2021-11-04 19:34:24,9605231
477519400,5,0,0.0,103.77965,1.26164,241.0,3,2021-11-04 19:34:34,9605231
477519400,5,0,0.0,103.77967,1.26158,241.0,3,2021-11-04 19:34:43,9605231
477519400,5,0,0.0,103.77953,1.26157,241.0,3,2021-11-04 19:35:24,9605231
477519400,5,0,0.0,103.77971,1.26175,241.0,3,2021-11-04 19:36:24,9605231
477519400,5,0,0.0,103.77953,1.2615,193.0,3,2021-11-04 19:37:24,9605231
477519400,5,0,0.0,103.77957,1.26161,195.0,3,2021-11-04 19:38:24,9605231
