MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477233100,1,7,0.1,103.81557,1.23852,0.0,214,2021-11-05 17:14:09,9437189
477233100,1,-3,0.0,103.81596,1.23619,0.0,318,2021-11-05 18:35:18,9437189
477233100,1,2,0.0,103.81599,1.23626,0.0,317,2021-11-05 18:41:18,9437189
477233100,1,2,0.0,103.81601,1.23634,0.0,314,2021-11-05 18:47:19,9437189
477233100,1,-2,0.0,103.81597,1.23622,0.0,315,2021-11-05 19:05:23,9437189
477233100,1,-3,0.0,103.8159,1.2362,0.0,320,2021-11-05 19:11:22,9437189
477233100,1,3,0.0,103.81592,1.23624,0.0,320,2021-11-05 19:17:22,9437189
477233100,1,4,0.0,103.81598,1.2363,0.0,317,2021-11-05 19:20:24,9437189
477233100,1,2,0.0,103.81607,1.23636,0.0,308,2021-11-05 19:29:23,9437189
477233100,1,3,0.0,103.81565,1.23615,0.0,335,2021-11-05 20:08:28,9437189
477233100,1,3,0.0,103.81569,1.23619,0.0,330,2021-11-05 20:14:28,9437189
477233100,1,-3,0.0,103.81534,1.23591,0.0,338,2021-11-05 20:47:33,9437189
477233100,1,8,0.0,103.81561,1.23913,0.0,202,2021-11-06 01:24:03,9437189
477233100,1,2,0.0,103.81485,1.23931,0.0,168,2021-11-06 01:51:08,9437189
477233100,1,3,0.0,103.81542,1.23902,0.0,192,2021-11-06 02:24:09,9437189
477233100,1,-4,0.0,103.81641,1.23737,0.0,258,2021-11-06 03:09:16,9437189
477233100,1,-2,0.0,103.81645,1.23719,0.0,259,2021-11-06 03:27:17,9437189
477233100,1,-2,0.0,103.8164,1.23678,0.0,275,2021-11-06 03:54:18,9437189
477233100,1,-3,0.0,103.8164,1.23674,0.0,278,2021-11-06 03:57:22,9437189
477233100,1,2,0.0,103.81635,1.23673,0.0,278,2021-11-06 04:00:21,9437189
477233100,1,-2,0.0,103.81634,1.23673,0.0,279,2021-11-06 04:03:21,9437189
477233100,1,-2,0.0,103.81655,1.23704,0.0,268,2021-11-06 04:36:24,9437189
477233100,1,1,0.0,103.8166,1.23706,0.0,268,2021-11-06 04:39:26,9437189
477233100,1,-2,0.0,103.81636,1.23699,0.0,264,2021-11-06 05:00:27,9437189
477233100,1,2,0.0,103.81636,1.23684,0.0,272,2021-11-06 05:33:30,9437189
477233100,1,-1,0.0,103.81633,1.23665,0.0,279,2021-11-06 05:48:35,9437189
477233100,1,-3,0.0,103.81692,1.2365,0.0,279,2021-11-06 07:51:48,9437189
477233100,1,-2,0.0,103.81704,1.23654,0.0,280,2021-11-06 08:06:49,9437189
477233100,1,2,0.0,103.81705,1.23656,0.0,279,2021-11-06 08:09:48,9437189
477233100,1,-1,0.0,103.81695,1.2365,0.0,279,2021-11-06 08:21:47,9437189
477233100,1,-4,0.0,103.81699,1.23647,0.0,281,2021-11-06 08:30:49,9437189
477233100,1,2,0.0,103.81705,1.23647,0.0,283,2021-11-06 08:33:49,9437189
477233100,1,-2,0.0,103.81712,1.23662,0.0,278,2021-11-06 08:45:50,9437189
477233100,1,3,0.0,103.81711,1.23662,0.0,277,2021-11-06 08:48:52,9437189
477233100,1,2,0.0,103.81713,1.23658,0.0,276,2021-11-06 09:21:56,9437189
477233100,1,2,0.0,103.8172,1.23676,0.0,275,2021-11-06 10:13:02,9437189
477233100,1,3,0.0,103.8172,1.23678,0.0,273,2021-11-06 10:22:02,9437189
477233100,1,-2,0.0,103.81701,1.23659,0.0,277,2021-11-06 11:19:08,9437189
477233100,1,1,0.0,103.81709,1.23676,0.0,274,2021-11-06 11:34:09,9437189
477233100,1,10,0.0,103.81666,1.2367,0.0,281,2021-11-06 12:04:14,9437189
477233100,1,-2,0.0,103.81601,1.236,0.0,334,2021-11-06 12:37:16,9437189
477233100,1,8,0.2,103.81428,1.2369,0.0,65,2021-11-06 13:10:20,9437189
477233100,1,8,0.3,103.81473,1.23886,0.0,139,2021-11-06 13:58:23,9437189
477233100,1,-7,0.0,103.81466,1.23872,0.0,153,2021-11-06 14:13:23,9437189
477233100,1,-2,0.0,103.8146,1.23853,0.0,149,2021-11-06 14:19:49,9437189
477233100,1,8,0.1,103.81458,1.23834,0.0,159,2021-11-06 14:25:26,9437189
477233100,1,-3,0.2,103.81511,1.23896,0.0,196,2021-11-06 15:55:57,9437189
477233100,1,2,0.0,103.8153,1.239,0.0,149,2021-11-06 17:16:45,9437189
477233100,1,0,0.0,103.81527,1.23903,0.0,148,2021-11-06 17:19:43,9437189
477233100,1,-2,0.0,103.81576,1.23901,0.0,182,2021-11-06 18:07:47,9437189
477233100,1,3,0.0,103.8151,1.23631,0.0,20,2021-11-06 20:20:04,9437189
477233100,1,-2,0.0,103.81488,1.23646,0.0,25,2021-11-06 21:32:11,9437189
477233100,1,-2,0.0,103.81455,1.23666,0.0,41,2021-11-06 22:23:15,9437189
477233100,1,0,0.0,103.81444,1.23709,0.0,43,2021-11-06 22:50:16,9437189
477233100,1,-4,0.0,103.81433,1.23727,0.0,52,2021-11-06 22:56:19,9437189
477233100,1,7,0.0,103.81432,1.2383,0.0,85,2021-11-06 23:32:21,9437189
477233100,1,2,0.0,103.81438,1.23892,0.0,178,2021-11-07 01:41:58,9437189
477233100,1,8,0.0,103.81652,1.23696,0.0,262,2021-11-07 03:41:48,9437189
477233100,1,9,0.0,103.81611,1.23639,0.0,300,2021-11-07 05:35:59,9437189
477233100,1,-1,0.0,103.81727,1.23703,0.0,300,2021-11-07 07:57:16,9437189
477233100,1,-2,0.0,103.81731,1.23696,0.0,300,2021-11-07 08:15:14,9437189
477233100,1,2,0.0,103.81725,1.2371,0.0,300,2021-11-07 08:21:17,9437189
477233100,1,-2,0.4,103.8165,1.23679,270.0,294,2021-11-07 08:42:20,9437189
477233100,0,13,3.9,103.81291,1.23756,289.0,298,2021-11-07 08:49:40,9437189
477233100,0,-9,5.8,103.80649,1.243,299.0,295,2021-11-07 08:56:00,9437189
477233100,0,3,5.9,103.8053,1.24367,299.0,295,2021-11-07 08:56:51,9437189
477233100,0,-3,6.3,103.80206,1.24548,301.0,295,2021-11-07 08:59:00,9437189
477233100,0,11,5.1,103.79099,1.24809,264.0,279,2021-11-07 09:06:21,9437189
477233100,0,2,4.8,103.78967,1.24808,274.0,285,2021-11-07 09:07:21,9437189
477233100,0,13,5.2,103.7883,1.24827,282.0,290,2021-11-07 09:08:21,9437189
477233100,0,0,5.8,103.78388,1.24982,299.0,300,2021-11-07 09:11:20,9437189
477233100,0,-3,5.9,103.78253,1.25071,309.0,305,2021-11-07 09:12:20,9437189
477233100,0,-2,5.9,103.78122,1.25175,307.0,305,2021-11-07 09:13:20,9437189
477233100,0,14,4.6,103.77888,1.25348,302.0,307,2021-11-07 09:15:21,9437189
477233100,0,14,3.8,103.77794,1.25416,306.0,313,2021-11-07 09:16:20,9437189
477233100,0,6,3.2,103.77685,1.25525,319.0,320,2021-11-07 09:18:23,9437189
477233100,0,13,3.3,103.77581,1.25675,332.0,334,2021-11-07 09:20:23,9437189
477233100,0,-7,3.6,103.77508,1.25949,351.0,341,2021-11-07 09:23:23,9437189
477233100,0,10,4.1,103.77451,1.26251,350.0,345,2021-11-07 09:25:51,9437189
477233100,0,13,4.2,103.77442,1.26309,352.0,349,2021-11-07 09:26:21,9437189
477233100,0,13,4.3,103.77436,1.26426,357.0,355,2021-11-07 09:27:21,9437189
477233100,0,11,4.1,103.77444,1.26542,2.0,357,2021-11-07 09:28:20,9437189
477233100,0,10,3.8,103.7745,1.26652,2.0,1,2021-11-07 09:29:20,9437189
477233100,0,14,3.6,103.77449,1.26704,0.0,4,2021-11-07 09:29:51,9437189
477233100,0,14,3.5,103.77448,1.26753,0.0,8,2021-11-07 09:30:20,9437189
477233100,0,20,3.3,103.77446,1.26846,0.0,22,2021-11-07 09:31:20,9437189
477233100,0,14,2.6,103.77461,1.26928,17.0,36,2021-11-07 09:32:21,9437189
477233100,0,10,2.2,103.77489,1.26988,27.0,40,2021-11-07 09:33:21,9437189
477233100,0,10,2.0,103.77516,1.27039,30.0,45,2021-11-07 09:34:21,9437189
477233100,0,13,1.7,103.77542,1.27082,32.0,49,2021-11-07 09:35:21,9437189
477233100,0,16,1.5,103.77565,1.2712,30.0,58,2021-11-07 09:36:21,9437189
477233100,0,15,1.3,103.77575,1.27136,31.0,64,2021-11-07 09:37:13,9437189
477233100,0,12,1.1,103.77584,1.27151,34.0,68,2021-11-07 09:37:21,9437189
477233100,0,11,0.8,103.77597,1.2717,30.0,74,2021-11-07 09:38:21,9437189
477233100,0,11,0.7,103.77601,1.2718,25.0,77,2021-11-07 09:38:51,9437189
477233100,0,9,0.5,103.77604,1.27186,25.0,79,2021-11-07 09:39:21,9437189
477233100,0,10,0.3,103.77608,1.27209,0.0,83,2021-11-07 09:41:21,9437189
477233100,0,10,0.3,103.77604,1.27218,0.0,87,2021-11-07 09:42:21,9437189
477233100,0,9,0.1,103.77601,1.27224,0.0,91,2021-11-07 09:43:21,9437189
477233100,0,7,0.0,103.77598,1.27225,0.0,92,2021-11-07 09:43:51,9437189
477233100,0,7,0.0,103.77596,1.27226,0.0,93,2021-11-07 09:44:21,9437189
477233100,0,-3,0.0,103.7759,1.27226,0.0,96,2021-11-07 09:46:21,9437189
477233100,0,-3,0.0,103.77589,1.27226,0.0,96,2021-11-07 09:47:13,9437189
477233100,0,2,0.0,103.77586,1.2722,0.0,96,2021-11-07 09:49:20,9437189
477233100,0,2,0.0,103.77587,1.27218,0.0,96,2021-11-07 09:50:43,9437189
477233100,0,-2,0.0,103.77587,1.27212,0.0,96,2021-11-07 09:52:20,9437189
477233100,0,-3,0.0,103.77588,1.2721,0.0,96,2021-11-07 09:52:51,9437189
477233100,0,-3,0.0,103.77589,1.27209,0.0,97,2021-11-07 09:53:20,9437189
477233100,0,-3,0.0,103.7759,1.27208,0.0,97,2021-11-07 09:54:13,9437189
477233100,0,8,0.0,103.77593,1.27205,0.0,98,2021-11-07 09:54:52,9437189
477233100,0,8,0.2,103.77596,1.27202,0.0,100,2021-11-07 09:55:20,9437189
477233100,0,-2,0.0,103.77599,1.272,0.0,100,2021-11-07 09:55:51,9437189
477233100,0,-8,0.3,103.77607,1.27191,0.0,96,2021-11-07 09:57:21,9437189
477233100,0,-2,0.3,103.77648,1.2718,90.0,98,2021-11-07 10:01:20,9437189
477233100,0,-3,2.6,103.77766,1.27159,90.0,99,2021-11-07 10:05:01,9437189
477233100,0,-2,2.6,103.77863,1.27147,98.0,100,2021-11-07 10:06:20,9437189
477233100,0,7,2.6,103.77936,1.27139,96.0,101,2021-11-07 10:07:20,9437189
477233100,0,4,2.2,103.78011,1.27129,98.0,102,2021-11-07 10:08:30,9437189
477233100,0,-10,2.0,103.78059,1.2712,100.0,99,2021-11-07 10:09:20,9437189
477233100,0,-7,1.7,103.78162,1.27104,100.0,95,2021-11-07 10:11:20,9437189
477233100,0,-8,1.6,103.78186,1.27102,97.0,94,2021-11-07 10:11:50,9437189
477233100,0,-9,1.4,103.78229,1.27099,90.0,90,2021-11-07 10:13:12,9437189
477233100,0,-12,1.2,103.78245,1.27096,90.0,89,2021-11-07 10:13:20,9437189
477233100,0,-19,1.0,103.78271,1.27082,126.0,74,2021-11-07 10:14:20,9437189
477233100,0,-7,0.6,103.7829,1.27072,116.0,68,2021-11-07 10:15:20,9437189
477233100,0,-14,0.8,103.78305,1.27053,151.0,62,2021-11-07 10:16:41,9437189
477233100,0,-8,0.8,103.78369,1.26967,136.0,36,2021-11-07 10:20:51,9437189
477233100,5,-3,0.0,103.78409,1.26922,0.0,3,2021-11-07 10:25:21,9437189
477233100,5,-1,0.1,103.7841,1.26919,0.0,3,2021-11-07 10:26:13,9437189
477233100,5,8,0.3,103.78407,1.26917,0.0,3,2021-11-07 10:26:21,9437189
477233100,5,-8,0.2,103.78407,1.2691,0.0,3,2021-11-07 10:27:21,9437189
477233100,5,3,0.0,103.7841,1.26908,0.0,3,2021-11-07 10:28:21,9437189
477233100,5,10,0.0,103.78416,1.26905,0.0,3,2021-11-07 10:30:00,9437189
477233100,5,2,0.0,103.78417,1.26907,0.0,3,2021-11-07 10:32:23,9437189
477233100,5,1,0.0,103.78419,1.26908,0.0,2,2021-11-07 10:33:20,9437189
477233100,5,-2,0.0,103.78416,1.26908,0.0,3,2021-11-07 10:36:23,9437189
477233100,5,-1,0.0,103.78422,1.26911,0.0,3,2021-11-07 11:35:06,9437189
477233100,5,1,0.0,103.7842,1.26908,0.0,3,2021-11-07 11:41:05,9437189
477233100,5,1,0.0,103.78416,1.26909,0.0,3,2021-11-07 11:53:08,9437189
477233100,5,-2,0.0,103.78418,1.26912,0.0,3,2021-11-07 12:11:07,9437189
477233100,5,-2,0.0,103.78418,1.26914,0.0,3,2021-11-07 12:19:19,9437189
477233100,5,0,0.0,103.78421,1.26914,0.0,3,2021-11-07 12:20:35,9437189
477233100,5,-3,0.0,103.78418,1.26908,0.0,3,2021-11-07 12:21:00,9437189
477233100,5,-4,0.0,103.78418,1.2691,0.0,3,2021-11-07 12:25:15,9437189
477233100,5,-4,0.1,103.78413,1.26905,0.0,3,2021-11-07 12:46:15,9437189
477233100,5,3,0.0,103.78415,1.26908,0.0,3,2021-11-07 13:10:16,9437189
477233100,5,-2,0.0,103.78419,1.26909,0.0,3,2021-11-07 13:22:19,9437189
477233100,5,-3,0.0,103.78418,1.2691,0.0,3,2021-11-07 13:25:19,9437189
477233100,5,-2,0.0,103.78418,1.26909,0.0,3,2021-11-07 13:28:19,9437189
477233100,5,0,0.0,103.78416,1.26911,0.0,3,2021-11-07 13:31:21,9437189
477233100,5,2,0.0,103.78417,1.26909,0.0,3,2021-11-07 13:34:21,9437189
477233100,5,2,0.0,103.78417,1.26907,0.0,3,2021-11-07 13:40:21,9437189
477233100,5,10,0.0,103.78414,1.26904,0.0,3,2021-11-07 13:55:23,9437189
477233100,5,-1,0.3,103.78413,1.26902,0.0,3,2021-11-07 13:58:24,9437189
477233100,5,-1,0.0,103.78415,1.26905,0.0,3,2021-11-07 14:04:21,9437189
477233100,5,-4,0.0,103.78418,1.26907,0.0,3,2021-11-07 14:09:21,9437189
477233100,5,2,0.0,103.78419,1.26906,0.0,3,2021-11-07 14:35:58,9437189
477233100,5,0,0.0,103.78416,1.26907,0.0,0,2021-11-07 16:50:51,9437189
477233100,5,0,0.0,103.78416,1.26907,0.0,3,2021-11-07 16:50:51,9437189
477233100,5,1,0.2,103.78418,1.26907,0.0,3,2021-11-07 17:29:23,9437189
477233100,5,1,0.0,103.78419,1.26907,0.0,3,2021-11-07 17:31:13,9437189
477233100,5,0,0.0,103.78419,1.26907,0.0,3,2021-11-07 17:31:23,9437189
477233100,5,2,0.0,103.78416,1.26907,0.0,3,2021-11-07 17:58:08,9437189
477233100,5,-2,0.0,103.78418,1.26907,0.0,3,2021-11-07 18:07:11,9437189
477233100,5,-3,0.0,103.78418,1.2691,0.0,3,2021-11-07 18:49:14,9437189
477233100,5,1,0.0,103.7842,1.26909,0.0,3,2021-11-07 18:52:17,9437189
477233100,5,0,0.0,103.78418,1.26907,0.0,3,2021-11-07 18:58:16,9437189
477233100,5,-2,0.0,103.78417,1.26904,0.0,3,2021-11-07 19:16:16,9437189
477233100,5,2,0.0,103.78418,1.26905,0.0,3,2021-11-07 19:22:20,9437189
477233100,5,-2,0.1,103.78428,1.26907,0.0,3,2021-11-07 19:34:19,9437189
477233100,5,2,0.3,103.78406,1.26906,270.0,3,2021-11-07 19:37:21,9437189
477233100,5,-2,0.4,103.78421,1.26903,312.0,3,2021-11-07 19:40:20,9437189
477233100,5,3,0.0,103.78418,1.2691,0.0,3,2021-11-07 19:49:19,9437189
477233100,5,-4,0.2,103.78418,1.26905,0.0,3,2021-11-07 19:50:19,9437189
477233100,5,0,0.0,103.78427,1.26899,0.1,3,2021-11-07 19:51:19,9437189
477233100,5,-2,0.1,103.78414,1.26912,0.0,3,2021-11-07 19:52:19,9437189
477233100,5,1,0.4,103.78409,1.26926,0.0,3,2021-11-07 19:53:11,9437189
477233100,5,-1,0.3,103.78418,1.26912,0.0,3,2021-11-07 19:53:19,9437189
477233100,5,-2,0.0,103.78418,1.26908,0.0,3,2021-11-07 19:54:19,9437189
477233100,5,-2,0.0,103.78418,1.26907,0.0,3,2021-11-07 20:00:08,9437189
477233100,5,1,0.0,103.78414,1.26906,0.0,3,2021-11-07 20:03:11,9437189
477233100,5,0,0.0,103.78424,1.26914,0.0,3,2021-11-07 20:30:13,9437189
477233100,5,0,0.0,103.78415,1.26903,0.0,3,2021-11-07 20:36:13,9437189
477233100,5,-1,0.0,103.78419,1.2691,0.0,3,2021-11-07 21:00:14,9437189
477233100,5,-4,0.0,103.78419,1.26906,0.0,3,2021-11-07 21:12:15,9437189
477233100,5,8,0.3,103.78419,1.26916,0.0,3,2021-11-07 21:15:18,9437189
477233100,5,-2,0.0,103.78417,1.26909,0.0,3,2021-11-07 21:18:41,9437189
477233100,5,-1,0.0,103.78418,1.26907,0.0,3,2021-11-07 21:21:16,9437189
477233100,5,3,0.0,103.78412,1.2691,0.0,3,2021-11-07 21:27:19,9437189
477233100,5,2,0.0,103.7842,1.2691,0.0,3,2021-11-07 21:30:17,9437189
477233100,5,6,0.4,103.78422,1.26906,90.0,3,2021-11-07 22:15:24,9437189
477233100,5,-3,0.0,103.78419,1.26909,0.0,3,2021-11-07 22:51:47,9437189
477233100,5,1,0.0,103.78418,1.26909,0.0,3,2021-11-08 00:18:35,9437189
477233100,5,-2,0.0,103.78414,1.26909,0.0,3,2021-11-08 00:51:39,9437189
477233100,5,-1,0.0,103.78419,1.26907,0.0,3,2021-11-08 01:13:04,9437189
477233100,5,1,0.0,103.78419,1.26907,0.0,3,2021-11-08 01:33:41,9437189
477233100,5,0,0.0,103.7842,1.26907,0.0,3,2021-11-08 01:45:44,9437189
477233100,5,1,0.0,103.78428,1.26914,0.0,3,2021-11-08 01:48:44,9437189
477233100,5,1,0.0,103.78416,1.26908,0.0,3,2021-11-08 02:09:46,9437189
477233100,5,-1,0.0,103.78418,1.26908,0.0,3,2021-11-08 03:45:58,9437189
477233100,5,-1,0.0,103.7842,1.26906,0.0,3,2021-11-08 04:04:01,9437189
477233100,5,-1,0.0,103.78418,1.26908,0.0,3,2021-11-08 04:06:59,9437189
477233100,5,0,0.0,103.78419,1.26907,0.0,3,2021-11-08 04:52:04,9437189
477233100,5,1,0.0,103.78419,1.26909,0.0,3,2021-11-08 05:04:05,9437189
477233100,5,-2,0.0,103.78419,1.26907,0.0,3,2021-11-08 05:07:30,9437189
477233100,5,-3,0.0,103.7842,1.26907,0.0,2,2021-11-08 05:38:05,9437189
477233100,0,17,1.2,103.78368,1.26924,299.0,42,2021-11-08 05:40:54,9437189
477233100,0,25,2.5,103.78256,1.26979,301.0,78,2021-11-08 05:43:17,9437189
477233100,0,28,2.4,103.78204,1.27039,337.0,116,2021-11-08 05:44:28,9437189
477233100,0,29,1.7,103.78218,1.27099,46.0,160,2021-11-08 05:45:37,9437189
477233100,0,20,1.2,103.78265,1.2708,180.0,218,2021-11-08 05:47:17,9437189
477233100,0,-7,2.8,103.78206,1.27018,227.0,221,2021-11-08 05:48:55,9437189
477233100,0,-4,7.1,103.77966,1.26749,220.0,221,2021-11-08 05:51:34,9437189
477233100,0,-19,9.1,103.77714,1.26458,221.0,214,2021-11-08 05:53:14,9437189
477233100,0,-16,10.0,103.77505,1.26066,200.0,198,2021-11-08 05:55:17,9437189
477233100,0,-3,11.3,103.77598,1.24779,166.0,170,2021-11-08 05:59:15,9437189
477233100,0,7,11.4,103.77702,1.24389,164.0,170,2021-11-08 06:00:31,9437189
477233100,0,-9,11.4,103.77746,1.24232,164.0,170,2021-11-08 06:01:23,9437189
477233100,0,-10,11.6,103.7786,1.23872,159.0,161,2021-11-08 06:02:12,9437189
477233100,0,-11,11.7,103.7792,1.2373,157.0,160,2021-11-08 06:02:41,9437189
477233100,0,-14,11.7,103.77987,1.23572,158.0,158,2021-11-08 06:03:12,9437189
477233100,0,12,4.6,103.8338,1.20809,287.0,306,2021-11-14 09:10:32,9437189
477233100,0,-13,4.4,103.83052,1.20983,305.0,305,2021-11-14 09:13:33,9437189
477233100,0,-8,2.8,103.82027,1.21433,275.0,265,2021-11-14 09:25:42,9437189
477233100,0,-1,2.6,103.81951,1.21436,271.0,264,2021-11-14 09:27:05,9437189
477233100,0,10,0.3,103.81394,1.21228,0.0,17,2021-11-14 13:41:30,9437189
477233100,0,-22,2.0,103.81418,1.21277,0.0,315,2021-11-14 13:48:07,9437189
477233100,0,-2,3.9,103.8127,1.21391,280.0,280,2021-11-14 13:50:38,9437189
477233100,0,14,5.9,103.80773,1.2148,281.0,287,2021-11-14 13:54:09,9437189
477233100,0,16,6.1,103.80463,1.21596,296.0,302,2021-11-14 13:56:32,9437189
477233100,0,-3,8.0,103.79839,1.22098,313.0,311,2021-11-14 14:00:08,9437189
477233100,0,3,6.4,103.78167,1.24495,333.0,330,2021-11-14 14:14:08,9437189
477233100,0,3,6.4,103.78127,1.24575,333.0,331,2021-11-14 14:14:38,9437189
477233100,0,9,5.3,103.77868,1.25104,338.0,335,2021-11-14 14:18:08,9437189
477233100,0,2,5.1,103.77824,1.25219,340.0,335,2021-11-14 14:18:58,9437189
477233100,0,-3,4.7,103.77723,1.25495,343.0,340,2021-11-14 14:21:07,9437189
477233100,0,5,4.5,103.77705,1.25557,344.0,340,2021-11-14 14:21:38,9437189
477233100,5,-11,0.0,103.77886,1.26016,0.0,3,2021-11-14 14:58:49,9437189
477233100,5,-1,0.0,103.77889,1.26014,0.0,3,2021-11-14 15:01:59,9437189
477233100,5,-1,0.0,103.77889,1.26012,0.0,3,2021-11-14 16:05:38,9437189
477233100,5,1,0.0,103.77891,1.26011,0.0,3,2021-11-14 16:08:39,9437189
477233100,5,-2,0.0,103.77894,1.26011,0.0,3,2021-11-14 16:17:42,9437189
477233100,5,0,0.0,103.77887,1.26012,0.0,3,2021-11-14 16:44:46,9437189
477233100,5,-2,0.0,103.77889,1.26016,0.0,3,2021-11-14 16:47:44,9437189
477233100,5,3,0.3,103.7789,1.26016,0.0,3,2021-11-14 16:56:47,9437189
477233100,5,1,0.0,103.77892,1.26015,0.0,3,2021-11-14 18:12:16,9437189
477233100,5,-1,0.0,103.77886,1.26016,0.0,3,2021-11-14 18:38:56,9437189
477233100,5,2,0.6,103.77886,1.26012,90.0,3,2021-11-14 20:33:10,9437189
477233100,5,2,0.0,103.77887,1.2601,0.0,3,2021-11-14 20:39:07,9437189
477233100,5,0,0.0,103.77892,1.2601,0.0,3,2021-11-14 22:03:17,9437189
477233100,5,-2,0.0,103.77891,1.26016,0.0,3,2021-11-14 22:27:19,9437189
477233100,5,0,0.0,103.77891,1.26014,0.0,3,2021-11-15 00:51:37,9437189
477233100,5,-2,0.0,103.7789,1.26013,0.0,3,2021-11-15 00:54:38,9437189
477233100,5,1,0.2,103.7789,1.26012,0.0,3,2021-11-15 01:12:40,9437189
477233100,5,-1,0.0,103.77889,1.2601,0.0,3,2021-11-15 01:51:45,9437189
477233100,5,0,0.8,103.77885,1.26017,270.0,3,2021-11-15 02:42:50,9437189
477233100,5,-1,0.0,103.77887,1.26011,0.0,3,2021-11-15 03:57:58,9437189
477233100,5,2,0.0,103.77889,1.26012,0.0,3,2021-11-15 04:34:03,9437189
477233100,5,4,0.0,103.77885,1.26011,0.0,3,2021-11-15 05:21:04,9437189
477233100,5,-1,0.0,103.77886,1.26014,0.0,3,2021-11-15 05:54:58,9437189
477233100,5,-9,0.0,103.77891,1.26013,0.0,3,2021-11-15 07:32:51,9437189
477233100,5,3,0.0,103.77889,1.26011,0.0,3,2021-11-15 08:13:09,9437189
477233100,5,9,0.0,103.77888,1.26011,0.0,3,2021-11-15 08:13:40,9437189
477233100,0,-11,0.4,103.77842,1.26033,270.0,23,2021-11-15 08:17:59,9437189
477233100,0,-13,0.5,103.77819,1.26062,336.0,359,2021-11-15 08:21:39,9437189
477233100,0,-21,1.0,103.77824,1.26091,0.0,336,2021-11-15 08:23:43,9437189
477233100,0,-28,1.8,103.77837,1.26171,0.0,280,2021-11-15 08:25:20,9437189
477233100,0,-26,1.7,103.77835,1.26194,358.0,266,2021-11-15 08:25:46,9437189
477233100,0,1,2.2,103.77734,1.262,243.0,238,2021-11-15 08:28:40,9437189
477233100,0,-25,6.9,103.77181,1.25712,208.0,183,2021-11-15 08:33:42,9437189
