MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
371853000,0,0,6.1,103.76789,1.26302,321.4,322,2021-11-05 23:45:49,8715871
371853000,0,0,5.9,103.76736,1.26369,321.2,322,2021-11-05 23:46:19,8715871
371853000,0,0,5.5,103.76636,1.26495,321.0,322,2021-11-05 23:47:19,8715871
371853000,0,0,5.1,103.76532,1.26623,319.7,322,2021-11-05 23:48:19,8715871
371853000,0,0,4.8,103.76456,1.26713,319.9,323,2021-11-05 23:49:11,8715871
371853000,0,0,4.4,103.76366,1.26826,321.1,321,2021-11-05 23:50:19,8715871
371853000,0,0,4.1,103.76299,1.26909,319.4,319,2021-11-05 23:51:20,8715871
371853000,0,0,3.5,103.76231,1.26986,317.2,317,2021-11-05 23:52:20,8715871
371853000,0,0,3.4,103.76222,1.26996,317.0,317,2021-11-05 23:52:30,8715871
371853000,0,0,2.7,103.76173,1.27048,315.6,317,2021-11-05 23:53:20,8715871
371853000,0,0,2.6,103.76166,1.27056,315.6,317,2021-11-05 23:53:29,8715871
371853000,0,0,2.5,103.76141,1.27083,317.7,317,2021-11-05 23:54:00,8715871
371853000,0,0,2.5,103.76132,1.27095,318.7,317,2021-11-05 23:54:11,8715871
371853000,0,0,2.5,103.76125,1.27103,319.6,317,2021-11-05 23:54:20,8715871
371853000,0,0,2.4,103.76103,1.27131,321.7,316,2021-11-05 23:54:51,8715871
371853000,0,0,2.3,103.76058,1.27197,327.7,314,2021-11-05 23:56:00,8715871
371853000,0,0,2.3,103.76052,1.27207,328.5,314,2021-11-05 23:56:10,8715871
371853000,0,0,2.2,103.76046,1.27217,329.5,314,2021-11-05 23:56:20,8715871
371853000,0,0,1.7,103.76026,1.27267,342.9,310,2021-11-05 23:57:21,8715871
371853000,0,0,1.6,103.76024,1.27273,344.9,310,2021-11-05 23:57:30,8715871
371853000,0,0,1.4,103.76018,1.27309,352.4,307,2021-11-05 23:58:21,8715871
371853000,0,0,1.4,103.76018,1.27315,353.5,306,2021-11-05 23:58:53,8715871
371853000,0,0,1.1,103.76014,1.27344,349.8,305,2021-11-05 23:59:21,8715871
371853000,0,0,0.9,103.76006,1.27375,341.5,302,2021-11-06 00:00:30,8715871
371853000,0,0,0.8,103.76,1.2739,338.0,302,2021-11-06 00:01:10,8715871
371853000,5,0,0.3,103.75986,1.27422,0.3,3,2021-11-06 00:02:51,8715871
371853000,5,0,0.2,103.75987,1.27426,74.8,3,2021-11-06 00:03:20,8715871
371853000,5,0,0.3,103.75992,1.27432,91.1,3,2021-11-06 00:04:20,8715871
371853000,5,0,0.3,103.75993,1.27432,95.4,3,2021-11-06 00:04:30,8715871
371853000,5,0,0.3,103.75995,1.27433,102.0,3,2021-11-06 00:05:01,8715871
371853000,5,0,0.3,103.75995,1.27434,100.0,3,2021-11-06 00:05:11,8715871
371853000,5,0,0.3,103.75996,1.27434,103.0,3,2021-11-06 00:05:20,8715871
371853000,5,0,0.1,103.75991,1.27443,26.0,3,2021-11-06 00:05:51,8715871
371853000,5,0,0.1,103.75997,1.27444,353.0,3,2021-11-06 00:06:51,8715871
371853000,5,0,0.1,103.75995,1.27451,23.5,3,2021-11-06 00:08:20,8715871
371853000,5,0,0.0,103.75995,1.27455,11.4,3,2021-11-06 00:09:20,8715871
371853000,5,0,0.0,103.75997,1.27455,104.0,3,2021-11-06 00:10:20,8715871
371853000,5,0,0.0,103.75991,1.2746,121.0,3,2021-11-06 00:11:20,8715871
371853000,5,0,0.0,103.75994,1.27457,135.0,3,2021-11-06 00:12:20,8715871
371853000,5,0,0.0,103.75995,1.27456,128.0,3,2021-11-06 00:13:20,8715871
371853000,5,0,0.0,103.75995,1.27456,134.0,3,2021-11-06 00:14:21,8715871
371853000,5,0,0.0,103.75996,1.27455,127.0,3,2021-11-06 00:14:51,8715871
371853000,5,0,0.0,103.75998,1.27454,129.0,3,2021-11-06 00:15:21,8715871
371853000,5,0,0.0,103.75998,1.27454,147.0,3,2021-11-06 00:15:51,8715871
371853000,5,0,0.0,103.75998,1.27454,223.0,3,2021-11-06 00:16:21,8715871
371853000,5,0,0.0,103.75998,1.27455,223.0,3,2021-11-06 00:17:12,8715871
371853000,5,0,0.2,103.75988,1.27461,140.0,3,2021-11-06 00:17:50,8715871
371853000,5,0,0.0,103.75991,1.27461,150.0,3,2021-11-06 00:18:21,8715871
371853000,5,0,0.0,103.7599,1.27464,150.0,3,2021-11-06 00:18:52,8715871
371853000,5,0,0.0,103.75993,1.27463,150.0,3,2021-11-06 00:19:21,8715871
371853000,5,0,0.1,103.75987,1.27463,164.0,3,2021-11-06 00:20:21,8715871
371853000,5,0,0.1,103.75996,1.27454,162.0,3,2021-11-06 00:21:21,8715871
371853000,5,0,0.2,103.75998,1.27453,164.0,3,2021-11-06 00:21:51,8715871
371853000,5,0,0.2,103.75998,1.27454,161.0,3,2021-11-06 00:22:00,8715871
371853000,5,0,0.1,103.75998,1.27455,157.0,3,2021-11-06 00:22:10,8715871
371853000,5,0,0.0,103.75997,1.27459,122.0,3,2021-11-06 00:23:21,8715871
371853000,5,0,0.0,103.75997,1.27457,116.0,3,2021-11-06 00:23:51,8715871
371853000,5,0,0.0,103.75997,1.27456,114.0,3,2021-11-06 00:24:51,8715871
371853000,5,0,0.0,103.75997,1.27456,111.0,3,2021-11-06 00:25:00,8715871
371853000,5,0,0.0,103.75997,1.27456,117.0,3,2021-11-06 00:25:10,8715871
371853000,5,0,0.0,103.75997,1.27456,114.0,3,2021-11-06 00:25:21,8715871
371853000,5,0,0.0,103.75991,1.27468,59.2,3,2021-11-06 00:30:22,8715871
371853000,5,0,0.0,103.75996,1.27459,58.3,3,2021-11-06 00:36:22,8715871
371853000,5,0,0.3,103.75991,1.27456,149.0,3,2021-11-06 00:39:23,8715871
371853000,5,0,0.0,103.76004,1.27446,32.0,3,2021-11-06 00:45:24,8715871
371853000,5,0,0.0,103.75993,1.27464,0.9,3,2021-11-06 00:48:24,8715871
371853000,5,0,0.0,103.76012,1.27441,318.0,3,2021-11-06 00:54:24,8715871
371853000,5,0,0.0,103.75998,1.27466,321.0,3,2021-11-06 01:00:22,8715871
371853000,5,0,0.0,103.75999,1.27449,92.0,3,2021-11-06 01:03:22,8715871
371853000,5,0,0.0,103.75994,1.27451,315.0,3,2021-11-06 01:06:23,8715871
371853000,5,0,0.0,103.76022,1.27436,344.0,3,2021-11-06 01:09:24,8715871
371853000,5,0,0.0,103.75995,1.27452,325.0,3,2021-11-06 01:12:23,8715871
371853000,5,0,0.0,103.75995,1.27459,353.0,3,2021-11-06 01:18:23,8715871
371853000,5,0,0.0,103.75997,1.27446,345.0,3,2021-11-06 01:21:22,8715871
371853000,5,0,0.0,103.75993,1.27442,348.0,3,2021-11-06 01:27:24,8715871
371853000,5,0,0.0,103.75992,1.27436,21.1,3,2021-11-06 01:33:22,8715871
371853000,5,0,0.0,103.76015,1.27449,18.8,3,2021-11-06 01:36:23,8715871
371853000,5,0,0.0,103.75991,1.27434,10.8,3,2021-11-06 01:45:23,8715871
371853000,5,0,0.1,103.76041,1.27448,50.8,3,2021-11-06 01:51:23,8715871
371853000,5,0,0.0,103.76009,1.27437,59.7,3,2021-11-06 01:54:23,8715871
371853000,5,0,0.0,103.76007,1.27448,48.9,3,2021-11-06 01:57:23,8715871
371853000,5,0,0.0,103.76028,1.27436,122.0,3,2021-11-06 02:00:23,8715871
371853000,5,0,0.0,103.76005,1.27461,175.0,3,2021-11-06 02:09:22,8715871
371853000,5,0,0.1,103.76026,1.2745,132.0,3,2021-11-06 02:12:24,8715871
371853000,5,0,0.0,103.75997,1.27455,183.0,3,2021-11-06 02:21:23,8715871
371853000,5,0,0.0,103.76016,1.27427,218.0,3,2021-11-06 02:45:23,8715871
371853000,5,0,0.0,103.76007,1.27438,292.0,3,2021-11-06 02:54:23,8715871
371853000,5,0,0.0,103.75981,1.27465,94.4,3,2021-11-06 02:57:22,8715871
371853000,5,0,0.0,103.75986,1.27448,172.0,3,2021-11-06 03:00:23,8715871
371853000,5,0,0.0,103.75987,1.27445,189.0,3,2021-11-06 03:06:22,8715871
371853000,5,0,0.0,103.76021,1.27443,345.0,3,2021-11-06 03:21:23,8715871
371853000,5,0,0.0,103.75982,1.27456,33.9,3,2021-11-06 03:27:22,8715871
371853000,5,0,0.0,103.75997,1.27456,61.5,3,2021-11-06 03:48:23,8715871
371853000,5,0,0.0,103.76027,1.27449,53.6,3,2021-11-06 03:54:23,8715871
371853000,5,0,0.0,103.76014,1.27446,75.1,3,2021-11-06 03:57:23,8715871
371853000,5,0,0.0,103.76,1.27454,244.0,3,2021-11-06 04:09:23,8715871
371853000,5,0,0.0,103.75992,1.2742,3.2,3,2021-11-06 04:12:23,8715871
371853000,5,0,0.0,103.76,1.27426,109.0,3,2021-11-06 04:21:23,8715871
371853000,5,0,0.0,103.75991,1.27471,70.6,3,2021-11-06 04:24:23,8715871
371853000,5,0,0.0,103.76014,1.27453,78.3,3,2021-11-06 04:45:21,8715871
371853000,5,0,0.0,103.76011,1.27493,205.4,300,2021-11-06 04:48:21,8715871
371853000,5,0,0.0,103.76,1.27469,156.0,3,2021-11-06 04:54:23,8715871
371853000,5,0,0.0,103.76,1.27489,169.0,301,2021-11-06 05:18:23,8715871
371853000,5,0,0.0,103.76,1.27479,123.0,3,2021-11-06 05:30:23,8715871
371853000,5,0,0.0,103.76014,1.27434,149.0,3,2021-11-06 05:45:24,8715871
371853000,5,0,0.0,103.75998,1.2745,75.6,3,2021-11-06 06:06:22,8715871
371853000,5,0,0.1,103.76054,1.27432,112.0,3,2021-11-06 06:09:24,8715871
371853000,5,0,0.0,103.76004,1.2745,91.3,3,2021-11-06 06:21:24,8715871
371853000,5,0,0.0,103.75974,1.27467,95.8,3,2021-11-06 06:45:22,8715871
371853000,5,0,0.0,103.75985,1.2747,70.6,3,2021-11-06 06:48:22,8715871
371853000,5,0,0.0,103.75999,1.27473,30.1,3,2021-11-06 07:12:23,8715871
371853000,5,0,0.0,103.75998,1.27463,88.5,3,2021-11-06 07:18:24,8715871
371853000,5,0,0.0,103.75994,1.27456,175.0,3,2021-11-06 07:36:24,8715871
371853000,5,0,0.0,103.76005,1.27453,139.0,3,2021-11-06 07:51:24,8715871
371853000,5,0,0.0,103.75982,1.27458,143.0,3,2021-11-06 07:57:24,8715871
371853000,5,0,0.0,103.76003,1.2746,118.0,2,2021-11-06 08:00:22,8715871
371853000,5,0,0.0,103.76005,1.27449,188.0,3,2021-11-06 08:12:24,8715871
371853000,5,0,0.0,103.76015,1.27435,158.0,3,2021-11-06 08:24:22,8715871
371853000,5,0,0.0,103.75997,1.27455,173.0,3,2021-11-06 08:39:23,8715871
371853000,5,0,0.0,103.75993,1.27458,185.0,3,2021-11-06 08:45:22,8715871
371853000,5,0,0.0,103.75992,1.27458,197.0,3,2021-11-06 08:57:23,8715871
371853000,5,0,0.0,103.75993,1.27456,200.0,3,2021-11-06 09:03:22,8715871
371853000,5,0,0.0,103.75991,1.27462,334.0,3,2021-11-06 09:15:23,8715871
371853000,5,0,0.0,103.75992,1.27474,340.0,3,2021-11-06 09:27:23,8715871
371853000,5,0,0.0,103.75995,1.2746,157.0,3,2021-11-06 09:30:23,8715871
371853000,5,0,0.0,103.75998,1.27452,322.0,3,2021-11-06 09:33:22,8715871
371853000,5,0,0.0,103.75993,1.27448,331.0,3,2021-11-06 09:36:22,8715871
371853000,5,0,0.0,103.76002,1.27453,229.0,3,2021-11-06 09:39:23,8715871
371853000,5,0,0.0,103.76,1.27451,276.0,3,2021-11-06 09:42:21,8715871
371853000,5,0,0.0,103.76002,1.27456,85.6,3,2021-11-06 09:45:23,8715871
371853000,5,0,0.0,103.75994,1.27461,286.0,3,2021-11-06 09:48:22,8715871
371853000,5,0,0.0,103.76001,1.27464,250.0,3,2021-11-06 09:54:23,8715871
371853000,5,0,0.0,103.75992,1.27457,283.0,3,2021-11-06 10:03:23,8715871
371853000,5,0,0.0,103.75994,1.27459,144.0,3,2021-11-06 10:06:24,8715871
371853000,5,0,0.0,103.76004,1.27456,316.0,3,2021-11-06 10:09:23,8715871
371853000,5,0,0.0,103.76013,1.27455,215.0,3,2021-11-06 10:21:24,8715871
371853000,5,0,0.0,103.75999,1.2746,262.0,3,2021-11-06 10:27:23,8715871
371853000,5,0,0.0,103.76001,1.27465,39.0,3,2021-11-06 10:30:24,8715871
371853000,5,0,0.0,103.76004,1.27463,204.0,3,2021-11-06 10:33:23,8715871
371853000,5,0,0.0,103.76,1.27463,24.7,3,2021-11-06 10:36:23,8715871
371853000,5,0,0.0,103.7601,1.2743,15.8,3,2021-11-06 10:39:23,8715871
371853000,5,0,0.0,103.76011,1.27458,243.0,3,2021-11-06 10:54:23,8715871
371853000,5,0,0.0,103.76002,1.27459,10.7,3,2021-11-06 11:00:23,8715871
371853000,5,0,0.0,103.75995,1.27456,207.0,3,2021-11-06 11:03:24,8715871
371853000,5,0,0.0,103.75988,1.27459,212.0,3,2021-11-06 11:06:23,8715871
371853000,5,0,0.0,103.75988,1.27464,351.0,3,2021-11-06 11:09:23,8715871
371853000,5,0,0.0,103.75993,1.27456,128.0,3,2021-11-06 11:18:23,8715871
371853000,5,0,0.0,103.75992,1.2746,116.0,3,2021-11-06 11:21:22,8715871
371853000,5,0,0.0,103.75995,1.27456,12.5,3,2021-11-06 11:24:24,8715871
371853000,5,0,0.0,103.75994,1.27459,326.0,3,2021-11-06 11:27:23,8715871
371853000,5,0,0.0,103.76003,1.2745,336.0,3,2021-11-06 11:30:23,8715871
371853000,5,0,0.0,103.76,1.27464,328.0,3,2021-11-06 11:33:23,8715871
371853000,5,0,0.0,103.7601,1.27458,124.0,3,2021-11-06 11:36:22,8715871
371853000,5,0,0.0,103.76027,1.27444,114.0,3,2021-11-06 11:39:22,8715871
371853000,5,0,0.1,103.76005,1.27445,127.0,3,2021-11-06 11:45:23,8715871
371853000,5,0,0.0,103.76002,1.27451,111.0,3,2021-11-06 11:48:22,8715871
371853000,5,0,0.0,103.7601,1.27448,221.0,3,2021-11-06 11:54:24,8715871
371853000,5,0,0.0,103.7605,1.27432,54.3,3,2021-11-06 12:09:22,8715871
371853000,5,0,0.0,103.76002,1.27452,51.5,3,2021-11-06 12:15:22,8715871
371853000,5,0,0.0,103.76001,1.27451,39.0,3,2021-11-06 12:18:23,8715871
371853000,5,0,0.0,103.75977,1.2748,10.0,3,2021-11-06 12:24:23,8715871
371853000,5,0,0.0,103.75996,1.2746,31.9,3,2021-11-06 12:27:23,8715871
371853000,5,0,0.0,103.75994,1.27458,31.7,3,2021-11-06 12:33:23,8715871
371853000,5,0,0.0,103.75995,1.27458,32.0,3,2021-11-06 12:36:23,8715871
371853000,5,0,0.0,103.7599,1.27463,33.5,3,2021-11-06 12:39:22,8715871
371853000,5,0,0.0,103.75996,1.27459,47.4,3,2021-11-06 12:51:23,8715871
371853000,5,0,0.0,103.76002,1.27468,81.1,3,2021-11-06 12:57:23,8715871
371853000,5,0,0.0,103.75977,1.27462,12.7,3,2021-11-06 13:03:22,8715871
371853000,5,0,0.0,103.76003,1.27468,306.0,3,2021-11-06 13:12:23,8715871
371853000,5,0,0.0,103.75992,1.27457,89.8,3,2021-11-06 13:18:22,8715871
371853000,5,0,0.0,103.75991,1.27456,260.0,3,2021-11-06 13:27:22,8715871
371853000,5,0,0.0,103.75993,1.27456,91.4,3,2021-11-06 13:33:23,8715871
371853000,5,0,0.0,103.75997,1.27457,62.3,3,2021-11-06 13:36:23,8715871
371853000,5,0,0.0,103.75998,1.27459,58.6,3,2021-11-06 13:42:22,8715871
371853000,5,0,0.0,103.75992,1.27457,215.0,3,2021-11-06 13:48:23,8715871
371853000,5,0,0.0,103.75996,1.27458,341.0,3,2021-11-06 13:51:23,8715871
371853000,5,0,0.0,103.75994,1.27458,205.0,3,2021-11-06 13:57:23,8715871
371853000,5,0,0.0,103.75996,1.27458,247.0,3,2021-11-06 14:00:22,8715871
371853000,5,0,0.0,103.75992,1.27458,160.0,3,2021-11-06 14:09:23,8715871
371853000,5,0,0.0,103.75981,1.27468,180.0,3,2021-11-06 14:21:23,8715871
371853000,5,0,0.0,103.75994,1.27458,119.0,3,2021-11-06 14:27:22,8715871
371853000,5,0,0.0,103.75919,1.2752,222.9,301,2021-11-06 14:39:22,8715871
371853000,5,0,0.0,103.76,1.2744,145.0,3,2021-11-06 14:45:22,8715871
371853000,5,0,0.0,103.75996,1.27458,348.0,3,2021-11-06 14:48:23,8715871
371853000,5,0,0.0,103.75994,1.27459,142.0,3,2021-11-06 15:06:24,8715871
371853000,5,0,0.0,103.75997,1.27454,112.0,3,2021-11-06 15:12:22,8715871
371853000,5,0,0.0,103.75993,1.27467,249.0,3,2021-11-06 15:15:22,8715871
371853000,5,0,0.0,103.76011,1.2744,274.0,3,2021-11-06 15:27:22,8715871
371853000,5,0,0.0,103.75992,1.27458,99.0,3,2021-11-06 15:33:22,8715871
371853000,5,0,0.0,103.75996,1.27457,76.1,3,2021-11-06 16:09:23,8715871
371853000,5,0,0.0,103.75993,1.27461,81.1,3,2021-11-06 16:12:23,8715871
371853000,5,0,0.1,103.75999,1.2747,181.0,3,2021-11-06 16:21:23,8715871
371853000,5,0,0.0,103.75996,1.27448,330.0,3,2021-11-06 16:24:22,8715871
371853000,5,0,0.0,103.76021,1.27438,145.0,3,2021-11-06 16:57:23,8715871
371853000,5,0,0.0,103.75999,1.27455,185.0,3,2021-11-06 17:03:23,8715871
371853000,5,0,0.0,103.75995,1.27442,175.0,3,2021-11-06 17:30:22,8715871
371853000,5,0,0.0,103.75985,1.27437,182.0,3,2021-11-06 17:33:22,8715871
371853000,5,0,0.0,103.75993,1.27455,201.0,3,2021-11-06 17:48:22,8715871
371853000,5,0,0.0,103.75994,1.27456,247.0,3,2021-11-06 17:51:21,8715871
371853000,5,0,0.0,103.76015,1.27461,237.0,3,2021-11-06 17:57:22,8715871
371853000,5,0,0.0,103.76005,1.27461,237.0,3,2021-11-06 18:09:23,8715871
371853000,5,0,0.0,103.75981,1.27448,261.0,3,2021-11-06 18:21:23,8715871
371853000,5,0,0.0,103.75972,1.27469,180.0,3,2021-11-06 18:48:23,8715871
371853000,5,0,0.0,103.75984,1.27464,249.0,3,2021-11-06 18:51:23,8715871
371853000,5,0,0.0,103.75992,1.2746,272.0,3,2021-11-06 18:54:24,8715871
371853000,5,0,0.0,103.75955,1.27482,263.4,300,2021-11-06 19:12:23,8715871
371853000,5,0,0.0,103.75998,1.27459,197.0,3,2021-11-06 19:51:24,8715871
371853000,5,0,0.0,103.75997,1.27452,176.0,3,2021-11-06 20:18:23,8715871
371853000,5,0,0.0,103.75998,1.27456,180.0,3,2021-11-06 20:21:24,8715871
371853000,5,0,0.0,103.75989,1.27473,178.0,3,2021-11-06 20:24:23,8715871
371853000,5,0,0.0,103.76013,1.27453,181.0,3,2021-11-06 20:27:22,8715871
371853000,5,0,0.0,103.7602,1.27438,189.0,3,2021-11-06 20:30:23,8715871
371853000,5,0,0.0,103.75999,1.27455,210.0,3,2021-11-06 20:51:23,8715871
371853000,5,0,0.0,103.76002,1.27456,22.0,3,2021-11-06 21:09:24,8715871
371853000,5,0,0.0,103.76012,1.27439,174.0,3,2021-11-06 21:12:23,8715871
371853000,5,0,0.0,103.75997,1.2745,169.0,3,2021-11-06 22:03:23,8715871
371853000,5,0,0.0,103.75991,1.27471,174.0,3,2021-11-06 22:09:24,8715871
371853000,5,0,0.0,103.75994,1.27463,177.0,3,2021-11-06 22:15:24,8715871
371853000,5,0,0.0,103.75996,1.27455,244.0,3,2021-11-06 22:36:23,8715871
371853000,5,0,0.0,103.76001,1.27459,220.0,3,2021-11-06 23:06:24,8715871
371853000,5,0,0.0,103.76003,1.27446,237.0,2,2021-11-06 23:15:22,8715871
371853000,5,0,0.0,103.75988,1.27469,229.0,3,2021-11-06 23:21:24,8715871
371853000,5,0,0.0,103.75999,1.27466,172.0,3,2021-11-06 23:33:23,8715871
371853000,5,0,0.0,103.76013,1.27462,144.0,3,2021-11-06 23:36:23,8715871
371853000,5,0,0.0,103.76015,1.27443,222.0,3,2021-11-07 00:03:22,8715871
371853000,5,0,0.0,103.75988,1.2748,261.0,3,2021-11-07 00:06:23,8715871
371853000,5,0,0.0,103.75984,1.2747,287.0,3,2021-11-07 00:09:23,8715871
371853000,5,0,0.0,103.75987,1.27466,285.0,3,2021-11-07 00:12:23,8715871
371853000,5,0,0.0,103.75991,1.27462,188.0,3,2021-11-07 00:18:22,8715871
371853000,5,0,0.0,103.7599,1.27454,256.0,3,2021-11-07 00:24:21,8715871
371853000,5,0,0.0,103.75985,1.27472,287.0,3,2021-11-07 00:27:23,8715871
371853000,5,0,0.0,103.7599,1.27463,272.0,3,2021-11-07 00:42:23,8715871
371853000,5,0,0.0,103.76,1.27456,33.3,3,2021-11-07 00:45:23,8715871
371853000,5,0,0.0,103.75991,1.27458,293.0,3,2021-11-07 01:18:21,8715871
371853000,5,0,0.0,103.75996,1.27455,148.0,3,2021-11-07 01:24:23,8715871
371853000,5,0,0.0,103.75991,1.27482,153.0,3,2021-11-07 02:03:24,8715871
371853000,5,0,0.0,103.75979,1.27461,19.3,3,2021-11-07 02:06:24,8715871
371853000,5,0,0.0,103.75993,1.27465,218.0,3,2021-11-07 02:15:22,8715871
371853000,5,0,0.0,103.76001,1.27466,216.0,3,2021-11-07 02:21:23,8715871
371853000,5,0,0.0,103.75983,1.2746,158.0,3,2021-11-07 02:51:46,8715871
371853000,5,0,0.0,103.75988,1.2747,108.0,3,2021-11-07 02:54:24,8715871
371853000,5,0,0.0,103.75969,1.27468,166.0,3,2021-11-07 02:57:24,8715871
371853000,5,0,0.0,103.75992,1.27474,239.0,3,2021-11-07 03:06:22,8715871
371853000,5,0,0.0,103.75992,1.27467,344.0,3,2021-11-07 03:36:24,8715871
371853000,5,0,0.0,103.75999,1.27464,344.0,3,2021-11-07 03:39:22,8715871
371853000,5,0,0.3,103.76,1.27469,226.0,3,2021-11-07 03:42:24,8715871
371853000,5,0,0.0,103.76005,1.27456,93.1,3,2021-11-07 03:51:24,8715871
371853000,5,0,0.0,103.75992,1.27459,271.0,3,2021-11-07 03:54:22,8715871
371853000,5,0,0.0,103.75986,1.27454,244.0,3,2021-11-07 04:00:23,8715871
371853000,5,0,0.0,103.76014,1.27452,119.0,3,2021-11-07 04:15:23,8715871
371853000,5,0,0.0,103.76014,1.27471,76.1,3,2021-11-07 04:21:22,8715871
371853000,5,0,0.0,103.76004,1.27458,139.0,3,2021-11-07 04:30:22,8715871
371853000,5,0,0.0,103.75962,1.27469,34.7,3,2021-11-07 05:00:23,8715871
371853000,5,0,0.0,103.76002,1.27497,121.3,300,2021-11-07 05:18:23,8715871
371853000,5,0,0.0,103.76019,1.27466,101.0,3,2021-11-07 05:39:24,8715871
371853000,5,0,0.0,103.76011,1.27453,152.0,3,2021-11-07 05:42:23,8715871
371853000,5,0,0.0,103.76011,1.27469,149.0,3,2021-11-07 05:51:22,8715871
371853000,5,0,0.0,103.76007,1.27457,93.6,3,2021-11-07 06:06:23,8715871
371853000,5,0,0.0,103.76005,1.27458,98.5,3,2021-11-07 06:09:23,8715871
371853000,5,0,0.0,103.76016,1.27428,99.6,3,2021-11-07 06:12:22,8715871
371853000,5,0,0.0,103.75992,1.27454,53.9,3,2021-11-07 06:21:24,8715871
371853000,5,0,0.0,103.76011,1.27451,355.0,3,2021-11-07 06:24:23,8715871
371853000,5,0,0.0,103.75989,1.27463,88.2,3,2021-11-07 06:30:24,8715871
371853000,5,0,0.0,103.75986,1.27457,83.9,3,2021-11-07 06:45:22,8715871
371853000,5,0,0.0,103.75998,1.27462,91.0,3,2021-11-07 06:54:22,8715871
371853000,5,0,0.0,103.75996,1.27462,92.4,3,2021-11-07 06:57:24,8715871
371853000,5,0,0.0,103.76003,1.27461,83.6,3,2021-11-07 07:00:23,8715871
371853000,5,0,0.0,103.75996,1.27435,190.0,3,2021-11-07 07:39:23,8715871
371853000,5,0,0.0,103.76002,1.2745,70.3,3,2021-11-07 07:42:23,8715871
371853000,5,0,0.0,103.76011,1.27452,28.2,3,2021-11-07 07:45:23,8715871
371853000,5,0,0.0,103.76017,1.27435,176.0,3,2021-11-07 08:03:22,8715871
371853000,5,0,0.0,103.76012,1.27454,124.0,3,2021-11-07 08:21:23,8715871
371853000,5,0,0.0,103.7602,1.27454,132.0,3,2021-11-07 08:33:24,8715871
371853000,5,0,0.0,103.76007,1.27468,247.0,3,2021-11-07 08:39:23,8715871
371853000,5,0,0.0,103.76003,1.27456,247.0,3,2021-11-07 08:42:22,8715871
371853000,5,0,0.0,103.76004,1.27458,223.0,3,2021-11-07 08:48:24,8715871
371853000,5,0,0.0,103.75997,1.27465,227.0,3,2021-11-07 08:54:23,8715871
371853000,5,0,0.0,103.75989,1.27447,275.0,3,2021-11-07 09:03:23,8715871
371853000,5,0,0.0,103.75984,1.27448,297.0,3,2021-11-07 09:27:23,8715871
