MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
563137600,0,0,11.1,103.66141,1.22038,0.7,0,2021-11-04 00:48:47,9205677
563137600,0,0,11.2,103.66159,1.22455,2.8,358,2021-11-04 00:50:07,9205677
563137600,0,0,9.6,103.66016,1.23361,342.7,340,2021-11-04 00:53:18,9205677
563137600,0,0,5.1,103.65025,1.2569,305.2,293,2021-11-04 01:06:17,9205677
563137600,0,0,4.4,103.64446,1.25839,268.3,265,2021-11-04 01:10:58,9205677
563137600,0,0,4.5,103.63955,1.25773,259.8,260,2021-11-04 01:14:48,9205677
563137600,0,0,4.6,103.63697,1.25727,259.5,260,2021-11-04 01:16:48,9205677
563137600,0,0,2.5,103.62525,1.25576,264.2,265,2021-11-04 01:28:17,9205677
563137600,0,0,2.2,103.62393,1.25558,264.4,265,2021-11-04 01:30:17,9205677
563137600,0,0,1.3,103.62015,1.25513,262.6,256,2021-11-04 01:38:08,9205677
563137600,0,0,1.1,103.62001,1.25508,258.4,256,2021-11-04 01:38:37,9205677
563137600,0,0,0.8,103.61956,1.25491,234.3,263,2021-11-04 01:40:18,9205677
563137600,5,0,0.0,103.61943,1.25421,103.0,2,2021-11-04 02:21:59,9205677
563137600,5,0,0.0,103.61908,1.25421,86.1,2,2021-11-04 02:25:00,9205677
563137600,5,0,0.0,103.6193,1.25413,325.0,2,2021-11-04 02:28:01,9205677
563137600,5,0,0.0,103.61928,1.25415,171.0,2,2021-11-04 02:34:01,9205677
563137600,5,0,0.0,103.61922,1.25415,265.0,2,2021-11-04 02:52:00,9205677
563137600,5,0,0.0,103.61935,1.25415,265.0,2,2021-11-04 02:55:00,9205677
563137600,5,0,0.0,103.61936,1.25413,137.0,2,2021-11-04 03:01:00,9205677
563137600,5,0,0.0,103.61935,1.25415,159.0,2,2021-11-04 03:07:01,9205677
563137600,5,0,0.0,103.61934,1.25414,174.0,2,2021-11-04 03:19:00,9205677
563137600,5,0,0.0,103.6194,1.2542,313.0,2,2021-11-04 03:25:00,9205677
563137600,5,0,0.0,103.61937,1.25409,332.0,2,2021-11-04 03:31:00,9205677
563137600,5,0,0.0,103.61933,1.2541,340.0,2,2021-11-04 03:37:00,9205677
563137600,5,0,0.0,103.61936,1.25408,347.0,2,2021-11-04 03:40:00,9205677
563137600,5,0,0.0,103.61925,1.25412,347.0,2,2021-11-04 03:49:00,9205677
