MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
352980823,0,0,9.0,103.82422,1.20816,277.9,279,2021-11-21 07:08:06,9532044
352980823,0,0,7.5,103.81729,1.20951,287.6,290,2021-11-21 07:11:16,9532044
352980823,0,0,7.5,103.81635,1.20983,288.8,290,2021-11-21 07:11:45,9532044
352980823,0,0,7.6,103.79294,1.22646,313.7,310,2021-11-21 07:26:15,9532044
352980823,0,127,7.5,103.79215,1.22715,311.5,313,2021-11-21 07:26:45,9532044
352980823,0,0,6.6,103.78895,1.23054,319.6,320,2021-11-21 07:29:06,9532044
352980823,0,0,6.3,103.78807,1.23178,328.0,325,2021-11-21 07:29:55,9532044
352980823,0,0,5.9,103.78699,1.23377,330.9,325,2021-11-21 07:31:15,9532044
352980823,0,0,5.8,103.78624,1.23522,331.1,324,2021-11-21 07:32:15,9532044
352980823,0,0,5.7,103.78547,1.23665,335.7,330,2021-11-21 07:33:15,9532044
352980823,0,0,5.8,103.78519,1.23744,340.8,330,2021-11-21 07:33:46,9532044
352980823,0,0,5.6,103.78465,1.23896,339.0,327,2021-11-21 07:34:46,9532044
352980823,0,0,5.3,103.78438,1.23962,336.7,329,2021-11-21 07:35:15,9532044
352980823,0,0,3.9,103.78102,1.25116,328.7,316,2021-11-21 07:44:46,9532044
352980823,0,0,3.7,103.77911,1.25438,321.3,317,2021-11-21 07:48:16,9532044
352980823,0,127,3.3,103.77683,1.25856,348.1,347,2021-11-21 07:53:16,9532044
352980823,0,-127,1.5,103.7778,1.26114,77.8,1,2021-11-21 07:57:16,9532044
352980823,0,0,1.1,103.77797,1.26114,91.5,357,2021-11-21 07:57:45,9532044
352980823,0,0,0.8,103.7781,1.26112,99.3,359,2021-11-21 07:58:16,9532044
352980823,0,0,0.6,103.77831,1.26081,173.0,18,2021-11-21 08:01:16,9532044
352980823,0,127,0.2,103.77836,1.26058,149.7,21,2021-11-21 08:03:16,9532044
352980823,0,0,0.3,103.77837,1.2605,160.0,26,2021-11-21 08:04:16,9532044
352980823,0,0,0.1,103.77851,1.26036,145.2,24,2021-11-21 08:06:15,9532044
352980823,0,0,0.2,103.77854,1.26033,154.2,27,2021-11-21 08:06:46,9532044
352980823,0,0,0.2,103.77874,1.26018,133.7,32,2021-11-21 08:10:36,9532044
352980823,0,0,0.3,103.7788,1.26021,131.9,32,2021-11-21 08:10:45,9532044
352980823,0,0,0.1,103.77873,1.26015,129.3,31,2021-11-21 08:11:15,9532044
352980823,0,0,0.1,103.77878,1.26014,129.3,33,2021-11-21 08:11:45,9532044
352980823,0,0,0.1,103.77878,1.26013,129.3,34,2021-11-21 08:12:15,9532044
352980823,5,0,0.1,103.7789,1.26012,131.0,3,2021-11-21 08:13:06,9532044
352980823,5,0,0.1,103.77886,1.26008,131.0,3,2021-11-21 08:13:56,9532044
352980823,5,0,0.1,103.77889,1.26009,131.0,3,2021-11-21 08:15:10,9532044
352980823,5,0,0.1,103.77895,1.2601,131.0,3,2021-11-21 08:15:15,9532044
352980823,5,0,0.0,103.77898,1.26003,115.0,3,2021-11-21 08:18:36,9532044
352980823,5,0,0.0,103.77896,1.26004,115.0,3,2021-11-21 08:21:15,9532044
352980823,5,0,0.0,103.77893,1.26002,115.0,3,2021-11-21 08:22:06,9532044
352980823,5,0,0.0,103.77903,1.26004,115.0,3,2021-11-21 08:26:42,9532044
352980823,5,0,0.0,103.77886,1.26,115.0,3,2021-11-21 08:33:05,9532044
352980823,5,0,0.0,103.77896,1.26004,115.0,3,2021-11-21 08:41:42,9532044
352980823,5,0,0.0,103.77899,1.26005,115.0,3,2021-11-21 08:44:41,9532044
352980823,5,0,0.0,103.77897,1.26002,115.0,3,2021-11-21 08:47:42,9532044
352980823,5,0,0.0,103.77895,1.26004,115.0,3,2021-11-21 08:50:42,9532044
352980823,5,0,0.0,103.77899,1.26005,115.0,3,2021-11-21 09:03:04,9532044
352980823,5,0,0.0,103.77898,1.26006,115.0,3,2021-11-21 09:05:42,9532044
352980823,5,0,0.0,103.77891,1.26007,242.0,3,2021-11-21 09:14:43,9532044
352980823,5,0,0.1,103.77883,1.26005,202.0,3,2021-11-21 09:20:43,9532044
352980823,5,0,0.0,103.77882,1.26004,243.0,3,2021-11-21 09:29:42,9532044
352980823,5,0,0.0,103.77881,1.26008,243.0,3,2021-11-21 09:32:43,9532044
352980823,5,0,0.0,103.779,1.26,223.0,3,2021-11-21 10:14:42,9532044
352980823,5,0,0.0,103.77896,1.26002,223.0,3,2021-11-21 10:20:42,9532044
352980823,5,0,0.0,103.77898,1.26003,223.0,3,2021-11-21 10:23:41,9532044
352980823,5,0,0.0,103.77894,1.26006,223.0,3,2021-11-21 10:26:42,9532044
352980823,5,0,0.0,103.77896,1.26004,229.0,3,2021-11-21 10:35:41,9532044
352980823,5,0,0.0,103.77892,1.26,212.0,3,2021-11-21 11:05:41,9532044
352980823,5,0,0.0,103.77877,1.26002,259.0,31,2021-11-21 11:17:42,9532044
352980823,5,0,0.0,103.77904,1.26006,259.0,3,2021-11-21 11:20:42,9532044
352980823,5,0,0.0,103.77903,1.25999,259.0,3,2021-11-21 11:44:41,9532044
352980823,5,0,0.0,103.77906,1.26003,259.0,3,2021-11-21 11:47:41,9532044
352980823,5,0,0.1,103.77895,1.26001,259.0,3,2021-11-21 11:56:44,9532044
352980823,5,0,0.0,103.77895,1.26002,219.0,3,2021-11-21 12:05:42,9532044
352980823,5,0,0.1,103.77894,1.26003,213.0,3,2021-11-21 12:11:42,9532044
352980823,5,0,0.1,103.77895,1.25998,228.0,3,2021-11-21 12:14:42,9532044
352980823,5,0,0.1,103.779,1.26006,243.0,3,2021-11-21 12:17:43,9532044
352980823,5,0,0.0,103.77892,1.26,243.0,3,2021-11-21 12:26:42,9532044
352980823,5,0,0.0,103.77895,1.26002,243.0,3,2021-11-21 12:38:42,9532044
352980823,5,0,0.0,103.77901,1.26003,239.0,3,2021-11-21 12:47:41,9532044
352980823,5,0,0.0,103.77904,1.26001,248.0,3,2021-11-21 13:14:43,9532044
352980823,5,0,0.1,103.77901,1.26003,216.0,3,2021-11-21 13:23:43,9532044
352980823,5,0,0.0,103.77898,1.25991,216.0,3,2021-11-21 13:27:05,9532044
352980823,5,0,0.0,103.77898,1.25995,216.0,3,2021-11-21 13:30:05,9532044
352980823,5,0,0.0,103.77898,1.26002,216.0,3,2021-11-21 13:38:42,9532044
352980823,5,0,0.1,103.77896,1.25999,216.0,3,2021-11-21 13:47:43,9532044
352980823,5,0,0.0,103.77901,1.26002,216.0,3,2021-11-21 13:56:44,9532044
352980823,5,0,0.0,103.77897,1.26001,216.0,3,2021-11-21 14:02:43,9532044
352980823,5,0,0.0,103.77898,1.25999,233.0,3,2021-11-21 14:56:44,9532044
352980823,5,0,0.1,103.77896,1.26001,234.0,3,2021-11-21 15:05:42,9532044
352980823,5,0,0.0,103.77896,1.26002,223.0,3,2021-11-21 15:35:43,9532044
352980823,5,0,0.0,103.77889,1.26002,229.0,3,2021-11-21 15:41:42,9532044
352980823,5,0,0.0,103.77889,1.26005,220.0,3,2021-11-21 16:17:43,9532044
352980823,5,0,0.0,103.77891,1.26002,220.0,3,2021-11-21 16:20:44,9532044
352980823,5,0,0.0,103.77894,1.26001,220.0,3,2021-11-21 16:41:43,9532044
352980823,5,0,0.0,103.77895,1.26003,220.0,3,2021-11-21 16:47:43,9532044
352980823,5,0,0.0,103.77889,1.26004,220.0,3,2021-11-21 17:11:43,9532044
352980823,5,0,0.0,103.77892,1.26002,220.0,3,2021-11-21 17:23:42,9532044
352980823,5,0,0.0,103.77902,1.26004,220.0,3,2021-11-21 17:32:44,9532044
352980823,5,0,0.0,103.77896,1.26004,220.0,3,2021-11-21 17:44:43,9532044
352980823,5,0,0.0,103.77898,1.26004,220.0,3,2021-11-21 18:53:44,9532044
352980823,5,0,0.0,103.77903,1.26,220.0,3,2021-11-21 18:56:44,9532044
352980823,5,0,0.1,103.77897,1.25999,220.0,3,2021-11-21 19:02:43,9532044
352980823,5,0,0.0,103.77892,1.26004,220.0,3,2021-11-21 19:05:42,9532044
352980823,5,0,0.0,103.77895,1.26002,220.0,3,2021-11-21 19:20:43,9532044
352980823,5,0,0.0,103.77896,1.26004,220.0,3,2021-11-21 19:29:42,9532044
352980823,5,0,0.0,103.77909,1.25999,220.0,3,2021-11-21 19:35:43,9532044
352980823,5,0,0.0,103.77889,1.25999,220.0,3,2021-11-21 19:44:44,9532044
352980823,5,0,0.1,103.77897,1.26002,220.0,3,2021-11-21 19:53:43,9532044
352980823,5,0,0.1,103.77901,1.26007,230.0,3,2021-11-21 20:11:43,9532044
352980823,5,0,0.0,103.77888,1.25998,224.0,3,2021-11-21 20:26:45,9532044
352980823,5,0,0.1,103.77898,1.25998,219.0,3,2021-11-21 20:29:43,9532044
352980823,5,0,0.0,103.77894,1.26001,221.0,3,2021-11-21 20:32:43,9532044
352980823,5,0,0.0,103.77894,1.26001,228.0,3,2021-11-21 20:41:44,9532044
352980823,5,0,0.0,103.77891,1.26007,211.0,3,2021-11-21 21:17:43,9532044
352980823,5,0,0.1,103.77888,1.26003,217.0,3,2021-11-21 21:20:44,9532044
352980823,5,0,0.0,103.77889,1.26003,229.0,3,2021-11-21 21:41:44,9532044
352980823,5,0,0.0,103.77889,1.26005,229.0,3,2021-11-21 21:44:44,9532044
352980823,5,0,0.0,103.77887,1.26004,210.0,3,2021-11-21 22:08:44,9532044
352980823,5,0,0.1,103.77887,1.26008,210.0,3,2021-11-21 22:11:44,9532044
352980823,5,0,0.0,103.77902,1.26001,210.0,3,2021-11-21 22:14:44,9532044
352980823,5,0,0.0,103.77901,1.26002,210.0,3,2021-11-21 22:32:43,9532044
352980823,5,0,0.0,103.77896,1.26,210.0,3,2021-11-21 23:14:57,9532044
352980823,5,0,0.0,103.77908,1.26002,210.0,3,2021-11-21 23:16:17,9532044
352980823,5,0,0.0,103.77892,1.26004,210.0,3,2021-11-21 23:20:17,9532044
352980823,5,0,0.0,103.77886,1.26004,210.0,3,2021-11-21 23:20:46,9532044
352980823,5,0,0.0,103.77895,1.26003,210.0,3,2021-11-21 23:21:36,9532044
352980823,5,0,0.0,103.77896,1.26004,210.0,3,2021-11-21 23:22:36,9532044
352980823,5,0,0.0,103.77895,1.26002,210.0,3,2021-11-21 23:27:18,9532044
352980823,5,0,0.0,103.77897,1.26003,210.0,3,2021-11-21 23:29:06,9532044
352980823,5,0,0.0,103.77904,1.26001,210.0,3,2021-11-21 23:30:56,9532044
352980823,5,0,0.0,103.77895,1.26002,210.0,3,2021-11-21 23:32:17,9532044
352980823,5,0,0.0,103.77898,1.26002,210.0,3,2021-11-21 23:33:46,9532044
352980823,5,0,0.0,103.7792,1.25997,210.0,3,2021-11-21 23:36:47,9532044
352980823,5,0,0.0,103.77902,1.26001,210.0,3,2021-11-21 23:37:36,9532044
352980823,5,0,0.0,103.7791,1.25994,210.0,3,2021-11-21 23:40:57,9532044
352980823,5,0,0.0,103.77894,1.26001,210.0,3,2021-11-21 23:41:46,9532044
