MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
525025082,0,0,7.1,103.60883,1.21287,101.6,105.0,2021-11-08 14:14:45,9202895
525025082,0,0,7.2,103.6098,1.21264,102.1,105.0,2021-11-08 14:15:15,9202895
525025082,0,0,7.3,103.61078,1.21242,104.2,106.0,2021-11-08 14:15:45,9202895
525025082,0,0,7.5,103.61279,1.21186,106.2,106.0,2021-11-08 14:16:45,9202895
525025082,0,0,7.7,103.61374,1.21158,106.2,105.0,2021-11-08 14:17:14,9202895
525025082,0,0,8.5,103.61786,1.2105,104.6,105.0,2021-11-08 14:19:05,9202895
525025082,0,0,9.0,103.62295,1.20911,105.6,104.0,2021-11-08 14:21:14,9202895
525025082,0,0,9.3,103.62964,1.20731,104.4,106.0,2021-11-08 14:23:54,9202895
525025082,0,0,9.5,103.63301,1.2064,105.5,104.0,2021-11-08 14:25:14,9202895
525025082,0,0,9.5,103.63429,1.20609,101.1,100.0,2021-11-08 14:25:45,9202895
525025082,0,0,9.5,103.63561,1.20587,99.0,100.0,2021-11-08 14:26:14,9202895
525025082,0,0,9.6,103.63697,1.20566,99.1,100.0,2021-11-08 14:26:46,9202895
525025082,0,0,9.7,103.63822,1.20547,98.5,100.0,2021-11-08 14:27:14,9202895
525025082,0,0,10.1,103.64055,1.20513,97.4,100.0,2021-11-08 14:28:27,9202895
525025082,0,0,10.7,103.64634,1.20438,96.6,99.0,2021-11-08 14:30:05,9202895
525025082,0,-127,10.8,103.65238,1.20367,97.1,94.0,2021-11-08 14:32:05,9202895
525025082,0,0,11.1,103.65648,1.20376,86.6,90.0,2021-11-08 14:33:26,9202895
525025082,0,0,11.1,103.66154,1.20432,77.9,80.0,2021-11-08 14:35:05,9202895
525025082,0,0,11.1,103.66311,1.20464,79.0,77.0,2021-11-08 14:35:36,9202895
525025082,0,0,11.1,103.66794,1.20625,67.6,66.0,2021-11-08 14:37:16,9202895
525025082,0,0,11.3,103.67591,1.21016,63.7,65.0,2021-11-08 14:40:28,9202895
525025082,0,0,11.2,103.67917,1.21177,63.4,64.0,2021-11-08 14:41:14,9202895
525025082,0,0,11.2,103.68057,1.21247,63.1,65.0,2021-11-08 14:41:45,9202895
525025082,0,0,11.2,103.68192,1.21314,64.6,64.0,2021-11-08 14:42:14,9202895
525025082,0,0,11.1,103.68337,1.21386,61.9,61.0,2021-11-08 14:42:45,9202895
525025082,0,0,11.1,103.68467,1.21459,62.8,62.0,2021-11-08 14:43:14,9202895
525025082,0,0,11.0,103.68607,1.21536,61.3,60.0,2021-11-08 14:43:45,9202895
525025082,0,0,11.0,103.68967,1.21746,59.2,58.0,2021-11-08 14:45:06,9202895
525025082,0,0,11.0,103.69085,1.21823,56.5,56.0,2021-11-08 14:45:34,9202895
525025082,0,0,11.0,103.69513,1.2212,55.0,54.0,2021-11-08 14:47:16,9202895
525025082,0,0,11.0,103.69766,1.22304,54.4,55.0,2021-11-08 14:48:16,9202895
525025082,0,0,11.1,103.70466,1.2282,53.6,55.0,2021-11-08 14:51:05,9202895
525025082,0,0,11.2,103.70876,1.23113,55.6,55.0,2021-11-08 14:52:44,9202895
525025082,0,0,11.2,103.71009,1.23206,54.8,55.0,2021-11-08 14:53:15,9202895
525025082,0,0,11.2,103.71218,1.23353,55.2,55.0,2021-11-08 14:54:04,9202895
525025082,0,0,11.1,103.71442,1.23511,55.0,55.0,2021-11-08 14:54:56,9202895
525025082,0,0,11.1,103.71773,1.23751,55.1,59.0,2021-11-08 14:56:15,9202895
525025082,0,0,11.0,103.71903,1.23836,56.7,62.0,2021-11-08 14:56:46,9202895
525025082,0,127,11.0,103.7203,1.23911,61.1,68.0,2021-11-08 14:57:15,9202895
525025082,0,0,10.7,103.73189,1.24178,78.6,79.0,2021-11-08 15:01:15,9202895
525025082,0,0,10.8,103.73335,1.24205,79.5,79.0,2021-11-08 15:01:46,9202895
525025082,0,0,10.7,103.73487,1.24232,80.0,80.0,2021-11-08 15:02:15,9202895
525025082,0,0,10.7,103.74071,1.24333,79.5,80.0,2021-11-08 15:04:15,9202895
525025082,0,0,10.7,103.74224,1.2436,80.5,81.0,2021-11-08 15:04:46,9202895
525025082,0,0,10.7,103.74365,1.24383,80.6,81.0,2021-11-08 15:05:15,9202895
525025082,0,0,10.7,103.74517,1.24406,81.5,81.0,2021-11-08 15:05:45,9202895
525025082,0,0,10.7,103.74659,1.24428,80.9,81.0,2021-11-08 15:06:15,9202895
525025082,0,0,10.6,103.74808,1.24452,81.1,80.0,2021-11-08 15:06:46,9202895
525025082,0,0,10.3,103.74947,1.24475,80.8,80.0,2021-11-08 15:07:15,9202895
525025082,0,0,9.7,103.75498,1.24592,71.4,70.0,2021-11-08 15:09:15,9202895
525025082,0,0,9.6,103.75625,1.24636,70.6,70.0,2021-11-08 15:09:46,9202895
525025082,0,0,9.5,103.75751,1.24682,69.6,70.0,2021-11-08 15:10:15,9202895
525025082,0,0,9.5,103.76241,1.24869,68.0,69.0,2021-11-08 15:12:15,9202895
525025082,0,0,9.5,103.76369,1.24921,68.1,70.0,2021-11-08 15:12:46,9202895
525025082,0,0,9.5,103.76486,1.24969,67.5,69.0,2021-11-08 15:13:14,9202895
525025082,0,0,9.3,103.77719,1.25287,86.4,90.0,2021-11-08 15:18:04,9202895
525025082,0,0,8.8,103.78016,1.253,92.3,96.0,2021-11-08 15:19:14,9202895
525025082,0,0,6.1,103.79269,1.25177,82.5,81.0,2021-11-08 15:25:16,9202895
525025082,0,127,5.8,103.79593,1.25238,76.5,87.0,2021-11-08 15:27:16,9202895
525025082,0,127,4.9,103.79896,1.25246,106.7,125.0,2021-11-08 15:29:16,9202895
