MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
351862000,0,-1,3.8,103.76242,1.26782,315.3,310,2021-11-09 10:36:07,9839260
351862000,0,0,3.7,103.76203,1.26821,315.0,310,2021-11-09 10:36:37,9839260
351862000,0,3,3.6,103.76084,1.26942,315.7,310,2021-11-09 10:38:17,9839260
351862000,0,0,3.6,103.76048,1.2698,315.9,310,2021-11-09 10:38:47,9839260
351862000,0,-4,3.6,103.76013,1.27016,315.9,310,2021-11-09 10:39:17,9839260
351862000,0,-3,3.5,103.75957,1.27074,316.0,310,2021-11-09 10:40:07,9839260
351862000,0,0,3.5,103.75924,1.2711,316.4,310,2021-11-09 10:40:37,9839260
351862000,0,4,3.4,103.7589,1.27145,316.9,310,2021-11-09 10:41:06,9839260
351862000,0,6,3.2,103.75838,1.27205,318.7,311,2021-11-09 10:41:57,9839260
351862000,0,-3,3.0,103.75763,1.27294,320.0,311,2021-11-09 10:43:17,9839260
351862000,0,-6,2.9,103.75738,1.27323,319.3,311,2021-11-09 10:43:46,9839260
351862000,0,-6,2.8,103.7571,1.27355,318.2,310,2021-11-09 10:44:17,9839260
351862000,0,-7,2.7,103.75684,1.27383,317.2,309,2021-11-09 10:44:46,9839260
351862000,0,-8,2.6,103.7564,1.27429,314.9,307,2021-11-09 10:45:37,9839260
351862000,0,-8,2.6,103.75633,1.27436,314.4,306,2021-11-09 10:45:46,9839260
351862000,0,-9,2.5,103.75607,1.27461,312.8,305,2021-11-09 10:46:16,9839260
351862000,0,-8,2.4,103.7558,1.27485,311.1,303,2021-11-09 10:46:46,9839260
351862000,0,-8,2.2,103.75557,1.27505,310.0,302,2021-11-09 10:47:16,9839260
351862000,0,-3,1.8,103.75535,1.27523,311.1,301,2021-11-09 10:47:48,9839260
351862000,0,0,1.1,103.75513,1.27544,312.2,301,2021-11-09 10:48:37,9839260
351862000,0,0,0.8,103.75504,1.27553,312.2,301,2021-11-09 10:49:06,9839260
351862000,0,-6,0.6,103.75496,1.27561,310.6,301,2021-11-09 10:49:37,9839260
351862000,0,-5,0.6,103.7549,1.27566,311.0,301,2021-11-09 10:50:06,9839260
351862000,0,-5,0.5,103.75487,1.27568,312.6,300,2021-11-09 10:50:17,9839260
351862000,0,-5,0.5,103.75479,1.27577,322.6,299,2021-11-09 10:51:06,9839260
351862000,0,7,0.4,103.75469,1.27604,351.8,301,2021-11-09 10:53:17,9839260
351862000,0,6,0.5,103.7547,1.2763,7.3,305,2021-11-09 10:55:17,9839260
351862000,0,-8,0.4,103.75476,1.27666,16.6,303,2021-11-09 10:57:48,9839260
351862000,0,-8,0.4,103.75482,1.27675,37.1,300,2021-11-09 10:58:39,9839260
351862000,0,2,0.5,103.75495,1.27693,33.0,298,2021-11-09 11:00:17,9839260
351862000,0,0,0.3,103.75502,1.27702,34.6,298,2021-11-09 11:01:17,9839260
351862000,0,0,0.2,103.75505,1.27709,19.3,298,2021-11-09 11:02:08,9839260
351862000,0,4,0.2,103.75506,1.27715,11.7,298,2021-11-09 11:02:58,9839260
351862000,0,3,0.1,103.75507,1.2772,11.0,299,2021-11-09 11:04:17,9839260
351862000,5,3,0.0,103.75508,1.27724,11.0,2,2021-11-09 11:05:08,9839260
351862000,5,0,0.0,103.75508,1.27724,11.0,2,2021-11-09 11:05:17,9839260
351862000,5,0,0.0,103.75509,1.27733,11.0,3,2021-11-09 12:53:10,9839260
351862000,5,0,0.0,103.75509,1.27731,11.0,3,2021-11-09 13:35:13,9839260
351862000,5,0,0.0,103.75506,1.27733,11.0,3,2021-11-09 14:35:08,9839260
351862000,5,0,0.0,103.75509,1.27731,11.0,3,2021-11-09 14:38:13,9839260
351862000,5,0,0.0,103.75507,1.27733,11.0,3,2021-11-09 14:44:13,9839260
351862000,5,0,0.0,103.75508,1.27731,11.0,3,2021-11-09 15:11:08,9839260
351862000,5,4,0.0,103.75508,1.27731,11.0,3,2021-11-09 15:20:13,9839260
351862000,5,0,0.0,103.75506,1.2773,11.0,3,2021-11-09 15:26:12,9839260
351862000,5,0,0.0,103.75508,1.27731,11.0,3,2021-11-09 15:44:12,9839260
351862000,5,0,0.0,103.7551,1.27732,11.0,3,2021-11-09 16:02:08,9839260
351862000,5,0,0.0,103.75511,1.27729,11.0,3,2021-11-09 16:20:08,9839260
351862000,5,0,0.0,103.7551,1.27733,11.0,3,2021-11-09 16:50:13,9839260
351862000,5,0,0.0,103.7551,1.27729,11.0,3,2021-11-09 17:32:13,9839260
351862000,5,0,0.0,103.75508,1.27732,11.0,3,2021-11-09 19:02:13,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-09 19:38:14,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-09 19:44:15,9839260
351862000,5,0,0.0,103.7551,1.27729,11.0,3,2021-11-09 20:05:15,9839260
351862000,5,0,0.0,103.75511,1.27727,11.0,3,2021-11-09 20:23:14,9839260
351862000,5,0,0.0,103.7551,1.27731,11.0,3,2021-11-09 20:32:13,9839260
351862000,5,0,0.0,103.75509,1.27729,11.0,3,2021-11-09 20:38:14,9839260
351862000,5,0,0.0,103.75511,1.27729,11.0,3,2021-11-09 20:50:35,9839260
351862000,5,0,0.0,103.75509,1.27728,11.0,3,2021-11-09 21:05:13,9839260
351862000,5,0,0.0,103.75508,1.27728,11.0,3,2021-11-09 21:11:14,9839260
351862000,5,0,0.0,103.7551,1.27729,11.0,3,2021-11-09 21:38:13,9839260
351862000,5,0,0.0,103.75508,1.27727,11.0,3,2021-11-09 21:50:11,9839260
351862000,5,0,0.0,103.75508,1.27729,11.0,3,2021-11-09 22:02:14,9839260
351862000,5,0,0.0,103.75509,1.27729,11.0,3,2021-11-09 22:20:10,9839260
351862000,5,0,0.0,103.75509,1.2773,11.0,3,2021-11-09 22:23:14,9839260
351862000,5,0,0.0,103.75508,1.27729,11.0,3,2021-11-09 22:32:14,9839260
351862000,5,0,0.0,103.75506,1.2773,11.0,3,2021-11-09 23:29:14,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-09 23:50:15,9839260
351862000,5,0,0.0,103.75511,1.27728,11.0,3,2021-11-10 00:08:14,9839260
351862000,5,0,0.0,103.75509,1.27727,11.0,3,2021-11-10 00:14:14,9839260
351862000,5,0,0.0,103.75508,1.27728,11.0,3,2021-11-10 00:20:14,9839260
351862000,5,0,0.0,103.75504,1.27731,11.0,3,2021-11-10 00:23:12,9839260
351862000,5,0,0.0,103.75508,1.27726,11.0,3,2021-11-10 00:35:12,9839260
351862000,5,0,0.0,103.75504,1.27733,11.0,3,2021-11-10 00:44:13,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-10 01:26:12,9839260
351862000,5,0,0.0,103.75511,1.27731,11.0,3,2021-11-10 01:29:14,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-10 01:38:12,9839260
351862000,5,0,0.0,103.75509,1.2773,11.0,3,2021-11-10 01:47:14,9839260
351862000,5,0,0.0,103.75507,1.27728,11.0,3,2021-11-10 01:50:14,9839260
351862000,5,0,0.0,103.75509,1.27729,11.0,3,2021-11-10 02:02:11,9839260
351862000,5,0,0.0,103.75508,1.27729,11.0,3,2021-11-10 02:05:12,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 02:08:14,9839260
351862000,5,0,0.0,103.7551,1.27728,11.0,3,2021-11-10 02:14:15,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 02:17:15,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-10 02:20:15,9839260
351862000,5,0,0.0,103.75509,1.27729,11.0,3,2021-11-10 02:44:12,9839260
351862000,5,0,0.0,103.75513,1.27729,11.0,3,2021-11-10 02:53:12,9839260
351862000,5,0,0.0,103.75512,1.27729,11.0,3,2021-11-10 02:56:16,9839260
351862000,5,0,0.0,103.7551,1.27731,11.0,3,2021-11-10 03:14:17,9839260
351862000,5,0,0.0,103.75507,1.27731,11.0,3,2021-11-10 03:17:17,9839260
351862000,5,0,0.0,103.75509,1.2773,11.0,3,2021-11-10 03:29:15,9839260
351862000,5,0,0.0,103.75512,1.27729,11.0,3,2021-11-10 03:59:16,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-10 04:02:14,9839260
351862000,5,0,0.0,103.75505,1.27731,11.0,3,2021-11-10 04:05:17,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 04:11:15,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-10 04:14:17,9839260
351862000,5,0,0.0,103.75508,1.27731,11.0,3,2021-11-10 04:26:17,9839260
351862000,5,0,0.0,103.75504,1.27734,11.0,3,2021-11-10 04:44:13,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-10 04:47:16,9839260
351862000,5,0,0.0,103.75509,1.27729,11.0,3,2021-11-10 04:56:13,9839260
351862000,5,0,0.0,103.75511,1.2773,11.0,3,2021-11-10 04:59:13,9839260
351862000,5,0,0.0,103.75509,1.2773,11.0,3,2021-11-10 05:14:17,9839260
351862000,5,0,0.0,103.7551,1.27729,11.0,3,2021-11-10 05:20:16,9839260
351862000,5,0,0.0,103.75511,1.2773,11.0,3,2021-11-10 05:56:16,9839260
351862000,5,0,0.0,103.75507,1.27733,11.0,3,2021-11-10 06:20:13,9839260
351862000,5,0,0.0,103.75513,1.27732,11.0,3,2021-11-10 06:29:13,9839260
351862000,5,0,0.0,103.75504,1.27731,11.0,3,2021-11-10 06:35:12,9839260
351862000,5,0,0.0,103.75504,1.27729,11.0,3,2021-11-10 06:38:18,9839260
351862000,5,0,0.0,103.75504,1.27728,11.0,3,2021-11-10 06:44:13,9839260
351862000,5,0,0.0,103.75511,1.27729,11.0,3,2021-11-10 07:08:12,9839260
351862000,5,0,0.0,103.75512,1.27729,11.0,3,2021-11-10 07:23:16,9839260
351862000,5,0,0.0,103.75512,1.2773,11.0,3,2021-11-10 07:32:12,9839260
351862000,5,0,0.0,103.75518,1.27727,11.0,3,2021-11-10 07:38:14,9839260
351862000,5,0,0.0,103.75509,1.27733,11.0,3,2021-11-10 07:41:18,9839260
351862000,5,0,0.0,103.75513,1.27729,11.0,3,2021-11-10 07:44:12,9839260
351862000,5,0,0.0,103.75511,1.27736,11.0,3,2021-11-10 07:50:13,9839260
351862000,5,0,0.0,103.7551,1.27731,11.0,3,2021-11-10 07:56:14,9839260
351862000,5,0,0.0,103.7551,1.27732,11.0,3,2021-11-10 08:02:16,9839260
351862000,5,0,0.0,103.75508,1.27733,11.0,3,2021-11-10 08:26:15,9839260
351862000,5,0,0.0,103.75514,1.27728,11.0,3,2021-11-10 08:38:15,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 08:47:17,9839260
351862000,5,0,0.0,103.75504,1.2773,11.0,3,2021-11-10 08:50:14,9839260
351862000,5,0,0.0,103.75507,1.27731,11.0,3,2021-11-10 08:53:13,9839260
351862000,5,0,0.0,103.75511,1.27733,11.0,3,2021-11-10 08:59:16,9839260
351862000,5,0,0.0,103.75511,1.27734,11.0,3,2021-11-10 09:02:13,9839260
351862000,5,0,0.0,103.75513,1.27732,11.0,3,2021-11-10 09:17:13,9839260
351862000,5,0,0.0,103.75521,1.27731,11.0,300,2021-11-10 09:23:15,9839260
351862000,5,0,0.0,103.75512,1.27727,11.0,3,2021-11-10 09:26:15,9839260
351862000,5,0,0.0,103.75511,1.27728,11.0,3,2021-11-10 09:29:17,9839260
351862000,5,0,0.0,103.75512,1.27731,11.0,3,2021-11-10 09:50:12,9839260
351862000,5,0,0.0,103.75511,1.27731,11.0,3,2021-11-10 09:59:12,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-10 10:05:14,9839260
351862000,5,0,0.0,103.75515,1.27731,11.0,3,2021-11-10 10:17:14,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 10:23:17,9839260
351862000,5,0,0.0,103.7551,1.27731,11.0,3,2021-11-10 10:32:12,9839260
351862000,5,0,0.0,103.75507,1.27734,11.0,3,2021-11-10 10:41:13,9839260
351862000,5,0,0.0,103.7551,1.27733,11.0,3,2021-11-10 10:44:16,9839260
351862000,5,0,0.0,103.75511,1.27731,11.0,3,2021-11-10 10:47:14,9839260
351862000,5,0,0.0,103.75508,1.27731,11.0,3,2021-11-10 10:53:16,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 10:59:12,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 11:02:14,9839260
351862000,5,0,0.0,103.75511,1.27731,11.0,3,2021-11-10 11:05:17,9839260
351862000,5,0,0.0,103.75508,1.27732,11.0,3,2021-11-10 11:11:12,9839260
351862000,5,0,0.0,103.75509,1.27733,11.0,3,2021-11-10 11:14:17,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 11:23:17,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-10 11:32:14,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 11:35:17,9839260
351862000,5,0,0.0,103.75506,1.2773,11.0,3,2021-11-10 11:50:16,9839260
351862000,5,0,0.0,103.75512,1.2773,11.0,3,2021-11-10 11:59:13,9839260
351862000,5,0,0.0,103.7551,1.27729,11.0,3,2021-11-10 12:05:17,9839260
351862000,5,0,0.0,103.75511,1.27731,11.0,3,2021-11-10 12:14:16,9839260
351862000,5,0,0.0,103.75511,1.27733,11.0,3,2021-11-10 12:35:18,9839260
351862000,5,0,0.0,103.75508,1.27731,11.0,3,2021-11-10 12:50:18,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-10 12:59:16,9839260
351862000,5,0,0.0,103.75518,1.27733,11.0,3,2021-11-10 13:02:19,9839260
351862000,5,0,0.0,103.75509,1.2773,11.0,3,2021-11-10 13:23:14,9839260
351862000,5,0,0.0,103.75516,1.27734,11.0,3,2021-11-10 13:26:18,9839260
351862000,5,0,0.0,103.75508,1.27728,11.0,3,2021-11-10 13:32:17,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-10 13:50:16,9839260
351862000,5,0,0.0,103.75508,1.27732,11.0,3,2021-11-10 14:20:17,9839260
351862000,5,0,0.0,103.75508,1.27733,11.0,3,2021-11-10 14:26:19,9839260
351862000,5,0,0.0,103.75508,1.27727,11.0,3,2021-11-10 14:29:18,9839260
351862000,5,0,0.0,103.75507,1.27729,11.0,3,2021-11-10 14:32:21,9839260
351862000,5,0,0.0,103.75509,1.27733,11.0,3,2021-11-10 14:56:15,9839260
351862000,5,0,0.0,103.75504,1.27732,11.0,3,2021-11-10 15:11:14,9839260
351862000,5,0,0.0,103.75508,1.27732,11.0,3,2021-11-10 15:23:15,9839260
351862000,5,0,0.0,103.75508,1.27729,11.0,3,2021-11-10 15:53:18,9839260
351862000,5,0,0.0,103.75509,1.27731,11.0,3,2021-11-10 16:02:14,9839260
351862000,5,0,0.0,103.75511,1.27732,11.0,3,2021-11-10 16:08:14,9839260
351862000,5,0,0.0,103.75509,1.27731,11.0,3,2021-11-10 16:11:16,9839260
351862000,5,0,0.0,103.75511,1.2773,11.0,3,2021-11-10 16:20:18,9839260
351862000,5,0,0.0,103.75513,1.27733,11.0,3,2021-11-10 16:26:14,9839260
351862000,5,0,0.0,103.75511,1.27727,11.0,3,2021-11-10 16:29:14,9839260
351862000,5,0,0.0,103.7551,1.2773,11.0,3,2021-11-10 16:32:17,9839260
351862000,5,0,0.0,103.75511,1.2773,11.0,3,2021-11-10 16:35:14,9839260
351862000,5,0,0.0,103.75512,1.27731,11.0,3,2021-11-10 17:05:15,9839260
351862000,5,0,0.0,103.75509,1.27731,11.0,3,2021-11-10 17:26:17,9839260
351862000,5,0,0.0,103.7551,1.27731,11.0,3,2021-11-10 17:29:14,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-10 17:32:18,9839260
351862000,5,0,0.0,103.75509,1.27732,11.0,3,2021-11-10 17:38:14,9839260
351862000,5,0,0.0,103.75509,1.2773,11.0,3,2021-11-10 17:41:17,9839260
351862000,5,0,0.0,103.75509,1.27729,11.0,3,2021-11-10 17:53:18,9839260
351862000,5,0,0.0,103.75513,1.27729,11.0,3,2021-11-10 18:02:17,9839260
351862000,5,0,0.0,103.75506,1.27729,11.0,3,2021-11-10 18:17:20,9839260
351862000,5,0,0.0,103.75505,1.27732,11.0,3,2021-11-10 18:20:15,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-10 18:56:14,9839260
351862000,5,0,0.0,103.75508,1.27732,11.0,3,2021-11-10 19:14:19,9839260
351862000,5,0,0.0,103.75508,1.27729,11.0,3,2021-11-10 19:29:17,9839260
351862000,5,0,0.0,103.75508,1.2773,11.0,3,2021-11-10 20:14:43,9839260
351862000,5,0,0.0,103.75509,1.2773,11.0,3,2021-11-10 20:59:18,9839260
351862000,5,0,0.0,103.75508,1.27729,11.0,3,2021-11-10 21:59:41,9839260
351862000,5,0,0.0,103.75512,1.27728,11.0,3,2021-11-10 22:32:18,9839260
351862000,5,0,0.0,103.75511,1.2773,11.0,3,2021-11-10 22:53:17,9839260
351862000,5,0,0.0,103.75516,1.27733,11.0,3,2021-11-10 23:08:17,9839260
351862000,5,0,0.0,103.75507,1.2773,11.0,3,2021-11-10 23:29:17,9839260
351862000,5,0,0.0,103.75509,1.27728,11.0,3,2021-11-11 00:14:16,9839260
351862000,5,0,0.0,103.75508,1.27736,11.0,3,2021-11-11 00:32:16,9839260
351862000,5,0,0.0,103.75507,1.27731,11.0,3,2021-11-11 00:33:06,9839260
351862000,5,0,0.0,103.75506,1.2773,11.0,3,2021-11-11 00:36:06,9839260
351862000,5,0,0.0,103.75507,1.27726,11.0,3,2021-11-11 00:38:17,9839260
351862000,5,1,0.0,103.75508,1.27726,11.0,3,2021-11-11 00:40:37,9839260
351862000,0,5,0.3,103.75494,1.27704,214.6,304,2021-11-11 00:45:07,9839260
351862000,0,7,0.3,103.7549,1.27697,210.4,305,2021-11-11 00:45:55,9839260
351862000,0,6,0.4,103.75484,1.27684,206.4,307,2021-11-11 00:47:16,9839260
351862000,0,4,0.4,103.75471,1.27663,203.9,309,2021-11-11 00:49:16,9839260
351862000,0,5,0.4,103.75456,1.27619,194.5,313,2021-11-11 00:52:57,9839260
351862000,0,7,0.3,103.75452,1.27595,183.5,318,2021-11-11 00:55:15,9839260
351862000,0,9,0.6,103.75464,1.27553,156.6,329,2021-11-11 00:58:48,9839260
351862000,0,12,0.7,103.75487,1.27503,152.9,342,2021-11-11 01:01:17,9839260
351862000,0,13,0.8,103.75497,1.27483,155.3,350,2021-11-11 01:02:17,9839260
351862000,0,15,0.9,103.75508,1.2746,158.4,359,2021-11-11 01:03:17,9839260
351862000,0,15,1.0,103.75511,1.27448,162.4,3,2021-11-11 01:03:46,9839260
351862000,0,15,1.0,103.75512,1.27447,162.4,4,2021-11-11 01:04:09,9839260
351862000,0,15,1.0,103.75514,1.27436,165.8,7,2021-11-11 01:04:33,9839260
351862000,0,15,1.0,103.75516,1.27425,169.3,11,2021-11-11 01:04:33,9839260
351862000,0,15,1.0,103.75518,1.27413,173.1,16,2021-11-11 01:04:59,9839260
351862000,0,15,1.0,103.75518,1.27412,173.2,16,2021-11-11 01:05:00,9839260
351862000,0,16,0.9,103.75519,1.27378,182.0,29,2021-11-11 01:06:15,9839260
351862000,0,16,0.8,103.75515,1.27348,191.3,42,2021-11-11 01:07:30,9839260
351862000,0,15,0.8,103.75515,1.27346,191.5,43,2021-11-11 01:07:35,9839260
351862000,0,16,0.8,103.75514,1.27344,191.9,44,2021-11-11 01:07:40,9839260
351862000,0,16,0.7,103.75506,1.2731,197.0,61,2021-11-11 01:09:15,9839260
351862000,0,15,0.6,103.755,1.27294,200.0,72,2021-11-11 01:10:10,9839260
351862000,0,15,0.6,103.755,1.27293,200.0,72,2021-11-11 01:10:13,9839260
351862000,0,16,0.6,103.755,1.27292,200.0,72,2021-11-11 01:10:15,9839260
351862000,0,15,0.6,103.75497,1.27284,201.0,78,2021-11-11 01:10:47,9839260
351862000,0,15,0.6,103.75497,1.27284,201.0,78,2021-11-11 01:10:47,9839260
351862000,0,15,0.5,103.75494,1.27277,201.3,82,2021-11-11 01:11:13,9839260
351862000,0,15,0.5,103.75494,1.27277,201.2,82,2021-11-11 01:11:15,9839260
351862000,0,15,0.5,103.7549,1.27265,198.0,90,2021-11-11 01:12:07,9839260
351862000,0,10,1.0,103.75508,1.27212,133.8,118,2021-11-11 01:15:15,9839260
351862000,0,8,1.2,103.75521,1.27201,128.6,120,2021-11-11 01:16:09,9839260
351862000,0,8,1.5,103.75539,1.27188,125.8,122,2021-11-11 01:16:15,9839260
351862000,0,8,1.9,103.75571,1.27164,125.1,124,2021-11-11 01:17:29,9839260
351862000,0,-1,2.4,103.7563,1.27125,123.9,124,2021-11-11 01:18:15,9839260
351862000,0,8,2.7,103.75691,1.27083,126.1,126,2021-11-11 01:19:15,9839260
351862000,0,10,3.0,103.75723,1.27058,127.9,128,2021-11-11 01:20:09,9839260
351862000,0,7,3.4,103.75758,1.2703,128.9,130,2021-11-11 01:20:15,9839260
351862000,0,0,4.0,103.75827,1.26971,129.7,130,2021-11-11 01:21:07,9839260
351862000,0,1,4.3,103.7587,1.26934,130.4,130,2021-11-11 01:21:36,9839260
351862000,0,0,5.3,103.76046,1.26784,130.3,130,2021-11-11 01:23:17,9839260
351862000,0,4,5.6,103.76103,1.26736,130.7,130,2021-11-11 01:23:46,9839260
351862000,0,12,5.8,103.76165,1.2668,132.7,132,2021-11-11 01:24:17,9839260
351862000,0,5,6.2,103.76261,1.26581,136.7,135,2021-11-11 01:25:06,9839260
351862000,0,-4,6.4,103.76323,1.26513,137.6,135,2021-11-11 01:25:37,9839260
351862000,0,-5,6.9,103.76528,1.26278,138.1,134,2021-11-11 01:27:17,9839260
351862000,0,16,7.5,103.76916,1.25812,148.6,146,2021-11-11 01:30:16,9839260
351862000,0,13,7.6,103.76995,1.2565,157.0,154,2021-11-11 01:31:07,9839260
351862000,0,-10,8.3,103.77301,1.24779,159.3,153,2021-11-11 01:35:16,9839260
351862000,0,-4,8.1,103.77585,1.24146,150.2,144,2021-11-11 01:38:16,9839260
351862000,0,0,8.0,103.77701,1.2395,148.6,144,2021-11-11 01:39:17,9839260
351862000,0,-4,6.6,103.79323,1.21978,133.3,130,2021-11-11 01:52:06,9839260
351862000,0,-6,5.9,103.79955,1.21399,133.1,130,2021-11-11 01:56:56,9839260
351862000,0,0,5.3,103.80426,1.20943,133.8,130,2021-11-11 02:01:06,9839260
351862000,0,6,7.7,103.81273,1.19823,154.7,145,2021-11-11 02:08:46,9839260
351862000,0,17,8.2,103.81395,1.19502,165.7,156,2021-11-11 02:10:19,9839260
351862000,0,19,8.3,103.81411,1.19414,170.9,162,2021-11-11 02:11:05,9839260
