MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
538009605,0,127,0.7,103.75582,1.28868,99.9,210,2021-11-20 14:44:15,9315343
538009605,0,127,0.8,103.75583,1.28868,100.9,211,2021-11-20 14:44:18,9315343
538009605,0,127,0.8,103.75592,1.28865,109.0,220,2021-11-20 14:44:42,9315343
538009605,0,127,0.8,103.75593,1.28865,109.8,221,2021-11-20 14:44:46,9315343
538009605,0,127,0.8,103.75603,1.2886,119.6,231,2021-11-20 14:45:12,9315343
538009605,0,127,0.8,103.75604,1.2886,122.0,232,2021-11-20 14:45:15,9315343
538009605,0,127,0.8,103.75605,1.28859,123.4,233,2021-11-20 14:45:18,9315343
538009605,0,127,0.5,103.75609,1.28853,171.4,240,2021-11-20 14:45:42,9315343
538009605,0,127,0.5,103.75609,1.28852,180.0,241,2021-11-20 14:45:45,9315343
538009605,0,0,0.5,103.75609,1.28851,190.6,241,2021-11-20 14:45:50,9315343
538009605,0,0,1.0,103.756,1.28842,230.3,245,2021-11-20 14:46:18,9315343
538009605,0,0,3.7,103.7548,1.28786,249.8,253,2021-11-20 14:48:10,9315343
538009605,0,0,3.9,103.75463,1.28781,250.2,253,2021-11-20 14:48:18,9315343
538009605,0,0,5.2,103.75355,1.28743,250.7,252,2021-11-20 14:49:10,9315343
538009605,0,0,5.7,103.75256,1.28707,250.1,252,2021-11-20 14:50:12,9315343
538009605,0,-127,5.6,103.75056,1.28638,253.7,246,2021-11-20 14:51:12,9315343
538009605,0,-127,5.6,103.75048,1.28636,253.7,246,2021-11-20 14:51:16,9315343
538009605,0,-127,5.6,103.75041,1.28633,253.6,245,2021-11-20 14:51:18,9315343
538009605,0,-127,5.9,103.74968,1.28608,249.1,234,2021-11-20 14:51:46,9315343
538009605,0,-127,5.9,103.74963,1.28606,247.7,233,2021-11-20 14:51:49,9315343
538009605,0,-127,6.0,103.74905,1.28573,237.5,225,2021-11-20 14:52:12,9315343
538009605,0,-127,6.0,103.74891,1.28563,235.8,224,2021-11-20 14:52:18,9315343
538009605,0,-127,6.2,103.74837,1.28519,228.9,218,2021-11-20 14:52:42,9315343
538009605,0,-127,6.2,103.74831,1.28513,228.1,217,2021-11-20 14:52:46,9315343
538009605,0,-127,6.2,103.74824,1.28507,227.3,216,2021-11-20 14:52:49,9315343
538009605,0,-127,6.4,103.74775,1.28454,221.8,211,2021-11-20 14:53:12,9315343
538009605,0,-127,6.5,103.74769,1.28447,221.2,210,2021-11-20 14:53:15,9315343
538009605,0,-127,6.5,103.74764,1.2844,220.8,209,2021-11-20 14:53:18,9315343
538009605,0,-127,6.8,103.74719,1.2838,215.4,204,2021-11-20 14:53:42,9315343
538009605,0,-127,6.8,103.74712,1.28369,214.4,203,2021-11-20 14:53:46,9315343
538009605,0,-127,6.9,103.74708,1.28363,213.8,202,2021-11-20 14:53:49,9315343
538009605,0,-127,7.3,103.74668,1.28293,208.2,196,2021-11-20 14:54:12,9315343
538009605,0,-127,7.4,103.74659,1.28273,206.6,194,2021-11-20 14:54:18,9315343
538009605,0,-127,7.7,103.74629,1.28193,198.6,189,2021-11-20 14:54:42,9315343
538009605,0,-127,7.7,103.74626,1.28182,197.9,188,2021-11-20 14:54:45,9315343
538009605,0,-127,7.8,103.74622,1.28171,197.0,188,2021-11-20 14:54:49,9315343
538009605,0,-127,7.8,103.74619,1.28157,196.1,187,2021-11-20 14:55:14,9315343
538009605,0,-127,8.2,103.74598,1.28071,192.7,183,2021-11-20 14:55:15,9315343
538009605,0,-127,8.2,103.74596,1.2806,192.4,182,2021-11-20 14:55:18,9315343
538009605,0,-127,8.6,103.7458,1.27942,185.3,174,2021-11-20 14:55:49,9315343
538009605,0,-127,8.6,103.74579,1.27926,184.6,172,2021-11-20 14:55:52,9315343
538009605,0,-127,8.6,103.74579,1.27913,183.5,171,2021-11-20 14:55:56,9315343
538009605,0,-127,8.6,103.74578,1.27901,183.0,171,2021-11-20 14:55:58,9315343
538009605,0,-127,8.8,103.74582,1.2779,175.2,162,2021-11-20 14:56:25,9315343
538009605,0,-127,9.0,103.74599,1.27694,168.4,155,2021-11-20 14:56:49,9315343
538009605,0,-127,9.0,103.74628,1.27597,161.1,147,2021-11-20 14:57:12,9315343
538009605,0,-127,9.1,103.74684,1.27483,150.0,138,2021-11-20 14:57:42,9315343
538009605,0,127,9.7,103.74972,1.27172,126.1,125,2021-11-20 14:59:18,9315343
538009605,0,127,10.0,103.75059,1.27103,129.7,129,2021-11-20 15:00:05,9315343
538009605,0,0,11.0,103.75335,1.26832,135.8,131,2021-11-20 15:01:00,9315343
538009605,0,0,11.8,103.75746,1.26421,132.3,128,2021-11-20 15:02:48,9315343
538009605,0,0,12.0,103.75868,1.26306,133.2,128,2021-11-20 15:03:18,9315343
538009605,0,0,12.2,103.75992,1.26191,132.5,128,2021-11-20 15:03:48,9315343
538009605,0,0,12.4,103.76119,1.26075,131.9,128,2021-11-20 15:04:18,9315343
538009605,0,0,12.6,103.7639,1.25853,125.6,121,2021-11-20 15:05:18,9315343
538009605,0,0,12.5,103.76853,1.25595,113.3,111,2021-11-20 15:06:48,9315343
538009605,0,0,12.1,103.77014,1.25528,112.1,111,2021-11-20 15:07:19,9315343
538009605,0,0,11.8,103.77167,1.25466,112.4,111,2021-11-20 15:07:49,9315343
538009605,0,0,11.3,103.77461,1.25341,111.4,106,2021-11-20 15:08:49,9315343
538009605,0,0,10.7,103.77989,1.25189,103.4,99,2021-11-20 15:10:38,9315343
538009605,1,0,0.4,103.80839,1.23946,14.5,1,2021-11-20 15:30:59,9315343
538009605,1,0,0.2,103.80824,1.24012,45.9,1,2021-11-20 17:05:51,9315343
538009605,1,0,0.2,103.80899,1.24043,76.6,1,2021-11-20 17:17:51,9315343
538009605,1,0,0.1,103.80792,1.23961,208.0,1,2021-11-20 19:18:11,9315343
538009605,1,0,0.0,103.80761,1.23913,187.0,9,2021-11-20 19:48:13,9315343
538009605,1,0,0.0,103.80775,1.23935,125.0,1,2021-11-20 20:56:49,9315343
538009605,1,0,0.1,103.80763,1.23899,217.0,9,2021-11-20 21:08:46,9315343
538009605,1,0,0.1,103.8076,1.23896,222.0,8,2021-11-20 21:09:46,9315343
538009605,1,0,0.1,103.80759,1.23894,225.0,8,2021-11-20 21:10:16,9315343
538009605,1,0,0.1,103.80756,1.23891,226.0,8,2021-11-20 21:11:06,9315343
538009605,1,0,0.1,103.80737,1.23877,235.0,8,2021-11-20 21:17:06,9315343
538009605,1,0,0.0,103.80735,1.23875,222.0,8,2021-11-20 21:18:06,9315343
538009605,1,0,0.0,103.80735,1.23874,212.0,8,2021-11-20 21:18:35,9315343
538009605,1,0,0.0,103.80735,1.23873,183.0,8,2021-11-20 21:19:35,9315343
538009605,1,0,0.0,103.80735,1.23873,177.0,8,2021-11-20 21:19:45,9315343
538009605,1,0,0.0,103.80735,1.23872,157.0,8,2021-11-20 21:20:45,9315343
538009605,1,0,0.1,103.8074,1.23872,90.9,8,2021-11-20 21:23:05,9315343
538009605,1,0,0.1,103.80745,1.23872,86.6,8,2021-11-20 21:24:16,9315343
538009605,1,0,0.1,103.80749,1.23872,91.7,8,2021-11-20 21:25:16,9315343
538009605,1,0,0.1,103.80752,1.23872,96.6,8,2021-11-20 21:26:05,9315343
538009605,1,0,0.1,103.80752,1.23872,94.2,8,2021-11-20 21:26:16,9315343
538009605,1,0,0.1,103.80754,1.23872,82.1,8,2021-11-20 21:26:45,9315343
538009605,1,0,0.1,103.80759,1.23873,69.2,8,2021-11-20 21:28:05,9315343
538009605,1,0,0.1,103.8076,1.23873,70.6,8,2021-11-20 21:28:16,9315343
538009605,1,0,0.2,103.80772,1.23875,85.5,8,2021-11-20 21:30:48,9315343
538009605,1,0,0.3,103.80787,1.23874,100.0,8,2021-11-20 21:32:16,9315343
538009605,1,0,0.2,103.80794,1.23873,97.9,8,2021-11-20 21:33:06,9315343
538009605,1,0,0.2,103.80795,1.23873,97.1,8,2021-11-20 21:33:15,9315343
538009605,1,0,0.2,103.80817,1.23871,92.6,8,2021-11-20 21:36:35,9315343
538009605,1,0,0.1,103.80824,1.23871,89.2,8,2021-11-20 21:38:15,9315343
538009605,1,0,0.0,103.80827,1.23871,102.0,8,2021-11-20 21:39:15,9315343
538009605,1,0,0.0,103.80828,1.23871,144.0,8,2021-11-20 21:40:06,9315343
538009605,1,0,0.0,103.80828,1.2387,188.0,8,2021-11-20 21:40:35,9315343
538009605,1,0,0.0,103.80826,1.23868,217.0,8,2021-11-20 21:42:15,9315343
538009605,1,0,0.0,103.80825,1.23867,219.0,8,2021-11-20 21:42:46,9315343
538009605,1,0,0.1,103.80823,1.23865,220.0,8,2021-11-20 21:43:46,9315343
538009605,1,0,0.1,103.8082,1.23863,223.0,8,2021-11-20 21:44:46,9315343
538009605,1,0,0.1,103.80816,1.23858,216.0,8,2021-11-20 21:46:15,9315343
538009605,1,0,0.1,103.80815,1.23856,221.0,8,2021-11-20 21:46:46,9315343
538009605,1,0,0.1,103.80813,1.23855,228.0,8,2021-11-20 21:47:15,9315343
538009605,1,0,0.1,103.80806,1.23849,235.0,7,2021-11-20 21:49:25,9315343
538009605,1,0,0.2,103.80787,1.23848,286.0,7,2021-11-20 21:52:16,9315343
538009605,1,0,0.2,103.80784,1.23849,292.0,7,2021-11-20 21:52:46,9315343
538009605,1,0,0.1,103.80782,1.23851,307.0,7,2021-11-20 21:53:16,9315343
538009605,1,0,0.1,103.80778,1.23857,355.0,7,2021-11-20 21:54:56,9315343
538009605,1,0,0.1,103.80778,1.23858,3.7,7,2021-11-20 21:55:05,9315343
538009605,1,0,0.1,103.80779,1.2386,20.8,7,2021-11-20 21:55:35,9315343
538009605,1,0,0.2,103.8078,1.23863,30.7,7,2021-11-20 21:56:05,9315343
538009605,1,0,0.4,103.80799,1.23875,58.2,7,2021-11-20 21:57:46,9315343
538009605,0,127,2.2,103.80867,1.2392,71.0,1,2021-11-20 22:00:16,9315343
538009605,0,127,2.6,103.80903,1.23926,85.7,1,2021-11-20 22:00:46,9315343
538009605,0,127,2.7,103.80906,1.23926,87.0,1,2021-11-20 22:00:49,9315343
538009605,0,127,3.0,103.80943,1.23922,101.0,1,2021-11-20 22:01:16,9315343
538009605,0,127,3.6,103.81016,1.23885,127.0,143,2021-11-20 22:02:06,9315343
538009605,0,0,6.5,103.81198,1.23628,139.5,135,2021-11-20 22:04:16,9315343
538009605,0,0,7.2,103.81267,1.23551,137.7,135,2021-11-20 22:04:46,9315343
