MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
357848000,0,0,11.8,103.77666,1.24383,326.7,330,2021-11-03 10:32:35,9451484
357848000,0,0,2.5,103.74161,1.28259,3.0,19,2021-11-03 11:00:16,9451484
357848000,0,0,5.1,103.75816,1.28775,111.2,115,2021-11-03 11:16:55,9451484
357848000,0,0,0.6,103.76766,1.28157,167.3,126,2021-11-03 11:33:15,9451484
357848000,5,0,0.0,103.76741,1.2796,216.8,121,2021-11-03 14:34:34,9451484
357848000,5,0,0.0,103.76738,1.2796,216.8,121,2021-11-03 14:40:11,9451484
357848000,5,0,0.0,103.76739,1.2796,216.8,121,2021-11-03 16:28:11,9451484
357848000,5,0,0.0,103.76739,1.2796,216.8,121,2021-11-03 16:40:11,9451484
357848000,5,0,0.0,103.76736,1.27959,216.8,121,2021-11-04 01:58:12,9451484
357848000,5,0,0.0,103.76733,1.27961,216.8,121,2021-11-04 02:04:12,9451484
357848000,5,0,0.0,103.76735,1.27961,216.8,121,2021-11-04 02:28:12,9451484
357848000,5,0,0.0,103.76735,1.2796,216.8,121,2021-11-04 02:52:12,9451484
357848000,5,0,0.0,103.76739,1.27959,216.8,121,2021-11-04 02:58:12,9451484
357848000,5,0,0.0,103.76737,1.27963,216.8,121,2021-11-04 03:04:12,9451484
357848000,5,0,0.0,103.76744,1.27959,216.8,121,2021-11-04 03:10:12,9451484
357848000,5,0,0.0,103.76745,1.27958,216.8,121,2021-11-04 03:16:12,9451484
357848000,5,0,0.1,103.76758,1.27943,216.8,121,2021-11-04 03:22:12,9451484
357848000,5,0,0.0,103.76744,1.27955,216.8,121,2021-11-04 03:28:12,9451484
357848000,5,0,0.0,103.76738,1.27961,216.8,121,2021-11-04 03:34:12,9451484
357848000,5,0,0.0,103.76735,1.27964,216.8,121,2021-11-04 03:40:13,9451484
357848000,5,0,0.0,103.76739,1.27957,216.8,121,2021-11-04 03:52:11,9451484
357848000,5,0,0.0,103.76735,1.27964,216.8,121,2021-11-04 04:04:11,9451484
357848000,5,0,0.0,103.76735,1.27959,216.8,121,2021-11-04 04:16:12,9451484
357848000,5,0,0.1,103.76738,1.27962,216.8,121,2021-11-04 04:22:12,9451484
357848000,5,0,0.0,103.76745,1.27959,216.8,121,2021-11-04 04:28:11,9451484
357848000,5,0,0.0,103.76756,1.2796,216.8,121,2021-11-04 04:40:12,9451484
357848000,5,0,0.0,103.7674,1.27961,216.8,121,2021-11-04 04:46:12,9451484
357848000,5,0,0.0,103.76739,1.27961,216.8,121,2021-11-04 04:52:12,9451484
357848000,5,0,0.0,103.76744,1.27958,216.8,121,2021-11-04 04:58:12,9451484
357848000,5,0,0.0,103.76736,1.27964,216.8,121,2021-11-04 05:04:12,9451484
357848000,5,0,0.0,103.76736,1.27961,216.8,121,2021-11-04 05:16:12,9451484
357848000,5,0,0.0,103.76734,1.27971,216.8,121,2021-11-04 05:28:12,9451484
357848000,5,0,0.0,103.76736,1.27962,216.8,121,2021-11-04 05:40:11,9451484
357848000,5,0,0.0,103.76739,1.27962,216.8,121,2021-11-04 05:52:11,9451484
357848000,5,0,0.1,103.76743,1.27962,216.8,121,2021-11-04 05:58:12,9451484
357848000,5,0,0.0,103.76739,1.27961,216.8,121,2021-11-04 06:04:12,9451484
357848000,5,0,0.0,103.76738,1.27959,216.8,121,2021-11-04 06:22:13,9451484
357848000,5,0,0.0,103.7674,1.27961,216.8,121,2021-11-04 06:28:13,9451484
357848000,5,0,0.0,103.76742,1.2796,216.8,121,2021-11-04 06:34:13,9451484
357848000,5,0,0.0,103.76737,1.27959,216.8,121,2021-11-04 06:40:13,9451484
357848000,5,0,0.0,103.7674,1.27967,216.8,121,2021-11-04 06:46:13,9451484
357848000,5,0,0.0,103.76739,1.27959,216.8,121,2021-11-04 07:04:12,9451484
357848000,5,0,0.0,103.76737,1.27959,216.8,121,2021-11-04 07:10:13,9451484
357848000,5,0,0.0,103.76738,1.27967,216.8,121,2021-11-04 07:22:13,9451484
357848000,5,0,0.0,103.76739,1.27957,216.8,121,2021-11-04 07:40:13,9451484
357848000,5,0,0.0,103.76738,1.27957,216.8,121,2021-11-04 07:46:13,9451484
357848000,5,0,0.0,103.76738,1.2796,216.8,121,2021-11-04 07:52:13,9451484
357848000,5,0,0.1,103.76734,1.27958,217.0,1,2021-11-04 07:59:43,9451484
357848000,5,0,0.1,103.76734,1.27959,217.0,1,2021-11-04 08:00:02,9451484
357848000,5,0,0.3,103.76743,1.27969,32.0,1,2021-11-04 08:01:02,9451484
357848000,5,0,0.3,103.76748,1.27972,40.0,1,2021-11-04 08:01:43,9451484
357848000,0,0,0.4,103.76749,1.27975,40.7,121,2021-11-04 08:02:02,9451484
357848000,0,0,0.6,103.76757,1.27984,38.6,125,2021-11-04 08:02:43,9451484
357848000,0,0,0.6,103.7676,1.27988,37.6,127,2021-11-04 08:03:02,9451484
357848000,0,0,0.7,103.76764,1.27994,31.6,130,2021-11-04 08:03:22,9451484
357848000,0,0,0.8,103.76765,1.28001,7.9,132,2021-11-04 08:03:43,9451484
357848000,0,0,0.9,103.76764,1.28009,354.5,133,2021-11-04 08:04:02,9451484
357848000,0,0,1.0,103.76758,1.28016,342.0,134,2021-11-04 08:04:22,9451484
357848000,0,0,1.1,103.76756,1.28028,335.7,135,2021-11-04 08:04:43,9451484
357848000,0,0,1.2,103.76752,1.28038,335.1,136,2021-11-04 08:05:02,9451484
357848000,0,0,1.2,103.76746,1.28059,342.9,140,2021-11-04 08:05:43,9451484
357848000,0,0,1.3,103.76743,1.28071,347.0,143,2021-11-04 08:06:02,9451484
357848000,0,127,1.3,103.76738,1.28097,351.4,149,2021-11-04 08:06:43,9451484
357848000,0,0,1.4,103.76734,1.28137,348.9,156,2021-11-04 08:07:43,9451484
