MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
538009116,5,1,0.0,103.78545,1.27083,111.0,3.0,2021-11-04 03:07:38,9832999
538009116,5,0,0.0,103.78538,1.27081,109.0,3.0,2021-11-04 03:10:38,9832999
538009116,5,1,0.0,103.78539,1.27083,103.0,3.0,2021-11-04 03:19:38,9832999
538009116,5,0,0.0,103.78544,1.27079,72.8,3.0,2021-11-04 03:37:38,9832999
538009116,5,0,0.0,103.78552,1.27082,336.0,3.0,2021-11-04 03:43:38,9832999
538009116,5,-1,0.0,103.78548,1.27077,83.5,3.0,2021-11-04 03:49:38,9832999
538009116,5,0,0.0,103.78537,1.2707,85.3,3.0,2021-11-04 03:55:38,9832999
538009116,5,0,0.0,103.78549,1.27079,78.8,3.0,2021-11-04 04:01:38,9832999
538009116,5,0,0.0,103.78542,1.27078,27.1,3.0,2021-11-04 04:04:38,9832999
538009116,5,0,0.0,103.78537,1.27083,75.5,3.0,2021-11-04 04:16:38,9832999
538009116,5,0,0.2,103.78539,1.27082,72.5,3.0,2021-11-04 04:19:38,9832999
538009116,5,0,0.0,103.7855,1.27088,112.0,3.0,2021-11-04 04:25:38,9832999
538009116,5,0,0.0,103.78533,1.27073,7.6,3.0,2021-11-04 04:34:38,9832999
538009116,5,1,0.0,103.78542,1.27088,20.6,3.0,2021-11-04 04:43:38,9832999
538009116,5,0,0.0,103.78539,1.27081,38.8,3.0,2021-11-04 04:49:38,9832999
538009116,5,0,0.0,103.78532,1.27075,42.9,3.0,2021-11-04 04:58:38,9832999
538009116,5,0,0.0,103.78532,1.27072,251.0,3.0,2021-11-04 05:10:38,9832999
538009116,5,-1,0.0,103.78545,1.2708,251.0,3.0,2021-11-04 05:13:38,9832999
538009116,5,0,0.1,103.78533,1.27071,251.0,3.0,2021-11-04 05:16:38,9832999
538009116,5,0,0.0,103.7853,1.27084,223.0,3.0,2021-11-04 05:20:23,9832999
538009116,5,-1,0.0,103.78534,1.27085,346.0,3.0,2021-11-04 05:20:33,9832999
538009116,5,0,0.0,103.78535,1.27084,346.0,3.0,2021-11-04 05:21:03,9832999
538009116,5,0,0.0,103.78528,1.27076,351.0,3.0,2021-11-04 05:22:03,9832999
538009116,5,0,0.1,103.78523,1.27069,351.0,3.0,2021-11-04 05:23:03,9832999
538009116,5,0,0.0,103.78537,1.27079,84.6,3.0,2021-11-04 05:23:53,9832999
538009116,5,0,0.0,103.78533,1.27076,84.6,3.0,2021-11-04 05:24:03,9832999
538009116,5,0,0.0,103.7853,1.27074,228.0,3.0,2021-11-04 05:31:10,9832999
538009116,5,0,0.0,103.78523,1.27075,228.0,3.0,2021-11-04 05:31:19,9832999
538009116,5,0,0.0,103.78522,1.27078,228.0,3.0,2021-11-04 05:31:28,9832999
538009116,5,0,0.0,103.78536,1.27081,228.0,3.0,2021-11-04 05:31:38,9832999
538009116,5,0,0.0,103.78534,1.27085,228.0,3.0,2021-11-04 05:33:09,9832999
538009116,5,0,0.0,103.78534,1.27086,228.0,3.0,2021-11-04 05:33:19,9832999
538009116,5,0,0.0,103.78533,1.27083,228.0,3.0,2021-11-04 05:33:49,9832999
538009116,5,1,0.1,103.78533,1.27081,228.0,3.0,2021-11-04 05:33:59,9832999
538009116,5,0,0.1,103.78535,1.27079,228.0,3.0,2021-11-04 05:34:38,9832999
538009116,5,0,0.1,103.78537,1.2708,228.0,3.0,2021-11-04 05:34:49,9832999
538009116,5,0,0.0,103.78531,1.27077,151.0,3.0,2021-11-04 07:57:55,9832999
538009116,5,3,0.0,103.78526,1.27075,152.0,3.0,2021-11-04 08:15:49,9832999
538009116,5,2,0.1,103.78524,1.27075,152.0,3.0,2021-11-04 08:16:00,9832999
538009116,5,0,0.5,103.78537,1.27086,123.0,3.0,2021-11-04 08:17:00,9832999
538009116,5,2,0.1,103.7854,1.27084,125.0,3.0,2021-11-04 08:17:09,9832999
538009116,5,0,0.0,103.78569,1.27071,305.0,3.0,2021-11-04 08:18:00,9832999
538009116,5,0,0.0,103.78544,1.27073,125.0,3.0,2021-11-04 08:18:39,9832999
538009116,5,0,0.1,103.78547,1.27075,125.0,3.0,2021-11-04 08:18:49,9832999
538009116,5,0,0.2,103.78542,1.27081,125.0,3.0,2021-11-04 08:19:00,9832999
538009116,5,0,0.0,103.78539,1.27083,125.0,3.0,2021-11-04 08:19:09,9832999
538009116,5,0,0.0,103.78562,1.27063,145.0,3.0,2021-11-04 08:20:19,9832999
538009116,5,0,0.0,103.78564,1.27062,145.0,3.0,2021-11-04 08:20:29,9832999
538009116,5,0,0.0,103.78562,1.27072,145.0,3.0,2021-11-04 08:20:39,9832999
538009116,5,0,0.0,103.78517,1.27085,136.0,3.0,2021-11-04 08:26:31,9832999
538009116,5,0,0.0,103.78527,1.27081,142.0,3.0,2021-11-04 08:35:31,9832999
538009116,5,0,0.0,103.78534,1.27075,39.9,3.0,2021-11-04 08:41:31,9832999
538009116,5,0,0.0,103.7852,1.27078,252.0,3.0,2021-11-04 08:56:31,9832999
538009116,5,0,0.0,103.78528,1.27078,260.0,3.0,2021-11-04 09:14:31,9832999
538009116,5,0,0.0,103.78523,1.27076,142.0,3.0,2021-11-04 09:23:31,9832999
538009116,5,0,0.0,103.78528,1.27082,265.0,3.0,2021-11-04 09:38:31,9832999
538009116,5,0,0.0,103.78533,1.27082,317.0,3.0,2021-11-04 09:41:31,9832999
538009116,5,0,0.0,103.7853,1.27085,317.0,3.0,2021-11-04 09:42:23,9832999
538009116,5,0,0.0,103.7853,1.27081,317.0,3.0,2021-11-04 09:42:33,9832999
538009116,5,0,0.0,103.7853,1.27077,317.0,3.0,2021-11-04 09:42:43,9832999
538009116,5,0,0.0,103.7853,1.27075,317.0,3.0,2021-11-04 09:42:52,9832999
538009116,5,0,0.0,103.78531,1.27073,317.0,3.0,2021-11-04 09:43:12,9832999
538009116,5,0,0.0,103.78535,1.27077,317.0,3.0,2021-11-04 09:43:22,9832999
538009116,5,0,6.5,103.78537,1.27076,317.0,3.0,2021-11-04 09:44:03,9832999
538009116,5,0,0.0,103.78537,1.27079,317.0,3.0,2021-11-04 09:44:12,9832999
538009116,5,0,0.0,103.78536,1.27078,317.0,3.0,2021-11-04 09:44:23,9832999
538009116,5,0,0.0,103.78536,1.27078,317.0,3.0,2021-11-04 09:44:33,9832999
538009116,5,0,0.0,103.78534,1.2707,317.0,3.0,2021-11-04 09:44:43,9832999
538009116,5,0,0.0,103.78534,1.2707,317.0,3.0,2021-11-04 09:44:52,9832999
538009116,5,0,0.0,103.78537,1.27082,12.1,3.0,2021-11-04 09:45:12,9832999
538009116,5,0,0.0,103.78536,1.27085,115.0,3.0,2021-11-04 09:45:43,9832999
538009116,5,0,0.0,103.78536,1.27084,115.0,3.0,2021-11-04 09:45:52,9832999
538009116,5,0,0.0,103.78536,1.27083,115.0,3.0,2021-11-04 09:46:03,9832999
538009116,5,0,0.0,103.78536,1.27083,115.0,3.0,2021-11-04 09:46:13,9832999
538009116,5,-1,0.0,103.78535,1.27084,115.0,3.0,2021-11-04 09:46:23,9832999
538009116,5,0,0.0,103.78535,1.27084,115.0,3.0,2021-11-04 09:46:33,9832999
538009116,5,0,0.0,103.78535,1.27084,115.0,3.0,2021-11-04 09:46:43,9832999
538009116,5,0,0.0,103.78534,1.27084,115.0,3.0,2021-11-04 09:46:52,9832999
538009116,5,0,0.0,103.78534,1.27084,115.0,3.0,2021-11-04 09:47:03,9832999
538009116,5,0,0.0,103.78534,1.27083,115.0,3.0,2021-11-04 09:47:12,9832999
538009116,5,0,0.0,103.78534,1.27083,115.0,3.0,2021-11-04 09:47:22,9832999
538009116,5,0,0.0,103.78534,1.27083,115.0,3.0,2021-11-04 09:47:52,9832999
538009116,5,0,0.0,103.78534,1.27083,115.0,3.0,2021-11-04 09:48:03,9832999
538009116,5,0,0.0,103.78544,1.27089,39.2,3.0,2021-11-04 09:53:05,9832999
538009116,5,0,0.0,103.78546,1.2709,39.5,3.0,2021-11-04 09:53:13,9832999
538009116,5,0,0.0,103.78546,1.27091,38.3,3.0,2021-11-04 09:53:26,9832999
538009116,5,0,0.0,103.78546,1.27092,39.7,3.0,2021-11-04 09:53:36,9832999
538009116,5,0,0.0,103.78539,1.27087,37.1,3.0,2021-11-04 09:53:54,9832999
538009116,5,0,0.0,103.78536,1.27085,38.2,3.0,2021-11-04 09:54:05,9832999
538009116,5,0,0.1,103.78535,1.27084,39.7,3.0,2021-11-04 09:54:14,9832999
538009116,5,0,0.0,103.78536,1.27085,39.5,3.0,2021-11-04 09:54:36,9832999
538009116,5,0,0.1,103.78536,1.27086,40.3,3.0,2021-11-04 09:54:54,9832999
538009116,5,0,0.0,103.78538,1.27087,36.9,3.0,2021-11-04 09:55:05,9832999
538009116,5,0,0.0,103.7854,1.27088,38.0,3.0,2021-11-04 09:55:14,9832999
538009116,5,0,0.1,103.78541,1.2709,35.2,3.0,2021-11-04 09:55:26,9832999
538009116,5,0,0.0,103.78543,1.27091,37.5,3.0,2021-11-04 09:55:36,9832999
538009116,5,0,0.0,103.78544,1.27092,37.6,3.0,2021-11-04 09:55:45,9832999
538009116,5,0,0.1,103.78543,1.27091,35.9,3.0,2021-11-04 09:56:05,9832999
538009116,5,0,0.0,103.78535,1.27084,38.3,3.0,2021-11-04 09:56:36,9832999
538009116,5,0,0.0,103.78531,1.2708,39.9,3.0,2021-11-04 09:56:54,9832999
538009116,5,0,0.0,103.7853,1.27079,39.5,3.0,2021-11-04 09:57:05,9832999
538009116,5,0,0.0,103.78533,1.27082,347.0,3.0,2021-11-04 09:57:45,9832999
538009116,5,0,0.2,103.7853,1.27075,49.0,3.0,2021-11-04 10:00:18,9832999
538009116,5,0,0.1,103.78543,1.27081,212.0,3.0,2021-11-04 10:03:18,9832999
538009116,5,0,0.0,103.78538,1.27088,205.0,3.0,2021-11-04 10:06:18,9832999
538009116,5,0,0.0,103.78548,1.27061,20.9,3.0,2021-11-04 10:09:18,9832999
538009116,5,-2,0.0,103.78535,1.27091,7.9,3.0,2021-11-04 10:15:18,9832999
538009116,5,1,0.0,103.78514,1.27015,25.3,31.0,2021-11-04 10:21:18,9832999
538009116,5,0,0.0,103.78532,1.27066,5.5,3.0,2021-11-04 10:27:18,9832999
538009116,5,0,0.0,103.78534,1.27085,33.3,3.0,2021-11-04 10:33:18,9832999
538009116,5,0,0.0,103.7853,1.27082,26.4,3.0,2021-11-04 10:36:18,9832999
538009116,5,1,0.0,103.78533,1.27075,26.4,3.0,2021-11-04 10:39:18,9832999
538009116,5,0,0.0,103.78522,1.27083,56.6,3.0,2021-11-04 11:06:18,9832999
538009116,5,0,0.0,103.78515,1.27078,87.9,3.0,2021-11-04 11:12:18,9832999
538009116,5,0,0.0,103.78504,1.27073,87.9,31.0,2021-11-04 11:15:18,9832999
538009116,5,0,0.0,103.78551,1.27093,106.0,3.0,2021-11-04 11:21:18,9832999
538009116,5,0,0.0,103.78531,1.2706,97.5,3.0,2021-11-04 11:34:21,9832999
538009116,5,0,0.0,103.7853,1.27063,107.0,3.0,2021-11-04 11:34:31,9832999
538009116,5,0,0.2,103.78527,1.27061,135.0,3.0,2021-11-04 11:35:21,9832999
538009116,5,0,0.8,103.7853,1.27064,103.0,3.0,2021-11-04 11:36:21,9832999
538009116,5,0,0.0,103.7853,1.27076,79.2,3.0,2021-11-04 11:37:21,9832999
538009116,5,0,0.0,103.78543,1.27086,98.2,3.0,2021-11-04 11:40:13,9832999
538009116,5,0,0.0,103.78527,1.27082,98.2,3.0,2021-11-04 11:40:21,9832999
538009116,5,0,0.2,103.78524,1.27079,98.2,3.0,2021-11-04 11:40:23,9832999
538009116,5,0,0.0,103.78547,1.27065,118.0,3.0,2021-11-04 11:41:21,9832999
538009116,5,0,0.0,103.78527,1.27075,103.0,3.0,2021-11-04 11:42:21,9832999
538009116,5,0,0.1,103.78525,1.27058,87.0,3.0,2021-11-04 11:43:21,9832999
538009116,5,0,0.0,103.78532,1.27071,98.2,3.0,2021-11-04 11:43:50,9832999
538009116,5,0,0.0,103.78533,1.27063,110.0,3.0,2021-11-04 11:44:21,9832999
538009116,5,0,0.1,103.78536,1.27069,97.6,3.0,2021-11-04 11:44:50,9832999
538009116,5,0,0.0,103.78533,1.27069,104.0,3.0,2021-11-04 11:45:21,9832999
538009116,5,0,0.0,103.78536,1.27059,102.0,3.0,2021-11-04 11:45:51,9832999
538009116,5,0,0.0,103.78539,1.27075,112.0,3.0,2021-11-04 11:46:21,9832999
538009116,5,0,0.4,103.78551,1.27098,106.0,3.0,2021-11-04 11:46:51,9832999
538009116,5,0,0.0,103.78546,1.27095,113.0,3.0,2021-11-04 11:47:21,9832999
538009116,5,0,0.1,103.78538,1.2707,98.1,3.0,2021-11-04 11:47:51,9832999
538009116,5,0,0.0,103.78536,1.27069,86.6,3.0,2021-11-04 11:48:21,9832999
538009116,5,0,0.0,103.78554,1.27071,106.0,3.0,2021-11-04 11:48:51,9832999
538009116,5,0,0.4,103.78548,1.27073,105.0,3.0,2021-11-04 11:49:22,9832999
538009116,5,0,0.0,103.78545,1.27083,113.0,3.0,2021-11-04 11:50:42,9832999
538009116,5,0,0.2,103.78543,1.27084,115.0,3.0,2021-11-04 11:51:12,9832999
538009116,5,0,0.0,103.78543,1.27083,113.0,3.0,2021-11-04 11:51:22,9832999
538009116,5,0,0.0,103.7854,1.27079,107.0,3.0,2021-11-04 12:00:22,9832999
538009116,5,0,0.0,103.78525,1.27084,96.8,0.0,2021-11-04 12:12:22,9832999
538009116,5,0,0.0,103.78531,1.27088,86.9,3.0,2021-11-04 12:15:22,9832999
538009116,5,0,0.0,103.7852,1.27089,86.1,3.0,2021-11-04 12:18:22,9832999
538009116,5,0,0.0,103.78532,1.27081,67.9,3.0,2021-11-04 12:21:22,9832999
538009116,5,0,0.1,103.78527,1.27075,51.2,3.0,2021-11-04 12:36:22,9832999
538009116,5,0,0.1,103.78526,1.27082,42.6,3.0,2021-11-04 12:39:22,9832999
538009116,5,0,0.0,103.78535,1.27072,29.2,3.0,2021-11-04 12:42:22,9832999
538009116,5,-1,0.0,103.78529,1.27076,61.6,3.0,2021-11-04 12:48:22,9832999
538009116,5,0,0.0,103.78547,1.2708,32.4,3.0,2021-11-04 12:50:54,9832999
538009116,5,0,0.0,103.78518,1.27078,7.8,3.0,2021-11-04 12:59:36,9832999
538009116,5,0,0.0,103.78533,1.27076,32.5,3.0,2021-11-04 13:07:16,9832999
538009116,5,0,0.0,103.78515,1.27074,34.9,3.0,2021-11-04 13:08:16,9832999
538009116,5,0,0.0,103.78529,1.27082,38.5,3.0,2021-11-04 13:09:16,9832999
538009116,5,0,0.0,103.78528,1.27082,28.5,3.0,2021-11-04 13:10:16,9832999
538009116,5,1,0.0,103.78529,1.2708,28.5,3.0,2021-11-04 13:11:16,9832999
538009116,5,0,0.0,103.78517,1.27069,40.1,3.0,2021-11-04 13:12:16,9832999
538009116,5,0,0.0,103.78539,1.27085,34.7,3.0,2021-11-04 13:28:14,9832999
538009116,5,0,0.0,103.7855,1.27094,317.0,3.0,2021-11-04 14:03:17,9832999
538009116,5,1,0.0,103.78544,1.27089,334.0,3.0,2021-11-04 14:03:27,9832999
538009116,5,0,0.0,103.78565,1.271,328.0,3.0,2021-11-04 14:03:56,9832999
538009116,5,0,0.0,103.78562,1.27103,328.0,3.0,2021-11-04 14:04:06,9832999
538009116,5,0,0.0,103.7857,1.27092,283.0,3.0,2021-11-04 14:04:37,9832999
538009116,5,0,0.1,103.78557,1.27095,279.0,3.0,2021-11-04 14:04:56,9832999
538009116,5,0,0.0,103.78562,1.27098,30.4,3.0,2021-11-04 14:05:27,9832999
538009116,5,0,0.0,103.78542,1.27086,257.0,3.0,2021-11-04 14:06:17,9832999
538009116,5,0,0.0,103.78549,1.27094,257.0,3.0,2021-11-04 14:06:27,9832999
538009116,5,0,0.0,103.78529,1.27079,261.0,3.0,2021-11-04 14:12:20,9832999
538009116,5,0,0.0,103.78522,1.27085,280.0,3.0,2021-11-04 14:21:20,9832999
538009116,5,0,0.0,103.78501,1.27072,269.1,31.0,2021-11-04 14:36:20,9832999
538009116,5,0,0.0,103.78525,1.27075,257.0,3.0,2021-11-04 14:42:19,9832999
538009116,5,0,0.0,103.78545,1.27084,250.0,3.0,2021-11-04 14:45:20,9832999
538009116,5,0,0.0,103.7852,1.27069,266.0,3.0,2021-11-04 14:57:19,9832999
538009116,5,0,0.0,103.78563,1.27086,264.0,3.0,2021-11-04 15:15:39,9832999
538009116,5,0,0.0,103.78554,1.2709,80.2,3.0,2021-11-04 15:17:19,9832999
538009116,5,0,0.0,103.78549,1.27088,38.7,3.0,2021-11-04 15:54:32,9832999
538009116,5,0,0.0,103.78532,1.27077,82.5,3.0,2021-11-04 15:57:32,9832999
538009116,5,0,0.0,103.78535,1.27082,245.0,3.0,2021-11-04 17:52:27,9832999
538009116,5,0,0.0,103.78521,1.27092,236.0,3.0,2021-11-04 17:53:19,9832999
538009116,5,0,0.0,103.78515,1.27095,236.0,3.0,2021-11-04 17:53:27,9832999
538009116,5,1,0.0,103.78532,1.27085,177.0,3.0,2021-11-04 17:54:19,9832999
538009116,5,0,0.0,103.78533,1.27085,178.0,3.0,2021-11-04 17:54:27,9832999
538009116,5,-3,0.0,103.7852,1.2709,160.0,3.0,2021-11-04 17:55:19,9832999
538009116,5,-3,0.0,103.7852,1.27092,160.0,3.0,2021-11-04 17:55:27,9832999
538009116,5,-2,0.0,103.78535,1.27084,160.0,3.0,2021-11-04 17:56:19,9832999
538009116,5,0,0.0,103.78536,1.27083,261.0,3.0,2021-11-04 17:57:18,9832999
538009116,5,0,0.0,103.78536,1.27083,259.0,3.0,2021-11-04 17:57:27,9832999
538009116,5,10,0.2,103.78526,1.271,302.0,3.0,2021-11-04 17:58:18,9832999
538009116,5,13,0.2,103.78528,1.27096,297.0,3.0,2021-11-04 17:58:27,9832999
538009116,5,1,0.5,103.78512,1.27105,296.0,3.0,2021-11-04 17:59:18,9832999
538009116,5,-7,0.7,103.78507,1.27102,296.0,3.0,2021-11-04 17:59:58,9832999
538009116,0,13,0.6,103.78504,1.27112,298.6,36.0,2021-11-04 18:00:29,9832999
538009116,0,14,0.6,103.78472,1.2712,298.3,43.0,2021-11-04 18:01:18,9832999
538009116,0,11,1.1,103.7844,1.27126,272.5,48.0,2021-11-04 18:02:18,9832999
538009116,0,-8,2.0,103.7839,1.27108,240.0,47.0,2021-11-04 18:03:18,9832999
538009116,0,-7,2.0,103.78379,1.27099,236.8,47.0,2021-11-04 18:03:29,9832999
538009116,0,13,2.2,103.78337,1.2707,236.7,49.0,2021-11-04 18:04:18,9832999
538009116,0,26,2.3,103.78277,1.27052,265.1,68.0,2021-11-04 18:05:18,9832999
538009116,0,28,2.2,103.7822,1.27091,312.9,108.0,2021-11-04 18:06:24,9832999
538009116,0,22,1.3,103.78194,1.27197,6.5,167.0,2021-11-04 18:08:18,9832999
538009116,0,22,1.3,103.78195,1.27201,8.7,169.0,2021-11-04 18:08:25,9832999
538009116,0,20,0.9,103.78205,1.27211,73.7,186.0,2021-11-04 18:09:18,9832999
538009116,0,14,1.1,103.78211,1.27195,183.9,201.0,2021-11-04 18:10:18,9832999
538009116,0,10,1.0,103.78199,1.2717,196.9,207.0,2021-11-04 18:11:18,9832999
538009116,0,0,2.5,103.78156,1.27095,211.4,208.0,2021-11-04 18:13:18,9832999
538009116,0,3,3.7,103.78114,1.27018,209.3,208.0,2021-11-04 18:14:18,9832999
538009116,0,-3,4.8,103.78055,1.26914,208.9,208.0,2021-11-04 18:15:18,9832999
538009116,0,-4,4.6,103.77994,1.26795,207.2,208.0,2021-11-04 18:16:18,9832999
538009116,0,4,4.4,103.77938,1.26682,206.1,208.0,2021-11-04 18:17:18,9832999
538009116,0,4,4.3,103.77929,1.26662,205.9,208.0,2021-11-04 18:17:29,9832999
538009116,0,7,4.1,103.77878,1.26554,205.5,210.0,2021-11-04 18:18:29,9832999
538009116,0,0,4.3,103.77853,1.26503,207.3,210.0,2021-11-04 18:18:59,9832999
538009116,0,10,4.6,103.77823,1.26446,207.2,211.0,2021-11-04 18:19:29,9832999
538009116,0,7,5.8,103.77771,1.26346,210.7,215.0,2021-11-04 18:20:17,9832999
538009116,0,2,7.1,103.77704,1.26244,213.3,215.0,2021-11-04 18:20:59,9832999
538009116,0,-20,9.5,103.77535,1.25988,213.1,205.0,2021-11-04 18:22:17,9832999
538009116,0,-16,9.9,103.77464,1.25848,203.9,193.0,2021-11-04 18:23:13,9832999
538009116,0,-15,10.4,103.77429,1.25723,195.3,188.0,2021-11-04 18:23:18,9832999
538009116,0,-10,11.5,103.77386,1.25413,185.6,181.0,2021-11-04 18:24:18,9832999
538009116,0,-19,12.0,103.77376,1.25086,181.5,174.0,2021-11-04 18:25:18,9832999
538009116,0,-15,12.3,103.77414,1.24738,169.1,163.0,2021-11-04 18:26:18,9832999
538009116,0,-9,13.1,103.77855,1.23775,146.3,145.0,2021-11-04 18:29:18,9832999
538009116,0,-16,13.2,103.77888,1.23722,147.1,143.0,2021-11-04 18:29:28,9832999
538009116,0,-3,13.1,103.78071,1.23478,142.2,140.0,2021-11-04 18:30:18,9832999
538009116,0,0,12.0,103.78299,1.23203,140.4,140.0,2021-11-04 18:31:18,9832999
538009116,0,-6,11.0,103.785,1.22962,140.0,140.0,2021-11-04 18:32:18,9832999
538009116,0,-2,10.1,103.78691,1.22738,139.5,140.0,2021-11-04 18:33:18,9832999
538009116,0,4,9.4,103.78873,1.22528,138.5,140.0,2021-11-04 18:34:18,9832999
538009116,0,0,8.7,103.79067,1.22314,137.2,140.0,2021-11-04 18:35:28,9832999
538009116,0,-3,8.5,103.79232,1.22139,137.2,140.0,2021-11-04 18:36:27,9832999
538009116,0,0,8.6,103.79397,1.21963,137.1,140.0,2021-11-04 18:37:27,9832999
538009116,0,-4,8.7,103.79534,1.21816,137.3,140.0,2021-11-04 18:38:17,9832999
538009116,0,0,8.7,103.79561,1.21786,137.2,140.0,2021-11-04 18:38:27,9832999
538009116,0,-7,8.7,103.79726,1.21607,137.5,140.0,2021-11-04 18:39:27,9832999
538009116,0,-1,8.4,103.7989,1.21431,135.4,137.0,2021-11-04 18:40:27,9832999
538009116,0,-4,8.1,103.80051,1.21266,136.0,137.0,2021-11-04 18:41:27,9832999
538009116,0,-4,7.8,103.8018,1.21131,136.5,137.0,2021-11-04 18:42:17,9832999
538009116,0,-4,7.8,103.80207,1.21103,136.9,137.0,2021-11-04 18:42:27,9832999
538009116,0,-5,7.7,103.80355,1.20945,137.7,137.0,2021-11-04 18:43:27,9832999
538009116,0,0,7.4,103.80475,1.20813,137.9,137.0,2021-11-04 18:44:17,9832999
538009116,0,9,7.2,103.8075,1.20514,133.9,137.0,2021-11-04 18:46:17,9832999
538009116,0,7,9.3,103.81202,1.20019,140.3,145.0,2021-11-04 18:49:17,9832999
538009116,0,-9,10.7,103.81726,1.19345,142.0,141.0,2021-11-04 18:52:19,9832999
538009116,0,-8,10.9,103.81754,1.1931,141.4,141.0,2021-11-04 18:52:27,9832999
538009116,0,0,11.7,103.81931,1.19101,139.4,140.0,2021-11-04 18:53:19,9832999
538009116,0,4,11.9,103.81959,1.19068,139.4,140.0,2021-11-04 18:53:27,9832999
538009116,0,-4,12.4,103.82148,1.18842,139.8,140.0,2021-11-04 18:54:19,9832999
538009116,0,7,12.9,103.82377,1.18569,139.5,140.0,2021-11-04 18:55:19,9832999
538009116,0,5,12.9,103.82408,1.18532,139.6,140.0,2021-11-04 18:55:27,9832999
538009116,0,-18,13.1,103.82523,1.1839,141.1,137.0,2021-11-04 18:55:57,9832999
538009116,0,-23,12.9,103.8265,1.18246,137.4,126.0,2021-11-04 18:56:27,9832999
538009116,0,-25,12.6,103.82757,1.18152,130.2,115.0,2021-11-04 18:56:51,9832999
538009116,0,13,7.5,103.80723,1.21406,299.5,303.0,2021-11-12 09:22:41,9832999
538009116,0,0,6.6,103.7942,1.22532,315.4,309.0,2021-11-12 09:31:33,9832999
538009116,0,20,5.6,103.7866,1.233,320.6,333.0,2021-11-12 09:38:03,9832999
538009116,0,18,5.5,103.78548,1.23685,1.9,11.0,2021-11-12 09:40:21,9832999
538009116,0,4,4.8,103.77809,1.26371,26.7,26.0,2021-11-12 10:42:32,9832999
538009116,0,-4,4.0,103.7796,1.26668,27.1,25.0,2021-11-12 10:45:35,9832999
538009116,0,-19,0.9,103.78045,1.26843,26.8,16.0,2021-11-12 10:48:14,9832999
538009116,0,-25,1.0,103.78123,1.26927,5.2,277.0,2021-11-12 10:50:54,9832999
