MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
248430000,0,0,1.9,103.78513,1.24905,85.0,356.0,2021-11-08 11:34:43,9406635
248430000,0,0,0.7,103.78765,1.24905,96.0,316.0,2021-11-08 11:39:43,9406635
248430000,0,0,0.7,103.78782,1.24902,97.0,311.0,2021-11-08 11:40:14,9406635
248430000,0,0,1.3,103.78735,1.24923,292.0,301.0,2021-11-08 11:44:14,9406635
248430000,0,0,1.6,103.78715,1.24933,295.0,301.0,2021-11-08 11:44:43,9406635
248430000,0,0,1.9,103.78688,1.24948,297.0,301.0,2021-11-08 11:45:14,9406635
248430000,0,0,2.9,103.78545,1.25022,306.0,313.0,2021-11-08 11:47:33,9406635
248430000,0,0,3.1,103.78488,1.25088,320.0,312.0,2021-11-08 11:48:34,9406635
248430000,0,0,3.3,103.78425,1.25158,316.0,312.0,2021-11-08 11:49:34,9406635
248430000,0,0,3.5,103.78393,1.25192,317.0,312.0,2021-11-08 11:50:04,9406635
248430000,0,0,3.6,103.78288,1.25315,318.0,313.0,2021-11-08 11:51:43,9406635
248430000,0,0,3.7,103.78253,1.25355,319.0,313.0,2021-11-08 11:52:14,9406635
248430000,0,0,3.3,103.7811,1.25515,317.0,311.0,2021-11-08 11:54:43,9406635
248430000,0,0,0.3,103.7802,1.25683,78.0,297.0,2021-11-08 12:03:43,9406635
248430000,0,0,0.2,103.78023,1.2568,116.0,296.0,2021-11-08 12:04:13,9406635
248430000,0,0,0.2,103.78035,1.25668,132.0,295.0,2021-11-08 12:05:33,9406635
248430000,0,0,0.2,103.78037,1.25667,134.0,295.0,2021-11-08 12:05:43,9406635
248430000,0,0,0.2,103.78033,1.25662,195.0,296.0,2021-11-08 12:06:13,9406635
248430000,0,0,0.1,103.7802,1.25641,318.2,,2021-11-08 12:08:43,9406635
248430000,0,0,0.1,103.7802,1.2564,181.0,305.0,2021-11-08 12:08:43,9406635
248430000,0,0,0.1,103.78022,1.25637,168.0,307.0,2021-11-08 12:09:13,9406635
248430000,0,0,0.5,103.7803,1.25637,344.0,316.0,2021-11-08 12:12:04,9406635
248430000,0,0,0.4,103.78042,1.25663,4.0,317.0,2021-11-08 12:14:13,9406635
248430000,0,0,0.3,103.78043,1.25697,6.0,313.0,2021-11-08 12:17:13,9406635
248430000,0,0,0.2,103.78043,1.25705,18.0,312.0,2021-11-08 12:18:14,9406635
248430000,0,0,0.2,103.7804,1.25723,358.0,308.0,2021-11-08 12:20:14,9406635
248430000,5,0,0.1,103.78045,1.2575,43.0,3.0,2021-11-08 12:23:14,9406635
248430000,5,0,0.0,103.78045,1.25755,44.0,3.0,2021-11-08 12:23:43,9406635
248430000,5,0,0.0,103.78063,1.25763,35.0,3.0,2021-11-08 12:27:14,9406635
248430000,5,0,0.0,103.78057,1.2576,341.0,3.0,2021-11-08 12:28:44,9406635
248430000,5,0,0.0,103.78053,1.2576,327.0,3.0,2021-11-08 12:29:14,9406635
248430000,5,0,0.0,103.78053,1.25762,327.0,3.0,2021-11-08 12:29:44,9406635
248430000,5,0,0.0,103.78052,1.2576,327.0,3.0,2021-11-08 12:30:14,9406635
248430000,5,0,0.0,103.78052,1.25762,327.0,3.0,2021-11-08 12:31:14,9406635
248430000,5,0,0.0,103.78048,1.25762,327.0,3.0,2021-11-08 12:33:24,9406635
248430000,5,0,0.0,103.78052,1.25763,327.0,3.0,2021-11-08 12:34:14,9406635
248430000,0,0,0.0,103.7809,1.25775,47.0,301.0,2021-11-08 12:36:44,9406635
248430000,5,0,0.0,103.78048,1.25753,0.0,3.0,2021-11-08 12:37:44,9406635
248430000,5,0,0.0,103.78052,1.25757,0.0,3.0,2021-11-08 12:38:12,9406635
248430000,5,0,0.0,103.78037,1.25748,295.0,301.0,2021-11-08 13:19:51,9406635
248430000,5,0,0.0,103.78068,1.25758,295.0,301.0,2021-11-08 14:49:51,9406635
248430000,5,0,0.0,103.78077,1.2577,239.0,301.0,2021-11-08 18:58:51,9406635
248430000,5,0,0.0,103.78055,1.25765,168.0,301.0,2021-11-08 19:04:50,9406635
248430000,5,0,0.0,103.7807,1.25757,168.0,301.0,2021-11-08 19:49:51,9406635
248430000,5,0,0.0,103.78052,1.25762,179.0,301.0,2021-11-08 20:04:51,9406635
248430000,5,0,0.0,103.78045,1.25765,241.0,301.0,2021-11-08 20:46:51,9406635
248430000,5,0,0.0,103.78063,1.2576,180.0,301.0,2021-11-08 21:43:51,9406635
248430000,5,0,0.0,103.7805,1.25772,180.0,301.0,2021-11-08 21:49:51,9406635
248430000,5,0,0.0,103.78058,1.25758,269.0,301.0,2021-11-08 22:23:12,9406635
248430000,5,0,0.0,103.78067,1.25748,102.0,301.0,2021-11-09 01:55:50,9406635
248430000,5,0,0.0,103.78068,1.25758,92.0,301.0,2021-11-09 01:58:50,9406635
248430000,5,0,0.0,103.78043,1.25763,88.0,301.0,2021-11-09 03:34:54,9406635
248430000,5,0,0.0,103.7807,1.2576,88.0,301.0,2021-11-09 03:43:51,9406635
248430000,5,0,0.0,103.78068,1.25768,88.0,301.0,2021-11-09 03:49:51,9406635
248430000,5,0,0.0,103.78067,1.25758,272.0,301.0,2021-11-09 04:49:50,9406635
248430000,5,0,0.0,103.78062,1.2576,272.0,301.0,2021-11-09 05:10:50,9406635
248430000,5,0,0.0,103.78067,1.25752,218.0,301.0,2021-11-09 08:07:51,9406635
248430000,5,0,0.0,103.78043,1.25767,218.0,301.0,2021-11-09 08:37:52,9406635
248430000,0,0,0.6,103.78057,1.25743,205.0,300.0,2021-11-09 11:19:18,9406635
248430000,0,0,0.6,103.78053,1.2574,228.0,299.0,2021-11-09 11:19:46,9406635
248430000,0,0,0.8,103.78042,1.25737,256.0,297.0,2021-11-09 11:20:18,9406635
248430000,0,0,1.3,103.78017,1.25733,269.0,294.0,2021-11-09 11:21:07,9406635
248430000,0,0,1.5,103.7801,1.25733,270.0,293.0,2021-11-09 11:21:18,9406635
248430000,0,0,1.5,103.77845,1.25705,251.0,283.0,2021-11-09 11:24:07,9406635
248430000,0,-127,1.3,103.77813,1.25695,243.0,273.0,2021-11-09 11:24:58,9406635
248430000,0,-127,1.2,103.77802,1.25687,235.0,266.0,2021-11-09 11:25:27,9406635
248430000,0,-127,1.3,103.77773,1.25663,220.0,255.0,2021-11-09 11:26:17,9406635
248430000,0,0,2.2,103.77747,1.25535,183.0,237.0,2021-11-09 11:28:47,9406635
248430000,0,0,2.6,103.77758,1.25457,190.0,237.0,2021-11-09 11:29:47,9406635
248430000,0,-127,3.0,103.7772,1.25328,203.0,230.0,2021-11-09 11:31:17,9406635
248430000,0,-127,3.1,103.77698,1.25287,206.0,224.0,2021-11-09 11:31:47,9406635
248430000,0,-127,3.4,103.77677,1.25242,204.0,218.0,2021-11-09 11:32:17,9406635
248430000,0,-127,3.7,103.77655,1.25193,201.0,211.0,2021-11-09 11:32:47,9406635
248430000,0,-127,3.9,103.77635,1.25143,197.0,203.0,2021-11-09 11:33:17,9406635
248430000,0,-127,4.5,103.77613,1.25032,183.0,184.0,2021-11-09 11:34:13,9406635
248430000,0,0,4.8,103.77627,1.24955,167.0,175.0,2021-11-09 11:34:47,9406635
248430000,0,0,5.1,103.7765,1.24888,158.0,172.0,2021-11-09 11:35:17,9406635
248430000,0,0,5.9,103.77722,1.24747,151.0,170.0,2021-11-09 11:36:17,9406635
248430000,0,0,6.3,103.77793,1.24617,150.0,172.0,2021-11-09 11:37:07,9406635
248430000,0,0,6.5,103.77837,1.24537,151.0,174.0,2021-11-09 11:37:38,9406635
248430000,0,0,6.7,103.7796,1.24255,158.0,175.0,2021-11-09 11:39:17,9406635
248430000,0,0,6.8,103.77995,1.24162,158.0,175.0,2021-11-09 11:39:48,9406635
248430000,0,0,7.2,103.78155,1.23695,160.0,170.0,2021-11-09 11:42:17,9406635
248430000,0,0,7.3,103.78188,1.23597,160.0,167.0,2021-11-09 11:42:47,9406635
248430000,0,0,7.4,103.78225,1.235,157.0,166.0,2021-11-09 11:43:17,9406635
248430000,0,0,7.6,103.7832,1.23272,157.0,165.0,2021-11-09 11:44:28,9406635
248430000,0,0,7.7,103.7842,1.23003,159.0,159.0,2021-11-09 11:45:47,9406635
248430000,0,0,7.9,103.78457,1.22905,158.0,155.0,2021-11-09 11:46:17,9406635
248430000,0,0,8.3,103.78555,1.227,151.0,146.0,2021-11-09 11:47:17,9406635
248430000,0,0,8.4,103.78682,1.22507,144.0,141.0,2021-11-09 11:48:17,9406635
248430000,0,0,8.6,103.78745,1.22412,144.0,137.0,2021-11-09 11:48:46,9406635
248430000,0,0,8.7,103.7882,1.22322,137.0,135.0,2021-11-09 11:49:17,9406635
248430000,0,0,8.8,103.79,1.22168,124.0,133.0,2021-11-09 11:50:16,9406635
248430000,0,0,8.9,103.791,1.22098,124.0,134.0,2021-11-09 11:50:46,9406635
248430000,0,0,8.9,103.79202,1.22028,124.0,135.0,2021-11-09 11:51:16,9406635
248430000,0,0,9.1,103.79305,1.21955,123.0,136.0,2021-11-09 11:51:47,9406635
248430000,0,0,10.0,103.7972,1.21627,130.0,141.0,2021-11-09 11:53:46,9406635
248430000,0,0,10.5,103.79822,1.21523,134.0,141.0,2021-11-09 11:54:16,9406635
248430000,0,0,11.0,103.80312,1.20985,139.0,142.0,2021-11-09 11:56:48,9406635
248430000,0,0,10.8,103.80397,1.20877,141.0,142.0,2021-11-09 11:57:18,9406635
248430000,0,0,9.8,103.80648,1.2044,149.0,141.0,2021-11-09 11:59:18,9406635
248430000,0,0,9.6,103.80738,1.20332,147.0,139.0,2021-11-09 11:59:48,9406635
248430000,0,0,9.6,103.80813,1.20228,141.0,135.0,2021-11-09 12:00:18,9406635
248430000,0,-127,9.5,103.80898,1.20142,132.0,130.0,2021-11-09 12:00:48,9406635
248430000,0,0,9.4,103.80995,1.2007,123.0,125.0,2021-11-09 12:01:17,9406635
248430000,0,127,8.7,103.81332,1.19915,114.0,142.0,2021-11-09 12:02:47,9406635
248430000,0,127,5.7,103.81708,1.1958,142.0,187.0,2021-11-09 12:05:17,9406635
248430000,0,0,4.2,103.81803,1.19377,163.0,209.0,2021-11-09 12:06:47,9406635
248430000,0,127,4.1,103.81815,1.19313,170.0,214.0,2021-11-09 12:07:17,9406635
248430000,0,0,3.9,103.81817,1.19195,185.0,220.0,2021-11-09 12:08:17,9406635
248430000,0,0,3.8,103.81817,1.19143,190.0,222.0,2021-11-09 12:08:48,9406635
248430000,0,0,3.8,103.81805,1.19093,196.0,224.0,2021-11-09 12:09:17,9406635
248430000,0,0,3.6,103.81697,1.18872,216.0,235.0,2021-11-09 12:11:38,9406635
248430000,0,0,3.9,103.81585,1.1874,221.0,235.0,2021-11-09 12:13:18,9406635
248430000,0,0,4.9,103.81512,1.18658,224.0,235.0,2021-11-09 12:14:08,9406635
248430000,0,0,5.2,103.81497,1.18642,224.0,235.0,2021-11-09 12:14:18,9406635
248430000,0,0,6.0,103.81335,1.18477,224.0,236.0,2021-11-09 12:15:38,9406635
248430000,0,0,7.0,103.81242,1.18387,227.0,238.0,2021-11-09 12:16:17,9406635
248430000,0,0,8.9,103.8052,1.1787,237.0,240.0,2021-11-09 12:20:06,9406635
248430000,0,0,10.2,103.79632,1.17277,235.0,240.0,2021-11-09 12:24:06,9406635
248430000,0,0,10.3,103.79477,1.17173,237.0,242.0,2021-11-09 12:24:47,9406635
248430000,0,0,10.7,103.78345,1.1658,244.0,242.0,2021-11-09 12:29:18,9406635
248430000,0,0,10.6,103.77865,1.16332,242.0,240.0,2021-11-09 12:31:16,9406635
248430000,0,0,10.6,103.77742,1.16267,241.0,240.0,2021-11-09 12:31:46,9406635
248430000,0,0,10.6,103.7762,1.16198,241.0,240.0,2021-11-09 12:32:16,9406635
248430000,0,0,10.8,103.76997,1.15853,239.0,237.0,2021-11-09 12:34:48,9406635
248430000,0,0,10.9,103.76873,1.1578,239.0,237.0,2021-11-09 12:35:16,9406635
248430000,0,0,10.9,103.76383,1.15487,239.0,237.0,2021-11-09 12:37:18,9406635
248430000,0,127,12.3,103.72645,1.1357,277.0,285.0,2021-11-09 12:51:16,9406635
248430000,0,127,12.4,103.72337,1.13665,290.0,298.0,2021-11-09 12:52:16,9406635
248430000,0,0,12.4,103.72092,1.138,304.0,306.0,2021-11-09 12:53:07,9406635
248430000,0,0,12.5,103.71798,1.14037,308.0,305.0,2021-11-09 12:54:17,9406635
248430000,0,0,12.8,103.6975,1.15645,310.0,304.0,2021-11-09 13:02:07,9406635
248430000,0,0,13.0,103.67958,1.16903,298.0,297.0,2021-11-09 13:08:37,9406635
248430000,0,0,13.1,103.67803,1.1697,297.0,297.0,2021-11-09 13:09:06,9406635
248430000,0,0,13.1,103.67145,1.17325,298.0,297.0,2021-11-09 13:11:17,9406635
248430000,0,0,13.0,103.66712,1.17565,300.0,294.0,2021-11-09 13:12:46,9406635
248430000,0,0,12.9,103.66422,1.17723,294.0,287.0,2021-11-09 13:13:47,9406635
248430000,0,0,12.4,103.65495,1.17997,283.0,280.0,2021-11-09 13:16:47,9406635
248430000,0,0,12.8,103.642,1.18287,282.0,279.0,2021-11-09 13:20:47,9406635
248430000,0,0,14.1,103.60978,1.18705,275.0,276.0,2021-11-09 13:29:56,9406635
248430000,0,0,8.8,103.61188,1.21327,102.0,107.0,2021-11-30 05:57:54,9406635
248430000,0,-127,12.5,103.63615,1.20563,106.0,101.0,2021-11-30 06:05:50,9406635
248430000,0,0,11.8,103.65062,1.20563,80.0,80.0,2021-11-30 06:10:31,9406635
248430000,0,0,11.8,103.65668,1.2068,80.0,80.0,2021-11-30 06:12:31,9406635
248430000,0,0,11.8,103.66167,1.20807,70.0,66.0,2021-11-30 06:14:11,9406635
248430000,0,0,11.7,103.66538,1.2098,63.0,65.0,2021-11-30 06:15:31,9406635
248430000,0,0,12.0,103.67647,1.21575,58.0,60.0,2021-11-30 06:19:31,9406635
248430000,0,0,12.3,103.69575,1.22605,66.0,68.0,2021-11-30 06:26:21,9406635
248430000,0,0,12.3,103.69925,1.22753,67.0,69.0,2021-11-30 06:27:31,9406635
248430000,0,0,12.4,103.7019,1.22865,68.0,67.0,2021-11-30 06:28:44,9406635
248430000,0,0,12.4,103.70435,1.22972,64.0,60.0,2021-11-30 06:29:11,9406635
248430000,0,0,12.3,103.70802,1.232,54.0,52.0,2021-11-30 06:30:31,9406635
248430000,0,0,11.8,103.71548,1.23773,52.0,53.0,2021-11-30 06:33:31,9406635
248430000,0,0,11.5,103.71925,1.2406,55.0,60.0,2021-11-30 06:35:10,9406635
248430000,0,0,8.7,103.74335,1.24602,80.0,80.0,2021-11-30 06:45:11,9406635
248430000,0,0,7.8,103.74743,1.24678,80.0,81.0,2021-11-30 06:47:11,9406635
248430000,0,0,7.1,103.74988,1.2472,80.0,81.0,2021-11-30 06:48:30,9406635
248430000,0,0,4.2,103.77215,1.25422,67.0,73.0,2021-11-30 07:03:44,9406635
248430000,0,0,3.7,103.77417,1.25488,71.0,78.0,2021-11-30 07:05:44,9406635
248430000,0,0,2.9,103.7767,1.25572,77.0,85.0,2021-11-30 07:08:31,9406635
248430000,5,0,0.0,103.7823,1.25652,8.0,1.0,2021-11-30 07:30:54,9406635
248430000,5,0,0.0,103.7823,1.25653,7.0,1.0,2021-11-30 07:31:22,9406635
248430000,5,0,0.2,103.78247,1.25663,33.0,1.0,2021-11-30 07:33:31,9406635
248430000,5,0,0.0,103.7827,1.25652,43.0,1.0,2021-11-30 07:36:01,9406635
248430000,5,0,0.0,103.7827,1.25653,341.0,1.0,2021-11-30 07:36:31,9406635
248430000,5,0,0.0,103.78257,1.25642,296.0,1.0,2021-11-30 07:42:31,9406635
248430000,5,0,0.0,103.78262,1.25652,296.0,1.0,2021-11-30 07:44:30,9406635
248430000,5,0,0.0,103.7827,1.25655,296.0,1.0,2021-11-30 07:45:44,9406635
248430000,5,0,0.0,103.7825,1.2567,21.0,121.0,2021-11-30 08:13:03,9406635
248430000,5,0,0.0,103.78278,1.25643,253.0,122.0,2021-11-30 12:01:03,9406635
248430000,5,0,0.0,103.78273,1.25652,303.0,122.0,2021-11-30 12:37:03,9406635
248430000,5,0,0.0,103.78263,1.2566,110.0,122.0,2021-11-30 18:12:41,9406635
248430000,5,0,0.0,103.7827,1.25652,144.0,122.0,2021-11-30 22:57:41,9406635
248430000,5,0,0.0,103.78247,1.25655,172.0,122.0,2021-11-30 23:51:38,9406635
