MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477397800,5,0,0.2,103.77992,1.26196,35.5,3,2021-11-20 11:50:44,9472177
477397800,5,0,0.0,103.77971,1.26199,291.0,3,2021-11-20 11:51:44,9472177
477397800,5,0,0.1,103.77967,1.26185,9.5,3,2021-11-20 11:58:13,9472177
477397800,5,0,0.2,103.77961,1.26188,316.0,3,2021-11-20 11:59:04,9472177
477397800,5,0,0.1,103.77971,1.26181,331.0,3,2021-11-20 12:01:04,9472177
477397800,5,0,0.2,103.77968,1.26187,313.0,3,2021-11-20 12:02:44,9472177
477397800,5,0,0.1,103.77962,1.26196,89.1,3,2021-11-20 12:05:04,9472177
477397800,5,0,0.1,103.77961,1.26182,37.2,3,2021-11-20 12:07:14,9472177
477397800,5,0,0.1,103.77964,1.26181,43.1,3,2021-11-20 12:07:45,9472177
477397800,5,0,0.0,103.77974,1.26179,33.0,3,2021-11-20 12:10:14,9472177
477397800,5,0,0.1,103.77977,1.26178,276.0,3,2021-11-20 12:13:27,9472177
477397800,5,0,0.1,103.77977,1.2618,273.0,3,2021-11-20 12:14:44,9472177
477397800,5,0,0.1,103.77977,1.26181,274.0,3,2021-11-20 12:15:14,9472177
477397800,5,0,0.1,103.77973,1.26182,26.5,3,2021-11-20 12:17:44,9472177
477397800,5,0,0.1,103.77974,1.26182,267.0,3,2021-11-20 12:19:04,9472177
477397800,5,0,0.1,103.77973,1.26182,267.0,3,2021-11-20 12:19:54,9472177
477397800,5,0,0.1,103.77973,1.26182,266.0,3,2021-11-20 12:20:04,9472177
477397800,5,0,0.0,103.77971,1.26179,3.5,3,2021-11-20 13:10:15,9472177
477397800,5,0,0.0,103.77972,1.26182,0.2,3,2021-11-20 13:52:15,9472177
477397800,5,0,0.0,103.77971,1.26182,10.7,3,2021-11-20 13:58:14,9472177
477397800,5,0,0.0,103.77971,1.26181,360.0,3,2021-11-20 14:16:14,9472177
477397800,5,0,0.0,103.77972,1.26175,8.6,3,2021-11-20 14:25:15,9472177
477397800,5,0,0.0,103.77973,1.26183,352.0,3,2021-11-20 14:34:15,9472177
477397800,5,0,0.0,103.77973,1.26181,3.5,3,2021-11-20 15:07:15,9472177
477397800,5,0,0.0,103.77971,1.2618,3.5,3,2021-11-20 15:13:14,9472177
477397800,5,0,0.0,103.77971,1.26178,32.8,3,2021-11-20 15:22:15,9472177
477397800,5,0,0.0,103.77972,1.2618,17.6,3,2021-11-20 15:52:14,9472177
477397800,5,0,0.0,103.77968,1.26186,48.6,3,2021-11-20 16:31:14,9472177
477397800,5,0,0.1,103.77974,1.26181,167.0,3,2021-11-20 16:37:12,9472177
477397800,5,0,0.0,103.77971,1.26187,109.0,3,2021-11-20 17:22:14,9472177
477397800,5,0,0.1,103.77962,1.26175,318.0,3,2021-11-20 17:28:15,9472177
477397800,5,0,0.0,103.7797,1.26184,318.0,3,2021-11-20 17:55:14,9472177
477397800,5,0,0.0,103.77974,1.26186,239.0,3,2021-11-20 18:22:13,9472177
477397800,5,0,0.0,103.77966,1.26185,275.0,3,2021-11-20 18:34:14,9472177
477397800,5,0,0.0,103.77972,1.26182,196.0,3,2021-11-20 18:49:13,9472177
477397800,5,0,0.1,103.77974,1.26183,212.0,3,2021-11-20 18:52:13,9472177
477397800,5,0,0.0,103.77978,1.26185,188.0,3,2021-11-20 18:58:13,9472177
477397800,5,0,0.0,103.77977,1.2618,186.0,3,2021-11-20 19:13:13,9472177
477397800,5,0,0.0,103.77973,1.26183,157.0,3,2021-11-20 19:16:13,9472177
477397800,5,0,0.1,103.77966,1.26183,189.0,3,2021-11-20 19:31:14,9472177
477397800,5,0,0.1,103.77974,1.26201,184.0,3,2021-11-20 19:37:14,9472177
477397800,5,0,0.1,103.77969,1.26184,205.0,3,2021-11-20 19:40:12,9472177
477397800,5,0,0.0,103.77975,1.26187,284.0,3,2021-11-20 20:04:14,9472177
477397800,5,0,0.0,103.77981,1.26191,16.3,3,2021-11-20 20:16:12,9472177
477397800,5,0,0.0,103.77976,1.26181,205.0,3,2021-11-20 20:22:12,9472177
477397800,5,0,0.0,103.77967,1.26198,212.0,3,2021-11-20 20:37:13,9472177
477397800,5,0,0.0,103.77974,1.2619,90.2,3,2021-11-20 20:52:14,9472177
477397800,5,0,0.1,103.77973,1.26179,184.0,3,2021-11-20 20:58:12,9472177
477397800,5,0,0.0,103.77977,1.26184,229.0,3,2021-11-20 21:01:13,9472177
477397800,5,0,0.0,103.77971,1.26181,229.0,3,2021-11-20 21:04:37,9472177
477397800,5,0,0.0,103.77981,1.26205,154.0,3,2021-11-20 21:10:14,9472177
477397800,5,0,0.0,103.77981,1.26189,214.0,3,2021-11-20 21:28:13,9472177
477397800,5,0,0.1,103.77968,1.26181,219.0,3,2021-11-20 21:52:15,9472177
477397800,5,0,0.1,103.77965,1.26174,226.0,3,2021-11-20 21:58:15,9472177
477397800,5,0,0.0,103.7798,1.26189,232.0,3,2021-11-20 22:01:14,9472177
477397800,5,0,0.0,103.77984,1.262,358.0,3,2021-11-20 22:04:14,9472177
477397800,5,0,0.1,103.77978,1.26184,205.0,3,2021-11-20 22:07:14,9472177
477397800,5,0,0.1,103.77982,1.26183,204.0,3,2021-11-20 22:10:13,9472177
477397800,5,0,0.1,103.77962,1.26194,275.0,3,2021-11-20 22:16:14,9472177
477397800,5,0,0.0,103.7797,1.2618,208.0,3,2021-11-20 22:19:15,9472177
477397800,5,0,0.1,103.77978,1.26194,204.0,3,2021-11-20 22:25:15,9472177
477397800,5,0,0.0,103.77984,1.26184,135.0,3,2021-11-20 22:46:15,9472177
477397800,5,0,0.0,103.77961,1.26199,283.0,3,2021-11-20 22:49:12,9472177
477397800,5,0,0.0,103.7797,1.26178,258.0,3,2021-11-20 22:52:13,9472177
477397800,5,0,0.0,103.7797,1.26187,260.0,3,2021-11-20 23:04:14,9472177
477397800,5,0,0.0,103.77957,1.26192,279.0,3,2021-11-20 23:10:14,9472177
477397800,5,0,0.1,103.77978,1.26184,184.0,3,2021-11-20 23:22:14,9472177
477397800,5,0,0.1,103.77988,1.26197,176.0,3,2021-11-20 23:37:15,9472177
477397800,5,0,0.0,103.77978,1.26203,37.8,3,2021-11-20 23:46:14,9472177
477397800,5,0,0.2,103.77979,1.26208,199.0,3,2021-11-20 23:52:15,9472177
477397800,5,0,0.0,103.7798,1.26188,240.0,3,2021-11-20 23:58:12,9472177
477397800,5,0,0.0,103.77981,1.26187,340.0,3,2021-11-21 00:10:15,9472177
477397800,5,0,0.0,103.7797,1.26173,209.0,3,2021-11-21 00:13:13,9472177
477397800,5,0,0.1,103.77947,1.26172,41.8,3,2021-11-21 00:37:14,9472177
477397800,5,0,0.0,103.7798,1.26178,31.8,3,2021-11-21 00:49:14,9472177
477397800,5,0,0.2,103.78007,1.26161,297.0,3,2021-11-21 00:52:14,9472177
477397800,5,0,0.1,103.77955,1.26174,82.5,3,2021-11-21 00:58:15,9472177
477397800,5,0,0.0,103.77979,1.26173,192.0,3,2021-11-21 01:31:13,9472177
477397800,5,0,0.1,103.7798,1.26178,73.8,3,2021-11-21 01:40:14,9472177
477397800,5,0,0.1,103.77993,1.26195,82.5,3,2021-11-21 01:43:14,9472177
477397800,5,0,0.0,103.77974,1.26182,245.0,3,2021-11-21 01:52:15,9472177
477397800,5,0,0.0,103.77965,1.26179,207.0,3,2021-11-21 02:01:13,9472177
477397800,5,0,0.0,103.77956,1.26181,240.0,3,2021-11-21 02:10:15,9472177
477397800,5,0,0.0,103.77961,1.26179,142.0,3,2021-11-21 02:16:13,9472177
477397800,5,0,0.1,103.77952,1.26181,82.4,3,2021-11-21 02:34:14,9472177
477397800,5,0,0.0,103.77962,1.26191,120.0,3,2021-11-21 02:46:12,9472177
477397800,5,0,0.0,103.77989,1.26202,72.3,3,2021-11-21 02:49:14,9472177
477397800,5,0,0.0,103.77964,1.26193,63.8,3,2021-11-21 02:58:14,9472177
477397800,5,0,0.0,103.77967,1.26178,202.0,3,2021-11-21 03:01:14,9472177
477397800,5,0,0.0,103.77969,1.26176,202.0,3,2021-11-21 03:04:13,9472177
477397800,5,0,0.2,103.77978,1.26189,234.0,3,2021-11-21 03:19:13,9472177
477397800,5,0,0.0,103.77962,1.26178,222.0,3,2021-11-21 03:22:14,9472177
477397800,5,0,0.0,103.77993,1.26188,73.8,3,2021-11-21 03:28:14,9472177
477397800,5,0,0.1,103.77988,1.26189,240.0,3,2021-11-21 03:52:14,9472177
477397800,5,0,0.0,103.7797,1.26179,114.0,3,2021-11-21 04:25:13,9472177
477397800,5,0,0.1,103.77969,1.26175,154.0,3,2021-11-21 04:43:15,9472177
477397800,5,0,0.1,103.7797,1.2617,166.0,3,2021-11-21 04:49:14,9472177
477397800,5,0,0.0,103.77983,1.26177,144.0,3,2021-11-21 04:52:14,9472177
477397800,5,0,0.0,103.77967,1.26182,152.0,3,2021-11-21 04:55:15,9472177
477397800,5,0,0.1,103.77965,1.26185,141.0,3,2021-11-21 04:58:13,9472177
477397800,5,0,0.0,103.77972,1.26182,108.0,3,2021-11-21 05:04:15,9472177
477397800,5,0,0.0,103.7797,1.26185,44.7,3,2021-11-21 06:04:15,9472177
477397800,5,0,0.0,103.77975,1.26179,117.0,3,2021-11-21 06:37:14,9472177
477397800,5,0,0.1,103.77972,1.26179,187.0,3,2021-11-21 06:46:13,9472177
477397800,5,0,0.1,103.77969,1.2618,222.0,3,2021-11-21 06:58:14,9472177
477397800,5,0,0.1,103.77977,1.26181,136.0,3,2021-11-21 07:16:13,9472177
477397800,0,0,1.2,103.77891,1.26239,294.0,2,2021-11-21 07:25:14,9472177
477397800,0,0,2.6,103.77439,1.26344,187.6,204,2021-11-21 07:44:16,9472177
477397800,0,0,3.3,103.7743,1.26253,187.8,206,2021-11-21 07:45:16,9472177
477397800,0,0,4.4,103.77402,1.26099,191.9,210,2021-11-21 07:46:38,9472177
477397800,0,0,5.0,103.77358,1.2588,191.4,210,2021-11-21 07:48:16,9472177
477397800,0,-127,5.7,103.77316,1.25637,187.4,201,2021-11-21 07:49:57,9472177
477397800,0,-127,6.0,103.77309,1.25478,180.6,190,2021-11-21 07:50:57,9472177
477397800,0,-127,6.5,103.77334,1.25245,172.2,178,2021-11-21 07:52:18,9472177
477397800,0,-127,6.9,103.77378,1.25068,161.8,166,2021-11-21 07:53:17,9472177
477397800,0,0,7.4,103.77568,1.2474,145.1,156,2021-11-21 07:55:17,9472177
477397800,0,0,8.3,103.77886,1.24272,145.8,157,2021-11-21 07:57:48,9472177
477397800,0,0,8.4,103.77955,1.24179,146.1,157,2021-11-21 07:58:17,9472177
477397800,0,0,8.7,103.78104,1.23942,147.9,157,2021-11-21 07:59:28,9472177
477397800,0,0,9.0,103.78284,1.23657,146.5,152,2021-11-21 08:00:48,9472177
477397800,0,0,9.0,103.78349,1.23561,145.0,150,2021-11-21 08:01:17,9472177
477397800,0,0,8.7,103.78642,1.23151,143.8,150,2021-11-21 08:03:17,9472177
477397800,0,0,8.7,103.78708,1.23059,143.9,150,2021-11-21 08:03:48,9472177
477397800,0,0,8.5,103.78788,1.22954,143.9,149,2021-11-21 08:04:18,9472177
477397800,0,0,8.1,103.7906,1.22593,141.5,145,2021-11-21 08:06:18,9472177
477397800,0,0,8.0,103.79135,1.22502,141.2,145,2021-11-21 08:06:48,9472177
477397800,0,0,7.3,103.79705,1.21877,135.7,145,2021-11-21 08:10:48,9472177
477397800,0,0,7.3,103.79847,1.21733,135.4,145,2021-11-21 08:11:48,9472177
