MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
357276000,5,0,0.0,103.72112,1.30387,69.0,310,2021-11-01 14:05:37,9180035
357276000,5,0,0.0,103.7211,1.30383,69.0,310,2021-11-01 14:32:11,9180035
357276000,5,0,0.0,103.72108,1.30387,69.0,310,2021-11-01 15:47:13,9180035
357276000,5,0,0.0,103.72105,1.30388,140.0,310,2021-11-01 20:11:11,9180035
357276000,5,0,0.0,103.72112,1.30383,201.0,310,2021-11-02 02:41:12,9180035
357276000,5,0,0.0,103.7211,1.30383,164.0,310,2021-11-02 07:26:14,9180035
357276000,5,0,0.0,103.7211,1.30383,112.0,310,2021-11-02 09:53:11,9180035
357276000,5,0,0.0,103.72108,1.30385,66.0,310,2021-11-02 15:23:11,9180035
357276000,5,0,0.0,103.7211,1.3038,66.0,310,2021-11-02 15:47:15,9180035
357276000,5,0,0.0,103.72105,1.30383,66.0,310,2021-11-02 16:05:12,9180035
357276000,5,0,0.0,103.7211,1.30383,66.0,310,2021-11-02 16:17:14,9180035
357276000,5,0,0.0,103.721,1.3039,168.0,310,2021-11-02 18:35:11,9180035
357276000,5,0,0.0,103.72105,1.30383,186.0,310,2021-11-02 23:17:11,9180035
357276000,5,0,0.0,103.7211,1.30383,171.0,310,2021-11-03 07:05:58,9180035
357276000,5,0,0.0,103.72113,1.30383,132.0,310,2021-11-03 11:44:10,9180035
357276000,5,0,0.0,103.7211,1.30383,2.0,310,2021-11-03 14:23:14,9180035
357276000,5,0,0.0,103.72107,1.30385,118.0,310,2021-11-03 17:32:12,9180035
357276000,5,0,0.0,103.7211,1.30382,327.0,310,2021-11-04 00:59:12,9180035
357276000,5,0,0.0,103.72112,1.30383,201.0,310,2021-11-04 01:38:11,9180035
357276000,5,0,0.0,103.72115,1.30387,201.0,310,2021-11-04 02:08:12,9180035
357276000,5,0,0.0,103.72115,1.30387,201.0,310,2021-11-04 02:17:13,9180035
357276000,5,0,0.0,103.72112,1.30383,347.0,310,2021-11-04 02:44:14,9180035
357276000,5,0,0.0,103.7211,1.30387,347.0,310,2021-11-04 02:47:14,9180035
357276000,5,0,0.0,103.7211,1.30385,352.0,310,2021-11-04 02:56:11,9180035
357276000,5,0,0.0,103.72107,1.30387,352.0,310,2021-11-04 03:05:12,9180035
357276000,5,0,0.0,103.72112,1.30382,352.0,310,2021-11-04 03:11:14,9180035
357276000,5,0,0.0,103.72107,1.30383,352.0,310,2021-11-04 03:26:14,9180035
357276000,5,0,0.0,103.72112,1.30385,342.0,310,2021-11-04 03:38:11,9180035
357276000,5,0,0.0,103.7211,1.30382,342.0,310,2021-11-04 03:47:13,9180035
357276000,5,0,0.0,103.72108,1.30383,98.0,310,2021-11-04 04:14:12,9180035
357276000,5,0,0.0,103.7211,1.30385,98.0,310,2021-11-04 04:17:12,9180035
357276000,5,0,0.0,103.72117,1.30387,98.0,310,2021-11-04 04:35:12,9180035
357276000,5,0,0.0,103.7212,1.30387,246.0,310,2021-11-04 04:38:14,9180035
357276000,5,0,0.0,103.7211,1.30383,246.0,310,2021-11-04 04:47:12,9180035
357276000,5,0,0.0,103.7211,1.30385,219.0,310,2021-11-04 04:53:11,9180035
357276000,5,0,0.0,103.72112,1.30383,229.0,310,2021-11-04 04:56:14,9180035
357276000,5,0,0.0,103.72115,1.30388,229.0,310,2021-11-04 04:59:14,9180035
357276000,5,0,0.1,103.72115,1.30388,225.0,310,2021-11-04 05:08:11,9180035
357276000,5,0,0.1,103.72108,1.30387,167.0,310,2021-11-04 06:23:36,9180035
357276000,5,0,0.0,103.72108,1.3038,171.0,310,2021-11-04 07:23:11,9180035
357276000,5,0,0.0,103.72112,1.30385,171.0,310,2021-11-04 07:26:12,9180035
357276000,5,0,0.0,103.72113,1.3039,171.0,310,2021-11-04 07:35:14,9180035
357276000,5,0,0.0,103.72112,1.30387,201.0,310,2021-11-04 08:02:36,9180035
357276000,5,0,0.0,103.72118,1.30387,201.0,310,2021-11-04 08:11:12,9180035
357276000,5,0,0.0,103.72105,1.30387,229.0,310,2021-11-04 08:20:13,9180035
357276000,5,0,0.0,103.72108,1.30387,229.0,310,2021-11-04 08:23:13,9180035
357276000,5,0,0.0,103.7211,1.30385,229.0,310,2021-11-04 08:26:12,9180035
357276000,5,0,0.0,103.7211,1.30389,38.0,296,2021-11-04 08:41:13,9180035
357276000,5,0,0.0,103.72112,1.30385,229.0,310,2021-11-04 08:56:12,9180035
357276000,5,0,0.0,103.72112,1.30383,229.0,310,2021-11-04 08:59:12,9180035
357276000,5,0,0.0,103.7211,1.30385,229.0,310,2021-11-04 09:14:12,9180035
357276000,5,0,0.0,103.7211,1.30385,229.0,310,2021-11-04 09:17:12,9180035
357276000,5,0,0.0,103.7211,1.30385,229.0,310,2021-11-04 09:23:13,9180035
357276000,5,0,0.0,103.7211,1.30385,229.0,310,2021-11-04 09:26:36,9180035
357276000,5,0,0.0,103.72113,1.30385,229.0,310,2021-11-04 09:38:15,9180035
357276000,5,0,0.0,103.7211,1.30383,229.0,310,2021-11-04 09:44:14,9180035
357276000,5,0,0.0,103.72112,1.30383,229.0,310,2021-11-04 09:47:13,9180035
357276000,5,0,0.0,103.72112,1.30385,229.0,310,2021-11-04 09:53:14,9180035
357276000,5,0,0.0,103.72112,1.30387,229.0,310,2021-11-04 10:08:11,9180035
357276000,5,0,0.0,103.7211,1.30385,229.0,310,2021-11-04 10:11:14,9180035
357276000,5,0,0.0,103.7211,1.30383,229.0,310,2021-11-04 10:53:13,9180035
357276000,5,0,0.0,103.7211,1.30383,229.0,310,2021-11-04 10:56:12,9180035
357276000,5,0,0.0,103.7211,1.30387,229.0,310,2021-11-04 11:17:11,9180035
357276000,5,0,0.0,103.7211,1.30383,89.0,310,2021-11-04 11:57:35,9180035
357276000,5,0,0.0,103.72108,1.30387,351.0,310,2021-11-04 14:42:33,9180035
357276000,5,0,0.0,103.72108,1.30387,351.0,310,2021-11-04 14:45:35,9180035
357276000,5,0,0.0,103.72108,1.30383,351.0,310,2021-11-04 14:51:34,9180035
357276000,5,0,0.0,103.72108,1.30385,351.0,310,2021-11-04 14:57:35,9180035
357276000,5,0,0.0,103.7211,1.30385,351.0,310,2021-11-04 15:00:35,9180035
357276000,5,0,0.0,103.72108,1.30383,142.0,310,2021-11-04 16:53:07,9180035
357276000,5,0,0.0,103.7211,1.30388,157.0,310,2021-11-04 17:11:07,9180035
357276000,5,0,0.0,103.72115,1.30383,117.0,310,2021-11-04 17:17:08,9180035
357276000,5,0,0.0,103.72113,1.30385,148.0,310,2021-11-04 17:44:08,9180035
357276000,5,0,0.0,103.7211,1.30383,154.0,310,2021-11-04 19:02:05,9180035
357276000,5,0,0.0,103.72107,1.30387,154.0,310,2021-11-04 19:32:08,9180035
357276000,5,0,0.0,103.72103,1.30385,168.0,310,2021-11-04 19:47:08,9180035
