MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477050500,5,0,0.0,103.78247,1.26649,315.0,3,2021-11-09 15:06:03,9605243
477050500,5,0,0.0,103.78253,1.26648,90.7,3,2021-11-09 15:24:00,9605243
477050500,5,0,0.0,103.78253,1.2664,36.4,3,2021-11-09 15:57:04,9605243
477050500,5,0,0.0,103.7825,1.26648,41.7,3,2021-11-09 16:36:02,9605243
477050500,5,0,0.0,103.78245,1.26639,296.0,3,2021-11-09 21:15:01,9605243
477050500,0,12,4.2,103.77486,1.26684,235.8,239,2021-11-09 23:35:19,9605243
477050500,0,0,4.6,103.77423,1.26644,237.6,241,2021-11-09 23:35:48,9605243
477050500,0,14,5.1,103.76865,1.26465,274.8,285,2021-11-09 23:39:19,9605243
477050500,0,9,5.1,103.76782,1.26479,280.1,287,2021-11-09 23:39:49,9605243
477050500,0,12,4.9,103.76707,1.26497,282.9,289,2021-11-09 23:40:18,9605243
477050500,0,13,4.8,103.76632,1.26519,286.6,293,2021-11-09 23:40:49,9605243
477050500,0,8,4.0,103.76354,1.26639,296.3,303,2021-11-09 23:42:58,9605243
477050500,0,-18,4.3,103.76123,1.26756,292.6,289,2021-11-09 23:44:49,9605243
477050500,0,-12,4.8,103.75974,1.26802,284.0,278,2021-11-09 23:45:49,9605243
477050500,0,-13,5.3,103.75798,1.26835,278.4,273,2021-11-09 23:46:49,9605243
477050500,0,-15,6.7,103.75343,1.26842,263.8,257,2021-11-09 23:48:59,9605243
477050500,0,-13,7.0,103.7514,1.26803,257.0,251,2021-11-09 23:49:49,9605243
477050500,0,-5,10.7,103.73693,1.26047,238.9,240,2021-11-09 23:54:59,9605243
477050500,0,5,10.9,103.73444,1.25893,238.6,241,2021-11-09 23:55:49,9605243
477050500,0,-8,10.6,103.72586,1.25384,240.4,241,2021-11-09 23:58:38,9605243
477050500,0,0,10.3,103.71972,1.24995,236.4,235,2021-11-10 00:00:49,9605243
477050500,0,0,10.3,103.7184,1.24907,236.4,235,2021-11-10 00:01:41,9605243
477050500,0,5,10.1,103.71564,1.24726,236.9,235,2021-11-10 00:02:18,9605243
477050500,0,-11,9.6,103.71103,1.24397,231.7,230,2021-11-10 00:04:08,9605243
477050500,0,-13,9.6,103.70987,1.24298,229.5,226,2021-11-10 00:04:38,9605243
477050500,0,7,9.3,103.70806,1.24127,227.2,225,2021-11-10 00:05:28,9605243
477050500,0,0,9.1,103.70518,1.23859,227.0,226,2021-11-10 00:06:47,9605243
477050500,0,0,9.2,103.70399,1.23748,226.8,225,2021-11-10 00:07:18,9605243
477050500,0,0,9.2,103.70289,1.23644,226.1,225,2021-11-10 00:07:47,9605243
477050500,0,0,9.5,103.70175,1.23533,225.9,225,2021-11-10 00:08:18,9605243
477050500,0,-5,9.9,103.69939,1.23302,225.7,225,2021-11-10 00:09:18,9605243
477050500,0,0,10.4,103.69343,1.22762,229.3,231,2021-11-10 00:11:38,9605243
477050500,0,12,10.6,103.69211,1.22651,229.9,232,2021-11-10 00:12:08,9605243
477050500,0,16,10.7,103.69066,1.22537,232.8,238,2021-11-10 00:12:39,9605243
477050500,0,5,10.9,103.67812,1.21734,238.2,241,2021-11-10 00:16:48,9605243
477050500,0,-11,9.5,103.67029,1.21252,239.8,241,2021-11-10 00:19:47,9605243
477050500,0,5,9.1,103.66304,1.20741,233.1,231,2021-11-10 00:22:47,9605243
477050500,0,0,9.1,103.66063,1.20559,233.2,230,2021-11-10 00:23:47,9605243
477050500,0,-7,9.2,103.6586,1.20406,233.5,231,2021-11-10 00:24:38,9605243
477050500,0,15,9.4,103.65562,1.20184,233.8,233,2021-11-10 00:25:49,9605243
