MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
371602000,0,127,0.5,103.76723,1.17541,322.0,1,2021-11-04 16:52:57,9123166
371602000,0,127,0.5,103.76721,1.17543,325.0,1,2021-11-04 16:53:07,9123166
371602000,0,127,0.4,103.76718,1.17548,339.0,2,2021-11-04 16:53:37,9123166
371602000,0,127,0.4,103.76719,1.17551,344.0,2,2021-11-04 16:53:47,9123166
371602000,0,127,0.2,103.76711,1.17553,299.0,4,2021-11-04 16:54:37,9123166
371602000,0,127,0.3,103.76711,1.17554,280.0,4,2021-11-04 16:54:47,9123166
371602000,0,127,0.7,103.76683,1.17538,243.0,7,2021-11-04 16:56:27,9123166
371602000,0,127,0.6,103.76682,1.17535,244.0,7,2021-11-04 16:56:57,9123166
371602000,0,127,1.1,103.76642,1.17532,271.0,1,2021-11-04 16:58:37,9123166
371602000,0,0,1.6,103.76597,1.17536,282.0,1,2021-11-04 16:59:57,9123166
371602000,0,0,1.8,103.76572,1.17542,285.0,1,2021-11-04 17:00:27,9123166
371602000,0,0,2.4,103.76492,1.17569,290.0,1,2021-11-04 17:02:11,9123166
371602000,0,0,2.6,103.7643,1.1759,292.0,1,2021-11-04 17:02:37,9123166
371602000,0,0,2.8,103.76398,1.17605,291.0,1,2021-11-04 17:03:08,9123166
371602000,0,0,2.6,103.7628,1.17642,284.0,1,2021-11-04 17:04:47,9123166
371602000,0,0,2.5,103.76176,1.17667,283.0,1,2021-11-04 17:06:18,9123166
371602000,0,0,0.8,103.76063,1.17685,275.0,1,2021-11-04 17:09:18,9123166
371602000,0,0,0.7,103.76049,1.17685,276.0,1,2021-11-04 17:09:48,9123166
371602000,0,0,0.6,103.76009,1.17693,277.0,1,2021-11-04 17:11:57,9123166
371602000,0,0,0.6,103.75992,1.17696,277.0,1,2021-11-04 17:13:06,9123166
371602000,0,0,0.2,103.75935,1.1771,278.0,1,2021-11-04 17:17:08,9123166
371602000,0,0,0.2,103.75937,1.17708,211.0,1,2021-11-04 17:17:37,9123166
371602000,0,0,0.2,103.75944,1.17706,134.0,1,2021-11-04 17:18:27,9123166
371602000,0,0,0.3,103.75946,1.17704,124.0,1,2021-11-04 17:18:56,9123166
371602000,0,0,0.3,103.75947,1.17702,122.0,1,2021-11-04 17:19:08,9123166
371602000,0,0,0.3,103.75977,1.17691,110.0,1,2021-11-04 17:22:28,9123166
371602000,0,0,0.3,103.75994,1.17685,107.0,1,2021-11-04 17:24:17,9123166
371602000,0,0,0.4,103.76002,1.17677,109.0,1,2021-11-04 17:25:17,9123166
371602000,0,0,0.4,103.76021,1.17676,106.0,1,2021-11-04 17:27:17,9123166
371602000,0,0,0.3,103.76025,1.17674,106.0,1,2021-11-04 17:28:11,9123166
371602000,0,0,0.4,103.76051,1.17666,108.0,1,2021-11-04 17:30:17,9123166
371602000,0,0,0.4,103.76086,1.1766,104.0,1,2021-11-04 17:32:17,9123166
371602000,0,0,0.2,103.76107,1.17658,84.4,1,2021-11-04 17:36:18,9123166
371602000,0,-127,2.1,103.76188,1.17611,116.0,9,2021-11-04 17:40:18,9123166
371602000,0,0,3.9,103.76438,1.17604,87.3,8,2021-11-04 17:43:18,9123166
371602000,0,0,4.0,103.76588,1.17615,86.9,8,2021-11-04 17:44:37,9123166
371602000,0,0,3.7,103.76766,1.17628,87.2,8,2021-11-04 17:46:18,9123166
371602000,0,0,3.6,103.76899,1.17631,90.0,8,2021-11-04 17:47:37,9123166
371602000,0,0,1.1,103.77085,1.17623,98.1,8,2021-11-04 17:50:08,9123166
371602000,1,0,0.5,103.77091,1.1762,265.0,1,2021-11-04 17:52:17,9123166
371602000,1,0,0.5,103.77078,1.1761,260.0,1,2021-11-04 17:53:17,9123166
371602000,1,0,0.4,103.77057,1.17605,245.0,1,2021-11-04 17:55:17,9123166
371602000,1,0,0.4,103.7705,1.17598,240.0,1,2021-11-04 17:56:17,9123166
371602000,1,0,0.4,103.77046,1.17595,238.0,1,2021-11-04 17:56:48,9123166
371602000,1,0,0.4,103.77034,1.17595,236.0,1,2021-11-04 17:57:17,9123166
371602000,1,0,0.4,103.77028,1.17586,233.0,1,2021-11-04 17:58:17,9123166
371602000,1,0,0.1,103.77358,1.17627,2.4,2,2021-11-04 20:55:50,9123166
371602000,1,0,0.3,103.76998,1.17533,151.0,1,2021-11-04 23:43:50,9123166
371602000,1,0,0.0,103.77027,1.17554,35.6,6,2021-11-05 01:04:50,9123166
371602000,1,0,0.0,103.77023,1.17551,35.6,5,2021-11-05 01:13:50,9123166
371602000,1,0,0.0,103.77022,1.1754,35.6,6,2021-11-05 01:29:13,9123166
371602000,1,0,0.0,103.77027,1.17518,35.6,5,2021-11-05 01:46:50,9123166
371602000,1,0,0.0,103.77034,1.17517,35.6,5,2021-11-05 01:49:50,9123166
371602000,1,0,0.2,103.77344,1.17472,45.4,3,2021-11-05 03:07:50,9123166
371602000,1,0,0.1,103.77352,1.17513,350.0,2,2021-11-05 03:16:50,9123166
371602000,1,0,0.2,103.77341,1.17464,176.0,2,2021-11-05 03:28:50,9123166
371602000,1,0,0.3,103.7738,1.17472,27.4,3,2021-11-05 03:49:50,9123166
371602000,1,0,0.1,103.77398,1.17662,355.0,2,2021-11-05 04:28:50,9123166
371602000,1,0,0.2,103.77423,1.17696,31.4,2,2021-11-05 04:43:50,9123166
371602000,1,0,0.3,103.77435,1.17716,25.5,2,2021-11-05 04:46:50,9123166
371602000,1,0,0.1,103.77481,1.17796,290.0,2,2021-11-05 05:37:51,9123166
371602000,1,0,0.1,103.77466,1.17774,300.0,2,2021-11-05 06:28:51,9123166
371602000,1,3,0.0,103.77476,1.17769,281.0,2,2021-11-05 07:22:51,9123166
371602000,1,0,0.0,103.77454,1.17771,281.0,2,2021-11-05 07:58:51,9123166
371602000,1,0,0.2,103.77434,1.17745,154.0,2,2021-11-05 08:40:50,9123166
371602000,1,0,0.3,103.77464,1.1769,142.0,3,2021-11-05 08:46:50,9123166
371602000,1,0,0.1,103.77461,1.17689,329.0,3,2021-11-05 09:02:13,9123166
371602000,1,0,0.1,103.77459,1.17623,159.0,3,2021-11-05 09:52:50,9123166
371602000,1,0,0.0,103.77459,1.17636,159.0,3,2021-11-05 10:01:50,9123166
371602000,1,0,0.1,103.77462,1.17638,159.0,3,2021-11-05 10:07:50,9123166
371602000,1,0,0.0,103.77448,1.17599,159.0,3,2021-11-05 10:43:50,9123166
371602000,1,0,0.1,103.7745,1.176,159.0,3,2021-11-05 10:46:50,9123166
371602000,1,0,0.1,103.77436,1.17592,159.0,3,2021-11-05 10:52:50,9123166
371602000,1,0,0.2,103.77377,1.17587,238.0,3,2021-11-05 11:04:50,9123166
371602000,1,0,0.3,103.7734,1.17544,235.0,3,2021-11-05 11:13:50,9123166
371602000,1,0,0.2,103.7712,1.17602,338.0,6,2021-11-05 11:40:50,9123166
371602000,1,0,0.1,103.77111,1.17623,339.0,7,2021-11-05 11:52:50,9123166
371602000,1,0,0.2,103.77041,1.17454,299.0,4,2021-11-05 15:43:51,9123166
371602000,1,0,0.1,103.77039,1.17457,300.0,4,2021-11-05 16:02:13,9123166
371602000,1,0,0.0,103.77031,1.17446,300.0,4,2021-11-05 16:07:50,9123166
371602000,1,0,0.1,103.77038,1.17454,300.0,4,2021-11-05 16:13:50,9123166
371602000,1,0,0.1,103.77035,1.17471,300.0,4,2021-11-05 16:22:50,9123166
371602000,1,0,0.1,103.77039,1.17482,300.0,3,2021-11-05 16:31:50,9123166
371602000,1,0,0.1,103.77019,1.17506,300.0,3,2021-11-05 16:43:51,9123166
371602000,1,0,0.1,103.77025,1.17535,300.0,4,2021-11-05 17:02:13,9123166
371602000,1,0,0.1,103.77018,1.17537,300.0,4,2021-11-05 17:07:50,9123166
371602000,1,0,0.0,103.77027,1.1754,300.0,4,2021-11-05 17:22:50,9123166
371602000,1,0,0.0,103.77034,1.17532,300.0,4,2021-11-05 17:28:50,9123166
371602000,1,0,0.0,103.77034,1.17533,300.0,4,2021-11-05 17:31:50,9123166
371602000,1,0,0.0,103.77028,1.1753,300.0,4,2021-11-05 17:43:50,9123166
371602000,1,0,0.0,103.77021,1.17536,300.0,4,2021-11-05 17:52:50,9123166
371602000,1,0,0.0,103.7705,1.17505,300.0,2,2021-11-05 18:13:50,9123166
371602000,1,0,0.0,103.77063,1.17495,300.0,2,2021-11-05 18:19:50,9123166
371602000,1,0,0.0,103.77061,1.17485,300.0,2,2021-11-05 18:31:50,9123166
371602000,1,0,0.0,103.7707,1.17478,300.0,2,2021-11-05 18:58:50,9123166
371602000,1,0,0.0,103.77081,1.17471,300.0,1,2021-11-05 19:19:50,9123166
371602000,1,0,0.0,103.77089,1.17477,300.0,1,2021-11-05 19:25:50,9123166
371602000,1,0,0.0,103.7709,1.17477,300.0,1,2021-11-05 19:37:50,9123166
371602000,1,0,0.0,103.77094,1.17469,300.0,1,2021-11-05 19:49:50,9123166
371602000,1,0,0.0,103.77094,1.1746,0.0,2,2021-11-05 20:01:50,9123166
371602000,1,0,0.0,103.77094,1.1746,300.0,2,2021-11-05 20:01:50,9123166
371602000,1,0,0.0,103.77128,1.17462,300.0,1,2021-11-05 20:55:51,9123166
371602000,1,0,0.0,103.77128,1.17465,300.0,1,2021-11-05 20:58:51,9123166
371602000,1,0,0.0,103.7713,1.17456,300.0,9,2021-11-05 21:04:51,9123166
371602000,1,0,0.1,103.77111,1.1745,300.0,1,2021-11-05 21:19:51,9123166
371602000,1,0,0.1,103.77105,1.1745,300.0,1,2021-11-05 21:22:51,9123166
371602000,1,0,0.1,103.77071,1.17467,300.0,2,2021-11-05 21:40:51,9123166
371602000,0,0,6.5,103.77815,1.1753,80.8,80,2021-11-06 00:11:49,9123166
371602000,0,0,9.6,103.78771,1.1784,67.9,70,2021-11-06 00:16:20,9123166
371602000,0,-127,9.7,103.81951,1.19631,30.5,33,2021-11-06 00:28:29,9123166
371602000,0,-127,9.0,103.82105,1.20118,9.0,13,2021-11-06 00:30:53,9123166
371602000,0,-127,8.8,103.82112,1.20367,356.6,353,2021-11-06 00:31:30,9123166
371602000,0,-127,8.5,103.82084,1.20512,342.8,335,2021-11-06 00:32:06,9123166
371602000,0,-127,8.2,103.82015,1.20636,326.0,322,2021-11-06 00:32:43,9123166
371602000,0,-127,8.1,103.81929,1.20733,317.8,314,2021-11-06 00:33:20,9123166
371602000,0,-127,8.2,103.81875,1.2079,314.8,309,2021-11-06 00:33:39,9123166
371602000,0,0,8.0,103.81163,1.21204,295.2,295,2021-11-06 00:37:19,9123166
371602000,0,0,7.7,103.80964,1.21301,295.7,295,2021-11-06 00:38:19,9123166
371602000,0,0,7.3,103.80779,1.21388,295.6,294,2021-11-06 00:39:19,9123166
371602000,0,0,6.9,103.80601,1.21472,295.1,295,2021-11-06 00:40:19,9123166
371602000,0,0,6.0,103.80119,1.21709,295.4,294,2021-11-06 00:43:20,9123166
371602000,0,0,5.8,103.79968,1.2178,294.6,296,2021-11-06 00:44:20,9123166
371602000,0,127,6.0,103.79813,1.21845,293.3,306,2021-11-06 00:45:20,9123166
371602000,0,0,6.4,103.79662,1.21938,305.7,318,2021-11-06 00:46:20,9123166
371602000,0,0,6.7,103.7953,1.22055,314.7,325,2021-11-06 00:47:20,9123166
371602000,0,0,6.7,103.79314,1.2229,318.0,325,2021-11-06 00:49:00,9123166
371602000,0,0,6.5,103.79217,1.22402,319.1,326,2021-11-06 00:49:49,9123166
371602000,0,0,6.3,103.79155,1.22475,319.1,326,2021-11-06 00:50:20,9123166
371602000,0,0,6.0,103.79044,1.22605,319.9,325,2021-11-06 00:51:20,9123166
371602000,0,0,5.8,103.78939,1.2273,319.3,325,2021-11-06 00:52:20,9123166
371602000,0,0,5.6,103.78888,1.22791,319.6,325,2021-11-06 00:52:50,9123166
371602000,0,0,5.5,103.7882,1.2287,319.7,326,2021-11-06 00:53:31,9123166
371602000,0,0,5.5,103.78807,1.22886,320.1,326,2021-11-06 00:53:40,9123166
371602000,0,0,5.1,103.78652,1.23076,319.4,325,2021-11-06 00:55:20,9123166
371602000,0,0,4.6,103.78389,1.23395,319.6,325,2021-11-06 00:58:20,9123166
371602000,0,0,4.5,103.78248,1.23552,319.2,326,2021-11-06 01:00:01,9123166
371602000,0,0,4.4,103.78224,1.23581,319.5,326,2021-11-06 01:00:20,9123166
371602000,0,0,4.3,103.78168,1.23646,318.2,327,2021-11-06 01:01:01,9123166
371602000,0,0,4.3,103.78117,1.23703,318.1,329,2021-11-06 01:01:39,9123166
371602000,0,0,4.2,103.7806,1.2377,318.7,333,2021-11-06 01:02:21,9123166
371602000,0,0,3.9,103.77956,1.23894,321.4,343,2021-11-06 01:03:50,9123166
371602000,0,0,3.5,103.77837,1.24068,327.8,359,2021-11-06 01:05:50,9123166
371602000,0,0,3.3,103.7781,1.24108,329.5,3,2021-11-06 01:06:21,9123166
371602000,0,0,3.1,103.77767,1.24186,332.5,11,2021-11-06 01:07:21,9123166
371602000,0,0,3.0,103.77743,1.24235,334.8,15,2021-11-06 01:08:00,9123166
371602000,0,0,2.8,103.77717,1.24298,336.9,21,2021-11-06 01:08:50,9123166
371602000,0,0,2.6,103.77703,1.24331,337.8,25,2021-11-06 01:09:21,9123166
371602000,0,0,2.6,103.77697,1.24343,338.2,26,2021-11-06 01:09:31,9123166
371602000,0,0,2.4,103.77673,1.24409,339.4,34,2021-11-06 01:10:31,9123166
371602000,0,0,2.3,103.77667,1.24427,339.9,37,2021-11-06 01:10:50,9123166
371602000,0,0,2.3,103.77663,1.24438,340.1,38,2021-11-06 01:11:00,9123166
371602000,0,0,2.2,103.77655,1.24457,340.7,41,2021-11-06 01:11:21,9123166
371602000,0,0,2.2,103.77652,1.24466,340.9,42,2021-11-06 01:11:31,9123166
371602000,0,0,1.9,103.77635,1.24512,342.2,48,2021-11-06 01:12:21,9123166
371602000,0,0,1.9,103.77633,1.24519,342.5,49,2021-11-06 01:12:54,9123166
371602000,0,0,1.7,103.77624,1.24551,343.0,53,2021-11-06 01:13:10,9123166
371602000,0,0,1.7,103.77618,1.24565,342.8,55,2021-11-06 01:13:30,9123166
371602000,0,0,1.5,103.77604,1.24621,341.4,62,2021-11-06 01:14:50,9123166
371602000,0,0,1.4,103.77598,1.24646,340.0,66,2021-11-06 01:15:30,9123166
371602000,0,0,1.4,103.77592,1.24658,339.2,68,2021-11-06 01:15:50,9123166
371602000,0,0,1.2,103.77568,1.24713,333.9,76,2021-11-06 01:17:30,9123166
371602000,0,0,1.1,103.77558,1.24725,332.4,78,2021-11-06 01:17:50,9123166
371602000,0,127,1.3,103.77553,1.24746,340.7,84,2021-11-06 01:18:40,9123166
371602000,0,127,1.4,103.77553,1.24753,347.4,87,2021-11-06 01:18:50,9123166
371602000,0,127,1.5,103.77553,1.24769,358.3,93,2021-11-06 01:19:10,9123166
371602000,0,127,1.5,103.77553,1.24777,4.9,96,2021-11-06 01:19:20,9123166
371602000,0,127,1.4,103.77555,1.24791,15.1,102,2021-11-06 01:19:40,9123166
371602000,0,127,1.3,103.77557,1.24798,19.8,105,2021-11-06 01:19:50,9123166
371602000,0,127,1.2,103.77562,1.24808,30.9,112,2021-11-06 01:20:11,9123166
371602000,0,127,1.1,103.77564,1.24812,37.5,115,2021-11-06 01:20:21,9123166
371602000,0,127,1.0,103.77566,1.24815,44.7,117,2021-11-06 01:20:30,9123166
371602000,0,127,0.9,103.77578,1.24821,67.3,125,2021-11-06 01:21:00,9123166
371602000,0,127,0.9,103.77584,1.24823,77.6,128,2021-11-06 01:21:11,9123166
371602000,0,127,0.9,103.77588,1.24823,86.4,131,2021-11-06 01:21:20,9123166
371602000,0,127,1.0,103.77594,1.24823,94.2,133,2021-11-06 01:21:30,9123166
371602000,0,127,1.1,103.77604,1.24822,109.7,139,2021-11-06 01:21:50,9123166
371602000,0,127,1.8,103.77623,1.24803,139.8,150,2021-11-06 01:22:30,9123166
371602000,0,127,2.0,103.7763,1.24794,150.2,152,2021-11-06 01:22:40,9123166
371602000,0,127,2.6,103.77638,1.24771,160.1,155,2021-11-06 01:23:00,9123166
371602000,0,0,2.9,103.77643,1.24757,161.1,157,2021-11-06 01:23:11,9123166
371602000,0,0,3.1,103.77647,1.24744,162.4,158,2021-11-06 01:23:20,9123166
371602000,0,127,3.3,103.77651,1.24728,163.4,160,2021-11-06 01:23:30,9123166
371602000,0,127,3.5,103.77654,1.24713,164.7,162,2021-11-06 01:23:40,9123166
371602000,0,0,4.8,103.77666,1.24608,176.2,166,2021-11-06 01:24:30,9123166
371602000,0,0,5.1,103.77667,1.24584,177.7,166,2021-11-06 01:24:40,9123166
371602000,0,0,5.5,103.7767,1.24535,178.5,166,2021-11-06 01:25:00,9123166
371602000,0,0,5.7,103.77671,1.24509,177.8,165,2021-11-06 01:25:10,9123166
371602000,0,0,5.9,103.77673,1.24484,177.1,165,2021-11-06 01:25:20,9123166
371602000,0,0,6.0,103.77674,1.24453,176.2,165,2021-11-06 01:25:30,9123166
371602000,0,0,6.3,103.77677,1.24423,175.3,165,2021-11-06 01:25:41,9123166
371602000,0,0,6.5,103.7768,1.24393,175.3,165,2021-11-06 01:25:51,9123166
371602000,0,0,6.6,103.77681,1.24366,175.3,165,2021-11-06 01:26:01,9123166
371602000,0,0,6.8,103.77684,1.24338,174.5,165,2021-11-06 01:26:10,9123166
371602000,0,0,7.0,103.77689,1.24303,173.6,165,2021-11-06 01:26:20,9123166
371602000,0,0,7.1,103.77693,1.24268,172.9,165,2021-11-06 01:26:30,9123166
371602000,0,0,7.9,103.77711,1.24123,172.1,162,2021-11-06 01:27:10,9123166
371602000,0,0,8.3,103.77731,1.24007,169.3,157,2021-11-06 01:27:41,9123166
371602000,0,-127,8.4,103.77737,1.23971,167.8,155,2021-11-06 01:27:51,9123166
371602000,0,-127,8.5,103.77749,1.2393,165.3,153,2021-11-06 01:28:01,9123166
371602000,0,-127,8.5,103.77761,1.23899,161.4,152,2021-11-06 01:28:10,9123166
371602000,0,-127,8.7,103.77791,1.23821,160.1,148,2021-11-06 01:28:31,9123166
371602000,0,-127,8.7,103.77824,1.2375,151.4,145,2021-11-06 01:28:50,9123166
371602000,0,0,8.7,103.77844,1.23712,149.6,145,2021-11-06 01:29:01,9123166
371602000,0,0,8.8,103.77864,1.23681,148.4,145,2021-11-06 01:29:10,9123166
371602000,0,0,9.0,103.77953,1.23537,145.2,144,2021-11-06 01:29:50,9123166
371602000,0,0,9.0,103.78001,1.23471,144.7,145,2021-11-06 01:30:10,9123166
371602000,0,0,8.9,103.7809,1.23333,146.8,144,2021-11-06 01:30:50,9123166
371602000,0,0,8.6,103.78164,1.23227,144.7,141,2021-11-06 01:31:21,9123166
371602000,0,0,8.3,103.78258,1.23108,140.7,140,2021-11-06 01:32:01,9123166
371602000,0,0,8.3,103.78282,1.23079,140.5,140,2021-11-06 01:32:10,9123166
371602000,0,0,8.1,103.78354,1.22994,140.1,140,2021-11-06 01:32:40,9123166
371602000,0,0,8.1,103.78375,1.22967,140.7,140,2021-11-06 01:32:50,9123166
371602000,0,0,8.0,103.78423,1.2291,140.6,140,2021-11-06 01:33:09,9123166
371602000,0,0,8.0,103.78452,1.22876,140.0,140,2021-11-06 01:33:21,9123166
371602000,0,0,7.9,103.78476,1.22847,140.1,140,2021-11-06 01:33:31,9123166
371602000,0,0,7.8,103.7852,1.22793,140.2,140,2021-11-06 01:33:50,9123166
371602000,0,0,7.8,103.78541,1.2277,140.4,140,2021-11-06 01:34:00,9123166
371602000,0,0,7.8,103.78565,1.22741,140.6,141,2021-11-06 01:34:09,9123166
371602000,0,0,7.8,103.78615,1.22681,141.0,140,2021-11-06 01:34:31,9123166
371602000,0,0,7.7,103.78664,1.22623,140.7,140,2021-11-06 01:34:51,9123166
371602000,0,0,7.7,103.78685,1.22598,140.3,140,2021-11-06 01:35:00,9123166
371602000,0,0,7.8,103.78754,1.2251,141.3,139,2021-11-06 01:35:31,9123166
371602000,0,0,7.9,103.78774,1.22483,141.6,138,2021-11-06 01:35:40,9123166
371602000,0,0,8.0,103.78798,1.22454,140.3,137,2021-11-06 01:35:51,9123166
371602000,0,0,8.1,103.7882,1.22428,140.0,136,2021-11-06 01:36:00,9123166
371602000,0,0,8.2,103.78845,1.224,137.4,136,2021-11-06 01:36:09,9123166
371602000,0,0,8.3,103.78901,1.22342,135.4,135,2021-11-06 01:36:30,9123166
371602000,0,0,8.5,103.78958,1.22285,135.5,135,2021-11-06 01:36:51,9123166
371602000,0,0,8.5,103.78984,1.2226,135.3,135,2021-11-06 01:37:00,9123166
371602000,0,0,8.7,103.79064,1.22176,135.3,135,2021-11-06 01:37:30,9123166
371602000,0,0,9.0,103.7921,1.22026,136.1,133,2021-11-06 01:38:20,9123166
371602000,0,0,9.0,103.793,1.21938,131.9,130,2021-11-06 01:38:50,9123166
371602000,0,0,9.0,103.79425,1.21836,128.7,130,2021-11-06 01:39:30,9123166
371602000,0,0,9.1,103.79494,1.21781,127.5,130,2021-11-06 01:39:50,9123166
371602000,0,0,9.1,103.79528,1.21753,128.9,130,2021-11-06 01:40:00,9123166
371602000,0,0,9.1,103.79561,1.21726,128.6,130,2021-11-06 01:40:10,9123166
371602000,0,0,9.1,103.79593,1.21699,129.5,130,2021-11-06 01:40:20,9123166
371602000,0,0,9.0,103.79657,1.21646,129.2,130,2021-11-06 01:40:41,9123166
371602000,0,0,8.8,103.79715,1.21597,129.6,128,2021-11-06 01:41:00,9123166
371602000,0,0,7.5,103.80015,1.21431,104.9,107,2021-11-06 01:42:30,9123166
371602000,0,0,6.6,103.80307,1.21378,98.1,107,2021-11-06 01:44:00,9123166
371602000,0,0,6.5,103.80338,1.21375,97.9,107,2021-11-06 01:44:11,9123166
371602000,0,0,6.4,103.80365,1.21371,98.5,107,2021-11-06 01:44:21,9123166
371602000,0,0,5.9,103.80507,1.21348,99.1,108,2021-11-06 01:45:11,9123166
371602000,0,0,5.9,103.80531,1.21344,99.3,108,2021-11-06 01:45:20,9123166
371602000,0,0,5.8,103.80557,1.21339,99.9,108,2021-11-06 01:45:30,9123166
371602000,0,0,5.7,103.80582,1.21335,100.0,108,2021-11-06 01:45:40,9123166
371602000,0,0,4.7,103.81148,1.21267,94.9,103,2021-11-06 01:49:41,9123166
371602000,0,0,4.6,103.8119,1.21261,97.6,104,2021-11-06 01:50:00,9123166
371602000,0,0,4.6,103.81232,1.21253,103.4,105,2021-11-06 01:50:20,9123166
371602000,0,-127,4.8,103.81422,1.21196,102.2,84,2021-11-06 01:51:50,9123166
