MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
351018000,0,-127,8.6,103.80244,1.2533,328.0,307,2021-11-08 07:06:16,9322865
351018000,0,-127,8.2,103.80073,1.25382,295.0,267,2021-11-08 07:07:06,9322865
351018000,0,-127,8.1,103.80062,1.25381,291.0,265,2021-11-08 07:07:32,9322865
351018000,0,-127,8.0,103.79971,1.25367,271.0,254,2021-11-08 07:07:35,9322865
351018000,0,-127,8.5,103.79841,1.25316,250.0,244,2021-11-08 07:08:13,9322865
351018000,0,-127,8.5,103.79829,1.25312,248.0,244,2021-11-08 07:08:16,9322865
351018000,0,0,13.3,103.78741,1.24588,230.0,237,2021-11-08 07:12:16,9322865
351018000,0,0,13.4,103.78736,1.24583,229.5,236,2021-11-08 07:12:18,9322865
351018000,0,127,10.9,103.77376,1.2493,314.3,318,2021-11-08 07:18:08,9322865
351018000,0,0,11.0,103.77293,1.25047,320.8,324,2021-11-08 07:18:34,9322865
351018000,0,-127,12.6,103.76704,1.26053,329.0,317,2021-11-08 07:22:06,9322865
351018000,0,-127,12.6,103.76696,1.26062,328.3,317,2021-11-08 07:22:08,9322865
351018000,0,0,12.4,103.76492,1.26254,312.5,313,2021-11-08 07:22:57,9322865
351018000,0,0,12.6,103.76275,1.26456,313.5,314,2021-11-08 07:23:48,9322865
351018000,0,0,9.0,103.75498,1.27175,306.0,308,2021-11-08 07:27:15,9322865
351018000,0,0,8.7,103.75398,1.2725,307.3,308,2021-11-08 07:27:47,9322865
351018000,0,0,8.5,103.75307,1.2732,307.0,308,2021-11-08 07:28:15,9322865
351018000,0,0,8.0,103.74937,1.27601,305.7,310,2021-11-08 07:30:18,9322865
351018000,0,127,6.0,103.74329,1.28158,308.4,326,2021-11-08 07:34:15,9322865
351018000,0,127,5.9,103.74327,1.2816,310.0,327,2021-11-08 07:34:16,9322865
351018000,0,127,2.6,103.74302,1.28407,352.0,27,2021-11-08 07:36:43,9322865
351018000,0,127,2.5,103.74304,1.28411,351.0,30,2021-11-08 07:36:49,9322865
351018000,0,127,1.9,103.74317,1.28425,348.0,40,2021-11-08 07:37:15,9322865
351018000,0,127,1.3,103.74326,1.28431,352.0,49,2021-11-08 07:37:43,9322865
351018000,0,127,1.2,103.74329,1.28432,354.0,50,2021-11-08 07:37:49,9322865
351018000,0,127,0.8,103.74336,1.28436,4.0,55,2021-11-08 07:38:16,9322865
351018000,0,0,0.4,103.74356,1.28441,40.0,65,2021-11-08 07:40:06,9322865
351018000,0,0,0.2,103.74401,1.28408,133.0,80,2021-11-08 07:45:05,9322865
351018000,0,0,0.3,103.74404,1.28404,138.0,81,2021-11-08 07:45:36,9322865
351018000,0,0,0.3,103.74419,1.28377,131.0,86,2021-11-08 07:48:08,9322865
351018000,0,0,0.3,103.74419,1.28376,152.0,86,2021-11-08 07:48:16,9322865
351018000,0,0,0.3,103.74422,1.28367,159.5,88,2021-11-08 07:49:08,9322865
351018000,0,0,0.3,103.74425,1.28355,153.0,90,2021-11-08 07:50:06,9322865
351018000,0,0,0.3,103.74428,1.28346,155.0,92,2021-11-08 07:50:56,9322865
351018000,0,0,0.2,103.74431,1.28331,157.0,96,2021-11-08 07:52:16,9322865
351018000,0,0,0.2,103.74438,1.28301,151.0,103,2021-11-08 07:55:16,9322865
351018000,0,0,0.2,103.74438,1.28297,152.0,104,2021-11-08 07:55:45,9322865
351018000,0,0,0.2,103.74438,1.28284,171.4,108,2021-11-08 07:57:08,9322865
351018000,0,0,2.4,103.74505,1.28323,85.1,66,2021-11-08 07:59:40,9322865
351018000,0,0,6.0,103.74828,1.28482,60.9,60,2021-11-08 08:02:37,9322865
351018000,0,0,6.4,103.75089,1.28635,59.0,61,2021-11-08 08:04:16,9322865
351018000,0,0,6.4,103.75089,1.28635,59.2,61,2021-11-08 08:04:18,9322865
351018000,0,127,3.8,103.75682,1.28837,82.0,104,2021-11-08 08:09:16,9322865
351018000,0,0,4.1,103.76373,1.28424,118.0,117,2021-11-08 08:16:15,9322865
351018000,0,0,4.1,103.76375,1.28423,118.3,117,2021-11-08 08:16:17,9322865
351018000,0,0,4.0,103.76424,1.28398,117.0,117,2021-11-08 08:16:47,9322865
351018000,0,0,3.9,103.7647,1.28375,117.0,117,2021-11-08 08:17:15,9322865
351018000,0,0,3.7,103.76516,1.28352,117.5,116,2021-11-08 08:17:47,9322865
351018000,0,-127,2.5,103.76764,1.2837,85.0,6,2021-11-08 08:22:20,9322865
351018000,0,-127,2.2,103.76766,1.28373,81.0,355,2021-11-08 08:22:43,9322865
351018000,0,-127,2.2,103.76766,1.28373,82.3,354,2021-11-08 08:22:44,9322865
351018000,0,-127,2.2,103.76766,1.28373,80.3,353,2021-11-08 08:22:47,9322865
351018000,0,-127,2.1,103.7677,1.28372,74.4,339,2021-11-08 08:23:17,9322865
351018000,0,-127,2.1,103.7677,1.28372,75.0,338,2021-11-08 08:23:42,9322865
351018000,0,0,1.6,103.76778,1.28371,73.9,329,2021-11-08 08:23:47,9322865
351018000,0,-127,1.5,103.76779,1.28371,73.0,329,2021-11-08 08:24:11,9322865
351018000,0,127,0.4,103.76788,1.2838,29.3,333,2021-11-08 08:24:17,9322865
351018000,0,0,1.1,103.76826,1.28515,20.8,332,2021-11-08 08:28:17,9322865
351018000,0,0,1.1,103.76826,1.28526,17.0,329,2021-11-08 08:28:45,9322865
351018000,0,0,1.1,103.76826,1.28526,17.8,329,2021-11-08 08:28:47,9322865
351018000,0,0,0.8,103.76812,1.28566,5.1,315,2021-11-08 08:31:17,9322865
351018000,0,0,0.7,103.76808,1.28571,359.0,312,2021-11-08 08:31:45,9322865
351018000,0,0,0.7,103.76808,1.28573,319.0,261,2021-11-08 08:31:47,9322865
351018000,0,0,0.7,103.76808,1.28571,356.0,311,2021-11-08 08:31:47,9322865
351018000,0,0,0.4,103.76819,1.28588,38.0,308,2021-11-08 08:34:17,9322865
351018000,0,0,0.2,103.76819,1.28592,8.4,305,2021-11-08 08:35:47,9322865
351018000,0,0,0.3,103.76818,1.28594,19.0,301,2021-11-08 08:36:45,9322865
351018000,0,0,0.3,103.76818,1.28593,12.5,301,2021-11-08 08:36:47,9322865
351018000,0,0,0.1,103.76817,1.28595,334.0,300,2021-11-08 08:37:15,9322865
351018000,0,0,0.1,103.76817,1.28595,345.0,300,2021-11-08 08:37:17,9322865
351018000,5,0,0.1,103.76817,1.28597,297.0,3,2021-11-08 08:37:45,9322865
351018000,5,0,0.1,103.76817,1.28597,301.0,3,2021-11-08 08:37:47,9322865
351018000,5,0,0.1,103.76817,1.28599,31.0,3,2021-11-08 08:38:17,9322865
351018000,5,0,0.1,103.76816,1.28598,255.0,2,2021-11-08 08:40:15,9322865
351018000,5,0,0.0,103.76816,1.28599,23.0,2,2021-11-08 08:40:45,9322865
351018000,5,0,0.1,103.76816,1.28599,234.0,2,2021-11-08 08:41:15,9322865
351018000,5,0,0.1,103.76816,1.28599,93.0,2,2021-11-08 08:41:45,9322865
351018000,5,0,0.1,103.76816,1.28599,119.0,2,2021-11-08 08:41:47,9322865
351018000,5,0,0.0,103.76816,1.28599,263.0,2,2021-11-08 08:42:15,9322865
351018000,5,0,0.0,103.76815,1.28601,53.0,3,2021-11-08 08:45:15,9322865
351018000,5,0,0.0,103.76815,1.28601,160.0,3,2021-11-08 08:47:15,9322865
351018000,5,0,0.0,103.76815,1.28602,323.0,3,2021-11-08 08:47:46,9322865
351018000,5,0,0.0,103.76816,1.28602,312.0,3,2021-11-08 08:49:46,9322865
351018000,5,0,0.0,103.76816,1.28602,23.0,3,2021-11-08 08:51:35,9322865
351018000,5,0,0.0,103.76816,1.28603,237.0,3,2021-11-08 08:54:15,9322865
351018000,5,0,0.1,103.76817,1.28602,132.0,3,2021-11-08 08:56:15,9322865
351018000,5,0,0.0,103.76818,1.28602,15.0,3,2021-11-08 08:58:15,9322865
351018000,5,0,0.0,103.76817,1.28602,269.0,3,2021-11-08 08:58:45,9322865
351018000,5,0,0.0,103.76818,1.28602,35.0,3,2021-11-08 08:59:15,9322865
351018000,5,0,0.0,103.76817,1.28604,44.0,3,2021-11-08 09:04:36,9322865
351018000,5,0,0.1,103.76817,1.28605,353.0,3,2021-11-08 09:08:46,9322865
351018000,5,0,0.0,103.76819,1.28603,112.0,3,2021-11-08 09:12:15,9322865
351018000,5,0,0.1,103.76819,1.28604,309.0,3,2021-11-08 09:13:15,9322865
351018000,5,0,0.0,103.76815,1.28607,8.0,3,2021-11-08 09:18:15,9322865
351018000,5,0,0.0,103.76815,1.28606,126.0,3,2021-11-08 09:20:15,9322865
351018000,5,0,0.0,103.76816,1.28604,266.0,3,2021-11-08 09:24:15,9322865
351018000,5,0,0.0,103.76816,1.28605,123.0,3,2021-11-08 09:29:15,9322865
351018000,5,0,0.0,103.76816,1.28603,103.0,3,2021-11-08 09:34:06,9322865
351018000,5,0,0.0,103.76817,1.28601,42.0,3,2021-11-08 09:38:05,9322865
351018000,5,0,0.0,103.76816,1.28601,221.0,3,2021-11-08 09:39:45,9322865
351018000,5,0,0.1,103.76817,1.28599,80.0,3,2021-11-08 09:40:16,9322865
351018000,5,0,0.0,103.76815,1.28602,287.0,3,2021-11-08 09:46:15,9322865
351018000,5,0,0.1,103.76816,1.28601,169.0,3,2021-11-08 09:48:15,9322865
351018000,5,0,0.0,103.76817,1.28602,134.0,3,2021-11-08 09:50:15,9322865
351018000,5,0,0.0,103.76817,1.28602,41.0,3,2021-11-08 09:52:05,9322865
351018000,5,0,0.1,103.76816,1.28603,121.0,3,2021-11-08 09:54:42,9322865
351018000,5,0,0.1,103.76816,1.28603,182.0,3,2021-11-08 09:54:46,9322865
351018000,5,0,0.0,103.76817,1.28602,333.0,3,2021-11-08 09:57:15,9322865
351018000,5,0,0.0,103.76817,1.28602,117.0,3,2021-11-08 09:57:46,9322865
351018000,5,0,0.1,103.76817,1.28603,337.0,3,2021-11-08 09:58:15,9322865
351018000,5,0,0.1,103.76817,1.28603,323.0,3,2021-11-08 09:58:46,9322865
351018000,5,0,0.0,103.76817,1.28603,45.0,3,2021-11-08 09:59:15,9322865
351018000,5,0,0.0,103.76818,1.28602,322.0,3,2021-11-08 10:00:15,9322865
351018000,5,0,0.0,103.76818,1.28602,301.0,3,2021-11-08 10:00:42,9322865
351018000,5,0,0.0,103.76818,1.28602,177.0,3,2021-11-08 10:00:46,9322865
351018000,5,0,0.1,103.76818,1.28602,45.0,3,2021-11-08 10:01:15,9322865
351018000,5,0,0.0,103.76818,1.28602,256.0,3,2021-11-08 10:02:05,9322865
351018000,5,0,0.0,103.76819,1.28602,224.0,3,2021-11-08 10:03:25,9322865
351018000,5,0,0.0,103.76819,1.28604,58.0,3,2021-11-08 10:07:05,9322865
351018000,5,0,0.0,103.76819,1.28604,302.0,3,2021-11-08 10:15:49,9322865
351018000,5,0,0.1,103.7682,1.28604,28.0,3,2021-11-08 10:22:35,9322865
351018000,5,0,0.0,103.76819,1.28604,330.0,3,2021-11-08 10:34:34,9322865
351018000,5,0,0.0,103.7682,1.28604,196.0,3,2021-11-08 10:49:34,9322865
351018000,5,0,0.1,103.76819,1.28602,301.0,3,2021-11-08 10:52:05,9322865
351018000,5,0,0.0,103.76818,1.28604,105.0,3,2021-11-08 11:49:33,9322865
351018000,5,0,0.0,103.76814,1.28601,301.0,3,2021-11-08 12:22:46,9322865
351018000,5,0,0.0,103.76814,1.28604,302.0,3,2021-11-08 14:29:39,9322865
351018000,5,0,0.0,103.76817,1.28605,303.0,3,2021-11-08 15:48:13,9322865
351018000,5,0,0.0,103.76819,1.28604,303.0,3,2021-11-08 17:06:45,9322865
351018000,5,0,0.0,103.76817,1.28601,301.0,3,2021-11-08 19:28:48,9322865
351018000,5,0,0.0,103.76817,1.28601,61.0,3,2021-11-08 19:52:34,9322865
351018000,5,0,0.0,103.76816,1.28599,300.0,3,2021-11-08 21:50:48,9322865
351018000,5,0,0.0,103.76818,1.286,326.0,3,2021-11-08 22:27:42,9322865
351018000,5,0,0.1,103.76818,1.286,325.0,3,2021-11-08 22:28:12,9322865
351018000,5,0,0.1,103.76817,1.28601,255.0,3,2021-11-08 22:30:12,9322865
351018000,0,0,0.5,103.76819,1.28567,199.0,294,2021-11-08 22:42:14,9322865
351018000,0,0,6.6,103.76013,1.28788,290.0,290,2021-11-08 22:50:24,9322865
351018000,0,0,6.7,103.75799,1.28842,284.0,280,2021-11-08 22:51:12,9322865
351018000,0,0,6.9,103.75731,1.28855,281.0,2,2021-11-08 22:51:36,9322865
351018000,0,-127,7.1,103.75419,1.28882,280.0,2,2021-11-08 22:53:13,9322865
351018000,0,-127,7.1,103.75413,1.28881,279.0,2,2021-11-08 22:53:15,9322865
351018000,0,-127,7.2,103.7541,1.28881,278.0,263,2021-11-08 22:53:15,9322865
351018000,0,-127,6.9,103.7526,1.28839,261.0,2,2021-11-08 22:54:06,9322865
351018000,0,0,7.6,103.74945,1.28578,220.0,217,2021-11-08 22:56:12,9322865
351018000,0,0,8.2,103.74794,1.28357,213.0,210,2021-11-08 22:57:45,9322865
351018000,0,-127,8.3,103.74758,1.28281,216.0,2,2021-11-08 22:57:46,9322865
351018000,0,-127,8.3,103.74753,1.28267,215.0,202,2021-11-08 22:57:49,9322865
