MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636021160,0,0,7.9,103.8022,1.21217,283.0,292,2021-11-06 21:05:20,9231822
636021160,0,0,7.9,103.80115,1.21245,285.0,296,2021-11-06 21:06:12,9231822
636021160,0,0,7.7,103.79723,1.2142,299.0,314,2021-11-06 21:07:50,9231822
636021160,0,0,7.7,103.79108,1.2201,320.0,330,2021-11-06 21:12:12,9231822
636021160,0,0,7.7,103.79043,1.22097,323.0,330,2021-11-06 21:12:21,9231822
636021160,0,0,6.3,103.77512,1.25063,339.0,345,2021-11-06 21:28:01,9231822
636021160,0,0,5.3,103.7744,1.25252,338.0,345,2021-11-06 21:29:19,9231822
636021160,0,0,4.3,103.7734,1.25502,337.0,345,2021-11-06 21:31:19,9231822
636021160,0,0,4.0,103.77297,1.2561,338.0,346,2021-11-06 21:32:19,9231822
636021160,0,0,5.1,103.7718,1.25958,337.0,327,2021-11-06 21:35:21,9231822
636021160,0,-127,5.3,103.77112,1.26088,328.0,317,2021-11-06 21:36:21,9231822
636021160,0,0,4.9,103.76703,1.26473,308.0,310,2021-11-06 21:40:23,9231822
636021160,0,0,4.1,103.76577,1.26575,309.0,310,2021-11-06 21:41:20,9231822
636021160,0,0,3.8,103.76487,1.26648,308.0,310,2021-11-06 21:42:20,9231822
636021160,0,0,3.9,103.76407,1.2671,308.0,310,2021-11-06 21:43:20,9231822
636021160,0,0,4.5,103.76357,1.2675,307.0,310,2021-11-06 21:44:12,9231822
636021160,0,0,4.7,103.76202,1.2687,307.0,310,2021-11-06 21:45:20,9231822
636021160,0,0,4.1,103.76102,1.26942,306.0,310,2021-11-06 21:46:20,9231822
636021160,0,0,3.7,103.76012,1.2701,305.0,310,2021-11-06 21:47:20,9231822
636021160,0,0,4.2,103.75875,1.27112,307.0,310,2021-11-06 21:49:01,9231822
636021160,0,0,4.6,103.7574,1.27217,308.0,311,2021-11-06 21:50:19,9231822
636021160,0,0,4.1,103.75647,1.27292,308.0,310,2021-11-06 21:51:19,9231822
636021160,0,0,3.9,103.75602,1.27325,308.0,310,2021-11-06 21:52:12,9231822
636021160,0,0,3.1,103.75452,1.27447,310.0,313,2021-11-06 21:54:12,9231822
636021160,0,0,2.9,103.75382,1.27513,314.0,318,2021-11-06 21:55:00,9231822
636021160,0,0,2.5,103.7532,1.27588,327.0,317,2021-11-06 21:56:20,9231822
636021160,0,0,2.2,103.7529,1.27648,335.0,314,2021-11-06 21:57:20,9231822
636021160,0,0,2.1,103.75278,1.27675,338.0,312,2021-11-06 21:58:12,9231822
636021160,0,0,1.5,103.75272,1.27697,346.0,312,2021-11-06 21:58:20,9231822
636021160,0,0,1.2,103.7527,1.27713,353.0,311,2021-11-06 21:59:12,9231822
636021160,0,0,1.1,103.75268,1.27728,354.0,311,2021-11-06 21:59:20,9231822
636021160,0,0,1.1,103.75267,1.27755,358.0,308,2021-11-06 22:00:20,9231822
636021160,0,0,1.0,103.75265,1.27785,353.0,305,2021-11-06 22:01:20,9231822
