MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
215173000,0,0,7.7,103.8081,1.213,291.8,297,2021-11-05 07:45:21,9706889
215173000,0,0,7.6,103.8068,1.2136,296.2,302,2021-11-05 07:46:01,9706889
215173000,0,0,7.4,103.80477,1.21492,305.2,306,2021-11-05 07:47:12,9706889
215173000,0,0,7.4,103.80452,1.2151,305.8,307,2021-11-05 07:47:21,9706889
215173000,0,0,7.4,103.80397,1.21552,307.6,308,2021-11-05 07:47:41,9706889
215173000,0,0,7.3,103.80372,1.21572,309.2,273,2021-11-05 07:47:51,9706889
215173000,0,0,7.3,103.80345,1.21595,309.5,309,2021-11-05 07:48:01,9706889
215173000,0,0,7.3,103.80318,1.21618,310.3,309,2021-11-05 07:48:12,9706889
215173000,0,0,7.2,103.80273,1.21658,311.7,310,2021-11-05 07:48:30,9706889
215173000,0,0,7.2,103.80247,1.21682,311.8,311,2021-11-05 07:48:41,9706889
215173000,0,0,7.2,103.80223,1.21703,312.5,312,2021-11-05 07:48:51,9706889
215173000,0,0,7.1,103.80198,1.21728,314.1,312,2021-11-05 07:49:02,9706889
215173000,0,0,7.0,103.80173,1.21753,314.7,313,2021-11-05 07:49:12,9706889
215173000,0,0,6.8,103.8009,1.21843,317.0,313,2021-11-05 07:49:51,9706889
215173000,0,0,6.7,103.80068,1.21865,316.5,312,2021-11-05 07:50:02,9706889
215173000,0,0,6.7,103.80045,1.2189,316.5,312,2021-11-05 07:50:12,9706889
215173000,0,0,6.6,103.79985,1.21955,317.1,314,2021-11-05 07:50:41,9706889
215173000,0,0,6.2,103.79797,1.22182,320.6,315,2021-11-05 07:52:21,9706889
215173000,0,0,6.0,103.79672,1.22332,319.8,314,2021-11-05 07:53:30,9706889
215173000,0,0,6.0,103.79652,1.22355,318.9,314,2021-11-05 07:53:41,9706889
215173000,0,0,5.9,103.79615,1.22395,317.6,312,2021-11-05 07:54:02,9706889
215173000,0,0,5.9,103.79597,1.22415,316.5,312,2021-11-05 07:54:11,9706889
215173000,0,0,5.8,103.79578,1.22433,315.8,311,2021-11-05 07:54:21,9706889
215173000,0,0,5.7,103.79518,1.22492,314.3,311,2021-11-05 07:54:52,9706889
215173000,0,0,5.7,103.79463,1.22545,313.4,311,2021-11-05 07:55:22,9706889
215173000,0,0,5.6,103.79387,1.22615,312.4,310,2021-11-05 07:56:02,9706889
215173000,0,0,5.6,103.79368,1.22633,312.3,311,2021-11-05 07:56:11,9706889
215173000,0,0,5.6,103.7935,1.2265,312.0,311,2021-11-05 07:56:21,9706889
215173000,0,0,5.5,103.79332,1.22665,312.0,311,2021-11-05 07:56:31,9706889
215173000,0,0,5.4,103.7924,1.22755,315.0,314,2021-11-05 07:57:21,9706889
215173000,0,0,5.4,103.79225,1.2277,315.3,314,2021-11-05 07:57:31,9706889
215173000,0,0,5.3,103.79087,1.22917,319.6,318,2021-11-05 07:58:52,9706889
215173000,0,0,5.4,103.79073,1.22933,319.6,318,2021-11-05 07:59:02,9706889
215173000,0,0,5.4,103.79012,1.2301,322.7,322,2021-11-05 07:59:41,9706889
215173000,0,0,5.5,103.78955,1.23095,326.3,323,2021-11-05 08:00:20,9706889
215173000,0,0,5.5,103.78902,1.2318,327.5,324,2021-11-05 08:01:00,9706889
215173000,0,0,5.5,103.78875,1.23225,329.1,325,2021-11-05 08:01:20,9706889
215173000,0,0,5.4,103.7885,1.23268,330.6,325,2021-11-05 08:01:41,9706889
215173000,0,0,5.4,103.78813,1.23333,331.4,325,2021-11-05 08:02:10,9706889
215173000,0,0,5.4,103.78802,1.23355,330.9,325,2021-11-05 08:02:20,9706889
215173000,0,0,5.3,103.78767,1.23422,331.4,325,2021-11-05 08:02:51,9706889
215173000,0,0,5.3,103.78732,1.23487,332.2,325,2021-11-05 08:03:20,9706889
215173000,0,0,5.2,103.7872,1.2351,332.5,325,2021-11-05 08:03:31,9706889
215173000,0,0,5.2,103.7871,1.2353,332.0,325,2021-11-05 08:03:40,9706889
215173000,0,0,5.2,103.78698,1.2355,332.3,325,2021-11-05 08:03:51,9706889
215173000,0,0,5.1,103.78653,1.23638,332.8,325,2021-11-05 08:04:31,9706889
215173000,0,0,5.1,103.78603,1.23742,333.6,325,2021-11-05 08:05:21,9706889
215173000,0,0,5.0,103.78572,1.23803,333.7,325,2021-11-05 08:05:51,9706889
215173000,0,0,4.8,103.78543,1.23865,334.3,326,2021-11-05 08:06:21,9706889
215173000,0,0,4.6,103.7849,1.23982,335.6,326,2021-11-05 08:07:21,9706889
215173000,0,0,4.3,103.7844,1.24095,337.1,327,2021-11-05 08:08:21,9706889
215173000,0,0,4.3,103.78432,1.24115,337.8,327,2021-11-05 08:08:32,9706889
215173000,0,0,4.1,103.78392,1.24223,340.0,329,2021-11-05 08:09:32,9706889
215173000,0,0,4.0,103.78368,1.24293,341.3,330,2021-11-05 08:10:11,9706889
215173000,0,0,3.9,103.78357,1.2433,342.6,331,2021-11-05 08:10:32,9706889
215173000,0,0,3.5,103.783,1.24613,354.6,339,2021-11-05 08:13:21,9706889
215173000,0,0,3.4,103.78298,1.2471,0.3,345,2021-11-05 08:14:21,9706889
215173000,0,0,3.4,103.78303,1.2477,6.0,350,2021-11-05 08:15:23,9706889
215173000,0,127,3.6,103.78397,1.24972,40.4,20,2021-11-05 08:17:21,9706889
215173000,0,0,3.8,103.78668,1.25123,68.3,41,2021-11-05 08:20:21,9706889
215173000,0,0,3.3,103.78842,1.25208,58.5,31,2021-11-05 08:22:20,9706889
215173000,0,0,2.9,103.7891,1.2526,49.4,22,2021-11-05 08:23:20,9706889
215173000,0,0,2.7,103.78987,1.2536,30.7,14,2021-11-05 08:25:01,9706889
215173000,0,0,2.5,103.79057,1.25515,21.3,15,2021-11-05 08:27:20,9706889
215173000,0,0,2.5,103.7907,1.25547,20.4,15,2021-11-05 08:27:51,9706889
215173000,0,0,2.3,103.7911,1.2567,17.1,18,2021-11-05 08:29:51,9706889
215173000,0,0,2.1,103.79127,1.25727,16.9,22,2021-11-05 08:31:13,9706889
215173000,0,0,2.1,103.79137,1.25755,17.6,24,2021-11-05 08:31:21,9706889
215173000,0,0,1.9,103.79155,1.25805,22.0,29,2021-11-05 08:32:21,9706889
215173000,0,0,1.7,103.79175,1.25848,26.7,34,2021-11-05 08:33:21,9706889
215173000,0,0,1.6,103.79197,1.25888,29.8,37,2021-11-05 08:34:21,9706889
215173000,0,0,1.6,103.792,1.25895,30.1,37,2021-11-05 08:34:31,9706889
215173000,0,0,1.3,103.7922,1.25928,30.7,40,2021-11-05 08:35:31,9706889
215173000,0,0,0.9,103.79233,1.25952,28.6,42,2021-11-05 08:36:31,9706889
215173000,0,0,0.4,103.79225,1.25975,260.1,46,2021-11-05 08:39:52,9706889
215173000,0,0,0.6,103.79203,1.25968,252.7,46,2021-11-05 08:41:22,9706889
215173000,0,0,0.6,103.79187,1.25963,250.8,45,2021-11-05 08:42:21,9706889
215173000,0,0,0.6,103.79177,1.2596,258.4,44,2021-11-05 08:43:00,9706889
215173000,0,0,0.4,103.79158,1.25962,290.0,43,2021-11-05 08:44:21,9706889
215173000,0,0,0.4,103.7915,1.2597,314.5,43,2021-11-05 08:45:21,9706889
215173000,0,0,0.7,103.79103,1.25987,256.2,45,2021-11-05 08:49:21,9706889
215173000,0,0,0.8,103.79083,1.25982,253.2,45,2021-11-05 08:50:21,9706889
215173000,0,0,0.8,103.79072,1.25978,258.0,45,2021-11-05 08:50:52,9706889
215173000,0,0,0.6,103.79063,1.25978,266.8,43,2021-11-05 08:51:21,9706889
215173000,0,0,0.6,103.79048,1.25978,270.5,40,2021-11-05 08:52:21,9706889
215173000,0,0,0.6,103.79032,1.25977,267.7,38,2021-11-05 08:53:21,9706889
215173000,0,0,0.6,103.79017,1.25977,264.6,37,2021-11-05 08:54:21,9706889
215173000,0,0,0.6,103.78985,1.25972,265.7,37,2021-11-05 08:56:20,9706889
215173000,0,0,0.4,103.78968,1.25973,278.6,35,2021-11-05 08:57:51,9706889
215173000,0,0,0.2,103.78962,1.25977,300.1,36,2021-11-05 08:58:51,9706889
215173000,0,0,0.2,103.78958,1.25978,301.4,36,2021-11-05 08:59:20,9706889
215173000,0,0,0.3,103.78955,1.2598,300.3,35,2021-11-05 08:59:51,9706889
215173000,0,0,0.3,103.78948,1.25983,299.5,35,2021-11-05 09:00:51,9706889
215173000,0,0,0.2,103.78932,1.25992,291.7,35,2021-11-05 09:03:20,9706889
215173000,0,0,0.2,103.78928,1.25993,290.0,34,2021-11-05 09:03:51,9706889
215173000,0,0,0.2,103.78925,1.25995,288.3,34,2021-11-05 09:04:20,9706889
215173000,0,0,0.2,103.78913,1.26,310.0,32,2021-11-05 09:06:20,9706889
215173000,0,0,0.2,103.78912,1.26002,328.2,31,2021-11-05 09:06:51,9706889
215173000,5,0,0.1,103.78905,1.26015,298.0,3,2021-11-05 09:10:21,9706889
215173000,5,0,0.1,103.78902,1.26017,291.0,3,2021-11-05 09:11:21,9706889
215173000,5,0,0.1,103.789,1.26017,287.0,3,2021-11-05 09:12:02,9706889
215173000,5,0,0.1,103.78898,1.26017,285.1,32,2021-11-05 09:12:12,9706889
215173000,5,0,0.1,103.78898,1.26017,285.7,32,2021-11-05 09:12:21,9706889
215173000,5,0,0.1,103.78897,1.26018,280.2,32,2021-11-05 09:13:02,9706889
215173000,5,0,0.0,103.78892,1.26017,247.4,31,2021-11-05 09:26:20,9706889
215173000,5,0,0.0,103.78892,1.26015,30.8,31,2021-11-05 09:29:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-05 09:35:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-05 09:53:20,9706889
215173000,5,0,0.0,103.78893,1.26017,226.6,31,2021-11-05 09:59:19,9706889
215173000,5,0,0.0,103.78892,1.26015,30.7,31,2021-11-05 10:05:20,9706889
215173000,5,0,0.0,103.78895,1.26017,34.0,31,2021-11-05 10:35:18,9706889
215173000,5,0,0.0,103.78895,1.26017,30.8,31,2021-11-05 10:38:19,9706889
215173000,5,0,0.0,103.78895,1.26017,30.8,31,2021-11-05 10:41:20,9706889
215173000,5,0,0.0,103.78893,1.26015,126.1,31,2021-11-05 10:50:19,9706889
215173000,5,0,0.0,103.78892,1.26017,135.6,31,2021-11-05 11:11:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.7,31,2021-11-05 11:14:20,9706889
215173000,5,0,0.0,103.78892,1.26017,118.3,31,2021-11-05 11:17:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-05 11:20:18,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-05 11:23:20,9706889
215173000,5,0,0.0,103.78897,1.26013,310.2,31,2021-11-05 11:56:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-05 14:11:20,9706889
215173000,5,0,0.0,103.78893,1.26015,30.8,31,2021-11-05 14:26:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-05 15:44:21,9706889
215173000,5,0,0.0,103.78893,1.26017,359.9,31,2021-11-05 15:47:20,9706889
215173000,5,0,0.0,103.78892,1.26017,347.0,31,2021-11-05 15:50:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-05 15:59:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-05 16:05:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-05 16:08:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-05 16:11:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-05 16:17:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-05 16:23:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-05 16:26:19,9706889
215173000,5,0,0.0,103.78892,1.26017,335.2,31,2021-11-05 16:32:20,9706889
215173000,5,0,0.0,103.78892,1.26017,337.7,31,2021-11-05 16:35:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-05 16:44:19,9706889
215173000,5,0,0.0,103.78892,1.26017,328.1,31,2021-11-05 16:47:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-05 16:53:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-05 16:59:20,9706889
215173000,5,0,0.0,103.78893,1.26017,271.8,31,2021-11-05 17:05:19,9706889
215173000,5,0,0.0,103.78893,1.26015,248.8,31,2021-11-05 17:17:20,9706889
215173000,5,0,0.0,103.78893,1.26017,261.0,31,2021-11-05 17:20:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-05 17:26:20,9706889
215173000,5,0,0.0,103.78892,1.26017,227.3,31,2021-11-05 17:38:20,9706889
215173000,5,0,0.0,103.78892,1.26017,296.2,31,2021-11-05 17:41:19,9706889
215173000,5,0,0.0,103.78892,1.26017,31.0,31,2021-11-05 17:47:19,9706889
215173000,5,0,0.0,103.78892,1.26017,31.0,31,2021-11-05 17:50:20,9706889
215173000,5,0,0.0,103.78892,1.26017,121.0,31,2021-11-05 17:56:18,9706889
215173000,5,0,0.0,103.78892,1.26017,274.4,31,2021-11-05 17:59:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-05 18:05:19,9706889
215173000,5,0,0.0,103.7889,1.26017,30.8,31,2021-11-05 18:08:19,9706889
215173000,5,0,0.0,103.78892,1.26017,255.1,31,2021-11-05 18:11:19,9706889
215173000,5,0,0.0,103.78892,1.26017,241.6,31,2021-11-05 18:23:19,9706889
215173000,5,0,0.0,103.78892,1.26017,342.8,31,2021-11-05 18:41:43,9706889
215173000,5,0,0.0,103.78892,1.26015,31.0,31,2021-11-05 18:47:20,9706889
215173000,5,0,0.0,103.78892,1.26015,238.0,31,2021-11-05 18:50:20,9706889
215173000,5,0,0.0,103.78893,1.26017,237.3,31,2021-11-05 19:02:20,9706889
215173000,5,0,0.0,103.78893,1.26017,296.0,31,2021-11-05 19:08:19,9706889
215173000,5,0,0.0,103.78893,1.26017,305.0,31,2021-11-05 19:20:18,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-05 19:26:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-05 19:29:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-05 19:35:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-05 19:41:20,9706889
215173000,5,0,0.0,103.78893,1.26017,275.4,31,2021-11-05 19:50:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-05 20:02:19,9706889
215173000,5,0,0.0,103.78892,1.26017,210.8,31,2021-11-05 20:08:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.7,31,2021-11-05 20:11:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.7,31,2021-11-05 20:14:19,9706889
215173000,5,0,0.0,103.78892,1.26017,193.0,31,2021-11-05 20:20:19,9706889
215173000,5,0,0.0,103.78892,1.26017,211.9,31,2021-11-05 20:23:19,9706889
215173000,5,0,0.0,103.78893,1.26017,236.3,31,2021-11-05 20:38:19,9706889
215173000,5,0,0.0,103.78893,1.26018,226.6,31,2021-11-05 20:44:19,9706889
215173000,5,0,0.0,103.78893,1.26017,286.0,31,2021-11-05 20:59:21,9706889
215173000,5,0,0.0,103.78893,1.26017,290.2,31,2021-11-05 21:02:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-05 21:05:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-05 21:11:20,9706889
215173000,5,0,0.0,103.78893,1.26017,264.5,31,2021-11-05 21:20:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-05 21:26:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-05 21:29:20,9706889
215173000,5,0,0.0,103.78893,1.26017,245.4,31,2021-11-05 21:38:20,9706889
215173000,5,0,0.0,103.78893,1.26017,31.0,31,2021-11-05 21:50:20,9706889
215173000,5,0,0.0,103.78893,1.26018,30.9,31,2021-11-05 22:05:20,9706889
215173000,5,0,0.0,103.78893,1.26018,170.5,31,2021-11-05 22:11:20,9706889
215173000,5,0,0.0,103.78893,1.26018,340.7,31,2021-11-05 22:14:21,9706889
215173000,5,0,0.0,103.78893,1.26018,30.8,31,2021-11-05 22:17:20,9706889
215173000,5,0,0.0,103.78895,1.26017,30.9,31,2021-11-05 22:56:21,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-05 23:02:21,9706889
215173000,5,0,0.0,103.78895,1.26017,30.7,31,2021-11-05 23:08:20,9706889
215173000,5,0,0.0,103.78892,1.26018,30.7,31,2021-11-05 23:20:20,9706889
215173000,5,0,0.0,103.78892,1.26018,30.8,31,2021-11-05 23:23:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-05 23:26:21,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-05 23:47:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-05 23:53:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-05 23:59:20,9706889
215173000,5,0,0.0,103.78893,1.26017,120.7,31,2021-11-06 00:05:20,9706889
215173000,5,0,0.0,103.78892,1.26018,30.7,31,2021-11-06 00:14:20,9706889
215173000,5,0,0.0,103.78893,1.26017,283.8,31,2021-11-06 00:23:20,9706889
215173000,5,0,0.0,103.78892,1.26018,301.3,31,2021-11-06 00:38:19,9706889
215173000,5,0,0.0,103.78893,1.26017,326.1,31,2021-11-06 00:44:20,9706889
215173000,5,0,0.0,103.78893,1.26017,31.0,31,2021-11-06 00:47:20,9706889
215173000,5,0,0.0,103.78893,1.26017,343.9,31,2021-11-06 00:59:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 01:05:19,9706889
215173000,5,0,0.0,103.78893,1.26017,347.2,31,2021-11-06 01:11:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 01:29:19,9706889
215173000,5,0,0.0,103.78893,1.26017,72.5,31,2021-11-06 01:38:20,9706889
215173000,5,0,0.0,103.78893,1.26017,96.9,31,2021-11-06 01:41:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 01:53:20,9706889
215173000,5,0,0.0,103.78893,1.26017,148.2,31,2021-11-06 02:08:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 02:20:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 02:23:20,9706889
215173000,5,0,0.0,103.78895,1.26017,31.0,31,2021-11-06 02:32:20,9706889
215173000,5,0,0.0,103.78892,1.26017,252.3,31,2021-11-06 02:44:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 02:53:20,9706889
215173000,5,0,0.0,103.78893,1.26015,283.8,31,2021-11-06 02:56:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-06 02:59:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-06 03:23:19,9706889
215173000,5,0,0.0,103.78892,1.26015,253.7,31,2021-11-06 03:35:18,9706889
215173000,5,0,0.0,103.78892,1.26015,30.9,31,2021-11-06 03:38:19,9706889
215173000,5,0,0.0,103.78892,1.26015,30.9,31,2021-11-06 03:47:19,9706889
215173000,5,0,0.0,103.78893,1.26015,277.9,31,2021-11-06 04:20:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 04:23:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 04:29:19,9706889
215173000,5,0,0.0,103.78893,1.26017,31.0,31,2021-11-06 04:35:19,9706889
215173000,5,0,0.0,103.78893,1.26017,31.0,31,2021-11-06 04:53:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-06 05:02:19,9706889
215173000,5,0,0.0,103.78893,1.26017,275.1,31,2021-11-06 05:05:18,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-06 05:08:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 05:17:18,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 05:20:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 05:29:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 05:32:20,9706889
215173000,5,0,0.0,103.78893,1.26017,189.9,31,2021-11-06 05:38:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 05:41:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 05:50:21,9706889
215173000,5,0,0.0,103.78893,1.26017,160.4,31,2021-11-06 06:11:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-06 06:14:20,9706889
215173000,5,0,0.0,103.78893,1.26017,263.3,31,2021-11-06 06:23:19,9706889
215173000,5,0,0.0,103.78893,1.26018,30.9,31,2021-11-06 06:32:19,9706889
215173000,5,0,0.0,103.78893,1.26018,31.0,31,2021-11-06 06:35:19,9706889
215173000,5,0,0.0,103.78893,1.26017,115.8,31,2021-11-06 06:44:20,9706889
215173000,5,0,0.0,103.78893,1.26018,31.0,31,2021-11-06 06:50:20,9706889
215173000,5,0,0.0,103.78893,1.26017,120.8,31,2021-11-06 06:56:21,9706889
215173000,5,0,0.0,103.78893,1.26017,166.2,31,2021-11-06 06:59:20,9706889
215173000,5,0,0.0,103.78893,1.26017,170.4,31,2021-11-06 07:02:20,9706889
215173000,5,0,0.0,103.78893,1.26017,242.1,31,2021-11-06 07:05:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-06 07:08:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 07:26:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 07:32:21,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 07:35:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 07:41:20,9706889
215173000,5,0,0.0,103.78893,1.26017,94.4,31,2021-11-06 07:44:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 07:50:20,9706889
215173000,5,0,0.0,103.78895,1.26015,30.8,31,2021-11-06 07:56:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 07:59:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-06 08:02:19,9706889
215173000,5,0,0.0,103.78895,1.26017,30.7,31,2021-11-06 08:08:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.7,31,2021-11-06 08:14:20,9706889
215173000,5,0,0.0,103.78893,1.26017,179.5,31,2021-11-06 08:17:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 08:29:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 08:35:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.9,31,2021-11-06 08:38:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 08:53:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 08:59:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.8,31,2021-11-06 09:02:20,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 09:14:19,9706889
215173000,5,0,0.0,103.78892,1.26018,30.9,31,2021-11-06 09:32:20,9706889
215173000,5,0,0.0,103.78892,1.26018,30.8,31,2021-11-06 09:44:20,9706889
215173000,5,0,0.0,103.78892,1.26018,30.7,31,2021-11-06 09:50:19,9706889
215173000,5,0,0.0,103.78893,1.26018,30.7,31,2021-11-06 09:56:19,9706889
215173000,5,0,0.0,103.78892,1.26018,30.7,31,2021-11-06 09:59:19,9706889
215173000,5,0,0.0,103.78892,1.26017,14.4,31,2021-11-06 10:05:20,9706889
215173000,5,0,0.0,103.78892,1.26017,30.7,31,2021-11-06 10:08:20,9706889
215173000,5,0,0.0,103.78892,1.26017,338.6,31,2021-11-06 10:11:19,9706889
215173000,5,0,0.0,103.78892,1.26017,30.9,31,2021-11-06 10:17:19,9706889
215173000,5,0,0.0,103.78893,1.26017,267.2,31,2021-11-06 10:20:19,9706889
215173000,5,0,0.0,103.78892,1.26017,311.4,31,2021-11-06 10:23:20,9706889
215173000,5,0,0.0,103.78892,1.26017,300.6,31,2021-11-06 10:26:21,9706889
215173000,5,0,0.0,103.78892,1.26017,31.0,31,2021-11-06 10:32:20,9706889
215173000,5,0,0.0,103.78893,1.26017,31.0,31,2021-11-06 10:35:20,9706889
215173000,5,0,0.0,103.78895,1.26017,30.9,31,2021-11-06 10:41:19,9706889
215173000,5,0,0.0,103.78895,1.26017,30.9,31,2021-11-06 10:44:19,9706889
215173000,5,0,0.0,103.78893,1.26017,30.8,31,2021-11-06 10:53:20,9706889
215173000,5,0,0.0,103.78893,1.26017,108.0,3,2021-11-06 10:56:57,9706889
215173000,5,0,0.0,103.78893,1.26018,107.0,3,2021-11-06 10:57:07,9706889
215173000,5,0,0.0,103.78895,1.26018,114.0,3,2021-11-06 10:57:36,9706889
215173000,5,0,0.0,103.78895,1.26018,119.0,3,2021-11-06 10:57:57,9706889
215173000,5,0,0.1,103.78897,1.26017,118.0,3,2021-11-06 10:59:07,9706889
