MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
215650000,0,127,7.4,103.78379,1.25183,265.1,291,2021-11-23 17:16:58,9326770
215650000,0,127,7.4,103.78368,1.25182,266.1,292,2021-11-23 17:17:02,9326770
215650000,0,127,7.6,103.78281,1.25192,274.8,300,2021-11-23 17:17:28,9326770
215650000,0,0,7.4,103.78121,1.25255,294.8,306,2021-11-23 17:18:17,9326770
215650000,0,0,7.9,103.77942,1.25372,302.7,306,2021-11-23 17:19:17,9326770
215650000,0,0,8.6,103.7775,1.2551,307.1,310,2021-11-23 17:20:17,9326770
215650000,0,0,10.6,103.76708,1.2629,302.5,301,2021-11-23 17:25:08,9326770
215650000,0,-127,12.0,103.76084,1.26596,290.1,283,2021-11-23 17:27:18,9326770
215650000,0,0,12.1,103.75905,1.26636,282.8,280,2021-11-23 17:28:11,9326770
215650000,0,0,12.6,103.75572,1.26687,278.8,281,2021-11-23 17:28:49,9326770
215650000,0,-127,12.8,103.75222,1.26739,276.1,267,2021-11-23 17:29:48,9326770
215650000,0,0,12.6,103.75062,1.26735,268.6,260,2021-11-23 17:30:15,9326770
215650000,0,-127,12.6,103.74874,1.26707,263.0,256,2021-11-23 17:30:48,9326770
215650000,0,-127,12.6,103.74699,1.26669,257.1,247,2021-11-23 17:31:17,9326770
215650000,0,0,12.5,103.74537,1.26601,248.4,245,2021-11-23 17:31:48,9326770
215650000,0,0,12.6,103.74383,1.26528,245.5,244,2021-11-23 17:32:17,9326770
215650000,0,0,12.8,103.74224,1.2645,243.4,241,2021-11-23 17:32:47,9326770
215650000,0,0,13.0,103.74063,1.26355,240.9,240,2021-11-23 17:33:17,9326770
215650000,0,0,13.2,103.73909,1.2626,239.5,240,2021-11-23 17:33:48,9326770
215650000,0,0,13.4,103.73753,1.26167,238.8,241,2021-11-23 17:34:17,9326770
215650000,0,0,13.6,103.73586,1.26067,239.3,241,2021-11-23 17:34:48,9326770
215650000,0,0,13.7,103.73426,1.25972,239.3,240,2021-11-23 17:35:17,9326770
215650000,0,0,13.7,103.73268,1.25878,239.5,240,2021-11-23 17:35:47,9326770
215650000,0,0,13.8,103.73091,1.25779,240.0,237,2021-11-23 17:36:17,9326770
215650000,0,0,14.1,103.72544,1.2539,234.8,235,2021-11-23 17:38:02,9326770
215650000,0,0,14.3,103.72275,1.25205,235.2,236,2021-11-23 17:38:50,9326770
215650000,0,0,14.4,103.72141,1.25115,235.5,235,2021-11-23 17:39:14,9326770
215650000,0,0,14.4,103.71855,1.24906,234.7,235,2021-11-23 17:40:08,9326770
215650000,0,0,14.4,103.71723,1.24814,235.4,235,2021-11-23 17:40:32,9326770
215650000,0,0,14.4,103.71688,1.24792,235.6,235,2021-11-23 17:40:38,9326770
215650000,0,0,14.4,103.71528,1.24678,235.4,235,2021-11-23 17:41:08,9326770
215650000,0,0,14.4,103.71496,1.24656,235.3,235,2021-11-23 17:41:14,9326770
215650000,0,0,14.3,103.71204,1.24453,235.9,233,2021-11-23 17:42:08,9326770
215650000,0,0,14.3,103.71072,1.24358,234.1,231,2021-11-23 17:42:32,9326770
215650000,0,0,14.3,103.71042,1.24333,233.3,231,2021-11-23 17:42:38,9326770
215650000,0,0,14.2,103.70891,1.24207,231.7,230,2021-11-23 17:43:08,9326770
215650000,0,0,14.4,103.70676,1.24029,230.3,230,2021-11-23 17:43:50,9326770
215650000,0,0,14.6,103.70397,1.23797,230.3,230,2021-11-23 17:44:44,9326770
215650000,0,0,14.8,103.69958,1.23435,230.4,230,2021-11-23 17:46:08,9326770
215650000,0,0,14.6,103.69776,1.23282,230.5,231,2021-11-23 17:46:44,9326770
215650000,0,0,14.0,103.69467,1.23028,230.5,230,2021-11-23 17:47:44,9326770
215650000,0,0,12.2,103.68919,1.22569,230.4,230,2021-11-23 17:49:44,9326770
215650000,0,0,11.5,103.68668,1.22362,229.6,231,2021-11-23 17:50:44,9326770
215650000,0,0,11.3,103.6855,1.22258,230.1,235,2021-11-23 17:51:14,9326770
215650000,0,0,11.2,103.68544,1.22252,230.4,235,2021-11-23 17:51:16,9326770
215650000,0,0,11.2,103.68532,1.22242,230.9,236,2021-11-23 17:51:20,9326770
215650000,0,0,10.4,103.68306,1.22082,234.7,236,2021-11-23 17:52:16,9326770
215650000,0,0,8.5,103.67542,1.2155,235.7,240,2021-11-23 17:55:56,9326770
215650000,0,0,8.4,103.67509,1.2153,237.1,240,2021-11-23 17:56:06,9326770
215650000,0,0,8.3,103.67476,1.21508,238.1,240,2021-11-23 17:56:16,9326770
215650000,0,0,8.1,103.67378,1.21454,239.9,241,2021-11-23 17:56:47,9326770
215650000,0,0,7.3,103.66918,1.21195,240.9,240,2021-11-23 17:59:16,9326770
215650000,0,0,7.1,103.66773,1.21114,241.0,240,2021-11-23 18:00:05,9326770
215650000,0,0,6.9,103.66637,1.21033,240.1,241,2021-11-23 18:00:56,9326770
215650000,0,0,6.7,103.66474,1.20944,240.9,240,2021-11-23 18:01:56,9326770
215650000,0,0,6.5,103.66268,1.20822,239.6,240,2021-11-23 18:03:15,9326770
215650000,0,0,6.3,103.66145,1.20747,239.2,240,2021-11-23 18:04:05,9326770
215650000,0,0,6.3,103.66017,1.20667,238.4,240,2021-11-23 18:04:56,9326770
215650000,0,0,6.4,103.65967,1.20637,238.1,240,2021-11-23 18:05:17,9326770
215650000,0,0,6.5,103.65893,1.2059,238.0,240,2021-11-23 18:05:46,9326770
215650000,0,0,6.6,103.65815,1.20541,237.7,240,2021-11-23 18:06:17,9326770
215650000,0,0,6.6,103.65742,1.20494,237.0,240,2021-11-23 18:06:46,9326770
215650000,0,0,7.2,103.65578,1.20385,236.7,240,2021-11-23 18:07:46,9326770
215650000,0,0,7.5,103.65486,1.20325,236.9,241,2021-11-23 18:08:17,9326770
215650000,0,0,7.9,103.65402,1.20267,236.2,244,2021-11-23 18:08:46,9326770
215650000,0,0,8.1,103.65301,1.20208,239.6,245,2021-11-23 18:09:17,9326770
215650000,0,0,8.5,103.65129,1.20111,241.2,246,2021-11-23 18:10:06,9326770
215650000,0,0,9.5,103.6464,1.19858,245.3,250,2021-11-23 18:12:16,9326770
215650000,0,0,10.0,103.64517,1.19804,246.2,250,2021-11-23 18:12:46,9326770
215650000,0,0,11.0,103.64246,1.19691,249.2,255,2021-11-23 18:13:45,9326770
215650000,0,0,11.4,103.6409,1.19639,250.8,257,2021-11-23 18:14:16,9326770
215650000,0,0,11.9,103.63833,1.19561,255.2,261,2021-11-23 18:15:06,9326770
215650000,0,0,12.0,103.63774,1.19549,256.3,261,2021-11-23 18:15:16,9326770
215650000,0,127,12.4,103.63449,1.19476,256.9,263,2021-11-23 18:16:16,9326770
