MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636018603,5,0,0.0,103.76796,1.2697,171.3,121,2021-11-01 00:10:40,9316373
636018603,5,0,0.0,103.76798,1.26969,182.8,121,2021-11-01 00:16:41,9316373
636018603,5,0,0.0,103.76794,1.26971,267.8,121,2021-11-01 01:55:41,9316373
636018603,5,0,0.0,103.76796,1.2697,260.6,120,2021-11-01 05:55:43,9316373
636018603,5,0,0.0,103.76795,1.26972,188.4,121,2021-11-01 06:10:43,9316373
636018603,5,0,0.0,103.76798,1.26969,145.6,121,2021-11-01 07:19:43,9316373
636018603,5,0,0.0,103.76796,1.26971,149.2,121,2021-11-01 08:52:45,9316373
636018603,5,0,0.0,103.76796,1.2697,111.6,121,2021-11-01 10:32:09,9316373
636018603,5,0,0.0,103.76795,1.26971,185.8,120,2021-11-01 15:10:48,9316373
636018603,5,0,0.0,103.76795,1.26971,12.8,121,2021-11-01 16:43:48,9316373
636018603,0,0,0.3,103.76798,1.26959,225.0,120,2021-11-01 17:55:40,9316373
636018603,0,-127,2.7,103.76745,1.26564,138.8,8,2021-11-01 18:06:06,9316373
636018603,0,0,4.2,103.7671,1.26619,293.8,287,2021-11-01 18:12:59,9316373
636018603,0,0,12.9,103.73751,1.26065,239.0,240,2021-11-01 18:25:43,9316373
636018603,0,0,13.3,103.72592,1.25293,233.4,235,2021-11-01 18:29:32,9316373
636018603,0,0,10.2,103.6785,1.21939,239.7,240,2021-11-01 18:46:50,9316373
636018603,0,0,7.5,103.64771,1.20433,254.5,254,2021-11-01 19:02:39,9316373
636018603,0,0,7.1,103.627,1.19847,254.1,255,2021-11-01 19:12:39,9316373
636018603,0,0,13.9,103.61062,1.21133,102.6,105,2021-11-08 11:00:45,9316373
636018603,0,0,15.3,103.62655,1.20771,102.5,105,2021-11-08 11:04:42,9316373
636018603,0,0,15.5,103.63493,1.20584,102.3,105,2021-11-08 11:06:42,9316373
636018603,0,0,15.4,103.64728,1.20376,89.7,86,2021-11-08 11:09:36,9316373
636018603,0,0,15.4,103.64942,1.20393,84.2,86,2021-11-08 11:10:06,9316373
636018603,0,0,15.8,103.66054,1.20595,75.9,75,2021-11-08 11:13:05,9316373
636018603,0,0,16.1,103.6689,1.20869,68.3,69,2021-11-08 11:15:04,9316373
636018603,0,0,16.6,103.68569,1.21594,61.7,60,2021-11-08 11:18:41,9316373
636018603,0,0,14.7,103.69297,1.22052,57.5,59,2021-11-08 11:21:04,9316373
636018603,0,0,14.4,103.69431,1.2214,57.2,59,2021-11-08 11:21:05,9316373
636018603,0,0,13.8,103.70148,1.22617,54.1,55,2021-11-08 11:23:18,9316373
636018603,0,0,13.8,103.70584,1.22944,51.4,49,2021-11-08 11:24:42,9316373
636018603,0,0,12.9,103.71041,1.23319,50.4,49,2021-11-08 11:26:18,9316373
636018603,0,0,12.0,103.71258,1.23499,51.1,50,2021-11-08 11:27:08,9316373
636018603,0,0,11.6,103.71386,1.23607,49.7,51,2021-11-08 11:27:38,9316373
636018603,0,0,11.2,103.71505,1.23702,51.8,54,2021-11-08 11:28:08,9316373
636018603,0,127,10.2,103.72003,1.24072,53.4,68,2021-11-08 11:30:14,9316373
636018603,0,127,10.2,103.72019,1.24083,53.9,70,2021-11-08 11:30:18,9316373
636018603,0,0,8.7,103.72978,1.243,88.2,95,2021-11-08 11:34:17,9316373
636018603,0,0,8.6,103.73418,1.24297,88.4,85,2021-11-08 11:36:30,9316373
636018603,0,0,8.5,103.73932,1.2437,78.2,79,2021-11-08 11:38:18,9316373
636018603,0,0,8.4,103.74165,1.24414,80.0,80,2021-11-08 11:39:18,9316373
