MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
371681000,0,0,10.9,103.84341,1.19463,246.7,248,2021-11-07 20:38:19,9529607
371681000,0,0,10.9,103.83455,1.19097,248.2,248,2021-11-07 20:41:29,9529607
371681000,0,0,10.6,103.82438,1.18672,246.6,247,2021-11-07 20:45:09,9529607
371681000,0,0,10.6,103.8171,1.18374,249.2,248,2021-11-07 20:47:49,9529607
371681000,0,0,10.4,103.81032,1.18113,249.3,248,2021-11-07 20:50:42,9529607
371681000,0,0,10.4,103.80801,1.18024,248.7,248,2021-11-07 20:51:10,9529607
371681000,0,0,10.5,103.80575,1.17935,249.2,248,2021-11-07 20:52:00,9529607
371681000,0,0,10.1,103.79398,1.17476,248.5,245,2021-11-07 20:56:42,9529607
371681000,0,0,8.8,103.78202,1.16892,239.6,237,2021-11-07 21:01:29,9529607
371681000,0,0,8.6,103.78029,1.16787,238.7,236,2021-11-07 21:02:20,9529607
371681000,0,0,8.3,103.77798,1.16642,237.6,236,2021-11-07 21:03:29,9529607
371681000,0,0,7.7,103.77455,1.16417,236.6,236,2021-11-07 21:05:20,9529607
371681000,0,0,7.3,103.77107,1.1619,237.9,236,2021-11-07 21:07:20,9529607
371681000,0,0,7.2,103.7694,1.16083,237.3,236,2021-11-07 21:08:18,9529607
371681000,0,0,6.9,103.76614,1.15866,236.0,236,2021-11-07 21:10:18,9529607
371681000,0,0,6.8,103.76296,1.15654,236.7,236,2021-11-07 21:12:18,9529607
371681000,0,0,6.7,103.76142,1.15547,235.5,236,2021-11-07 21:13:19,9529607
371681000,0,0,6.6,103.76066,1.15495,236.0,236,2021-11-07 21:13:49,9529607
371681000,0,0,6.6,103.7599,1.15443,236.0,236,2021-11-07 21:14:19,9529607
371681000,0,0,6.5,103.75916,1.15391,235.0,235,2021-11-07 21:15:12,9529607
371681000,0,0,6.5,103.75844,1.15338,234.4,235,2021-11-07 21:15:19,9529607
371681000,0,0,6.5,103.7577,1.15285,234.1,236,2021-11-07 21:15:49,9529607
371681000,0,0,5.0,103.74411,1.14284,235.7,238,2021-11-07 21:26:10,9529607
371681000,0,0,5.0,103.74356,1.14244,235.4,237,2021-11-07 21:26:40,9529607
371681000,0,0,4.9,103.74285,1.14192,235.0,237,2021-11-07 21:27:19,9529607
371681000,0,0,4.6,103.74066,1.14042,236.0,238,2021-11-07 21:29:19,9529607
371681000,0,0,4.3,103.73788,1.13862,237.2,237,2021-11-07 21:32:00,9529607
371681000,0,127,4.5,103.73574,1.13696,229.3,252,2021-11-07 21:34:16,9529607
371681000,0,0,3.6,103.72952,1.13551,284.3,305,2021-11-07 21:40:29,9529607
371681000,0,0,4.5,103.72417,1.13717,289.0,310,2021-11-07 21:45:29,9529607
371681000,0,0,4.4,103.72214,1.13813,296.1,311,2021-11-07 21:47:19,9529607
371681000,0,0,4.6,103.72027,1.13906,296.1,310,2021-11-07 21:48:59,9529607
371681000,0,0,4.6,103.7107,1.14455,308.0,321,2021-11-07 21:57:41,9529607
371681000,0,0,4.2,103.70512,1.15065,323.0,320,2021-11-07 22:04:32,9529607
371681000,0,0,4.2,103.70361,1.15268,321.7,320,2021-11-07 22:06:18,9529607
371681000,0,0,4.1,103.7007,1.15638,320.9,316,2021-11-07 22:10:18,9529607
371681000,0,0,3.9,103.69909,1.15825,317.6,311,2021-11-07 22:12:30,9529607
371681000,0,0,3.8,103.6971,1.16007,307.3,305,2021-11-07 22:14:59,9529607
371681000,0,0,3.8,103.69638,1.1606,305.6,305,2021-11-07 22:15:49,9529607
371681000,0,0,4.2,103.67673,1.17592,314.1,315,2021-11-07 22:37:59,9529607
371681000,0,0,4.2,103.67558,1.17696,312.1,315,2021-11-07 22:39:19,9529607
371681000,0,0,4.2,103.67514,1.17735,312.1,315,2021-11-07 22:40:11,9529607
371681000,0,0,4.2,103.67384,1.17853,310.5,315,2021-11-07 22:41:42,9529607
371681000,0,0,4.2,103.6722,1.17997,311.5,314,2021-11-07 22:43:08,9529607
371681000,0,0,3.9,103.67148,1.18061,311.0,313,2021-11-07 22:44:00,9529607
371681000,0,0,3.1,103.66696,1.18441,309.1,312,2021-11-07 22:50:09,9529607
371681000,0,0,3.0,103.66641,1.18487,308.2,310,2021-11-07 22:50:59,9529607
371681000,0,127,3.7,103.66319,1.18657,290.6,325,2021-11-07 22:55:06,9529607
371681000,0,127,3.7,103.66132,1.1875,304.3,358,2021-11-07 22:57:06,9529607
371681000,0,0,5.1,103.66104,1.19538,27.5,40,2021-11-07 23:04:59,9529607
371681000,0,-127,5.6,103.66205,1.19703,33.2,25,2021-11-07 23:06:16,9529607
371681000,0,0,6.6,103.66265,1.20214,358.6,13,2021-11-07 23:09:19,9529607
371681000,0,0,6.7,103.66256,1.20791,357.7,13,2021-11-07 23:12:42,9529607
371681000,0,0,5.3,103.66213,1.21394,355.4,13,2021-11-07 23:15:59,9529607
371681000,0,0,4.5,103.66247,1.21949,13.8,13,2021-11-07 23:20:09,9529607
371681000,0,0,4.4,103.66273,1.2205,15.1,10,2021-11-07 23:20:59,9529607
371681000,0,0,4.2,103.66343,1.22324,6.2,359,2021-11-07 23:23:41,9529607
371681000,0,0,4.2,103.66361,1.22439,8.8,354,2021-11-07 23:24:41,9529607
371681000,0,0,3.9,103.66369,1.2261,358.3,345,2021-11-07 23:25:50,9529607
371681000,0,0,3.8,103.66363,1.22663,352.5,344,2021-11-07 23:26:41,9529607
371681000,0,0,3.9,103.663,1.22979,348.9,344,2021-11-07 23:29:19,9529607
371681000,0,0,3.9,103.66232,1.23242,342.2,340,2021-11-07 23:31:48,9529607
371681000,0,0,4.0,103.6616,1.23471,342.4,340,2021-11-07 23:33:58,9529607
371681000,0,0,4.0,103.65963,1.24055,334.8,338,2021-11-07 23:39:20,9529607
371681000,0,0,4.4,103.65549,1.25253,341.0,340,2021-11-07 23:49:59,9529607
371681000,0,0,3.7,103.6517,1.26638,351.9,355,2021-11-08 00:02:23,9529607
371681000,0,0,2.5,103.65122,1.27418,1.5,16,2021-11-08 00:11:00,9529607
371681000,0,0,1.3,103.65327,1.27842,46.2,42,2021-11-08 00:20:40,9529607
371681000,0,0,1.5,103.65383,1.27893,52.1,50,2021-11-08 00:22:38,9529607
371681000,0,0,1.8,103.6549,1.27963,58.7,46,2021-11-08 00:25:18,9529607
371681000,0,0,1.9,103.65532,1.27994,52.2,39,2021-11-08 00:26:18,9529607
371681000,0,0,2.5,103.65721,1.28265,28.4,19,2021-11-08 00:31:39,9529607
371681000,0,-127,2.8,103.65841,1.28593,4.0,340,2021-11-08 00:36:16,9529607
