MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636018036,5,0,0.0,103.75726,1.27611,,301,2021-11-22 07:51:13,9392561
636018036,5,0,0.0,103.75716,1.27614,,300,2021-11-22 08:06:13,9392561
636018036,5,0,0.0,103.75718,1.27615,,300,2021-11-22 08:09:12,9392561
636018036,5,0,0.0,103.75709,1.27605,,301,2021-11-22 08:48:15,9392561
636018036,5,0,0.0,103.75705,1.27611,,301,2021-11-22 08:56:11,9392561
636018036,5,0,0.0,103.75728,1.27612,,301,2021-11-22 10:14:13,9392561
636018036,5,0,0.0,103.75716,1.27614,,301,2021-11-22 10:21:12,9392561
636018036,5,0,0.0,103.75716,1.27613,,301,2021-11-22 10:21:14,9392561
636018036,5,0,0.0,103.75718,1.27615,,301,2021-11-22 10:48:14,9392561
636018036,5,0,0.0,103.75724,1.27611,,300,2021-11-22 11:04:15,9392561
636018036,5,0,0.0,103.75741,1.27604,,300,2021-11-22 11:15:10,9392561
636018036,5,0,0.0,103.75713,1.27616,,301,2021-11-22 12:23:14,9392561
636018036,5,0,0.0,103.75716,1.27617,,301,2021-11-22 13:03:15,9392561
636018036,5,0,0.0,103.75722,1.27608,,301,2021-11-22 13:11:15,9392561
636018036,5,0,0.0,103.75723,1.27615,,301,2021-11-22 13:19:14,9392561
636018036,5,0,0.0,103.75718,1.2761,,301,2021-11-22 13:43:12,9392561
636018036,5,0,0.0,103.75719,1.27613,,301,2021-11-22 13:59:15,9392561
636018036,5,0,0.0,103.75721,1.2761,,301,2021-11-22 14:07:17,9392561
636018036,5,0,0.0,103.75721,1.27612,,301,2021-11-22 14:15:15,9392561
636018036,5,0,0.0,103.75714,1.27608,,301,2021-11-22 14:46:12,9392561
636018036,5,0,0.0,103.75714,1.27608,,301,2021-11-22 14:46:17,9392561
636018036,5,0,0.0,103.75719,1.27608,,301,2021-11-22 14:53:14,9392561
636018036,5,0,0.0,103.75717,1.27614,,301,2021-11-22 15:24:13,9392561
636018036,5,0,0.0,103.75712,1.27614,,301,2021-11-22 15:49:10,9392561
636018036,5,0,0.0,103.75713,1.27614,,301,2021-11-22 15:49:15,9392561
636018036,5,0,0.0,103.75719,1.27611,,301,2021-11-22 16:15:14,9392561
636018036,5,0,0.0,103.75709,1.27619,,300,2021-11-22 16:38:15,9392561
636018036,5,0,0.0,103.7572,1.27614,,301,2021-11-22 16:54:15,9392561
636018036,5,0,0.0,103.75724,1.27614,,300,2021-11-22 17:20:17,9392561
636018036,5,0,0.0,103.75723,1.27605,,300,2021-11-22 17:28:15,9392561
636018036,0,6,0.5,103.75706,1.27456,206.9,303,2021-11-22 17:54:41,9392561
636018036,0,-21,2.0,103.75663,1.27483,314.2,283,2021-11-22 17:56:31,9392561
636018036,0,-13,3.6,103.75583,1.27514,282.6,272,2021-11-22 17:57:31,9392561
636018036,0,-17,7.4,103.75183,1.27506,259.0,243,2021-11-22 18:00:17,9392561
636018036,0,-16,8.1,103.75094,1.27468,248.4,241,2021-11-22 18:00:44,9392561
636018036,0,-17,8.2,103.75084,1.27465,248.6,240,2021-11-22 18:00:47,9392561
636018036,0,12,14.6,103.72937,1.25699,235.4,237,2021-11-22 18:08:15,9392561
636018036,0,-4,14.4,103.72263,1.25273,238.6,237,2021-11-22 18:10:15,9392561
636018036,0,-13,14.2,103.71925,1.2506,236.5,230,2021-11-22 18:11:15,9392561
636018036,0,0,14.0,103.7162,1.24816,231.1,230,2021-11-22 18:12:15,9392561
636018036,0,3,14.0,103.71469,1.24692,230.7,230,2021-11-22 18:12:45,9392561
636018036,0,4,13.9,103.71316,1.24569,231.0,230,2021-11-22 18:13:15,9392561
636018036,0,0,14.0,103.71165,1.24446,231.0,230,2021-11-22 18:13:45,9392561
636018036,0,0,14.1,103.71105,1.24397,231.0,230,2021-11-22 18:13:57,9392561
636018036,0,6,13.9,103.7057,1.23934,226.2,225,2021-11-22 18:15:46,9392561
636018036,0,3,13.9,103.70541,1.23906,226.2,225,2021-11-22 18:15:51,9392561
636018036,0,-2,13.7,103.70436,1.23803,226.4,225,2021-11-22 18:16:15,9392561
636018036,0,13,13.3,103.70299,1.23667,225.4,227,2021-11-22 18:16:46,9392561
636018036,0,14,13.3,103.70273,1.2364,225.6,228,2021-11-22 18:16:51,9392561
636018036,0,5,13.0,103.70166,1.23544,228.7,230,2021-11-22 18:17:15,9392561
636018036,0,0,12.4,103.69814,1.23247,230.1,230,2021-11-22 18:18:33,9392561
636018036,0,-6,12.3,103.69705,1.23155,230.3,230,2021-11-22 18:18:58,9392561
636018036,0,8,11.0,103.69385,1.22887,232.1,235,2021-11-22 18:20:15,9392561
636018036,0,0,10.5,103.69264,1.22801,234.6,235,2021-11-22 18:20:46,9392561
636018036,0,13,10.2,103.69149,1.22717,233.4,237,2021-11-22 18:21:15,9392561
636018036,0,4,9.8,103.69036,1.22637,237.4,240,2021-11-22 18:21:46,9392561
636018036,0,-5,9.5,103.68922,1.22567,239.4,240,2021-11-22 18:22:15,9392561
636018036,0,5,9.2,103.6881,1.225,239.5,240,2021-11-22 18:22:46,9392561
636018036,0,0,9.0,103.68702,1.22438,239.6,240,2021-11-22 18:23:15,9392561
636018036,0,4,8.8,103.68596,1.22376,239.6,240,2021-11-22 18:23:46,9392561
636018036,0,-3,8.7,103.68491,1.22311,239.2,240,2021-11-22 18:24:16,9392561
636018036,0,5,8.6,103.68387,1.22248,239.2,240,2021-11-22 18:24:46,9392561
636018036,0,10,8.5,103.68284,1.22182,239.1,242,2021-11-22 18:25:16,9392561
636018036,0,7,8.3,103.68115,1.22088,241.6,242,2021-11-22 18:26:05,9392561
636018036,0,0,8.2,103.67947,1.21994,241.8,242,2021-11-22 18:26:55,9392561
636018036,0,0,8.1,103.67681,1.21856,243.1,242,2021-11-22 18:28:16,9392561
636018036,0,0,8.0,103.67577,1.21803,243.4,242,2021-11-22 18:28:46,9392561
636018036,0,-3,7.8,103.67318,1.2167,243.5,242,2021-11-22 18:30:05,9392561
636018036,0,-7,7.0,103.6675,1.21347,231.5,224,2021-11-22 18:33:15,9392561
636018036,0,-7,7.0,103.6675,1.21347,231.5,26,2021-11-22 18:33:15,9392561
636018036,0,4,6.9,103.66679,1.21282,227.6,224,2021-11-22 18:33:46,9392561
636018036,0,2,6.8,103.66543,1.21152,226.6,225,2021-11-22 18:34:46,9392561
636018036,0,0,6.8,103.66474,1.21088,226.2,225,2021-11-22 18:35:15,9392561
636018036,0,0,6.8,103.66406,1.21021,226.0,225,2021-11-22 18:35:46,9392561
636018036,0,0,6.8,103.66338,1.20954,225.4,225,2021-11-22 18:36:15,9392561
636018036,0,14,8.1,103.65924,1.20524,223.5,230,2021-11-22 18:39:16,9392561
636018036,0,11,12.2,103.64444,1.19755,254.1,259,2021-11-22 18:44:46,9392561
636018036,0,11,12.2,103.64118,1.19683,259.5,264,2021-11-22 18:45:46,9392561
636018036,0,9,12.0,103.63457,1.19598,264.8,269,2021-11-22 18:47:46,9392561
636018036,0,2,11.8,103.62957,1.19582,272.0,275,2021-11-22 18:49:16,9392561
636018036,0,0,11.8,103.62801,1.19589,273.0,275,2021-11-22 18:49:46,9392561
636018036,0,-3,11.7,103.62635,1.19602,273.0,275,2021-11-22 18:50:16,9392561
636018036,0,0,11.6,103.61511,1.19649,272.1,274,2021-11-22 18:53:45,9392561
636018036,0,4,11.7,103.61346,1.19656,271.7,274,2021-11-22 18:54:16,9392561
636018036,0,-6,13.8,103.6786,1.21385,69.4,70,2021-11-30 18:15:55,9392561
636018036,0,-4,13.9,103.69657,1.22297,54.2,55,2021-11-30 18:21:12,9392561
636018036,0,-7,10.6,103.74098,1.24418,75.2,75,2021-11-30 18:35:31,9392561
636018036,0,0,10.1,103.74228,1.24453,75.2,75,2021-11-30 18:36:00,9392561
636018036,0,0,9.3,103.74543,1.24534,75.3,75,2021-11-30 18:37:11,9392561
636018036,0,13,2.7,103.76496,1.26471,357.1,12,2021-11-30 18:59:20,9392561
636018036,0,18,1.0,103.76494,1.26676,1.1,77,2021-11-30 19:05:11,9392561
636018036,0,12,0.4,103.76499,1.267,18.6,91,2021-11-30 19:06:31,9392561
636018036,0,9,0.1,103.76519,1.26738,24.5,114,2021-11-30 19:11:29,9392561
636018036,0,7,0.0,103.76528,1.26749,,123,2021-11-30 19:16:03,9392561
636018036,0,3,0.0,103.76528,1.26749,,124,2021-11-30 19:16:30,9392561
636018036,0,6,1.3,103.76366,1.26804,294.7,118,2021-11-30 19:29:40,9392561
636018036,0,8,1.3,103.76339,1.26821,299.2,120,2021-11-30 19:30:30,9392561
636018036,0,0,0.1,103.76138,1.26956,281.8,132,2021-11-30 19:39:20,9392561
636018036,0,-4,0.1,103.7613,1.26956,287.3,133,2021-11-30 19:41:21,9392561
636018036,0,-6,0.1,103.76126,1.26957,266.8,132,2021-11-30 19:42:31,9392561
636018036,0,-4,0.1,103.76122,1.26957,266.8,131,2021-11-30 19:43:21,9392561
636018036,0,-4,0.1,103.76103,1.26958,266.8,129,2021-11-30 19:46:11,9392561
636018036,0,-1,0.1,103.76095,1.26961,289.9,128,2021-11-30 19:47:31,9392561
636018036,0,-2,0.2,103.76072,1.26983,307.2,125,2021-11-30 19:53:31,9392561
636018036,0,-4,0.1,103.76057,1.26989,305.7,124,2021-11-30 19:55:31,9392561
636018036,0,0,0.0,103.7606,1.26988,,123,2021-11-30 19:57:31,9392561
636018036,0,0,0.0,103.76061,1.26988,,123,2021-11-30 19:59:31,9392561
636018036,0,4,0.0,103.76062,1.26987,,123,2021-11-30 20:01:04,9392561
636018036,0,0,0.0,103.7606,1.26986,,123,2021-11-30 20:01:30,9392561
636018036,0,0,0.1,103.76041,1.26986,305.7,126,2021-11-30 20:10:07,9392561
636018036,0,-8,0.2,103.75983,1.26977,253.4,115,2021-11-30 20:17:31,9392561
636018036,0,0,0.3,103.75928,1.2696,257.2,109,2021-11-30 20:24:31,9392561
636018036,0,-6,1.9,103.76136,1.26884,96.7,90,2021-11-30 20:30:41,9392561
636018036,0,-1,1.8,103.76205,1.2688,93.8,89,2021-11-30 20:32:13,9392561
636018036,0,-5,1.7,103.76263,1.26874,91.0,88,2021-11-30 20:33:00,9392561
636018036,0,4,0.9,103.7642,1.26891,73.8,86,2021-11-30 20:36:51,9392561
