MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
567303000,0,0,5.4,103.74875,1.2749,304.0,311,2021-11-04 21:37:24,9293234
567303000,0,127,5.4,103.74769,1.27561,306.0,319,2021-11-04 21:38:14,9293234
567303000,0,127,5.3,103.74749,1.27576,307.6,321,2021-11-04 21:38:24,9293234
567303000,0,127,5.3,103.74735,1.27588,309.3,323,2021-11-04 21:38:33,9293234
567303000,0,127,5.3,103.74712,1.27608,311.7,326,2021-11-04 21:38:44,9293234
567303000,0,127,5.1,103.74662,1.27659,318.0,333,2021-11-04 21:39:14,9293234
567303000,0,127,5.0,103.74645,1.27677,320.3,335,2021-11-04 21:39:24,9293234
567303000,0,127,5.0,103.74634,1.27692,321.7,337,2021-11-04 21:39:33,9293234
567303000,0,127,4.9,103.74618,1.27715,324.9,340,2021-11-04 21:39:44,9293234
567303000,0,127,4.4,103.7453,1.27912,347.4,1,2021-11-04 21:41:23,9293234
567303000,0,0,4.3,103.7452,1.27974,353.7,6,2021-11-04 21:41:53,9293234
567303000,0,0,4.2,103.74517,1.28032,359.2,11,2021-11-04 21:42:23,9293234
567303000,0,0,4.1,103.74528,1.28149,10.2,21,2021-11-04 21:43:23,9293234
567303000,0,0,4.2,103.74541,1.28208,14.8,25,2021-11-04 21:44:16,9293234
567303000,0,0,4.1,103.74561,1.28263,19.5,30,2021-11-04 21:44:24,9293234
567303000,0,0,4.1,103.74609,1.2837,30.1,37,2021-11-04 21:45:24,9293234
567303000,0,0,4.1,103.74621,1.28388,31.5,38,2021-11-04 21:45:34,9293234
567303000,0,0,4.2,103.74686,1.28486,35.9,44,2021-11-04 21:46:34,9293234
567303000,0,0,4.2,103.74764,1.28576,45.3,51,2021-11-04 21:47:34,9293234
567303000,0,0,4.2,103.74807,1.28615,48.3,54,2021-11-04 21:48:03,9293234
567303000,0,0,4.2,103.74821,1.28628,49.1,54,2021-11-04 21:48:13,9293234
567303000,0,0,4.2,103.74836,1.28641,50.2,55,2021-11-04 21:48:23,9293234
567303000,0,0,4.3,103.74929,1.28716,53.1,61,2021-11-04 21:49:23,9293234
567303000,0,0,4.3,103.75033,1.28781,61.8,68,2021-11-04 21:50:23,9293234
567303000,0,0,4.4,103.75143,1.28835,67.5,74,2021-11-04 21:51:23,9293234
567303000,0,0,4.1,103.75201,1.28855,70.2,77,2021-11-04 21:51:53,9293234
567303000,0,0,4.0,103.75219,1.28862,71.2,78,2021-11-04 21:52:04,9293234
567303000,0,0,3.9,103.75236,1.28868,72.1,79,2021-11-04 21:52:13,9293234
567303000,0,0,3.8,103.75253,1.28873,72.7,79,2021-11-04 21:52:23,9293234
567303000,0,0,3.2,103.75349,1.28899,77.2,84,2021-11-04 21:53:23,9293234
567303000,0,0,2.9,103.75435,1.28916,81.6,89,2021-11-04 21:54:23,9293234
567303000,0,0,2.7,103.75497,1.28923,86.5,91,2021-11-04 21:55:13,9293234
567303000,0,0,2.6,103.7551,1.28923,87.5,91,2021-11-04 21:55:23,9293234
567303000,0,0,2.5,103.75571,1.28927,86.1,92,2021-11-04 21:56:13,9293234
567303000,0,0,2.5,103.75583,1.28928,86.7,93,2021-11-04 21:56:23,9293234
567303000,0,0,2.4,103.75655,1.28933,85.6,96,2021-11-04 21:57:23,9293234
567303000,0,0,2.1,103.75718,1.28937,88.5,102,2021-11-04 21:58:23,9293234
567303000,0,0,1.9,103.75763,1.28938,87.9,104,2021-11-04 21:59:13,9293234
567303000,0,0,1.9,103.75775,1.28939,87.0,104,2021-11-04 21:59:23,9293234
567303000,0,0,1.8,103.75804,1.28941,86.3,105,2021-11-04 21:59:54,9293234
567303000,0,0,2.0,103.75877,1.28948,88.3,109,2021-11-04 22:01:23,9293234
567303000,0,0,1.9,103.75907,1.28947,91.1,111,2021-11-04 22:01:54,9293234
567303000,0,0,1.2,103.7604,1.28949,87.2,116,2021-11-04 22:04:54,9293234
567303000,0,0,1.5,103.76105,1.28943,96.6,120,2021-11-04 22:06:24,9293234
567303000,0,0,1.4,103.76139,1.28939,92.8,119,2021-11-04 22:07:14,9293234
567303000,0,0,1.3,103.76146,1.2894,90.9,119,2021-11-04 22:07:24,9293234
567303000,0,0,0.7,103.76208,1.28937,98.0,122,2021-11-04 22:09:24,9293234
567303000,0,0,0.6,103.76227,1.28934,101.8,122,2021-11-04 22:10:24,9293234
567303000,0,0,0.6,103.76242,1.2893,104.3,122,2021-11-04 22:11:23,9293234
567303000,0,0,0.3,103.76255,1.28926,96.8,121,2021-11-04 22:12:23,9293234
567303000,5,0,0.3,103.76265,1.28927,0.0,1,2021-11-04 22:13:23,9293234
567303000,5,0,0.0,103.76267,1.2893,0.0,1,2021-11-04 22:14:23,9293234
567303000,5,0,0.0,103.76267,1.2893,0.0,1,2021-11-04 22:14:33,9293234
567303000,5,0,0.1,103.76268,1.28931,0.0,1,2021-11-04 22:15:24,9293234
567303000,5,0,0.1,103.7627,1.2893,0.0,1,2021-11-04 22:15:54,9293234
567303000,5,0,0.1,103.76271,1.28929,0.0,1,2021-11-04 22:16:04,9293234
567303000,5,0,0.0,103.76271,1.28929,0.0,1,2021-11-04 22:16:24,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-04 22:17:43,9293234
567303000,5,0,0.0,103.76271,1.2893,0.0,1,2021-11-04 22:18:14,9293234
567303000,5,0,0.0,103.7627,1.2893,0.0,1,2021-11-04 22:18:24,9293234
567303000,5,0,0.0,103.76271,1.2893,0.0,1,2021-11-04 22:19:24,9293234
567303000,5,0,0.0,103.76271,1.2893,0.0,1,2021-11-04 22:20:23,9293234
567303000,5,0,0.0,103.76271,1.28931,0.0,1,2021-11-04 22:21:23,9293234
567303000,5,0,0.0,103.76271,1.28932,0.0,1,2021-11-04 22:24:26,9293234
567303000,5,0,0.0,103.76273,1.28932,0.0,1,2021-11-04 23:18:52,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-04 23:30:29,9293234
567303000,5,0,0.0,103.76271,1.28931,0.0,1,2021-11-04 23:36:32,9293234
567303000,5,0,0.0,103.76271,1.28931,0.0,1,2021-11-04 23:39:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-04 23:57:32,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 00:00:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 00:03:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 00:06:32,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 00:15:30,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 00:18:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 00:45:30,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 01:09:30,9293234
567303000,5,0,0.0,103.76271,1.2893,0.0,1,2021-11-05 01:36:30,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 01:39:30,9293234
567303000,5,0,0.0,103.76271,1.28927,0.0,1,2021-11-05 01:42:30,9293234
567303000,5,0,0.0,103.76271,1.28929,0.0,1,2021-11-05 01:45:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 02:09:29,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-05 02:12:28,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 02:15:30,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 02:18:30,9293234
567303000,5,0,0.0,103.76271,1.2893,0.0,1,2021-11-05 02:42:30,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 02:57:29,9293234
567303000,5,0,0.0,103.76276,1.2893,0.0,1,2021-11-05 03:15:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 03:21:30,9293234
567303000,5,0,0.0,103.76276,1.28929,0.0,1,2021-11-05 03:24:28,9293234
567303000,5,0,0.0,103.76276,1.28931,0.0,1,2021-11-05 03:27:29,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-05 03:30:31,9293234
567303000,5,0,0.0,103.76276,1.2893,0.0,1,2021-11-05 03:33:30,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 03:42:31,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 03:45:30,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 03:48:30,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 03:51:32,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 03:54:29,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 03:57:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 04:00:30,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 04:03:29,9293234
567303000,5,0,0.0,103.76271,1.28929,0.0,1,2021-11-05 04:06:30,9293234
567303000,5,0,0.0,103.76271,1.28929,0.0,1,2021-11-05 04:09:29,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 04:12:31,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 04:15:30,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 04:18:32,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-05 04:27:29,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 04:30:30,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 04:33:30,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 04:39:30,9293234
567303000,5,0,0.0,103.76271,1.2893,0.0,1,2021-11-05 04:42:30,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-05 04:51:31,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 04:54:32,9293234
567303000,5,0,0.0,103.76271,1.28931,0.0,1,2021-11-05 04:57:30,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 05:00:30,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 05:18:30,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 05:24:31,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 05:33:30,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 05:39:32,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 05:45:30,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 05:51:31,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 05:54:31,9293234
567303000,5,0,0.0,103.76276,1.28928,0.0,1,2021-11-05 05:57:29,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 06:03:29,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 06:09:30,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-05 06:12:29,9293234
567303000,5,0,0.0,103.76276,1.28929,0.0,1,2021-11-05 06:15:29,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 06:27:31,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-05 06:30:29,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 06:39:32,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 06:45:52,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 06:48:30,9293234
567303000,5,0,0.0,103.76276,1.28929,0.0,1,2021-11-05 06:54:31,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 07:30:31,9293234
567303000,5,0,0.0,103.76268,1.28932,0.0,1,2021-11-05 07:39:30,9293234
567303000,5,0,0.0,103.76271,1.28931,0.0,1,2021-11-05 07:42:32,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 07:51:29,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 07:57:29,9293234
567303000,5,0,0.0,103.76276,1.2893,0.0,1,2021-11-05 08:03:30,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 08:09:32,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 08:33:29,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-05 08:36:31,9293234
567303000,5,0,0.0,103.76278,1.28929,0.0,1,2021-11-05 08:42:29,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 08:45:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 08:54:53,9293234
567303000,5,0,0.0,103.76279,1.28928,0.0,1,2021-11-05 09:15:30,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 09:18:29,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 09:27:30,9293234
567303000,5,0,0.0,103.76276,1.2893,0.0,1,2021-11-05 09:48:32,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 10:30:30,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 11:03:52,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-05 11:15:30,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-05 11:30:30,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-05 11:33:30,9293234
567303000,5,0,0.0,103.76267,1.2893,0.0,1,2021-11-05 11:39:29,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-05 11:48:28,9293234
567303000,5,0,0.0,103.76271,1.28929,0.0,1,2021-11-05 13:39:29,9293234
567303000,5,0,0.0,103.76271,1.28931,0.0,1,2021-11-05 14:18:52,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-05 15:03:52,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-05 16:03:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 16:42:29,9293234
567303000,5,0,0.0,103.76276,1.2893,0.0,1,2021-11-05 18:18:29,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-05 18:57:29,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-05 19:12:32,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-05 19:57:29,9293234
567303000,5,0,0.0,103.76276,1.28928,0.0,1,2021-11-05 20:45:28,9293234
567303000,5,0,0.0,103.76271,1.28931,0.0,1,2021-11-05 21:36:30,9293234
567303000,5,0,0.1,103.76273,1.28931,0.0,1,2021-11-05 22:06:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 22:48:32,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 23:12:32,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-05 23:24:29,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-05 23:48:30,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-05 23:57:30,9293234
567303000,5,0,0.0,103.76273,1.28932,0.0,1,2021-11-06 00:00:30,9293234
567303000,5,0,0.0,103.76278,1.28927,0.0,1,2021-11-06 00:51:52,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-06 01:00:32,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 01:03:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 01:12:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 01:15:31,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 01:21:32,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 01:24:31,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 01:27:30,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 01:30:32,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 01:33:30,9293234
567303000,5,0,0.0,103.76271,1.2893,0.0,1,2021-11-06 01:36:30,9293234
567303000,5,0,0.0,103.76276,1.28929,0.0,1,2021-11-06 01:39:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 01:42:31,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 01:45:32,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 01:51:29,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-06 01:54:53,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 01:57:32,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 02:00:31,9293234
567303000,5,0,0.0,103.76276,1.28929,0.0,1,2021-11-06 02:06:29,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 02:15:30,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:18:31,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:21:29,9293234
567303000,5,0,0.0,103.76273,1.28931,0.0,1,2021-11-06 02:24:29,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:26:18,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:26:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 02:27:18,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 02:27:29,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:27:58,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:28:09,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:29:09,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:30:09,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-06 02:31:11,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:31:17,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:32:17,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:33:29,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-06 02:33:58,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:34:58,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:35:08,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:35:39,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-06 02:35:48,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-06 02:36:19,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:36:28,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-06 02:37:18,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-06 02:38:09,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:38:19,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 02:38:58,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:39:09,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:39:19,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:39:29,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-06 02:40:29,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 02:41:18,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 02:41:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:42:09,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:42:19,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:42:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:42:58,9293234
567303000,5,0,0.0,103.76273,1.28928,0.0,1,2021-11-06 02:44:18,9293234
567303000,5,0,0.0,103.76273,1.28927,0.0,1,2021-11-06 02:44:28,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-06 02:44:58,9293234
567303000,5,0,0.0,103.76275,1.28928,0.0,1,2021-11-06 02:45:08,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 02:45:18,9293234
567303000,5,0,0.0,103.76276,1.28929,0.0,1,2021-11-06 02:46:18,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 02:46:28,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:47:18,9293234
567303000,5,0,0.0,103.76276,1.2893,0.0,1,2021-11-06 02:47:28,9293234
567303000,5,0,0.0,103.76276,1.28929,0.0,1,2021-11-06 02:48:18,9293234
567303000,5,0,0.0,103.76275,1.28931,0.0,1,2021-11-06 02:49:18,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:51:59,9293234
567303000,5,0,0.0,103.76275,1.2893,0.0,1,2021-11-06 02:53:19,9293234
567303000,5,0,0.0,103.76275,1.28929,0.0,1,2021-11-06 02:53:29,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:54:19,9293234
567303000,5,0,0.0,103.76273,1.28929,0.0,1,2021-11-06 02:54:29,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 02:55:19,9293234
567303000,5,0,0.0,103.76273,1.2893,0.0,1,2021-11-06 02:55:29,9293234
