MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
564030000,1,0,0.0,103.82062,1.22796,0.1,2,2021-11-06 08:22:44,9112698
564030000,1,0,0.2,103.81744,1.22936,0.1,1,2021-11-06 18:52:45,9112698
564030000,1,0,0.0,103.81752,1.22864,0.1,6,2021-11-06 19:40:45,9112698
564030000,1,0,0.0,103.81752,1.22864,0.1,6,2021-11-06 19:46:45,9112698
564030000,1,0,0.0,103.81754,1.22863,0.1,6,2021-11-06 20:04:45,9112698
564030000,1,0,0.0,103.81754,1.22863,0.1,6,2021-11-06 20:16:45,9112698
564030000,1,0,0.0,103.81766,1.22854,0.1,6,2021-11-06 20:28:45,9112698
564030000,1,0,0.0,103.8175,1.22926,0.1,8,2021-11-06 21:37:44,9112698
564030000,1,0,0.0,103.81764,1.22976,0.1,1,2021-11-06 22:10:44,9112698
564030000,1,0,0.0,103.81762,1.22961,0.1,9,2021-11-06 22:22:44,9112698
564030000,1,0,0.0,103.81761,1.22962,0.1,9,2021-11-06 22:31:44,9112698
564030000,1,0,0.0,103.81758,1.22963,0.1,1,2021-11-06 22:37:44,9112698
564030000,1,0,0.0,103.81754,1.22936,0.1,9,2021-11-06 22:55:44,9112698
564030000,1,0,0.0,103.81749,1.22879,0.1,6,2021-11-06 23:49:44,9112698
564030000,1,0,0.0,103.81763,1.22878,0.1,6,2021-11-07 00:01:44,9112698
564030000,1,0,0.0,103.82007,1.22809,0.1,2,2021-11-07 03:43:45,9112698
564030000,1,0,0.0,103.82074,1.22822,0.1,2,2021-11-07 06:04:44,9112698
564030000,1,0,0.0,103.82069,1.22805,0.1,2,2021-11-07 06:16:44,9112698
564030000,1,0,0.0,103.82087,1.22872,0.1,3,2021-11-07 09:04:45,9112698
564030000,1,0,0.0,103.8176,1.22954,0.1,9,2021-11-07 18:52:45,9112698
564030000,1,0,0.0,103.81826,1.23038,0.1,1,2021-11-07 20:34:44,9112698
564030000,1,0,0.0,103.81859,1.23026,0.1,1,2021-11-07 21:19:44,9112698
564030000,1,0,0.0,103.8189,1.23042,0.1,1,2021-11-07 21:43:44,9112698
564030000,1,0,0.0,103.81877,1.23043,0.1,1,2021-11-07 21:46:15,9112698
564030000,1,0,0.2,103.81873,1.23041,0.1,1,2021-11-07 21:47:15,9112698
564030000,1,0,0.7,103.819,1.22983,157.0,1,2021-11-07 21:54:44,9112698
564030000,1,0,0.4,103.81905,1.22978,136.0,1,2021-11-07 21:55:15,9112698
564030000,1,127,0.9,103.81927,1.22954,171.0,2,2021-11-07 21:57:41,9112698
564030000,0,0,3.2,103.81825,1.22863,261.0,2,2021-11-07 22:00:15,9112698
564030000,0,0,3.7,103.81778,1.22856,261.0,2,2021-11-07 22:00:45,9112698
564030000,0,127,4.3,103.81721,1.22846,262.0,2,2021-11-07 22:01:15,9112698
564030000,0,0,5.0,103.81589,1.22856,275.4,278,2021-11-07 22:02:15,9112698
564030000,0,0,5.3,103.81514,1.22867,281.1,280,2021-11-07 22:02:46,9112698
564030000,0,0,5.6,103.81441,1.22883,282.6,280,2021-11-07 22:03:15,9112698
564030000,0,0,6.8,103.80925,1.23026,288.1,282,2021-11-07 22:06:16,9112698
564030000,0,0,6.9,103.80745,1.23073,283.1,280,2021-11-07 22:07:16,9112698
564030000,0,0,7.1,103.80356,1.23161,279.7,275,2021-11-07 22:09:16,9112698
564030000,0,0,7.0,103.80166,1.23184,272.3,270,2021-11-07 22:10:16,9112698
564030000,0,0,7.3,103.80065,1.23186,271.6,270,2021-11-07 22:10:46,9112698
564030000,0,0,7.6,103.79958,1.23188,270.0,270,2021-11-07 22:11:16,9112698
564030000,0,0,8.1,103.79776,1.23193,270.0,270,2021-11-07 22:12:06,9112698
564030000,0,127,9.5,103.79284,1.23197,270.0,278,2021-11-07 22:14:06,9112698
564030000,0,127,10.0,103.78739,1.23378,300.9,317,2021-11-07 22:16:15,9112698
564030000,0,127,9.9,103.78727,1.23386,302.4,319,2021-11-07 22:16:18,9112698
564030000,0,127,9.4,103.78647,1.23458,316.0,331,2021-11-07 22:16:41,9112698
564030000,0,0,9.3,103.78571,1.23578,326.3,331,2021-11-07 22:17:15,9112698
564030000,0,0,9.6,103.78504,1.23689,328.4,330,2021-11-07 22:17:44,9112698
564030000,0,0,9.9,103.78427,1.2381,327.7,330,2021-11-07 22:18:15,9112698
564030000,0,0,10.2,103.78357,1.23924,328.2,329,2021-11-07 22:18:44,9112698
564030000,0,0,10.3,103.7828,1.24047,327.4,326,2021-11-07 22:19:15,9112698
564030000,0,0,10.7,103.78104,1.24286,323.0,324,2021-11-07 22:20:15,9112698
564030000,0,0,11.0,103.77917,1.24524,321.5,328,2021-11-07 22:21:15,9112698
564030000,0,0,11.0,103.7766,1.2491,326.7,330,2021-11-07 22:22:45,9112698
564030000,0,0,11.0,103.77575,1.25043,327.0,330,2021-11-07 22:23:16,9112698
564030000,0,0,11.0,103.77438,1.2525,326.8,330,2021-11-07 22:24:04,9112698
564030000,0,0,10.9,103.77172,1.25693,331.6,336,2021-11-07 22:25:45,9112698
564030000,0,0,11.0,103.77099,1.25832,332.2,335,2021-11-07 22:26:16,9112698
564030000,0,0,10.7,103.76875,1.2622,325.3,321,2021-11-07 22:27:45,9112698
564030000,0,-127,10.5,103.76786,1.26334,318.3,310,2021-11-07 22:28:15,9112698
564030000,0,0,10.3,103.76674,1.26432,310.6,310,2021-11-07 22:28:46,9112698
564030000,0,0,10.1,103.76565,1.26523,308.4,306,2021-11-07 22:29:15,9112698
564030000,0,0,9.6,103.76119,1.26834,303.4,305,2021-11-07 22:31:15,9112698
564030000,0,0,9.4,103.75671,1.27124,302.5,303,2021-11-07 22:33:15,9112698
564030000,0,0,9.2,103.75564,1.27191,303.3,303,2021-11-07 22:33:45,9112698
564030000,0,0,9.0,103.75458,1.27261,302.7,303,2021-11-07 22:34:15,9112698
564030000,0,0,7.7,103.75165,1.27449,301.3,303,2021-11-07 22:35:45,9112698
564030000,0,0,7.4,103.75074,1.27503,301.5,303,2021-11-07 22:36:15,9112698
564030000,0,0,6.9,103.74931,1.2759,301.0,304,2021-11-07 22:37:06,9112698
564030000,0,127,5.5,103.74647,1.27821,324.7,343,2021-11-07 22:39:11,9112698
564030000,0,127,5.4,103.74642,1.27829,326.0,345,2021-11-07 22:39:15,9112698
564030000,0,127,5.4,103.74638,1.27835,327.2,346,2021-11-07 22:39:18,9112698
564030000,0,127,5.0,103.74609,1.27892,336.9,356,2021-11-07 22:39:45,9112698
564030000,0,127,4.7,103.74592,1.27953,347.3,7,2021-11-07 22:40:12,9112698
564030000,0,127,4.7,103.74591,1.27957,348.2,8,2021-11-07 22:40:15,9112698
564030000,0,127,4.4,103.74589,1.28019,0.1,19,2021-11-07 22:40:45,9112698
564030000,0,127,4.2,103.74597,1.2808,10.5,29,2021-11-07 22:41:15,9112698
564030000,0,127,4.0,103.74616,1.28137,21.5,38,2021-11-07 22:41:45,9112698
564030000,0,127,4.0,103.74644,1.28187,33.0,47,2021-11-07 22:42:15,9112698
564030000,0,0,5.6,103.74939,1.28439,51.5,49,2021-11-07 22:45:16,9112698
564030000,0,127,5.4,103.75175,1.28643,49.2,59,2021-11-07 22:47:16,9112698
564030000,0,127,5.3,103.7523,1.28685,54.0,68,2021-11-07 22:47:45,9112698
564030000,0,127,5.0,103.75287,1.28718,62.2,79,2021-11-07 22:48:12,9112698
564030000,0,127,4.7,103.75357,1.28742,76.2,89,2021-11-07 22:48:45,9112698
564030000,0,0,4.5,103.7542,1.28745,88.6,92,2021-11-07 22:49:16,9112698
564030000,0,0,4.4,103.75526,1.28743,90.0,93,2021-11-07 22:50:05,9112698
564030000,0,0,3.9,103.75671,1.28733,90.0,92,2021-11-07 22:51:24,9112698
564030000,0,0,3.6,103.75846,1.28721,90.0,93,2021-11-07 22:53:05,9112698
564030000,0,0,3.5,103.75927,1.28716,90.0,96,2021-11-07 22:54:17,9112698
564030000,0,0,3.2,103.76035,1.28704,98.8,100,2021-11-07 22:55:05,9112698
564030000,0,0,3.1,103.76106,1.28691,101.0,101,2021-11-07 22:56:17,9112698
564030000,0,0,2.8,103.76204,1.28669,104.9,102,2021-11-07 22:57:06,9112698
564030000,0,-127,0.7,103.76279,1.28641,158.1,89,2021-11-07 22:59:06,9112698
564030000,0,-127,1.5,103.76289,1.28614,155.6,65,2021-11-07 23:00:17,9112698
564030000,0,-127,1.6,103.76297,1.28598,151.1,51,2021-11-07 23:00:18,9112698
564030000,0,-127,1.7,103.76324,1.28565,137.3,21,2021-11-07 23:01:12,9112698
564030000,0,-127,1.8,103.76448,1.28504,90.0,314,2021-11-07 23:04:06,9112698
564030000,0,-127,1.8,103.7645,1.28504,90.0,313,2021-11-07 23:04:08,9112698
564030000,0,-127,1.1,103.76468,1.28502,90.0,309,2021-11-07 23:04:34,9112698
564030000,0,0,1.3,103.76513,1.28507,65.3,306,2021-11-07 23:06:16,9112698
564030000,0,0,1.3,103.76542,1.28522,65.0,297,2021-11-07 23:07:06,9112698
564030000,0,0,1.0,103.76567,1.2853,77.5,296,2021-11-07 23:07:54,9112698
564030000,0,0,0.7,103.76581,1.2853,90.0,300,2021-11-07 23:08:25,9112698
564030000,0,127,0.0,103.7659,1.28526,0.1,319,2021-11-07 23:09:45,9112698
564030000,0,127,0.0,103.76589,1.28525,0.1,328,2021-11-07 23:10:16,9112698
564030000,0,127,0.0,103.76588,1.28526,0.1,335,2021-11-07 23:10:45,9112698
564030000,0,0,0.6,103.76589,1.2853,25.6,339,2021-11-07 23:11:15,9112698
564030000,0,0,0.8,103.76607,1.28551,19.3,331,2021-11-07 23:12:15,9112698
564030000,0,-127,1.0,103.76616,1.28573,32.4,323,2021-11-07 23:13:15,9112698
564030000,0,-127,1.0,103.76625,1.28587,25.0,317,2021-11-07 23:13:45,9112698
564030000,0,0,0.9,103.76627,1.28601,9.0,314,2021-11-07 23:14:15,9112698
564030000,0,0,0.6,103.7663,1.28625,17.7,310,2021-11-07 23:15:35,9112698
564030000,0,0,0.4,103.76643,1.28648,23.8,306,2021-11-07 23:17:15,9112698
564030000,0,0,0.4,103.76648,1.28655,25.6,305,2021-11-07 23:17:45,9112698
564030000,0,0,0.4,103.7665,1.28659,27.5,303,2021-11-07 23:18:15,9112698
564030000,0,0,0.3,103.76658,1.28668,39.9,301,2021-11-07 23:19:16,9112698
564030000,5,0,0.3,103.76666,1.28674,47.8,302,2021-11-07 23:20:06,9112698
564030000,5,0,0.3,103.76667,1.28678,53.2,301,2021-11-07 23:20:35,9112698
564030000,5,0,0.0,103.76667,1.2869,0.1,300,2021-11-08 01:21:40,9112698
564030000,5,0,0.1,103.76661,1.28691,90.0,300,2021-11-08 01:22:32,9112698
564030000,5,0,0.0,103.76668,1.28683,0.1,300,2021-11-08 01:23:00,9112698
564030000,5,0,0.0,103.76677,1.28683,0.1,301,2021-11-08 02:18:24,9112698
564030000,5,0,0.0,103.76668,1.28684,0.1,301,2021-11-08 02:20:24,9112698
564030000,5,0,0.0,103.76662,1.28688,0.1,301,2021-11-08 02:21:16,9112698
564030000,5,0,0.0,103.76673,1.28682,0.1,300,2021-11-08 02:26:45,9112698
564030000,5,0,0.0,103.76674,1.28682,0.1,300,2021-11-08 02:29:45,9112698
564030000,5,0,0.0,103.76653,1.28683,0.1,300,2021-11-08 03:41:45,9112698
564030000,5,0,2.4,103.76663,1.28671,222.2,300,2021-11-08 03:54:33,9112698
564030000,5,0,,103.76664,1.28672,,300,2021-11-08 03:56:12,9112698
564030000,5,0,3.3,103.7668,1.28679,33.8,300,2021-11-08 03:56:43,9112698
564030000,5,0,0.0,103.76669,1.28686,0.1,300,2021-11-08 03:59:43,9112698
564030000,5,0,0.0,103.76668,1.28683,0.1,300,2021-11-08 04:00:12,9112698
564030000,5,0,0.0,103.76676,1.28686,0.1,300,2021-11-08 04:03:02,9112698
564030000,5,0,0.0,103.7667,1.28684,0.1,300,2021-11-08 04:24:02,9112698
564030000,5,0,0.0,103.7667,1.28683,0.1,300,2021-11-08 04:27:02,9112698
564030000,5,0,0.0,103.76669,1.28685,0.1,301,2021-11-08 04:30:02,9112698
564030000,5,0,0.0,103.76665,1.28687,0.1,301,2021-11-08 04:41:40,9112698
564030000,5,0,0.0,103.76672,1.28689,0.1,300,2021-11-08 05:05:00,9112698
564030000,5,0,0.0,103.76675,1.28686,,300,2021-11-08 05:06:35,9112698
564030000,5,0,0.2,103.76675,1.2869,270.0,300,2021-11-08 05:07:05,9112698
564030000,5,0,0.9,103.76686,1.28693,226.9,300,2021-11-08 05:09:17,9112698
564030000,5,0,0.0,103.7667,1.28686,236.2,300,2021-11-08 05:10:05,9112698
564030000,5,0,0.2,103.76685,1.28681,239.2,300,2021-11-08 05:20:42,9112698
564030000,5,0,0.8,103.76678,1.28683,300.6,300,2021-11-08 05:23:12,9112698
564030000,5,0,0.0,103.76682,1.28695,0.1,300,2021-11-08 05:24:04,9112698
564030000,5,0,0.0,103.76667,1.28691,0.1,301,2021-11-08 05:53:41,9112698
564030000,5,0,0.0,103.76673,1.28691,0.1,301,2021-11-08 05:55:41,9112698
564030000,5,0,0.0,103.76673,1.28686,0.1,299,2021-11-08 06:22:15,9112698
564030000,5,0,0.0,103.76673,1.28686,0.1,299,2021-11-08 06:28:15,9112698
564030000,5,0,0.5,103.76685,1.28681,113.0,300,2021-11-08 06:31:15,9112698
564030000,5,0,1.6,103.76686,1.28693,22.8,300,2021-11-08 06:36:51,9112698
564030000,5,0,0.3,103.76677,1.28694,0.1,300,2021-11-08 06:37:15,9112698
564030000,5,0,0.2,103.76667,1.28687,240.7,301,2021-11-08 06:39:00,9112698
564030000,5,0,0.3,103.76675,1.28687,90.0,301,2021-11-08 06:40:11,9112698
564030000,5,0,0.0,103.76675,1.2868,0.1,301,2021-11-08 07:18:58,9112698
564030000,5,0,0.0,103.76658,1.28702,0.1,300,2021-11-08 10:47:45,9112698
564030000,5,0,0.0,103.76654,1.28703,0.1,300,2021-11-08 10:48:13,9112698
564030000,5,0,0.0,103.76675,1.28684,0.1,301,2021-11-08 10:59:41,9112698
564030000,5,0,0.0,103.76673,1.28686,0.1,300,2021-11-08 11:47:40,9112698
564030000,5,0,0.0,103.7668,1.2868,0.1,300,2021-11-08 11:59:40,9112698
564030000,5,0,0.0,103.76675,1.28685,0.1,300,2021-11-08 12:05:40,9112698
564030000,5,0,0.0,103.76673,1.28686,0.1,300,2021-11-08 12:08:40,9112698
564030000,5,0,0.1,103.76673,1.28686,0.1,300,2021-11-08 12:11:40,9112698
564030000,5,0,0.1,103.76676,1.28675,0.1,301,2021-11-08 12:44:40,9112698
564030000,5,0,0.0,103.76664,1.28689,0.1,300,2021-11-08 13:17:40,9112698
564030000,5,0,0.0,103.76667,1.28686,0.1,301,2021-11-08 14:29:40,9112698
564030000,5,0,0.0,103.7667,1.28683,0.1,300,2021-11-08 14:35:40,9112698
564030000,5,0,0.0,103.76666,1.28688,0.1,302,2021-11-08 16:32:40,9112698
564030000,5,0,0.0,103.76668,1.28689,0.1,301,2021-11-08 17:38:40,9112698
564030000,5,0,0.0,103.76688,1.2868,0.1,301,2021-11-08 18:56:40,9112698
564030000,5,0,0.0,103.76669,1.28682,0.1,301,2021-11-08 20:05:40,9112698
564030000,5,0,0.3,103.76677,1.28687,0.1,301,2021-11-08 22:20:40,9112698
564030000,5,0,0.0,103.76673,1.28685,0.1,301,2021-11-08 23:44:40,9112698
564030000,5,0,0.0,103.76675,1.28674,0.1,301,2021-11-08 23:53:40,9112698
564030000,5,0,0.0,103.76671,1.28685,0.1,301,2021-11-09 00:20:40,9112698
564030000,5,0,0.0,103.76671,1.28686,0.1,300,2021-11-09 00:53:40,9112698
564030000,5,0,0.0,103.76682,1.28688,0.1,300,2021-11-09 01:53:40,9112698
564030000,5,0,0.0,103.76672,1.28686,0.1,300,2021-11-09 02:14:40,9112698
564030000,0,-127,6.6,103.74661,1.28628,219.2,209,2021-11-09 02:56:14,9112698
564030000,0,-127,6.6,103.74655,1.2862,218.0,208,2021-11-09 02:56:17,9112698
564030000,0,-127,6.7,103.7455,1.28411,201.1,186,2021-11-09 02:57:33,9112698
564030000,0,-127,6.7,103.74532,1.28324,188.5,177,2021-11-09 02:58:00,9112698
564030000,0,-127,6.7,103.7453,1.28253,180.7,172,2021-11-09 02:58:46,9112698
564030000,0,0,6.8,103.74552,1.28094,170.8,170,2021-11-09 02:59:14,9112698
564030000,0,-127,7.2,103.74652,1.27707,157.6,151,2021-11-09 03:01:14,9112698
564030000,0,0,7.6,103.75073,1.27099,138.6,135,2021-11-09 03:04:53,9112698
564030000,0,0,6.3,103.75536,1.26608,134.6,130,2021-11-09 03:08:13,9112698
564030000,0,0,6.1,103.75599,1.2655,131.6,129,2021-11-09 03:08:43,9112698
564030000,0,0,5.7,103.75725,1.26443,129.5,133,2021-11-09 03:09:43,9112698
564030000,0,0,5.3,103.75783,1.2639,135.3,136,2021-11-09 03:10:13,9112698
564030000,0,0,5.2,103.75832,1.26334,136.0,137,2021-11-09 03:10:43,9112698
564030000,0,0,5.7,103.75934,1.26215,142.6,141,2021-11-09 03:11:43,9112698
564030000,0,0,6.1,103.75986,1.26146,142.9,140,2021-11-09 03:12:13,9112698
564030000,0,0,6.6,103.76093,1.26005,143.1,141,2021-11-09 03:13:13,9112698
564030000,0,0,6.9,103.76147,1.25931,142.7,140,2021-11-09 03:13:43,9112698
564030000,0,0,8.4,103.76412,1.25588,144.1,143,2021-11-09 03:15:43,9112698
564030000,0,0,9.1,103.76626,1.25274,144.2,143,2021-11-09 03:17:13,9112698
564030000,0,0,9.2,103.76972,1.24727,148.1,143,2021-11-09 03:19:44,9112698
564030000,0,0,9.2,103.77033,1.24626,147.3,142,2021-11-09 03:20:13,9112698
564030000,0,0,9.2,103.77176,1.2441,146.6,143,2021-11-09 03:21:13,9112698
564030000,0,0,8.7,103.78013,1.23274,143.0,140,2021-11-09 03:26:54,9112698
564030000,0,0,8.6,103.78218,1.23018,138.2,135,2021-11-09 03:28:14,9112698
564030000,0,0,9.0,103.78817,1.22394,136.2,136,2021-11-09 03:31:44,9112698
564030000,0,0,9.0,103.78908,1.223,137.8,136,2021-11-09 03:32:14,9112698
564030000,0,0,8.9,103.79067,1.22109,139.3,135,2021-11-09 03:33:14,9112698
564030000,0,0,6.6,103.79988,1.2118,127.0,124,2021-11-09 03:39:14,9112698
564030000,0,0,6.2,103.8006,1.21133,123.2,125,2021-11-09 03:39:44,9112698
564030000,0,0,5.9,103.80134,1.21084,126.9,126,2021-11-09 03:40:14,9112698
564030000,0,0,4.5,103.80401,1.20886,127.2,126,2021-11-09 03:42:33,9112698
564030000,0,0,4.0,103.8047,1.20834,129.8,125,2021-11-09 03:43:14,9112698
564030000,0,0,3.8,103.80664,1.20678,129.8,126,2021-11-09 03:45:33,9112698
564030000,0,-127,3.7,103.80718,1.20629,133.6,119,2021-11-09 03:46:14,9112698
564030000,0,0,9.9,103.79294,1.22495,320.4,321,2021-11-17 09:19:35,9112698
564030000,0,0,9.9,103.78408,1.2392,332.2,331,2021-11-17 09:25:14,9112698
564030000,0,0,9.8,103.78342,1.2404,330.4,333,2021-11-17 09:25:43,9112698
564030000,0,0,8.1,103.78041,1.24782,339.0,335,2021-11-17 09:28:52,9112698
564030000,0,-127,6.2,103.77834,1.25308,335.0,322,2021-11-17 09:31:43,9112698
564030000,0,0,4.9,103.77479,1.25681,310.7,310,2021-11-17 09:35:13,9112698
564030000,0,0,4.6,103.77035,1.26031,304.0,305,2021-11-17 09:39:33,9112698
564030000,0,0,4.5,103.76705,1.26258,305.0,305,2021-11-17 09:42:43,9112698
564030000,0,0,4.5,103.76652,1.26294,303.4,305,2021-11-17 09:43:13,9112698
564030000,0,0,4.5,103.76513,1.26392,304.0,305,2021-11-17 09:44:33,9112698
564030000,0,0,4.4,103.76345,1.26505,305.2,306,2021-11-17 09:46:13,9112698
564030000,0,0,5.2,103.76086,1.26697,308.5,306,2021-11-17 09:48:42,9112698
564030000,0,0,5.5,103.76021,1.26746,305.5,305,2021-11-17 09:49:13,9112698
564030000,0,0,6.0,103.75893,1.26845,307.5,306,2021-11-17 09:50:13,9112698
564030000,0,0,5.8,103.75517,1.27136,307.8,305,2021-11-17 09:53:02,9112698
564030000,0,0,5.3,103.75266,1.27321,307.5,306,2021-11-17 09:55:03,9112698
564030000,0,127,4.8,103.74841,1.27623,303.0,317,2021-11-17 09:58:44,9112698
564030000,0,127,3.8,103.74681,1.27813,340.5,4,2021-11-17 10:00:49,9112698
564030000,0,0,2.5,103.75053,1.28587,43.1,52,2021-11-17 10:10:32,9112698
564030000,0,0,2.3,103.75136,1.2866,50.4,61,2021-11-17 10:12:13,9112698
564030000,0,0,2.7,103.75365,1.28771,78.0,84,2021-11-17 10:15:32,9112698
564030000,0,0,2.7,103.755,1.28786,87.5,90,2021-11-17 10:17:23,9112698
564030000,0,0,2.5,103.75721,1.28777,96.8,97,2021-11-17 10:20:14,9112698
564030000,0,0,2.9,103.7592,1.28748,105.4,106,2021-11-17 10:23:15,9112698
564030000,0,0,2.7,103.75982,1.28731,106.6,106,2021-11-17 10:23:43,9112698
564030000,0,0,2.7,103.76019,1.28718,108.4,106,2021-11-17 10:24:12,9112698
564030000,0,0,2.3,103.76291,1.28636,113.6,111,2021-11-17 10:28:12,9112698
564030000,0,0,1.9,103.76433,1.28571,116.7,112,2021-11-17 10:30:52,9112698
564030000,0,0,1.7,103.76469,1.28554,115.5,111,2021-11-17 10:31:42,9112698
564030000,0,0,1.8,103.76477,1.2855,115.7,111,2021-11-17 10:31:52,9112698
564030000,0,0,1.4,103.76514,1.28531,120.2,110,2021-11-17 10:32:42,9112698
564030000,0,-127,1.1,103.76545,1.28482,180.0,89,2021-11-17 10:35:14,9112698
564030000,0,-127,1.2,103.76547,1.28467,180.0,75,2021-11-17 10:35:42,9112698
564030000,0,-127,1.2,103.76547,1.28465,180.0,72,2021-11-17 10:35:46,9112698
564030000,0,-127,1.3,103.76547,1.28462,180.0,71,2021-11-17 10:35:49,9112698
564030000,0,-127,1.3,103.76552,1.28446,155.7,57,2021-11-17 10:36:16,9112698
564030000,0,-127,1.2,103.76562,1.28431,145.9,42,2021-11-17 10:36:46,9112698
564030000,0,-127,1.2,103.76572,1.28421,137.4,30,2021-11-17 10:37:14,9112698
564030000,0,-127,1.2,103.76573,1.2842,136.2,29,2021-11-17 10:37:16,9112698
564030000,0,-127,1.2,103.76584,1.28409,130.0,19,2021-11-17 10:37:42,9112698
564030000,0,-127,1.2,103.76586,1.28408,129.3,17,2021-11-17 10:37:46,9112698
564030000,0,-127,1.3,103.76599,1.284,121.7,5,2021-11-17 10:38:13,9112698
564030000,0,-127,1.5,103.76678,1.28377,99.7,324,2021-11-17 10:40:13,9112698
564030000,0,0,1.2,103.76715,1.28374,98.8,315,2021-11-17 10:41:13,9112698
564030000,0,0,1.0,103.76799,1.28406,0.1,311,2021-11-17 10:45:42,9112698
564030000,0,0,1.0,103.76794,1.28432,0.1,306,2021-11-17 10:46:32,9112698
564030000,0,0,1.0,103.76793,1.28437,0.1,305,2021-11-17 10:47:05,9112698
564030000,0,0,0.8,103.76785,1.28466,0.1,301,2021-11-17 10:47:52,9112698
564030000,0,0,0.7,103.76778,1.28482,0.1,301,2021-11-17 10:48:42,9112698
564030000,0,0,0.7,103.76773,1.28491,0.1,301,2021-11-17 10:49:12,9112698
564030000,0,0,0.7,103.76766,1.285,0.1,302,2021-11-17 10:49:42,9112698
564030000,0,0,0.8,103.7676,1.2851,0.1,302,2021-11-17 10:50:12,9112698
564030000,0,0,0.8,103.76756,1.28522,0.1,300,2021-11-17 10:50:42,9112698
564030000,0,0,0.5,103.76738,1.28564,350.4,298,2021-11-17 10:53:12,9112698
564030000,0,0,0.4,103.76735,1.28574,343.6,298,2021-11-17 10:53:43,9112698
564030000,0,0,0.2,103.7673,1.28612,0.1,301,2021-11-17 10:57:25,9112698
564030000,5,0,0.0,103.76732,1.28616,0.1,304,2021-11-17 10:58:13,9112698
564030000,5,0,0.0,103.76738,1.28647,0.1,301,2021-11-17 17:28:13,9112698
