MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
564391000,0,0,7.0,103.61017,1.20567,103.0,95,2021-11-05 05:10:19,9153070
564391000,0,0,7.7,103.61417,1.20483,101.0,95,2021-11-05 05:12:19,9153070
564391000,0,0,7.9,103.6155,1.20467,101.0,95,2021-11-05 05:13:00,9153070
564391000,0,0,8.4,103.617,1.20433,100.0,95,2021-11-05 05:13:39,9153070
564391000,0,0,8.6,103.6175,1.20433,100.0,95,2021-11-05 05:13:49,9153070
564391000,0,0,9.1,103.61867,1.204,99.0,95,2021-11-05 05:14:19,9153070
564391000,0,0,9.1,103.61867,1.204,99.0,95,2021-11-05 05:14:19,9153070
564391000,0,0,9.6,103.62033,1.20383,99.0,95,2021-11-05 05:15:00,9153070
564391000,0,0,10.4,103.624,1.20317,98.0,95,2021-11-05 05:16:19,9153070
564391000,0,0,10.6,103.6255,1.203,98.0,95,2021-11-05 05:16:49,9153070
564391000,0,0,11.0,103.629,1.2025,97.0,95,2021-11-05 05:17:59,9153070
564391000,0,0,11.1,103.6295,1.2025,97.0,95,2021-11-05 05:18:10,9153070
564391000,0,0,11.2,103.6305,1.20233,96.0,94,2021-11-05 05:18:30,9153070
564391000,0,0,11.2,103.631,1.20233,96.0,95,2021-11-05 05:18:40,9153070
564391000,0,0,11.4,103.63367,1.20217,94.0,95,2021-11-05 05:19:30,9153070
564391000,0,0,11.5,103.63683,1.20183,95.0,95,2021-11-05 05:20:30,9153070
564391000,0,0,12.2,103.6455,1.2015,87.0,85,2021-11-05 05:23:09,9153070
564391000,0,0,12.5,103.64833,1.20167,87.0,85,2021-11-05 05:23:59,9153070
564391000,0,0,12.5,103.649,1.20167,87.0,84,2021-11-05 05:24:09,9153070
564391000,0,0,12.6,103.6495,1.20167,87.0,85,2021-11-05 05:24:19,9153070
564391000,0,0,12.9,103.65367,1.202,88.0,85,2021-11-05 05:25:29,9153070
564391000,0,0,13.0,103.6555,1.202,88.0,85,2021-11-05 05:25:59,9153070
564391000,0,0,13.0,103.65617,1.202,88.0,85,2021-11-05 05:26:09,9153070
564391000,0,0,12.9,103.65917,1.20217,83.0,76,2021-11-05 05:26:59,9153070
564391000,0,0,12.9,103.65967,1.20233,82.0,73,2021-11-05 05:27:09,9153070
564391000,0,0,12.8,103.66083,1.2025,79.0,67,2021-11-05 05:27:51,9153070
564391000,0,0,12.6,103.66417,1.20367,69.0,65,2021-11-05 05:28:29,9153070
564391000,0,0,12.6,103.66467,1.20383,69.0,64,2021-11-05 05:28:40,9153070
564391000,0,0,12.6,103.66517,1.204,69.0,65,2021-11-05 05:28:49,9153070
564391000,0,0,12.8,103.669,1.2055,68.0,64,2021-11-05 05:29:59,9153070
564391000,0,0,12.8,103.67067,1.20633,68.0,65,2021-11-05 05:30:29,9153070
564391000,0,0,12.8,103.6735,1.2075,67.0,65,2021-11-05 05:31:20,9153070
564391000,0,0,12.8,103.674,1.20767,67.0,64,2021-11-05 05:31:29,9153070
564391000,0,0,12.6,103.67667,1.209,61.0,56,2021-11-05 05:32:20,9153070
564391000,0,0,12.6,103.67717,1.20917,60.0,55,2021-11-05 05:32:51,9153070
564391000,0,0,12.5,103.679,1.2105,57.0,55,2021-11-05 05:33:09,9153070
564391000,0,0,12.6,103.6795,1.21083,57.0,55,2021-11-05 05:33:20,9153070
564391000,0,0,12.6,103.68,1.21117,57.0,55,2021-11-05 05:33:30,9153070
564391000,0,0,12.6,103.6815,1.212,57.0,56,2021-11-05 05:34:00,9153070
564391000,0,0,12.6,103.683,1.213,57.0,55,2021-11-05 05:34:30,9153070
564391000,0,0,12.7,103.6845,1.214,56.0,55,2021-11-05 05:35:00,9153070
564391000,0,0,12.7,103.6855,1.21467,57.0,55,2021-11-05 05:35:20,9153070
564391000,0,0,12.7,103.686,1.215,56.0,55,2021-11-05 05:35:30,9153070
564391000,0,0,12.8,103.68883,1.217,57.0,53,2021-11-05 05:36:30,9153070
564391000,0,0,12.7,103.69033,1.218,52.0,51,2021-11-05 05:37:00,9153070
564391000,0,0,12.8,103.69167,1.21917,51.0,50,2021-11-05 05:37:30,9153070
564391000,0,0,12.8,103.69217,1.2195,51.0,50,2021-11-05 05:37:40,9153070
564391000,0,0,12.8,103.69267,1.21983,52.0,50,2021-11-05 05:37:50,9153070
564391000,0,0,12.8,103.694,1.221,51.0,50,2021-11-05 05:38:20,9153070
564391000,0,0,13.0,103.699,1.22517,50.0,50,2021-11-05 05:40:10,9153070
564391000,0,0,13.0,103.70133,1.22717,52.0,53,2021-11-05 05:41:00,9153070
564391000,0,0,13.1,103.70433,1.22933,54.0,54,2021-11-05 05:42:00,9153070
564391000,0,0,13.2,103.70933,1.23283,56.0,53,2021-11-05 05:43:40,9153070
564391000,0,0,13.1,103.71483,1.23667,55.0,53,2021-11-05 05:45:29,9153070
564391000,0,0,13.1,103.71533,1.237,55.0,53,2021-11-05 05:45:40,9153070
564391000,0,0,13.0,103.71733,1.2385,54.0,60,2021-11-05 05:46:20,9153070
564391000,0,127,13.0,103.71783,1.23883,55.0,64,2021-11-05 05:46:29,9153070
564391000,0,127,12.8,103.71917,1.2395,64.0,76,2021-11-05 05:46:56,9153070
564391000,0,127,12.8,103.71933,1.23967,65.0,78,2021-11-05 05:46:59,9153070
564391000,0,0,12.6,103.72017,1.23983,72.0,80,2021-11-05 05:47:12,9153070
564391000,0,0,12.5,103.7205,1.24,75.0,81,2021-11-05 05:47:20,9153070
564391000,0,0,12.5,103.72067,1.24,75.0,81,2021-11-05 05:47:23,9153070
564391000,0,0,12.6,103.72383,1.24067,79.0,80,2021-11-05 05:48:20,9153070
564391000,0,0,12.7,103.72617,1.24117,79.0,80,2021-11-05 05:48:59,9153070
564391000,0,0,12.7,103.72667,1.24133,79.0,80,2021-11-05 05:49:09,9153070
564391000,0,0,12.7,103.73017,1.24183,80.0,80,2021-11-05 05:50:09,9153070
564391000,0,0,12.7,103.73133,1.242,81.0,80,2021-11-05 05:50:29,9153070
564391000,0,0,12.8,103.73367,1.2425,81.0,80,2021-11-05 05:51:09,9153070
564391000,0,0,12.9,103.73433,1.2425,81.0,80,2021-11-05 05:51:20,9153070
564391000,0,0,12.9,103.735,1.24267,80.0,80,2021-11-05 05:51:29,9153070
564391000,0,0,12.9,103.73667,1.243,80.0,80,2021-11-05 05:51:59,9153070
564391000,0,0,12.9,103.73733,1.243,81.0,81,2021-11-05 05:52:10,9153070
564391000,0,0,12.9,103.7385,1.24333,81.0,81,2021-11-05 05:52:29,9153070
564391000,0,0,12.9,103.73967,1.2435,81.0,80,2021-11-05 05:52:50,9153070
564391000,0,0,12.8,103.74133,1.24367,81.0,80,2021-11-05 05:53:19,9153070
564391000,0,0,12.9,103.742,1.24383,82.0,80,2021-11-05 05:53:29,9153070
564391000,0,0,12.9,103.7445,1.24417,81.0,80,2021-11-05 05:54:10,9153070
564391000,0,0,12.9,103.7455,1.24433,81.0,80,2021-11-05 05:54:29,9153070
564391000,0,0,12.9,103.74617,1.2445,81.0,80,2021-11-05 05:54:39,9153070
564391000,0,0,12.9,103.74683,1.2445,81.0,81,2021-11-05 05:54:50,9153070
564391000,0,0,12.9,103.74783,1.24467,82.0,80,2021-11-05 05:55:10,9153070
564391000,0,0,12.9,103.74917,1.24483,82.0,80,2021-11-05 05:55:29,9153070
564391000,0,0,12.7,103.75267,1.2455,82.0,80,2021-11-05 05:56:29,9153070
564391000,0,0,12.5,103.75433,1.24567,82.0,81,2021-11-05 05:56:59,9153070
564391000,0,0,12.5,103.755,1.24583,82.0,80,2021-11-05 05:57:10,9153070
564391000,0,0,12.0,103.76217,1.247,76.0,67,2021-11-05 05:59:20,9153070
564391000,0,0,11.7,103.76467,1.24783,69.0,60,2021-11-05 06:00:09,9153070
564391000,0,0,11.6,103.76517,1.248,68.0,60,2021-11-05 06:00:20,9153070
564391000,0,0,11.6,103.76717,1.24883,67.0,50,2021-11-05 06:00:59,9153070
564391000,0,-127,11.3,103.7685,1.2495,62.0,37,2021-11-05 06:01:26,9153070
564391000,0,-127,9.3,103.77033,1.25133,34.0,5,2021-11-05 06:02:23,9153070
564391000,0,-127,7.6,103.771,1.25333,5.0,337,2021-11-05 06:03:20,9153070
564391000,0,-127,7.5,103.771,1.2535,3.0,337,2021-11-05 06:03:23,9153070
564391000,0,0,7.1,103.771,1.25383,355.0,335,2021-11-05 06:03:33,9153070
564391000,0,0,6.9,103.771,1.254,352.0,335,2021-11-05 06:03:40,9153070
564391000,0,0,6.9,103.771,1.25417,351.0,334,2021-11-05 06:03:43,9153070
564391000,0,0,7.0,103.7705,1.256,342.0,334,2021-11-05 06:04:40,9153070
564391000,0,0,7.1,103.77033,1.25617,342.0,334,2021-11-05 06:04:49,9153070
564391000,0,0,7.1,103.76933,1.25867,329.0,315,2021-11-05 06:06:10,9153070
564391000,0,0,7.3,103.766,1.26217,314.0,310,2021-11-05 06:08:40,9153070
564391000,0,0,7.4,103.76567,1.2625,314.0,311,2021-11-05 06:08:49,9153070
564391000,0,0,7.5,103.76517,1.263,315.0,311,2021-11-05 06:09:10,9153070
564391000,0,0,7.5,103.7645,1.26383,316.0,307,2021-11-05 06:09:40,9153070
564391000,0,0,7.5,103.76433,1.264,314.0,306,2021-11-05 06:09:49,9153070
564391000,0,0,7.5,103.7625,1.2655,311.0,305,2021-11-05 06:11:00,9153070
564391000,0,0,7.6,103.76217,1.26583,311.0,304,2021-11-05 06:11:10,9153070
564391000,0,0,7.6,103.762,1.266,310.0,305,2021-11-05 06:11:19,9153070
564391000,0,0,7.8,103.76033,1.2675,312.0,305,2021-11-05 06:12:19,9153070
564391000,0,0,7.8,103.75983,1.268,312.0,305,2021-11-05 06:12:39,9153070
564391000,0,0,7.9,103.75867,1.269,312.0,305,2021-11-05 06:13:19,9153070
564391000,0,0,7.9,103.7585,1.26917,312.0,305,2021-11-05 06:13:29,9153070
564391000,0,0,7.8,103.75767,1.26983,313.0,305,2021-11-05 06:13:59,9153070
564391000,0,0,7.7,103.75733,1.27017,313.0,305,2021-11-05 06:14:10,9153070
564391000,0,0,7.6,103.75717,1.27033,313.0,305,2021-11-05 06:14:19,9153070
564391000,0,0,7.5,103.75683,1.27067,313.0,304,2021-11-05 06:14:29,9153070
564391000,0,0,7.2,103.75617,1.27133,310.0,304,2021-11-05 06:14:59,9153070
564391000,0,0,7.1,103.75583,1.2715,310.0,304,2021-11-05 06:15:10,9153070
564391000,0,0,6.9,103.75533,1.27183,309.0,304,2021-11-05 06:15:29,9153070
564391000,0,0,6.8,103.75517,1.27217,308.0,304,2021-11-05 06:15:39,9153070
564391000,0,0,6.5,103.75467,1.2725,308.0,305,2021-11-05 06:15:59,9153070
564391000,0,0,6.5,103.75417,1.27283,309.0,304,2021-11-05 06:16:19,9153070
564391000,0,0,6.2,103.753,1.27367,305.0,300,2021-11-05 06:17:08,9153070
564391000,0,0,6.2,103.75267,1.27383,305.0,300,2021-11-05 06:17:19,9153070
564391000,0,0,6.1,103.7525,1.274,305.0,300,2021-11-05 06:17:29,9153070
564391000,0,0,5.9,103.75117,1.275,304.0,300,2021-11-05 06:18:29,9153070
