MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
565156000,0,0,0.2,103.78408,1.27297,225.0,1,2021-11-09 07:45:47,9550395
565156000,0,127,0.4,103.78405,1.27288,63.0,1,2021-11-09 07:48:17,9550395
565156000,0,127,1.8,103.78447,1.27293,96.0,2,2021-11-09 07:49:16,9550395
565156000,0,0,1.8,103.78433,1.27252,234.0,2,2021-11-09 07:51:16,9550395
565156000,0,0,3.9,103.78288,1.27153,235.0,2,2021-11-09 07:53:16,9550395
565156000,0,0,4.3,103.78235,1.27117,234.0,2,2021-11-09 07:53:48,9550395
565156000,0,0,5.2,103.78085,1.27018,237.0,2,2021-11-09 07:55:30,9550395
565156000,0,0,5.4,103.78027,1.26975,231.0,2,2021-11-09 07:55:37,9550395
565156000,0,0,6.6,103.77907,1.26882,233.0,2,2021-11-09 07:56:51,9550395
565156000,0,0,7.8,103.77713,1.26703,225.0,2,2021-11-09 07:57:48,9550395
565156000,0,0,8.6,103.77548,1.26535,222.0,2,2021-11-09 07:58:48,9550395
565156000,0,0,8.7,103.77405,1.26338,210.0,2,2021-11-09 07:59:48,9550395
565156000,0,0,9.1,103.77285,1.26122,208.0,2,2021-11-09 08:00:47,9550395
565156000,0,0,10.8,103.77037,1.25627,208.0,2,2021-11-09 08:02:47,9550395
565156000,0,-127,11.3,103.76883,1.25368,206.0,2,2021-11-09 08:03:44,9550395
565156000,0,-127,11.4,103.76827,1.25213,197.0,1,2021-11-09 08:04:14,9550395
565156000,0,-127,11.4,103.76823,1.25198,196.0,1,2021-11-09 08:04:17,9550395
565156000,0,-127,11.2,103.76812,1.25062,181.0,1,2021-11-09 08:04:44,9550395
565156000,0,0,10.2,103.76865,1.24927,153.0,1,2021-11-09 08:05:14,9550395
565156000,0,0,10.2,103.76883,1.24898,148.0,1,2021-11-09 08:05:21,9550395
565156000,0,0,10.2,103.76892,1.24887,147.0,1,2021-11-09 08:05:24,9550395
565156000,0,0,11.4,103.77152,1.24553,142.0,1,2021-11-09 08:06:47,9550395
565156000,0,0,12.0,103.77255,1.2442,141.0,1,2021-11-09 08:07:17,9550395
565156000,0,0,13.0,103.77677,1.23855,143.0,1,2021-11-09 08:09:17,9550395
565156000,0,0,13.4,103.78,1.23412,144.0,1,2021-11-09 08:10:47,9550395
565156000,0,0,13.4,103.78185,1.23145,145.0,1,2021-11-09 08:11:38,9550395
565156000,0,0,13.2,103.78645,1.22502,141.0,1,2021-11-09 08:13:47,9550395
565156000,0,0,13.0,103.78873,1.22215,140.0,1,2021-11-09 08:14:47,9550395
565156000,0,0,12.8,103.7912,1.21957,135.0,1,2021-11-09 08:15:47,9550395
565156000,0,0,13.6,103.804,1.20917,125.0,1,2021-11-09 08:20:16,9550395
565156000,0,0,13.6,103.80663,1.2073,123.0,1,2021-11-09 08:21:08,9550395
565156000,0,0,12.9,103.8192,1.20067,104.0,1,2021-11-09 08:24:57,9550395
565156000,0,0,13.2,103.82572,1.19952,98.0,1,2021-11-09 08:26:47,9550395
565156000,0,0,13.4,103.84197,1.19883,77.0,7,2021-11-09 08:31:07,9550395
565156000,0,0,13.4,103.84257,1.19898,76.0,7,2021-11-09 08:31:17,9550395
565156000,0,0,12.4,103.84383,1.20838,256.0,258,2021-11-23 00:46:17,9550395
565156000,0,0,10.9,103.83102,1.20625,270.0,2,2021-11-23 00:50:18,9550395
565156000,0,0,9.9,103.8168,1.20813,282.0,2,2021-11-23 00:55:18,9550395
565156000,0,0,10.6,103.81132,1.20973,293.0,2,2021-11-23 00:57:18,9550395
565156000,0,0,11.3,103.80457,1.2133,299.0,3,2021-11-23 00:59:47,9550395
565156000,0,0,11.5,103.80083,1.21547,299.0,3,2021-11-23 01:01:30,9550395
565156000,0,127,11.6,103.79617,1.21818,301.0,3,2021-11-23 01:02:48,9550395
565156000,0,0,11.4,103.79508,1.21905,310.0,3,2021-11-23 01:03:14,9550395
565156000,0,0,10.8,103.79312,1.22107,316.0,3,2021-11-23 01:04:08,9550395
565156000,0,0,10.3,103.79118,1.22318,317.0,3,2021-11-23 01:05:08,9550395
565156000,0,0,9.5,103.78725,1.22757,317.0,3,2021-11-23 01:07:17,9550395
565156000,0,0,9.3,103.78633,1.22858,317.0,3,2021-11-23 01:07:48,9550395
565156000,0,0,8.8,103.78463,1.23048,319.0,3,2021-11-23 01:08:48,9550395
565156000,0,0,7.5,103.78113,1.2363,331.0,3,2021-11-23 01:11:49,9550395
565156000,0,0,6.9,103.78018,1.23807,331.0,3,2021-11-23 01:12:49,9550395
565156000,0,0,6.3,103.779,1.24027,331.0,3,2021-11-23 01:14:09,9550395
565156000,0,0,6.1,103.77845,1.24127,330.0,3,2021-11-23 01:14:49,9550395
565156000,0,0,5.9,103.77803,1.24197,329.0,3,2021-11-23 01:15:18,9550395
565156000,0,0,6.6,103.7752,1.24638,326.0,3,2021-11-23 01:18:18,9550395
565156000,0,0,6.6,103.77468,1.24717,326.0,3,2021-11-23 01:18:47,9550395
565156000,0,0,6.1,103.77233,1.25203,346.0,3,2021-11-23 01:21:49,9550395
565156000,0,0,6.1,103.77197,1.2537,347.0,0,2021-11-23 01:22:49,9550395
565156000,0,0,6.1,103.77178,1.25452,348.0,0,2021-11-23 01:23:18,9550395
565156000,0,0,6.1,103.77162,1.25542,348.0,0,2021-11-23 01:23:49,9550395
565156000,0,0,6.1,103.77142,1.25623,349.0,0,2021-11-23 01:24:18,9550395
565156000,0,0,6.2,103.77127,1.25712,348.0,1,2021-11-23 01:24:49,9550395
565156000,0,0,6.1,103.77095,1.25878,350.0,1,2021-11-23 01:25:49,9550395
565156000,0,127,5.9,103.77085,1.25962,355.0,2,2021-11-23 01:26:18,9550395
565156000,0,127,5.6,103.77088,1.26033,5.0,3,2021-11-23 01:26:44,9550395
565156000,0,127,5.5,103.7709,1.26043,8.0,3,2021-11-23 01:26:49,9550395
565156000,0,0,4.7,103.77148,1.26167,33.0,4,2021-11-23 01:27:49,9550395
565156000,0,0,4.7,103.77187,1.26218,38.0,4,2021-11-23 01:28:18,9550395
565156000,0,0,4.7,103.7723,1.2627,42.0,4,2021-11-23 01:28:49,9550395
565156000,0,0,4.8,103.7732,1.26372,41.0,3,2021-11-23 01:29:49,9550395
565156000,0,0,4.8,103.77403,1.26478,34.0,2,2021-11-23 01:30:49,9550395
565156000,0,0,4.6,103.7747,1.26597,28.0,2,2021-11-23 01:31:49,9550395
565156000,0,0,4.3,103.77523,1.26708,26.0,2,2021-11-23 01:32:49,9550395
565156000,0,0,4.0,103.77572,1.2681,23.0,2,2021-11-23 01:33:49,9550395
565156000,0,0,3.9,103.7759,1.26858,22.0,2,2021-11-23 01:34:17,9550395
565156000,0,0,3.6,103.7762,1.2694,20.0,2,2021-11-23 01:35:07,9550395
565156000,0,127,2.3,103.77717,1.27182,21.0,5,2021-11-23 01:38:08,9550395
565156000,0,127,2.2,103.7772,1.27188,22.0,6,2021-11-23 01:38:15,9550395
565156000,0,127,1.6,103.77732,1.27215,27.0,7,2021-11-23 01:38:44,9550395
565156000,0,127,1.6,103.77733,1.27217,27.0,7,2021-11-23 01:38:47,9550395
565156000,0,0,1.1,103.77755,1.27245,53.0,8,2021-11-23 01:39:47,9550395
565156000,0,0,1.4,103.77795,1.27257,73.0,8,2021-11-23 01:40:47,9550395
565156000,0,0,1.2,103.77872,1.27287,61.0,8,2021-11-23 01:42:58,9550395
565156000,0,127,1.6,103.77912,1.2732,41.0,112,2021-11-23 01:44:14,9550395
565156000,0,127,1.7,103.77923,1.27343,36.0,132,2021-11-23 01:44:45,9550395
565156000,0,127,1.7,103.77923,1.27343,35.0,133,2021-11-23 01:44:47,9550395
565156000,0,127,1.4,103.77935,1.2736,30.0,148,2021-11-23 01:45:14,9550395
565156000,0,127,1.3,103.77935,1.27362,28.0,149,2021-11-23 01:45:18,9550395
565156000,0,0,1.1,103.7794,1.27373,16.0,155,2021-11-23 01:45:41,9550395
565156000,0,0,1.1,103.7794,1.27377,13.0,157,2021-11-23 01:45:47,9550395
565156000,0,0,1.1,103.77942,1.27393,359.0,160,2021-11-23 01:46:18,9550395
565156000,0,0,1.2,103.7794,1.27408,353.0,163,2021-11-23 01:46:47,9550395
565156000,0,0,1.4,103.77935,1.27448,349.0,164,2021-11-23 01:47:47,9550395
565156000,0,0,1.5,103.7793,1.2747,344.0,161,2021-11-23 01:48:18,9550395
565156000,0,0,1.6,103.77923,1.2749,341.0,158,2021-11-23 01:48:47,9550395
565156000,0,0,1.7,103.77913,1.27515,338.0,156,2021-11-23 01:49:18,9550395
565156000,0,0,1.8,103.7787,1.27597,329.0,148,2021-11-23 01:50:58,9550395
565156000,0,0,1.6,103.77822,1.27663,321.0,141,2021-11-23 01:52:47,9550395
565156000,0,0,1.4,103.77795,1.27695,319.0,138,2021-11-23 01:53:47,9550395
565156000,0,0,1.3,103.77773,1.2773,335.0,136,2021-11-23 01:54:47,9550395
565156000,0,0,0.8,103.77762,1.2776,346.0,135,2021-11-23 01:55:47,9550395
565156000,5,0,0.4,103.7776,1.27775,347.0,1,2021-11-23 01:56:47,9550395
565156000,5,0,0.4,103.77758,1.27783,20.0,1,2021-11-23 01:57:17,9550395
565156000,5,0,0.2,103.77758,1.2779,37.0,1,2021-11-23 01:57:47,9550395
565156000,5,0,0.0,103.77763,1.2779,33.0,1,2021-11-23 01:59:08,9550395
565156000,5,0,0.0,103.77768,1.2779,190.0,1,2021-11-23 02:03:17,9550395
565156000,5,0,0.0,103.77772,1.27795,108.0,121,2021-11-23 02:13:45,9550395
565156000,5,0,0.0,103.77762,1.2779,108.0,121,2021-11-23 02:19:41,9550395
565156000,5,0,0.0,103.77765,1.27795,108.0,121,2021-11-23 02:22:43,9550395
565156000,5,0,0.1,103.77757,1.27787,58.0,121,2021-11-23 02:25:44,9550395
565156000,5,0,0.0,103.77763,1.27795,166.0,121,2021-11-23 02:49:44,9550395
565156000,5,0,0.0,103.77762,1.27793,166.0,121,2021-11-23 02:58:44,9550395
565156000,5,0,0.0,103.77762,1.2779,93.0,121,2021-11-23 03:01:43,9550395
565156000,5,0,0.0,103.7776,1.27787,93.0,121,2021-11-23 03:04:43,9550395
565156000,5,0,0.0,103.77762,1.2779,120.0,120,2021-11-23 03:31:43,9550395
565156000,5,0,0.0,103.77762,1.27793,64.0,120,2021-11-23 03:37:43,9550395
565156000,5,0,0.0,103.77763,1.27788,64.0,120,2021-11-23 03:49:44,9550395
565156000,5,0,0.0,103.7776,1.27788,262.0,121,2021-11-23 03:58:42,9550395
565156000,5,0,0.0,103.77765,1.27792,239.0,121,2021-11-23 04:04:43,9550395
565156000,5,0,0.0,103.77763,1.27798,239.0,121,2021-11-23 04:10:42,9550395
565156000,5,0,0.0,103.77765,1.27797,239.0,121,2021-11-23 04:28:42,9550395
565156000,5,0,0.0,103.7775,1.27792,219.0,121,2021-11-23 04:40:42,9550395
565156000,5,0,0.0,103.77768,1.27792,89.0,121,2021-11-23 04:46:44,9550395
565156000,5,0,0.0,103.77765,1.2779,89.0,121,2021-11-23 04:49:41,9550395
565156000,5,0,0.0,103.77767,1.27788,89.0,121,2021-11-23 05:01:41,9550395
565156000,5,0,0.0,103.7777,1.27787,83.0,121,2021-11-23 05:52:45,9550395
565156000,5,0,0.0,103.7777,1.27792,326.0,121,2021-11-23 06:07:44,9550395
565156000,5,0,0.0,103.77772,1.27792,26.0,121,2021-11-23 06:16:43,9550395
565156000,5,0,0.0,103.77767,1.27798,44.0,121,2021-11-23 07:13:43,9550395
565156000,5,0,0.0,103.77763,1.27788,44.0,121,2021-11-23 07:16:44,9550395
565156000,5,0,0.0,103.77767,1.27793,44.0,121,2021-11-23 07:19:43,9550395
565156000,5,0,0.0,103.77745,1.27787,187.0,121,2021-11-23 07:58:43,9550395
565156000,5,0,0.0,103.77748,1.27797,63.0,121,2021-11-23 08:04:45,9550395
565156000,5,0,0.0,103.77747,1.27797,253.0,121,2021-11-23 08:07:43,9550395
565156000,5,0,0.0,103.77765,1.27793,306.0,121,2021-11-23 08:31:41,9550395
565156000,5,0,0.0,103.77772,1.27802,306.0,121,2021-11-23 08:34:44,9550395
565156000,5,0,0.0,103.77748,1.2778,23.0,121,2021-11-23 08:40:41,9550395
565156000,5,0,0.0,103.77763,1.27785,22.0,121,2021-11-23 08:49:43,9550395
565156000,5,0,0.0,103.77773,1.27792,28.0,121,2021-11-23 08:55:45,9550395
565156000,5,0,0.0,103.77768,1.27787,23.0,121,2021-11-23 09:19:43,9550395
565156000,5,0,0.0,103.7777,1.27785,23.0,120,2021-11-23 09:25:45,9550395
565156000,5,0,0.0,103.7777,1.27793,220.0,120,2021-11-23 09:31:45,9550395
565156000,5,0,0.0,103.77765,1.27795,38.0,121,2021-11-23 09:52:42,9550395
565156000,5,0,0.1,103.77772,1.27788,27.0,121,2021-11-23 10:01:45,9550395
565156000,5,0,0.0,103.7776,1.27792,58.0,121,2021-11-23 10:46:41,9550395
565156000,5,0,0.0,103.77757,1.27792,76.0,121,2021-11-23 10:55:42,9550395
565156000,5,0,0.1,103.7776,1.27793,80.0,121,2021-11-23 11:01:41,9550395
565156000,5,0,0.0,103.77767,1.27795,49.0,121,2021-11-23 11:16:43,9550395
565156000,5,0,0.0,103.77742,1.27792,45.0,121,2021-11-23 11:31:42,9550395
565156000,5,0,0.1,103.77792,1.27757,9.0,121,2021-11-23 11:49:42,9550395
565156000,5,0,0.0,103.77763,1.27787,50.0,121,2021-11-23 11:55:44,9550395
565156000,5,0,0.0,103.77777,1.27787,355.0,121,2021-11-23 11:58:42,9550395
565156000,5,0,0.0,103.77768,1.2779,355.0,121,2021-11-23 12:01:44,9550395
565156000,5,0,0.0,103.77763,1.27783,5.0,121,2021-11-23 12:40:41,9550395
565156000,5,0,0.0,103.77762,1.27792,242.0,121,2021-11-23 12:55:43,9550395
565156000,5,0,0.0,103.77767,1.27798,242.0,121,2021-11-23 13:01:45,9550395
565156000,5,0,0.0,103.77758,1.278,218.0,121,2021-11-23 13:49:42,9550395
565156000,5,0,0.0,103.77763,1.27797,281.0,121,2021-11-23 14:10:45,9550395
565156000,5,0,0.0,103.77762,1.27785,281.0,121,2021-11-23 14:23:05,9550395
565156000,5,0,0.1,103.77753,1.27783,46.0,121,2021-11-23 14:25:43,9550395
565156000,5,0,0.0,103.77742,1.27787,53.0,121,2021-11-23 14:28:42,9550395
565156000,5,0,0.0,103.77762,1.27782,17.0,120,2021-11-23 14:46:44,9550395
565156000,5,0,0.0,103.7777,1.27788,274.0,120,2021-11-23 14:52:43,9550395
565156000,5,0,0.0,103.77763,1.2779,19.0,120,2021-11-23 14:58:44,9550395
565156000,5,0,0.0,103.77763,1.27783,19.0,120,2021-11-23 15:01:41,9550395
565156000,5,0,0.0,103.77757,1.27792,19.0,120,2021-11-23 15:07:43,9550395
565156000,5,0,0.1,103.7776,1.27785,67.0,121,2021-11-23 15:31:42,9550395
565156000,5,0,0.0,103.7777,1.27787,61.0,121,2021-11-23 15:37:43,9550395
565156000,5,0,0.0,103.7777,1.2779,87.0,121,2021-11-23 15:40:44,9550395
565156000,5,0,0.0,103.77767,1.27788,271.0,121,2021-11-23 15:46:44,9550395
565156000,5,0,0.0,103.77762,1.27795,137.0,121,2021-11-23 16:13:44,9550395
565156000,5,0,0.0,103.77762,1.27795,154.0,121,2021-11-23 16:34:42,9550395
565156000,5,0,0.1,103.77753,1.27802,138.0,121,2021-11-23 16:46:43,9550395
565156000,5,0,0.1,103.77757,1.27803,154.0,121,2021-11-23 16:49:43,9550395
565156000,5,0,0.0,103.7776,1.27795,272.0,121,2021-11-23 17:08:04,9550395
565156000,5,0,0.1,103.7777,1.27795,358.0,121,2021-11-23 17:19:43,9550395
565156000,5,0,0.0,103.77762,1.2779,273.0,121,2021-11-23 17:25:41,9550395
565156000,5,0,0.0,103.77758,1.27787,312.0,121,2021-11-23 17:31:42,9550395
565156000,5,0,0.0,103.77758,1.2779,297.0,121,2021-11-23 17:34:44,9550395
565156000,5,0,0.0,103.77772,1.27808,228.0,121,2021-11-23 17:46:42,9550395
565156000,5,0,0.0,103.77757,1.278,228.0,121,2021-11-23 17:49:41,9550395
565156000,5,0,0.0,103.77765,1.27795,262.0,121,2021-11-23 17:53:04,9550395
565156000,5,0,0.0,103.77768,1.27792,151.0,121,2021-11-23 18:07:42,9550395
565156000,5,0,0.0,103.77765,1.27792,325.0,121,2021-11-23 18:25:42,9550395
565156000,5,0,0.0,103.7776,1.2779,325.0,121,2021-11-23 18:31:42,9550395
565156000,5,0,0.0,103.77753,1.27795,104.0,121,2021-11-23 18:52:41,9550395
565156000,5,0,0.0,103.77728,1.27802,118.0,121,2021-11-23 19:04:41,9550395
565156000,5,0,0.0,103.77772,1.27792,123.0,121,2021-11-23 19:19:42,9550395
565156000,5,0,0.0,103.77763,1.2779,51.0,121,2021-11-23 19:22:43,9550395
565156000,5,0,0.0,103.77765,1.27793,51.0,121,2021-11-23 19:25:44,9550395
565156000,5,0,0.0,103.77765,1.27793,207.0,120,2021-11-23 19:43:43,9550395
565156000,5,0,0.0,103.77762,1.27797,245.0,121,2021-11-23 19:58:43,9550395
565156000,5,0,0.0,103.77768,1.27792,244.0,121,2021-11-23 20:22:43,9550395
565156000,5,0,0.1,103.77763,1.27788,299.0,121,2021-11-23 20:55:43,9550395
565156000,5,0,0.0,103.7777,1.2779,295.0,121,2021-11-23 21:01:42,9550395
565156000,5,0,0.0,103.77772,1.27792,235.0,121,2021-11-23 21:07:42,9550395
565156000,5,0,0.1,103.77767,1.2779,289.0,121,2021-11-23 21:22:43,9550395
565156000,5,0,0.1,103.77767,1.27788,287.0,121,2021-11-23 21:25:45,9550395
565156000,5,0,0.1,103.7777,1.27788,289.0,121,2021-11-23 21:28:45,9550395
565156000,5,0,0.0,103.77767,1.27792,274.0,121,2021-11-23 21:40:43,9550395
565156000,5,0,0.0,103.77765,1.27793,274.0,121,2021-11-23 21:55:42,9550395
565156000,5,0,0.1,103.77762,1.27797,146.0,121,2021-11-23 22:40:44,9550395
565156000,5,0,0.0,103.77763,1.27797,145.0,121,2021-11-23 22:43:42,9550395
565156000,5,0,0.2,103.77753,1.27808,146.0,121,2021-11-23 22:49:43,9550395
565156000,5,0,0.0,103.77765,1.27792,157.0,121,2021-11-23 22:55:42,9550395
565156000,5,0,0.0,103.77772,1.2779,239.0,121,2021-11-23 22:58:43,9550395
565156000,5,0,0.0,103.77765,1.2779,316.0,121,2021-11-23 23:16:44,9550395
565156000,5,0,0.0,103.77767,1.27792,132.0,120,2021-11-23 23:34:44,9550395
565156000,5,0,0.0,103.77768,1.27792,132.0,120,2021-11-23 23:37:44,9550395
565156000,5,0,0.0,103.77755,1.27795,290.0,120,2021-11-23 23:52:44,9550395
565156000,5,0,0.0,103.7777,1.2779,306.0,121,2021-11-24 00:34:45,9550395
565156000,5,0,0.0,103.7777,1.27797,103.0,121,2021-11-24 01:07:45,9550395
565156000,5,0,0.0,103.77765,1.27793,103.0,121,2021-11-24 01:46:43,9550395
565156000,5,0,0.0,103.7777,1.27795,103.0,121,2021-11-24 01:49:43,9550395
565156000,5,0,0.0,103.77765,1.27793,138.0,121,2021-11-24 01:58:45,9550395
565156000,5,0,0.0,103.77762,1.27792,138.0,121,2021-11-24 02:13:44,9550395
565156000,5,0,0.0,103.77763,1.27788,138.0,121,2021-11-24 02:25:44,9550395
565156000,5,0,0.0,103.77763,1.27793,138.0,121,2021-11-24 02:28:43,9550395
565156000,5,0,0.0,103.77763,1.27792,138.0,121,2021-11-24 02:31:44,9550395
565156000,5,0,0.0,103.77765,1.27788,138.0,121,2021-11-24 02:34:42,9550395
565156000,5,0,0.0,103.77767,1.27793,138.0,121,2021-11-24 02:37:45,9550395
565156000,5,0,0.0,103.77768,1.27793,281.0,121,2021-11-24 02:43:43,9550395
565156000,5,0,0.0,103.77773,1.27773,323.0,121,2021-11-24 02:49:43,9550395
565156000,5,0,0.0,103.77757,1.27795,246.0,121,2021-11-24 03:28:43,9550395
565156000,5,0,0.0,103.77765,1.27793,246.0,121,2021-11-24 03:40:44,9550395
565156000,5,0,0.0,103.77753,1.27797,246.0,121,2021-11-24 03:43:43,9550395
565156000,5,0,0.0,103.77765,1.27793,157.0,121,2021-11-24 03:52:44,9550395
565156000,5,0,0.0,103.77765,1.27797,157.0,121,2021-11-24 04:04:41,9550395
565156000,5,0,0.0,103.77767,1.27798,157.0,121,2021-11-24 04:34:43,9550395
565156000,5,0,0.0,103.77767,1.27793,157.0,121,2021-11-24 05:01:43,9550395
565156000,5,0,0.0,103.77765,1.27795,157.0,121,2021-11-24 05:04:43,9550395
565156000,5,0,0.0,103.77765,1.27792,157.0,122,2021-11-24 05:22:44,9550395
565156000,5,0,0.0,103.77767,1.27792,157.0,121,2021-11-24 05:28:43,9550395
565156000,5,0,0.0,103.77768,1.2779,157.0,121,2021-11-24 05:34:42,9550395
565156000,5,0,0.0,103.77768,1.2779,157.0,121,2021-11-24 05:49:44,9550395
565156000,5,0,0.0,103.77765,1.2779,157.0,121,2021-11-24 05:58:44,9550395
565156000,5,0,0.0,103.7777,1.27795,196.0,120,2021-11-24 06:34:44,9550395
565156000,5,0,0.0,103.77768,1.27793,196.0,121,2021-11-24 06:40:44,9550395
565156000,5,0,0.0,103.77758,1.27798,100.0,121,2021-11-24 07:04:45,9550395
565156000,5,0,0.0,103.77767,1.27792,187.0,120,2021-11-24 08:16:42,9550395
565156000,5,0,0.0,103.77762,1.27792,187.0,120,2021-11-24 08:22:42,9550395
565156000,0,0,4.5,103.77932,1.27288,172.0,1,2021-11-24 09:02:01,9550395
565156000,0,0,4.9,103.77903,1.27025,199.0,2,2021-11-24 09:04:01,9550395
565156000,0,0,5.9,103.77563,1.2647,213.0,2,2021-11-24 09:08:43,9550395
565156000,0,0,12.9,103.77845,1.24118,162.0,1,2021-11-24 09:17:11,9550395
565156000,0,0,13.1,103.77933,1.23833,162.0,1,2021-11-24 09:18:00,9550395
565156000,0,0,13.2,103.78073,1.23422,160.0,1,2021-11-24 09:19:11,9550395
565156000,0,0,13.2,103.78185,1.23142,156.0,1,2021-11-24 09:20:00,9550395
565156000,0,0,12.2,103.79063,1.22083,124.0,1,2021-11-24 09:24:00,9550395
565156000,0,0,12.6,103.79397,1.2185,125.0,1,2021-11-24 09:25:10,9550395
565156000,0,0,12.9,103.79635,1.2168,125.0,1,2021-11-24 09:26:00,9550395
565156000,0,0,13.2,103.80315,1.21152,132.0,1,2021-11-24 09:28:20,9550395
565156000,0,0,12.9,103.80628,1.20853,134.0,1,2021-11-24 09:29:53,9550395
565156000,0,0,12.3,103.80973,1.20537,128.0,1,2021-11-24 09:30:51,9550395
