MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
372038000,0,0,3.7,103.77588,1.26249,17.2,4,2021-11-07 07:58:17,9302140
372038000,0,0,3.7,103.77603,1.26301,16.6,4,2021-11-07 07:58:49,9302140
372038000,0,0,3.9,103.77652,1.26567,4.2,7,2021-11-07 08:01:17,9302140
372038000,0,0,4.0,103.77663,1.26682,8.9,10,2021-11-07 08:02:17,9302140
372038000,0,0,3.9,103.77667,1.26702,8.6,10,2021-11-07 08:02:28,9302140
372038000,0,0,3.8,103.77679,1.26794,7.4,11,2021-11-07 08:03:19,9302140
372038000,0,0,3.7,103.77694,1.26899,7.9,15,2021-11-07 08:04:19,9302140
372038000,0,0,3.6,103.77711,1.27001,11.2,19,2021-11-07 08:05:19,9302140
372038000,0,0,3.3,103.7774,1.27129,15.0,27,2021-11-07 08:06:38,9302140
372038000,0,0,3.1,103.77758,1.27187,16.9,32,2021-11-07 08:07:19,9302140
372038000,0,0,3.1,103.77763,1.27201,17.8,34,2021-11-07 08:07:28,9302140
372038000,0,127,2.6,103.77795,1.27289,23.2,45,2021-11-07 08:08:38,9302140
372038000,0,127,2.3,103.77815,1.2733,26.9,52,2021-11-07 08:09:19,9302140
372038000,0,127,2.2,103.77821,1.27339,28.6,53,2021-11-07 08:09:28,9302140
372038000,0,127,1.6,103.77841,1.27376,27.4,65,2021-11-07 08:10:19,9302140
372038000,0,127,1.4,103.7786,1.27412,30.2,78,2021-11-07 08:11:19,9302140
372038000,0,0,1.4,103.77954,1.27501,53.6,100,2021-11-07 08:14:19,9302140
372038000,0,0,1.1,103.77984,1.27523,55.7,106,2021-11-07 08:15:19,9302140
372038000,0,0,0.7,103.78004,1.27537,46.7,110,2021-11-07 08:16:19,9302140
372038000,0,0,0.5,103.78014,1.27551,32.2,113,2021-11-07 08:17:19,9302140
372038000,0,0,0.4,103.78025,1.27574,11.5,117,2021-11-07 08:18:58,9302140
372038000,0,0,0.3,103.78026,1.27592,1.6,118,2021-11-07 08:20:19,9302140
372038000,0,0,0.2,103.7803,1.276,20.7,118,2021-11-07 08:21:19,9302140
372038000,0,0,0.1,103.78028,1.27606,13.5,118,2021-11-07 08:22:19,9302140
372038000,0,0,0.1,103.78031,1.27605,13.5,118,2021-11-07 08:22:49,9302140
372038000,5,0,0.1,103.78034,1.27632,13.5,1,2021-11-07 08:29:58,9302140
372038000,5,0,0.0,103.78043,1.27633,13.5,1,2021-11-07 08:31:19,9302140
372038000,5,0,0.0,103.78042,1.27632,13.5,1,2021-11-07 08:32:19,9302140
372038000,5,0,0.0,103.78051,1.27621,13.5,1,2021-11-07 08:33:20,9302140
372038000,5,0,0.0,103.78047,1.27624,13.5,1,2021-11-07 08:33:29,9302140
372038000,5,0,0.0,103.78039,1.27635,13.5,1,2021-11-07 08:42:17,9302140
372038000,5,0,0.0,103.78043,1.27635,13.5,1,2021-11-07 09:12:18,9302140
372038000,5,0,0.0,103.78042,1.27636,13.5,1,2021-11-07 09:15:14,9302140
372038000,5,0,0.0,103.78046,1.27632,13.5,1,2021-11-07 09:21:15,9302140
372038000,5,0,0.0,103.78056,1.27628,13.5,1,2021-11-07 09:33:18,9302140
372038000,5,0,0.0,103.78051,1.27622,13.5,1,2021-11-07 09:36:21,9302140
372038000,5,0,0.0,103.78057,1.27628,13.5,1,2021-11-07 09:42:20,9302140
372038000,5,0,0.0,103.78055,1.27624,13.5,1,2021-11-07 09:48:15,9302140
372038000,5,0,0.0,103.78037,1.27633,13.5,1,2021-11-07 09:51:18,9302140
372038000,5,0,0.0,103.78048,1.27633,13.5,1,2021-11-07 09:54:14,9302140
372038000,5,0,0.0,103.78047,1.27624,13.5,1,2021-11-07 09:57:17,9302140
372038000,5,0,0.0,103.78038,1.27631,13.5,1,2021-11-07 10:00:15,9302140
372038000,5,0,0.0,103.78046,1.27633,13.5,1,2021-11-07 10:03:14,9302140
372038000,5,0,0.0,103.78049,1.27632,13.5,1,2021-11-07 10:12:19,9302140
372038000,5,0,0.0,103.78063,1.27628,13.5,1,2021-11-07 10:15:19,9302140
372038000,5,0,0.0,103.78048,1.27634,13.5,1,2021-11-07 10:33:15,9302140
372038000,5,0,0.0,103.78044,1.27628,13.5,1,2021-11-07 10:45:17,9302140
372038000,5,0,0.0,103.78048,1.27633,13.5,1,2021-11-07 10:48:14,9302140
372038000,5,0,0.0,103.78029,1.27641,13.5,1,2021-11-07 11:18:14,9302140
372038000,5,0,0.0,103.78025,1.27635,13.5,1,2021-11-07 11:24:15,9302140
372038000,5,0,0.0,103.78019,1.27632,13.5,1,2021-11-07 11:27:16,9302140
372038000,5,0,0.0,103.7804,1.27632,13.5,1,2021-11-07 11:33:16,9302140
372038000,5,0,0.0,103.78037,1.27631,13.5,1,2021-11-07 11:36:16,9302140
372038000,5,0,0.0,103.78044,1.27629,13.5,1,2021-11-07 11:42:15,9302140
372038000,5,0,0.0,103.78039,1.27631,13.5,1,2021-11-07 11:45:18,9302140
372038000,5,0,0.0,103.78038,1.27627,13.5,1,2021-11-07 11:51:14,9302140
372038000,5,0,0.0,103.7804,1.27635,13.5,1,2021-11-07 12:03:14,9302140
372038000,5,0,0.0,103.78036,1.27634,13.5,1,2021-11-07 12:06:17,9302140
372038000,5,0,0.0,103.78028,1.27634,13.5,1,2021-11-07 12:09:14,9302140
372038000,5,0,0.0,103.78025,1.27634,13.5,1,2021-11-07 12:18:15,9302140
372038000,5,0,0.0,103.78033,1.27634,13.5,1,2021-11-07 12:24:19,9302140
372038000,5,0,0.0,103.78048,1.2763,13.5,1,2021-11-07 12:36:16,9302140
372038000,5,0,0.0,103.78044,1.27629,13.5,1,2021-11-07 12:42:18,9302140
372038000,5,0,0.0,103.78051,1.27626,13.5,1,2021-11-07 12:45:19,9302140
372038000,5,0,0.0,103.78058,1.27624,13.5,1,2021-11-07 12:51:21,9302140
372038000,5,0,0.0,103.78041,1.27631,13.5,1,2021-11-07 12:57:19,9302140
372038000,5,0,0.0,103.78048,1.2763,13.5,1,2021-11-07 13:03:15,9302140
372038000,5,0,0.0,103.78037,1.27633,13.5,1,2021-11-07 13:09:15,9302140
372038000,5,0,0.0,103.78038,1.27632,13.5,1,2021-11-07 13:12:19,9302140
372038000,5,0,0.0,103.7803,1.27633,13.5,1,2021-11-07 13:15:17,9302140
372038000,5,0,0.0,103.78104,1.27614,13.5,121,2021-11-07 13:18:14,9302140
372038000,5,0,0.0,103.78037,1.27629,13.5,1,2021-11-07 13:21:19,9302140
372038000,5,0,0.0,103.78033,1.27631,13.5,1,2021-11-07 13:27:18,9302140
372038000,5,0,0.0,103.78037,1.27633,13.5,1,2021-11-07 13:39:15,9302140
372038000,5,0,0.0,103.78041,1.27626,13.5,1,2021-11-07 13:51:19,9302140
372038000,5,0,0.0,103.7804,1.27631,13.5,1,2021-11-07 13:54:19,9302140
372038000,5,0,0.0,103.78041,1.27633,13.5,1,2021-11-07 14:00:18,9302140
372038000,5,0,0.0,103.7804,1.27632,13.5,1,2021-11-07 14:06:18,9302140
372038000,5,0,0.0,103.7804,1.2763,13.5,1,2021-11-07 14:09:18,9302140
372038000,5,0,0.0,103.78038,1.27631,13.5,1,2021-11-07 14:12:16,9302140
372038000,5,0,0.0,103.78039,1.27634,13.5,1,2021-11-07 14:18:15,9302140
372038000,5,0,0.0,103.78042,1.27628,13.5,1,2021-11-07 14:21:20,9302140
372038000,5,0,0.0,103.78037,1.27633,13.5,1,2021-11-07 14:24:18,9302140
372038000,5,0,0.0,103.7804,1.27635,13.5,1,2021-11-07 14:42:17,9302140
372038000,5,0,0.0,103.78038,1.27634,13.5,1,2021-11-07 14:45:18,9302140
372038000,5,0,0.0,103.7804,1.27629,13.5,1,2021-11-07 14:54:15,9302140
372038000,5,0,0.0,103.78037,1.27634,13.5,1,2021-11-07 14:57:15,9302140
372038000,5,0,0.0,103.78042,1.27634,13.5,1,2021-11-07 15:03:14,9302140
372038000,5,0,0.0,103.78043,1.27634,13.5,1,2021-11-07 15:09:19,9302140
372038000,5,0,0.0,103.78036,1.27634,13.5,1,2021-11-07 15:27:15,9302140
372038000,5,0,0.0,103.78055,1.27622,13.5,1,2021-11-07 15:36:19,9302140
372038000,5,0,0.0,103.78051,1.27624,13.5,1,2021-11-07 15:42:20,9302140
372038000,5,0,0.0,103.78039,1.27633,13.5,1,2021-11-07 15:45:15,9302140
372038000,5,0,0.0,103.78038,1.27628,13.5,1,2021-11-07 15:48:21,9302140
372038000,5,0,0.0,103.78044,1.27631,13.5,1,2021-11-07 15:54:20,9302140
372038000,5,0,0.0,103.78048,1.27634,13.5,1,2021-11-07 16:03:17,9302140
372038000,5,0,0.0,103.78042,1.27632,13.5,1,2021-11-07 16:12:18,9302140
372038000,5,0,0.0,103.78047,1.27634,13.5,1,2021-11-07 16:45:20,9302140
372038000,5,0,0.0,103.78053,1.27627,13.5,1,2021-11-07 16:48:15,9302140
372038000,5,0,0.0,103.7804,1.27627,13.5,1,2021-11-07 16:51:22,9302140
372038000,5,0,0.0,103.78039,1.27633,13.5,1,2021-11-07 16:57:21,9302140
372038000,5,0,0.0,103.78042,1.27633,13.5,1,2021-11-07 17:00:20,9302140
372038000,5,0,0.0,103.78045,1.27626,13.5,1,2021-11-07 17:24:20,9302140
372038000,5,0,0.0,103.7805,1.27627,13.5,1,2021-11-07 17:27:16,9302140
372038000,5,0,0.0,103.78059,1.2762,13.5,1,2021-11-07 17:30:16,9302140
372038000,5,0,0.0,103.78036,1.27629,13.5,1,2021-11-07 17:45:16,9302140
372038000,5,0,0.0,103.78044,1.27635,13.5,1,2021-11-07 17:48:20,9302140
372038000,5,0,0.0,103.78048,1.27622,13.5,1,2021-11-07 17:51:16,9302140
372038000,5,0,0.0,103.78042,1.27629,13.5,1,2021-11-07 17:54:18,9302140
372038000,5,0,0.0,103.78037,1.2764,13.5,1,2021-11-07 18:03:16,9302140
372038000,5,0,0.0,103.78048,1.27639,13.5,1,2021-11-07 18:06:16,9302140
372038000,5,0,0.0,103.78032,1.27635,13.5,1,2021-11-07 18:12:21,9302140
372038000,5,0,0.0,103.78023,1.27635,13.5,1,2021-11-07 18:15:20,9302140
372038000,5,0,0.0,103.7802,1.27634,13.5,1,2021-11-07 18:18:17,9302140
372038000,5,0,0.0,103.78032,1.27633,13.5,1,2021-11-07 18:21:20,9302140
372038000,5,0,0.0,103.78043,1.27632,13.5,1,2021-11-07 18:24:20,9302140
372038000,5,0,0.0,103.78038,1.27626,13.5,1,2021-11-07 18:30:16,9302140
372038000,5,0,0.0,103.78028,1.2763,13.5,1,2021-11-07 18:33:20,9302140
372038000,5,0,0.0,103.78035,1.27633,13.5,1,2021-11-07 18:36:21,9302140
372038000,5,0,0.0,103.78043,1.27621,13.5,1,2021-11-07 18:39:21,9302140
372038000,5,0,0.0,103.78037,1.27625,13.5,1,2021-11-07 18:42:17,9302140
372038000,5,0,0.0,103.78061,1.27627,13.5,1,2021-11-07 18:45:17,9302140
372038000,5,0,0.0,103.78029,1.27614,13.5,1,2021-11-07 18:48:16,9302140
372038000,5,0,0.0,103.78045,1.2762,13.5,1,2021-11-07 18:51:17,9302140
372038000,5,0,0.0,103.78037,1.27628,13.5,1,2021-11-07 18:54:18,9302140
372038000,5,0,0.0,103.7804,1.27629,13.5,1,2021-11-07 18:57:18,9302140
372038000,5,0,0.0,103.78055,1.27628,13.5,1,2021-11-07 19:15:16,9302140
372038000,5,0,0.0,103.78062,1.27577,13.5,121,2021-11-07 19:21:21,9302140
372038000,5,0,0.0,103.7804,1.27621,13.5,1,2021-11-07 19:24:16,9302140
372038000,5,0,0.0,103.78051,1.2761,13.5,121,2021-11-07 19:27:22,9302140
372038000,5,0,0.0,103.78036,1.27627,13.5,1,2021-11-07 19:36:18,9302140
372038000,5,0,0.0,103.7804,1.27632,13.5,1,2021-11-07 19:39:18,9302140
372038000,5,0,0.0,103.78061,1.27621,13.5,1,2021-11-07 19:51:18,9302140
372038000,5,0,0.0,103.78039,1.27627,13.5,1,2021-11-07 20:00:22,9302140
372038000,5,0,0.0,103.78033,1.27624,13.5,1,2021-11-07 20:03:17,9302140
372038000,5,0,0.0,103.78046,1.27627,13.5,1,2021-11-07 20:27:20,9302140
372038000,5,0,0.0,103.7804,1.27627,13.5,1,2021-11-07 20:30:21,9302140
372038000,5,0,0.0,103.78038,1.27634,13.5,1,2021-11-07 20:36:22,9302140
372038000,5,0,0.0,103.78035,1.27635,13.5,1,2021-11-07 20:39:19,9302140
372038000,5,0,0.0,103.78044,1.27631,13.5,1,2021-11-07 20:42:17,9302140
372038000,5,0,0.0,103.78038,1.27629,13.5,1,2021-11-07 20:57:18,9302140
372038000,5,0,0.0,103.78041,1.2763,13.5,1,2021-11-07 21:03:17,9302140
372038000,5,0,0.0,103.78037,1.27632,13.5,1,2021-11-07 21:06:19,9302140
372038000,5,0,0.0,103.78047,1.27625,13.5,1,2021-11-07 21:09:19,9302140
372038000,5,0,0.0,103.78041,1.27631,13.5,1,2021-11-07 21:12:21,9302140
372038000,5,0,0.0,103.78041,1.27627,13.5,1,2021-11-07 21:15:20,9302140
372038000,5,0,0.0,103.78039,1.27629,13.5,1,2021-11-07 21:18:17,9302140
372038000,5,0,0.0,103.78038,1.27631,13.5,1,2021-11-07 21:21:18,9302140
372038000,5,0,0.0,103.78054,1.27624,13.5,1,2021-11-07 21:27:17,9302140
372038000,5,0,0.0,103.78051,1.27618,13.5,1,2021-11-07 21:30:18,9302140
372038000,5,0,0.0,103.78053,1.27621,13.5,1,2021-11-07 21:39:19,9302140
372038000,5,0,0.0,103.78039,1.27629,13.5,1,2021-11-07 21:42:17,9302140
372038000,5,0,0.0,103.78041,1.27626,13.5,1,2021-11-07 22:00:19,9302140
372038000,5,0,0.0,103.78046,1.27625,13.5,1,2021-11-07 22:06:18,9302140
372038000,5,0,0.0,103.78039,1.27629,13.5,1,2021-11-07 22:09:17,9302140
372038000,5,0,0.0,103.78033,1.27626,13.5,1,2021-11-07 22:18:17,9302140
372038000,5,0,0.0,103.7804,1.27632,13.5,1,2021-11-07 22:39:17,9302140
372038000,5,0,0.0,103.78041,1.27631,13.5,1,2021-11-07 22:48:18,9302140
372038000,5,0,0.0,103.78032,1.2763,13.5,1,2021-11-07 22:54:18,9302140
372038000,5,0,0.0,103.78039,1.27632,13.5,1,2021-11-07 23:00:17,9302140
372038000,5,0,0.0,103.78042,1.27625,13.5,1,2021-11-07 23:12:18,9302140
372038000,5,0,0.0,103.78043,1.27635,13.5,1,2021-11-07 23:18:17,9302140
372038000,5,0,0.0,103.7805,1.27626,13.5,1,2021-11-07 23:45:17,9302140
372038000,5,0,0.0,103.78046,1.27627,13.5,1,2021-11-07 23:48:17,9302140
372038000,5,0,0.0,103.7805,1.27619,13.5,1,2021-11-08 00:12:17,9302140
372038000,5,0,0.0,103.78048,1.27632,13.5,1,2021-11-08 00:24:18,9302140
372038000,5,0,0.0,103.78039,1.27624,13.5,1,2021-11-08 00:33:18,9302140
372038000,5,0,0.0,103.78055,1.27621,13.5,1,2021-11-08 00:39:19,9302140
372038000,5,0,0.0,103.78031,1.27635,13.5,1,2021-11-08 01:24:18,9302140
372038000,5,0,0.0,103.7803,1.27628,13.5,1,2021-11-08 01:51:40,9302140
372038000,5,0,0.0,103.78037,1.2763,13.5,1,2021-11-08 02:00:18,9302140
372038000,5,0,0.0,103.78036,1.27629,13.5,1,2021-11-08 02:15:18,9302140
372038000,5,0,0.0,103.78035,1.2763,13.5,1,2021-11-08 02:21:19,9302140
372038000,5,0,0.0,103.78054,1.27632,13.5,1,2021-11-08 03:09:41,9302140
372038000,5,0,0.0,103.78048,1.27629,13.5,1,2021-11-08 03:39:41,9302140
372038000,5,0,0.0,103.78097,1.27617,13.5,121,2021-11-08 03:42:19,9302140
372038000,5,0,0.0,103.78057,1.27617,13.5,1,2021-11-08 03:48:24,9302140
372038000,5,0,0.0,103.78051,1.27626,13.5,1,2021-11-08 04:00:41,9302140
372038000,5,0,0.0,103.78038,1.27624,13.5,1,2021-11-08 04:36:41,9302140
372038000,5,0,0.0,103.78034,1.27632,13.5,1,2021-11-08 06:03:19,9302140
372038000,5,0,0.0,103.7804,1.27632,13.5,1,2021-11-08 06:27:19,9302140
372038000,5,0,0.0,103.78035,1.27636,13.5,1,2021-11-08 07:21:28,9302140
372038000,5,0,0.0,103.78035,1.27634,13.5,1,2021-11-08 07:24:41,9302140
372038000,5,0,0.0,103.78046,1.27632,13.5,1,2021-11-08 08:36:42,9302140
372038000,5,0,0.0,103.78044,1.27633,13.5,1,2021-11-08 10:03:24,9302140
372038000,5,0,0.0,103.78042,1.27627,234.0,1,2021-11-08 18:27:48,9302140
