MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
354744000,0,127,11.1,103.83746,1.20474,265.9,274.0,2021-11-18 19:53:23,9339296
354744000,0,0,7.0,103.80144,1.21616,301.2,305.0,2021-11-18 20:08:38,9339296
354744000,0,0,5.4,103.77262,1.25372,338.9,340.0,2021-11-18 20:34:56,9339296
354744000,5,0,0.0,103.76056,1.27404,38.9,300.0,2021-11-19 00:47:21,9339296
354744000,5,0,0.0,103.76035,1.27415,38.9,300.0,2021-11-19 23:32:22,9339296
354744000,5,0,0.0,103.76036,1.27414,38.9,300.0,2021-11-20 00:56:23,9339296
354744000,5,0,0.0,103.76036,1.27411,38.9,300.0,2021-11-20 02:50:49,9339296
354744000,5,0,0.0,103.76035,1.27414,38.9,300.0,2021-11-20 04:41:26,9339296
354744000,5,0,0.0,103.76038,1.27415,38.9,300.0,2021-11-20 04:56:24,9339296
354744000,5,0,0.0,103.76046,1.27406,38.9,300.0,2021-11-20 05:14:26,9339296
354744000,5,0,0.0,103.76041,1.27408,38.9,3.0,2021-11-20 05:29:00,9339296
354744000,0,0,0.5,103.76024,1.27367,206.0,298.0,2021-11-20 05:34:19,9339296
354744000,0,0,0.3,103.76006,1.27338,208.2,295.0,2021-11-20 05:37:00,9339296
354744000,0,0,0.3,103.75993,1.27311,213.5,289.0,2021-11-20 05:39:40,9339296
354744000,0,0,0.2,103.75984,1.27302,224.3,284.0,2021-11-20 05:41:00,9339296
354744000,0,-127,0.4,103.75937,1.27286,261.2,240.0,2021-11-20 05:46:43,9339296
354744000,0,-127,0.9,103.75898,1.27254,212.8,196.0,2021-11-20 05:48:59,9339296
354744000,0,0,5.7,103.76383,1.26635,140.2,150.0,2021-11-20 05:57:50,9339296
354744000,0,0,6.6,103.76685,1.26202,148.2,155.0,2021-11-20 06:00:50,9339296
354744000,0,0,6.8,103.77515,1.24642,139.5,148.0,2021-11-20 06:09:40,9339296
354744000,0,0,6.7,103.77579,1.24571,139.0,147.0,2021-11-20 06:10:10,9339296
354744000,0,0,1.8,103.78365,1.23777,110.1,150.0,2021-11-20 06:17:40,9339296
354744000,0,0,0.9,103.78413,1.23778,74.0,149.0,2021-11-20 06:19:00,9339296
354744000,0,0,0.5,103.78449,1.23876,351.6,133.0,2021-11-20 06:24:00,9339296
354744000,0,0,0.3,103.78527,1.23813,166.7,104.0,2021-11-20 06:32:32,9339296
354744000,0,0,0.4,103.78528,1.23804,165.5,103.0,2021-11-20 06:33:00,9339296
354744000,0,0,0.9,103.78545,1.23619,175.2,77.0,2021-11-20 06:41:41,9339296
354744000,1,0,1.1,103.7896,1.23542,36.4,328.0,2021-11-20 06:55:30,9339296
354744000,1,0,1.1,103.7897,1.23555,33.2,326.0,2021-11-20 06:56:00,9339296
354744000,1,0,0.2,103.79003,1.23596,217.9,290.0,2021-11-20 07:19:15,9339296
354744000,1,0,0.0,103.78995,1.23574,216.3,300.0,2021-11-20 07:25:15,9339296
354744000,1,0,0.3,103.78992,1.23664,347.0,312.0,2021-11-20 07:40:14,9339296
354744000,1,0,0.0,103.79011,1.23706,345.3,303.0,2021-11-20 08:10:09,9339296
354744000,1,0,0.0,103.79008,1.23719,345.3,300.0,2021-11-20 08:25:14,9339296
354744000,1,0,0.3,103.78995,1.23684,231.7,277.0,2021-11-20 08:52:12,9339296
354744000,1,0,0.0,103.78973,1.23644,244.0,283.0,2021-11-20 09:25:13,9339296
354744000,0,0,1.1,103.78901,1.23723,352.1,327.0,2021-11-20 09:40:50,9339296
354744000,0,0,3.2,103.78866,1.23856,342.0,332.0,2021-11-20 09:43:12,9339296
354744000,0,127,5.5,103.78797,1.24472,19.6,19.0,2021-11-20 09:47:30,9339296
354744000,0,0,5.7,103.78831,1.2454,29.7,24.0,2021-11-20 09:48:00,9339296
354744000,0,-127,1.9,103.79444,1.25528,358.1,325.0,2021-11-20 09:57:59,9339296
354744000,0,0,1.4,103.79404,1.25645,327.5,294.0,2021-11-20 10:00:40,9339296
354744000,0,0,1.4,103.7939,1.25663,324.2,291.0,2021-11-20 10:01:10,9339296
354744000,0,0,1.2,103.79351,1.25716,320.3,279.0,2021-11-20 10:02:59,9339296
354744000,0,0,0.9,103.79179,1.25872,311.8,231.0,2021-11-20 10:11:32,9339296
354744000,0,0,0.9,103.7916,1.25887,312.8,227.0,2021-11-20 10:11:59,9339296
354744000,0,0,1.0,103.79099,1.2595,315.6,218.0,2021-11-20 10:14:59,9339296
354744000,0,0,1.0,103.79081,1.25969,316.7,216.0,2021-11-20 10:15:50,9339296
354744000,5,0,0.2,103.78995,1.2613,308.0,2.0,2021-11-20 10:25:39,9339296
354744000,5,0,0.2,103.78993,1.26131,308.0,2.0,2021-11-20 10:26:10,9339296
354744000,5,0,0.2,103.78984,1.26137,289.0,2.0,2021-11-20 10:27:59,9339296
354744000,5,0,0.1,103.7898,1.26138,287.0,2.0,2021-11-20 10:28:48,9339296
354744000,5,0,0.1,103.78974,1.26139,287.0,2.0,2021-11-20 10:30:09,9339296
354744000,5,0,0.1,103.78972,1.2614,287.0,2.0,2021-11-20 10:30:49,9339296
354744000,5,0,0.0,103.78965,1.26142,287.0,2.0,2021-11-20 10:32:09,9339296
354744000,5,0,0.0,103.78964,1.26142,287.0,2.0,2021-11-20 10:33:41,9339296
354744000,5,0,0.0,103.78964,1.26142,287.0,2.0,2021-11-20 11:20:37,9339296
354744000,5,0,0.0,103.78954,1.26116,287.0,2.0,2021-11-20 12:26:39,9339296
354744000,5,0,0.0,103.78973,1.26147,287.0,2.0,2021-11-20 13:05:56,9339296
354744000,5,0,0.0,103.7896,1.26141,287.0,2.0,2021-11-20 13:44:39,9339296
354744000,5,0,0.0,103.78963,1.26138,287.0,2.0,2021-11-20 14:17:34,9339296
354744000,5,0,0.0,103.78968,1.26131,287.0,2.0,2021-11-20 14:32:34,9339296
354744000,5,0,0.0,103.78964,1.26143,287.0,2.0,2021-11-20 15:17:38,9339296
354744000,5,0,0.0,103.78967,1.26151,287.0,2.0,2021-11-20 15:47:35,9339296
354744000,5,0,0.0,103.78967,1.2614,287.0,2.0,2021-11-20 17:26:37,9339296
354744000,5,0,0.0,103.78962,1.2614,287.0,2.0,2021-11-20 18:20:37,9339296
354744000,5,0,0.0,103.78962,1.26127,287.0,2.0,2021-11-20 18:41:41,9339296
354744000,5,0,0.0,103.78963,1.26136,287.0,2.0,2021-11-20 18:44:40,9339296
354744000,5,0,0.0,103.78958,1.26134,287.0,2.0,2021-11-20 18:59:42,9339296
354744000,5,0,0.0,103.78959,1.26142,287.0,2.0,2021-11-20 20:11:40,9339296
354744000,5,0,0.0,103.78968,1.26141,287.0,2.0,2021-11-20 21:17:36,9339296
354744000,5,0,0.0,103.78964,1.26135,287.0,2.0,2021-11-20 21:20:39,9339296
354744000,5,0,0.0,103.78962,1.26143,287.0,2.0,2021-11-20 23:11:37,9339296
354744000,5,0,0.0,103.78969,1.26136,287.0,2.0,2021-11-20 23:38:37,9339296
354744000,5,0,0.0,103.78969,1.2614,287.0,2.0,2021-11-20 23:53:42,9339296
354744000,5,0,0.0,103.7897,1.26148,287.0,2.0,2021-11-21 01:02:44,9339296
354744000,5,0,0.0,103.78956,1.26147,287.0,2.0,2021-11-21 01:17:38,9339296
354744000,5,0,0.0,103.78978,1.26146,287.0,2.0,2021-11-21 01:59:42,9339296
354744000,5,0,0.0,103.78972,1.26141,287.0,2.0,2021-11-21 02:02:43,9339296
