MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
370407000,0,0,11.4,103.827,1.19435,252.3,250,2021-11-02 10:13:15,9388352
370407000,0,0,11.2,103.82354,1.19324,252.4,250,2021-11-02 10:14:48,9388352
370407000,0,0,6.7,103.7754,1.17605,254.8,261,2021-11-02 10:33:47,9388352
370407000,0,0,5.5,103.76828,1.17449,261.7,273,2021-11-02 10:38:06,9388352
370407000,0,0,2.2,103.75139,1.17964,336.1,27,2021-11-02 10:57:46,9388352
370407000,1,127,0.8,103.75075,1.18248,31.4,9,2021-11-02 11:05:27,9388352
370407000,1,0,0.8,103.75098,1.18255,92.8,1,2021-11-02 11:06:36,9388352
370407000,1,0,0.1,103.7506,1.18235,63.4,100,2021-11-02 11:37:15,9388352
370407000,1,0,0.1,103.75059,1.18212,63.4,105,2021-11-02 12:47:18,9388352
370407000,1,0,0.0,103.75041,1.18195,63.4,98,2021-11-02 13:32:39,9388352
370407000,1,0,0.1,103.75053,1.18182,194.6,95,2021-11-02 13:53:16,9388352
370407000,1,0,0.1,103.75372,1.17964,49.7,331,2021-11-02 15:26:16,9388352
370407000,1,0,0.1,103.75482,1.18067,46.3,308,2021-11-02 15:59:17,9388352
370407000,1,0,0.1,103.75481,1.18062,46.3,309,2021-11-02 16:14:17,9388352
370407000,1,0,0.0,103.75451,1.18009,220.5,321,2021-11-02 18:17:18,9388352
370407000,1,0,0.1,103.75457,1.18026,220.5,319,2021-11-02 18:26:18,9388352
370407000,1,0,0.1,103.75461,1.18013,220.5,310,2021-11-02 19:38:40,9388352
370407000,1,0,0.1,103.75475,1.18023,220.5,306,2021-11-02 19:56:18,9388352
370407000,1,0,0.0,103.7544,1.17989,220.5,322,2021-11-02 20:23:17,9388352
370407000,1,0,0.1,103.75094,1.18093,324.8,55,2021-11-02 22:14:17,9388352
370407000,1,0,0.1,103.75076,1.1813,324.8,62,2021-11-02 22:29:18,9388352
370407000,1,0,0.0,103.75087,1.18245,324.8,98,2021-11-02 23:26:18,9388352
370407000,1,0,0.1,103.75111,1.18251,324.8,124,2021-11-03 00:32:18,9388352
370407000,1,0,0.1,103.75123,1.1826,324.8,130,2021-11-03 00:38:18,9388352
370407000,1,0,0.1,103.75406,1.18344,113.9,222,2021-11-03 01:50:17,9388352
370407000,1,0,0.1,103.75516,1.18176,139.1,270,2021-11-03 04:26:17,9388352
370407000,1,0,0.0,103.75516,1.18155,139.1,279,2021-11-03 05:05:18,9388352
370407000,1,0,0.0,103.75519,1.18165,139.1,278,2021-11-03 05:32:42,9388352
370407000,1,0,0.0,103.75548,1.18197,139.1,271,2021-11-03 06:26:18,9388352
370407000,1,0,0.0,103.75544,1.18194,139.1,271,2021-11-03 07:26:19,9388352
370407000,1,0,0.1,103.75535,1.18181,139.1,275,2021-11-03 08:17:18,9388352
370407000,1,0,0.1,103.75522,1.18116,191.1,289,2021-11-03 08:32:18,9388352
370407000,1,0,0.1,103.7548,1.18071,234.4,301,2021-11-03 08:53:18,9388352
370407000,1,0,0.1,103.75463,1.18019,201.8,314,2021-11-03 09:05:18,9388352
370407000,1,0,0.1,103.75448,1.18006,201.8,321,2021-11-03 09:11:19,9388352
370407000,1,0,0.1,103.75095,1.1818,0.7,71,2021-11-03 10:53:19,9388352
370407000,1,0,0.0,103.7509,1.18228,0.7,86,2021-11-03 11:17:42,9388352
370407000,1,0,0.0,103.75085,1.18293,0.7,111,2021-11-03 11:59:40,9388352
370407000,1,0,0.1,103.75078,1.1826,0.7,100,2021-11-03 12:32:19,9388352
370407000,1,0,0.0,103.75094,1.18272,0.7,111,2021-11-03 13:26:19,9388352
370407000,1,0,0.0,103.75091,1.18271,0.7,109,2021-11-03 13:35:18,9388352
370407000,1,0,0.0,103.75101,1.18285,0.7,114,2021-11-03 14:05:19,9388352
370407000,1,0,0.2,103.75145,1.18283,121.6,121,2021-11-03 14:23:19,9388352
370407000,1,0,0.9,103.75171,1.18262,125.4,123,2021-11-03 14:26:19,9388352
370407000,1,0,5.2,103.75615,1.17958,127.7,120,2021-11-03 14:32:03,9388352
370407000,0,0,6.5,103.7642,1.17652,93.0,8,2021-11-03 14:37:22,9388352
370407000,0,0,6.5,103.76453,1.17651,90.2,8,2021-11-03 14:37:33,9388352
370407000,0,0,6.9,103.76642,1.1765,88.2,8,2021-11-03 14:38:55,9388352
370407000,0,0,7.7,103.77212,1.17721,82.4,8,2021-11-03 14:41:22,9388352
370407000,0,0,6.5,103.81128,1.19101,57.8,52,2021-11-03 15:00:52,9388352
370407000,0,0,6.3,103.81382,1.19309,48.4,50,2021-11-03 15:02:43,9388352
370407000,0,0,6.3,103.81446,1.19367,48.4,49,2021-11-03 15:03:13,9388352
370407000,0,-127,5.1,103.82135,1.20337,352.0,337,2021-11-03 15:10:42,9388352
370407000,0,-127,4.9,103.82033,1.20592,326.2,312,2021-11-03 15:12:42,9388352
370407000,0,0,4.8,103.81925,1.20706,310.2,302,2021-11-03 15:14:15,9388352
370407000,0,0,4.9,103.81836,1.20774,304.3,296,2021-11-03 15:14:42,9388352
370407000,0,0,5.1,103.81583,1.20905,294.1,290,2021-11-03 15:16:42,9388352
370407000,0,0,5.1,103.81562,1.20914,293.1,290,2021-11-03 15:16:52,9388352
370407000,0,0,5.2,103.815,1.20939,292.0,290,2021-11-03 15:17:22,9388352
370407000,0,0,5.0,103.81366,1.20999,293.0,290,2021-11-03 15:18:22,9388352
370407000,0,0,3.8,103.80595,1.2137,297.6,292,2021-11-03 15:25:31,9388352
370407000,0,0,4.3,103.80192,1.21599,298.7,297,2021-11-03 15:29:53,9388352
370407000,0,0,4.5,103.80107,1.21646,301.8,299,2021-11-03 15:31:05,9388352
370407000,0,0,5.7,103.78824,1.22872,325.2,329,2021-11-03 15:42:43,9388352
370407000,0,0,5.8,103.78576,1.2331,331.5,330,2021-11-03 15:45:52,9388352
370407000,0,0,5.8,103.78245,1.23929,334.9,335,2021-11-03 15:50:11,9388352
370407000,0,0,4.3,103.77939,1.2466,339.7,340,2021-11-03 15:55:42,9388352
370407000,0,0,3.3,103.77812,1.2506,343.6,342,2021-11-03 15:59:42,9388352
370407000,0,0,3.3,103.77695,1.26573,5.1,1,2021-11-03 16:13:51,9388352
370407000,0,0,3.2,103.77701,1.26666,3.4,0,2021-11-03 16:14:51,9388352
370407000,0,0,3.1,103.77702,1.26711,2.4,0,2021-11-03 16:15:23,9388352
370407000,0,0,2.9,103.77703,1.26835,359.6,358,2021-11-03 16:16:51,9388352
370407000,0,0,2.8,103.77702,1.26914,357.9,358,2021-11-03 16:17:51,9388352
370407000,0,0,1.9,103.77694,1.27154,358.8,4,2021-11-03 16:21:53,9388352
370407000,0,0,1.6,103.77663,1.27387,347.5,9,2021-11-03 16:26:54,9388352
370407000,0,0,1.3,103.77648,1.2743,340.4,11,2021-11-03 16:27:41,9388352
370407000,0,0,1.2,103.77638,1.27477,341.2,16,2021-11-03 16:29:02,9388352
370407000,0,0,0.9,103.77615,1.27521,338.3,21,2021-11-03 16:30:52,9388352
370407000,5,0,0.3,103.77585,1.27619,0.0,2,2021-11-03 16:39:12,9388352
370407000,5,0,0.2,103.77588,1.27627,3.9,3,2021-11-03 16:40:12,9388352
370407000,5,0,0.1,103.77585,1.27628,359.0,3,2021-11-03 16:40:42,9388352
370407000,5,0,0.1,103.77579,1.27631,359.0,3,2021-11-03 16:42:12,9388352
370407000,5,0,0.1,103.77578,1.27629,359.0,3,2021-11-03 16:42:42,9388352
370407000,5,0,0.0,103.77575,1.27628,359.0,3,2021-11-03 16:44:42,9388352
370407000,5,0,0.0,103.77575,1.27626,359.0,3,2021-11-03 16:49:32,9388352
370407000,5,0,0.0,103.77575,1.27626,359.0,3,2021-11-03 16:50:02,9388352
370407000,5,0,0.0,103.77576,1.27632,359.0,30,2021-11-03 16:50:52,9388352
370407000,5,0,0.0,103.77574,1.27622,359.0,30,2021-11-03 17:14:51,9388352
370407000,5,0,0.0,103.77565,1.27614,359.0,30,2021-11-03 20:09:13,9388352
370407000,5,0,0.0,103.77577,1.27619,359.0,30,2021-11-03 23:33:14,9388352
370407000,5,0,0.0,103.77576,1.27619,359.0,30,2021-11-04 00:32:51,9388352
370407000,5,0,0.0,103.77575,1.27622,195.8,30,2021-11-04 02:05:52,9388352
370407000,5,0,0.0,103.77588,1.2762,195.8,30,2021-11-04 02:29:51,9388352
370407000,5,0,0.0,103.77594,1.27621,239.3,30,2021-11-04 02:32:52,9388352
370407000,5,0,0.0,103.77582,1.27609,239.3,30,2021-11-04 02:41:51,9388352
370407000,5,0,0.0,103.77589,1.27617,239.3,30,2021-11-04 02:44:52,9388352
370407000,5,0,0.0,103.776,1.27616,239.3,30,2021-11-04 02:47:52,9388352
370407000,5,0,0.0,103.77606,1.27605,239.3,30,2021-11-04 02:53:51,9388352
370407000,5,0,0.0,103.7758,1.27617,259.6,30,2021-11-04 02:59:51,9388352
370407000,5,0,0.0,103.77596,1.27617,259.6,30,2021-11-04 03:05:52,9388352
370407000,5,0,0.0,103.77588,1.27617,259.6,30,2021-11-04 03:08:51,9388352
370407000,5,0,0.0,103.77596,1.2762,214.7,30,2021-11-04 03:11:52,9388352
370407000,5,0,0.0,103.77603,1.27609,214.7,30,2021-11-04 03:14:52,9388352
370407000,5,0,0.0,103.77606,1.27623,214.7,30,2021-11-04 03:17:51,9388352
370407000,5,0,0.0,103.77585,1.27616,214.7,30,2021-11-04 03:20:51,9388352
370407000,5,0,0.0,103.77584,1.2762,214.7,30,2021-11-04 03:23:51,9388352
370407000,5,0,0.0,103.77581,1.27614,214.7,30,2021-11-04 03:26:52,9388352
370407000,5,0,0.0,103.7758,1.27618,214.7,30,2021-11-04 03:29:51,9388352
370407000,5,0,0.0,103.77572,1.27622,338.8,30,2021-11-04 03:56:51,9388352
370407000,5,0,0.0,103.77595,1.27617,338.8,30,2021-11-04 04:05:51,9388352
370407000,5,0,0.0,103.77584,1.27608,338.8,30,2021-11-04 04:17:51,9388352
370407000,5,0,0.0,103.77578,1.276,338.8,30,2021-11-04 04:20:51,9388352
370407000,5,0,0.0,103.7757,1.27619,193.7,30,2021-11-04 04:29:52,9388352
370407000,5,0,0.0,103.7758,1.27625,193.7,30,2021-11-04 04:32:52,9388352
370407000,5,0,0.0,103.77578,1.27625,193.7,30,2021-11-04 04:44:51,9388352
