MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
563042200,0,0,0.0,103.75493,1.2774,332.8,301,2021-11-08 13:40:43,9784300
563042200,0,0,0.0,103.75493,1.2774,233.0,301,2021-11-08 13:41:43,9784300
563042200,0,0,0.0,103.75493,1.2774,50.9,301,2021-11-08 13:43:43,9784300
563042200,0,0,0.0,103.75493,1.2774,190.5,301,2021-11-08 13:44:14,9784300
563042200,0,0,0.0,103.75493,1.2774,37.2,301,2021-11-08 13:48:02,9784300
563042200,0,0,0.0,103.75492,1.2774,83.4,301,2021-11-08 13:49:13,9784300
563042200,0,0,0.0,103.75493,1.2774,305.1,301,2021-11-08 13:49:42,9784300
563042200,0,0,0.1,103.75493,1.2774,9.7,301,2021-11-08 13:50:42,9784300
563042200,0,0,0.0,103.75493,1.2774,12.2,301,2021-11-08 13:51:13,9784300
563042200,0,0,0.0,103.75493,1.2774,37.9,301,2021-11-08 13:52:13,9784300
563042200,0,0,0.0,103.75493,1.2774,307.7,301,2021-11-08 13:52:42,9784300
563042200,0,0,0.0,103.75493,1.2774,284.4,301,2021-11-08 13:55:33,9784300
563042200,0,0,0.0,103.75493,1.2774,219.6,301,2021-11-08 13:58:13,9784300
563042200,0,0,0.0,103.75493,1.2774,149.1,301,2021-11-08 13:58:42,9784300
563042200,0,0,0.0,103.75493,1.2774,190.6,301,2021-11-08 14:00:42,9784300
563042200,0,0,0.0,103.75493,1.2774,126.0,301,2021-11-08 14:01:12,9784300
563042200,0,0,0.0,103.75493,1.2774,211.4,301,2021-11-08 14:02:12,9784300
563042200,0,0,0.0,103.75493,1.2774,141.5,301,2021-11-08 14:03:12,9784300
563042200,0,0,0.1,103.75493,1.2774,347.3,301,2021-11-08 14:03:43,9784300
563042200,0,0,0.0,103.75493,1.2774,160.8,301,2021-11-08 14:04:12,9784300
563042200,0,0,0.0,103.75493,1.2774,249.0,301,2021-11-08 14:04:43,9784300
563042200,0,0,0.0,103.75493,1.2774,53.8,301,2021-11-08 14:09:12,9784300
563042200,0,0,0.0,103.75493,1.2774,295.0,301,2021-11-08 14:09:43,9784300
563042200,0,0,0.0,103.75493,1.27738,63.2,301,2021-11-08 14:10:43,9784300
563042200,0,0,0.0,103.75493,1.2774,223.3,301,2021-11-08 14:11:43,9784300
563042200,0,0,0.0,103.75493,1.2774,310.9,301,2021-11-08 14:12:43,9784300
563042200,0,0,0.0,103.75493,1.2774,239.4,301,2021-11-08 14:13:12,9784300
563042200,0,0,0.0,103.75493,1.2774,309.4,301,2021-11-08 14:13:43,9784300
563042200,0,0,0.0,103.75493,1.2774,174.0,301,2021-11-08 14:14:12,9784300
563042200,0,0,0.0,103.75493,1.2774,206.0,301,2021-11-08 14:14:43,9784300
563042200,0,0,0.0,103.75493,1.2774,39.8,301,2021-11-08 14:15:12,9784300
563042200,0,0,0.1,103.75493,1.2774,277.2,301,2021-11-08 14:15:43,9784300
563042200,0,0,0.0,103.75493,1.2774,19.6,301,2021-11-08 14:16:12,9784300
563042200,0,0,0.0,103.75493,1.2774,124.1,301,2021-11-08 14:16:43,9784300
563042200,0,0,0.0,103.75493,1.2774,352.2,301,2021-11-08 14:17:12,9784300
563042200,0,0,0.0,103.75493,1.2774,354.5,301,2021-11-08 14:18:12,9784300
563042200,0,0,0.0,103.75493,1.2774,21.3,301,2021-11-08 14:20:23,9784300
563042200,0,0,0.0,103.75493,1.2774,332.5,301,2021-11-08 14:21:42,9784300
563042200,0,0,0.0,103.75493,1.2774,196.2,301,2021-11-08 14:25:13,9784300
563042200,0,0,0.1,103.75493,1.2774,12.0,301,2021-11-08 14:25:42,9784300
563042200,0,0,0.0,103.75493,1.2774,22.6,301,2021-11-08 14:26:42,9784300
563042200,0,0,0.0,103.75493,1.2774,344.4,301,2021-11-08 14:27:13,9784300
563042200,0,0,0.1,103.75493,1.2774,272.7,301,2021-11-08 14:35:32,9784300
563042200,0,0,0.0,103.75493,1.2774,7.6,301,2021-11-08 14:43:12,9784300
563042200,0,0,0.0,103.75493,1.2774,45.9,301,2021-11-08 14:43:43,9784300
563042200,0,0,0.0,103.75493,1.2774,90.7,301,2021-11-08 14:45:33,9784300
563042200,0,0,0.0,103.75493,1.2774,279.3,301,2021-11-08 14:47:13,9784300
563042200,0,0,0.0,103.75493,1.2774,318.3,301,2021-11-08 14:47:42,9784300
563042200,0,0,0.0,103.75493,1.2774,265.5,301,2021-11-08 14:48:13,9784300
563042200,0,0,0.1,103.75493,1.2774,21.9,301,2021-11-08 14:52:42,9784300
563042200,0,0,0.0,103.75493,1.2774,75.7,301,2021-11-08 14:56:13,9784300
563042200,0,0,0.0,103.75493,1.2774,332.3,301,2021-11-08 14:56:43,9784300
563042200,0,0,0.0,103.75493,1.2774,339.3,301,2021-11-08 14:57:13,9784300
563042200,0,0,0.0,103.75493,1.2774,203.5,301,2021-11-08 15:01:13,9784300
563042200,0,0,0.1,103.75493,1.2774,335.0,301,2021-11-08 15:02:13,9784300
563042200,0,0,0.0,103.75493,1.2774,223.3,301,2021-11-08 15:03:04,9784300
563042200,0,0,0.0,103.75493,1.2774,17.7,301,2021-11-08 15:05:12,9784300
563042200,0,0,0.0,103.75493,1.2774,297.7,301,2021-11-08 15:05:42,9784300
563042200,0,0,0.1,103.75493,1.2774,184.6,301,2021-11-08 15:06:42,9784300
563042200,0,0,0.0,103.75493,1.2774,164.4,301,2021-11-08 15:07:12,9784300
563042200,0,0,0.0,103.75493,1.2774,246.7,301,2021-11-08 15:09:42,9784300
563042200,0,0,0.0,103.75493,1.2774,72.2,301,2021-11-08 15:10:13,9784300
563042200,0,0,0.0,103.75493,1.2774,4.7,301,2021-11-08 15:12:42,9784300
563042200,0,0,0.0,103.75493,1.2774,264.2,301,2021-11-08 15:25:13,9784300
563042200,0,0,0.0,103.75493,1.2774,337.3,301,2021-11-08 15:29:42,9784300
563042200,0,0,0.0,103.75493,1.2774,108.3,301,2021-11-08 15:31:13,9784300
563042200,0,0,0.0,103.75493,1.2774,297.7,301,2021-11-08 15:38:12,9784300
563042200,0,0,0.0,103.75493,1.2774,35.2,301,2021-11-08 15:39:33,9784300
563042200,0,0,0.0,103.75493,1.2774,117.5,301,2021-11-08 15:41:12,9784300
563042200,0,0,0.0,103.75493,1.2774,253.5,301,2021-11-08 15:48:12,9784300
563042200,0,0,0.0,103.75493,1.27738,49.5,301,2021-11-08 15:55:04,9784300
563042200,0,0,0.0,103.75493,1.27738,224.0,301,2021-11-08 15:58:13,9784300
563042200,0,0,0.0,103.75493,1.27738,146.1,301,2021-11-08 15:58:42,9784300
563042200,0,0,0.0,103.75493,1.27738,277.0,301,2021-11-08 15:59:13,9784300
563042200,0,0,0.0,103.75493,1.2774,310.3,301,2021-11-08 16:04:13,9784300
563042200,0,0,0.0,103.75493,1.2774,141.4,301,2021-11-08 16:07:13,9784300
563042200,0,0,0.0,103.75493,1.27738,201.3,301,2021-11-08 16:16:12,9784300
563042200,0,0,0.0,103.75493,1.2774,307.2,301,2021-11-08 16:19:12,9784300
563042200,0,0,0.0,103.75493,1.2774,101.8,301,2021-11-08 16:19:43,9784300
563042200,0,0,0.0,103.75493,1.2774,145.3,301,2021-11-08 16:20:12,9784300
563042200,0,0,0.0,103.75495,1.27738,302.9,301,2021-11-08 16:36:42,9784300
563042200,0,0,0.0,103.75493,1.27738,255.8,301,2021-11-08 16:37:13,9784300
563042200,0,0,0.0,103.75493,1.2774,323.1,301,2021-11-08 16:44:13,9784300
563042200,0,0,0.0,103.75493,1.2774,357.1,301,2021-11-08 16:45:42,9784300
563042200,0,0,0.0,103.75493,1.2774,334.0,301,2021-11-08 16:46:12,9784300
563042200,0,0,0.0,103.75495,1.2774,331.8,301,2021-11-08 16:46:42,9784300
563042200,0,0,0.0,103.75495,1.2774,331.4,301,2021-11-08 16:47:12,9784300
563042200,0,0,0.0,103.75495,1.2774,165.0,301,2021-11-08 16:48:12,9784300
563042200,0,0,0.0,103.75493,1.2774,200.1,301,2021-11-08 16:52:43,9784300
563042200,0,0,0.0,103.75493,1.2774,215.1,301,2021-11-08 16:53:12,9784300
563042200,0,0,0.0,103.75493,1.2774,275.7,301,2021-11-08 16:56:12,9784300
563042200,0,0,0.0,103.75495,1.2774,242.8,301,2021-11-08 16:58:42,9784300
563042200,0,0,0.0,103.75495,1.2774,235.2,301,2021-11-08 16:59:12,9784300
563042200,0,0,0.0,103.75495,1.2774,359.6,301,2021-11-08 17:03:04,9784300
563042200,0,0,0.0,103.75495,1.2774,119.5,301,2021-11-08 17:06:42,9784300
563042200,0,0,0.0,103.75495,1.2774,357.1,301,2021-11-08 17:07:12,9784300
563042200,0,0,0.0,103.75495,1.2774,72.8,301,2021-11-08 17:15:43,9784300
563042200,0,0,0.0,103.75495,1.2774,300.7,301,2021-11-08 17:16:12,9784300
563042200,0,0,0.0,103.75495,1.2774,52.4,301,2021-11-08 17:16:43,9784300
563042200,0,0,0.0,103.75495,1.2774,184.9,301,2021-11-08 17:17:12,9784300
563042200,0,0,0.0,103.75495,1.2774,64.6,301,2021-11-08 17:19:41,9784300
563042200,0,0,0.1,103.75495,1.2774,257.4,301,2021-11-08 17:20:12,9784300
563042200,0,0,0.0,103.75495,1.2774,143.5,301,2021-11-08 17:20:41,9784300
563042200,0,0,0.0,103.75493,1.2774,252.5,301,2021-11-08 17:23:12,9784300
563042200,0,0,0.1,103.75495,1.2774,350.7,301,2021-11-08 17:24:12,9784300
563042200,0,0,0.0,103.75495,1.2774,355.7,301,2021-11-08 17:24:41,9784300
563042200,0,0,0.0,103.75495,1.2774,98.6,301,2021-11-08 17:25:12,9784300
563042200,0,0,0.1,103.75493,1.2774,324.1,301,2021-11-08 17:45:12,9784300
563042200,0,0,0.0,103.75493,1.27738,304.9,301,2021-11-08 17:59:42,9784300
563042200,0,0,0.0,103.75493,1.27738,27.7,301,2021-11-08 18:00:13,9784300
563042200,0,0,0.0,103.75493,1.27738,119.0,301,2021-11-08 18:03:12,9784300
563042200,0,0,0.0,103.75493,1.27738,345.4,301,2021-11-08 18:04:12,9784300
563042200,0,0,0.0,103.75493,1.27738,25.5,301,2021-11-08 18:04:41,9784300
563042200,0,0,0.0,103.75493,1.27738,180.7,301,2021-11-08 18:05:12,9784300
563042200,0,0,0.0,103.75493,1.27738,124.0,301,2021-11-08 18:05:41,9784300
563042200,0,0,0.0,103.75493,1.27738,71.8,301,2021-11-08 18:10:32,9784300
563042200,0,0,0.0,103.75493,1.27738,144.1,130,2021-11-08 18:11:23,9784300
563042200,0,0,0.0,103.75493,1.27738,16.1,301,2021-11-08 18:11:23,9784300
563042200,0,0,0.0,103.75493,1.2774,215.7,301,2021-11-08 18:15:52,9784300
563042200,0,0,0.0,103.75493,1.27738,169.0,301,2021-11-08 18:22:44,9784300
563042200,0,0,0.1,103.75493,1.27738,11.5,301,2021-11-08 18:23:12,9784300
563042200,0,0,0.0,103.75493,1.27738,157.6,301,2021-11-08 18:23:44,9784300
563042200,0,0,0.0,103.75493,1.27738,141.7,301,2021-11-08 18:24:12,9784300
563042200,0,0,0.0,103.75493,1.27738,184.5,301,2021-11-08 18:25:12,9784300
563042200,0,0,0.0,103.75493,1.27738,64.9,301,2021-11-08 18:28:12,9784300
563042200,0,0,0.0,103.75493,1.27738,160.9,301,2021-11-08 18:31:13,9784300
563042200,0,0,0.0,103.75493,1.27738,268.4,301,2021-11-08 18:33:44,9784300
563042200,0,0,0.0,103.75493,1.27738,29.7,301,2021-11-08 18:34:13,9784300
563042200,0,0,0.0,103.75493,1.27738,36.8,301,2021-11-08 18:37:23,9784300
563042200,0,0,0.0,103.75493,1.27738,149.7,301,2021-11-08 18:44:32,9784300
563042200,0,0,0.0,103.75493,1.27738,35.0,301,2021-11-08 18:45:53,9784300
563042200,0,0,0.0,103.75493,1.27738,231.4,301,2021-11-08 18:48:33,9784300
563042200,0,0,0.0,103.75493,1.27738,26.2,301,2021-11-08 18:56:43,9784300
563042200,0,0,0.0,103.75493,1.27738,271.9,301,2021-11-08 18:57:13,9784300
563042200,0,0,0.0,103.75495,1.27738,187.7,301,2021-11-08 19:03:34,9784300
563042200,0,0,0.0,103.75495,1.27738,44.0,301,2021-11-08 19:13:14,9784300
563042200,0,0,0.0,103.75495,1.2774,207.9,301,2021-11-08 19:18:42,9784300
563042200,0,0,0.0,103.75495,1.2774,28.1,301,2021-11-08 19:19:13,9784300
563042200,0,0,0.0,103.75495,1.27738,300.9,301,2021-11-08 19:20:34,9784300
563042200,0,0,0.0,103.75495,1.27738,15.4,301,2021-11-08 19:21:03,9784300
563042200,0,0,0.1,103.75495,1.27738,244.2,301,2021-11-08 19:22:42,9784300
563042200,0,0,0.1,103.75495,1.27738,19.1,301,2021-11-08 19:23:12,9784300
563042200,0,0,0.0,103.75495,1.27738,282.6,301,2021-11-08 19:23:44,9784300
563042200,0,0,0.0,103.75495,1.27738,311.6,301,2021-11-08 19:24:12,9784300
563042200,0,0,0.0,103.75495,1.27738,59.4,301,2021-11-08 19:28:43,9784300
563042200,0,0,0.1,103.75495,1.27738,232.5,301,2021-11-08 19:30:12,9784300
563042200,0,0,0.0,103.75495,1.27738,183.9,301,2021-11-08 19:30:43,9784300
563042200,0,0,0.0,103.75495,1.2774,315.6,301,2021-11-08 19:32:12,9784300
563042200,0,0,0.0,103.75495,1.2774,252.5,301,2021-11-08 19:32:43,9784300
563042200,0,0,0.0,103.75493,1.2774,353.9,301,2021-11-08 19:33:12,9784300
563042200,0,0,0.0,103.75493,1.2774,339.6,301,2021-11-08 19:33:43,9784300
563042200,0,0,0.0,103.75493,1.27738,84.9,301,2021-11-08 19:34:12,9784300
563042200,0,0,0.0,103.75495,1.2774,109.3,301,2021-11-08 19:35:34,9784300
563042200,0,0,0.0,103.75495,1.2774,145.7,301,2021-11-08 19:36:02,9784300
563042200,0,0,0.0,103.75495,1.2774,103.8,301,2021-11-08 19:37:13,9784300
563042200,0,0,0.0,103.75495,1.27738,38.8,301,2021-11-08 19:40:13,9784300
563042200,0,0,0.0,103.75495,1.27738,328.0,301,2021-11-08 19:40:43,9784300
563042200,0,0,0.0,103.75495,1.27738,164.2,301,2021-11-08 19:42:13,9784300
563042200,0,0,0.0,103.75495,1.27738,209.5,301,2021-11-08 19:42:42,9784300
563042200,0,0,0.0,103.75495,1.2774,256.1,301,2021-11-08 19:43:13,9784300
563042200,0,0,0.0,103.75495,1.2774,47.3,301,2021-11-08 19:44:14,9784300
563042200,0,0,0.0,103.75495,1.27738,6.0,301,2021-11-08 19:47:14,9784300
563042200,0,0,0.0,103.75495,1.27738,13.0,301,2021-11-08 19:48:42,9784300
563042200,0,0,0.0,103.75495,1.27738,349.1,301,2021-11-08 19:49:14,9784300
563042200,0,0,0.0,103.75495,1.27738,224.3,301,2021-11-08 19:49:43,9784300
563042200,0,0,0.0,103.75495,1.27738,330.5,301,2021-11-08 19:50:43,9784300
563042200,0,0,0.0,103.75495,1.27738,242.7,301,2021-11-08 19:51:12,9784300
563042200,0,0,0.0,103.75495,1.27738,94.5,301,2021-11-08 19:52:43,9784300
563042200,0,0,0.0,103.75495,1.2774,69.5,301,2021-11-08 19:55:03,9784300
563042200,0,0,0.0,103.75493,1.27738,124.6,301,2021-11-08 19:59:13,9784300
563042200,0,0,0.0,103.75493,1.27738,204.3,301,2021-11-08 19:59:43,9784300
563042200,0,0,0.0,103.75493,1.27738,88.0,301,2021-11-08 20:02:03,9784300
563042200,0,0,0.0,103.75493,1.27738,323.2,301,2021-11-08 20:03:33,9784300
563042200,0,0,0.0,103.75493,1.27738,305.8,301,2021-11-08 20:05:43,9784300
563042200,0,0,0.0,103.75493,1.27738,94.0,301,2021-11-08 20:06:35,9784300
563042200,0,0,0.0,103.75493,1.27738,165.5,301,2021-11-08 20:07:02,9784300
563042200,0,0,0.0,103.75495,1.27738,227.9,301,2021-11-08 20:08:12,9784300
563042200,0,0,0.1,103.75495,1.27738,39.3,301,2021-11-08 20:09:32,9784300
563042200,0,0,0.0,103.75493,1.27738,222.3,301,2021-11-08 20:10:32,9784300
563042200,0,0,0.0,103.75495,1.2774,349.9,301,2021-11-08 20:14:43,9784300
563042200,0,0,0.0,103.75495,1.2774,55.8,301,2021-11-08 20:15:13,9784300
563042200,0,0,0.0,103.75495,1.27738,293.0,301,2021-11-08 20:28:12,9784300
563042200,0,0,0.0,103.75495,1.2774,94.5,301,2021-11-08 20:28:43,9784300
563042200,0,0,0.0,103.75495,1.2774,272.7,301,2021-11-08 20:29:14,9784300
563042200,0,0,0.1,103.75495,1.2774,94.5,301,2021-11-08 20:33:14,9784300
563042200,0,0,0.0,103.75495,1.2774,300.9,301,2021-11-08 20:33:43,9784300
563042200,0,0,0.0,103.75493,1.2774,140.6,301,2021-11-08 20:34:14,9784300
563042200,0,0,0.0,103.75495,1.27738,352.2,301,2021-11-08 20:39:33,9784300
563042200,0,0,0.0,103.75493,1.27738,186.9,301,2021-11-08 20:41:13,9784300
563042200,0,0,0.1,103.75493,1.27738,177.1,301,2021-11-08 20:41:43,9784300
563042200,0,0,0.0,103.75493,1.27738,342.3,301,2021-11-08 20:42:13,9784300
563042200,0,0,0.0,103.75493,1.27738,89.8,301,2021-11-08 20:44:43,9784300
563042200,0,0,0.0,103.75493,1.27738,267.4,301,2021-11-08 20:56:12,9784300
