MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255806338,5,0,0.0,103.75901,1.27503,12.8,2,2021-11-16 17:01:43,9857183
255806338,5,0,0.0,103.75908,1.27503,12.8,2,2021-11-16 17:04:47,9857183
255806338,5,0,0.0,103.75904,1.27502,12.8,2,2021-11-16 17:37:43,9857183
255806338,5,0,0.0,103.75904,1.27504,12.8,2,2021-11-16 17:52:47,9857183
255806338,5,0,0.0,103.75907,1.27507,12.8,2,2021-11-16 19:43:46,9857183
255806338,5,3,0.0,103.75905,1.27503,18.8,2,2021-11-16 20:13:45,9857183
255806338,5,0,0.0,103.75906,1.27501,12.8,2,2021-11-16 20:19:48,9857183
255806338,5,0,0.0,103.75899,1.27508,12.8,2,2021-11-16 20:28:45,9857183
255806338,5,0,0.0,103.75903,1.27502,12.8,2,2021-11-16 21:07:44,9857183
255806338,5,0,0.0,103.75898,1.27503,12.8,2,2021-11-16 23:52:46,9857183
255806338,5,0,0.0,103.75905,1.27502,12.8,2,2021-11-17 00:34:46,9857183
255806338,5,0,0.0,103.75907,1.27503,12.8,2,2021-11-17 00:40:50,9857183
255806338,5,0,0.0,103.75906,1.27501,12.8,2,2021-11-17 00:46:48,9857183
255806338,5,0,0.0,103.75901,1.27503,12.8,2,2021-11-17 01:58:46,9857183
255806338,5,0,0.0,103.75901,1.27508,12.8,2,2021-11-17 02:05:34,9857183
255806338,5,0,0.0,103.75904,1.27505,12.8,2,2021-11-17 03:23:12,9857183
255806338,5,0,0.0,103.75907,1.27504,12.8,2,2021-11-17 03:31:49,9857183
255806338,5,0,0.0,103.75904,1.27502,12.8,2,2021-11-17 03:49:46,9857183
255806338,5,0,0.0,103.75907,1.27502,12.8,2,2021-11-17 03:52:47,9857183
255806338,5,0,0.0,103.75903,1.27503,12.8,3,2021-11-17 04:07:46,9857183
255806338,5,0,0.0,103.75907,1.27507,12.8,3,2021-11-17 04:46:49,9857183
255806338,5,0,0.0,103.75902,1.27503,12.8,2,2021-11-17 06:43:46,9857183
255806338,5,0,0.0,103.75906,1.27504,12.8,2,2021-11-17 09:40:55,9857183
255806338,5,0,0.0,103.75908,1.27504,12.8,2,2021-11-17 10:40:47,9857183
255806338,5,0,0.0,103.75907,1.27506,12.8,2,2021-11-17 11:07:51,9857183
255806338,5,0,0.0,103.75903,1.27506,12.8,2,2021-11-17 11:13:51,9857183
255806338,5,0,0.0,103.75902,1.27508,12.8,2,2021-11-17 11:16:49,9857183
255806338,5,0,0.0,103.75906,1.27505,12.8,2,2021-11-17 11:34:47,9857183
255806338,5,0,0.0,103.75907,1.27504,12.8,2,2021-11-17 12:22:47,9857183
255806338,0,-10,3.2,103.78059,1.24151,118.1,112,2021-11-17 18:32:07,9857183
255806338,0,-11,3.0,103.7815,1.24107,112.1,105,2021-11-17 18:32:54,9857183
255806338,0,-9,2.8,103.78241,1.24076,107.8,100,2021-11-17 18:34:25,9857183
255806338,0,-8,2.3,103.78504,1.24017,97.4,89,2021-11-17 18:37:54,9857183
255806338,0,-3,0.5,103.78804,1.2402,97.0,70,2021-11-17 18:43:42,9857183
255806338,1,-6,0.0,103.78779,1.23917,217.7,40,2021-11-17 19:20:53,9857183
255806338,1,-1,0.0,103.78722,1.24012,217.7,93,2021-11-17 22:41:07,9857183
255806338,1,-6,0.4,103.78977,1.2394,163.0,32,2021-11-18 00:26:30,9857183
255806338,1,3,0.2,103.79093,1.24073,152.7,250,2021-11-18 01:20:29,9857183
255806338,1,-5,0.1,103.78844,1.23851,125.7,286,2021-11-18 05:11:29,9857183
255806338,1,0,0.0,103.7883,1.23817,125.7,284,2021-11-18 06:17:12,9857183
255806338,1,4,0.0,103.78857,1.23848,175.3,291,2021-11-19 04:32:34,9857183
255806338,1,-4,0.1,103.78857,1.23869,175.3,272,2021-11-19 05:21:01,9857183
255806338,1,-17,0.9,103.78774,1.23884,214.0,2,2021-11-19 10:52:42,9857183
255806338,1,-14,1.5,103.78724,1.23816,218.0,2,2021-11-19 10:55:22,9857183
255806338,0,-11,5.8,103.78794,1.22808,150.1,146,2021-11-19 11:05:40,9857183
