MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
218426000,0,0,7.4,103.80313,1.21629,302.1,309,2021-11-20 18:44:40,9501356
218426000,0,0,7.3,103.80111,1.21764,304.3,310,2021-11-20 18:46:12,9501356
218426000,0,0,7.3,103.79835,1.21968,307.6,312,2021-11-20 18:47:30,9501356
218426000,0,0,7.3,103.79058,1.22689,316.3,319,2021-11-20 18:52:39,9501356
218426000,0,0,6.5,103.78423,1.23493,323.2,325,2021-11-20 18:58:13,9501356
218426000,0,0,5.8,103.78152,1.23891,327.0,331,2021-11-20 19:00:39,9501356
218426000,0,0,5.4,103.77985,1.24161,329.3,335,2021-11-20 19:02:40,9501356
218426000,0,0,4.8,103.77773,1.24534,330.3,337,2021-11-20 19:05:40,9501356
218426000,0,0,4.4,103.77647,1.24757,329.4,338,2021-11-20 19:07:40,9501356
218426000,0,0,4.7,103.77401,1.25221,338.1,351,2021-11-20 19:11:49,9501356
218426000,0,0,4.8,103.77363,1.2533,342.2,356,2021-11-20 19:12:40,9501356
218426000,0,0,4.8,103.77357,1.25353,343.1,357,2021-11-20 19:13:12,9501356
218426000,0,0,4.8,103.77329,1.25463,347.2,2,2021-11-20 19:13:40,9501356
218426000,0,0,4.8,103.77309,1.25576,350.7,4,2021-11-20 19:14:29,9501356
218426000,0,0,4.8,103.77298,1.25641,351.9,5,2021-11-20 19:14:59,9501356
218426000,0,0,3.8,103.7727,1.26079,359.9,13,2021-11-20 19:18:40,9501356
218426000,0,0,2.2,103.77284,1.26451,1.5,15,2021-11-20 19:23:12,9501356
218426000,0,0,1.2,103.77281,1.2658,358.6,16,2021-11-20 19:25:39,9501356
218426000,0,0,0.9,103.77292,1.26718,14.1,20,2021-11-20 19:29:39,9501356
218426000,0,0,0.7,103.77301,1.26763,8.4,23,2021-11-20 19:31:49,9501356
218426000,0,0,0.9,103.77273,1.26901,333.9,32,2021-11-20 19:38:29,9501356
218426000,0,0,0.9,103.77268,1.26914,335.3,31,2021-11-20 19:39:00,9501356
218426000,0,0,0.7,103.77259,1.26943,343.3,32,2021-11-20 19:40:19,9501356
218426000,0,0,0.3,103.7725,1.26983,336.8,32,2021-11-20 19:43:00,9501356
218426000,5,0,0.2,103.77213,1.27011,19.3,3,2021-11-20 19:53:03,9501356
218426000,5,0,0.0,103.77215,1.27018,9.8,3,2021-11-20 19:56:18,9501356
218426000,5,0,0.0,103.77215,1.27022,9.8,3,2021-11-20 19:58:00,9501356
218426000,5,0,0.0,103.77216,1.27024,9.8,3,2021-11-20 19:59:41,9501356
218426000,5,0,0.0,103.77218,1.27017,9.8,3,2021-11-20 20:02:30,9501356
218426000,5,0,0.0,103.77215,1.27018,9.8,3,2021-11-20 20:02:58,9501356
218426000,5,0,0.0,103.77215,1.27017,9.8,3,2021-11-20 20:04:49,9501356
218426000,5,0,0.0,103.77214,1.27017,9.8,3,2021-11-20 20:05:38,9501356
218426000,5,0,0.0,103.77214,1.27017,9.8,3,2021-11-20 20:05:49,9501356
218426000,5,0,0.0,103.77213,1.27017,9.8,3,2021-11-20 20:06:38,9501356
218426000,5,0,0.0,103.77214,1.27016,9.8,3,2021-11-20 20:09:30,9501356
218426000,5,0,0.0,103.77213,1.27019,9.8,3,2021-11-20 20:10:49,9501356
218426000,5,0,0.0,103.77214,1.27019,9.8,3,2021-11-20 20:11:39,9501356
218426000,5,0,0.0,103.77216,1.27017,9.8,3,2021-11-20 20:12:29,9501356
218426000,5,0,0.0,103.77213,1.27019,9.8,3,2021-11-20 20:12:59,9501356
218426000,5,0,0.0,103.77216,1.27019,9.8,3,2021-11-20 20:14:39,9501356
218426000,5,0,0.0,103.77215,1.27018,9.8,3,2021-11-20 20:17:59,9501356
218426000,5,0,0.0,103.77217,1.27012,9.8,3,2021-11-20 21:05:06,9501356
218426000,5,0,0.0,103.77217,1.27015,9.8,3,2021-11-20 21:11:05,9501356
218426000,5,0,0.0,103.7722,1.27013,9.8,3,2021-11-20 21:29:06,9501356
218426000,5,0,0.0,103.77214,1.27014,9.8,3,2021-11-20 22:02:07,9501356
218426000,5,0,0.0,103.77218,1.27015,9.8,3,2021-11-20 22:08:06,9501356
218426000,5,0,0.0,103.77211,1.27011,9.8,3,2021-11-20 22:14:06,9501356
218426000,5,0,0.0,103.7722,1.27012,9.8,3,2021-11-20 23:11:06,9501356
218426000,5,0,0.0,103.77215,1.27016,9.8,3,2021-11-20 23:32:12,9501356
218426000,5,0,0.0,103.77217,1.27015,9.8,3,2021-11-20 23:38:06,9501356
218426000,5,0,0.0,103.77215,1.27005,9.8,3,2021-11-20 23:41:06,9501356
218426000,5,0,0.0,103.77206,1.27007,9.8,3,2021-11-21 00:29:07,9501356
218426000,5,0,0.0,103.77224,1.27017,9.8,3,2021-11-21 01:59:08,9501356
218426000,5,0,0.0,103.77218,1.27016,9.8,3,2021-11-21 02:05:07,9501356
218426000,5,0,0.0,103.77215,1.27013,9.8,3,2021-11-21 02:20:09,9501356
218426000,5,0,0.0,103.77214,1.27013,9.8,3,2021-11-21 02:32:06,9501356
218426000,5,0,0.0,103.77213,1.27012,9.8,3,2021-11-21 02:38:10,9501356
218426000,5,0,0.0,103.77214,1.27014,9.8,3,2021-11-21 02:41:07,9501356
218426000,5,0,0.0,103.77216,1.27019,9.8,3,2021-11-21 04:23:08,9501356
218426000,5,0,0.0,103.77217,1.27017,9.8,3,2021-11-21 04:50:10,9501356
218426000,5,0,0.0,103.77216,1.27016,9.8,3,2021-11-21 05:02:08,9501356
218426000,5,0,0.0,103.77217,1.27014,9.8,3,2021-11-21 05:05:13,9501356
218426000,5,0,0.0,103.77212,1.27015,9.8,3,2021-11-21 05:11:15,9501356
218426000,5,0,0.0,103.77214,1.27013,9.8,3,2021-11-21 05:26:17,9501356
218426000,5,0,0.0,103.77216,1.27018,9.8,3,2021-11-21 06:38:13,9501356
218426000,5,0,0.0,103.7721,1.27018,9.8,3,2021-11-21 07:14:14,9501356
218426000,5,0,0.0,103.77211,1.27015,9.8,3,2021-11-21 07:26:08,9501356
218426000,5,0,0.0,103.77223,1.27019,9.8,3,2021-11-21 08:11:12,9501356
218426000,5,0,0.0,103.77219,1.27022,9.8,3,2021-11-21 08:59:13,9501356
218426000,5,0,0.0,103.77218,1.27018,9.8,3,2021-11-21 09:02:13,9501356
218426000,5,0,0.0,103.77214,1.27014,9.8,3,2021-11-21 09:05:14,9501356
218426000,5,0,0.0,103.77218,1.27018,9.8,3,2021-11-21 09:14:15,9501356
218426000,5,0,0.0,103.77217,1.27025,9.8,3,2021-11-21 09:20:15,9501356
218426000,5,0,0.0,103.77212,1.2702,9.8,3,2021-11-21 10:35:11,9501356
218426000,5,0,0.0,103.77205,1.27026,9.8,3,2021-11-21 11:11:11,9501356
218426000,5,0,0.0,103.77216,1.27019,9.8,3,2021-11-21 11:17:13,9501356
218426000,5,0,0.0,103.7724,1.27017,9.8,31,2021-11-21 11:38:14,9501356
218426000,5,0,0.0,103.77228,1.2702,9.8,31,2021-11-21 12:14:08,9501356
218426000,5,0,0.0,103.77225,1.27018,9.8,3,2021-11-21 12:17:14,9501356
218426000,5,0,0.0,103.77222,1.27018,9.8,3,2021-11-21 12:26:14,9501356
218426000,5,0,0.0,103.77218,1.2702,9.8,3,2021-11-21 12:32:15,9501356
218426000,5,0,0.0,103.77212,1.27016,9.8,3,2021-11-21 12:38:17,9501356
218426000,5,0,0.0,103.7721,1.27018,9.8,3,2021-11-21 12:47:14,9501356
218426000,5,0,0.0,103.77219,1.27018,9.8,3,2021-11-21 13:17:15,9501356
218426000,5,0,0.0,103.77216,1.27015,9.8,3,2021-11-21 13:29:16,9501356
218426000,5,0,0.0,103.77213,1.27017,9.8,3,2021-11-21 14:02:14,9501356
218426000,5,0,0.0,103.77214,1.27002,9.8,3,2021-11-21 14:26:10,9501356
218426000,5,0,0.0,103.77216,1.27013,9.8,3,2021-11-21 14:47:13,9501356
218426000,5,0,0.0,103.77218,1.27017,9.8,3,2021-11-21 15:05:15,9501356
218426000,5,0,0.0,103.77218,1.27017,9.8,3,2021-11-21 15:23:15,9501356
218426000,5,0,0.0,103.77218,1.27016,9.8,3,2021-11-21 15:41:16,9501356
218426000,5,0,0.0,103.77213,1.27011,9.8,3,2021-11-21 15:44:15,9501356
218426000,5,0,0.0,103.77215,1.27016,9.8,3,2021-11-21 16:20:15,9501356
218426000,5,0,0.0,103.77214,1.27016,9.8,3,2021-11-21 16:32:16,9501356
218426000,5,0,0.0,103.77192,1.27019,9.8,31,2021-11-21 16:41:15,9501356
218426000,5,0,0.0,103.77218,1.27018,9.8,3,2021-11-21 16:53:16,9501356
218426000,5,0,0.0,103.77217,1.27021,9.8,3,2021-11-21 17:02:15,9501356
218426000,5,0,0.0,103.77215,1.27023,9.8,3,2021-11-21 17:05:16,9501356
218426000,5,0,0.0,103.77217,1.27018,9.8,3,2021-11-21 17:11:18,9501356
218426000,5,0,0.0,103.77216,1.27016,9.8,3,2021-11-21 17:23:11,9501356
218426000,5,0,0.0,103.77218,1.27016,9.8,3,2021-11-21 17:38:15,9501356
218426000,5,0,0.0,103.77213,1.27011,9.8,3,2021-11-21 17:41:16,9501356
218426000,5,0,0.0,103.77218,1.27014,9.8,3,2021-11-21 18:05:15,9501356
218426000,5,0,0.0,103.77215,1.27017,9.8,3,2021-11-21 18:26:15,9501356
218426000,5,0,0.0,103.77217,1.27016,9.8,3,2021-11-21 19:05:11,9501356
218426000,5,0,0.0,103.77219,1.27016,9.8,3,2021-11-21 19:17:17,9501356
218426000,5,0,0.0,103.77219,1.27018,9.8,3,2021-11-21 19:20:12,9501356
218426000,5,0,0.0,103.77218,1.27017,9.8,3,2021-11-21 19:25:46,9501356
218426000,5,0,0.0,103.77216,1.27017,9.8,3,2021-11-21 19:34:17,9501356
218426000,5,0,0.0,103.77216,1.27017,9.8,3,2021-11-21 19:36:47,9501356
218426000,5,0,0.0,103.77216,1.27016,9.8,3,2021-11-21 19:37:18,9501356
218426000,5,0,0.0,103.77216,1.27017,9.8,3,2021-11-21 19:38:06,9501356
218426000,5,0,0.0,103.77217,1.27015,9.8,3,2021-11-21 19:39:06,9501356
218426000,5,0,0.0,103.77218,1.27013,9.8,3,2021-11-21 19:41:18,9501356
218426000,5,0,0.0,103.77216,1.27014,9.8,3,2021-11-21 19:41:47,9501356
218426000,5,0,0.0,103.77215,1.27024,9.8,3,2021-11-21 19:44:37,9501356
218426000,5,0,0.0,103.77216,1.27025,9.8,3,2021-11-21 19:45:17,9501356
218426000,5,0,0.0,103.77219,1.27016,9.8,3,2021-11-21 19:46:17,9501356
218426000,5,0,0.0,103.77219,1.27016,9.8,3,2021-11-21 19:47:38,9501356
218426000,5,0,0.0,103.77217,1.27018,9.8,3,2021-11-21 19:48:58,9501356
218426000,5,0,0.0,103.77219,1.27014,9.8,3,2021-11-21 19:50:16,9501356
218426000,5,0,0.0,103.77216,1.27019,9.8,3,2021-11-21 19:53:16,9501356
218426000,5,0,0.0,103.77216,1.27017,9.8,3,2021-11-21 19:53:47,9501356
218426000,5,0,0.0,103.77211,1.27017,9.8,3,2021-11-21 19:54:16,9501356
218426000,5,0,0.0,103.77214,1.27021,9.8,3,2021-11-21 19:56:16,9501356
218426000,5,0,0.0,103.77217,1.27022,9.8,3,2021-11-21 19:58:16,9501356
218426000,5,0,0.0,103.77219,1.27014,9.8,3,2021-11-21 19:59:50,9501356
218426000,5,0,0.0,103.77216,1.27018,9.8,3,2021-11-21 20:00:16,9501356
218426000,5,0,0.0,103.77218,1.27018,9.8,3,2021-11-21 20:01:16,9501356
218426000,5,0,0.0,103.77216,1.27015,9.8,3,2021-11-21 20:03:16,9501356
218426000,5,0,0.0,103.77216,1.27015,9.8,3,2021-11-21 20:04:06,9501356
218426000,5,0,0.0,103.77215,1.27019,9.8,3,2021-11-21 20:04:16,9501356
218426000,5,0,0.0,103.77211,1.27015,9.8,3,2021-11-21 20:06:17,9501356
218426000,5,0,0.0,103.77213,1.27014,9.8,3,2021-11-21 20:07:06,9501356
218426000,5,0,0.0,103.77214,1.27017,9.8,3,2021-11-21 20:07:36,9501356
