MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477593600,0,0,0.4,103.7784,1.26095,77.0,37,2021-11-22 04:41:15,9314222
477593600,0,0,0.5,103.77875,1.261,86.0,36,2021-11-22 04:43:15,9314222
477593600,0,0,0.5,103.77892,1.26102,91.0,35,2021-11-22 04:44:15,9314222
477593600,5,0,0.4,103.77913,1.26097,106.0,3,2021-11-22 04:45:46,9314222
477593600,5,0,0.2,103.77933,1.2609,115.0,3,2021-11-22 04:48:15,9314222
477593600,5,0,0.1,103.7793,1.26088,130.0,3,2021-11-22 04:48:45,9314222
477593600,5,0,0.0,103.77928,1.26083,169.0,3,2021-11-22 05:03:14,9314222
477593600,5,0,0.0,103.77927,1.26092,173.0,3,2021-11-22 05:12:14,9314222
477593600,5,0,0.0,103.77928,1.26083,173.0,3,2021-11-22 05:24:15,9314222
477593600,5,0,0.0,103.77922,1.26102,81.0,3,2021-11-22 05:33:14,9314222
477593600,5,0,0.0,103.77922,1.26102,81.0,3,2021-11-22 05:39:12,9314222
477593600,5,0,0.0,103.7793,1.26108,70.0,3,2021-11-22 05:51:15,9314222
477593600,5,0,0.0,103.7793,1.26097,91.0,3,2021-11-22 06:06:15,9314222
477593600,5,0,0.0,103.77928,1.26095,91.0,3,2021-11-22 06:12:12,9314222
477593600,5,0,0.0,103.77918,1.2609,323.0,3,2021-11-22 06:30:13,9314222
477593600,5,0,0.0,103.77918,1.26087,323.0,3,2021-11-22 06:42:14,9314222
477593600,5,0,0.0,103.77933,1.26095,193.0,3,2021-11-22 06:54:14,9314222
477593600,5,0,0.0,103.77935,1.26098,279.0,3,2021-11-22 07:12:14,9314222
477593600,5,0,0.0,103.77908,1.26107,290.0,3,2021-11-22 07:45:13,9314222
477593600,5,0,0.0,103.77922,1.261,290.0,3,2021-11-22 07:48:14,9314222
477593600,5,0,0.0,103.7792,1.261,290.0,3,2021-11-22 07:51:13,9314222
477593600,5,0,0.0,103.77927,1.26093,311.0,3,2021-11-22 08:00:14,9314222
477593600,5,0,0.0,103.77925,1.26088,311.0,3,2021-11-22 08:06:15,9314222
477593600,5,0,0.0,103.77917,1.26085,240.0,3,2021-11-22 08:09:13,9314222
477593600,5,0,0.0,103.77923,1.26093,304.0,3,2021-11-22 08:30:14,9314222
477593600,5,0,0.0,103.77923,1.26085,304.0,3,2021-11-22 08:36:12,9314222
477593600,5,0,0.0,103.77927,1.26092,28.0,3,2021-11-22 08:48:13,9314222
477593600,5,0,0.0,103.77927,1.26093,28.0,3,2021-11-22 08:54:12,9314222
477593600,5,0,0.0,103.77922,1.2609,28.0,3,2021-11-22 09:00:14,9314222
477593600,5,0,0.0,103.77925,1.26097,198.0,3,2021-11-22 09:15:12,9314222
477593600,5,0,0.0,103.77923,1.26095,198.0,3,2021-11-22 09:30:14,9314222
477593600,5,0,0.0,103.7794,1.26087,198.0,3,2021-11-22 10:12:14,9314222
477593600,5,0,0.1,103.7794,1.26087,158.0,3,2021-11-22 10:24:13,9314222
477593600,5,0,0.0,103.77942,1.26085,124.0,3,2021-11-22 10:30:13,9314222
477593600,5,0,0.0,103.7794,1.26085,124.0,3,2021-11-22 10:33:14,9314222
477593600,5,0,0.0,103.7794,1.26085,124.0,3,2021-11-22 10:36:13,9314222
477593600,5,0,0.0,103.7794,1.26085,126.0,3,2021-11-22 10:39:14,9314222
477593600,5,0,0.0,103.7794,1.2609,100.0,3,2021-11-22 10:48:12,9314222
477593600,5,0,0.1,103.77947,1.2608,131.0,3,2021-11-22 10:51:14,9314222
477593600,5,0,0.0,103.7794,1.26093,104.0,3,2021-11-22 10:57:13,9314222
477593600,5,0,0.0,103.77937,1.26093,99.0,3,2021-11-22 11:00:14,9314222
477593600,5,0,0.0,103.7793,1.261,101.0,3,2021-11-22 11:06:11,9314222
477593600,5,0,0.0,103.7793,1.261,101.0,3,2021-11-22 11:15:13,9314222
477593600,5,0,0.0,103.77928,1.26097,35.0,3,2021-11-22 11:18:12,9314222
477593600,5,0,0.0,103.7791,1.26097,28.0,3,2021-11-22 11:51:14,9314222
477593600,5,0,0.0,103.77925,1.26097,28.0,3,2021-11-22 12:18:14,9314222
477593600,5,0,0.0,103.77922,1.2609,28.0,3,2021-11-22 12:48:14,9314222
477593600,5,0,0.0,103.77922,1.26088,28.0,3,2021-11-22 12:54:12,9314222
477593600,5,0,0.0,103.77923,1.26088,149.0,3,2021-11-22 13:03:15,9314222
477593600,5,0,0.0,103.77918,1.261,214.0,3,2021-11-22 14:15:12,9314222
477593600,5,0,0.0,103.77927,1.26105,214.0,3,2021-11-22 14:36:13,9314222
477593600,5,0,0.0,103.77925,1.26097,214.0,3,2021-11-22 14:39:13,9314222
477593600,5,0,0.0,103.77927,1.26098,157.0,3,2021-11-22 14:54:13,9314222
477593600,5,0,0.0,103.77933,1.26065,132.0,3,2021-11-22 15:18:13,9314222
477593600,5,0,0.0,103.77933,1.26098,132.0,3,2021-11-22 15:24:13,9314222
477593600,5,0,0.0,103.77923,1.2609,132.0,3,2021-11-22 15:27:15,9314222
477593600,5,0,0.0,103.7792,1.26088,199.0,3,2021-11-22 15:57:13,9314222
477593600,5,0,0.0,103.77915,1.26062,199.0,3,2021-11-22 16:03:12,9314222
477593600,5,0,0.0,103.77942,1.26085,174.0,3,2021-11-22 16:09:14,9314222
477593600,5,0,0.0,103.7791,1.26077,182.0,3,2021-11-22 16:15:15,9314222
477593600,5,0,0.0,103.77925,1.26085,110.0,3,2021-11-22 16:18:13,9314222
477593600,5,0,0.0,103.77915,1.26078,110.0,3,2021-11-22 16:21:13,9314222
477593600,5,0,0.0,103.77918,1.26087,252.0,3,2021-11-22 16:42:13,9314222
477593600,5,0,0.0,103.77915,1.26097,264.0,3,2021-11-22 17:15:13,9314222
477593600,5,0,0.0,103.77933,1.26098,270.0,3,2021-11-22 17:39:13,9314222
477593600,5,0,0.0,103.77938,1.261,111.0,3,2021-11-22 18:15:14,9314222
477593600,5,0,0.0,103.77918,1.26098,111.0,3,2021-11-22 18:21:14,9314222
477593600,5,0,0.0,103.77927,1.26112,111.0,31,2021-11-22 18:24:14,9314222
477593600,5,0,0.0,103.7793,1.26105,185.0,3,2021-11-22 18:42:14,9314222
477593600,5,0,0.0,103.77922,1.26092,185.0,3,2021-11-22 18:45:13,9314222
477593600,5,0,0.0,103.77922,1.2609,185.0,3,2021-11-22 18:48:13,9314222
477593600,5,0,0.0,103.77897,1.26088,243.0,3,2021-11-22 19:06:12,9314222
477593600,5,0,0.0,103.77932,1.26097,67.0,3,2021-11-22 19:24:14,9314222
477593600,5,0,0.0,103.7793,1.26093,67.0,3,2021-11-22 19:30:13,9314222
477593600,5,0,0.0,103.77923,1.26083,229.0,3,2021-11-22 19:33:12,9314222
477593600,5,0,0.0,103.77933,1.261,229.0,3,2021-11-22 19:39:12,9314222
477593600,5,0,0.0,103.77923,1.26087,67.0,3,2021-11-22 19:48:14,9314222
477593600,5,0,0.0,103.77908,1.26103,67.0,3,2021-11-22 19:51:13,9314222
477593600,5,0,0.0,103.77917,1.26092,88.0,3,2021-11-22 20:06:14,9314222
477593600,5,0,0.0,103.7792,1.26092,226.0,3,2021-11-22 20:18:14,9314222
477593600,5,0,0.0,103.77893,1.26103,226.0,30,2021-11-22 20:24:13,9314222
477593600,5,0,0.0,103.77925,1.26082,242.0,3,2021-11-22 20:33:13,9314222
477593600,5,0,0.1,103.77917,1.26093,284.0,3,2021-11-22 21:00:12,9314222
477593600,5,0,0.0,103.77923,1.261,284.0,3,2021-11-22 21:06:14,9314222
477593600,5,0,0.0,103.77925,1.261,284.0,3,2021-11-22 21:09:12,9314222
477593600,5,0,0.0,103.77927,1.26098,284.0,3,2021-11-22 21:18:13,9314222
477593600,5,0,0.0,103.77922,1.26097,284.0,3,2021-11-22 21:21:13,9314222
477593600,5,0,0.0,103.7792,1.26093,272.0,3,2021-11-22 21:46:45,9314222
477593600,5,0,0.0,103.77918,1.26093,272.0,3,2021-11-22 21:47:16,9314222
477593600,5,0,0.0,103.77918,1.26093,272.0,3,2021-11-22 21:47:45,9314222
477593600,5,0,0.0,103.77918,1.26092,272.0,3,2021-11-22 21:48:16,9314222
477593600,5,0,0.0,103.77918,1.26092,272.0,3,2021-11-22 21:48:45,9314222
477593600,5,0,0.0,103.77918,1.26093,272.0,3,2021-11-22 21:49:16,9314222
477593600,5,0,0.0,103.77918,1.26093,272.0,3,2021-11-22 21:49:45,9314222
477593600,5,0,0.1,103.77917,1.26095,300.0,3,2021-11-22 21:50:45,9314222
477593600,5,0,0.2,103.77913,1.26097,303.0,3,2021-11-22 21:51:16,9314222
477593600,5,0,0.6,103.77898,1.26105,302.0,3,2021-11-22 21:52:16,9314222
477593600,0,0,0.7,103.77895,1.26112,304.0,30,2021-11-22 21:52:47,9314222
477593600,0,0,0.8,103.77888,1.26118,306.0,30,2021-11-22 21:53:16,9314222
477593600,0,0,0.9,103.77878,1.26125,300.0,32,2021-11-22 21:53:47,9314222
477593600,0,0,0.4,103.77832,1.26132,255.0,33,2021-11-22 21:56:15,9314222
477593600,0,0,0.3,103.77827,1.2613,245.0,31,2021-11-22 21:56:46,9314222
477593600,0,0,0.2,103.77828,1.26125,229.0,28,2021-11-22 21:57:15,9314222
477593600,0,0,0.2,103.77828,1.26122,214.0,24,2021-11-22 21:57:45,9314222
477593600,0,0,0.0,103.7783,1.26122,34.0,20,2021-11-22 21:58:15,9314222
477593600,0,0,0.4,103.77833,1.26127,28.0,17,2021-11-22 21:58:45,9314222
477593600,0,0,0.8,103.7784,1.26138,25.0,13,2021-11-22 21:59:15,9314222
477593600,0,0,1.2,103.77847,1.26157,21.0,9,2021-11-22 21:59:45,9314222
477593600,0,-127,1.3,103.77852,1.26177,19.0,4,2021-11-22 22:00:15,9314222
477593600,0,-127,1.3,103.77858,1.26198,20.0,358,2021-11-22 22:00:45,9314222
477593600,0,-127,1.3,103.7787,1.2622,20.0,352,2021-11-22 22:01:15,9314222
477593600,0,-127,1.2,103.77873,1.26237,17.0,345,2021-11-22 22:01:45,9314222
477593600,0,-127,1.2,103.77882,1.26257,16.0,338,2021-11-22 22:02:15,9314222
477593600,0,-127,1.1,103.77883,1.26275,13.0,331,2021-11-22 22:02:45,9314222
477593600,0,-127,1.0,103.77888,1.26307,6.0,314,2021-11-22 22:03:46,9314222
477593600,0,-127,1.0,103.77892,1.26322,1.0,306,2021-11-22 22:04:15,9314222
477593600,0,-127,0.9,103.77873,1.2638,318.0,269,2021-11-22 22:06:15,9314222
477593600,0,-127,0.8,103.77862,1.26388,305.0,263,2021-11-22 22:06:46,9314222
477593600,0,0,0.7,103.7785,1.26393,293.0,259,2021-11-22 22:07:15,9314222
477593600,0,0,0.7,103.7784,1.26398,283.0,255,2021-11-22 22:07:46,9314222
477593600,0,0,1.3,103.77793,1.26383,237.0,253,2021-11-22 22:09:16,9314222
477593600,0,0,1.7,103.77775,1.2637,234.0,255,2021-11-22 22:09:46,9314222
477593600,0,0,2.7,103.77613,1.26295,258.0,275,2021-11-22 22:12:16,9314222
477593600,0,0,3.6,103.77422,1.26295,276.0,281,2021-11-22 22:14:16,9314222
477593600,0,0,3.8,103.77368,1.26302,277.0,280,2021-11-22 22:14:45,9314222
477593600,0,0,4.1,103.77308,1.2631,277.0,281,2021-11-22 22:15:16,9314222
477593600,0,0,4.3,103.7725,1.26315,274.0,283,2021-11-22 22:15:45,9314222
477593600,0,0,4.5,103.77192,1.26322,276.0,288,2021-11-22 22:16:16,9314222
477593600,0,0,4.8,103.77067,1.26358,290.0,291,2021-11-22 22:17:16,9314222
477593600,0,0,5.0,103.77003,1.26385,292.0,291,2021-11-22 22:17:45,9314222
477593600,0,0,5.5,103.7693,1.26415,292.0,291,2021-11-22 22:18:16,9314222
477593600,0,0,6.0,103.76855,1.26445,292.0,291,2021-11-22 22:18:45,9314222
477593600,0,0,6.3,103.76772,1.26483,293.0,291,2021-11-22 22:19:16,9314222
477593600,0,0,7.3,103.76593,1.2656,292.0,291,2021-11-22 22:20:16,9314222
477593600,0,0,7.6,103.765,1.26602,293.0,291,2021-11-22 22:20:45,9314222
477593600,0,0,7.9,103.7639,1.2665,296.0,288,2021-11-22 22:21:16,9314222
477593600,0,0,8.4,103.76183,1.26747,290.0,278,2021-11-22 22:22:16,9314222
477593600,0,0,8.9,103.7606,1.26783,284.0,274,2021-11-22 22:22:46,9314222
477593600,0,0,9.8,103.75793,1.26825,275.0,265,2021-11-22 22:23:46,9314222
477593600,0,0,10.3,103.75505,1.26818,265.0,260,2021-11-22 22:24:46,9314222
477593600,0,0,9.5,103.74902,1.26722,250.0,243,2021-11-22 22:26:56,9314222
477593600,0,0,9.7,103.74575,1.26572,242.0,240,2021-11-22 22:28:16,9314222
477593600,0,0,10.0,103.74453,1.26505,241.0,240,2021-11-22 22:28:45,9314222
477593600,0,0,10.7,103.73943,1.26213,239.0,240,2021-11-22 22:30:46,9314222
477593600,0,0,10.8,103.7381,1.26133,238.0,240,2021-11-22 22:31:16,9314222
477593600,0,0,10.8,103.7368,1.26055,239.0,241,2021-11-22 22:31:46,9314222
477593600,0,0,10.7,103.7355,1.25978,238.0,241,2021-11-22 22:32:16,9314222
477593600,0,0,10.5,103.733,1.25833,239.0,237,2021-11-22 22:33:16,9314222
477593600,0,0,10.3,103.73173,1.25755,237.0,235,2021-11-22 22:33:46,9314222
477593600,0,0,10.3,103.73055,1.25675,236.0,235,2021-11-22 22:34:16,9314222
477593600,0,0,10.1,103.72937,1.25595,235.0,233,2021-11-22 22:34:46,9314222
477593600,0,0,10.0,103.72748,1.25463,233.0,231,2021-11-22 22:35:36,9314222
477593600,0,0,10.0,103.72632,1.25375,232.0,230,2021-11-22 22:36:05,9314222
477593600,0,0,10.1,103.72482,1.25262,232.0,231,2021-11-22 22:36:46,9314222
477593600,0,0,10.0,103.72257,1.25093,232.0,230,2021-11-22 22:37:46,9314222
477593600,0,0,10.1,103.7214,1.2502,233.0,230,2021-11-22 22:38:15,9314222
477593600,0,0,9.9,103.71947,1.24878,233.0,231,2021-11-22 22:39:06,9314222
477593600,0,0,9.7,103.7154,1.24575,232.0,230,2021-11-22 22:40:56,9314222
477593600,0,0,9.8,103.71262,1.24353,231.0,231,2021-11-22 22:42:15,9314222
477593600,0,0,9.7,103.70828,1.2402,232.0,230,2021-11-22 22:44:15,9314222
477593600,0,0,9.8,103.70717,1.23933,232.0,230,2021-11-22 22:44:46,9314222
477593600,0,0,9.8,103.7068,1.23905,232.0,230,2021-11-22 22:44:56,9314222
477593600,0,0,10.0,103.70067,1.23425,231.0,230,2021-11-22 22:47:46,9314222
477593600,0,0,10.0,103.69965,1.23342,230.0,230,2021-11-22 22:48:15,9314222
477593600,0,0,10.0,103.69857,1.23245,229.0,230,2021-11-22 22:48:45,9314222
477593600,0,0,10.0,103.69637,1.23067,230.0,231,2021-11-22 22:49:45,9314222
477593600,0,0,10.1,103.69527,1.22978,230.0,231,2021-11-22 22:50:15,9314222
477593600,0,0,10.0,103.6942,1.22888,228.0,232,2021-11-22 22:50:45,9314222
477593600,0,0,9.9,103.692,1.22707,232.0,239,2021-11-22 22:51:45,9314222
477593600,0,0,9.9,103.69095,1.22628,234.0,240,2021-11-22 22:52:15,9314222
477593600,0,0,9.8,103.68987,1.22547,236.0,241,2021-11-22 22:52:45,9314222
477593600,0,0,9.9,103.68512,1.22252,234.0,235,2021-11-22 22:54:45,9314222
477593600,0,0,9.9,103.684,1.22172,233.0,236,2021-11-22 22:55:15,9314222
477593600,0,0,9.8,103.68287,1.2209,234.0,236,2021-11-22 22:55:46,9314222
477593600,0,0,10.0,103.68173,1.2201,234.0,235,2021-11-22 22:56:15,9314222
477593600,0,0,9.9,103.68058,1.21927,233.0,235,2021-11-22 22:56:46,9314222
477593600,0,0,9.7,103.67723,1.21695,235.0,236,2021-11-22 22:58:15,9314222
477593600,0,0,9.3,103.67507,1.21555,236.0,236,2021-11-22 22:59:15,9314222
477593600,0,0,9.1,103.67398,1.21482,236.0,236,2021-11-22 22:59:46,9314222
477593600,0,0,8.9,103.673,1.2142,236.0,236,2021-11-22 23:00:15,9314222
477593600,0,0,8.7,103.67123,1.21305,236.0,236,2021-11-22 23:01:06,9314222
477593600,0,0,8.5,103.67027,1.21243,237.0,236,2021-11-22 23:01:35,9314222
477593600,0,0,8.4,103.66927,1.21178,236.0,238,2021-11-22 23:02:06,9314222
477593600,0,127,8.1,103.66685,1.21012,237.0,250,2021-11-22 23:03:25,9314222
477593600,0,0,8.0,103.6652,1.20897,246.0,259,2021-11-22 23:04:16,9314222
477593600,0,0,8.3,103.65735,1.20737,258.0,260,2021-11-22 23:07:45,9314222
477593600,0,0,8.3,103.65618,1.20718,260.0,257,2021-11-22 23:08:15,9314222
477593600,0,0,8.5,103.65423,1.20677,255.0,256,2021-11-22 23:09:05,9314222
477593600,0,0,8.7,103.64912,1.20547,256.0,258,2021-11-22 23:11:15,9314222
477593600,0,0,9.1,103.64415,1.20442,258.0,261,2021-11-22 23:13:15,9314222
477593600,0,0,8.8,103.63865,1.20347,260.0,263,2021-11-22 23:15:48,9314222
477593600,0,0,8.4,103.63542,1.20288,262.0,266,2021-11-22 23:16:44,9314222
477593600,0,0,8.4,103.6331,1.20277,267.0,263,2021-11-22 23:17:44,9314222
477593600,0,-127,8.5,103.63072,1.20268,265.0,252,2021-11-22 23:18:44,9314222
