MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
563135800,1,0,0.0,103.8239,1.21403,349.0,2,2021-11-07 09:05:14,9307011
563135800,1,0,0.2,103.82355,1.214,228.0,2,2021-11-07 09:41:14,9307011
563135800,1,0,0.1,103.82332,1.2138,213.0,2,2021-11-07 09:47:14,9307011
563135800,1,0,0.0,103.82358,1.21382,74.0,2,2021-11-07 10:11:14,9307011
563135800,1,0,0.0,103.8236,1.21387,74.0,2,2021-11-07 10:17:14,9307011
563135800,1,0,0.0,103.82383,1.21405,34.0,2,2021-11-07 10:44:14,9307011
563135800,1,0,0.0,103.82388,1.21413,34.0,2,2021-11-07 10:47:14,9307011
563135800,1,0,0.1,103.824,1.21478,92.0,3,2021-11-07 11:35:14,9307011
563135800,1,0,0.0,103.82392,1.2143,209.0,3,2021-11-07 12:11:14,9307011
563135800,1,0,0.0,103.82373,1.21422,248.0,3,2021-11-07 12:26:14,9307011
563135800,1,0,0.0,103.82362,1.2141,257.0,3,2021-11-07 12:35:14,9307011
563135800,1,0,0.1,103.82357,1.21408,304.0,3,2021-11-07 12:38:14,9307011
563135800,1,0,0.1,103.82348,1.2141,296.0,3,2021-11-07 12:44:14,9307011
563135800,1,0,0.0,103.82333,1.21407,265.0,3,2021-11-07 12:53:14,9307011
563135800,1,0,0.0,103.82325,1.21383,265.0,3,2021-11-07 13:05:14,9307011
563135800,1,0,0.2,103.82263,1.21363,275.0,3,2021-11-07 13:17:14,9307011
563135800,1,0,0.1,103.82012,1.21412,351.0,5,2021-11-07 14:02:14,9307011
563135800,1,0,0.1,103.82,1.21423,358.0,5,2021-11-07 14:11:13,9307011
563135800,1,0,0.1,103.82002,1.2144,2.0,5,2021-11-07 14:14:13,9307011
563135800,1,0,0.3,103.81995,1.21573,21.0,8,2021-11-07 15:08:14,9307011
563135800,1,0,0.3,103.82005,1.21598,15.0,8,2021-11-07 15:11:14,9307011
563135800,1,0,0.0,103.82007,1.2165,336.0,1,2021-11-07 15:35:13,9307011
563135800,1,0,0.1,103.82027,1.21647,56.0,1,2021-11-07 15:44:13,9307011
563135800,1,0,0.4,103.82197,1.21698,76.0,1,2021-11-07 16:47:13,9307011
563135800,1,0,0.5,103.82415,1.21508,198.0,2,2021-11-07 17:08:14,9307011
563135800,1,0,0.2,103.82337,1.21392,65.0,3,2021-11-07 17:26:14,9307011
563135800,1,0,0.1,103.8239,1.21488,17.0,3,2021-11-07 17:38:14,9307011
563135800,1,0,0.2,103.82387,1.21717,327.0,2,2021-11-07 18:17:14,9307011
563135800,1,0,0.0,103.82345,1.21708,176.0,1,2021-11-07 18:41:14,9307011
563135800,1,0,0.1,103.82357,1.21697,136.0,2,2021-11-07 19:02:14,9307011
563135800,1,0,0.0,103.82362,1.21663,136.0,2,2021-11-07 19:11:14,9307011
563135800,1,0,0.1,103.82363,1.21662,64.0,2,2021-11-07 19:14:14,9307011
563135800,1,0,0.0,103.82372,1.21668,54.0,2,2021-11-07 19:20:14,9307011
563135800,1,0,0.3,103.82378,1.21608,178.0,2,2021-11-07 19:38:14,9307011
563135800,1,0,0.5,103.82367,1.21452,186.0,3,2021-11-07 19:50:14,9307011
563135800,1,0,0.5,103.82357,1.21407,191.0,3,2021-11-07 19:53:14,9307011
563135800,1,0,0.5,103.82343,1.21365,208.0,3,2021-11-07 19:56:14,9307011
563135800,1,0,0.2,103.82217,1.2132,278.0,4,2021-11-07 20:11:14,9307011
563135800,1,0,0.0,103.82187,1.21343,316.0,1,2021-11-07 20:20:14,9307011
563135800,1,0,0.0,103.82187,1.21358,316.0,1,2021-11-07 20:26:14,9307011
563135800,1,0,0.4,103.8211,1.21385,268.0,2,2021-11-07 20:38:14,9307011
563135800,1,0,0.4,103.82005,1.2141,292.0,1,2021-11-07 20:47:14,9307011
563135800,1,0,0.4,103.81972,1.21428,302.0,2,2021-11-07 20:50:14,9307011
563135800,1,0,0.3,103.81925,1.21477,322.0,5,2021-11-07 20:56:14,9307011
563135800,1,0,0.4,103.81918,1.21567,11.0,7,2021-11-07 21:05:14,9307011
563135800,1,0,0.5,103.8196,1.21698,25.0,1,2021-11-07 21:14:14,9307011
563135800,1,0,0.1,103.81998,1.21692,180.0,1,2021-11-07 22:02:14,9307011
563135800,1,0,0.6,103.81993,1.21602,188.0,1,2021-11-07 22:11:14,9307011
563135800,1,0,0.5,103.81967,1.21375,169.0,4,2021-11-07 22:23:13,9307011
563135800,1,0,0.3,103.81995,1.21315,104.0,3,2021-11-07 22:29:13,9307011
563135800,1,0,0.1,103.82072,1.21327,58.0,2,2021-11-07 22:41:13,9307011
563135800,1,0,0.6,103.81882,1.21563,10.0,7,2021-11-07 23:23:14,9307011
563135800,1,0,0.4,103.8197,1.21687,57.0,1,2021-11-07 23:32:13,9307011
563135800,1,0,0.7,103.81982,1.21527,4.0,5,2021-11-08 01:35:13,9307011
563135800,1,0,1.2,103.81975,1.21767,8.0,121,2021-11-08 01:44:13,9307011
563135800,1,0,0.7,103.81885,1.2149,166.0,9,2021-11-08 02:26:14,9307011
563135800,1,0,0.1,103.82302,1.21732,152.0,2,2021-11-08 03:56:14,9307011
563135800,1,0,0.0,103.82353,1.21527,124.0,2,2021-11-08 04:38:14,9307011
563135800,1,0,0.0,103.82367,1.21555,0.0,2,2021-11-08 04:50:14,9307011
563135800,1,0,0.0,103.8235,1.21547,192.0,3,2021-11-08 05:23:14,9307011
563135800,1,0,0.0,103.8235,1.21563,192.0,3,2021-11-08 05:29:14,9307011
563135800,1,0,0.0,103.82387,1.21573,178.0,2,2021-11-08 06:50:14,9307011
563135800,1,0,0.1,103.82383,1.21568,43.0,2,2021-11-08 07:20:36,9307011
563135800,1,0,0.1,103.8235,1.21485,168.0,2,2021-11-08 07:47:13,9307011
563135800,1,0,0.0,103.82385,1.21537,175.0,2,2021-11-08 08:38:14,9307011
563135800,1,0,0.0,103.82387,1.21532,175.0,2,2021-11-08 08:41:14,9307011
563135800,1,0,0.0,103.8238,1.21525,197.0,3,2021-11-08 08:50:14,9307011
563135800,1,0,0.0,103.82378,1.21542,197.0,3,2021-11-08 08:59:13,9307011
563135800,1,0,0.1,103.82377,1.2154,340.0,3,2021-11-08 09:17:13,9307011
563135800,1,0,0.1,103.82393,1.21555,152.0,2,2021-11-08 09:29:13,9307011
563135800,1,0,0.0,103.82383,1.21503,169.0,3,2021-11-08 09:44:13,9307011
563135800,1,0,0.1,103.82373,1.21558,116.0,3,2021-11-08 10:53:14,9307011
563135800,1,0,0.0,103.82355,1.21485,184.0,3,2021-11-08 11:35:14,9307011
563135800,1,0,0.1,103.82355,1.21535,17.0,3,2021-11-08 12:14:14,9307011
563135800,1,0,0.1,103.8236,1.21582,100.0,2,2021-11-08 12:29:14,9307011
563135800,1,0,0.0,103.82328,1.21507,342.0,3,2021-11-08 13:05:14,9307011
563135800,1,0,0.0,103.8233,1.215,342.0,3,2021-11-08 13:26:14,9307011
563135800,1,0,0.1,103.82312,1.21492,212.0,3,2021-11-08 13:38:14,9307011
563135800,1,0,0.2,103.82252,1.21442,244.0,3,2021-11-08 14:02:14,9307011
563135800,1,0,0.2,103.82235,1.21438,251.0,3,2021-11-08 14:05:14,9307011
563135800,1,0,0.1,103.82188,1.2143,280.0,1,2021-11-08 14:14:14,9307011
563135800,1,0,0.1,103.82173,1.21427,255.0,5,2021-11-08 14:17:14,9307011
563135800,1,0,0.2,103.8211,1.21437,311.0,2,2021-11-08 14:29:36,9307011
563135800,1,0,0.1,103.82043,1.21477,315.0,4,2021-11-08 14:44:14,9307011
563135800,1,0,0.0,103.82022,1.21503,329.0,5,2021-11-08 14:56:14,9307011
563135800,1,0,0.1,103.8201,1.21523,332.0,5,2021-11-08 15:17:14,9307011
563135800,1,0,0.1,103.81995,1.21543,325.0,6,2021-11-08 15:23:14,9307011
563135800,1,0,0.0,103.81977,1.21558,320.0,7,2021-11-08 15:41:13,9307011
563135800,1,0,0.3,103.81992,1.21635,4.0,8,2021-11-08 15:59:14,9307011
563135800,1,0,0.0,103.81965,1.21682,302.0,1,2021-11-08 16:20:14,9307011
563135800,1,0,0.1,103.81967,1.21583,153.0,8,2021-11-08 16:47:13,9307011
563135800,1,0,0.0,103.81973,1.21567,164.0,7,2021-11-08 16:53:13,9307011
563135800,1,0,0.0,103.8197,1.21567,164.0,7,2021-11-08 16:56:13,9307011
563135800,1,0,0.0,103.81972,1.21572,339.0,7,2021-11-08 17:02:13,9307011
563135800,1,0,0.2,103.81998,1.2165,28.0,8,2021-11-08 17:17:13,9307011
563135800,1,0,0.2,103.82008,1.21672,35.0,9,2021-11-08 17:20:13,9307011
563135800,1,0,0.5,103.81988,1.21692,242.0,1,2021-11-08 18:05:13,9307011
563135800,1,0,0.2,103.81987,1.21353,279.0,3,2021-11-08 18:35:14,9307011
563135800,1,0,0.2,103.81913,1.21412,334.0,5,2021-11-08 18:47:14,9307011
563135800,1,0,0.5,103.8193,1.21655,1.0,9,2021-11-08 19:12:00,9307011
563135800,1,0,0.5,103.81932,1.21697,11.0,1,2021-11-08 19:14:14,9307011
563135800,1,0,0.1,103.81965,1.21752,236.0,1,2021-11-08 19:32:14,9307011
563135800,1,0,0.4,103.81892,1.21657,193.0,1,2021-11-08 19:47:14,9307011
563135800,1,0,0.5,103.8188,1.21573,188.0,1,2021-11-08 19:53:14,9307011
563135800,1,0,0.7,103.81883,1.21463,172.0,8,2021-11-08 19:59:14,9307011
563135800,1,0,0.2,103.8196,1.21373,108.0,5,2021-11-08 20:08:14,9307011
563135800,1,0,0.6,103.81917,1.21695,26.0,1,2021-11-08 20:41:14,9307011
563135800,1,0,0.2,103.81967,1.2176,226.0,147,2021-11-08 20:53:14,9307011
563135800,1,0,0.5,103.81887,1.21568,184.0,1,2021-11-08 21:20:14,9307011
563135800,1,0,0.7,103.81902,1.21455,157.0,8,2021-11-08 21:26:14,9307011
563135800,1,0,0.4,103.81953,1.21473,347.0,5,2021-11-08 21:47:14,9307011
563135800,1,0,0.9,103.8193,1.2169,3.0,1,2021-11-08 21:59:14,9307011
563135800,1,0,0.2,103.81977,1.21735,221.0,1,2021-11-08 22:23:14,9307011
563135800,1,0,0.3,103.8197,1.21403,114.0,5,2021-11-08 22:53:14,9307011
563135800,1,0,0.2,103.81998,1.21767,180.0,141,2021-11-08 23:44:36,9307011
563135800,1,0,0.9,103.81892,1.21422,155.0,8,2021-11-09 01:20:13,9307011
563135800,1,0,0.2,103.8195,1.21378,342.0,4,2021-11-09 01:29:13,9307011
563135800,0,0,1.0,103.82012,1.2139,212.0,6,2021-11-09 02:23:13,9307011
563135800,1,0,0.3,103.81952,1.2142,327.0,9,2021-11-09 02:35:51,9307011
563135800,0,127,2.6,103.82075,1.21443,89.0,1,2021-11-09 02:38:51,9307011
563135800,0,0,2.8,103.81977,1.20963,273.0,273,2021-11-09 02:48:41,9307011
563135800,0,0,4.8,103.8176,1.21008,281.0,275,2021-11-09 02:50:41,9307011
563135800,0,0,6.8,103.81262,1.21083,281.0,285,2021-11-09 02:53:41,9307011
563135800,0,0,7.5,103.80995,1.21148,282.0,291,2021-11-09 02:55:01,9307011
563135800,0,0,7.9,103.80665,1.21255,290.0,300,2021-11-09 02:56:41,9307011
563135800,0,0,8.9,103.79278,1.22248,311.0,316,2021-11-09 03:03:41,9307011
563135800,0,0,8.3,103.78933,1.22577,317.0,326,2021-11-09 03:05:41,9307011
563135800,0,0,8.0,103.7874,1.22807,320.0,331,2021-11-09 03:07:00,9307011
563135800,0,0,7.6,103.78533,1.23113,328.0,337,2021-11-09 03:08:41,9307011
563135800,0,0,6.6,103.78258,1.23677,336.0,345,2021-11-09 03:11:50,9307011
563135800,0,0,6.2,103.78193,1.23842,339.0,350,2021-11-09 03:12:50,9307011
563135800,0,0,6.0,103.78152,1.23982,344.0,352,2021-11-09 03:13:41,9307011
563135800,0,0,5.7,103.7676,1.2613,310.0,309,2021-11-09 03:28:51,9307011
563135800,0,0,5.5,103.7666,1.2621,308.0,307,2021-11-09 03:29:40,9307011
563135800,0,0,5.8,103.75657,1.26852,300.0,303,2021-11-09 03:37:40,9307011
563135800,0,0,5.8,103.75633,1.26867,300.0,303,2021-11-09 03:37:49,9307011
563135800,0,0,5.9,103.75345,1.27025,299.0,309,2021-11-09 03:39:49,9307011
563135800,0,0,5.3,103.74933,1.27308,305.0,316,2021-11-09 03:42:49,9307011
563135800,0,0,4.8,103.74827,1.27398,310.0,321,2021-11-09 03:43:50,9307011
563135800,0,0,4.2,103.74682,1.27543,317.0,332,2021-11-09 03:45:40,9307011
563135800,0,0,4.1,103.7467,1.27558,318.0,334,2021-11-09 03:45:50,9307011
563135800,0,0,3.7,103.74603,1.27645,325.0,342,2021-11-09 03:46:50,9307011
563135800,0,0,3.3,103.74555,1.27727,332.0,350,2021-11-09 03:47:50,9307011
563135800,0,0,3.0,103.74527,1.27795,339.0,355,2021-11-09 03:48:40,9307011
563135800,0,0,2.3,103.74485,1.28033,359.0,14,2021-11-09 03:52:01,9307011
563135800,0,0,2.3,103.74485,1.28042,0.0,14,2021-11-09 03:52:10,9307011
563135800,0,0,2.7,103.7451,1.2819,15.0,24,2021-11-09 03:54:20,9307011
563135800,0,0,3.0,103.74535,1.28267,20.0,28,2021-11-09 03:55:33,9307011
563135800,0,0,3.2,103.74565,1.28337,24.0,35,2021-11-09 03:56:32,9307011
563135800,0,0,3.5,103.74652,1.28472,38.0,47,2021-11-09 03:57:51,9307011
563135800,0,0,3.9,103.74808,1.28613,52.0,58,2021-11-09 03:59:51,9307011
563135800,0,0,4.0,103.74878,1.28665,55.0,62,2021-11-09 04:00:40,9307011
563135800,0,0,4.2,103.75,1.28737,62.0,69,2021-11-09 04:01:51,9307011
563135800,0,0,4.3,103.7516,1.28807,69.0,78,2021-11-09 04:03:20,9307011
563135800,0,0,4.1,103.75603,1.28853,95.0,102,2021-11-09 04:07:00,9307011
563135800,0,0,3.9,103.75925,1.28788,103.0,107,2021-11-09 04:09:50,9307011
563135800,0,0,1.5,103.76218,1.28703,101.0,113,2021-11-09 04:13:31,9307011
563135800,0,0,1.1,103.76253,1.28698,97.0,119,2021-11-09 04:14:32,9307011
563135800,0,0,1.0,103.76268,1.28697,96.0,122,2021-11-09 04:15:00,9307011
563135800,0,0,1.1,103.76293,1.28692,97.0,130,2021-11-09 04:16:14,9307011
563135800,0,127,1.3,103.76353,1.28677,109.0,154,2021-11-09 04:17:41,9307011
563135800,0,127,1.2,103.76445,1.28577,163.0,214,2021-11-09 04:21:31,9307011
563135800,0,0,0.6,103.76553,1.28483,93.0,286,2021-11-09 04:27:31,9307011
563135800,0,0,0.4,103.76627,1.28543,39.0,268,2021-11-09 04:33:11,9307011
563135800,0,0,0.4,103.76633,1.28555,31.0,265,2021-11-09 04:34:09,9307011
563135800,0,0,0.4,103.76637,1.28562,26.0,264,2021-11-09 04:34:41,9307011
563135800,0,0,0.0,103.76658,1.28615,45.0,271,2021-11-09 04:42:30,9307011
563135800,0,0,0.0,103.76657,1.28617,45.0,279,2021-11-09 04:44:20,9307011
563135800,0,0,0.4,103.76678,1.28615,91.0,296,2021-11-09 04:49:11,9307011
563135800,0,0,0.4,103.76687,1.28617,102.0,296,2021-11-09 04:49:50,9307011
563135800,0,0,0.1,103.76692,1.2862,52.0,295,2021-11-09 04:50:50,9307011
563135800,5,0,0.2,103.76702,1.2863,43.0,2,2021-11-09 04:53:49,9307011
563135800,5,0,0.2,103.76703,1.28632,44.0,2,2021-11-09 04:54:00,9307011
563135800,5,0,0.2,103.76705,1.28633,35.0,2,2021-11-09 04:54:31,9307011
563135800,5,0,0.1,103.7671,1.28635,28.0,2,2021-11-09 04:55:49,9307011
563135800,5,0,0.0,103.76715,1.2863,40.0,2,2021-11-09 04:56:49,9307011
563135800,5,0,0.1,103.76713,1.28632,279.0,2,2021-11-09 04:58:31,9307011
563135800,5,0,0.1,103.76712,1.28632,285.0,2,2021-11-09 04:58:41,9307011
563135800,5,0,0.1,103.76708,1.28633,281.0,2,2021-11-09 04:59:31,9307011
563135800,5,0,0.1,103.76698,1.2864,241.0,2,2021-11-09 05:02:49,9307011
563135800,5,0,0.1,103.76695,1.2864,235.0,2,2021-11-09 05:03:50,9307011
563135800,5,0,0.0,103.76692,1.28642,237.0,2,2021-11-09 05:04:50,9307011
563135800,5,0,0.0,103.7669,1.28642,237.0,2,2021-11-09 05:06:03,9307011
563135800,5,0,0.3,103.76703,1.28638,104.0,2,2021-11-09 05:07:41,9307011
563135800,5,0,0.1,103.7671,1.28642,61.0,2,2021-11-09 05:08:31,9307011
563135800,5,0,0.1,103.76713,1.28647,56.0,3,2021-11-09 05:10:00,9307011
563135800,5,0,0.0,103.76723,1.28653,175.0,3,2021-11-09 05:11:51,9307011
563135800,5,0,0.1,103.76725,1.2865,185.0,3,2021-11-09 05:12:01,9307011
563135800,5,0,0.1,103.76723,1.2865,182.0,3,2021-11-09 05:12:11,9307011
563135800,5,0,0.1,103.76722,1.28652,158.0,3,2021-11-09 05:12:51,9307011
563135800,5,0,0.0,103.76725,1.28655,174.0,3,2021-11-09 05:15:31,9307011
563135800,5,0,0.0,103.76725,1.28655,174.0,3,2021-11-09 05:16:23,9307011
563135800,5,0,0.0,103.76725,1.28655,174.0,3,2021-11-09 05:17:51,9307011
563135800,5,0,0.0,103.76725,1.28655,174.0,3,2021-11-09 05:19:31,9307011
563135800,5,0,0.0,103.76725,1.28653,174.0,3,2021-11-09 05:45:55,9307011
563135800,5,0,0.0,103.76743,1.28655,170.0,302,2021-11-09 06:57:55,9307011
563135800,5,0,0.0,103.76727,1.28658,8.0,3,2021-11-09 08:36:55,9307011
563135800,5,0,0.0,103.76712,1.2866,27.0,3,2021-11-09 09:48:55,9307011
563135800,5,0,0.1,103.76727,1.28647,14.0,3,2021-11-09 11:24:56,9307011
563135800,5,0,0.0,103.76718,1.28653,107.0,3,2021-11-09 14:09:55,9307011
563135800,5,0,0.0,103.76723,1.28655,295.0,3,2021-11-09 14:15:55,9307011
563135800,5,0,0.0,103.76723,1.28655,295.0,3,2021-11-09 14:30:55,9307011
563135800,5,0,0.1,103.76725,1.28652,161.0,3,2021-11-09 15:42:55,9307011
563135800,5,0,0.0,103.76725,1.28652,143.0,3,2021-11-09 16:12:55,9307011
563135800,5,0,0.0,103.76725,1.28652,106.0,3,2021-11-09 17:09:55,9307011
563135800,5,0,0.0,103.76723,1.28655,170.0,3,2021-11-09 20:21:56,9307011
563135800,5,0,0.0,103.76723,1.28647,312.0,3,2021-11-10 03:00:55,9307011
563135800,5,0,0.0,103.76725,1.2865,356.0,3,2021-11-10 03:12:55,9307011
563135800,5,0,0.0,103.76723,1.28653,143.0,3,2021-11-10 05:16:51,9307011
563135800,5,0,0.0,103.76723,1.28653,143.0,3,2021-11-10 05:17:51,9307011
563135800,5,0,0.0,103.76725,1.28653,143.0,3,2021-11-10 05:20:51,9307011
563135800,5,0,0.0,103.76725,1.28653,143.0,3,2021-11-10 05:21:41,9307011
563135800,5,0,0.0,103.76725,1.28653,143.0,3,2021-11-10 05:22:41,9307011
563135800,0,0,0.4,103.76707,1.28578,149.0,313,2021-11-10 05:34:41,9307011
563135800,0,0,0.5,103.76713,1.28568,158.0,313,2021-11-10 05:35:41,9307011
563135800,0,0,1.1,103.76732,1.28527,147.0,319,2021-11-10 05:37:31,9307011
563135800,0,0,1.2,103.76735,1.28522,147.0,319,2021-11-10 05:37:41,9307011
563135800,0,0,1.3,103.76803,1.28442,135.0,315,2021-11-10 05:40:32,9307011
563135800,0,0,0.9,103.76833,1.28412,133.0,312,2021-11-10 05:42:37,9307011
563135800,0,0,0.5,103.76845,1.28403,135.0,310,2021-11-10 05:42:41,9307011
563135800,0,0,3.6,103.76608,1.28505,283.0,285,2021-11-10 05:48:31,9307011
563135800,0,0,3.7,103.76593,1.28508,283.0,285,2021-11-10 05:48:41,9307011
563135800,0,0,4.4,103.7648,1.28537,283.0,285,2021-11-10 05:49:41,9307011
563135800,0,0,6.0,103.75907,1.28708,287.0,285,2021-11-10 05:53:41,9307011
563135800,0,0,6.1,103.75575,1.28777,272.0,270,2021-11-10 05:55:41,9307011
563135800,0,0,7.1,103.7462,1.28197,200.0,194,2021-11-10 06:02:02,9307011
563135800,0,0,7.6,103.74557,1.27753,176.0,176,2021-11-10 06:04:12,9307011
563135800,0,127,7.8,103.7458,1.27462,179.0,192,2021-11-10 06:05:32,9307011
563135800,0,127,7.8,103.74437,1.27022,209.0,218,2021-11-10 06:07:40,9307011
563135800,0,0,9.0,103.73435,1.2603,227.0,230,2021-11-10 06:13:41,9307011
563135800,0,0,9.1,103.72897,1.25552,228.0,230,2021-11-10 06:16:32,9307011
563135800,0,0,9.3,103.72187,1.2492,228.0,230,2021-11-10 06:20:12,9307011
