MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
538003278,0,13,11.7,103.84367,1.20617,266.0,271,2021-11-07 21:54:17,9352418
538003278,0,12,11.4,103.842,1.206,266.0,274,2021-11-07 21:54:47,9352418
538003278,0,7,11.2,103.8405,1.206,267.0,275,2021-11-07 21:55:17,9352418
538003278,0,7,10.5,103.837,1.206,271.0,277,2021-11-07 21:56:53,9352418
538003278,0,5,10.3,103.83483,1.206,271.0,280,2021-11-07 21:57:17,9352418
538003278,0,-5,9.7,103.82933,1.20667,277.0,280,2021-11-07 21:59:17,9352418
538003278,0,5,9.6,103.828,1.20683,277.0,280,2021-11-07 21:59:47,9352418
538003278,0,0,9.6,103.82667,1.207,277.0,280,2021-11-07 22:00:17,9352418
538003278,0,18,9.5,103.8255,1.20717,277.0,282,2021-11-07 22:00:44,9352418
538003278,0,12,9.4,103.824,1.20733,277.0,285,2021-11-07 22:01:18,9352418
538003278,0,0,9.2,103.82167,1.20783,281.0,286,2021-11-07 22:02:18,9352418
538003278,0,-5,9.0,103.8205,1.20817,283.0,285,2021-11-07 22:02:44,9352418
538003278,0,12,8.9,103.81933,1.20833,284.0,287,2021-11-07 22:03:14,9352418
538003278,0,13,8.8,103.81917,1.20833,284.0,287,2021-11-07 22:03:18,9352418
538003278,0,8,8.7,103.81717,1.209,284.0,290,2021-11-07 22:04:08,9352418
538003278,0,0,8.5,103.8125,1.21083,294.0,296,2021-11-07 22:06:17,9352418
538003278,0,-5,8.4,103.8105,1.21183,295.0,296,2021-11-07 22:07:17,9352418
538003278,0,5,8.3,103.80633,1.21383,295.0,296,2021-11-07 22:09:17,9352418
538003278,0,7,8.2,103.80517,1.21433,295.0,296,2021-11-07 22:09:48,9352418
538003278,0,13,8.2,103.80433,1.21467,295.0,299,2021-11-07 22:10:14,9352418
538003278,0,13,8.2,103.80417,1.21467,295.0,299,2021-11-07 22:10:17,9352418
538003278,0,14,8.1,103.80317,1.21517,294.0,303,2021-11-07 22:10:48,9352418
538003278,0,14,8.1,103.80217,1.21567,295.0,307,2021-11-07 22:11:18,9352418
538003278,0,5,7.9,103.79867,1.21817,306.0,316,2021-11-07 22:13:17,9352418
538003278,0,0,7.9,103.79717,1.21933,310.0,316,2021-11-07 22:14:07,9352418
538003278,0,11,7.9,103.79583,1.2205,311.0,317,2021-11-07 22:14:58,9352418
538003278,0,12,7.9,103.79433,1.22183,311.0,322,2021-11-07 22:15:48,9352418
538003278,0,5,7.7,103.79233,1.22417,320.0,325,2021-11-07 22:17:14,9352418
538003278,0,7,7.7,103.79167,1.225,321.0,327,2021-11-07 22:17:44,9352418
538003278,0,0,7.5,103.78917,1.2285,323.0,325,2021-11-07 22:19:47,9352418
538003278,0,5,7.6,103.78717,1.231,323.0,325,2021-11-07 22:21:18,9352418
538003278,0,0,7.6,103.7865,1.23183,322.0,325,2021-11-07 22:21:48,9352418
538003278,0,5,7.6,103.78533,1.2335,322.0,325,2021-11-07 22:22:48,9352418
538003278,0,-5,7.7,103.78467,1.23433,322.0,325,2021-11-07 22:23:18,9352418
538003278,0,7,6.7,103.78217,1.23733,321.0,329,2021-11-07 22:25:17,9352418
538003278,0,13,6.4,103.78167,1.238,321.0,332,2021-11-07 22:25:48,9352418
538003278,0,13,6.1,103.78117,1.23867,322.0,336,2021-11-07 22:26:17,9352418
538003278,0,12,5.5,103.78033,1.24,326.0,343,2021-11-07 22:27:17,9352418
538003278,0,11,5.2,103.78,1.24067,329.0,345,2021-11-07 22:27:48,9352418
538003278,0,15,5.0,103.77967,1.24117,331.0,348,2021-11-07 22:28:14,9352418
538003278,0,11,5.0,103.77967,1.24117,331.0,348,2021-11-07 22:28:17,9352418
538003278,0,12,4.8,103.77933,1.24183,333.0,351,2021-11-07 22:28:48,9352418
538003278,0,12,4.6,103.77917,1.24233,334.0,354,2021-11-07 22:29:17,9352418
538003278,0,-5,3.9,103.77833,1.2445,342.0,359,2021-11-07 22:31:17,9352418
538003278,0,5,3.4,103.77783,1.24633,341.0,358,2021-11-07 22:33:17,9352418
538003278,0,0,3.3,103.77767,1.24667,342.0,358,2021-11-07 22:33:46,9352418
538003278,0,0,3.2,103.7775,1.24717,342.0,358,2021-11-07 22:34:17,9352418
538003278,0,0,3.1,103.77733,1.2475,342.0,358,2021-11-07 22:34:47,9352418
538003278,0,0,3.1,103.77717,1.248,343.0,358,2021-11-07 22:35:17,9352418
538003278,0,0,2.9,103.77717,1.24833,343.0,358,2021-11-07 22:35:47,9352418
538003278,0,-5,3.0,103.777,1.24883,344.0,357,2021-11-07 22:36:17,9352418
538003278,0,5,3.8,103.77683,1.24967,346.0,357,2021-11-07 22:37:06,9352418
538003278,0,-5,3.8,103.77633,1.252,348.0,356,2021-11-07 22:39:17,9352418
538003278,0,5,3.6,103.776,1.253,346.0,356,2021-11-07 22:40:16,9352418
538003278,0,12,3.8,103.77567,1.2545,346.0,0,2021-11-07 22:41:44,9352418
538003278,0,12,3.9,103.77567,1.2545,346.0,0,2021-11-07 22:41:47,9352418
538003278,0,9,4.1,103.7755,1.255,346.0,2,2021-11-07 22:42:14,9352418
538003278,0,9,4.1,103.7755,1.255,346.0,3,2021-11-07 22:42:16,9352418
538003278,0,13,4.0,103.77533,1.256,347.0,7,2021-11-07 22:43:07,9352418
538003278,0,13,3.8,103.77533,1.25633,349.0,9,2021-11-07 22:43:34,9352418
538003278,0,13,3.2,103.77517,1.258,0.0,15,2021-11-07 22:45:14,9352418
538003278,0,14,3.2,103.77517,1.258,0.0,15,2021-11-07 22:45:17,9352418
538003278,0,13,3.2,103.77533,1.25933,5.0,31,2021-11-07 22:46:50,9352418
538003278,0,8,2.8,103.77567,1.26017,21.0,36,2021-11-07 22:47:47,9352418
538003278,0,-9,2.7,103.77617,1.26067,42.0,34,2021-11-07 22:48:47,9352418
