MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
229993000,5,-8,0.2,103.78578,1.27214,114.4,215,2021-11-10 23:20:33,9634658
229993000,5,0,0.0,103.78588,1.27202,188.5,212,2021-11-10 23:56:10,9634658
229993000,5,0,0.0,103.78592,1.27198,188.5,212,2021-11-11 00:32:15,9634658
229993000,5,0,0.0,103.78591,1.27198,188.5,212,2021-11-11 01:02:16,9634658
229993000,5,0,0.0,103.78592,1.27201,222.8,212,2021-11-11 01:47:13,9634658
229993000,5,0,0.0,103.78587,1.27198,222.8,212,2021-11-11 02:53:14,9634658
229993000,5,0,0.0,103.78587,1.27199,222.8,212,2021-11-11 03:02:16,9634658
229993000,5,0,0.0,103.78588,1.27204,222.8,212,2021-11-11 04:38:17,9634658
229993000,5,0,0.0,103.78589,1.27202,222.8,212,2021-11-11 04:44:18,9634658
229993000,5,0,0.0,103.78594,1.27206,222.8,212,2021-11-11 04:59:12,9634658
229993000,5,0,0.0,103.78594,1.27201,222.8,212,2021-11-11 09:05:13,9634658
229993000,5,0,0.0,103.78597,1.27199,223.7,212,2021-11-11 10:17:18,9634658
229993000,5,0,0.0,103.78587,1.27202,224.0,2,2021-11-11 13:03:46,9634658
229993000,5,-5,0.5,103.7858,1.27207,308.0,2,2021-11-11 13:06:06,9634658
229993000,0,12,1.0,103.78571,1.27213,230.4,240,2021-11-11 13:09:16,9634658
229993000,0,0,1.7,103.78543,1.27197,246.6,241,2021-11-11 13:10:06,9634658
229993000,0,-6,3.5,103.78331,1.27085,243.3,241,2021-11-11 13:13:16,9634658
229993000,0,0,3.8,103.78252,1.27045,243.1,241,2021-11-11 13:14:06,9634658
229993000,0,0,4.0,103.78204,1.2702,243.1,241,2021-11-11 13:14:36,9634658
229993000,0,0,4.7,103.77934,1.26872,240.1,241,2021-11-11 13:17:06,9634658
229993000,0,0,4.9,103.77857,1.26826,239.1,241,2021-11-11 13:17:46,9634658
229993000,0,8,5.1,103.77743,1.26754,237.0,241,2021-11-11 13:18:46,9634658
229993000,0,15,6.3,103.77393,1.26537,240.8,257,2021-11-11 13:21:16,9634658
229993000,0,19,6.4,103.77265,1.26469,244.8,267,2021-11-11 13:22:06,9634658
229993000,0,-7,8.3,103.76628,1.26387,270.5,278,2021-11-11 13:25:16,9634658
229993000,0,18,8.4,103.76521,1.26385,268.8,280,2021-11-11 13:25:45,9634658
229993000,0,-4,8.4,103.76397,1.26393,278.7,285,2021-11-11 13:26:17,9634658
229993000,0,0,8.7,103.75741,1.26553,286.2,286,2021-11-11 13:29:05,9634658
229993000,0,6,8.5,103.73765,1.26087,238.2,240,2021-11-11 13:38:17,9634658
229993000,0,-4,8.6,103.73359,1.2583,237.5,240,2021-11-11 13:40:16,9634658
229993000,0,4,8.5,103.73199,1.25722,236.0,240,2021-11-11 13:41:05,9634658
229993000,0,-1,8.4,103.72433,1.25194,235.9,240,2021-11-11 13:45:05,9634658
229993000,0,-7,8.4,103.72336,1.25128,236.4,240,2021-11-11 13:45:35,9634658
229993000,0,-8,8.4,103.7201,1.24902,232.4,235,2021-11-11 13:47:16,9634658
229993000,0,3,8.4,103.71862,1.24781,230.3,235,2021-11-11 13:48:06,9634658
229993000,0,-2,8.5,103.71281,1.24317,232.5,235,2021-11-11 13:51:16,9634658
229993000,0,-1,8.5,103.71125,1.24196,232.0,234,2021-11-11 13:52:06,9634658
229993000,0,-2,8.4,103.70341,1.23588,234.1,235,2021-11-11 13:56:16,9634658
229993000,0,5,8.4,103.7009,1.23404,234.2,235,2021-11-11 13:57:35,9634658
229993000,0,0,8.2,103.69366,1.22843,228.4,230,2021-11-11 14:01:35,9634658
229993000,0,0,7.6,103.69171,1.2267,228.7,230,2021-11-11 14:02:46,9634658
229993000,0,3,4.8,103.68486,1.22046,232.0,235,2021-11-11 14:08:15,9634658
229993000,0,0,4.6,103.684,1.21981,233.3,235,2021-11-11 14:09:06,9634658
229993000,0,11,4.0,103.68106,1.21742,231.1,239,2021-11-11 14:12:16,9634658
229993000,0,0,4.0,103.68024,1.21686,237.7,240,2021-11-11 14:13:07,9634658
229993000,0,3,3.9,103.67827,1.2156,236.6,240,2021-11-11 14:15:16,9634658
229993000,0,-4,4.0,103.67426,1.21294,237.0,240,2021-11-11 14:19:59,9634658
229993000,0,-7,4.0,103.67209,1.21148,232.7,235,2021-11-11 14:22:19,9634658
229993000,0,6,4.1,103.67109,1.21061,229.1,235,2021-11-11 14:23:07,9634658
229993000,0,0,4.2,103.66831,1.20819,229.2,235,2021-11-11 14:26:16,9634658
229993000,0,0,11.6,103.65137,1.19751,249.6,250,2021-11-11 14:36:46,9634658
229993000,0,-3,13.9,103.63117,1.19307,283.0,283,2021-11-11 14:43:09,9634658
229993000,0,4,14.5,103.62633,1.19412,281.1,283,2021-11-11 14:44:00,9634658
229993000,0,2,14.6,103.62441,1.19452,281.1,283,2021-11-11 14:44:30,9634658
229993000,0,9,14.8,103.61952,1.1955,280.9,283,2021-11-11 14:45:42,9634658
229993000,0,0,14.8,103.6179,1.19581,281.4,283,2021-11-11 14:46:07,9634658
229993000,0,-1,14.8,103.61629,1.19613,281.0,283,2021-11-11 14:46:30,9634658
229993000,0,16,12.1,103.84342,1.20734,259.5,267,2021-11-23 18:12:42,9634658
229993000,0,0,11.5,103.84019,1.20704,266.5,270,2021-11-23 18:13:42,9634658
229993000,0,12,10.4,103.8357,1.20676,266.6,275,2021-11-23 18:15:11,9634658
229993000,0,7,10.0,103.83425,1.20678,271.1,275,2021-11-23 18:15:42,9634658
229993000,0,7,8.3,103.82182,1.20817,282.4,286,2021-11-23 18:20:41,9634658
229993000,0,7,7.4,103.80952,1.21212,289.5,290,2021-11-23 18:26:41,9634658
229993000,0,0,7.0,103.80413,1.21466,299.5,300,2021-11-23 18:29:41,9634658
229993000,0,6,6.9,103.80244,1.21558,298.9,304,2021-11-23 18:30:41,9634658
229993000,0,12,6.9,103.80158,1.21607,298.9,306,2021-11-23 18:31:12,9634658
229993000,0,11,6.8,103.80078,1.21653,300.4,310,2021-11-23 18:31:41,9634658
229993000,0,9,6.6,103.79925,1.21758,305.4,314,2021-11-23 18:32:41,9634658
229993000,0,4,6.6,103.79851,1.21818,308.8,315,2021-11-23 18:33:12,9634658
229993000,0,13,6.6,103.79783,1.21874,308.0,318,2021-11-23 18:33:41,9634658
229993000,0,0,6.3,103.7947,1.22199,319.0,325,2021-11-23 18:36:12,9634658
229993000,0,-2,6.3,103.79017,1.22737,320.6,325,2021-11-23 18:40:11,9634658
229993000,0,13,6.2,103.78905,1.2287,318.3,327,2021-11-23 18:41:11,9634658
229993000,0,13,6.2,103.78802,1.23002,322.4,333,2021-11-23 18:42:11,9634658
229993000,0,-8,5.2,103.78597,1.23351,332.3,336,2021-11-23 18:44:42,9634658
229993000,0,-6,5.1,103.78561,1.23414,331.4,335,2021-11-23 18:45:11,9634658
229993000,0,16,4.0,103.78347,1.23802,338.0,0,2021-11-23 18:48:41,9634658
229993000,0,13,3.5,103.78321,1.23901,348.8,10,2021-11-23 18:49:41,9634658
229993000,0,6,3.1,103.78311,1.23992,355.9,14,2021-11-23 18:50:41,9634658
229993000,0,-7,1.6,103.78302,1.24196,352.6,9,2021-11-23 18:53:41,9634658
229993000,0,-8,1.5,103.78288,1.24282,349.0,3,2021-11-23 18:55:42,9634658
229993000,0,-3,1.5,103.78261,1.24377,343.1,2,2021-11-23 18:58:02,9634658
229993000,0,-6,1.3,103.782,1.24557,338.8,356,2021-11-23 19:02:51,9634658
229993000,0,-9,1.3,103.78181,1.24607,336.4,354,2021-11-23 19:04:12,9634658
229993000,0,-8,1.3,103.78174,1.24624,335.8,353,2021-11-23 19:04:41,9634658
229993000,0,-6,1.1,103.78126,1.24718,329.2,346,2021-11-23 19:07:32,9634658
229993000,0,-6,0.6,103.78023,1.24731,239.6,351,2021-11-23 19:13:31,9634658
229993000,0,4,0.8,103.77988,1.24704,232.1,353,2021-11-23 19:15:41,9634658
229993000,0,1,0.8,103.77961,1.24682,232.2,354,2021-11-23 19:17:11,9634658
229993000,0,3,0.8,103.77953,1.24676,231.4,355,2021-11-23 19:17:41,9634658
229993000,0,0,0.8,103.77935,1.24662,230.7,355,2021-11-23 19:18:41,9634658
229993000,0,0,0.8,103.77917,1.24647,230.0,355,2021-11-23 19:19:41,9634658
229993000,0,-3,0.8,103.77901,1.24631,227.0,354,2021-11-23 19:20:41,9634658
229993000,0,-5,0.8,103.77894,1.24622,226.0,354,2021-11-23 19:21:12,9634658
229993000,0,-5,0.8,103.77886,1.24615,224.9,354,2021-11-23 19:21:41,9634658
229993000,0,-2,0.8,103.77878,1.24608,224.4,353,2021-11-23 19:22:12,9634658
229993000,0,-2,0.8,103.77871,1.246,223.9,353,2021-11-23 19:22:41,9634658
229993000,0,-4,0.8,103.77863,1.24592,223.1,352,2021-11-23 19:23:12,9634658
229993000,0,-4,0.8,103.77856,1.24585,221.6,352,2021-11-23 19:23:41,9634658
229993000,0,0,0.8,103.77833,1.24558,219.6,349,2021-11-23 19:25:12,9634658
229993000,0,6,0.8,103.77827,1.24549,221.0,350,2021-11-23 19:25:41,9634658
229993000,0,9,0.8,103.77818,1.2454,222.3,351,2021-11-23 19:26:12,9634658
229993000,0,8,0.7,103.77809,1.24536,247.1,352,2021-11-23 19:26:41,9634658
229993000,0,8,0.9,103.77797,1.24541,289.9,354,2021-11-23 19:27:12,9634658
229993000,0,9,1.2,103.77786,1.24549,310.5,355,2021-11-23 19:28:04,9634658
229993000,0,4,2.4,103.77737,1.24644,340.0,0,2021-11-23 19:29:41,9634658
229993000,0,10,2.8,103.77723,1.24682,339.1,1,2021-11-23 19:30:12,9634658
229993000,0,0,3.0,103.7771,1.24718,343.7,3,2021-11-23 19:30:41,9634658
229993000,0,0,3.5,103.77684,1.24825,347.4,3,2021-11-23 19:31:52,9634658
229993000,0,0,4.2,103.77666,1.24913,348.9,3,2021-11-23 19:32:41,9634658
229993000,0,0,4.1,103.77635,1.2507,348.8,3,2021-11-23 19:34:02,9634658
229993000,0,-2,4.0,103.77624,1.25124,348.5,3,2021-11-23 19:34:53,9634658
229993000,0,0,3.9,103.77613,1.25179,347.4,3,2021-11-23 19:35:02,9634658
229993000,0,15,3.8,103.77539,1.25626,357.6,24,2021-11-23 19:38:51,9634658
229993000,0,-7,3.0,103.77568,1.25787,23.2,32,2021-11-23 19:40:41,9634658
229993000,0,11,1.9,103.77617,1.2592,17.5,37,2021-11-23 19:42:41,9634658
229993000,0,13,1.7,103.77631,1.25968,22.0,45,2021-11-23 19:43:41,9634658
229993000,0,10,1.7,103.77638,1.25983,27.6,46,2021-11-23 19:44:01,9634658
229993000,0,-1,2.2,103.77706,1.26051,45.9,42,2021-11-23 19:45:41,9634658
229993000,0,7,2.1,103.77749,1.26095,45.4,45,2021-11-23 19:46:42,9634658
229993000,0,7,2.0,103.77771,1.26114,48.5,46,2021-11-23 19:47:13,9634658
229993000,0,-11,1.2,103.77902,1.26172,68.1,28,2021-11-23 19:50:33,9634658
229993000,0,-7,0.9,103.77917,1.26177,70.0,26,2021-11-23 19:51:03,9634658
229993000,0,10,0.5,103.77931,1.26182,76.5,28,2021-11-23 19:52:03,9634658
229993000,0,7,0.5,103.77951,1.26187,70.2,35,2021-11-23 19:53:42,9634658
229993000,0,-10,0.6,103.77969,1.26188,87.1,33,2021-11-23 19:54:42,9634658
229993000,0,-1,0.3,103.77985,1.26187,122.0,30,2021-11-23 19:56:03,9634658
229993000,5,0,0.0,103.77999,1.26176,123.2,32,2021-11-23 22:26:31,9634658
229993000,5,0,0.0,103.77999,1.26169,123.2,32,2021-11-23 22:53:35,9634658
229993000,5,0,0.0,103.78001,1.26171,123.2,32,2021-11-24 02:11:36,9634658
229993000,5,0,0.0,103.78,1.26179,123.2,32,2021-11-24 04:44:34,9634658
229993000,5,0,0.0,103.78002,1.26178,233.6,32,2021-11-24 11:32:34,9634658
229993000,5,0,0.0,103.78004,1.26179,233.6,32,2021-11-24 12:44:40,9634658
229993000,5,0,0.0,103.77999,1.26178,233.6,32,2021-11-24 13:59:38,9634658
229993000,5,0,0.0,103.78002,1.26178,233.6,32,2021-11-24 14:11:35,9634658
229993000,0,-3,0.2,103.77999,1.26181,248.8,30,2021-11-24 16:06:19,9634658
229993000,0,11,0.8,103.77988,1.26191,302.3,34,2021-11-24 16:06:46,9634658
229993000,0,-23,2.6,103.77988,1.26384,343.6,306,2021-11-24 16:12:46,9634658
229993000,0,0,3.1,103.77878,1.26481,284.3,279,2021-11-24 16:14:46,9634658
229993000,0,-4,5.6,103.77726,1.26514,275.7,270,2021-11-24 16:15:57,9634658
229993000,0,-19,12.1,103.74982,1.2688,268.9,260,2021-11-24 16:25:35,9634658
229993000,0,-10,12.4,103.74122,1.26499,237.0,235,2021-11-24 16:28:49,9634658
229993000,0,-6,12.9,103.72785,1.25518,234.3,235,2021-11-24 16:33:05,9634658
229993000,0,-13,12.9,103.7075,1.24029,233.7,231,2021-11-24 16:40:06,9634658
229993000,0,3,10.9,103.68501,1.22012,226.8,230,2021-11-24 16:48:46,9634658
229993000,0,-3,9.6,103.67719,1.21337,236.9,240,2021-11-24 16:52:49,9634658
229993000,0,-2,9.1,103.67465,1.21168,236.8,240,2021-11-24 16:53:35,9634658
229993000,0,-5,7.9,103.65482,1.19838,237.6,239,2021-11-24 17:06:45,9634658
229993000,0,17,9.8,103.65226,1.1967,236.7,243,2021-11-24 17:07:57,9634658
229993000,0,4,13.7,103.6281,1.19166,270.1,270,2021-11-24 17:15:16,9634658
