MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
372596000,0,4,13.0,103.71458,1.24089,59.5,61,2021-11-20 07:33:06,9894674
372596000,0,12,12.9,103.71613,1.24179,58.9,61,2021-11-20 07:33:37,9894674
372596000,0,-2,12.8,103.71823,1.24299,62.1,65,2021-11-20 07:34:17,9894674
372596000,0,2,12.9,103.71981,1.2438,63.8,66,2021-11-20 07:34:47,9894674
372596000,0,10,12.8,103.72302,1.24521,70.1,76,2021-11-20 07:35:47,9894674
372596000,0,14,11.7,103.73138,1.24718,86.8,100,2021-11-20 07:38:17,9894674
372596000,0,15,11.3,103.73291,1.24713,92.9,105,2021-11-20 07:38:47,9894674
372596000,0,3,11.1,103.73442,1.2469,98.7,106,2021-11-20 07:39:17,9894674
372596000,0,-12,11.0,103.73745,1.24628,101.6,103,2021-11-20 07:40:17,9894674
372596000,0,2,11.0,103.73992,1.24588,97.9,100,2021-11-20 07:41:06,9894674
372596000,0,-12,10.1,103.74771,1.24542,89.4,85,2021-11-20 07:43:46,9894674
372596000,0,0,9.9,103.74902,1.2455,86.0,85,2021-11-20 07:44:16,9894674
372596000,0,1,9.8,103.75041,1.24562,85.0,85,2021-11-20 07:44:46,9894674
372596000,0,0,9.6,103.75171,1.24572,85.0,85,2021-11-20 07:45:16,9894674
372596000,0,-17,9.4,103.76035,1.24657,81.9,73,2021-11-20 07:48:36,9894674
372596000,0,-19,9.5,103.76673,1.2491,54.2,33,2021-11-20 07:51:13,9894674
372596000,0,-18,9.4,103.76686,1.24921,52.8,32,2021-11-20 07:51:17,9894674
372596000,0,-21,9.3,103.76775,1.25009,45.0,26,2021-11-20 07:51:47,9894674
372596000,0,-20,9.0,103.76854,1.25107,36.5,14,2021-11-20 07:52:17,9894674
372596000,0,-21,8.1,103.76968,1.25553,3.9,345,2021-11-20 07:54:17,9894674
372596000,0,-11,7.7,103.76942,1.25736,345.3,332,2021-11-20 07:55:07,9894674
372596000,0,-13,8.0,103.7662,1.263,324.3,319,2021-11-20 07:58:06,9894674
372596000,0,-14,8.1,103.76503,1.26448,319.7,311,2021-11-20 07:58:56,9894674
372596000,0,-10,8.1,103.7648,1.26472,317.3,311,2021-11-20 07:59:06,9894674
372596000,0,-14,8.2,103.76311,1.2663,312.0,307,2021-11-20 08:00:06,9894674
372596000,0,-8,8.0,103.76223,1.267,308.2,305,2021-11-20 08:00:37,9894674
372596000,0,4,6.1,103.7536,1.27276,300.9,300,2021-11-20 08:05:57,9894674
372596000,0,4,5.8,103.75102,1.27434,300.7,300,2021-11-20 08:07:47,9894674
372596000,0,8,5.8,103.75033,1.27477,300.0,301,2021-11-20 08:08:17,9894674
372596000,0,12,5.7,103.74922,1.27539,300.8,306,2021-11-20 08:09:06,9894674
372596000,0,25,5.5,103.74789,1.27624,304.5,326,2021-11-20 08:10:06,9894674
372596000,0,28,5.2,103.74742,1.27667,313.2,339,2021-11-20 08:10:33,9894674
372596000,0,28,5.1,103.74737,1.27672,314.3,341,2021-11-20 08:10:36,9894674
372596000,0,28,5.1,103.74733,1.27677,315.6,343,2021-11-20 08:10:39,9894674
372596000,0,4,3.8,103.74693,1.27904,10.8,16,2021-11-20 08:12:47,9894674
372596000,0,15,4.0,103.7473,1.28041,13.9,19,2021-11-20 08:14:06,9894674
372596000,0,13,4.1,103.74758,1.28136,20.7,29,2021-11-20 08:14:57,9894674
372596000,0,-5,4.1,103.74829,1.28267,31.0,30,2021-11-20 08:16:16,9894674
372596000,0,9,4.2,103.74857,1.28316,29.8,31,2021-11-20 08:16:46,9894674
372596000,0,16,4.3,103.74885,1.28367,28.3,35,2021-11-20 08:17:16,9894674
372596000,0,11,4.3,103.74917,1.28418,33.8,39,2021-11-20 08:17:46,9894674
372596000,0,17,4.4,103.7499,1.28515,37.9,48,2021-11-20 08:18:46,9894674
372596000,0,14,4.4,103.7508,1.28604,50.6,61,2021-11-20 08:19:47,9894674
372596000,0,14,4.4,103.75093,1.28613,52.3,62,2021-11-20 08:19:55,9894674
372596000,0,15,4.4,103.75237,1.28696,63.3,73,2021-11-20 08:21:16,9894674
372596000,0,17,4.5,103.7541,1.28754,75.1,87,2021-11-20 08:22:47,9894674
372596000,0,10,4.4,103.75469,1.28763,83.0,91,2021-11-20 08:23:16,9894674
372596000,0,15,4.4,103.7553,1.28768,85.6,95,2021-11-20 08:23:47,9894674
372596000,0,18,4.5,103.75589,1.28769,88.6,101,2021-11-20 08:24:16,9894674
372596000,0,10,4.4,103.75653,1.28764,97.0,106,2021-11-20 08:24:47,9894674
372596000,0,9,4.3,103.75711,1.28753,101.4,108,2021-11-20 08:25:16,9894674
372596000,0,12,4.4,103.75806,1.28727,105.9,112,2021-11-20 08:26:06,9894674
372596000,0,13,4.4,103.75826,1.28721,106.1,114,2021-11-20 08:26:16,9894674
372596000,0,9,4.5,103.75941,1.28676,113.2,118,2021-11-20 08:27:16,9894674
372596000,0,-6,4.1,103.76083,1.28604,118.6,119,2021-11-20 08:28:37,9894674
372596000,0,-4,3.9,103.76129,1.28581,118.6,118,2021-11-20 08:29:05,9894674
372596000,0,12,3.6,103.76268,1.28507,116.7,123,2021-11-20 08:30:37,9894674
372596000,0,12,3.5,103.76308,1.28484,118.4,127,2021-11-20 08:31:05,9894674
372596000,0,5,2.9,103.76463,1.28376,126.6,134,2021-11-20 08:33:17,9894674
372596000,0,9,2.8,103.76524,1.2833,127.2,136,2021-11-20 08:34:16,9894674
372596000,0,-6,2.3,103.76655,1.28212,139.3,143,2021-11-20 08:36:47,9894674
372596000,0,-14,2.1,103.76691,1.28163,146.6,137,2021-11-20 08:37:46,9894674
372596000,0,-10,1.6,103.76704,1.28143,146.0,134,2021-11-20 08:38:16,9894674
372596000,0,0,1.3,103.76714,1.28129,141.8,133,2021-11-20 08:38:46,9894674
372596000,0,3,1.1,103.76722,1.28118,140.2,134,2021-11-20 08:39:16,9894674
372596000,0,-6,1.0,103.76738,1.28094,146.6,133,2021-11-20 08:40:16,9894674
372596000,0,-8,1.0,103.76745,1.28082,149.3,132,2021-11-20 08:40:46,9894674
372596000,0,-7,1.0,103.76752,1.2807,151.4,130,2021-11-20 08:41:16,9894674
372596000,0,-5,1.0,103.76766,1.28044,155.4,129,2021-11-20 08:42:16,9894674
372596000,0,-7,1.0,103.76771,1.28031,158.0,128,2021-11-20 08:42:46,9894674
372596000,0,-7,0.9,103.76775,1.28018,164.0,127,2021-11-20 08:43:16,9894674
372596000,0,-6,0.6,103.76775,1.28009,178.4,126,2021-11-20 08:43:46,9894674
372596000,0,-3,0.4,103.76775,1.28003,182.7,125,2021-11-20 08:44:16,9894674
372596000,0,-3,0.4,103.76776,1.27998,178.2,125,2021-11-20 08:44:46,9894674
372596000,0,-3,0.3,103.76777,1.27994,175.8,125,2021-11-20 08:45:16,9894674
372596000,5,-7,0.2,103.76768,1.27974,200.0,1,2021-11-20 08:49:17,9894674
372596000,5,-2,0.1,103.76768,1.27971,187.6,122,2021-11-20 08:50:05,9894674
372596000,5,0,0.0,103.76752,1.27954,181.9,121,2021-11-20 18:31:52,9894674
372596000,5,0,0.0,103.76757,1.27949,181.9,121,2021-11-20 18:40:52,9894674
372596000,0,28,1.2,103.76847,1.28219,106.9,250,2021-11-21 10:48:15,9894674
372596000,0,24,0.7,103.76852,1.28202,190.3,278,2021-11-21 10:48:41,9894674
372596000,0,13,1.8,103.76814,1.28203,286.0,298,2021-11-21 10:49:52,9894674
372596000,0,4,2.1,103.76806,1.28207,293.0,299,2021-11-21 10:50:01,9894674
372596000,0,5,2.9,103.76771,1.28224,294.8,299,2021-11-21 10:50:32,9894674
372596000,0,13,3.6,103.76727,1.28242,291.5,301,2021-11-21 10:51:01,9894674
372596000,0,13,4.2,103.76672,1.28267,295.2,306,2021-11-21 10:51:32,9894674
372596000,0,13,4.2,103.76672,1.28267,295.2,306,2021-11-21 10:51:32,9894674
372596000,0,-25,5.9,103.74445,1.28816,264.5,250,2021-11-21 11:07:42,9894674
372596000,0,-28,5.7,103.74367,1.288,256.5,234,2021-11-21 11:08:12,9894674
372596000,0,-28,5.7,103.74362,1.28798,255.7,233,2021-11-21 11:08:14,9894674
372596000,0,-29,5.7,103.74355,1.28796,254.5,230,2021-11-21 11:08:18,9894674
372596000,0,-28,5.5,103.74254,1.28731,230.4,201,2021-11-21 11:09:04,9894674
372596000,0,-22,5.9,103.74181,1.28564,191.8,173,2021-11-21 11:10:15,9894674
372596000,0,-21,5.9,103.7418,1.28556,190.4,172,2021-11-21 11:10:18,9894674
372596000,0,9,7.1,103.74199,1.2839,169.4,166,2021-11-21 11:11:12,9894674
372596000,0,-14,10.2,103.74394,1.27795,155.7,151,2021-11-21 11:13:41,9894674
372596000,0,-19,11.4,103.74698,1.27269,146.7,140,2021-11-21 11:15:41,9894674
372596000,0,-16,11.5,103.7473,1.27227,144.1,138,2021-11-21 11:15:51,9894674
372596000,0,-9,11.7,103.74917,1.27035,133.8,134,2021-11-21 11:16:41,9894674
372596000,0,8,12.1,103.7505,1.26918,130.5,135,2021-11-21 11:17:12,9894674
372596000,0,8,12.4,103.75178,1.26812,129.4,136,2021-11-21 11:17:41,9894674
372596000,0,3,12.6,103.75315,1.26695,129.2,134,2021-11-21 11:18:12,9894674
372596000,0,-8,12.8,103.75584,1.26467,131.0,135,2021-11-21 11:19:12,9894674
372596000,0,4,12.9,103.75974,1.261,133.8,135,2021-11-21 11:20:42,9894674
372596000,0,17,13.1,103.76109,1.25974,133.3,139,2021-11-21 11:21:12,9894674
372596000,0,15,12.9,103.76389,1.25593,149.9,153,2021-11-21 11:22:31,9894674
372596000,0,-6,13.2,103.76609,1.2516,150.9,155,2021-11-21 11:23:51,9894674
372596000,0,-4,13.4,103.77015,1.24543,141.8,145,2021-11-21 11:25:51,9894674
372596000,0,-5,13.5,103.77337,1.24147,139.1,140,2021-11-21 11:27:11,9894674
372596000,0,1,13.9,103.78093,1.23287,139.4,140,2021-11-21 11:30:12,9894674
372596000,0,-11,13.7,103.78667,1.22601,140.3,140,2021-11-21 11:32:31,9894674
372596000,0,6,13.6,103.78836,1.22407,138.3,138,2021-11-21 11:33:12,9894674
372596000,0,3,13.6,103.78959,1.22273,137.5,138,2021-11-21 11:33:41,9894674
372596000,0,4,13.6,103.79093,1.22131,136.5,138,2021-11-21 11:34:12,9894674
372596000,0,3,13.5,103.79216,1.21996,135.7,138,2021-11-21 11:34:41,9894674
372596000,0,10,12.8,103.79472,1.21741,132.9,137,2021-11-21 11:35:41,9894674
372596000,0,2,9.8,103.80025,1.212,133.3,135,2021-11-21 11:38:12,9894674
372596000,0,4,8.9,103.80205,1.21022,135.6,135,2021-11-21 11:39:12,9894674
372596000,0,3,7.4,103.805,1.20692,139.3,135,2021-11-21 11:41:12,9894674
372596000,0,0,6.7,103.80621,1.20541,141.6,135,2021-11-21 11:42:12,9894674
372596000,0,-18,6.6,103.80675,1.20469,144.3,132,2021-11-21 11:42:41,9894674
372596000,0,-4,6.5,103.80803,1.20325,129.0,115,2021-11-21 11:43:44,9894674
372596000,0,4,6.6,103.80872,1.2028,124.8,115,2021-11-21 11:44:12,9894674
372596000,0,-16,64.4,103.82546,1.19112,136.5,136,2021-11-21 11:51:11,9894674
372596000,0,-12,13.6,103.8282,1.18852,131.7,130,2021-11-21 11:52:11,9894674
372596000,0,-16,13.4,103.84069,1.18547,81.6,77,2021-11-21 11:55:50,9894674
372596000,0,-12,13.5,103.8437,1.18618,74.2,69,2021-11-21 11:56:41,9894674
372596000,0,-15,13.6,103.84555,1.1868,71.5,66,2021-11-21 11:57:11,9894674
372596000,0,-17,13.7,103.84723,1.18747,68.6,64,2021-11-21 11:57:41,9894674
