MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636016986,5,0,0.0,103.78077,1.26345,196.0,3,2021-11-04 05:23:41,9710244
636016986,5,0,0.0,103.78075,1.26344,196.0,3,2021-11-04 05:24:11,9710244
636016986,5,0,0.0,103.78073,1.26345,196.0,3,2021-11-04 05:24:41,9710244
636016986,5,0,0.0,103.7807,1.26356,196.0,3,2021-11-04 05:25:11,9710244
636016986,5,0,0.0,103.7807,1.26353,196.0,3,2021-11-04 05:25:41,9710244
636016986,5,0,0.0,103.78073,1.26352,196.0,3,2021-11-04 05:26:11,9710244
636016986,5,0,0.0,103.7808,1.26347,196.0,3,2021-11-04 05:26:40,9710244
636016986,5,0,0.0,103.78083,1.26347,196.0,3,2021-11-04 05:27:40,9710244
636016986,5,0,0.0,103.78083,1.26348,196.0,3,2021-11-04 05:27:51,9710244
636016986,5,0,0.0,103.78083,1.26348,196.0,3,2021-11-04 05:28:01,9710244
636016986,5,0,0.0,103.78081,1.26349,196.0,3,2021-11-04 05:28:40,9710244
636016986,5,0,0.0,103.78082,1.26349,196.0,3,2021-11-04 05:28:51,9710244
636016986,5,0,0.0,103.78081,1.2635,196.0,3,2021-11-04 05:29:22,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 05:29:40,9710244
636016986,5,0,0.0,103.78077,1.26351,196.0,3,2021-11-04 05:29:52,9710244
636016986,5,0,0.0,103.78076,1.26351,196.0,3,2021-11-04 05:30:01,9710244
636016986,5,0,0.0,103.78076,1.26351,196.0,3,2021-11-04 05:30:11,9710244
636016986,5,0,0.0,103.78077,1.26351,196.0,3,2021-11-04 05:30:22,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 05:30:52,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 05:31:00,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 05:31:11,9710244
636016986,5,0,0.0,103.78081,1.2635,196.0,3,2021-11-04 05:31:22,9710244
636016986,5,0,0.0,103.78082,1.26349,196.0,3,2021-11-04 05:31:31,9710244
636016986,5,0,0.0,103.78082,1.2635,196.0,3,2021-11-04 05:31:40,9710244
636016986,5,0,0.0,103.78076,1.2635,196.0,3,2021-11-04 05:32:40,9710244
636016986,5,0,0.0,103.78076,1.26344,196.0,3,2021-11-04 05:33:11,9710244
636016986,5,0,0.0,103.78076,1.26346,196.0,3,2021-11-04 05:33:52,9710244
636016986,5,0,0.0,103.78077,1.26347,196.0,3,2021-11-04 05:34:01,9710244
636016986,5,0,0.0,103.78075,1.26348,196.0,3,2021-11-04 05:34:31,9710244
636016986,5,0,0.0,103.78074,1.26349,196.0,3,2021-11-04 05:34:41,9710244
636016986,5,0,0.0,103.78073,1.2635,196.0,3,2021-11-04 05:34:52,9710244
636016986,5,0,0.0,103.78073,1.2635,196.0,3,2021-11-04 05:35:01,9710244
636016986,5,0,0.0,103.78073,1.26349,196.0,3,2021-11-04 05:35:11,9710244
636016986,5,0,0.0,103.78076,1.26349,196.0,3,2021-11-04 05:35:41,9710244
636016986,5,0,0.0,103.78077,1.26349,196.0,3,2021-11-04 05:36:52,9710244
636016986,5,0,0.0,103.78077,1.26348,196.0,3,2021-11-04 05:37:52,9710244
636016986,5,0,0.0,103.78076,1.2635,196.0,3,2021-11-04 05:38:11,9710244
636016986,5,0,0.0,103.78075,1.26354,196.0,3,2021-11-04 05:39:02,9710244
636016986,5,0,0.0,103.78076,1.26354,196.0,3,2021-11-04 05:39:11,9710244
636016986,5,0,0.0,103.78077,1.26353,196.0,3,2021-11-04 05:40:02,9710244
636016986,5,0,0.0,103.78078,1.26352,196.0,3,2021-11-04 05:40:11,9710244
636016986,5,0,0.0,103.78076,1.26351,196.0,3,2021-11-04 05:40:31,9710244
636016986,5,0,0.0,103.78074,1.26349,196.0,3,2021-11-04 05:40:41,9710244
636016986,0,0,0.0,103.78068,1.25671,205.0,238,2021-11-04 05:41:11,9710244
636016986,5,0,0.0,103.78068,1.26354,196.0,3,2021-11-04 05:41:11,9710244
636016986,5,0,0.0,103.78071,1.2635,196.0,3,2021-11-04 05:42:11,9710244
636016986,5,0,0.0,103.78078,1.26346,196.0,3,2021-11-04 05:43:02,9710244
636016986,5,0,0.0,103.78078,1.26346,196.0,3,2021-11-04 05:43:11,9710244
636016986,5,0,0.0,103.78069,1.26354,196.0,3,2021-11-04 05:44:02,9710244
636016986,5,0,0.0,103.78069,1.26355,196.0,3,2021-11-04 05:44:11,9710244
636016986,5,0,0.0,103.78074,1.26354,196.0,3,2021-11-04 05:45:02,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 05:45:42,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 05:45:51,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 05:46:02,9710244
636016986,5,0,0.0,103.78078,1.2635,196.0,3,2021-11-04 05:46:11,9710244
636016986,5,0,0.0,103.78072,1.26354,196.0,3,2021-11-04 05:47:31,9710244
636016986,5,0,0.0,103.7807,1.26357,196.0,3,2021-11-04 05:48:02,9710244
636016986,5,0,0.0,103.78074,1.26351,196.0,3,2021-11-04 05:49:11,9710244
636016986,5,0,0.0,103.78077,1.26352,196.0,3,2021-11-04 05:50:02,9710244
636016986,5,0,0.0,103.78074,1.26351,196.0,3,2021-11-04 05:51:02,9710244
636016986,5,0,0.0,103.78074,1.26349,196.0,3,2021-11-04 05:51:32,9710244
636016986,5,0,0.0,103.78077,1.26345,196.0,3,2021-11-04 05:52:02,9710244
636016986,5,0,0.0,103.78077,1.26344,196.0,3,2021-11-04 05:52:12,9710244
636016986,5,0,0.0,103.78077,1.26345,196.0,3,2021-11-04 05:53:00,9710244
636016986,5,0,0.0,103.78076,1.26349,196.0,3,2021-11-04 05:53:51,9710244
636016986,5,0,0.0,103.78075,1.26351,196.0,3,2021-11-04 05:54:22,9710244
636016986,5,0,0.0,103.78076,1.26348,196.0,3,2021-11-04 05:54:51,9710244
636016986,5,0,0.0,103.78077,1.26347,196.0,3,2021-11-04 05:55:00,9710244
636016986,5,0,0.0,103.78077,1.26346,196.0,3,2021-11-04 05:55:11,9710244
636016986,5,0,0.0,103.78076,1.26345,196.0,3,2021-11-04 05:55:42,9710244
636016986,5,0,0.0,103.78075,1.26345,196.0,3,2021-11-04 05:55:51,9710244
636016986,5,0,0.0,103.78077,1.26347,196.0,3,2021-11-04 05:56:42,9710244
636016986,5,0,0.0,103.78078,1.26347,196.0,3,2021-11-04 05:56:51,9710244
636016986,5,0,0.0,103.78076,1.2635,196.0,3,2021-11-04 05:57:21,9710244
636016986,5,0,0.0,103.78076,1.26351,196.0,3,2021-11-04 05:57:32,9710244
636016986,5,0,0.0,103.78078,1.2635,196.0,3,2021-11-04 05:58:01,9710244
636016986,5,0,0.0,103.78078,1.26349,196.0,3,2021-11-04 05:58:11,9710244
636016986,5,0,0.0,103.78072,1.26351,196.0,3,2021-11-04 05:58:42,9710244
636016986,5,0,0.0,103.78073,1.2635,196.0,3,2021-11-04 05:58:51,9710244
636016986,5,0,0.0,103.78075,1.26354,196.0,3,2021-11-04 05:59:51,9710244
636016986,5,0,0.0,103.78075,1.26354,196.0,3,2021-11-04 06:00:51,9710244
636016986,5,0,0.0,103.78076,1.2635,196.0,3,2021-11-04 06:02:51,9710244
636016986,5,0,0.0,103.78075,1.2635,196.0,3,2021-11-04 06:03:01,9710244
636016986,5,0,0.0,103.78075,1.2635,196.0,3,2021-11-04 06:03:11,9710244
636016986,5,0,0.0,103.78076,1.26353,196.0,3,2021-11-04 06:04:01,9710244
636016986,5,0,0.0,103.78075,1.26353,196.0,3,2021-11-04 06:04:11,9710244
636016986,5,0,0.0,103.78076,1.26351,196.0,3,2021-11-04 06:05:02,9710244
636016986,5,0,0.0,103.78078,1.26351,196.0,3,2021-11-04 06:05:31,9710244
636016986,5,0,0.0,103.78077,1.26352,196.0,3,2021-11-04 06:05:42,9710244
636016986,5,0,0.0,103.78072,1.26353,196.0,3,2021-11-04 06:06:51,9710244
636016986,5,0,0.0,103.78071,1.26354,196.0,3,2021-11-04 06:07:02,9710244
636016986,5,0,0.0,103.78074,1.26353,196.0,3,2021-11-04 06:07:31,9710244
636016986,5,0,0.0,103.78077,1.2635,196.0,3,2021-11-04 06:08:02,9710244
636016986,5,0,0.0,103.78078,1.2635,196.0,3,2021-11-04 06:08:10,9710244
636016986,5,0,0.0,103.78078,1.26348,196.0,3,2021-11-04 06:08:41,9710244
636016986,5,0,0.0,103.7808,1.26347,196.0,3,2021-11-04 06:09:10,9710244
636016986,5,0,0.0,103.78082,1.26348,196.0,3,2021-11-04 06:10:03,9710244
636016986,5,0,0.0,103.78078,1.2635,196.0,3,2021-11-04 06:10:32,9710244
636016986,5,0,0.0,103.78078,1.26352,196.0,3,2021-11-04 06:10:42,9710244
636016986,5,0,0.0,103.78076,1.26352,196.0,3,2021-11-04 06:10:51,9710244
636016986,5,0,0.0,103.78076,1.2635,196.0,3,2021-11-04 06:11:03,9710244
636016986,5,0,0.0,103.78077,1.26349,196.0,3,2021-11-04 06:11:32,9710244
636016986,5,0,0.0,103.78078,1.2635,196.0,3,2021-11-04 06:12:03,9710244
636016986,5,0,0.0,103.78076,1.26347,196.0,3,2021-11-04 06:12:32,9710244
636016986,5,0,0.0,103.78079,1.26349,196.0,3,2021-11-04 06:13:03,9710244
636016986,5,0,0.0,103.7808,1.2635,196.0,3,2021-11-04 06:13:12,9710244
636016986,5,0,0.0,103.78081,1.26351,196.0,3,2021-11-04 06:13:51,9710244
636016986,5,0,0.0,103.78082,1.2635,196.0,3,2021-11-04 06:14:03,9710244
636016986,5,0,0.0,103.78082,1.26348,196.0,3,2021-11-04 06:14:12,9710244
636016986,5,0,0.0,103.7808,1.26344,196.0,3,2021-11-04 06:14:51,9710244
636016986,5,0,0.0,103.78084,1.26346,196.0,3,2021-11-04 06:15:51,9710244
636016986,5,0,0.0,103.78082,1.26345,196.0,3,2021-11-04 06:16:12,9710244
636016986,5,0,0.0,103.78081,1.26345,196.0,3,2021-11-04 06:16:42,9710244
636016986,5,0,0.0,103.78081,1.26346,196.0,3,2021-11-04 06:17:02,9710244
636016986,5,0,0.0,103.78082,1.26346,196.0,3,2021-11-04 06:17:12,9710244
636016986,5,0,0.0,103.78082,1.26345,196.0,3,2021-11-04 06:17:42,9710244
636016986,5,0,0.0,103.78083,1.26346,196.0,3,2021-11-04 06:17:51,9710244
636016986,5,0,0.0,103.78083,1.26347,196.0,3,2021-11-04 06:18:02,9710244
636016986,5,0,0.0,103.78083,1.26347,196.0,3,2021-11-04 06:18:12,9710244
636016986,5,0,0.0,103.78083,1.26348,196.0,3,2021-11-04 06:18:42,9710244
636016986,5,0,0.0,103.78083,1.26347,196.0,3,2021-11-04 06:18:51,9710244
636016986,5,0,0.0,103.78081,1.26343,196.0,3,2021-11-04 06:19:02,9710244
636016986,5,0,0.0,103.78079,1.26343,196.0,3,2021-11-04 06:19:12,9710244
636016986,5,0,0.0,103.78078,1.26347,196.0,3,2021-11-04 06:19:42,9710244
636016986,5,0,0.0,103.78076,1.26352,196.0,3,2021-11-04 06:19:51,9710244
636016986,5,-3,0.0,103.78076,1.26353,196.0,3,2021-11-04 06:20:02,9710244
636016986,5,-2,0.1,103.78079,1.26348,196.0,3,2021-11-04 06:20:42,9710244
636016986,5,4,0.1,103.78085,1.26354,196.0,3,2021-11-04 06:21:12,9710244
636016986,5,6,0.2,103.78085,1.26354,31.6,3,2021-11-04 06:21:21,9710244
636016986,5,6,0.2,103.78082,1.26353,16.0,3,2021-11-04 06:21:32,9710244
636016986,5,7,0.2,103.7808,1.26356,357.0,3,2021-11-04 06:21:42,9710244
636016986,5,7,0.3,103.78079,1.26354,347.0,3,2021-11-04 06:21:52,9710244
636016986,5,7,0.3,103.78077,1.26356,338.0,3,2021-11-04 06:22:02,9710244
636016986,5,6,0.3,103.78073,1.26359,332.0,3,2021-11-04 06:22:12,9710244
636016986,0,0,0.4,103.78069,1.26364,326.0,33,2021-11-04 06:22:42,9710244
636016986,0,-3,0.5,103.78066,1.26368,324.1,33,2021-11-04 06:23:02,9710244
636016986,0,-3,0.6,103.78061,1.26375,318.6,33,2021-11-04 06:23:42,9710244
636016986,0,-3,0.7,103.78059,1.26378,317.8,33,2021-11-04 06:23:52,9710244
636016986,0,0,0.7,103.78057,1.26381,317.2,33,2021-11-04 06:24:02,9710244
636016986,0,5,0.8,103.78055,1.26383,316.3,33,2021-11-04 06:24:12,9710244
636016986,0,8,0.9,103.78047,1.26391,315.0,34,2021-11-04 06:24:42,9710244
636016986,0,8,0.9,103.78043,1.26394,314.9,34,2021-11-04 06:24:52,9710244
636016986,0,8,0.9,103.78039,1.26398,313.9,35,2021-11-04 06:25:02,9710244
636016986,0,8,0.9,103.78037,1.26405,313.6,35,2021-11-04 06:25:12,9710244
636016986,0,9,0.9,103.78021,1.26415,310.2,38,2021-11-04 06:26:03,9710244
636016986,0,9,0.9,103.78012,1.26422,307.1,40,2021-11-04 06:26:31,9710244
636016986,0,8,0.8,103.78003,1.26428,303.7,41,2021-11-04 06:27:03,9710244
636016986,0,8,0.8,103.77999,1.2643,302.3,42,2021-11-04 06:27:12,9710244
636016986,0,7,0.8,103.77997,1.26431,301.5,42,2021-11-04 06:27:22,9710244
636016986,0,7,0.8,103.77994,1.26433,301.1,42,2021-11-04 06:27:31,9710244
636016986,0,7,0.8,103.77989,1.26435,300.4,43,2021-11-04 06:27:42,9710244
636016986,0,7,0.8,103.77979,1.2644,299.3,44,2021-11-04 06:28:12,9710244
636016986,0,7,0.8,103.77976,1.26442,299.2,44,2021-11-04 06:28:22,9710244
636016986,0,7,0.8,103.77974,1.26443,298.7,45,2021-11-04 06:28:31,9710244
636016986,0,7,0.8,103.77971,1.26444,297.3,45,2021-11-04 06:28:42,9710244
636016986,0,7,0.8,103.77968,1.26446,296.9,46,2021-11-04 06:28:52,9710244
636016986,0,7,0.7,103.77961,1.26449,295.9,46,2021-11-04 06:29:13,9710244
636016986,0,8,0.8,103.77952,1.26453,295.1,48,2021-11-04 06:29:42,9710244
636016986,0,9,0.8,103.77948,1.26454,291.3,48,2021-11-04 06:29:52,9710244
636016986,0,7,0.9,103.7794,1.26455,280.0,49,2021-11-04 06:30:13,9710244
636016986,0,7,0.9,103.77936,1.26455,275.1,50,2021-11-04 06:30:22,9710244
636016986,0,7,1.0,103.77932,1.26455,272.0,50,2021-11-04 06:30:32,9710244
636016986,0,6,1.0,103.77927,1.26455,266.8,50,2021-11-04 06:30:42,9710244
636016986,0,7,1.1,103.77922,1.26454,264.9,51,2021-11-04 06:30:52,9710244
636016986,0,6,1.1,103.77916,1.26453,262.4,51,2021-11-04 06:31:03,9710244
636016986,0,9,1.3,103.77894,1.26449,257.7,53,2021-11-04 06:31:41,9710244
636016986,0,8,1.4,103.77888,1.26448,257.1,53,2021-11-04 06:31:52,9710244
636016986,0,9,1.5,103.77881,1.26446,256.6,54,2021-11-04 06:32:03,9710244
636016986,0,9,1.5,103.77873,1.26444,255.6,54,2021-11-04 06:32:13,9710244
636016986,0,9,1.8,103.77833,1.26432,251.9,58,2021-11-04 06:33:03,9710244
636016986,0,10,1.9,103.77801,1.26421,251.5,60,2021-11-04 06:33:41,9710244
636016986,0,11,1.9,103.77792,1.26419,251.7,61,2021-11-04 06:33:52,9710244
636016986,0,12,1.8,103.77784,1.26416,252.6,62,2021-11-04 06:34:02,9710244
636016986,0,13,1.8,103.77776,1.26413,254.3,64,2021-11-04 06:34:13,9710244
636016986,0,14,1.8,103.77768,1.26412,255.9,65,2021-11-04 06:34:22,9710244
636016986,0,15,1.8,103.77761,1.26409,257.0,67,2021-11-04 06:34:32,9710244
636016986,0,17,1.6,103.77737,1.26407,264.0,73,2021-11-04 06:35:02,9710244
636016986,0,18,1.6,103.77728,1.26407,267.4,75,2021-11-04 06:35:13,9710244
636016986,0,19,1.5,103.77707,1.26406,274.5,83,2021-11-04 06:35:41,9710244
636016986,0,20,1.5,103.77701,1.26408,277.0,86,2021-11-04 06:35:52,9710244
636016986,0,20,1.4,103.77694,1.26409,280.2,89,2021-11-04 06:36:02,9710244
636016986,0,20,1.2,103.77671,1.26418,292.8,100,2021-11-04 06:36:41,9710244
636016986,0,20,1.2,103.77667,1.26418,297.1,103,2021-11-04 06:36:52,9710244
636016986,0,21,1.2,103.77662,1.26422,301.1,107,2021-11-04 06:37:02,9710244
636016986,0,21,1.2,103.77656,1.26427,306.4,110,2021-11-04 06:37:12,9710244
636016986,0,21,1.3,103.77644,1.26438,319.3,120,2021-11-04 06:37:43,9710244
636016986,0,22,1.4,103.77637,1.26449,326.6,127,2021-11-04 06:38:02,9710244
636016986,0,22,1.4,103.77634,1.26456,331.3,131,2021-11-04 06:38:12,9710244
636016986,0,22,1.5,103.77631,1.26462,334.6,134,2021-11-04 06:38:22,9710244
636016986,0,22,1.5,103.77629,1.26469,338.8,138,2021-11-04 06:38:32,9710244
636016986,0,22,1.5,103.77628,1.26476,343.6,141,2021-11-04 06:38:43,9710244
636016986,0,22,1.5,103.77628,1.26478,344.5,142,2021-11-04 06:38:44,9710244
636016986,0,22,1.5,103.77626,1.26482,346.5,144,2021-11-04 06:38:50,9710244
636016986,0,22,1.5,103.77626,1.26483,347.5,145,2021-11-04 06:38:52,9710244
636016986,0,22,1.5,103.77625,1.26486,349.3,146,2021-11-04 06:38:56,9710244
636016986,0,21,1.4,103.77626,1.26494,357.2,152,2021-11-04 06:39:12,9710244
636016986,0,21,1.4,103.77626,1.26498,359.2,153,2021-11-04 06:39:16,9710244
636016986,0,21,1.4,103.77626,1.26499,0.1,154,2021-11-04 06:39:18,9710244
636016986,0,21,1.4,103.77626,1.26501,0.9,155,2021-11-04 06:39:22,9710244
636016986,0,21,1.3,103.77635,1.26533,23.3,171,2021-11-04 06:40:12,9710244
636016986,0,20,1.1,103.77647,1.26545,43.6,181,2021-11-04 06:40:42,9710244
636016986,0,20,1.0,103.7765,1.26547,50.8,183,2021-11-04 06:40:51,9710244
636016986,0,20,1.0,103.77655,1.26549,62.4,187,2021-11-04 06:41:03,9710244
636016986,0,20,1.0,103.77661,1.26552,72.0,190,2021-11-04 06:41:12,9710244
636016986,0,10,0.5,103.77674,1.26547,138.1,200,2021-11-04 06:42:13,9710244
636016986,0,-5,0.8,103.77674,1.26534,186.5,200,2021-11-04 06:42:51,9710244
636016986,0,4,1.6,103.77673,1.26504,186.2,200,2021-11-04 06:43:42,9710244
636016986,0,0,1.8,103.77671,1.26497,187.8,200,2021-11-04 06:43:51,9710244
636016986,0,0,2.5,103.77664,1.26465,188.6,200,2021-11-04 06:44:22,9710244
636016986,0,5,3.0,103.77659,1.26438,188.9,201,2021-11-04 06:44:43,9710244
636016986,0,3,4.2,103.77644,1.26334,189.7,201,2021-11-04 06:45:43,9710244
636016986,0,3,4.4,103.7764,1.26316,190.1,201,2021-11-04 06:45:51,9710244
636016986,0,-2,4.6,103.77636,1.26292,190.5,201,2021-11-04 06:46:03,9710244
636016986,0,4,5.4,103.77618,1.26197,189.8,201,2021-11-04 06:46:43,9710244
636016986,0,3,5.5,103.77613,1.26174,190.1,201,2021-11-04 06:46:51,9710244
636016986,0,3,5.7,103.77602,1.26119,190.2,201,2021-11-04 06:47:13,9710244
636016986,0,-10,5.7,103.77587,1.26041,192.0,200,2021-11-04 06:47:43,9710244
636016986,0,-9,5.8,103.77582,1.26015,191.8,199,2021-11-04 06:47:52,9710244
636016986,0,-8,5.8,103.77577,1.25987,190.9,199,2021-11-04 06:48:02,9710244
636016986,0,-6,5.9,103.77574,1.25955,189.2,198,2021-11-04 06:48:13,9710244
636016986,0,-4,6.0,103.77562,1.25877,188.0,198,2021-11-04 06:48:43,9710244
636016986,0,-2,6.1,103.77557,1.25849,188.2,198,2021-11-04 06:48:52,9710244
636016986,0,-4,6.2,103.77554,1.25821,187.2,198,2021-11-04 06:49:02,9710244
636016986,0,0,6.2,103.77551,1.25791,187.3,198,2021-11-04 06:49:13,9710244
636016986,0,0,6.3,103.77546,1.25763,187.1,198,2021-11-04 06:49:23,9710244
636016986,0,-14,6.6,103.77532,1.25675,189.9,196,2021-11-04 06:49:52,9710244
636016986,0,-16,6.7,103.77527,1.25646,190.7,194,2021-11-04 06:50:02,9710244
636016986,0,-20,7.1,103.77506,1.25516,188.9,184,2021-11-04 06:50:43,9710244
636016986,0,-21,7.2,103.77502,1.25482,186.8,181,2021-11-04 06:50:52,9710244
636016986,0,-20,7.2,103.77499,1.25449,184.7,178,2021-11-04 06:51:02,9710244
636016986,0,-16,7.4,103.775,1.2538,177.3,173,2021-11-04 06:51:23,9710244
636016986,0,-6,7.6,103.7752,1.25277,167.0,170,2021-11-04 06:51:52,9710244
636016986,0,2,8.5,103.77599,1.25025,160.7,170,2021-11-04 06:53:02,9710244
636016986,0,-13,9.2,103.77649,1.24867,163.1,167,2021-11-04 06:53:42,9710244
636016986,0,-11,9.3,103.77661,1.2483,161.8,166,2021-11-04 06:53:51,9710244
636016986,0,-6,9.6,103.77678,1.24784,159.9,166,2021-11-04 06:54:02,9710244
636016986,0,-11,10.7,103.77779,1.24518,159.9,163,2021-11-04 06:55:02,9710244
636016986,0,-5,11.7,103.77927,1.24167,155.5,160,2021-11-04 06:56:13,9710244
636016986,0,-5,11.3,103.78129,1.23728,155.3,160,2021-11-04 06:57:43,9710244
636016986,0,-12,11.2,103.78169,1.23639,155.8,158,2021-11-04 06:58:02,9710244
636016986,0,-9,11.0,103.78236,1.23496,154.3,155,2021-11-04 06:58:32,9710244
636016986,0,-7,10.6,103.78352,1.23275,151.8,155,2021-11-04 06:59:22,9710244
636016986,0,3,10.2,103.78544,1.22937,147.7,150,2021-11-04 07:00:43,9710244
636016986,0,0,10.1,103.78567,1.22901,148.0,150,2021-11-04 07:00:52,9710244
636016986,0,-9,10.0,103.78591,1.22861,148.4,150,2021-11-04 07:01:02,9710244
636016986,0,-13,9.9,103.78617,1.22818,149.5,148,2021-11-04 07:01:36,9710244
636016986,0,-10,9.8,103.78687,1.22702,147.7,145,2021-11-04 07:01:43,9710244
636016986,0,-4,9.7,103.78736,1.2263,144.4,145,2021-11-04 07:02:02,9710244
636016986,0,-5,9.4,103.78896,1.22418,142.3,144,2021-11-04 07:03:02,9710244
636016986,0,-4,9.4,103.78926,1.22381,141.5,144,2021-11-04 07:03:36,9710244
636016986,0,6,9.3,103.79067,1.22215,138.2,145,2021-11-04 07:04:02,9710244
636016986,0,0,9.2,103.79096,1.22183,137.8,145,2021-11-04 07:04:13,9710244
636016986,0,0,9.1,103.79182,1.22087,137.8,145,2021-11-04 07:04:43,9710244
636016986,0,4,9.1,103.79207,1.22059,138.3,145,2021-11-04 07:04:52,9710244
636016986,0,0,9.1,103.79238,1.22024,138.1,145,2021-11-04 07:05:02,9710244
636016986,0,4,9.0,103.79349,1.21899,137.5,145,2021-11-04 07:05:43,9710244
