MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
232029038,1,-4,0.0,103.67308,1.20587,275.0,2,2021-11-10 11:14:43,9864215
232029038,1,-5,0.0,103.67319,1.20578,275.0,2,2021-11-10 12:05:42,9864215
232029038,1,0,0.1,103.67326,1.20554,275.0,2,2021-11-10 12:14:41,9864215
232029038,1,4,0.0,103.67349,1.20511,169.0,2,2021-11-10 13:53:42,9864215
232029038,1,-6,0.2,103.67328,1.20546,319.0,2,2021-11-10 14:56:43,9864215
232029038,1,7,0.1,103.67352,1.20503,187.0,2,2021-11-10 15:12:04,9864215
232029038,1,-3,0.0,103.67366,1.20467,147.0,2,2021-11-10 18:20:42,9864215
232029038,1,3,0.0,103.67357,1.20465,147.0,2,2021-11-10 19:05:42,9864215
232029038,1,3,0.0,103.67344,1.20487,308.0,2,2021-11-10 21:14:47,9864215
232029038,1,-2,0.2,103.67234,1.20328,237.0,3,2021-11-10 22:14:41,9864215
232029038,1,2,0.3,103.67069,1.2026,265.0,3,2021-11-10 22:32:41,9864215
232029038,1,7,0.5,103.66943,1.20358,348.0,6,2021-11-10 22:47:41,9864215
232029038,1,1,0.0,103.66927,1.2042,3.0,2,2021-11-10 23:05:41,9864215
232029038,1,3,0.0,103.66923,1.20424,3.0,2,2021-11-10 23:11:43,9864215
232029038,1,1,0.2,103.66924,1.2043,20.5,3,2021-11-10 23:29:41,9864215
232029038,1,3,0.2,103.66916,1.20422,16.5,3,2021-11-10 23:47:47,9864215
232029038,1,-3,0.0,103.66916,1.20431,20.1,3,2021-11-11 00:02:46,9864215
232029038,1,0,0.0,103.66919,1.20429,20.1,3,2021-11-11 00:11:42,9864215
232029038,1,2,0.0,103.66929,1.2047,20.1,4,2021-11-11 00:44:41,9864215
232029038,1,0,0.1,103.66913,1.20446,20.1,4,2021-11-11 01:02:42,9864215
232029038,1,3,0.0,103.66925,1.20463,20.1,4,2021-11-11 01:17:41,9864215
232029038,1,5,0.0,103.66918,1.20463,20.1,4,2021-11-11 01:20:43,9864215
232029038,1,1,0.0,103.66917,1.20466,20.1,4,2021-11-11 01:23:44,9864215
232029038,1,1,0.0,103.6692,1.20469,20.1,4,2021-11-11 01:54:03,9864215
232029038,1,-4,0.0,103.66917,1.20461,20.1,4,2021-11-11 02:39:04,9864215
232029038,1,-3,0.0,103.66916,1.20452,20.1,4,2021-11-11 02:47:42,9864215
232029038,1,-4,0.0,103.66944,1.2047,20.1,3,2021-11-11 03:02:42,9864215
232029038,1,0,0.0,103.6694,1.20476,25.8,4,2021-11-11 03:59:43,9864215
232029038,1,-4,0.0,103.66942,1.20457,25.8,3,2021-11-11 04:32:42,9864215
232029038,1,-4,0.0,103.66943,1.20449,25.8,2,2021-11-11 04:44:46,9864215
232029038,1,0,0.1,103.67242,1.20455,79.3,2,2021-11-11 08:05:43,9864215
232029038,1,-4,0.1,103.67234,1.20541,79.3,2,2021-11-11 10:11:50,9864215
232029038,1,4,0.0,103.67237,1.20568,79.3,2,2021-11-11 11:54:09,9864215
232029038,1,7,0.3,103.672,1.2047,86.3,2,2021-11-11 13:13:11,9864215
232029038,1,7,0.4,103.67225,1.2048,58.7,2,2021-11-11 13:15:51,9864215
232029038,1,14,0.6,103.67239,1.20508,346.0,2,2021-11-11 13:18:51,9864215
232029038,1,16,1.1,103.67231,1.20539,346.0,2,2021-11-11 13:20:03,9864215
232029038,1,16,1.4,103.67225,1.20568,348.0,2,2021-11-11 13:20:51,9864215
232029038,1,16,1.5,103.67221,1.20585,350.0,2,2021-11-11 13:21:16,9864215
232029038,0,16,2.2,103.67215,1.20692,1.0,314,2021-11-11 13:23:14,9864215
232029038,0,16,2.8,103.67229,1.20802,10.0,332,2021-11-11 13:24:46,9864215
232029038,0,16,3.0,103.67247,1.20883,15.3,343,2021-11-11 13:25:46,9864215
232029038,0,16,3.1,103.67249,1.20887,15.5,344,2021-11-11 13:26:12,9864215
232029038,0,16,3.2,103.6726,1.20923,18.4,349,2021-11-11 13:26:14,9864215
232029038,0,16,3.2,103.67261,1.20926,18.7,349,2021-11-11 13:26:17,9864215
232029038,0,16,3.5,103.67289,1.20998,24.6,359,2021-11-11 13:27:07,9864215
232029038,0,5,4.8,103.67969,1.21498,69.7,79,2021-11-11 13:34:30,9864215
232029038,0,3,5.0,103.68122,1.21554,70.8,80,2021-11-11 13:35:40,9864215
232029038,0,3,5.2,103.68189,1.21577,71.1,80,2021-11-11 13:36:10,9864215
232029038,0,-1,6.0,103.68733,1.21767,70.5,79,2021-11-11 13:39:51,9864215
232029038,0,-8,6.5,103.69007,1.21867,68.6,77,2021-11-11 13:41:30,9864215
232029038,0,-10,6.7,103.6909,1.21901,67.5,75,2021-11-11 13:41:59,9864215
232029038,0,-13,7.3,103.69555,1.22159,54.4,57,2021-11-11 13:44:41,9864215
232029038,0,-6,7.4,103.69691,1.22264,51.5,53,2021-11-11 13:45:31,9864215
232029038,0,-11,8.0,103.70939,1.23165,51.5,47,2021-11-11 13:52:30,9864215
232029038,0,-11,7.9,103.71165,1.2336,47.2,41,2021-11-11 13:53:50,9864215
232029038,0,8,7.8,103.7181,1.24001,45.5,41,2021-11-11 13:58:01,9864215
232029038,0,15,7.2,103.73084,1.24603,86.0,97,2021-11-11 14:05:06,9864215
232029038,0,15,7.1,103.7316,1.24605,88.8,101,2021-11-11 14:05:06,9864215
232029038,0,13,6.6,103.73454,1.24578,100.0,116,2021-11-11 14:06:39,9864215
232029038,0,-13,6.5,103.73958,1.24466,100.4,110,2021-11-11 14:09:30,9864215
232029038,0,-18,6.5,103.74244,1.24442,89.9,91,2021-11-11 14:11:04,9864215
232029038,0,-4,6.4,103.74622,1.24491,79.7,75,2021-11-11 14:13:11,9864215
232029038,0,-4,6.6,103.74772,1.24521,78.4,75,2021-11-11 14:14:01,9864215
232029038,0,3,7.0,103.75234,1.24619,78.5,75,2021-11-11 14:16:30,9864215
232029038,0,-12,7.1,103.75686,1.24723,74.6,70,2021-11-11 14:19:13,9864215
232029038,0,-13,6.9,103.76121,1.24875,66.7,57,2021-11-11 14:21:33,9864215
232029038,0,-12,6.3,103.76485,1.25094,53.1,37,2021-11-11 14:23:31,9864215
232029038,0,6,5.6,103.77011,1.2573,38.1,26,2021-11-11 14:28:40,9864215
232029038,0,-4,5.1,103.77392,1.26177,39.1,20,2021-11-11 14:32:29,9864215
232029038,0,-9,4.0,103.77635,1.26597,16.7,8,2021-11-11 14:36:21,9864215
232029038,0,-1,3.8,103.77658,1.26684,14.9,7,2021-11-11 14:37:11,9864215
232029038,0,16,1.0,103.77772,1.27094,37.6,31,2021-11-11 14:42:46,9864215
232029038,0,15,1.0,103.77779,1.27103,39.0,35,2021-11-11 14:43:10,9864215
232029038,0,15,0.8,103.77794,1.27119,44.7,44,2021-11-11 14:44:00,9864215
232029038,0,15,0.8,103.77795,1.2712,45.0,44,2021-11-11 14:44:03,9864215
232029038,0,15,0.8,103.77796,1.27121,45.0,45,2021-11-11 14:44:07,9864215
232029038,0,15,0.8,103.77802,1.27127,48.2,49,2021-11-11 14:44:31,9864215
232029038,0,12,1.1,103.77852,1.27162,58.6,64,2021-11-11 14:46:31,9864215
232029038,0,5,1.0,103.78268,1.27292,94.4,109,2021-11-11 15:02:13,9864215
232029038,0,-5,1.0,103.78302,1.2729,92.0,109,2021-11-11 15:03:23,9864215
232029038,0,-2,0.5,103.78398,1.2729,87.3,105,2021-11-11 15:07:00,9864215
232029038,0,0,0.5,103.78412,1.27291,87.1,105,2021-11-11 15:08:12,9864215
232029038,0,6,0.1,103.78476,1.27312,56.5,117,2021-11-11 15:16:00,9864215
232029038,0,3,0.2,103.78484,1.27323,21.0,120,2021-11-11 15:18:30,9864215
232029038,0,0,0.1,103.78484,1.2733,19.2,120,2021-11-11 15:20:03,9864215
232029038,5,2,0.0,103.78492,1.27345,19.2,121,2021-11-11 15:27:19,9864215
232029038,5,1,0.0,103.78495,1.2734,19.2,121,2021-11-11 17:15:08,9864215
232029038,5,0,0.0,103.78498,1.27341,19.2,121,2021-11-11 17:48:13,9864215
232029038,5,0,0.0,103.78492,1.2734,19.2,121,2021-11-11 18:21:12,9864215
232029038,5,0,0.0,103.78495,1.27341,19.2,121,2021-11-11 18:45:14,9864215
232029038,5,0,0.0,103.78494,1.27338,19.2,121,2021-11-11 23:09:37,9864215
232029038,5,0,0.0,103.78495,1.2734,19.2,121,2021-11-12 00:33:33,9864215
232029038,5,0,0.0,103.78496,1.27338,19.2,121,2021-11-12 02:07:00,9864215
232029038,5,0,0.0,103.78497,1.2734,19.2,121,2021-11-12 07:48:13,9864215
232029038,5,0,0.0,103.78495,1.2734,19.2,121,2021-11-12 09:57:36,9864215
232029038,5,0,0.0,103.78495,1.2734,19.2,121,2021-11-12 11:24:40,9864215
232029038,5,0,0.0,103.78496,1.27338,19.2,121,2021-11-12 13:54:17,9864215
232029038,5,0,0.0,103.78498,1.27338,19.2,121,2021-11-12 14:45:37,9864215
232029038,5,0,0.0,103.78498,1.27339,19.2,121,2021-11-12 16:36:38,9864215
232029038,5,0,0.0,103.78489,1.27338,19.2,121,2021-11-12 18:15:18,9864215
232029038,5,0,0.0,103.78494,1.27336,19.2,121,2021-11-13 00:27:44,9864215
232029038,5,0,0.0,103.78499,1.27336,19.2,121,2021-11-13 02:27:43,9864215
232029038,5,0,0.0,103.78493,1.27342,19.2,121,2021-11-13 06:39:22,9864215
232029038,5,0,0.0,103.78495,1.27339,19.2,121,2021-11-13 10:18:47,9864215
232029038,5,-1,0.1,103.78493,1.27339,19.2,1,2021-11-13 11:02:35,9864215
232029038,0,-7,0.4,103.78452,1.27315,252.5,117,2021-11-13 11:07:16,9864215
232029038,0,-2,0.6,103.78406,1.27308,259.7,111,2021-11-13 11:10:48,9864215
232029038,0,12,1.0,103.78281,1.27229,226.5,132,2021-11-13 11:17:19,9864215
232029038,0,13,0.9,103.78258,1.27207,226.2,141,2021-11-13 11:18:05,9864215
232029038,0,17,0.7,103.78184,1.27144,238.1,187,2021-11-13 11:21:59,9864215
232029038,0,9,0.8,103.78141,1.27102,218.7,211,2021-11-13 11:25:58,9864215
232029038,0,-3,2.7,103.78052,1.26965,212.8,212,2021-11-13 11:28:46,9864215
232029038,0,-4,2.7,103.78045,1.26954,212.7,212,2021-11-13 11:28:56,9864215
232029038,0,8,3.9,103.77918,1.26757,214.7,213,2021-11-13 11:31:24,9864215
232029038,0,-1,6.1,103.77626,1.26323,213.4,214,2021-11-13 11:35:05,9864215
232029038,0,-15,9.6,103.77409,1.24885,155.8,156,2021-11-13 11:41:52,9864215
232029038,0,-7,9.3,103.77567,1.24602,148.0,150,2021-11-13 11:43:06,9864215
232029038,0,-3,9.6,103.77859,1.24159,145.9,150,2021-11-13 11:45:06,9864215
