MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
355656000,0,0,14.8,103.66112,1.17737,291.0,291,2021-11-08 18:24:13,9363390
355656000,0,0,15.0,103.6591,1.17803,288.0,287,2021-11-08 18:24:44,9363390
355656000,0,0,15.1,103.65707,1.17857,284.0,285,2021-11-08 18:25:13,9363390
355656000,0,0,15.3,103.65168,1.17975,282.0,284,2021-11-08 18:26:32,9363390
355656000,0,0,15.4,103.65007,1.1801,282.0,284,2021-11-08 18:26:56,9363390
355656000,0,0,15.4,103.64797,1.18058,282.0,284,2021-11-08 18:27:48,9363390
355656000,0,0,15.5,103.64457,1.18137,282.0,284,2021-11-08 18:28:14,9363390
355656000,0,0,15.7,103.63393,1.18372,282.0,283,2021-11-08 18:30:44,9363390
355656000,0,0,15.7,103.63188,1.18415,282.0,283,2021-11-08 18:31:14,9363390
355656000,0,0,15.4,103.62115,1.18585,270.0,267,2021-11-08 18:33:43,9363390
355656000,0,0,15.4,103.6148,1.1851,263.0,266,2021-11-08 18:35:14,9363390
355656000,0,0,10.5,103.72052,1.23985,72.0,79,2021-11-14 13:30:55,9363390
355656000,0,0,10.3,103.72702,1.24127,78.0,80,2021-11-14 13:33:36,9363390
355656000,0,0,10.2,103.75162,1.24577,79.0,80,2021-11-14 13:41:55,9363390
355656000,0,0,7.8,103.76657,1.24787,84.0,85,2021-11-14 13:48:05,9363390
355656000,0,0,7.4,103.77115,1.24817,85.0,85,2021-11-14 13:50:36,9363390
355656000,0,0,3.7,103.78568,1.25048,66.0,53,2021-11-14 14:00:05,9363390
355656000,0,0,3.5,103.78658,1.25087,66.0,50,2021-11-14 14:01:05,9363390
355656000,0,0,3.4,103.78892,1.25213,55.0,47,2021-11-14 14:03:55,9363390
355656000,0,127,4.0,103.79008,1.2529,56.0,65,2021-11-14 14:05:13,9363390
355656000,0,127,5.0,103.79432,1.25393,87.0,110,2021-11-14 14:08:34,9363390
355656000,0,0,4.9,103.7955,1.25373,100.0,122,2021-11-14 14:09:24,9363390
355656000,0,0,5.1,103.79835,1.25223,122.0,132,2021-11-14 14:11:44,9363390
355656000,0,0,5.7,103.80615,1.24478,132.0,135,2021-11-14 14:18:57,9363390
355656000,0,-127,4.8,103.81072,1.24072,133.0,126,2021-11-14 14:22:54,9363390
355656000,1,0,1.0,103.81848,1.23818,160.0,3,2021-11-14 14:35:47,9363390
355656000,1,0,0.0,103.8201,1.23865,3.0,323,2021-11-14 15:39:06,9363390
355656000,1,0,0.0,103.82012,1.23895,357.0,321,2021-11-14 16:15:09,9363390
355656000,1,0,0.0,103.82018,1.23902,357.0,317,2021-11-14 16:48:09,9363390
355656000,1,0,0.0,103.81993,1.23905,137.0,317,2021-11-14 20:09:06,9363390
355656000,1,0,0.6,103.81702,1.23965,226.0,108,2021-11-14 22:30:05,9363390
355656000,1,0,0.3,103.81713,1.2396,1.0,43,2021-11-14 22:48:09,9363390
355656000,1,0,0.4,103.81638,1.2409,357.0,99,2021-11-14 23:00:07,9363390
355656000,1,0,0.0,103.81765,1.24173,174.0,169,2021-11-15 00:42:06,9363390
355656000,1,0,0.0,103.81768,1.24165,174.0,162,2021-11-15 00:45:08,9363390
355656000,1,0,0.1,103.81962,1.23963,113.0,301,2021-11-15 06:36:05,9363390
355656000,1,0,0.2,103.81787,1.23915,223.0,310,2021-11-15 08:00:10,9363390
355656000,1,0,0.6,103.81825,1.24062,290.0,1,2021-11-15 09:28:11,9363390
355656000,1,0,0.5,103.81807,1.24067,289.0,1,2021-11-15 09:28:58,9363390
355656000,1,0,0.5,103.81797,1.24072,295.0,1,2021-11-15 09:29:48,9363390
355656000,1,0,0.3,103.81785,1.24078,308.0,1,2021-11-15 09:30:58,9363390
355656000,1,0,0.2,103.81782,1.24082,325.0,1,2021-11-15 09:31:48,9363390
355656000,1,0,0.1,103.81783,1.24087,27.0,1,2021-11-15 09:32:58,9363390
355656000,1,0,0.1,103.81788,1.24087,72.0,1,2021-11-15 09:34:09,9363390
355656000,1,0,0.1,103.81802,1.24088,82.0,1,2021-11-15 09:36:39,9363390
355656000,1,0,0.1,103.8181,1.24088,66.0,1,2021-11-15 09:38:38,9363390
355656000,1,0,0.1,103.81813,1.24092,30.0,1,2021-11-15 09:40:38,9363390
355656000,1,0,0.1,103.81838,1.24142,178.0,156,2021-11-15 11:16:51,9363390
355656000,1,0,0.0,103.81803,1.24083,221.0,125,2021-11-15 12:17:14,9363390
355656000,1,0,0.0,103.81803,1.24008,337.0,92,2021-11-15 14:04:49,9363390
355656000,1,0,0.0,103.82102,1.23938,38.0,327,2021-11-15 15:02:11,9363390
355656000,1,0,0.0,103.82123,1.23935,224.0,335,2021-11-15 16:26:12,9363390
355656000,1,0,0.0,103.82158,1.23995,94.0,299,2021-11-15 20:34:51,9363390
355656000,1,0,0.0,103.82098,1.24152,277.0,230,2021-11-15 21:58:49,9363390
355656000,1,0,0.0,103.81955,1.24157,81.0,168,2021-11-15 23:52:50,9363390
355656000,1,0,0.1,103.81892,1.24163,226.0,159,2021-11-16 00:10:50,9363390
355656000,1,0,0.1,103.81962,1.23897,129.0,20,2021-11-16 03:16:50,9363390
355656000,1,0,0.0,103.82103,1.23947,200.0,335,2021-11-16 05:29:12,9363390
355656000,1,0,0.0,103.82068,1.23918,308.0,350,2021-11-16 06:37:50,9363390
355656000,1,0,0.0,103.81833,1.24047,337.0,100,2021-11-16 08:56:12,9363390
355656000,1,0,0.1,103.81825,1.24053,351.0,92,2021-11-16 09:31:50,9363390
355656000,1,0,0.0,103.8183,1.24103,44.0,99,2021-11-16 09:58:49,9363390
355656000,1,0,0.1,103.82095,1.23895,57.0,353,2021-11-16 16:28:49,9363390
355656000,1,0,0.0,103.82105,1.23897,102.0,348,2021-11-16 16:58:49,9363390
355656000,1,0,0.0,103.82115,1.23892,219.0,345,2021-11-16 17:52:49,9363390
355656000,1,0,0.1,103.81917,1.23937,345.0,62,2021-11-16 20:49:49,9363390
355656000,1,0,0.2,103.81977,1.24137,101.0,179,2021-11-17 00:46:49,9363390
355656000,1,0,0.1,103.8215,1.23888,203.0,303,2021-11-17 03:04:49,9363390
355656000,1,0,0.0,103.8213,1.23872,228.0,321,2021-11-17 03:31:50,9363390
355656000,1,0,0.0,103.82115,1.23872,228.0,330,2021-11-17 03:58:49,9363390
355656000,1,0,0.1,103.82128,1.23892,131.0,324,2021-11-17 04:46:49,9363390
355656000,1,0,0.0,103.8216,1.23962,268.0,270,2021-11-17 08:43:50,9363390
355656000,1,0,0.0,103.82167,1.23973,280.0,275,2021-11-17 09:25:51,9363390
355656000,1,0,0.0,103.82162,1.23983,171.0,273,2021-11-17 09:58:51,9363390
355656000,1,0,0.0,103.82138,1.23957,171.0,280,2021-11-17 10:22:52,9363390
355656000,1,0,0.2,103.8214,1.23917,181.0,289,2021-11-17 10:31:49,9363390
355656000,1,0,0.2,103.82112,1.2386,225.0,314,2021-11-17 10:40:49,9363390
355656000,1,0,0.5,103.8195,1.23823,283.0,18,2021-11-17 11:01:51,9363390
355656000,1,0,0.4,103.8182,1.23925,335.0,71,2021-11-17 11:13:49,9363390
355656000,1,0,0.1,103.81828,1.23928,241.0,66,2021-11-17 11:34:49,9363390
355656000,1,0,0.0,103.81818,1.2408,339.0,107,2021-11-17 13:43:51,9363390
355656000,1,0,0.0,103.81825,1.24015,155.0,100,2021-11-17 15:02:12,9363390
355656000,1,0,0.0,103.81813,1.24022,329.0,104,2021-11-17 15:20:33,9363390
355656000,1,0,0.0,103.82178,1.23977,202.0,281,2021-11-18 06:55:49,9363390
355656000,1,0,0.0,103.82003,1.2392,123.0,11,2021-11-18 21:17:13,9363390
355656000,1,0,0.2,103.81885,1.23938,79.0,8,2021-11-18 21:54:58,9363390
355656000,0,0,10.1,103.80683,1.23642,257.0,256,2021-11-18 22:12:55,9363390
355656000,0,-127,2.2,103.79397,1.26407,28.0,3,2021-11-18 22:40:01,9363390
355656000,5,0,0.0,103.79215,1.26577,324.0,32,2021-11-19 15:45:49,9363390
355656000,5,0,0.0,103.79223,1.26585,294.0,32,2021-11-20 02:57:03,9363390
355656000,5,0,0.0,103.79222,1.26582,249.0,32,2021-11-20 05:00:05,9363390
355656000,5,0,0.0,103.79223,1.26588,249.0,3,2021-11-20 05:05:44,9363390
355656000,5,0,0.0,103.79225,1.26587,249.0,3,2021-11-20 05:06:14,9363390
355656000,5,0,0.0,103.79223,1.26575,249.0,3,2021-11-20 05:07:05,9363390
355656000,5,0,0.0,103.79227,1.26573,249.0,3,2021-11-20 05:07:34,9363390
355656000,5,0,0.0,103.79228,1.26583,319.0,3,2021-11-20 05:09:44,9363390
355656000,5,0,0.1,103.7922,1.26585,333.0,3,2021-11-20 05:11:14,9363390
355656000,5,0,0.2,103.79222,1.2658,332.0,3,2021-11-20 05:11:44,9363390
355656000,0,0,0.0,103.79232,1.26572,343.0,31,2021-11-20 05:12:15,9363390
355656000,0,0,0.2,103.79235,1.26582,108.0,33,2021-11-20 05:13:34,9363390
355656000,0,0,0.6,103.79247,1.26577,113.0,33,2021-11-20 05:14:24,9363390
355656000,0,0,0.7,103.79262,1.2657,115.0,30,2021-11-20 05:15:15,9363390
355656000,0,0,1.1,103.79282,1.2655,133.0,21,2021-11-20 05:16:15,9363390
355656000,0,-127,2.1,103.79365,1.26352,127.0,320,2021-11-20 05:20:17,9363390
355656000,0,-127,0.9,103.79427,1.2636,318.0,248,2021-11-20 05:22:44,9363390
355656000,0,-127,1.1,103.79412,1.26362,269.0,233,2021-11-20 05:23:18,9363390
355656000,0,0,8.6,103.79132,1.25807,203.0,204,2021-11-20 05:28:58,9363390
355656000,0,127,12.3,103.78905,1.25343,215.0,228,2021-11-20 05:30:18,9363390
355656000,0,0,13.7,103.7868,1.25073,219.0,227,2021-11-20 05:31:15,9363390
355656000,0,0,14.1,103.78567,1.24937,219.0,227,2021-11-20 05:31:41,9363390
355656000,0,0,14.1,103.78547,1.24912,219.0,227,2021-11-20 05:31:47,9363390
355656000,0,0,14.5,103.78427,1.24767,219.0,227,2021-11-20 05:32:15,9363390
355656000,0,0,14.5,103.78413,1.24752,219.0,227,2021-11-20 05:32:18,9363390
355656000,0,-127,14.7,103.7808,1.24033,182.0,176,2021-11-20 05:34:15,9363390
355656000,0,-127,14.7,103.7808,1.2402,181.0,176,2021-11-20 05:34:18,9363390
355656000,0,-127,14.5,103.78103,1.23845,171.0,167,2021-11-20 05:34:43,9363390
355656000,0,-127,14.5,103.78105,1.23832,170.0,166,2021-11-20 05:34:45,9363390
355656000,0,-127,14.4,103.78107,1.23825,170.0,166,2021-11-20 05:34:47,9363390
355656000,0,-127,14.1,103.78152,1.23663,161.0,157,2021-11-20 05:35:13,9363390
355656000,0,-127,14.0,103.78167,1.23627,160.0,156,2021-11-20 05:35:18,9363390
355656000,0,-127,13.7,103.78228,1.23497,153.0,149,2021-11-20 05:35:41,9363390
355656000,0,-127,13.7,103.78235,1.23485,152.0,148,2021-11-20 05:35:43,9363390
355656000,0,-127,13.7,103.78242,1.23473,152.0,148,2021-11-20 05:35:45,9363390
355656000,0,0,13.4,103.78423,1.23215,143.0,144,2021-11-20 05:36:58,9363390
355656000,0,0,13.2,103.78843,1.22738,136.0,140,2021-11-20 05:38:18,9363390
355656000,0,0,13.3,103.7918,1.22377,136.0,140,2021-11-20 05:39:38,9363390
355656000,0,0,13.3,103.79308,1.22242,135.0,140,2021-11-20 05:40:08,9363390
355656000,0,0,9.3,103.81963,1.20098,123.0,130,2021-11-20 05:54:18,9363390
355656000,0,0,12.1,103.82215,1.19933,122.0,130,2021-11-20 05:55:18,9363390
355656000,0,0,16.1,103.82895,1.19487,123.0,130,2021-11-20 05:57:16,9363390
355656000,0,0,16.5,103.83087,1.1936,123.0,128,2021-11-20 05:57:46,9363390
355656000,0,-127,17.3,103.8383,1.18938,116.0,115,2021-11-20 05:59:34,9363390
355656000,0,-127,17.3,103.84008,1.18863,110.0,103,2021-11-20 05:59:58,9363390
355656000,0,-127,17.3,103.84025,1.18858,109.0,103,2021-11-20 06:00:00,9363390
355656000,0,-127,17.3,103.8404,1.18855,108.0,102,2021-11-20 06:00:02,9363390
355656000,0,0,14.9,103.82993,1.18233,254.0,255,2021-11-25 13:11:37,9363390
355656000,0,0,14.8,103.80345,1.1735,245.0,248,2021-11-25 13:18:24,9363390
355656000,0,0,14.8,103.80187,1.1728,245.0,247,2021-11-25 13:18:49,9363390
355656000,0,0,14.8,103.77318,1.15832,244.0,243,2021-11-25 13:26:42,9363390
355656000,0,0,14.6,103.77032,1.15687,242.0,241,2021-11-25 13:27:30,9363390
355656000,0,0,14.7,103.76597,1.15452,242.0,242,2021-11-25 13:28:43,9363390
355656000,0,0,14.7,103.76445,1.15373,242.0,240,2021-11-25 13:29:07,9363390
355656000,0,0,15.1,103.7556,1.14922,242.0,240,2021-11-25 13:31:30,9363390
355656000,0,0,15.7,103.7458,1.14495,251.0,253,2021-11-25 13:34:00,9363390
355656000,0,127,15.5,103.74255,1.14395,257.0,272,2021-11-25 13:34:48,9363390
355656000,0,0,16.0,103.72628,1.14998,295.0,297,2021-11-25 13:38:48,9363390
355656000,0,0,16.2,103.7166,1.15498,298.0,299,2021-11-25 13:41:14,9363390
355656000,0,0,16.5,103.69763,1.16593,300.0,298,2021-11-25 13:46:02,9363390
355656000,0,0,16.4,103.6961,1.16683,299.0,296,2021-11-25 13:46:48,9363390
355656000,0,0,16.6,103.68633,1.17175,297.0,297,2021-11-25 13:48:50,9363390
355656000,0,-127,16.8,103.68143,1.17452,298.0,292,2021-11-25 13:50:01,9363390
355656000,0,0,16.6,103.67088,1.1779,285.0,288,2021-11-25 13:52:26,9363390
355656000,0,0,16.7,103.66555,1.17955,287.0,289,2021-11-25 13:53:37,9363390
355656000,0,0,16.5,103.65312,1.1835,285.0,281,2021-11-25 13:56:25,9363390
355656000,0,0,16.3,103.64418,1.18495,278.0,279,2021-11-25 13:58:25,9363390
355656000,0,0,16.4,103.63517,1.18647,276.0,277,2021-11-25 14:00:26,9363390
355656000,0,0,16.8,103.62607,1.18805,282.0,281,2021-11-25 14:02:48,9363390
355656000,0,0,16.8,103.62425,1.18848,282.0,281,2021-11-25 14:02:49,9363390
355656000,0,0,16.9,103.61692,1.19002,282.0,281,2021-11-25 14:04:48,9363390
355656000,0,0,17.0,103.61507,1.19043,282.0,281,2021-11-25 14:04:49,9363390
