MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636020667,0,-5,5.7,103.79037,1.23189,329.7,325,2021-11-05 08:34:29,9275103
636020667,0,-3,5.5,103.79,1.23254,330.1,325,2021-11-05 08:34:59,9275103
636020667,0,2,4.8,103.78824,1.23563,329.1,325,2021-11-05 08:37:29,9275103
636020667,0,14,4.6,103.78755,1.23676,328.9,329,2021-11-05 08:38:29,9275103
636020667,0,9,4.5,103.78714,1.23768,339.2,335,2021-11-05 08:39:18,9275103
636020667,0,-2,4.5,103.78675,1.23889,343.8,335,2021-11-05 08:40:18,9275103
636020667,0,0,4.5,103.78644,1.24009,346.4,335,2021-11-05 08:41:18,9275103
636020667,0,6,4.0,103.78615,1.24148,350.0,336,2021-11-05 08:42:29,9275103
636020667,0,-4,3.8,103.78608,1.24199,352.4,335,2021-11-05 08:42:57,9275103
636020667,0,-5,3.6,103.78604,1.24219,352.7,335,2021-11-05 08:43:09,9275103
636020667,0,-2,3.3,103.78597,1.24283,355.3,335,2021-11-05 08:44:12,9275103
636020667,0,3,3.1,103.78593,1.24324,356.5,335,2021-11-05 08:44:18,9275103
636020667,0,2,3.0,103.78593,1.24339,356.9,335,2021-11-05 08:44:29,9275103
636020667,0,7,2.6,103.78591,1.24416,359.2,336,2021-11-05 08:45:29,9275103
636020667,0,7,2.4,103.78592,1.24472,4.9,337,2021-11-05 08:46:18,9275103
636020667,0,7,2.2,103.78602,1.24534,11.8,339,2021-11-05 08:47:18,9275103
636020667,0,-7,2.2,103.78606,1.24544,12.7,339,2021-11-05 08:47:28,9275103
636020667,0,-19,2.8,103.78617,1.24574,21.8,334,2021-11-05 08:47:54,9275103
636020667,0,-23,3.1,103.78629,1.24607,21.5,325,2021-11-05 08:48:18,9275103
636020667,0,-4,2.7,103.7861,1.24737,339.4,320,2021-11-05 08:50:19,9275103
636020667,0,-2,3.0,103.78579,1.24811,334.8,320,2021-11-05 08:51:19,9275103
636020667,0,-4,3.1,103.78536,1.24888,331.7,319,2021-11-05 08:52:19,9275103
636020667,0,8,2.5,103.78502,1.24956,330.1,320,2021-11-05 08:53:19,9275103
636020667,0,7,2.1,103.7847,1.25013,333.3,321,2021-11-05 08:54:19,9275103
636020667,0,7,2.0,103.78464,1.25022,334.2,322,2021-11-05 08:54:28,9275103
636020667,0,-6,1.1,103.78428,1.25172,353.7,319,2021-11-05 08:58:18,9275103
636020667,0,9,1.4,103.78421,1.25204,334.0,318,2021-11-05 08:59:18,9275103
636020667,0,6,2.6,103.78368,1.25301,329.1,322,2021-11-05 09:01:18,9275103
636020667,0,-1,2.3,103.78334,1.25362,333.3,323,2021-11-05 09:02:18,9275103
636020667,0,3,2.2,103.7833,1.25371,334.7,323,2021-11-05 09:02:28,9275103
636020667,0,-15,2.6,103.78312,1.25424,340.0,317,2021-11-05 09:03:18,9275103
636020667,0,-8,2.3,103.78236,1.25538,322.9,313,2021-11-05 09:05:18,9275103
636020667,0,-8,2.2,103.78231,1.25545,321.9,313,2021-11-05 09:05:28,9275103
636020667,0,-12,2.2,103.78199,1.25584,318.8,310,2021-11-05 09:06:18,9275103
636020667,0,8,0.7,103.78172,1.25611,296.5,306,2021-11-05 09:07:18,9275103
636020667,0,-16,1.1,103.78149,1.25639,2.6,305,2021-11-05 09:09:18,9275103
636020667,0,-17,1.1,103.78149,1.25642,3.8,304,2021-11-05 09:09:22,9275103
636020667,0,-17,1.2,103.78149,1.25645,5.5,303,2021-11-05 09:09:50,9275103
636020667,0,7,0.6,103.78156,1.25664,46.5,296,2021-11-05 09:10:18,9275103
636020667,0,14,0.3,103.78162,1.25666,99.3,303,2021-11-05 09:11:18,9275103
636020667,0,13,0.4,103.78164,1.25666,318.3,309,2021-11-05 09:11:58,9275103
636020667,0,11,0.6,103.78163,1.25668,321.6,310,2021-11-05 09:12:08,9275103
636020667,0,10,0.6,103.78162,1.2567,324.3,310,2021-11-05 09:12:18,9275103
636020667,0,8,0.6,103.7816,1.25673,330.0,311,2021-11-05 09:12:28,9275103
636020667,0,-12,0.7,103.78159,1.25684,353.3,309,2021-11-05 09:12:58,9275103
636020667,0,-11,0.7,103.78159,1.2569,2.7,307,2021-11-05 09:13:18,9275103
636020667,0,-7,0.5,103.78163,1.25701,27.8,305,2021-11-05 09:13:58,9275103
636020667,0,-9,0.5,103.78164,1.25703,28.6,305,2021-11-05 09:14:08,9275103
636020667,5,-12,0.1,103.78168,1.2571,30.4,3,2021-11-05 09:15:28,9275103
636020667,5,3,0.1,103.78168,1.25711,30.4,3,2021-11-05 09:17:18,9275103
636020667,5,6,0.1,103.7817,1.25712,37.1,3,2021-11-05 09:18:28,9275103
636020667,5,-1,0.0,103.78169,1.25713,37.1,3,2021-11-05 09:54:01,9275103
636020667,5,0,0.0,103.7817,1.25712,37.1,3,2021-11-05 10:18:03,9275103
636020667,5,2,0.0,103.78172,1.25713,37.1,3,2021-11-05 10:33:02,9275103
636020667,5,2,0.0,103.78168,1.25711,37.1,3,2021-11-05 11:18:05,9275103
636020667,5,0,0.0,103.78171,1.25715,37.1,3,2021-11-05 11:21:00,9275103
636020667,5,-2,0.0,103.7817,1.25712,37.1,3,2021-11-05 11:36:00,9275103
636020667,5,3,0.0,103.7817,1.25713,37.1,3,2021-11-05 12:00:23,9275103
636020667,5,4,0.1,103.78168,1.25714,37.1,3,2021-11-05 12:36:07,9275103
636020667,5,1,0.0,103.78167,1.25716,37.1,3,2021-11-05 14:12:09,9275103
636020667,5,-1,0.0,103.78171,1.25713,37.1,3,2021-11-05 15:54:07,9275103
636020667,5,0,0.0,103.78166,1.25713,37.1,3,2021-11-05 16:27:06,9275103
636020667,5,0,0.0,103.78168,1.25713,37.1,3,2021-11-05 16:33:08,9275103
636020667,5,1,0.0,103.78167,1.25715,37.1,3,2021-11-05 19:03:05,9275103
636020667,5,0,0.0,103.78169,1.25711,37.1,3,2021-11-05 20:48:07,9275103
636020667,5,0,0.0,103.78169,1.25711,37.1,3,2021-11-05 21:12:03,9275103
636020667,5,3,0.0,103.78166,1.25714,26.6,3,2021-11-05 23:54:04,9275103
636020667,5,0,0.0,103.78169,1.25712,26.6,3,2021-11-06 01:00:06,9275103
636020667,5,-2,0.0,103.78173,1.25711,26.6,3,2021-11-06 01:21:04,9275103
636020667,5,2,0.0,103.78168,1.25713,26.6,3,2021-11-06 01:24:08,9275103
636020667,5,-1,0.0,103.78169,1.25713,26.6,3,2021-11-06 01:36:04,9275103
636020667,5,-1,0.0,103.78169,1.25714,26.6,3,2021-11-06 01:42:08,9275103
636020667,5,-3,0.0,103.78168,1.25714,26.6,3,2021-11-06 02:15:34,9275103
636020667,5,-2,0.0,103.78167,1.25717,26.6,3,2021-11-06 02:21:04,9275103
636020667,5,1,0.0,103.78168,1.25713,26.6,3,2021-11-06 02:24:10,9275103
636020667,5,1,0.0,103.78167,1.25713,26.6,3,2021-11-06 02:39:05,9275103
636020667,5,-1,0.0,103.78167,1.25713,26.6,3,2021-11-06 02:45:09,9275103
636020667,5,-2,0.0,103.78168,1.25713,26.6,3,2021-11-06 02:51:05,9275103
636020667,5,3,0.0,103.78173,1.25714,26.6,3,2021-11-06 03:30:07,9275103
636020667,5,-1,0.0,103.78171,1.25716,26.6,3,2021-11-06 04:06:05,9275103
636020667,5,-3,0.0,103.78174,1.25716,26.6,3,2021-11-06 04:33:08,9275103
636020667,5,0,0.0,103.78168,1.25715,26.6,3,2021-11-06 04:48:08,9275103
636020667,5,2,0.0,103.78169,1.25718,26.6,3,2021-11-06 05:00:07,9275103
636020667,5,0,0.0,103.78168,1.25716,26.6,3,2021-11-06 05:03:09,9275103
636020667,5,-4,0.1,103.78165,1.25719,29.5,3,2021-11-06 05:09:05,9275103
636020667,5,2,0.0,103.78167,1.25718,29.5,3,2021-11-06 05:12:08,9275103
636020667,5,0,0.0,103.78171,1.25712,29.5,3,2021-11-06 05:15:10,9275103
636020667,5,0,0.0,103.78167,1.25716,29.5,3,2021-11-06 05:18:08,9275103
636020667,5,0,0.0,103.78168,1.25714,29.5,3,2021-11-06 05:30:07,9275103
636020667,5,2,0.0,103.78168,1.25717,209.0,3,2021-11-06 05:36:07,9275103
636020667,5,0,0.0,103.78168,1.25717,209.0,3,2021-11-06 05:42:09,9275103
636020667,5,-1,0.0,103.78171,1.25713,209.0,3,2021-11-06 05:45:10,9275103
636020667,5,0,0.0,103.78168,1.25718,210.0,3,2021-11-06 05:51:09,9275103
636020667,5,-1,0.1,103.78169,1.25718,210.0,3,2021-11-06 05:57:10,9275103
636020667,5,-2,0.0,103.78167,1.25715,210.0,3,2021-11-06 06:06:06,9275103
636020667,5,2,0.0,103.78169,1.25718,210.0,3,2021-11-06 06:18:12,9275103
636020667,5,-2,0.1,103.78168,1.25717,210.0,3,2021-11-06 06:33:06,9275103
636020667,5,-7,0.0,103.78167,1.25716,210.0,3,2021-11-06 06:42:09,9275103
636020667,5,3,0.0,103.78168,1.25713,210.0,3,2021-11-06 06:45:06,9275103
636020667,5,2,0.0,103.7817,1.25713,210.0,3,2021-11-06 06:48:10,9275103
636020667,5,-2,0.0,103.78167,1.25714,210.0,3,2021-11-06 07:03:08,9275103
636020667,5,1,0.0,103.78168,1.25718,210.0,3,2021-11-06 07:06:10,9275103
636020667,5,-1,0.0,103.78168,1.25718,210.0,3,2021-11-06 07:09:07,9275103
636020667,5,0,0.0,103.78167,1.25718,210.0,3,2021-11-06 07:30:06,9275103
636020667,5,2,0.0,103.78174,1.25716,210.0,3,2021-11-06 07:33:06,9275103
636020667,5,-1,0.0,103.78171,1.25716,210.0,3,2021-11-06 07:39:09,9275103
636020667,5,-2,0.0,103.78172,1.25715,210.0,3,2021-11-06 07:57:12,9275103
636020667,5,-3,0.0,103.78167,1.25716,210.0,3,2021-11-06 08:00:14,9275103
636020667,5,-2,0.0,103.78169,1.25717,210.0,3,2021-11-06 08:03:13,9275103
636020667,5,-1,0.0,103.78169,1.25716,210.0,3,2021-11-06 08:09:07,9275103
636020667,5,0,0.0,103.78175,1.25716,210.0,3,2021-11-06 08:12:06,9275103
636020667,5,3,0.0,103.78169,1.25718,210.0,3,2021-11-06 08:15:10,9275103
636020667,5,-2,0.0,103.7817,1.25718,210.0,3,2021-11-06 08:18:11,9275103
636020667,5,-2,0.0,103.78172,1.25717,210.0,3,2021-11-06 08:21:09,9275103
636020667,5,-3,0.0,103.78168,1.25717,210.0,3,2021-11-06 08:24:10,9275103
636020667,5,-1,0.0,103.78171,1.25717,210.0,3,2021-11-06 08:27:10,9275103
636020667,5,2,0.0,103.78168,1.25718,210.0,3,2021-11-06 08:33:07,9275103
636020667,5,3,0.0,103.7817,1.25717,210.0,3,2021-11-06 08:42:06,9275103
636020667,5,1,0.0,103.78169,1.25717,210.0,3,2021-11-06 08:45:06,9275103
636020667,5,1,0.0,103.7817,1.25714,210.0,3,2021-11-06 09:06:11,9275103
636020667,5,1,0.0,103.7817,1.25718,210.0,3,2021-11-06 09:12:07,9275103
636020667,5,1,0.0,103.78171,1.25716,210.0,3,2021-11-06 09:21:08,9275103
636020667,5,-2,0.0,103.78171,1.25715,210.0,3,2021-11-06 09:33:07,9275103
636020667,5,2,0.0,103.78172,1.25717,210.0,3,2021-11-06 09:42:05,9275103
636020667,5,4,0.0,103.78171,1.25717,210.0,3,2021-11-06 09:54:09,9275103
636020667,5,1,0.0,103.78171,1.25714,210.0,3,2021-11-06 10:06:11,9275103
636020667,5,4,0.0,103.78169,1.25718,210.0,3,2021-11-06 10:12:09,9275103
636020667,5,1,0.0,103.78172,1.25716,210.0,3,2021-11-06 10:15:07,9275103
636020667,5,1,0.0,103.78171,1.25715,210.0,3,2021-11-06 10:24:10,9275103
636020667,5,4,0.1,103.78178,1.25709,210.0,3,2021-11-06 10:42:07,9275103
636020667,5,-3,0.0,103.78171,1.25715,210.0,3,2021-11-06 10:57:10,9275103
636020667,5,-1,0.0,103.78177,1.25712,210.0,3,2021-11-06 11:00:06,9275103
636020667,5,-2,0.0,103.78171,1.25717,210.0,3,2021-11-06 11:03:08,9275103
636020667,5,2,0.0,103.78168,1.25715,210.0,3,2021-11-06 11:06:11,9275103
636020667,5,4,0.0,103.78171,1.25715,210.0,3,2021-11-06 11:15:07,9275103
636020667,5,3,0.0,103.78173,1.25717,210.0,3,2021-11-06 11:21:06,9275103
636020667,5,1,0.0,103.78174,1.25717,210.0,3,2021-11-06 12:24:07,9275103
636020667,5,-3,0.0,103.78169,1.25715,210.0,3,2021-11-06 12:45:09,9275103
636020667,5,-6,0.0,103.78171,1.25714,210.0,3,2021-11-06 13:00:33,9275103
636020667,0,10,0.7,103.78157,1.25694,219.9,300,2021-11-06 13:32:43,9275103
636020667,0,10,0.8,103.78147,1.25682,221.0,303,2021-11-06 13:33:22,9275103
636020667,0,-14,0.7,103.78113,1.2566,288.9,301,2021-11-06 13:35:43,9275103
636020667,0,-15,0.8,103.78102,1.25666,300.7,295,2021-11-06 13:36:14,9275103
636020667,0,-15,0.8,103.78102,1.25666,300.1,295,2021-11-06 13:36:15,9275103
636020667,0,-15,0.9,103.78102,1.25666,299.7,295,2021-11-06 13:36:16,9275103
636020667,0,-15,0.9,103.781,1.25667,296.0,294,2021-11-06 13:36:22,9275103
636020667,0,-11,1.5,103.7807,1.25678,284.8,287,2021-11-06 13:37:23,9275103
636020667,0,-6,2.7,103.78011,1.25689,278.1,285,2021-11-06 13:38:23,9275103
636020667,0,16,4.3,103.77914,1.25701,274.4,289,2021-11-06 13:39:23,9275103
636020667,0,8,5.6,103.77801,1.25736,287.6,290,2021-11-06 13:40:14,9275103
636020667,0,8,5.8,103.77779,1.25744,288.3,290,2021-11-06 13:40:23,9275103
636020667,0,3,7.3,103.77632,1.258,291.2,290,2021-11-06 13:41:14,9275103
636020667,0,8,7.5,103.77604,1.25812,291.8,290,2021-11-06 13:41:23,9275103
636020667,0,4,8.8,103.77422,1.25884,290.8,290,2021-11-06 13:42:14,9275103
636020667,0,8,9.1,103.77386,1.25899,291.7,290,2021-11-06 13:42:23,9275103
636020667,0,-1,13.9,103.76271,1.26354,294.6,295,2021-11-06 13:46:02,9275103
636020667,0,8,14.2,103.76083,1.2644,293.8,295,2021-11-06 13:46:33,9275103
636020667,0,2,14.5,103.75759,1.26581,292.9,295,2021-11-06 13:47:26,9275103
636020667,0,-21,14.4,103.75473,1.26697,288.8,283,2021-11-06 13:48:13,9275103
636020667,0,-21,14.4,103.75455,1.26703,288.4,282,2021-11-06 13:48:15,9275103
636020667,0,-22,14.4,103.75435,1.26708,287.2,281,2021-11-06 13:48:19,9275103
636020667,0,-22,14.4,103.75422,1.26712,286.8,281,2021-11-06 13:48:20,9275103
636020667,0,-22,14.4,103.75409,1.26715,286.0,280,2021-11-06 13:48:23,9275103
636020667,0,-23,14.4,103.75383,1.26722,285.3,278,2021-11-06 13:48:26,9275103
636020667,0,-22,14.3,103.75064,1.26761,273.8,267,2021-11-06 13:49:15,9275103
636020667,0,-21,14.3,103.75031,1.26763,272.8,265,2021-11-06 13:49:20,9275103
636020667,0,-19,14.2,103.75018,1.26763,271.7,265,2021-11-06 13:49:23,9275103
636020667,0,-18,14.2,103.74998,1.26763,271.1,264,2021-11-06 13:49:25,9275103
636020667,0,-16,14.2,103.74991,1.26763,270.4,264,2021-11-06 13:49:26,9275103
636020667,0,-15,14.1,103.74829,1.26747,264.4,261,2021-11-06 13:49:51,9275103
636020667,0,-15,14.1,103.74829,1.26747,264.4,261,2021-11-06 13:49:51,9275103
636020667,0,-22,14.3,103.74679,1.26729,263.2,255,2021-11-06 13:50:15,9275103
636020667,0,-22,14.3,103.74659,1.26726,263.0,254,2021-11-06 13:50:17,9275103
636020667,0,-22,14.3,103.74652,1.26725,262.5,254,2021-11-06 13:50:19,9275103
636020667,0,-22,14.3,103.74639,1.26723,261.7,253,2021-11-06 13:50:20,9275103
636020667,0,-22,14.3,103.7462,1.26719,260.3,252,2021-11-06 13:50:23,9275103
636020667,0,-22,14.3,103.74613,1.26717,259.9,252,2021-11-06 13:50:25,9275103
636020667,0,-22,14.3,103.74601,1.26714,259.4,251,2021-11-06 13:50:26,9275103
636020667,0,-17,13.6,103.74302,1.26609,244.3,237,2021-11-06 13:51:15,9275103
636020667,0,-14,13.4,103.74286,1.266,242.6,236,2021-11-06 13:51:19,9275103
636020667,0,-14,13.3,103.74276,1.26594,241.8,236,2021-11-06 13:51:21,9275103
636020667,0,-15,13.3,103.7426,1.26585,240.9,235,2021-11-06 13:51:23,9275103
636020667,0,-15,13.2,103.74255,1.26581,240.7,235,2021-11-06 13:51:24,9275103
636020667,0,-13,13.2,103.74245,1.26575,240.5,235,2021-11-06 13:51:26,9275103
636020667,0,3,12.7,103.74004,1.26411,235.2,234,2021-11-06 13:52:15,9275103
636020667,0,9,12.7,103.7398,1.26393,234.8,235,2021-11-06 13:52:21,9275103
636020667,0,3,12.4,103.73719,1.26212,235.0,235,2021-11-06 13:53:15,9275103
636020667,0,0,12.4,103.73695,1.26195,235.4,235,2021-11-06 13:53:21,9275103
636020667,0,-3,12.1,103.73417,1.26,234.5,235,2021-11-06 13:54:21,9275103
636020667,0,2,11.6,103.71489,1.24665,234.7,235,2021-11-06 14:01:49,9275103
636020667,0,-17,11.6,103.71282,1.24522,235.6,231,2021-11-06 14:02:14,9275103
636020667,0,4,12.6,103.70234,1.23561,226.3,227,2021-11-06 14:06:26,9275103
636020667,0,7,11.9,103.69744,1.23089,226.8,229,2021-11-06 14:08:26,9275103
636020667,0,-3,11.1,103.69549,1.2291,227.4,229,2021-11-06 14:09:16,9275103
636020667,0,3,10.1,103.69291,1.22674,230.1,233,2021-11-06 14:10:26,9275103
636020667,0,-4,9.6,103.69111,1.22532,233.4,235,2021-11-06 14:11:17,9275103
636020667,0,15,8.9,103.68764,1.22268,231.9,237,2021-11-06 14:12:59,9275103
636020667,0,15,8.9,103.68764,1.22268,231.9,237,2021-11-06 14:12:59,9275103
636020667,0,16,8.9,103.68731,1.22242,231.3,239,2021-11-06 14:13:10,9275103
636020667,0,15,8.9,103.68718,1.22232,232.2,239,2021-11-06 14:13:13,9275103
636020667,0,11,8.8,103.68704,1.22222,233.6,239,2021-11-06 14:13:17,9275103
636020667,0,6,8.8,103.68677,1.22204,236.5,239,2021-11-06 14:13:26,9275103
636020667,0,-8,9.0,103.685,1.2209,238.8,240,2021-11-06 14:14:17,9275103
636020667,0,8,9.1,103.68471,1.22073,238.7,240,2021-11-06 14:14:26,9275103
636020667,0,6,10.4,103.67998,1.21785,238.1,240,2021-11-06 14:16:26,9275103
636020667,0,10,7.9,103.67167,1.2128,241.4,245,2021-11-06 14:20:17,9275103
636020667,0,7,7.8,103.67135,1.21263,241.6,245,2021-11-06 14:20:27,9275103
636020667,0,3,7.4,103.66978,1.21184,243.5,245,2021-11-06 14:21:17,9275103
636020667,0,-4,7.1,103.66799,1.21097,243.8,245,2021-11-06 14:22:17,9275103
636020667,0,-1,6.8,103.66627,1.2101,243.5,245,2021-11-06 14:23:17,9275103
636020667,0,-3,6.7,103.66599,1.20996,243.5,245,2021-11-06 14:23:27,9275103
636020667,0,-3,6.6,103.66461,1.20929,243.6,245,2021-11-06 14:24:17,9275103
636020667,0,-2,6.5,103.66433,1.20915,244.0,245,2021-11-06 14:24:27,9275103
636020667,0,1,6.4,103.66301,1.20848,243.7,245,2021-11-06 14:25:17,9275103
636020667,0,-3,6.4,103.66275,1.20835,243.7,245,2021-11-06 14:25:27,9275103
636020667,0,-1,10.2,103.64505,1.20046,248.4,250,2021-11-06 14:34:16,9275103
636020667,0,3,10.2,103.64453,1.20025,248.4,250,2021-11-06 14:34:27,9275103
636020667,0,15,10.2,103.6386,1.19799,251.7,257,2021-11-06 14:36:41,9275103
636020667,0,17,10.2,103.63842,1.19794,251.5,258,2021-11-06 14:36:46,9275103
636020667,0,11,11.9,103.63055,1.19662,263.3,264,2021-11-06 14:39:49,9275103
636020667,0,7,13.9,103.61273,1.19488,268.3,270,2021-11-06 14:44:17,9275103
636020667,0,10,14.0,103.60885,1.1948,268.6,270,2021-11-06 14:45:17,9275103
636020667,0,-9,11.3,103.6247,1.20131,90.9,90,2021-11-14 14:58:48,9275103
636020667,0,7,11.5,103.63211,1.20145,88.5,90,2021-11-14 15:01:09,9275103
636020667,0,7,11.5,103.63477,1.20147,91.8,95,2021-11-14 15:01:59,9275103
636020667,0,-6,11.7,103.6439,1.20095,93.4,94,2021-11-14 15:04:49,9275103
636020667,0,-8,11.1,103.65506,1.2011,78.1,75,2021-11-14 15:08:19,9275103
636020667,0,-16,11.0,103.65757,1.20179,72.6,68,2021-11-14 15:09:10,9275103
636020667,0,5,11.2,103.6622,1.20382,64.4,65,2021-11-14 15:10:49,9275103
636020667,0,7,11.4,103.66452,1.20493,63.6,65,2021-11-14 15:11:38,9275103
636020667,0,-3,11.8,103.67768,1.21138,63.5,65,2021-11-14 15:16:09,9275103
636020667,0,-18,12.1,103.68958,1.21761,64.1,62,2021-11-14 15:20:11,9275103
636020667,0,-7,12.0,103.69092,1.21838,58.6,60,2021-11-14 15:20:39,9275103
636020667,0,-4,12.1,103.69425,1.22054,56.8,59,2021-11-14 15:21:49,9275103
636020667,0,-2,12.2,103.69651,1.22207,56.0,60,2021-11-14 15:22:37,9275103
636020667,0,-6,10.1,103.74157,1.24415,79.9,79,2021-11-14 15:38:09,9275103
636020667,0,2,9.7,103.74428,1.24464,80.2,80,2021-11-14 15:39:09,9275103
636020667,0,1,11.8,103.7555,1.2464,84.4,85,2021-11-14 15:43:22,9275103
636020667,0,-3,10.4,103.7655,1.24677,90.8,90,2021-11-14 15:46:08,9275103
636020667,0,7,9.9,103.76691,1.24674,90.8,90,2021-11-14 15:46:38,9275103
636020667,0,-12,8.4,103.7748,1.24636,95.9,89,2021-11-14 15:49:48,9275103
636020667,0,-9,7.8,103.77743,1.2462,89.8,80,2021-11-14 15:50:59,9275103
636020667,0,-8,6.2,103.7869,1.24802,68.5,55,2021-11-14 15:56:09,9275103
636020667,0,-8,5.1,103.79145,1.25008,64.6,52,2021-11-14 15:59:18,9275103
636020667,0,9,2.2,103.79889,1.25341,98.0,121,2021-11-14 16:07:39,9275103
636020667,0,9,2.2,103.799,1.25338,98.1,122,2021-11-14 16:07:49,9275103
636020667,0,12,2.1,103.79945,1.25333,96.3,127,2021-11-14 16:08:39,9275103
636020667,0,22,2.2,103.80066,1.25314,105.0,1,2021-11-14 16:11:05,9275103
636020667,0,14,1.1,103.80128,1.25295,113.0,1,2021-11-14 16:12:18,9275103
636020667,1,16,0.8,103.80187,1.25291,85.7,2,2021-11-14 16:14:44,9275103
636020667,1,18,0.8,103.80197,1.25292,89.9,2,2021-11-14 16:15:08,9275103
636020667,1,18,0.8,103.802,1.25291,90.4,2,2021-11-14 16:15:13,9275103
636020667,1,19,0.8,103.80208,1.25291,95.8,2,2021-11-14 16:15:38,9275103
636020667,1,14,0.3,103.80232,1.25285,108.0,2,2021-11-14 16:17:18,9275103
636020667,1,-10,0.3,103.80216,1.2532,294.0,2,2021-11-14 16:26:38,9275103
636020667,1,-11,0.2,103.80188,1.25327,271.0,2,2021-11-14 16:30:38,9275103
636020667,1,-10,0.2,103.80159,1.25323,265.0,1,2021-11-14 16:35:48,9275103
636020667,1,-10,0.1,103.80155,1.25324,265.0,1,2021-11-14 16:36:38,9275103
636020667,1,-10,0.1,103.80148,1.25323,265.0,1,2021-11-14 16:38:38,9275103
636020667,1,3,0.1,103.80143,1.25326,265.0,1,2021-11-14 16:42:38,9275103
636020667,1,-3,0.1,103.80144,1.2533,265.0,1,2021-11-14 16:44:48,9275103
