MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
228038360,5,0,0.0,103.78741,1.2577,141.8,31,2021-11-07 23:05:02,9839210
228038360,5,0,0.0,103.78742,1.2577,48.3,31,2021-11-08 00:11:01,9839210
228038360,5,0,0.0,103.78741,1.2577,19.3,31,2021-11-08 02:41:26,9839210
228038360,0,0,4.9,103.78579,1.23906,186.4,184,2021-11-08 03:28:30,9839210
228038360,0,0,4.6,103.79807,1.21685,134.3,135,2021-11-08 03:50:20,9839210
228038360,0,0,6.0,103.80717,1.2081,130.5,130,2021-11-08 03:58:49,9839210
228038360,0,0,6.0,103.81651,1.20294,99.4,99,2021-11-08 04:05:10,9839210
228038360,0,0,6.4,103.83337,1.20121,79.9,78,2021-11-08 04:14:40,9839210
228038360,0,0,12.8,103.81643,1.18185,247.3,246,2021-11-08 20:49:16,9839210
228038360,0,0,13.1,103.80309,1.17638,247.7,246,2021-11-08 20:53:16,9839210
228038360,0,0,13.3,103.79636,1.17339,244.7,241,2021-11-08 20:55:16,9839210
228038360,0,0,13.4,103.793,1.1718,244.2,241,2021-11-08 20:56:16,9839210
228038360,0,0,13.4,103.78966,1.17012,242.5,240,2021-11-08 20:57:16,9839210
228038360,0,0,11.4,103.76129,1.15242,234.1,234,2021-11-08 21:06:46,9839210
228038360,0,0,11.4,103.76,1.15148,233.5,234,2021-11-08 21:07:16,9839210
228038360,0,0,11.3,103.75873,1.15053,233.3,234,2021-11-08 21:07:46,9839210
228038360,0,0,11.3,103.7562,1.14864,233.9,236,2021-11-08 21:08:46,9839210
228038360,0,0,11.3,103.75493,1.14771,234.2,237,2021-11-08 21:09:16,9839210
228038360,0,0,11.2,103.75105,1.14504,237.7,243,2021-11-08 21:10:46,9839210
228038360,0,24,11.2,103.74972,1.14421,239.3,246,2021-11-08 21:11:16,9839210
228038360,0,0,11.2,103.74837,1.14345,242.2,251,2021-11-08 21:11:46,9839210
228038360,0,0,11.0,103.74408,1.14173,254.2,264,2021-11-08 21:13:16,9839210
228038360,0,0,11.0,103.73552,1.1407,271.9,284,2021-11-08 21:16:06,9839210
228038360,0,0,11.3,103.72589,1.14242,288.6,299,2021-11-08 21:19:16,9839210
228038360,0,0,11.4,103.7244,1.14296,291.3,302,2021-11-08 21:19:46,9839210
228038360,0,0,10.0,103.71322,1.1505,313.4,314,2021-11-08 21:24:16,9839210
228038360,0,0,9.9,103.709,1.15409,306.3,304,2021-11-08 21:26:16,9839210
228038360,0,0,11.5,103.67914,1.17088,297.4,299,2021-11-08 21:37:45,9839210
228038360,0,0,11.8,103.6571,1.17962,282.6,284,2021-11-08 21:45:06,9839210
228038360,0,0,12.0,103.64682,1.18181,280.1,283,2021-11-08 21:48:16,9839210
228038360,0,0,12.4,103.6368,1.18365,282.2,286,2021-11-08 21:51:16,9839210
228038360,0,0,12.4,103.63343,1.18442,283.3,288,2021-11-08 21:52:16,9839210
228038360,0,0,12.6,103.62551,1.18643,284.7,288,2021-11-08 21:54:37,9839210
228038360,0,0,12.9,103.61141,1.19038,285.9,288,2021-11-08 21:58:47,9839210
228038360,0,0,13.1,103.60972,1.19087,285.8,288,2021-11-08 21:59:16,9839210
