MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
371215000,0,6,2.4,103.78088,1.2473,85.9,87,2021-11-21 14:59:14,9706736
371215000,0,0,2.1,103.78118,1.24732,86.7,88,2021-11-21 14:59:43,9706736
371215000,0,9,1.9,103.78146,1.24733,85.5,89,2021-11-21 15:00:14,9706736
371215000,0,9,0.5,103.78244,1.24056,84.8,80,2021-11-21 15:03:14,9706736
371215000,0,0,0.1,103.78258,1.24739,41.5,106,2021-11-21 15:05:43,9706736
371215000,0,0,0.1,103.78259,1.2474,46.3,106,2021-11-21 15:06:14,9706736
371215000,0,-1,0.1,103.78262,1.24742,25.1,105,2021-11-21 15:07:14,9706736
371215000,0,-1,0.0,103.7826,1.24744,10.2,105,2021-11-21 15:09:14,9706736
371215000,0,0,0.0,103.78259,1.24744,10.2,105,2021-11-21 15:11:03,9706736
371215000,0,0,0.0,103.78258,1.24741,10.2,105,2021-11-21 15:12:03,9706736
371215000,0,0,0.1,103.78253,1.24737,247.5,105,2021-11-21 15:16:03,9706736
371215000,0,0,0.1,103.78248,1.24736,242.6,105,2021-11-21 15:17:03,9706736
371215000,0,2,0.1,103.78246,1.24734,243.1,106,2021-11-21 15:18:14,9706736
371215000,0,3,0.1,103.78243,1.24732,254.0,106,2021-11-21 15:19:14,9706736
371215000,0,0,0.1,103.78241,1.24731,252.6,106,2021-11-21 15:20:05,9706736
371215000,0,3,0.1,103.78239,1.2473,254.8,106,2021-11-21 15:20:32,9706736
371215000,0,0,0.2,103.78218,1.24725,263.0,108,2021-11-21 15:25:14,9706736
371215000,0,0,0.2,103.78216,1.24724,261.8,108,2021-11-21 15:25:44,9706736
371215000,0,5,0.2,103.78212,1.24724,261.0,108,2021-11-21 15:26:36,9706736
371215000,0,0,0.2,103.78206,1.24722,259.5,110,2021-11-21 15:27:04,9706736
371215000,0,7,0.2,103.78205,1.24721,260.2,110,2021-11-21 15:27:14,9706736
371215000,0,8,0.2,103.78195,1.24717,258.7,114,2021-11-21 15:28:53,9706736
371215000,0,0,0.3,103.78188,1.24716,258.4,116,2021-11-21 15:29:44,9706736
371215000,0,8,0.3,103.78185,1.24716,257.9,118,2021-11-21 15:30:14,9706736
371215000,0,8,0.3,103.78163,1.24709,251.6,126,2021-11-21 15:33:14,9706736
371215000,0,0,0.3,103.7815,1.24703,249.9,130,2021-11-21 15:34:44,9706736
371215000,0,7,0.3,103.78145,1.24703,248.5,131,2021-11-21 15:35:13,9706736
371215000,0,0,0.3,103.78141,1.247,247.9,133,2021-11-21 15:35:44,9706736
371215000,0,7,0.3,103.78138,1.24699,246.0,134,2021-11-21 15:36:13,9706736
371215000,0,7,0.3,103.78134,1.24697,245.2,135,2021-11-21 15:36:43,9706736
371215000,0,7,0.3,103.7813,1.24696,243.9,136,2021-11-21 15:37:13,9706736
371215000,0,7,0.3,103.78105,1.24682,239.3,142,2021-11-21 15:40:14,9706736
371215000,0,6,0.3,103.78097,1.24676,237.2,144,2021-11-21 15:41:14,9706736
371215000,0,7,0.4,103.78091,1.24672,236.6,145,2021-11-21 15:41:43,9706736
371215000,0,11,0.6,103.78083,1.24668,236.8,149,2021-11-21 15:42:32,9706736
371215000,0,13,0.7,103.78056,1.2465,240.7,160,2021-11-21 15:44:14,9706736
371215000,0,0,0.8,103.78046,1.24646,241.4,164,2021-11-21 15:44:43,9706736
371215000,0,13,0.8,103.7803,1.24637,242.8,170,2021-11-21 15:45:32,9706736
371215000,0,12,0.8,103.77943,1.24595,239.1,200,2021-11-21 15:49:33,9706736
371215000,0,0,0.7,103.77904,1.24569,236.9,217,2021-11-21 15:51:43,9706736
371215000,0,15,0.7,103.77895,1.24563,237.0,222,2021-11-21 15:52:13,9706736
371215000,0,16,0.1,103.77868,1.24547,254.0,247,2021-11-21 15:54:34,9706736
371215000,0,0,0.2,103.77872,1.24548,81.9,255,2021-11-21 15:55:24,9706736
371215000,0,0,0.1,103.77879,1.24547,204.8,266,2021-11-21 15:56:44,9706736
371215000,0,16,0.3,103.77876,1.24547,279.8,272,2021-11-21 15:57:14,9706736
371215000,0,127,0.5,103.77868,1.24548,289.6,278,2021-11-21 15:57:44,9706736
371215000,0,18,1.5,103.77813,1.24576,303.9,308,2021-11-21 15:59:53,9706736
371215000,0,15,1.9,103.77747,1.24624,310.1,328,2021-11-21 16:01:33,9706736
371215000,0,7,2.6,103.77639,1.24737,322.6,342,2021-11-21 16:04:04,9706736
371215000,0,11,3.4,103.77544,1.24879,328.3,347,2021-11-21 16:06:04,9706736
371215000,0,0,4.0,103.77423,1.25121,339.2,357,2021-11-21 16:08:42,9706736
371215000,0,4,4.2,103.77393,1.25218,343.8,0,2021-11-21 16:09:33,9706736
371215000,0,7,4.2,103.77347,1.25408,350.1,358,2021-11-21 16:11:35,9706736
371215000,0,0,4.2,103.77351,1.25702,13.9,18,2021-11-21 16:13:43,9706736
371215000,0,0,3.9,103.775,1.26127,23.3,22,2021-11-21 16:17:43,9706736
371215000,0,0,3.7,103.77543,1.26225,24.7,24,2021-11-21 16:18:43,9706736
371215000,0,7,3.5,103.77608,1.26363,27.5,27,2021-11-21 16:20:14,9706736
371215000,0,0,3.4,103.7763,1.26404,28.3,27,2021-11-21 16:20:44,9706736
371215000,0,6,3.4,103.77652,1.26445,29.2,28,2021-11-21 16:21:14,9706736
371215000,0,0,3.3,103.77674,1.26483,29.9,29,2021-11-21 16:21:44,9706736
371215000,0,4,3.2,103.77696,1.26523,30.2,29,2021-11-21 16:22:14,9706736
371215000,0,0,2.1,103.77907,1.26861,37.5,35,2021-11-21 16:27:43,9706736
371215000,0,7,2.0,103.77923,1.26883,39.9,36,2021-11-21 16:28:12,9706736
371215000,0,0,1.6,103.77984,1.26947,47.6,42,2021-11-21 16:30:04,9706736
371215000,0,0,1.5,103.78017,1.26978,50.9,45,2021-11-21 16:31:04,9706736
371215000,0,0,1.5,103.78073,1.27024,49.7,49,2021-11-21 16:32:44,9706736
371215000,0,8,1.5,103.78087,1.27039,49.1,50,2021-11-21 16:33:12,9706736
371215000,0,0,1.5,103.78102,1.27053,50.0,52,2021-11-21 16:33:43,9706736
371215000,0,11,1.4,103.78116,1.27064,51.3,55,2021-11-21 16:34:12,9706736
371215000,0,14,1.3,103.78158,1.27097,55.3,65,2021-11-21 16:35:33,9706736
371215000,0,10,1.2,103.78204,1.27133,49.1,75,2021-11-21 16:37:14,9706736
371215000,0,9,1.2,103.78222,1.27153,44.8,79,2021-11-21 16:38:04,9706736
371215000,0,13,0.8,103.78286,1.27218,48.1,94,2021-11-21 16:41:14,9706736
371215000,0,13,0.7,103.78293,1.27227,45.9,98,2021-11-21 16:41:43,9706736
371215000,0,1,0.9,103.78389,1.27302,73.2,110,2021-11-21 16:46:43,9706736
371215000,0,0,0.9,103.78395,1.27306,75.7,110,2021-11-21 16:47:13,9706736
371215000,0,0,0.9,103.78408,1.27307,76.7,110,2021-11-21 16:47:43,9706736
371215000,0,-2,0.8,103.7842,1.27309,80.9,110,2021-11-21 16:48:13,9706736
371215000,0,0,0.7,103.78431,1.27313,77.7,110,2021-11-21 16:48:43,9706736
371215000,0,5,0.3,103.78447,1.27322,39.6,112,2021-11-21 16:50:14,9706736
371215000,0,7,0.3,103.78461,1.27338,45.4,118,2021-11-21 16:53:14,9706736
371215000,5,3,0.2,103.78474,1.27345,11.1,1,2021-11-21 16:54:34,9706736
371215000,5,4,0.1,103.78464,1.27354,253.0,1,2021-11-21 16:58:14,9706736
371215000,5,0,0.0,103.78465,1.27354,85.2,1,2021-11-21 17:00:14,9706736
371215000,5,0,0.0,103.78467,1.27354,135.0,1,2021-11-21 17:02:14,9706736
371215000,5,0,0.1,103.78474,1.27358,33.5,1,2021-11-21 20:35:50,9706736
371215000,5,0,0.0,103.78463,1.27368,250.0,1,2021-11-21 22:35:49,9706736
371215000,5,0,0.0,103.78479,1.2735,286.0,1,2021-11-22 11:17:49,9706736
371215000,5,0,0.0,103.78461,1.27355,305.0,1,2021-11-22 12:20:49,9706736
371215000,5,0,0.0,103.78471,1.27357,105.0,1,2021-11-23 00:05:11,9706736
371215000,5,0,0.0,103.78476,1.27352,149.0,1,2021-11-23 01:14:11,9706736
371215000,5,0,0.0,103.78472,1.27355,95.6,1,2021-11-23 03:29:10,9706736
371215000,5,0,0.0,103.78471,1.27357,95.6,1,2021-11-23 03:35:10,9706736
371215000,5,-2,0.0,103.78475,1.27357,32.1,1,2021-11-23 06:39:47,9706736
371215000,0,0,0.3,103.78465,1.27335,205.3,124,2021-11-23 06:44:17,9706736
371215000,0,-8,0.4,103.78461,1.2733,206.7,122,2021-11-23 06:44:47,9706736
371215000,0,0,0.7,103.78441,1.27296,214.5,118,2021-11-23 06:47:17,9706736
371215000,0,-5,0.7,103.78435,1.2729,214.7,118,2021-11-23 06:47:47,9706736
371215000,0,-4,0.7,103.78419,1.27275,215.4,116,2021-11-23 06:48:48,9706736
371215000,0,5,0.8,103.78382,1.27211,208.5,119,2021-11-23 06:52:07,9706736
371215000,0,5,0.8,103.78371,1.27195,206.6,120,2021-11-23 06:52:57,9706736
371215000,0,10,0.8,103.78359,1.27161,203.2,125,2021-11-23 06:55:00,9706736
371215000,0,11,0.7,103.78344,1.2713,200.1,133,2021-11-23 06:56:18,9706736
371215000,0,0,0.7,103.78341,1.27123,217.4,136,2021-11-23 06:56:46,9706736
371215000,0,11,0.7,103.78336,1.2711,206.9,141,2021-11-23 06:57:38,9706736
371215000,0,127,0.5,103.78313,1.27078,206.0,161,2021-11-23 06:59:46,9706736
371215000,0,14,1.2,103.78254,1.27024,225.4,220,2021-11-23 07:03:56,9706736
371215000,0,0,1.3,103.78248,1.27017,225.9,222,2021-11-23 07:04:08,9706736
371215000,0,13,1.4,103.78243,1.27013,224.6,223,2021-11-23 07:04:18,9706736
371215000,0,0,2.2,103.78163,1.26939,228.7,230,2021-11-23 07:06:28,9706736
371215000,0,0,2.9,103.78096,1.26874,227.1,227,2021-11-23 07:07:46,9706736
371215000,0,0,3.3,103.78032,1.26814,225.3,225,2021-11-23 07:08:47,9706736
371215000,0,-1,3.6,103.77999,1.26777,225.2,225,2021-11-23 07:09:17,9706736
371215000,0,3,4.0,103.77926,1.26703,225.2,225,2021-11-23 07:10:17,9706736
371215000,0,0,4.3,103.77856,1.26635,223.9,224,2021-11-23 07:11:07,9706736
371215000,0,-10,4.3,103.77843,1.2662,223.1,223,2021-11-23 07:11:17,9706736
371215000,0,-8,4.9,103.7768,1.26423,217.8,219,2021-11-23 07:13:17,9706736
371215000,0,0,5.0,103.7764,1.26369,214.0,216,2021-11-23 07:13:47,9706736
371215000,0,-14,5.2,103.77602,1.26305,208.7,211,2021-11-23 07:14:17,9706736
371215000,0,0,5.6,103.77514,1.26103,200.7,209,2021-11-23 07:15:47,9706736
371215000,0,0,6.1,103.77461,1.25947,195.4,204,2021-11-23 07:16:47,9706736
371215000,0,-127,7.8,103.77402,1.25362,176.6,183,2021-11-23 07:19:47,9706736
371215000,0,-10,8.5,103.7746,1.25023,165.7,171,2021-11-23 07:21:18,9706736
371215000,0,-14,9.6,103.77739,1.24317,149.5,156,2021-11-23 07:24:17,9706736
371215000,0,0,9.7,103.77812,1.24203,147.1,153,2021-11-23 07:24:48,9706736
371215000,0,-5,10.8,103.78687,1.22942,142.5,145,2021-11-23 07:30:07,9706736
371215000,0,-10,10.9,103.79449,1.21978,136.2,140,2021-11-23 07:34:07,9706736
371215000,0,6,11.0,103.79704,1.21729,133.5,139,2021-11-23 07:35:17,9706736
371215000,0,5,11.1,103.79815,1.21625,133.4,140,2021-11-23 07:35:47,9706736
371215000,0,0,11.1,103.79927,1.21517,133.0,140,2021-11-23 07:36:17,9706736
371215000,0,-5,11.4,103.80403,1.21027,136.5,140,2021-11-23 07:38:50,9706736
371215000,0,0,11.4,103.80581,1.20836,138.3,141,2021-11-23 07:39:17,9706736
371215000,0,0,11.3,103.80692,1.20707,138.9,141,2021-11-23 07:39:48,9706736
371215000,0,0,11.3,103.80787,1.20594,141.0,140,2021-11-23 07:40:17,9706736
371215000,0,0,11.2,103.80885,1.20467,141.6,140,2021-11-23 07:40:48,9706736
371215000,0,0,11.1,103.8098,1.20351,141.4,140,2021-11-23 07:41:17,9706736
