MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255806434,5,0,0.0,103.77139,1.26933,301.0,3,2021-11-08 21:11:16,9618264
255806434,5,0,0.0,103.77146,1.26924,301.0,3,2021-11-08 21:50:16,9618264
255806434,5,0,0.0,103.77135,1.26909,301.0,3,2021-11-08 21:59:16,9618264
255806434,5,0,0.0,103.77144,1.26921,301.0,3,2021-11-08 22:02:13,9618264
255806434,5,0,0.0,103.77144,1.26923,301.0,3,2021-11-08 22:14:16,9618264
255806434,5,0,0.0,103.77144,1.26925,301.0,3,2021-11-08 22:17:18,9618264
255806434,5,0,0.0,103.77145,1.26922,301.0,3,2021-11-08 23:32:15,9618264
255806434,5,0,0.0,103.77149,1.2692,301.0,3,2021-11-08 23:35:15,9618264
255806434,5,0,0.0,103.77154,1.26921,301.0,3,2021-11-09 00:20:36,9618264
255806434,5,0,0.0,103.77151,1.2693,301.0,3,2021-11-09 00:26:11,9618264
255806434,5,0,0.0,103.77153,1.26932,301.0,3,2021-11-09 00:35:13,9618264
255806434,5,0,0.0,103.77142,1.2692,301.0,3,2021-11-09 00:56:16,9618264
255806434,5,0,0.0,103.77142,1.26917,301.0,3,2021-11-09 01:11:16,9618264
255806434,5,0,0.0,103.77149,1.26924,301.0,3,2021-11-09 01:20:12,9618264
255806434,5,0,0.0,103.77139,1.26921,301.0,3,2021-11-09 01:23:12,9618264
255806434,5,0,0.0,103.77141,1.26916,301.0,3,2021-11-09 01:29:12,9618264
255806434,5,0,0.0,103.77153,1.26917,301.0,3,2021-11-09 01:56:15,9618264
255806434,5,0,0.0,103.77145,1.26918,301.0,3,2021-11-09 02:02:11,9618264
255806434,5,0,0.0,103.77144,1.26917,301.0,3,2021-11-09 02:05:15,9618264
255806434,5,0,0.0,103.77152,1.2691,301.0,3,2021-11-09 02:32:13,9618264
255806434,5,0,0.0,103.77145,1.26921,301.0,3,2021-11-09 02:56:13,9618264
255806434,5,0,0.0,103.77145,1.26921,301.0,3,2021-11-09 02:59:13,9618264
255806434,5,0,0.0,103.77141,1.2692,301.0,3,2021-11-09 03:08:15,9618264
255806434,5,0,0.0,103.77144,1.26919,301.0,3,2021-11-09 03:14:16,9618264
255806434,5,0,0.0,103.77143,1.26924,301.0,3,2021-11-09 03:20:14,9618264
255806434,5,0,0.0,103.77143,1.26918,301.0,3,2021-11-09 03:32:16,9618264
255806434,5,0,0.0,103.7715,1.26919,301.0,3,2021-11-09 03:41:13,9618264
255806434,5,0,0.0,103.77147,1.2692,301.0,3,2021-11-09 03:50:19,9618264
255806434,5,0,0.0,103.77147,1.26923,301.0,3,2021-11-09 03:53:14,9618264
255806434,5,0,0.0,103.77145,1.2692,301.0,3,2021-11-09 04:02:18,9618264
255806434,5,0,0.0,103.77146,1.26919,301.0,3,2021-11-09 04:05:13,9618264
255806434,5,3,0.0,103.77148,1.2692,301.0,3,2021-11-09 04:26:14,9618264
255806434,5,3,0.0,103.77146,1.26921,301.0,3,2021-11-09 04:29:17,9618264
255806434,5,0,0.0,103.77149,1.26926,301.0,3,2021-11-09 04:35:14,9618264
255806434,5,-3,0.0,103.77154,1.26927,301.0,3,2021-11-09 04:47:13,9618264
255806434,5,-3,0.0,103.77147,1.26926,301.0,3,2021-11-09 04:53:14,9618264
255806434,5,-2,0.0,103.77151,1.26927,301.0,3,2021-11-09 04:56:15,9618264
255806434,5,0,0.0,103.77146,1.2692,301.0,3,2021-11-09 05:11:15,9618264
255806434,5,0,0.0,103.77147,1.26918,301.0,3,2021-11-09 05:17:14,9618264
255806434,5,0,0.0,103.77138,1.26924,301.0,3,2021-11-09 05:20:17,9618264
255806434,5,0,0.0,103.77143,1.26927,301.0,3,2021-11-09 05:32:13,9618264
255806434,5,0,0.0,103.7715,1.2693,301.0,3,2021-11-09 05:47:14,9618264
255806434,5,0,0.0,103.77147,1.26928,301.0,3,2021-11-09 06:02:14,9618264
255806434,5,0,0.0,103.77141,1.26921,301.0,3,2021-11-09 06:17:15,9618264
255806434,5,0,0.0,103.77148,1.2692,301.0,3,2021-11-09 06:32:17,9618264
255806434,5,0,0.0,103.77152,1.2692,301.0,3,2021-11-09 06:35:13,9618264
255806434,5,0,0.0,103.77149,1.26921,301.0,3,2021-11-09 06:38:18,9618264
255806434,5,0,0.0,103.7715,1.26926,301.0,3,2021-11-09 06:56:14,9618264
255806434,5,0,0.0,103.77155,1.2693,301.0,3,2021-11-09 07:11:14,9618264
255806434,5,0,0.0,103.77149,1.26926,301.0,3,2021-11-09 07:14:18,9618264
255806434,5,0,0.0,103.77143,1.26925,301.0,3,2021-11-09 07:17:13,9618264
255806434,5,0,0.0,103.77143,1.26921,301.0,3,2021-11-09 07:35:14,9618264
255806434,5,0,0.0,103.77151,1.26918,301.0,3,2021-11-09 07:53:41,9618264
255806434,5,0,0.0,103.77144,1.2692,301.0,3,2021-11-09 08:05:15,9618264
255806434,5,0,0.0,103.77149,1.26936,301.0,3,2021-11-09 08:14:17,9618264
255806434,5,0,0.0,103.77152,1.2693,301.0,3,2021-11-09 08:17:16,9618264
255806434,5,0,0.0,103.7715,1.26927,301.0,3,2021-11-09 08:23:14,9618264
255806434,5,0,0.0,103.77157,1.26937,301.0,3,2021-11-09 08:26:18,9618264
255806434,5,-2,0.0,103.77147,1.26931,301.0,3,2021-11-09 08:29:17,9618264
255806434,5,0,0.0,103.77155,1.26935,301.0,3,2021-11-09 08:32:18,9618264
255806434,5,0,0.0,103.77138,1.26935,301.0,3,2021-11-09 08:35:19,9618264
255806434,5,0,0.0,103.77144,1.26929,301.0,3,2021-11-09 08:47:17,9618264
255806434,5,0,0.0,103.77139,1.26933,301.0,3,2021-11-09 08:53:14,9618264
255806434,5,0,0.0,103.77149,1.2693,301.0,3,2021-11-09 09:05:14,9618264
255806434,5,0,0.0,103.77148,1.26927,301.0,3,2021-11-09 09:17:15,9618264
255806434,5,0,0.0,103.77144,1.26927,301.0,3,2021-11-09 09:23:15,9618264
255806434,5,0,0.0,103.77146,1.26925,301.0,3,2021-11-09 09:26:15,9618264
255806434,5,0,0.0,103.77149,1.2692,301.0,3,2021-11-09 09:29:14,9618264
255806434,5,0,0.0,103.77148,1.26924,301.0,3,2021-11-09 09:32:15,9618264
255806434,5,0,0.0,103.77148,1.26922,301.0,3,2021-11-09 09:38:16,9618264
255806434,5,0,0.0,103.77136,1.26925,301.0,3,2021-11-09 09:41:14,9618264
255806434,5,0,0.0,103.77147,1.26928,301.0,3,2021-11-09 09:47:17,9618264
255806434,5,0,0.0,103.7714,1.26927,301.0,3,2021-11-09 09:50:17,9618264
255806434,5,0,0.0,103.7714,1.26923,301.0,3,2021-11-09 09:56:18,9618264
255806434,5,0,0.0,103.77137,1.26947,301.0,3,2021-11-09 10:02:14,9618264
255806434,5,0,0.0,103.7715,1.2693,301.0,3,2021-11-09 10:05:15,9618264
255806434,5,0,0.0,103.77157,1.26933,301.0,3,2021-11-09 10:14:15,9618264
255806434,5,0,0.0,103.77147,1.26924,301.0,3,2021-11-09 10:23:16,9618264
255806434,5,0,0.0,103.77153,1.26923,301.0,3,2021-11-09 10:26:14,9618264
255806434,5,0,0.0,103.77152,1.26925,301.0,3,2021-11-09 10:32:14,9618264
255806434,5,0,0.0,103.77149,1.2692,301.0,3,2021-11-09 10:38:14,9618264
255806434,5,0,0.0,103.77147,1.26922,301.0,3,2021-11-09 10:44:16,9618264
255806434,5,0,0.0,103.7715,1.26923,301.0,3,2021-11-09 10:53:14,9618264
255806434,5,0,0.0,103.77147,1.26921,133.0,3,2021-11-09 11:08:14,9618264
255806434,5,0,0.0,103.77157,1.2693,133.0,3,2021-11-09 11:20:18,9618264
255806434,5,0,0.0,103.77155,1.2693,133.0,3,2021-11-09 11:23:16,9618264
255806434,5,0,0.0,103.77158,1.2692,133.0,3,2021-11-09 12:05:18,9618264
255806434,5,0,0.0,103.77139,1.26926,133.0,3,2021-11-09 12:26:16,9618264
255806434,5,0,0.0,103.77155,1.26937,133.0,3,2021-11-09 12:32:15,9618264
255806434,5,0,0.0,103.77139,1.26923,133.0,3,2021-11-09 12:35:15,9618264
255806434,5,0,0.0,103.77138,1.26922,133.0,3,2021-11-09 12:47:21,9618264
255806434,5,3,0.0,103.77161,1.26924,133.0,3,2021-11-09 13:26:16,9618264
255806434,5,0,0.0,103.77145,1.26918,133.0,3,2021-11-09 13:53:17,9618264
255806434,5,0,0.0,103.77144,1.26937,133.0,3,2021-11-09 14:14:16,9618264
255806434,5,0,0.0,103.77144,1.26921,133.0,3,2021-11-09 14:20:16,9618264
255806434,5,0,0.0,103.7715,1.26916,133.0,3,2021-11-09 14:44:16,9618264
255806434,5,0,0.0,103.77149,1.2692,133.0,3,2021-11-09 14:50:16,9618264
255806434,5,0,0.0,103.77147,1.26923,133.0,3,2021-11-09 14:56:16,9618264
255806434,5,0,0.0,103.7715,1.26925,133.0,3,2021-11-09 15:08:18,9618264
255806434,5,0,0.0,103.77149,1.26926,133.0,3,2021-11-09 15:20:15,9618264
255806434,5,0,0.0,103.77152,1.26926,133.0,3,2021-11-09 15:26:15,9618264
255806434,5,0,0.0,103.7715,1.26923,133.0,3,2021-11-09 15:41:15,9618264
255806434,5,0,0.0,103.77152,1.26927,133.0,3,2021-11-09 15:53:18,9618264
255806434,5,0,0.0,103.77144,1.26913,133.0,3,2021-11-09 15:59:16,9618264
255806434,5,0,0.0,103.77146,1.2692,133.0,3,2021-11-09 16:08:17,9618264
255806434,5,0,0.0,103.7715,1.26942,133.0,3,2021-11-09 16:14:16,9618264
255806434,5,0,0.0,103.77144,1.2692,133.0,3,2021-11-09 16:38:17,9618264
255806434,5,0,0.0,103.77135,1.26919,133.0,3,2021-11-09 17:02:17,9618264
255806434,5,0,0.0,103.7715,1.26922,133.0,3,2021-11-09 17:11:20,9618264
255806434,5,0,0.0,103.77135,1.26911,133.0,3,2021-11-09 17:20:41,9618264
255806434,5,0,0.0,103.77141,1.26922,133.0,3,2021-11-09 17:32:16,9618264
255806434,5,0,0.0,103.77147,1.26925,133.0,3,2021-11-09 17:59:16,9618264
255806434,5,0,0.0,103.7715,1.26918,133.0,3,2021-11-09 18:14:17,9618264
255806434,5,0,0.0,103.77145,1.26906,133.0,3,2021-11-09 18:17:17,9618264
255806434,5,0,0.0,103.77156,1.26921,133.0,3,2021-11-09 18:41:17,9618264
255806434,5,0,0.0,103.77155,1.26927,133.0,3,2021-11-09 18:44:16,9618264
255806434,5,0,0.0,103.77147,1.2693,133.0,3,2021-11-09 19:11:17,9618264
255806434,5,0,0.0,103.77143,1.26922,133.0,3,2021-11-09 19:14:16,9618264
255806434,5,0,0.0,103.77141,1.26927,133.0,3,2021-11-09 19:38:17,9618264
255806434,5,-1,0.0,103.77154,1.26923,133.0,3,2021-11-09 19:50:17,9618264
255806434,5,0,0.0,103.77149,1.26928,133.0,3,2021-11-09 20:14:18,9618264
255806434,5,0,0.0,103.7714,1.2693,133.0,3,2021-11-09 20:20:18,9618264
255806434,5,0,0.0,103.77144,1.26919,133.0,3,2021-11-09 20:44:18,9618264
255806434,5,0,0.0,103.77142,1.26921,133.0,3,2021-11-09 21:32:18,9618264
255806434,5,0,0.0,103.7714,1.26921,133.0,3,2021-11-09 21:38:18,9618264
255806434,5,0,0.0,103.77146,1.26923,133.0,3,2021-11-09 21:50:18,9618264
255806434,5,0,0.0,103.77144,1.26921,133.0,3,2021-11-09 21:53:19,9618264
255806434,5,0,0.0,103.77148,1.2692,133.0,3,2021-11-09 22:08:18,9618264
255806434,5,0,0.0,103.77149,1.26929,133.0,3,2021-11-09 22:14:18,9618264
255806434,5,0,0.0,103.77138,1.2691,133.0,3,2021-11-09 22:17:20,9618264
255806434,5,0,0.0,103.77149,1.26923,133.0,3,2021-11-09 22:56:18,9618264
255806434,5,0,0.0,103.77148,1.2692,133.0,3,2021-11-09 23:44:18,9618264
255806434,5,0,0.0,103.77143,1.26923,133.0,3,2021-11-10 00:23:18,9618264
255806434,5,0,0.0,103.77143,1.26919,133.0,3,2021-11-10 01:29:41,9618264
255806434,5,0,0.0,103.77147,1.2692,133.0,3,2021-11-10 01:50:41,9618264
255806434,5,0,0.0,103.77152,1.26918,133.0,3,2021-11-10 02:02:22,9618264
255806434,5,0,0.0,103.77145,1.26921,133.0,3,2021-11-10 02:05:18,9618264
255806434,5,0,0.0,103.77143,1.26917,133.0,3,2021-11-10 02:23:18,9618264
255806434,5,0,0.0,103.77156,1.26924,133.0,3,2021-11-10 02:29:24,9618264
255806434,5,0,0.0,103.77133,1.26916,133.0,3,2021-11-10 03:29:19,9618264
255806434,5,0,0.0,103.77138,1.26914,133.0,3,2021-11-10 03:32:19,9618264
255806434,5,0,0.0,103.77138,1.2692,133.0,3,2021-11-10 03:59:19,9618264
255806434,5,0,0.0,103.77164,1.26929,133.0,3,2021-11-10 04:41:24,9618264
255806434,5,0,0.0,103.77149,1.26931,133.0,3,2021-11-10 07:20:23,9618264
255806434,5,0,0.0,103.77146,1.26923,133.0,3,2021-11-10 07:29:24,9618264
255806434,5,0,0.0,103.77147,1.26926,255.0,3,2021-11-10 09:26:20,9618264
255806434,5,0,0.0,103.7714,1.26923,255.0,3,2021-11-10 09:29:23,9618264
255806434,5,0,0.0,103.7716,1.26935,255.0,3,2021-11-10 13:02:22,9618264
255806434,5,0,0.0,103.77148,1.26948,261.0,3,2021-11-10 16:26:14,9618264
255806434,5,0,0.0,103.7714,1.26932,261.0,3,2021-11-10 16:27:05,9618264
255806434,5,0,0.0,103.77148,1.26928,261.0,3,2021-11-10 16:28:25,9618264
255806434,5,0,0.0,103.77143,1.26927,261.0,3,2021-11-10 16:29:15,9618264
255806434,5,0,0.0,103.77143,1.26928,261.0,3,2021-11-10 16:30:35,9618264
255806434,5,0,0.0,103.77131,1.26931,261.0,3,2021-11-10 16:32:15,9618264
255806434,5,0,0.0,103.7714,1.26926,261.0,3,2021-11-10 16:33:06,9618264
255806434,5,0,0.0,103.77131,1.2693,261.0,3,2021-11-10 16:33:36,9618264
255806434,5,-3,0.0,103.77144,1.26926,261.0,3,2021-11-10 16:36:06,9618264
255806434,5,-5,0.3,103.7716,1.26914,136.0,2,2021-11-10 16:38:06,9618264
255806434,5,-6,0.4,103.77165,1.26913,133.0,2,2021-11-10 16:38:36,9618264
255806434,0,0,0.5,103.7719,1.26883,138.2,25,2021-11-10 16:41:06,9618264
255806434,0,-6,0.5,103.772,1.26872,133.5,24,2021-11-10 16:41:54,9618264
255806434,0,-9,0.8,103.77218,1.26857,129.1,21,2021-11-10 16:43:05,9618264
255806434,0,6,1.1,103.77243,1.26808,170.5,19,2021-11-10 16:45:05,9618264
255806434,0,-10,1.5,103.77299,1.26699,147.8,4,2021-11-10 16:48:15,9618264
255806434,0,-11,1.6,103.7732,1.26667,143.7,0,2021-11-10 16:49:05,9618264
255806434,0,-12,1.7,103.77363,1.26619,136.0,352,2021-11-10 16:50:25,9618264
255806434,0,-12,1.8,103.77393,1.26589,133.2,346,2021-11-10 16:51:15,9618264
255806434,0,-13,1.9,103.77429,1.26558,130.0,340,2021-11-10 16:52:06,9618264
255806434,0,-17,2.0,103.77527,1.26493,117.4,320,2021-11-10 16:54:05,9618264
255806434,0,-18,1.0,103.77609,1.26492,66.3,289,2021-11-10 16:56:06,9618264
255806434,0,-12,0.8,103.77606,1.26513,290.4,267,2021-11-10 16:58:06,9618264
255806434,0,13,4.8,103.77291,1.26477,261.4,272,2021-11-10 17:02:04,9618264
255806434,0,4,6.4,103.76947,1.26486,275.3,279,2021-11-10 17:04:15,9618264
255806434,0,3,6.9,103.7676,1.26507,277.0,280,2021-11-10 17:05:15,9618264
255806434,0,1,7.7,103.76381,1.26563,279.0,280,2021-11-10 17:07:06,9618264
255806434,0,0,7.9,103.76271,1.2658,279.0,279,2021-11-10 17:07:36,9618264
255806434,0,2,8.1,103.76164,1.26597,280.0,280,2021-11-10 17:08:06,9618264
255806434,0,-12,8.4,103.75702,1.26678,277.5,271,2021-11-10 17:10:06,9618264
255806434,0,-12,8.5,103.75583,1.2669,274.7,268,2021-11-10 17:10:36,9618264
255806434,0,-15,8.5,103.7539,1.26698,270.3,261,2021-11-10 17:11:26,9618264
255806434,0,-5,7.7,103.74169,1.26365,246.1,244,2021-11-10 17:17:04,9618264
255806434,0,3,7.6,103.73838,1.26215,245.0,245,2021-11-10 17:18:46,9618264
255806434,0,-4,7.6,103.73739,1.26171,245.8,245,2021-11-10 17:19:16,9618264
255806434,0,7,7.6,103.73576,1.26093,244.0,245,2021-11-10 17:20:06,9618264
255806434,0,-3,7.5,103.73483,1.26049,245.5,245,2021-11-10 17:20:36,9618264
255806434,0,-3,7.2,103.73174,1.25903,244.3,244,2021-11-10 17:22:16,9618264
255806434,0,3,6.9,103.72474,1.25561,244.4,245,2021-11-10 17:26:15,9618264
255806434,0,-3,6.8,103.72127,1.25397,244.6,245,2021-11-10 17:28:15,9618264
255806434,0,4,6.8,103.72043,1.25357,244.0,245,2021-11-10 17:28:45,9618264
255806434,0,-1,6.6,103.71793,1.25236,244.7,244,2021-11-10 17:30:15,9618264
255806434,0,-15,6.5,103.71456,1.25082,243.8,235,2021-11-10 17:32:15,9618264
255806434,0,-3,6.3,103.71331,1.25,233.5,232,2021-11-10 17:33:06,9618264
255806434,0,3,6.2,103.71061,1.24777,224.3,224,2021-11-10 17:35:06,9618264
255806434,0,-6,6.4,103.70791,1.24495,220.9,220,2021-11-10 17:37:16,9618264
255806434,0,0,6.7,103.70562,1.24206,218.5,220,2021-11-10 17:39:16,9618264
255806434,0,-4,6.8,103.7044,1.24058,218.5,219,2021-11-10 17:40:16,9618264
255806434,0,-2,6.9,103.70322,1.23908,218.5,220,2021-11-10 17:41:16,9618264
255806434,0,-5,7.0,103.702,1.23755,218.9,219,2021-11-10 17:42:16,9618264
255806434,0,4,7.8,103.69945,1.23423,217.5,220,2021-11-10 17:44:16,9618264
255806434,0,4,8.4,103.69534,1.22928,220.7,223,2021-11-10 17:47:27,9618264
255806434,0,5,8.0,103.69153,1.22493,224.3,227,2021-11-10 17:49:36,9618264
255806434,0,2,7.7,103.68887,1.22234,228.2,230,2021-11-10 17:51:16,9618264
255806434,0,9,7.5,103.6857,1.21953,229.2,233,2021-11-10 17:53:16,9618264
255806434,0,10,7.4,103.68439,1.21843,231.8,237,2021-11-10 17:54:05,9618264
255806434,0,0,7.0,103.67895,1.2152,243.0,245,2021-11-10 17:57:14,9618264
