MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
533000522,0,0,5.8,103.75393,1.27226,303.0,3,2021-11-07 15:03:15,9438080
533000522,0,0,5.8,103.75065,1.27459,308.0,3,2021-11-07 15:05:45,9438080
533000522,0,0,5.8,103.74932,1.27562,310.0,3,2021-11-07 15:06:46,9438080
533000522,0,0,5.6,103.74875,1.27609,310.0,3,2021-11-07 15:07:15,9438080
533000522,0,0,5.3,103.74817,1.27664,315.0,3,2021-11-07 15:07:46,9438080
533000522,0,0,4.6,103.74689,1.2782,322.0,3,2021-11-07 15:09:15,9438080
533000522,0,0,4.5,103.74676,1.27837,323.0,3,2021-11-07 15:09:25,9438080
533000522,0,0,4.2,103.74605,1.27933,325.0,3,2021-11-07 15:10:25,9438080
533000522,0,127,3.6,103.74483,1.28139,332.0,3,2021-11-07 15:12:35,9438080
533000522,0,127,3.3,103.74453,1.28211,339.0,5,2021-11-07 15:13:25,9438080
533000522,0,0,2.4,103.74428,1.28365,360.0,3,2021-11-07 15:15:25,9438080
533000522,0,0,0.6,103.74429,1.28523,332.0,7,2021-11-07 15:19:15,9438080
533000522,0,0,0.2,103.74388,1.28572,299.0,1,2021-11-07 15:25:35,9438080
533000522,0,0,0.2,103.74377,1.28577,290.0,1,2021-11-07 15:27:26,9438080
533000522,0,0,0.2,103.74372,1.28578,283.0,1,2021-11-07 15:28:26,9438080
533000522,0,0,0.2,103.74363,1.28579,275.0,1,2021-11-07 15:29:26,9438080
533000522,0,0,0.2,103.74355,1.28581,268.0,1,2021-11-07 15:30:35,9438080
533000522,0,0,0.2,103.74349,1.28579,266.0,1,2021-11-07 15:31:26,9438080
533000522,0,0,0.3,103.74342,1.28578,263.0,1,2021-11-07 15:32:16,9438080
533000522,0,0,0.3,103.74341,1.28578,263.0,1,2021-11-07 15:32:26,9438080
533000522,0,0,0.3,103.74327,1.28577,262.0,1,2021-11-07 15:34:16,9438080
533000522,0,0,0.3,103.74326,1.28577,262.0,1,2021-11-07 15:34:26,9438080
533000522,0,0,0.3,103.74319,1.28576,262.0,1,2021-11-07 15:35:15,9438080
533000522,0,0,0.3,103.74318,1.28576,263.0,1,2021-11-07 15:35:25,9438080
533000522,0,0,0.3,103.74312,1.28575,265.0,1,2021-11-07 15:36:15,9438080
533000522,0,0,0.2,103.74305,1.28574,269.0,1,2021-11-07 15:37:15,9438080
533000522,0,0,0.2,103.74283,1.28575,270.0,1,2021-11-07 15:40:26,9438080
533000522,0,0,0.2,103.74277,1.28576,272.0,1,2021-11-07 15:41:15,9438080
533000522,0,0,0.2,103.7427,1.28577,272.0,1,2021-11-07 15:42:15,9438080
533000522,0,0,0.2,103.74262,1.28578,275.0,1,2021-11-07 15:43:15,9438080
533000522,0,0,0.3,103.74256,1.28579,275.0,1,2021-11-07 15:44:15,9438080
533000522,0,0,0.2,103.74251,1.2858,276.0,1,2021-11-07 15:45:15,9438080
533000522,0,0,0.2,103.74241,1.28581,273.0,1,2021-11-07 15:46:35,9438080
533000522,0,0,0.2,103.74233,1.28579,285.0,1,2021-11-07 15:48:15,9438080
533000522,0,0,0.2,103.74226,1.28582,289.0,1,2021-11-07 15:49:35,9438080
533000522,0,0,0.2,103.74218,1.28585,288.0,1,2021-11-07 15:50:35,9438080
533000522,0,0,0.2,103.74214,1.28586,286.0,1,2021-11-07 15:51:05,9438080
533000522,0,0,0.2,103.74211,1.28587,284.0,1,2021-11-07 15:51:35,9438080
533000522,0,0,0.3,103.74206,1.28589,284.0,1,2021-11-07 15:52:05,9438080
533000522,0,0,0.3,103.74202,1.28589,283.0,1,2021-11-07 15:52:35,9438080
533000522,0,0,0.3,103.74197,1.28589,286.0,1,2021-11-07 15:53:25,9438080
533000522,0,0,0.3,103.74191,1.28592,285.0,1,2021-11-07 15:54:15,9438080
533000522,0,0,0.3,103.74189,1.28592,284.0,1,2021-11-07 15:54:25,9438080
533000522,0,0,0.3,103.74174,1.28595,280.0,1,2021-11-07 15:56:25,9438080
533000522,0,0,0.3,103.74153,1.28601,286.0,9,2021-11-07 15:59:25,9438080
533000522,0,0,0.3,103.74145,1.28605,284.0,9,2021-11-07 16:00:25,9438080
533000522,0,0,0.3,103.74136,1.28608,284.0,9,2021-11-07 16:01:35,9438080
533000522,0,0,0.3,103.7413,1.28611,284.0,9,2021-11-07 16:02:26,9438080
533000522,0,0,0.3,103.74123,1.28614,286.0,9,2021-11-07 16:03:15,9438080
533000522,0,0,0.8,103.7413,1.28614,83.6,8,2021-11-07 16:05:26,9438080
533000522,0,0,1.9,103.74195,1.28648,66.6,7,2021-11-07 16:07:05,9438080
533000522,0,0,2.5,103.74253,1.28673,73.0,8,2021-11-07 16:08:05,9438080
533000522,0,0,2.7,103.74291,1.28682,76.1,8,2021-11-07 16:08:58,9438080
533000522,0,0,2.9,103.74329,1.28691,74.6,8,2021-11-07 16:09:05,9438080
533000522,0,0,3.1,103.74373,1.28704,73.4,8,2021-11-07 16:09:58,9438080
533000522,0,0,3.6,103.74542,1.28738,85.4,8,2021-11-07 16:11:26,9438080
533000522,0,0,3.9,103.74649,1.28748,87.7,8,2021-11-07 16:12:26,9438080
533000522,0,0,4.5,103.75031,1.2877,86.0,8,2021-11-07 16:15:36,9438080
533000522,0,0,4.4,103.75052,1.28771,87.5,8,2021-11-07 16:15:45,9438080
533000522,0,0,4.4,103.7511,1.28774,87.1,8,2021-11-07 16:16:15,9438080
533000522,0,0,4.3,103.75232,1.28777,86.1,8,2021-11-07 16:17:15,9438080
533000522,0,0,4.2,103.75251,1.28778,86.0,8,2021-11-07 16:17:49,9438080
533000522,0,0,4.0,103.75497,1.28783,96.6,9,2021-11-07 16:19:35,9438080
533000522,0,0,4.0,103.75554,1.28776,96.2,9,2021-11-07 16:20:05,9438080
533000522,0,0,3.3,103.75902,1.28718,102.0,1,2021-11-07 16:23:25,9438080
533000522,0,0,3.5,103.76089,1.28684,103.5,106,2021-11-07 16:25:25,9438080
533000522,0,0,3.0,103.76272,1.28638,105.0,1,2021-11-07 16:27:25,9438080
533000522,0,0,2.9,103.763,1.28631,106.0,1,2021-11-07 16:28:12,9438080
533000522,0,0,2.6,103.76344,1.28618,106.0,1,2021-11-07 16:28:25,9438080
533000522,5,0,0.0,103.76835,1.2859,27.3,1,2021-11-07 17:12:50,9438080
533000522,5,0,0.0,103.76838,1.28587,267.0,1,2021-11-07 17:49:13,9438080
533000522,5,0,0.0,103.76841,1.28581,267.0,1,2021-11-07 17:51:50,9438080
533000522,5,0,0.0,103.76835,1.28586,267.0,1,2021-11-07 18:57:50,9438080
533000522,5,0,0.0,103.76836,1.28595,267.0,1,2021-11-07 19:21:49,9438080
533000522,5,0,0.1,103.76832,1.28594,267.0,1,2021-11-07 19:27:49,9438080
533000522,5,0,0.1,103.76835,1.28588,267.0,1,2021-11-07 19:43:12,9438080
533000522,5,0,0.1,103.7683,1.28592,294.0,1,2021-11-08 04:16:13,9438080
533000522,5,0,0.0,103.76841,1.2858,294.0,1,2021-11-08 05:01:14,9438080
533000522,5,0,0.0,103.76835,1.2859,286.0,1,2021-11-08 06:55:13,9438080
533000522,5,0,0.0,103.76832,1.28593,286.0,1,2021-11-08 07:00:50,9438080
533000522,5,0,0.0,103.76836,1.2859,286.0,1,2021-11-08 07:20:36,9438080
533000522,5,0,0.0,103.76832,1.28591,286.0,1,2021-11-08 07:21:32,9438080
533000522,5,0,0.0,103.76833,1.28591,286.0,1,2021-11-08 07:25:33,9438080
533000522,5,0,0.0,103.76834,1.28591,286.0,1,2021-11-08 07:28:14,9438080
533000522,5,0,0.0,103.76836,1.28591,286.0,1,2021-11-08 07:30:16,9438080
533000522,5,0,0.0,103.76839,1.2859,286.0,1,2021-11-08 07:34:13,9438080
533000522,5,0,0.0,103.76833,1.28592,286.0,1,2021-11-08 07:36:13,9438080
533000522,5,0,0.0,103.76833,1.28589,286.0,1,2021-11-08 07:37:42,9438080
533000522,5,0,0.0,103.76843,1.28584,286.0,1,2021-11-08 07:38:42,9438080
533000522,5,0,0.0,103.76838,1.2859,286.0,1,2021-11-08 07:39:13,9438080
533000522,5,0,0.0,103.76843,1.28585,286.0,1,2021-11-08 07:42:13,9438080
533000522,5,0,0.0,103.76838,1.28589,286.0,1,2021-11-08 07:43:52,9438080
533000522,5,0,0.0,103.76835,1.28591,286.0,1,2021-11-08 07:45:33,9438080
533000522,5,0,0.0,103.76841,1.28587,286.0,1,2021-11-08 07:47:13,9438080
533000522,5,0,0.0,103.76835,1.28594,286.0,1,2021-11-08 07:48:13,9438080
533000522,5,0,0.0,103.76837,1.28589,286.0,1,2021-11-08 07:52:13,9438080
533000522,5,0,0.0,103.76839,1.28587,286.0,1,2021-11-08 07:52:43,9438080
533000522,5,0,0.0,103.76838,1.28585,286.0,1,2021-11-08 07:54:03,9438080
533000522,5,0,0.0,103.76838,1.28587,286.0,1,2021-11-08 07:55:43,9438080
533000522,5,0,0.0,103.76839,1.28588,286.0,1,2021-11-08 07:56:13,9438080
533000522,5,0,0.0,103.76851,1.28577,286.0,1,2021-11-08 07:57:33,9438080
533000522,5,0,0.0,103.76838,1.28588,286.0,1,2021-11-08 08:00:13,9438080
533000522,5,0,0.0,103.76838,1.28587,286.0,1,2021-11-08 08:03:03,9438080
533000522,5,0,0.0,103.76835,1.28591,286.0,1,2021-11-08 08:05:34,9438080
533000522,5,0,0.0,103.76835,1.2859,286.0,1,2021-11-08 08:06:03,9438080
533000522,0,127,2.7,103.76799,1.28399,289.1,305,2021-11-08 08:11:37,9438080
533000522,0,0,2.7,103.76798,1.284,291.0,306,2021-11-08 08:11:39,9438080
533000522,0,0,2.9,103.76771,1.28419,308.6,306,2021-11-08 08:12:03,9438080
533000522,0,0,4.5,103.766,1.28542,305.9,305,2021-11-08 08:14:03,9438080
533000522,0,0,5.5,103.76274,1.28716,289.5,288,2021-11-08 08:16:42,9438080
533000522,0,0,5.6,103.762,1.28743,289.2,287,2021-11-08 08:17:12,9438080
533000522,0,0,5.9,103.76046,1.28791,281.5,279,2021-11-08 08:18:12,9438080
533000522,0,0,8.1,103.75219,1.28766,248.0,2,2021-11-08 08:22:19,9438080
533000522,0,0,8.0,103.75051,1.28666,229.0,2,2021-11-08 08:23:12,9438080
533000522,0,-127,8.2,103.74972,1.28581,225.0,2,2021-11-08 08:23:42,9438080
533000522,0,0,8.1,103.74905,1.2848,207.0,2,2021-11-08 08:24:15,9438080
533000522,0,0,9.2,103.74744,1.28115,200.0,1,2021-11-08 08:25:53,9438080
533000522,0,0,10.5,103.74483,1.2737,200.0,1,2021-11-08 08:28:43,9438080
533000522,0,0,10.6,103.7444,1.27224,197.0,2,2021-11-08 08:29:13,9438080
533000522,0,0,10.0,103.74115,1.26602,217.0,2,2021-11-08 08:31:43,9438080
533000522,0,0,10.2,103.74032,1.26489,216.0,2,2021-11-08 08:32:13,9438080
533000522,0,0,10.2,103.73563,1.25952,220.0,2,2021-11-08 08:34:43,9438080
533000522,0,0,10.2,103.73466,1.25848,226.0,2,2021-11-08 08:35:12,9438080
533000522,0,0,10.0,103.73367,1.25751,227.0,2,2021-11-08 08:35:43,9438080
533000522,0,0,10.0,103.73265,1.25655,226.0,2,2021-11-08 08:36:13,9438080
533000522,0,0,9.9,103.73162,1.25564,233.0,2,2021-11-08 08:36:42,9438080
533000522,0,0,9.8,103.73053,1.25482,234.0,2,2021-11-08 08:37:13,9438080
533000522,0,0,9.8,103.72945,1.25397,232.0,2,2021-11-08 08:37:42,9438080
533000522,0,0,9.9,103.72837,1.25312,232.0,2,2021-11-08 08:38:13,9438080
533000522,0,0,10.1,103.7229,1.2488,234.0,2,2021-11-08 08:40:42,9438080
533000522,0,0,10.1,103.72177,1.24798,234.0,2,2021-11-08 08:41:13,9438080
533000522,0,0,10.0,103.72064,1.24716,233.0,2,2021-11-08 08:41:42,9438080
533000522,0,0,10.0,103.71949,1.24626,232.0,2,2021-11-08 08:42:13,9438080
533000522,0,0,10.0,103.70803,1.2383,236.0,2,2021-11-08 08:47:13,9438080
533000522,0,0,9.9,103.70342,1.23525,237.0,2,2021-11-08 08:49:13,9438080
533000522,0,0,9.9,103.70229,1.23453,238.0,2,2021-11-08 08:49:42,9438080
533000522,0,0,9.9,103.70106,1.23373,238.0,2,2021-11-08 08:50:13,9438080
533000522,0,0,9.9,103.69794,1.23184,238.0,2,2021-11-08 08:51:33,9438080
533000522,0,-127,10.1,103.6944,1.22971,241.0,2,2021-11-08 08:53:02,9438080
533000522,0,0,10.5,103.68168,1.21992,231.0,2,2021-11-08 08:58:43,9438080
533000522,0,127,10.1,103.68048,1.21898,230.0,2,2021-11-08 08:59:13,9438080
533000522,0,0,7.3,103.66954,1.21241,238.0,2,2021-11-08 09:04:33,9438080
533000522,0,0,8.2,103.66228,1.20786,244.0,2,2021-11-08 09:08:44,9438080
533000522,0,0,8.3,103.66123,1.20738,246.0,2,2021-11-08 09:09:14,9438080
533000522,0,0,8.5,103.65379,1.20394,250.0,2,2021-11-08 09:12:42,9438080
533000522,0,0,9.6,103.64327,1.20005,252.0,2,2021-11-08 09:17:14,9438080
533000522,0,0,10.0,103.64069,1.19921,250.0,2,2021-11-08 09:18:14,9438080
533000522,0,0,13.1,103.84544,1.21023,267.3,264,2021-11-20 12:48:16,9438080
533000522,0,0,11.8,103.83356,1.20807,257.0,256,2021-11-20 12:51:56,9438080
533000522,0,0,12.7,103.81605,1.21012,284.9,286,2021-11-20 12:57:06,9438080
533000522,0,0,12.6,103.80676,1.21474,307.7,311,2021-11-20 13:00:06,9438080
533000522,0,0,12.5,103.79395,1.22665,312.9,315,2021-11-20 13:05:06,9438080
533000522,0,127,12.0,103.78866,1.23194,317.7,327,2021-11-20 13:07:15,9438080
533000522,0,0,10.6,103.78394,1.23988,329.0,330,2021-11-20 13:10:16,9438080
533000522,0,0,10.9,103.78095,1.24507,328.5,329,2021-11-20 13:12:16,9438080
533000522,0,0,11.2,103.77966,1.24718,328.4,329,2021-11-20 13:13:05,9438080
533000522,0,0,11.7,103.77822,1.2495,328.0,329,2021-11-20 13:13:57,9438080
533000522,0,-127,12.0,103.77594,1.25331,329.0,324,2021-11-20 13:15:16,9438080
533000522,0,0,11.9,103.77429,1.25549,318.0,313,2021-11-20 13:16:05,9438080
533000522,0,0,7.7,103.76045,1.2692,310.5,309,2021-11-20 13:23:05,9438080
533000522,0,0,6.6,103.75402,1.27398,300.0,3,2021-11-20 13:27:15,9438080
533000522,0,127,5.6,103.74689,1.27941,344.0,1,2021-11-20 13:32:15,9438080
533000522,0,127,5.7,103.75125,1.2875,53.4,6,2021-11-20 13:38:17,9438080
533000522,0,0,5.7,103.7539,1.28858,79.0,8,2021-11-20 13:40:06,9438080
533000522,0,0,3.8,103.76163,1.28785,113.1,109,2021-11-20 13:46:15,9438080
533000522,0,0,3.0,103.7633,1.28726,107.5,110,2021-11-20 13:48:05,9438080
533000522,0,0,1.8,103.7643,1.28698,104.5,110,2021-11-20 13:49:45,9438080
533000522,0,0,1.2,103.76521,1.28678,100.6,108,2021-11-20 13:51:45,9438080
533000522,0,0,0.2,103.766,1.28695,62.4,116,2021-11-20 13:55:36,9438080
533000522,5,0,0.3,103.76614,1.28703,33.2,1,2021-11-20 13:57:16,9438080
533000522,5,0,0.2,103.76616,1.2871,17.0,1,2021-11-20 13:58:16,9438080
533000522,5,0,0.0,103.7662,1.28718,19.4,1,2021-11-20 14:00:26,9438080
533000522,5,0,0.0,103.7662,1.28713,19.4,1,2021-11-20 14:48:08,9438080
533000522,5,0,0.0,103.76621,1.28717,19.4,1,2021-11-20 15:18:08,9438080
533000522,5,0,0.0,103.76621,1.28716,19.4,1,2021-11-20 15:30:08,9438080
533000522,5,0,0.0,103.76621,1.28717,19.4,1,2021-11-20 15:33:08,9438080
533000522,5,0,0.1,103.76619,1.28718,19.4,1,2021-11-20 15:42:08,9438080
533000522,5,0,0.0,103.7662,1.28715,291.0,1,2021-11-20 21:33:10,9438080
533000522,5,0,0.0,103.76618,1.2871,291.0,1,2021-11-20 21:36:09,9438080
533000522,5,0,0.0,103.76616,1.28714,291.0,1,2021-11-20 21:39:09,9438080
533000522,5,0,0.0,103.76614,1.28715,289.0,1,2021-11-20 21:48:30,9438080
533000522,5,0,0.0,103.76622,1.28712,297.0,1,2021-11-20 23:12:30,9438080
533000522,5,0,0.0,103.76622,1.28716,297.0,1,2021-11-20 23:27:09,9438080
533000522,5,0,0.0,103.76615,1.28716,297.0,1,2021-11-20 23:54:09,9438080
533000522,5,0,0.0,103.76622,1.28713,297.0,1,2021-11-21 01:18:32,9438080
533000522,5,0,0.0,103.76617,1.28716,297.0,1,2021-11-21 01:27:09,9438080
533000522,5,0,0.1,103.76619,1.28714,293.0,1,2021-11-21 02:06:08,9438080
533000522,5,0,0.0,103.76617,1.28717,287.0,1,2021-11-21 02:42:09,9438080
533000522,5,0,0.0,103.76618,1.28713,268.0,1,2021-11-21 03:06:08,9438080
533000522,5,0,0.0,103.76614,1.28719,268.0,1,2021-11-21 04:00:08,9438080
533000522,5,0,0.0,103.76621,1.28707,268.0,1,2021-11-21 05:06:09,9438080
533000522,0,0,3.3,103.76447,1.28541,285.0,2,2021-11-21 05:19:14,9438080
533000522,0,0,4.8,103.76221,1.28653,300.0,2,2021-11-21 05:21:00,9438080
533000522,0,0,6.0,103.75382,1.28751,250.0,2,2021-11-21 05:27:13,9438080
533000522,0,-127,7.5,103.7478,1.28375,212.0,1,2021-11-21 05:30:30,9438080
533000522,0,0,7.6,103.7474,1.28276,198.0,1,2021-11-21 05:31:00,9438080
533000522,0,0,8.7,103.74669,1.27982,194.0,1,2021-11-21 05:32:43,9438080
533000522,0,0,10.3,103.74533,1.27402,193.0,1,2021-11-21 05:34:30,9438080
533000522,0,0,10.5,103.74504,1.27258,191.0,1,2021-11-21 05:35:01,9438080
533000522,0,0,10.2,103.74109,1.26516,225.0,2,2021-11-21 05:38:01,9438080
533000522,0,0,10.3,103.73748,1.26198,229.0,2,2021-11-21 05:39:41,9438080
533000522,0,0,10.1,103.73286,1.25793,228.0,2,2021-11-21 05:41:51,9438080
533000522,0,127,10.2,103.72283,1.24879,227.0,2,2021-11-21 05:46:41,9438080
533000522,0,0,10.1,103.72102,1.24732,232.0,2,2021-11-21 05:47:31,9438080
533000522,0,0,10.1,103.71991,1.24645,232.0,2,2021-11-21 05:48:01,9438080
533000522,0,0,10.1,103.71879,1.2456,233.0,2,2021-11-21 05:48:31,9438080
533000522,0,0,10.2,103.71766,1.24475,233.0,2,2021-11-21 05:49:01,9438080
533000522,0,0,10.0,103.70941,1.23855,236.0,2,2021-11-21 05:52:41,9438080
533000522,0,0,10.0,103.69973,1.2324,240.0,2,2021-11-21 05:57:13,9438080
533000522,0,0,10.0,103.69528,1.22976,241.0,2,2021-11-21 05:58:40,9438080
533000522,0,0,10.2,103.6856,1.22407,238.0,2,2021-11-21 06:02:41,9438080
533000522,0,0,10.2,103.68521,1.22382,238.0,2,2021-11-21 06:03:12,9438080
533000522,0,0,10.2,103.68317,1.22255,238.0,2,2021-11-21 06:03:41,9438080
533000522,0,0,10.2,103.6808,1.22106,237.0,2,2021-11-21 06:04:41,9438080
533000522,0,0,10.3,103.67883,1.21979,236.0,2,2021-11-21 06:05:30,9438080
533000522,0,0,10.2,103.67762,1.21897,236.0,2,2021-11-21 06:06:00,9438080
533000522,0,0,3.5,103.66637,1.20743,219.0,2,2021-11-21 06:14:51,9438080
533000522,0,0,2.5,103.6654,1.20645,230.0,2,2021-11-21 06:16:31,9438080
533000522,0,0,3.9,103.66151,1.20398,244.0,2,2021-11-21 06:22:24,9438080
533000522,0,0,5.2,103.65946,1.20335,253.0,2,2021-11-21 06:23:41,9438080
533000522,0,0,7.6,103.6517,1.20121,258.0,2,2021-11-21 06:28:01,9438080
533000522,0,0,8.4,103.6459,1.19992,258.0,2,2021-11-21 06:31:04,9438080
