MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
441995000,0,0,13.2,103.67962,1.21366,66.8,65,2021-11-10 22:22:35,9203590
441995000,0,0,13.2,103.6882,1.21744,66.7,64,2021-11-10 22:25:07,9203590
441995000,0,-127,12.7,103.69129,1.2188,65.9,64,2021-11-10 22:26:03,9203590
441995000,0,-127,12.7,103.6914,1.21884,66.0,63,2021-11-10 22:26:05,9203590
441995000,0,-127,12.6,103.69161,1.21894,66.4,63,2021-11-10 22:26:09,9203590
441995000,0,0,11.6,103.69585,1.2213,57.6,56,2021-11-10 22:27:37,9203590
441995000,0,0,11.5,103.69722,1.22224,56.1,55,2021-11-10 22:28:07,9203590
441995000,0,0,11.1,103.70276,1.22623,53.2,54,2021-11-10 22:30:17,9203590
441995000,0,0,11.2,103.70768,1.23003,52.9,55,2021-11-10 22:32:17,9203590
441995000,0,127,11.1,103.71705,1.23812,47.5,51,2021-11-10 22:36:15,9203590
441995000,0,127,11.0,103.7181,1.239,52.8,58,2021-11-10 22:36:43,9203590
441995000,0,127,10.9,103.7183,1.23916,53.0,59,2021-11-10 22:36:47,9203590
441995000,0,127,10.7,103.71943,1.23985,61.7,67,2021-11-10 22:37:13,9203590
441995000,0,0,9.8,103.7399,1.24322,73.7,74,2021-11-10 22:45:16,9203590
441995000,0,0,10.3,103.7422,1.2439,73.7,75,2021-11-10 22:46:07,9203590
441995000,0,0,8.3,103.75037,1.24639,73.2,75,2021-11-10 22:49:15,9203590
441995000,0,-127,9.0,103.76168,1.25044,69.3,73,2021-11-10 22:55:15,9203590
441995000,0,-127,8.9,103.76704,1.254,40.6,43,2021-11-10 22:57:42,9203590
441995000,0,-127,8.6,103.76758,1.25481,33.5,36,2021-11-10 22:58:06,9203590
441995000,0,-127,8.3,103.76806,1.25575,25.2,29,2021-11-10 22:58:33,9203590
441995000,0,-127,8.3,103.76813,1.2559,24.4,28,2021-11-10 22:58:37,9203590
441995000,0,-127,8.0,103.76848,1.25679,18.0,20,2021-11-10 22:59:02,9203590
441995000,0,-127,7.6,103.7687,1.25944,357.1,356,2021-11-10 23:00:15,9203590
441995000,0,-127,7.6,103.76868,1.25963,356.2,354,2021-11-10 23:00:42,9203590
441995000,0,-127,6.6,103.76759,1.26265,326.8,316,2021-11-10 23:01:57,9203590
441995000,0,-127,6.6,103.76755,1.26269,326.3,315,2021-11-10 23:01:59,9203590
441995000,0,-127,6.6,103.76748,1.2628,324.9,314,2021-11-10 23:02:03,9203590
441995000,0,-127,6.4,103.76688,1.26347,316.3,304,2021-11-10 23:02:33,9203590
441995000,0,-127,6.4,103.7668,1.26356,315.7,303,2021-11-10 23:02:37,9203590
441995000,0,0,6.3,103.76569,1.26449,305.4,299,2021-11-10 23:03:25,9203590
441995000,0,0,6.7,103.76436,1.26534,302.5,300,2021-11-10 23:04:17,9203590
441995000,0,0,7.1,103.76271,1.26637,301.3,300,2021-11-10 23:05:17,9203590
441995000,0,0,7.0,103.759,1.26863,302.1,300,2021-11-10 23:07:26,9203590
441995000,0,0,5.2,103.75433,1.27205,308.6,302,2021-11-10 23:10:45,9203590
441995000,0,0,4.1,103.75247,1.27351,307.8,301,2021-11-10 23:12:35,9203590
441995000,0,0,3.7,103.7517,1.27406,307.3,302,2021-11-10 23:13:27,9203590
441995000,0,0,4.2,103.74797,1.27715,310.2,309,2021-11-10 23:17:35,9203590
441995000,0,127,4.3,103.74647,1.27848,312.7,313,2021-11-10 23:19:15,9203590
441995000,0,0,3.9,103.74555,1.27968,329.9,329,2021-11-10 23:20:36,9203590
441995000,0,0,3.6,103.74455,1.2817,337.8,330,2021-11-10 23:22:36,9203590
441995000,0,0,2.9,103.74408,1.28315,342.3,332,2021-11-10 23:24:17,9203590
441995000,0,0,2.5,103.74381,1.28411,346.0,332,2021-11-10 23:25:57,9203590
441995000,0,0,1.1,103.74517,1.28546,80.3,3,2021-11-10 23:32:17,9203590
441995000,0,127,1.7,103.74594,1.2853,116.7,46,2021-11-10 23:34:19,9203590
441995000,0,0,2.1,103.74658,1.28508,95.2,71,2021-11-10 23:35:34,9203590
441995000,0,0,2.2,103.74662,1.28508,94.0,72,2021-11-10 23:35:36,9203590
441995000,0,0,3.1,103.74725,1.28516,79.4,69,2021-11-10 23:36:25,9203590
441995000,0,0,3.2,103.75183,1.28632,75.0,73,2021-11-10 23:41:16,9203590
441995000,0,0,3.1,103.75223,1.28646,75.6,72,2021-11-10 23:41:45,9203590
441995000,0,0,3.2,103.75268,1.28657,77.5,74,2021-11-10 23:42:16,9203590
441995000,0,0,3.2,103.75343,1.2867,81.5,80,2021-11-10 23:43:06,9203590
