MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
229474000,0,0,4.0,103.77584,1.24158,110.3,110,2021-11-03 03:03:56,9632820
229474000,0,0,3.4,103.77909,1.24029,112.5,104,2021-11-03 03:07:04,9632820
229474000,1,-127,0.9,103.78561,1.23961,195.0,4,2021-11-03 03:18:43,9632820
229474000,1,0,0.1,103.78504,1.23981,325.0,6,2021-11-03 10:57:10,9632820
229474000,1,0,0.1,103.78507,1.2409,336.0,8,2021-11-03 11:30:11,9632820
229474000,1,0,0.0,103.785,1.24111,100.0,9,2021-11-03 12:27:10,9632820
229474000,1,0,0.1,103.78854,1.23976,27.7,3,2021-11-03 16:39:11,9632820
229474000,1,0,0.0,103.78859,1.23983,24.6,3,2021-11-03 16:42:11,9632820
229474000,1,0,0.1,103.78877,1.23952,28.9,3,2021-11-03 17:18:11,9632820
229474000,1,0,0.0,103.78933,1.23985,87.4,2,2021-11-03 20:42:10,9632820
229474000,1,0,0.1,103.78919,1.23974,227.0,3,2021-11-03 21:33:11,9632820
229474000,1,0,0.1,103.78908,1.2396,32.0,3,2021-11-03 21:48:11,9632820
229474000,1,0,0.1,103.78901,1.23954,247.0,3,2021-11-03 22:06:34,9632820
229474000,1,0,0.1,103.78891,1.23945,192.0,3,2021-11-03 22:18:11,9632820
229474000,1,0,0.0,103.78675,1.23931,117.0,2,2021-11-04 01:33:11,9632820
229474000,1,0,0.1,103.78771,1.23926,74.9,3,2021-11-04 01:57:11,9632820
229474000,1,0,0.0,103.788,1.23935,56.3,3,2021-11-04 02:06:11,9632820
229474000,1,0,0.0,103.78813,1.23942,64.7,3,2021-11-04 02:15:10,9632820
229474000,1,0,0.0,103.78812,1.23942,64.7,3,2021-11-04 02:18:10,9632820
229474000,1,0,0.1,103.78813,1.23943,74.8,3,2021-11-04 02:21:10,9632820
229474000,1,0,0.0,103.78826,1.2395,59.9,3,2021-11-04 02:27:10,9632820
229474000,1,0,0.0,103.78832,1.23957,49.6,3,2021-11-04 02:30:10,9632820
229474000,1,0,0.0,103.78841,1.23964,39.1,3,2021-11-04 02:39:10,9632820
229474000,1,0,0.1,103.78842,1.23965,39.1,3,2021-11-04 02:42:10,9632820
229474000,1,0,0.0,103.78847,1.23968,65.0,3,2021-11-04 02:45:10,9632820
229474000,1,0,0.1,103.78862,1.23978,66.7,3,2021-11-04 02:54:10,9632820
229474000,1,0,0.0,103.78866,1.23984,63.3,3,2021-11-04 03:00:10,9632820
229474000,1,0,0.0,103.78863,1.23988,63.3,3,2021-11-04 03:06:10,9632820
229474000,1,0,0.0,103.78861,1.23992,63.3,3,2021-11-04 03:09:10,9632820
229474000,1,0,0.1,103.78877,1.24001,67.8,3,2021-11-04 03:18:10,9632820
229474000,1,0,0.1,103.78886,1.24009,55.8,3,2021-11-04 03:27:10,9632820
229474000,1,0,0.1,103.78894,1.2403,11.0,2,2021-11-04 03:36:10,9632820
229474000,1,0,0.1,103.78892,1.24032,11.0,2,2021-11-04 03:39:10,9632820
229474000,1,0,0.1,103.78893,1.24032,193.0,2,2021-11-04 03:45:10,9632820
229474000,1,0,0.1,103.78889,1.24027,205.0,2,2021-11-04 03:48:10,9632820
229474000,1,0,0.0,103.78888,1.24021,27.0,3,2021-11-04 04:00:10,9632820
229474000,1,0,0.0,103.78894,1.24036,43.1,2,2021-11-04 04:15:10,9632820
229474000,1,0,0.0,103.789,1.24043,43.1,2,2021-11-04 04:24:10,9632820
229474000,1,0,0.0,103.78906,1.24054,26.7,2,2021-11-04 04:30:10,9632820
229474000,1,0,0.0,103.789,1.24061,20.5,2,2021-11-04 04:36:10,9632820
229474000,1,0,0.1,103.78907,1.24078,20.9,2,2021-11-04 04:42:10,9632820
229474000,1,0,0.0,103.78914,1.24094,23.1,2,2021-11-04 04:45:10,9632820
229474000,1,0,0.2,103.78929,1.24124,55.1,2,2021-11-04 04:51:10,9632820
229474000,1,0,0.2,103.78936,1.24113,185.0,2,2021-11-04 05:03:10,9632820
229474000,1,0,0.1,103.7889,1.24027,191.0,2,2021-11-04 05:15:10,9632820
229474000,1,0,0.1,103.78893,1.24025,125.0,2,2021-11-04 05:18:10,9632820
229474000,1,0,0.1,103.78915,1.24018,93.9,2,2021-11-04 05:24:10,9632820
229474000,1,0,0.1,103.78923,1.2402,84.7,2,2021-11-04 05:27:10,9632820
229474000,1,0,0.0,103.78927,1.2402,59.3,2,2021-11-04 05:30:10,9632820
229474000,1,0,0.1,103.78934,1.24017,145.0,2,2021-11-04 05:33:10,9632820
229474000,1,0,0.1,103.78931,1.2403,104.0,2,2021-11-04 05:42:10,9632820
229474000,1,0,0.1,103.78932,1.24027,168.0,2,2021-11-04 05:45:10,9632820
229474000,1,0,0.0,103.78933,1.24029,210.0,2,2021-11-04 05:48:10,9632820
229474000,1,0,0.1,103.78937,1.24027,44.0,2,2021-11-04 06:21:11,9632820
229474000,1,0,0.0,103.78936,1.24026,44.0,2,2021-11-04 06:24:11,9632820
229474000,1,0,0.0,103.78935,1.24023,44.0,2,2021-11-04 06:27:11,9632820
229474000,1,0,0.1,103.78936,1.24025,89.9,2,2021-11-04 06:30:11,9632820
229474000,1,0,0.1,103.78944,1.24034,37.3,2,2021-11-04 06:36:11,9632820
229474000,1,0,0.1,103.78942,1.24048,32.3,2,2021-11-04 06:42:11,9632820
229474000,1,0,0.0,103.78939,1.2405,43.0,2,2021-11-04 06:51:11,9632820
229474000,1,0,0.1,103.78939,1.24051,44.6,2,2021-11-04 06:57:11,9632820
229474000,1,0,0.1,103.78941,1.24054,56.1,2,2021-11-04 07:09:11,9632820
229474000,1,0,0.1,103.78942,1.24052,81.2,2,2021-11-04 07:12:11,9632820
229474000,1,0,0.1,103.78943,1.24052,78.7,2,2021-11-04 07:15:11,9632820
229474000,1,0,0.1,103.78939,1.24047,196.0,2,2021-11-04 07:18:11,9632820
229474000,1,0,0.0,103.78932,1.24045,196.0,2,2021-11-04 07:24:11,9632820
229474000,1,0,0.1,103.78933,1.24045,108.0,2,2021-11-04 07:27:11,9632820
229474000,1,0,0.1,103.78932,1.24047,80.4,2,2021-11-04 07:30:11,9632820
229474000,1,0,0.0,103.78934,1.24041,148.0,2,2021-11-04 07:39:11,9632820
229474000,1,0,0.0,103.78939,1.2404,148.0,2,2021-11-04 07:42:11,9632820
229474000,1,0,0.0,103.78939,1.24036,148.0,2,2021-11-04 07:45:11,9632820
229474000,1,0,0.0,103.78937,1.24038,148.0,2,2021-11-04 07:51:11,9632820
229474000,1,0,0.0,103.78937,1.24038,148.0,2,2021-11-04 07:54:11,9632820
229474000,1,0,0.1,103.78935,1.24042,28.9,2,2021-11-04 07:57:11,9632820
229474000,1,0,0.0,103.78934,1.24043,34.0,2,2021-11-04 08:00:11,9632820
229474000,1,0,0.1,103.78929,1.24037,224.0,2,2021-11-04 08:06:11,9632820
229474000,1,0,0.0,103.78928,1.24035,223.0,2,2021-11-04 08:09:11,9632820
229474000,1,0,0.0,103.78931,1.24028,165.0,2,2021-11-04 08:12:11,9632820
229474000,1,0,0.1,103.7893,1.24023,156.0,2,2021-11-04 08:15:11,9632820
229474000,1,0,0.1,103.78932,1.24024,86.6,2,2021-11-04 08:18:11,9632820
229474000,1,0,0.0,103.78937,1.24033,16.7,2,2021-11-04 08:24:11,9632820
229474000,1,0,0.1,103.78941,1.24046,308.0,2,2021-11-04 08:30:11,9632820
229474000,1,0,0.1,103.78934,1.24044,308.0,2,2021-11-04 08:33:11,9632820
229474000,1,0,0.0,103.78936,1.24038,184.0,2,2021-11-04 08:39:11,9632820
229474000,1,0,0.1,103.78933,1.24039,184.0,2,2021-11-04 08:42:11,9632820
229474000,1,0,0.0,103.78932,1.24042,184.0,2,2021-11-04 08:48:11,9632820
229474000,1,0,0.1,103.78936,1.24037,271.0,2,2021-11-04 08:51:11,9632820
229474000,1,0,0.0,103.78931,1.24039,273.0,2,2021-11-04 08:54:11,9632820
229474000,1,0,0.0,103.78927,1.24041,263.0,2,2021-11-04 08:57:11,9632820
229474000,1,0,0.1,103.78927,1.24031,250.0,2,2021-11-04 09:03:11,9632820
229474000,1,0,0.1,103.78927,1.24028,214.0,2,2021-11-04 09:06:11,9632820
229474000,1,0,0.1,103.78922,1.24025,204.0,2,2021-11-04 09:12:11,9632820
229474000,1,0,0.0,103.78923,1.24016,196.0,2,2021-11-04 09:15:11,9632820
229474000,1,0,0.0,103.78905,1.23932,225.0,3,2021-11-04 09:30:11,9632820
229474000,1,0,0.1,103.78878,1.23919,249.0,3,2021-11-04 09:36:11,9632820
229474000,1,0,0.0,103.78871,1.23912,226.0,3,2021-11-04 09:39:11,9632820
229474000,1,0,0.1,103.78871,1.23909,190.0,3,2021-11-04 09:42:11,9632820
229474000,1,0,0.0,103.7887,1.23903,213.0,3,2021-11-04 09:45:11,9632820
229474000,1,0,0.1,103.78867,1.23898,256.0,3,2021-11-04 09:48:11,9632820
229474000,1,0,0.1,103.7886,1.23905,304.0,3,2021-11-04 09:54:11,9632820
229474000,1,0,0.1,103.78861,1.23914,337.0,3,2021-11-04 10:00:11,9632820
229474000,1,0,0.1,103.78858,1.23882,206.0,3,2021-11-04 10:06:11,9632820
229474000,1,0,0.2,103.78847,1.23874,266.0,3,2021-11-04 10:09:11,9632820
229474000,1,0,0.1,103.78501,1.24044,30.3,7,2021-11-04 12:15:10,9632820
229474000,1,0,0.0,103.78507,1.24005,236.0,6,2021-11-04 14:51:11,9632820
229474000,1,0,0.0,103.78515,1.24,166.0,7,2021-11-04 16:03:11,9632820
229474000,1,0,0.1,103.78744,1.23876,76.8,3,2021-11-04 17:03:33,9632820
229474000,1,0,0.0,103.78506,1.24079,32.0,8,2021-11-05 01:00:10,9632820
229474000,1,0,0.0,103.78797,1.23834,70.4,3,2021-11-05 02:48:10,9632820
229474000,1,0,0.1,103.78864,1.23895,44.7,3,2021-11-05 02:54:33,9632820
229474000,1,0,0.1,103.7891,1.23956,185.0,2,2021-11-05 03:18:10,9632820
229474000,1,0,0.1,103.78909,1.23952,203.0,2,2021-11-05 03:21:10,9632820
229474000,1,0,0.0,103.78904,1.23943,215.0,3,2021-11-05 03:24:10,9632820
229474000,1,0,0.1,103.78898,1.23937,190.0,3,2021-11-05 03:30:10,9632820
229474000,1,0,0.0,103.78901,1.23937,190.0,3,2021-11-05 03:36:10,9632820
229474000,1,0,0.0,103.789,1.23937,45.1,3,2021-11-05 03:48:10,9632820
229474000,1,0,0.0,103.78909,1.23946,23.6,3,2021-11-05 03:51:10,9632820
229474000,1,0,0.0,103.78914,1.23963,28.4,3,2021-11-05 03:57:10,9632820
229474000,1,0,0.0,103.78918,1.23969,38.8,2,2021-11-05 04:00:10,9632820
229474000,1,0,0.1,103.78921,1.23971,63.1,2,2021-11-05 04:03:10,9632820
229474000,1,0,0.1,103.7892,1.23966,169.0,2,2021-11-05 04:06:10,9632820
229474000,1,0,0.0,103.78913,1.23956,295.0,3,2021-11-05 04:15:10,9632820
229474000,1,0,0.1,103.7894,1.24034,11.9,2,2021-11-05 04:33:10,9632820
229474000,1,0,0.2,103.78943,1.24054,196.0,2,2021-11-05 04:45:10,9632820
229474000,1,0,0.1,103.78928,1.24018,199.0,2,2021-11-05 04:51:11,9632820
229474000,1,0,0.1,103.78922,1.24004,178.0,2,2021-11-05 04:54:11,9632820
229474000,1,0,0.1,103.78941,1.24012,40.8,2,2021-11-05 05:00:11,9632820
229474000,1,0,0.0,103.78948,1.24043,126.0,2,2021-11-05 05:18:11,9632820
229474000,1,0,0.0,103.78942,1.24028,184.0,2,2021-11-05 05:24:11,9632820
229474000,1,0,0.1,103.78944,1.24036,189.0,2,2021-11-05 05:42:11,9632820
229474000,1,0,0.0,103.78937,1.24012,162.0,2,2021-11-05 05:51:11,9632820
229474000,1,0,0.1,103.7894,1.24006,117.0,2,2021-11-05 05:54:11,9632820
229474000,1,0,0.0,103.78944,1.2401,111.0,2,2021-11-05 06:00:11,9632820
229474000,1,0,0.1,103.78944,1.24014,57.1,2,2021-11-05 06:06:11,9632820
229474000,1,0,0.1,103.78942,1.23998,42.2,2,2021-11-05 06:48:11,9632820
229474000,1,0,0.2,103.78924,1.23963,84.0,2,2021-11-05 07:33:11,9632820
229474000,1,0,0.2,103.78929,1.23965,62.6,3,2021-11-05 07:36:11,9632820
229474000,1,0,0.1,103.7892,1.23958,221.0,3,2021-11-05 07:42:11,9632820
229474000,1,0,0.1,103.78918,1.23957,1.5,3,2021-11-05 07:48:11,9632820
229474000,1,0,0.1,103.78913,1.23972,297.0,3,2021-11-05 09:12:11,9632820
229474000,1,0,0.0,103.789,1.24181,341.0,2,2021-11-05 11:54:10,9632820
229474000,1,0,0.0,103.78515,1.24115,177.0,9,2021-11-05 16:33:11,9632820
229474000,1,0,0.0,103.78505,1.24158,47.4,1,2021-11-06 01:21:11,9632820
229474000,1,0,0.0,103.78504,1.24164,40.1,1,2021-11-06 01:27:11,9632820
229474000,1,0,0.0,103.78506,1.24167,39.2,1,2021-11-06 01:51:11,9632820
