MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255805657,0,7,11.1,103.7325,1.24617,76.0,95,2021-11-02 14:35:43,9400203
255805657,0,0,11.1,103.73617,1.24583,90.0,95,2021-11-02 14:37:15,9400203
255805657,0,-14,11.3,103.73867,1.24567,95.0,94,2021-11-02 14:37:41,9400203
255805657,0,-13,11.1,103.751,1.24567,88.0,82,2021-11-02 14:41:41,9400203
255805657,0,-9,11.1,103.75467,1.24617,84.0,80,2021-11-02 14:43:15,9400203
255805657,0,-13,11.0,103.76133,1.24833,72.0,57,2021-11-02 14:45:12,9400203
255805657,0,0,7.2,103.76883,1.25567,34.0,29,2021-11-02 14:49:42,9400203
255805657,0,18,4.0,103.77633,1.27067,26.0,56,2021-11-02 15:04:43,9400203
255805657,0,5,2.9,103.78133,1.2725,83.0,84,2021-11-02 15:10:41,9400203
255805657,0,8,1.5,103.78233,1.27283,74.0,90,2021-11-02 15:13:11,9400203
255805657,0,7,1.3,103.7835,1.27367,54.0,113,2021-11-02 15:16:42,9400203
255805657,5,0,0.2,103.784,1.274,32.0,1,2021-11-02 15:23:12,9400203
255805657,5,0,0.0,103.78417,1.274,167.0,1,2021-11-02 16:01:20,9400203
255805657,5,0,0.0,103.78417,1.274,271.0,1,2021-11-02 16:10:43,9400203
255805657,5,0,0.0,103.78417,1.274,45.0,1,2021-11-02 16:19:20,9400203
255805657,5,0,0.0,103.78417,1.274,238.0,1,2021-11-02 18:04:20,9400203
255805657,5,0,0.0,103.78417,1.274,281.0,1,2021-11-02 19:52:20,9400203
255805657,5,0,0.0,103.78417,1.274,244.0,1,2021-11-02 20:04:20,9400203
255805657,5,0,0.0,103.78417,1.274,312.0,1,2021-11-02 20:34:19,9400203
255805657,5,0,0.0,103.78417,1.274,150.0,1,2021-11-02 20:49:20,9400203
255805657,5,0,0.0,103.78417,1.274,251.0,1,2021-11-02 20:58:20,9400203
255805657,5,0,0.0,103.78417,1.274,240.0,1,2021-11-02 22:19:21,9400203
255805657,5,0,0.0,103.78417,1.274,150.0,1,2021-11-03 00:13:20,9400203
255805657,5,0,0.0,103.784,1.274,264.0,1,2021-11-03 01:13:20,9400203
255805657,5,0,0.0,103.78417,1.274,339.0,1,2021-11-03 05:31:21,9400203
255805657,5,0,0.0,103.78417,1.274,311.0,1,2021-11-03 07:25:20,9400203
255805657,5,0,0.0,103.78417,1.274,319.0,1,2021-11-03 08:49:21,9400203
255805657,5,0,0.0,103.78417,1.274,150.0,1,2021-11-03 08:52:20,9400203
255805657,5,-5,0.0,103.78417,1.274,198.0,1,2021-11-03 09:10:20,9400203
255805657,5,0,0.0,103.78417,1.274,9.0,1,2021-11-03 10:13:20,9400203
255805657,5,0,0.0,103.78417,1.274,85.0,1,2021-11-03 11:22:21,9400203
255805657,5,0,0.0,103.78417,1.274,56.0,1,2021-11-03 14:43:20,9400203
255805657,5,0,0.0,103.78417,1.274,358.0,1,2021-11-03 15:28:20,9400203
255805657,5,0,0.0,103.78417,1.274,276.0,1,2021-11-03 15:40:20,9400203
255805657,5,0,0.0,103.78417,1.274,126.0,1,2021-11-03 16:10:20,9400203
255805657,5,0,0.0,103.78417,1.274,339.0,1,2021-11-03 16:37:20,9400203
255805657,5,0,0.0,103.78417,1.274,294.0,1,2021-11-03 17:04:43,9400203
255805657,5,0,0.0,103.78417,1.274,296.0,1,2021-11-03 17:46:20,9400203
255805657,5,0,0.0,103.78417,1.274,323.0,1,2021-11-04 01:34:20,9400203
255805657,5,0,0.0,103.78417,1.274,53.0,1,2021-11-04 01:40:20,9400203
255805657,5,0,0.0,103.78417,1.274,128.0,1,2021-11-04 02:13:20,9400203
255805657,5,0,0.0,103.78417,1.274,113.0,1,2021-11-04 02:16:20,9400203
255805657,5,0,0.0,103.78417,1.274,321.0,1,2021-11-04 02:22:20,9400203
255805657,5,0,0.0,103.78417,1.274,0.0,1,2021-11-04 02:25:20,9400203
255805657,5,0,0.0,103.78417,1.274,67.0,1,2021-11-04 02:28:20,9400203
255805657,5,0,0.0,103.78417,1.274,187.0,1,2021-11-04 02:34:20,9400203
255805657,5,0,0.0,103.78417,1.274,108.0,1,2021-11-04 02:40:21,9400203
255805657,5,0,0.0,103.78417,1.274,50.0,1,2021-11-04 02:46:20,9400203
255805657,5,0,0.0,103.78417,1.274,264.0,1,2021-11-04 02:49:21,9400203
255805657,5,0,0.0,103.78417,1.274,120.0,1,2021-11-04 02:52:20,9400203
255805657,5,0,0.0,103.78417,1.274,123.0,1,2021-11-04 03:04:21,9400203
255805657,5,0,0.0,103.78417,1.274,95.0,1,2021-11-04 03:10:21,9400203
255805657,5,0,0.0,103.78417,1.274,22.0,1,2021-11-04 03:13:21,9400203
255805657,5,0,0.0,103.78417,1.274,356.0,1,2021-11-04 03:16:20,9400203
255805657,5,0,0.0,103.78417,1.274,48.0,1,2021-11-04 03:31:21,9400203
255805657,5,0,0.0,103.78417,1.274,290.0,1,2021-11-04 03:37:20,9400203
255805657,5,0,0.0,103.78417,1.274,152.0,1,2021-11-04 03:49:20,9400203
255805657,5,0,0.0,103.78417,1.274,322.0,1,2021-11-04 03:55:21,9400203
255805657,5,0,0.0,103.78417,1.274,77.0,1,2021-11-04 04:04:20,9400203
255805657,5,0,0.0,103.78417,1.274,164.0,1,2021-11-04 04:13:21,9400203
255805657,5,0,0.0,103.78417,1.274,223.0,1,2021-11-04 04:16:20,9400203
255805657,5,0,0.0,103.78417,1.274,92.0,1,2021-11-04 04:22:21,9400203
255805657,5,0,0.0,103.78417,1.274,190.0,1,2021-11-04 04:28:20,9400203
255805657,5,0,0.0,103.78417,1.274,125.0,1,2021-11-04 05:01:19,9400203
255805657,5,0,0.0,103.78417,1.274,289.0,1,2021-11-04 05:13:20,9400203
255805657,5,0,0.0,103.78417,1.274,151.0,1,2021-11-04 05:37:19,9400203
255805657,5,0,0.0,103.78417,1.274,323.0,1,2021-11-04 06:01:19,9400203
255805657,0,13,0.6,103.783,1.274,281.0,129,2021-11-04 06:33:34,9400203
255805657,0,13,0.6,103.783,1.274,284.0,130,2021-11-04 06:33:44,9400203
255805657,0,14,0.5,103.783,1.274,295.0,136,2021-11-04 06:34:24,9400203
255805657,0,13,0.2,103.78283,1.274,323.0,145,2021-11-04 06:35:44,9400203
255805657,0,12,0.5,103.783,1.27317,153.0,171,2021-11-04 06:43:06,9400203
255805657,0,12,0.5,103.78317,1.27267,166.0,191,2021-11-04 06:46:44,9400203
255805657,0,13,0.5,103.78317,1.27267,167.0,194,2021-11-04 06:47:06,9400203
255805657,0,13,0.5,103.78317,1.2725,167.0,200,2021-11-04 06:47:54,9400203
255805657,0,11,1.8,103.78283,1.27117,200.0,220,2021-11-04 06:50:44,9400203
255805657,0,8,2.0,103.78267,1.271,205.0,221,2021-11-04 06:51:16,9400203
255805657,0,0,2.1,103.7825,1.27067,208.0,221,2021-11-04 06:51:36,9400203
255805657,0,0,2.2,103.78233,1.27067,209.0,221,2021-11-04 06:51:44,9400203
255805657,0,-8,2.3,103.78217,1.2705,213.0,221,2021-11-04 06:52:06,9400203
255805657,0,0,2.7,103.78167,1.26983,219.0,220,2021-11-04 06:53:06,9400203
255805657,0,-7,2.9,103.78133,1.26933,220.0,220,2021-11-04 06:53:54,9400203
255805657,0,-9,3.0,103.78117,1.26917,221.0,220,2021-11-04 06:54:06,9400203
255805657,0,-13,3.1,103.78083,1.26883,221.0,217,2021-11-04 06:54:36,9400203
255805657,0,-12,3.4,103.7805,1.2685,222.0,213,2021-11-04 06:55:06,9400203
255805657,0,-8,6.9,103.777,1.2595,192.0,199,2021-11-04 07:00:55,9400203
255805657,0,-18,7.4,103.77667,1.25767,191.0,191,2021-11-04 07:01:46,9400203
255805657,0,-18,7.5,103.77667,1.25733,191.0,188,2021-11-04 07:01:55,9400203
255805657,0,-11,9.3,103.7845,1.23433,153.0,161,2021-11-04 07:11:56,9400203
255805657,0,7,9.3,103.78533,1.23233,154.0,161,2021-11-04 07:12:44,9400203
255805657,0,-9,9.3,103.78567,1.232,154.0,161,2021-11-04 07:12:56,9400203
255805657,0,0,9.1,103.7865,1.23017,154.0,161,2021-11-04 07:13:44,9400203
255805657,0,-11,7.8,103.789,1.2245,156.0,159,2021-11-04 07:16:34,9400203
255805657,0,-5,6.8,103.79217,1.22,141.0,150,2021-11-04 07:19:24,9400203
255805657,0,-12,6.6,103.79283,1.22172,82.8,75,2021-11-04 07:20:04,9400203
255805657,0,-12,6.5,103.79367,1.21817,140.0,143,2021-11-04 07:20:44,9400203
255805657,0,5,6.4,103.79483,1.217,137.0,141,2021-11-04 07:21:44,9400203
255805657,0,-7,6.4,103.796,1.21583,134.0,141,2021-11-04 07:22:34,9400203
255805657,0,8,6.4,103.79617,1.21567,133.0,141,2021-11-04 07:22:44,9400203
